csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
13,4434,0.0017694371053948998,,,,,
13,4435,0.05297352001070976,,,,,
13,4436,0.008259586989879608,,,,,
13,4437,0.06399570405483246,,,,,
13,4438,0.03239966183900833,,,,,
13,4439,0.04270162060856819,,,,,
13,4440,0.014558893628418446,,,,,
13,4441,0.06463884562253952,,,,,
13,4442,0.033383987843990326,,,,,
13,4443,0.0004797623259946704,,,,,
13,4444,0.009573298506438732,,,,,
13,4445,0.0976124033331871,,,,,
13,4446,0.05781051889061928,,,,,
13,4447,0.006797485053539276,,,,,
13,4448,0.011243057437241077,,,,,
13,4449,0.02305608056485653,,,,,
13,4450,0.02006526291370392,,,,,
13,4451,0.001944824936799705,,,,,
13,4452,0.0788847804069519,,,,,
13,4453,0.03908149525523186,,,,,
13,4454,0.0009421556023880839,,,,,
13,4455,0.0005196495330892503,,,,,
13,4456,0.06616365909576416,,,,,
13,4457,0.007071984000504017,,,,,
13,4458,0.05030599981546402,,,,,
13,4459,0.07410315424203873,,,,,
13,4460,0.010750561952590942,,,,,
13,4461,0.04130500182509422,,,,,
13,4462,0.0137363625690341,,,,,
13,4463,0.029498286545276642,,,,,
13,4464,0.009552404284477234,,,,,
13,4465,0.0034483529161661863,,,,,
13,4466,0.0003369875776115805,,,,,
13,4467,0.0008301050402224064,,,,,
13,4468,0.10404277592897415,,,,,
13,4469,0.024181468412280083,,,,,
13,4470,0.04463910311460495,,,,,
13,4471,0.0005736583261750638,,,,,
13,4472,0.03616458177566528,,,,,
13,4473,0.01624227687716484,,,,,
13,4474,0.08044813573360443,,,,,
13,4475,0.02365703135728836,,,,,
13,4476,0.056395042687654495,,,,,
13,4477,0.001243661274202168,,,,,
13,4478,0.008214571513235569,,,,,
13,4479,0.06977980583906174,,,,,
,520,,0.008112767711281776,,,,
,521,,7.526303306804039e-06,,,,
,522,,0.03658067062497139,,,,
,523,,0.022509315982460976,,,,
,524,,2.7740288714994676e-06,,,,
,525,,0.09729854762554169,,,,
,526,,0.00737414974719286,,,,
,527,,0.04925088956952095,,,,
,528,,0.010247088968753815,,,,
,529,,0.18388161063194275,,,,
,530,,3.909203769580927e-06,,,,
,531,,2.981576108140871e-05,,,,
,532,,0.019412999972701073,,,,
,533,,0.030593739822506905,,,,
,534,,0.08821295946836472,,,,
,535,,0.017019299790263176,,,,
,536,,0.02273321896791458,,,,
,537,,0.04985321685671806,,,,
,538,,5.293026788422139e-06,,,,
,539,,3.1331455829786137e-06,,,,
,540,,3.861320237774635e-06,,,,
,541,,0.017457660287618637,,,,
,542,,0.014536695554852486,,,,
,543,,0.01884000189602375,,,,
,544,,0.010192040354013443,,,,
,545,,7.645448022230994e-06,,,,
,546,,0.03247647359967232,,,,
,547,,0.02063501626253128,,,,
,548,,0.012166296131908894,,,,
,549,,5.2331151891849e-06,,,,
,550,,0.06672893464565277,,,,
,551,,0.018245892599225044,,,,
,552,,0.02968459203839302,,,,
,553,,0.04085833206772804,,,,
,554,,0.05167713761329651,,,,
,555,,0.03452659398317337,,,,
,556,,0.02437780052423477,,,,
,557,,0.027301741763949394,,,,
,558,,0.036003172397613525,,,,
,559,,0.029904767870903015,,,,
13,4479,,,0.0282190702855587,,,
13,4479,,,,0.030590686947107315,0.9781249761581421,0.809374988079071
14,4480,0.04325302690267563,,,,,
14,4481,0.022932378575205803,,,,,
14,4482,0.01120746973901987,,,,,
14,4483,0.03285017982125282,,,,,
14,4484,0.03326598182320595,,,,,
14,4485,0.0013436510926112533,,,,,
14,4486,0.05447428673505783,,,,,
14,4487,0.0006880651344545186,,,,,
14,4488,0.01571173593401909,,,,,
14,4489,0.0358072891831398,,,,,
14,4490,0.05969515070319176,,,,,
14,4491,0.016422118991613388,,,,,
14,4492,0.014126547612249851,,,,,
14,4493,0.0005457329680211842,,,,,
14,4494,0.046326279640197754,,,,,
14,4495,0.019322732463479042,,,,,
14,4496,0.013254836201667786,,,,,
14,4497,0.00028426284552551806,,,,,
14,4498,0.021299591287970543,,,,,
14,4499,0.011834775097668171,,,,,
14,4500,0.018204182386398315,,,,,
14,4501,0.035300981253385544,,,,,
14,4502,0.061124905943870544,,,,,
14,4503,0.025501692667603493,,,,,
14,4504,0.05701644346117973,,,,,
14,4505,0.013966483995318413,,,,,
14,4506,0.07369436323642731,,,,,
14,4507,0.010746095329523087,,,,,
14,4508,0.006396640557795763,,,,,
14,4509,0.022444095462560654,,,,,
14,4510,0.028009846806526184,,,,,
14,4511,0.01438102126121521,,,,,
14,4512,0.016851454973220825,,,,,
14,4513,0.052694521844387054,,,,,
14,4514,0.020071562379598618,,,,,
14,4515,0.062013059854507446,,,,,
14,4516,0.03196056932210922,,,,,
14,4517,0.04097071662545204,,,,,
14,4518,0.03709014505147934,,,,,
14,4519,0.0005805227556265891,,,,,
14,4520,0.03175243362784386,,,,,
14,4521,0.01146999467164278,,,,,
14,4522,0.0003675311745610088,,,,,
14,4523,0.011682435870170593,,,,,
14,4524,0.005170346237719059,,,,,
14,4525,0.03225265070796013,,,,,
14,4526,0.07243013381958008,,,,,
14,4527,0.012437650002539158,,,,,
14,4528,0.019961683079600334,,,,,
14,4529,6.0318496252875775e-05,,,,,
14,4530,0.04954802244901657,,,,,
14,4531,0.010073375888168812,,,,,
14,4532,0.020182820037007332,,,,,
14,4533,0.039671603590250015,,,,,
14,4534,0.0016856404254212976,,,,,
14,4535,0.048852477222681046,,,,,
14,4536,0.11090230196714401,,,,,
14,4537,0.04122580587863922,,,,,
14,4538,8.227433863794431e-05,,,,,
14,4539,0.03208734095096588,,,,,
14,4540,0.048167016357183456,,,,,
14,4541,0.0640198141336441,,,,,
14,4542,0.0028383692260831594,,,,,
14,4543,0.007966133765876293,,,,,
14,4544,0.017536267638206482,,,,,
14,4545,0.018962785601615906,,,,,
14,4546,0.02952643856406212,,,,,
14,4547,0.00552758714184165,,,,,
14,4548,0.0014171295333653688,,,,,
14,4549,0.00012646650429815054,,,,,
14,4550,0.02531925030052662,,,,,
14,4551,0.053303733468055725,,,,,
14,4552,0.04758374020457268,,,,,
14,4553,0.03685842826962471,,,,,
14,4554,0.05685405433177948,,,,,
14,4555,0.06470920145511627,,,,,
14,4556,0.01082981564104557,,,,,
14,4557,0.04675408825278282,,,,,
14,4558,0.0075171589851379395,,,,,
14,4559,0.0007163797854445875,,,,,
14,4560,0.010943035595119,,,,,
14,4561,0.03722145035862923,,,,,
14,4562,0.003927594516426325,,,,,
14,4563,0.05492626130580902,,,,,
14,4564,0.028219521045684814,,,,,
14,4565,0.027821896597743034,,,,,
14,4566,0.024801786988973618,,,,,
14,4567,0.04167858883738518,,,,,
14,4568,0.03161681443452835,,,,,
14,4569,0.012299817055463791,,,,,
14,4570,0.052889708429574966,,,,,
14,4571,0.03082488290965557,,,,,
14,4572,0.04529804736375809,,,,,
14,4573,0.01555509865283966,,,,,
14,4574,0.03463364019989967,,,,,
14,4575,0.07477770745754242,,,,,
14,4576,0.01653408817946911,,,,,
14,4577,0.025034047663211823,,,,,
14,4578,0.00022807487403042614,,,,,
14,4579,0.00706904474645853,,,,,
14,4580,0.00703610572963953,,,,,
14,4581,7.218174141598865e-05,,,,,
14,4582,0.015473375096917152,,,,,
14,4583,0.021585436537861824,,,,,
14,4584,0.0072355130687355995,,,,,
14,4585,0.06117592006921768,,,,,
14,4586,0.020655667409300804,,,,,
14,4587,0.009355530142784119,,,,,
14,4588,0.0003765146539080888,,,,,
14,4589,0.048355232924222946,,,,,
14,4590,0.012604651972651482,,,,,
14,4591,0.023629220202565193,,,,,
14,4592,9.867275366559625e-05,,,,,
14,4593,5.995832907501608e-05,,,,,
14,4594,0.009178344160318375,,,,,
14,4595,0.09150703996419907,,,,,
14,4596,0.03957511857151985,,,,,
14,4597,0.08220290392637253,,,,,
14,4598,0.003761019092053175,,,,,
14,4599,0.025103874504566193,,,,,
14,4600,0.003086244920268655,,,,,
14,4601,0.013629753142595291,,,,,
14,4602,0.04040125384926796,,,,,
14,4603,0.0124287698417902,,,,,
14,4604,0.022158922627568245,,,,,
14,4605,0.023831501603126526,,,,,
14,4606,0.007525844965130091,,,,,
14,4607,0.047594837844371796,,,,,
14,4608,0.03702826797962189,,,,,
14,4609,0.02326294220983982,,,,,
14,4610,0.0478544682264328,,,,,
14,4611,0.06011171266436577,,,,,
14,4612,0.01458487194031477,,,,,
14,4613,0.0012824650621041656,,,,,
14,4614,8.801165677141398e-05,,,,,
14,4615,0.033791523426771164,,,,,
14,4616,0.013115746900439262,,,,,
14,4617,0.048705726861953735,,,,,
14,4618,0.045818932354450226,,,,,
14,4619,0.03072674572467804,,,,,
14,4620,0.013248209841549397,,,,,
14,4621,5.812064409838058e-05,,,,,
14,4622,0.041424188762903214,,,,,
14,4623,0.010512658394873142,,,,,
14,4624,0.0710122361779213,,,,,
14,4625,0.11078150570392609,,,,,
14,4626,0.01854427345097065,,,,,
14,4627,0.048678550869226456,,,,,
14,4628,0.028463803231716156,,,,,
14,4629,0.006931234151124954,,,,,
14,4630,0.004656265024095774,,,,,
14,4631,0.055056389421224594,,,,,
14,4632,2.059432335954625e-05,,,,,
14,4633,0.0004315849218983203,,,,,
14,4634,0.014678867533802986,,,,,
14,4635,0.0021902751177549362,,,,,
14,4636,0.050041332840919495,,,,,
14,4637,2.1305544578353874e-05,,,,,
14,4638,0.03217528760433197,,,,,
14,4639,4.1273506212746724e-05,,,,,
14,4640,1.7931966795003973e-05,,,,,
14,4641,0.01021106168627739,,,,,
14,4642,0.01956484653055668,,,,,
14,4643,1.853949470387306e-05,,,,,
14,4644,0.012492209672927856,,,,,
14,4645,0.057421281933784485,,,,,
14,4646,0.025539251044392586,,,,,
14,4647,0.028102943673729897,,,,,
14,4648,0.007933354005217552,,,,,
14,4649,0.03245191276073456,,,,,
14,4650,0.05838249996304512,,,,,
14,4651,2.2999560314929113e-05,,,,,
14,4652,0.016011487692594528,,,,,
14,4653,0.011851249262690544,,,,,
14,4654,0.061736613512039185,,,,,
14,4655,0.05855676531791687,,,,,
14,4656,0.009717128239572048,,,,,
14,4657,0.0721878856420517,,,,,
14,4658,6.416918040486053e-05,,,,,
14,4659,0.01727496087551117,,,,,
14,4660,0.014454875141382217,,,,,
14,4661,0.01615818776190281,,,,,
14,4662,0.00045470678014680743,,,,,
14,4663,0.01772846281528473,,,,,
14,4664,0.02842409722507,,,,,
14,4665,0.05553030967712402,,,,,
14,4666,0.05488124489784241,,,,,
14,4667,0.016671545803546906,,,,,
14,4668,0.06434009969234467,,,,,
14,4669,0.018512820824980736,,,,,
14,4670,0.05275369808077812,,,,,
14,4671,0.011907235719263554,,,,,
14,4672,0.035711534321308136,,,,,
14,4673,0.013090274296700954,,,,,
14,4674,0.016644638031721115,,,,,
14,4675,0.022533299401402473,,,,,
14,4676,0.030310191214084625,,,,,
14,4677,0.13621720671653748,,,,,
14,4678,0.01312075275927782,,,,,
14,4679,0.061015401035547256,,,,,
14,4680,0.0467226542532444,,,,,
14,4681,0.006260802503675222,,,,,
14,4682,0.00016292750660795718,,,,,
14,4683,0.03413643687963486,,,,,
14,4684,0.012890662997961044,,,,,
14,4685,0.0068020629696547985,,,,,
14,4686,0.06505322456359863,,,,,
14,4687,0.02265535667538643,,,,,
14,4688,0.09426259249448776,,,,,
14,4689,0.05766461417078972,,,,,
14,4690,0.038085050880908966,,,,,
14,4691,0.003948047291487455,,,,,
14,4692,0.07500490546226501,,,,,
14,4693,0.06162181496620178,,,,,
14,4694,0.058379027992486954,,,,,
14,4695,0.009679228067398071,,,,,
14,4696,0.006836154963821173,,,,,
14,4697,0.05870126187801361,,,,,
14,4698,0.00023739271273370832,,,,,
14,4699,0.002700156532227993,,,,,
14,4700,0.03461390733718872,,,,,
14,4701,0.002821155823767185,,,,,
14,4702,0.054493919014930725,,,,,
14,4703,0.05464249104261398,,,,,
14,4704,0.01215202733874321,,,,,
14,4705,0.05232960730791092,,,,,
14,4706,0.0652984231710434,,,,,
14,4707,0.03640788793563843,,,,,
14,4708,0.045605361461639404,,,,,
14,4709,0.012288057245314121,,,,,
14,4710,0.020885666832327843,,,,,
14,4711,0.08500519394874573,,,,,
14,4712,0.05950029939413071,,,,,
14,4713,0.02615542709827423,,,,,
14,4714,4.0982471546158195e-05,,,,,
14,4715,0.03317882493138313,,,,,
14,4716,0.012426016852259636,,,,,
14,4717,0.07952885329723358,,,,,
14,4718,0.046484995633363724,,,,,
14,4719,0.09426021575927734,,,,,
14,4720,0.041270121932029724,,,,,
14,4721,0.06796626001596451,,,,,
14,4722,0.0065971543081104755,,,,,
14,4723,0.05987983196973801,,,,,
14,4724,0.008703948929905891,,,,,
14,4725,0.008141021244227886,,,,,
14,4726,0.007450905162841082,,,,,
14,4727,0.031873881816864014,,,,,
14,4728,0.05329298600554466,,,,,
14,4729,0.013932292349636555,,,,,
14,4730,0.0005096120876260102,,,,,
14,4731,0.038155697286129,,,,,
14,4732,0.029629161581397057,,,,,
14,4733,0.053485359996557236,,,,,
14,4734,0.07045257091522217,,,,,
14,4735,0.004950014874339104,,,,,
14,4736,0.0003294129855930805,,,,,
14,4737,0.0373111255466938,,,,,
14,4738,0.05482073873281479,,,,,
14,4739,0.011651271022856236,,,,,
14,4740,0.013068247586488724,,,,,
14,4741,0.0021776938810944557,,,,,
14,4742,0.006323487497866154,,,,,
14,4743,0.029727764427661896,,,,,
14,4744,0.014585216529667377,,,,,
14,4745,0.035318855196237564,,,,,
14,4746,0.0001586490252520889,,,,,
14,4747,0.08305127173662186,,,,,
14,4748,0.025378413498401642,,,,,
14,4749,0.02394169010221958,,,,,
14,4750,0.04997846484184265,,,,,
14,4751,0.04832258075475693,,,,,
14,4752,0.05712432414293289,,,,,
14,4753,0.028121255338191986,,,,,
14,4754,0.02435668371617794,,,,,
14,4755,0.0006535386200994253,,,,,
14,4756,0.017289524897933006,,,,,
14,4757,0.005766041111201048,,,,,
14,4758,0.0043412684462964535,,,,,
14,4759,0.05605489760637283,,,,,
14,4760,0.005342357326298952,,,,,
14,4761,0.029983852058649063,,,,,
14,4762,0.029300184920430183,,,,,
14,4763,0.06355627626180649,,,,,
14,4764,3.099588502664119e-05,,,,,
14,4765,0.00032420665957033634,,,,,
14,4766,0.10754083096981049,,,,,
14,4767,0.016494469717144966,,,,,
14,4768,0.05836943909525871,,,,,
14,4769,8.281382906716317e-05,,,,,
14,4770,0.025749322026968002,,,,,
14,4771,0.04253996163606644,,,,,
14,4772,0.06880903989076614,,,,,
14,4773,0.0650700107216835,,,,,
14,4774,0.013825600035488605,,,,,
14,4775,0.01005067490041256,,,,,
14,4776,0.06077113375067711,,,,,
14,4777,0.00027936312835663557,,,,,
14,4778,0.0005211165407672524,,,,,
14,4779,0.050382327288389206,,,,,
14,4780,0.03709077462553978,,,,,
14,4781,0.04193584993481636,,,,,
14,4782,0.0003113948623649776,,,,,
14,4783,0.00013315380783751607,,,,,
14,4784,0.045488566160202026,,,,,
14,4785,0.07331927120685577,,,,,
14,4786,0.02179563045501709,,,,,
14,4787,0.00010914146696450189,,,,,
14,4788,0.008069844916462898,,,,,
14,4789,0.0026066945865750313,,,,,
14,4790,0.00016724952729418874,,,,,
14,4791,0.0220861304551363,,,,,
14,4792,0.031081322580575943,,,,,
14,4793,0.04086364060640335,,,,,
14,4794,4.014728619949892e-05,,,,,
14,4795,0.018245933577418327,,,,,
14,4796,0.06576136499643326,,,,,
14,4797,0.03024902381002903,,,,,
14,4798,0.03188140690326691,,,,,
14,4799,0.027955420315265656,,,,,
,560,,0.006620823405683041,,,,
,561,,8.649788014736259e-07,,,,
,562,,0.0415613129734993,,,,
,563,,0.030346963554620743,,,,
,564,,4.2003631506304373e-07,,,,
,565,,0.09255633503198624,,,,
,566,,0.006001356989145279,,,,
,567,,0.03630930930376053,,,,
,568,,0.008564535528421402,,,,
,569,,0.18216833472251892,,,,
,570,,4.2634690089471405e-07,,,,
,571,,3.9479007796217047e-07,,,,
,572,,0.016263199970126152,,,,
,573,,0.02332666702568531,,,,
,574,,0.053256556391716,,,,
,575,,0.01586620882153511,,,,
,576,,0.028281694278120995,,,,
,577,,0.032717086374759674,,,,
,578,,7.809442195139127e-07,,,,
,579,,8.382197052014817e-07,,,,
,580,,4.2024927893180575e-07,,,,
,581,,0.022270530462265015,,,,
,582,,0.021248944103717804,,,,
,583,,0.016763990744948387,,,,
,584,,0.01247320044785738,,,,
,585,,1.2211451121402206e-06,,,,
,586,,0.03087439201772213,,,,
,587,,0.026747312396764755,,,,
,588,,0.013438785448670387,,,,
,589,,1.0932011491604499e-06,,,,
,590,,0.07375112920999527,,,,
,591,,0.023960484191775322,,,,
,592,,0.03010486252605915,,,,
,593,,0.056203171610832214,,,,
,594,,0.040187787264585495,,,,
,595,,0.030612068250775337,,,,
,596,,0.030235106125473976,,,,
,597,,0.03587628901004791,,,,
,598,,0.03301191329956055,,,,
,599,,0.025241747498512268,,,,
14,4799,,,0.02742120996117592,,,
14,4799,,,,0.028805429115891457,0.9781249761581421,0.7906249761581421
15,4800,0.01127511728554964,,,,,
15,4801,0.00010925535025307909,,,,,
15,4802,0.02465084381401539,,,,,
15,4803,8.74687684699893e-05,,,,,
15,4804,0.0202706940472126,,,,,
15,4805,0.045808274298906326,,,,,
15,4806,0.03059125691652298,,,,,
15,4807,0.018636520951986313,,,,,
15,4808,0.033661458641290665,,,,,
15,4809,0.006519068032503128,,,,,
15,4810,0.009154561907052994,,,,,
15,4811,0.08655571937561035,,,,,
15,4812,0.02870112843811512,,,,,
15,4813,0.026638666167855263,,,,,
15,4814,0.007746248040348291,,,,,
15,4815,0.012638652697205544,,,,,
15,4816,0.010724264197051525,,,,,
15,4817,0.08598606288433075,,,,,
15,4818,0.05672615021467209,,,,,
15,4819,0.10479317605495453,,,,,
15,4820,0.008728543296456337,,,,,
15,4821,0.033544499427080154,,,,,
15,4822,0.03353985399007797,,,,,
15,4823,0.035947661846876144,,,,,
15,4824,1.833522219385486e-05,,,,,
15,4825,0.028735172003507614,,,,,
15,4826,0.051167622208595276,,,,,
15,4827,0.04514245316386223,,,,,
15,4828,0.0561937652528286,,,,,
15,4829,0.036293696612119675,,,,,
15,4830,0.03845823183655739,,,,,
15,4831,1.0099740393343382e-05,,,,,
15,4832,0.010526008903980255,,,,,
15,4833,0.039736486971378326,,,,,
15,4834,2.7740683435695246e-05,,,,,
15,4835,0.01700625941157341,,,,,
15,4836,0.03206203132867813,,,,,
15,4837,0.04437123239040375,,,,,
15,4838,0.03746021166443825,,,,,
15,4839,0.0390019454061985,,,,,
15,4840,0.0207359716296196,,,,,
15,4841,0.018173370510339737,,,,,
15,4842,0.07647917419672012,,,,,
15,4843,0.011726689524948597,,,,,
15,4844,0.013337403535842896,,,,,
15,4845,0.03931773081421852,,,,,
15,4846,0.024973131716251373,,,,,
15,4847,0.035039711743593216,,,,,
15,4848,0.041804663836956024,,,,,
15,4849,1.6541571312700398e-05,,,,,
15,4850,0.04791931062936783,,,,,
15,4851,0.02034623920917511,,,,,
15,4852,0.014950810931622982,,,,,
15,4853,0.015872545540332794,,,,,
15,4854,0.021280311048030853,,,,,
15,4855,0.06518688797950745,,,,,
15,4856,0.006165992934256792,,,,,
15,4857,0.028880508616566658,,,,,
15,4858,6.509154627565295e-05,,,,,
15,4859,0.00026226192130707204,,,,,
15,4860,0.05404914170503616,,,,,
15,4861,0.006354666315019131,,,,,
15,4862,0.003953626379370689,,,,,
15,4863,0.05029788240790367,,,,,
15,4864,0.039672162383794785,,,,,
15,4865,0.017847208306193352,,,,,
15,4866,0.0004544555558823049,,,,,
15,4867,3.6055371310794726e-05,,,,,
15,4868,0.03962794318795204,,,,,
15,4869,0.016464250162243843,,,,,
15,4870,0.07014894485473633,,,,,
15,4871,0.05018951743841171,,,,,
15,4872,0.014109000563621521,,,,,
15,4873,0.06039834022521973,,,,,
15,4874,0.039138175547122955,,,,,
15,4875,0.02984710782766342,,,,,
15,4876,0.034216489642858505,,,,,
15,4877,0.03504461795091629,,,,,
15,4878,0.08728743344545364,,,,,
15,4879,0.0007307580672204494,,,,,
15,4880,0.007049176376312971,,,,,
15,4881,0.060479458421468735,,,,,
15,4882,0.009091392159461975,,,,,
15,4883,0.024664277210831642,,,,,
15,4884,0.011065728962421417,,,,,
15,4885,0.00015584018547087908,,,,,
15,4886,0.05722840875387192,,,,,
15,4887,0.015681741759181023,,,,,
15,4888,0.04066856950521469,,,,,
15,4889,0.03290080279111862,,,,,
15,4890,0.03644804656505585,,,,,
15,4891,6.259308429434896e-05,,,,,
15,4892,0.039547182619571686,,,,,
15,4893,0.011515909805893898,,,,,
15,4894,0.017096087336540222,,,,,
15,4895,0.04448827728629112,,,,,
15,4896,0.06036332994699478,,,,,
15,4897,0.04320983216166496,,,,,
15,4898,0.006091050338000059,,,,,
15,4899,0.038719434291124344,,,,,
15,4900,0.011711353436112404,,,,,
15,4901,0.017297526821494102,,,,,
15,4902,0.014042641967535019,,,,,
15,4903,0.009850464761257172,,,,,
15,4904,0.0235619954764843,,,,,
15,4905,0.05758979544043541,,,,,
15,4906,0.03069860301911831,,,,,
15,4907,0.01707078143954277,,,,,
15,4908,0.04177422076463699,,,,,
15,4909,0.040921650826931,,,,,
15,4910,0.06823249161243439,,,,,
15,4911,0.06854303181171417,,,,,
15,4912,0.09005216509103775,,,,,
15,4913,0.0005292237037792802,,,,,
15,4914,0.03112928569316864,,,,,
15,4915,0.06793888658285141,,,,,
15,4916,0.006572858430445194,,,,,
15,4917,0.03426027670502663,,,,,
15,4918,0.022564277052879333,,,,,
15,4919,0.007617352996021509,,,,,
15,4920,0.00018172812997363508,,,,,
15,4921,0.10312163084745407,,,,,
15,4922,0.031082909554243088,,,,,
15,4923,0.029257500544190407,,,,,
15,4924,0.01779809221625328,,,,,
15,4925,0.03691538795828819,,,,,
15,4926,0.028837131336331367,,,,,
15,4927,0.05197448655962944,,,,,
15,4928,0.01662193424999714,,,,,
15,4929,0.00023940780374687165,,,,,
15,4930,0.052609506994485855,,,,,
15,4931,0.010800468735396862,,,,,
15,4932,0.05988224968314171,,,,,
15,4933,0.030497275292873383,,,,,
15,4934,0.018657131120562553,,,,,
15,4935,0.06877230852842331,,,,,
15,4936,0.02533048950135708,,,,,
15,4937,0.010839018039405346,,,,,
15,4938,0.013491270132362843,,,,,
15,4939,0.024796055629849434,,,,,
15,4940,0.0002978684497065842,,,,,
15,4941,0.01777627505362034,,,,,
15,4942,0.011404961347579956,,,,,
15,4943,0.04347304254770279,,,,,
15,4944,0.062183886766433716,,,,,
15,4945,0.008071438409388065,,,,,
15,4946,0.017173275351524353,,,,,
15,4947,0.041450317949056625,,,,,
15,4948,0.023984480649232864,,,,,
15,4949,0.021239271387457848,,,,,
15,4950,0.03166506066918373,,,,,
15,4951,0.009927375242114067,,,,,
15,4952,0.012366851791739464,,,,,
15,4953,0.02954128384590149,,,,,
15,4954,0.025373587384819984,,,,,
15,4955,0.016861967742443085,,,,,
15,4956,0.004724259488284588,,,,,
15,4957,0.004021611530333757,,,,,
15,4958,0.01669164188206196,,,,,
15,4959,7.174893835326657e-05,,,,,
15,4960,0.0001830340625019744,,,,,
15,4961,0.0003938562294933945,,,,,
15,4962,0.020004814490675926,,,,,
15,4963,0.0029372472781687975,,,,,
15,4964,0.006128047592937946,,,,,
15,4965,0.04062468558549881,,,,,
15,4966,0.07982490956783295,,,,,
15,4967,0.04228135570883751,,,,,
15,4968,0.01661660149693489,,,,,
15,4969,0.016054116189479828,,,,,
15,4970,0.00022964576783124357,,,,,
15,4971,0.01985570229589939,,,,,
15,4972,0.000984475016593933,,,,,
15,4973,0.007107962854206562,,,,,
15,4974,8.737065945751965e-05,,,,,
15,4975,0.011698740534484386,,,,,
15,4976,0.03199951723217964,,,,,
15,4977,0.08672409504652023,,,,,
15,4978,0.036253463476896286,,,,,
15,4979,0.00015751173486933112,,,,,
15,4980,0.07149986177682877,,,,,
15,4981,0.016328617930412292,,,,,
15,4982,0.03884609416127205,,,,,
15,4983,0.00841839611530304,,,,,
15,4984,0.020418373867869377,,,,,
15,4985,0.0430123433470726,,,,,
15,4986,0.007922742515802383,,,,,
15,4987,0.0018247689586132765,,,,,
15,4988,0.05866735801100731,,,,,
15,4989,0.02734692022204399,,,,,
15,4990,0.019513478502631187,,,,,
15,4991,0.003925528842955828,,,,,
15,4992,0.058750830590724945,,,,,
15,4993,0.0007947227568365633,,,,,
15,4994,0.0014793701702728868,,,,,
15,4995,0.009269747883081436,,,,,
15,4996,0.0542135015130043,,,,,
15,4997,0.026924356818199158,,,,,
15,4998,0.014375291764736176,,,,,
15,4999,0.03774840012192726,,,,,
15,5000,0.004648545756936073,,,,,
15,5001,0.012605556286871433,,,,,
15,5002,0.00048077941755764186,,,,,
15,5003,0.019348740577697754,,,,,
15,5004,0.06001324951648712,,,,,
15,5005,0.07986441254615784,,,,,
15,5006,0.007468303199857473,,,,,
15,5007,0.04657633602619171,,,,,
15,5008,0.021456044167280197,,,,,
15,5009,0.04067732393741608,,,,,
15,5010,0.000838691194076091,,,,,
15,5011,0.03243620693683624,,,,,
15,5012,0.00946082267910242,,,,,
15,5013,0.0003124441427644342,,,,,
15,5014,0.017354056239128113,,,,,
15,5015,0.05543534830212593,,,,,
15,5016,0.08680042624473572,,,,,
15,5017,0.021248526871204376,,,,,
15,5018,0.019110148772597313,,,,,
15,5019,0.05079609528183937,,,,,
15,5020,0.0259509589523077,,,,,
15,5021,0.005521454848349094,,,,,
15,5022,0.10257607698440552,,,,,
15,5023,0.046263571828603745,,,,,
15,5024,0.04892560839653015,,,,,
15,5025,0.022496363148093224,,,,,
15,5026,0.03995966166257858,,,,,
15,5027,0.04343530163168907,,,,,
15,5028,0.06335307657718658,,,,,
15,5029,0.06465259194374084,,,,,
15,5030,0.009531493298709393,,,,,
15,5031,0.061701640486717224,,,,,
15,5032,0.0005267180385999382,,,,,
15,5033,0.02019040286540985,,,,,
15,5034,0.00015828937466721982,,,,,
15,5035,0.034665051847696304,,,,,
15,5036,0.00030897368560545146,,,,,
15,5037,0.009441914036870003,,,,,
15,5038,0.0076765026897192,,,,,
15,5039,0.024018973112106323,,,,,
15,5040,0.06804755330085754,,,,,
15,5041,0.016877030953764915,,,,,
15,5042,0.0142477136105299,,,,,
15,5043,0.016086921095848083,,,,,
15,5044,0.020202357321977615,,,,,
15,5045,0.07465643435716629,,,,,
15,5046,0.013077578507363796,,,,,
15,5047,0.036749400198459625,,,,,
15,5048,0.03728700056672096,,,,,
15,5049,0.025153273716568947,,,,,
15,5050,0.0001284936734009534,,,,,
15,5051,0.03676949441432953,,,,,
15,5052,0.022084472700953484,,,,,
15,5053,0.025014342740178108,,,,,
15,5054,0.08793758600950241,,,,,
15,5055,5.400941154221073e-05,,,,,
15,5056,0.01914573647081852,,,,,
15,5057,0.03784125670790672,,,,,
15,5058,0.05327529460191727,,,,,
15,5059,0.06669092178344727,,,,,
15,5060,0.047470252960920334,,,,,
15,5061,0.0171325895935297,,,,,
15,5062,0.06300545483827591,,,,,
15,5063,0.03106851875782013,,,,,
15,5064,0.020745333284139633,,,,,
15,5065,0.016436317935585976,,,,,
15,5066,0.027814578264951706,,,,,
15,5067,0.03430090472102165,,,,,
15,5068,0.010325148701667786,,,,,
15,5069,0.02515820413827896,,,,,
15,5070,0.0010944297537207603,,,,,
15,5071,0.02020440809428692,,,,,
15,5072,0.06369193643331528,,,,,
15,5073,0.05392109602689743,,,,,
15,5074,0.00459121260792017,,,,,
15,5075,0.021952467039227486,,,,,
15,5076,0.0001387567026540637,,,,,
15,5077,0.051370978355407715,,,,,
15,5078,0.0006113069248385727,,,,,
15,5079,0.02774110622704029,,,,,
