csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.025143584236502647,17,2858,,,,,
0.030370809137821198,17,2859,,,,,
0.0364651083946228,17,2860,,,,,
0.053426217287778854,17,2861,,,,,
0.04800134897232056,17,2862,,,,,
0.030102737247943878,17,2863,,,,,
0.03058372065424919,17,2864,,,,,
0.05866730585694313,17,2865,,,,,
0.03769563138484955,17,2866,,,,,
0.014058662578463554,17,2867,,,,,
0.02674337476491928,17,2868,,,,,
0.02156182937324047,17,2869,,,,,
0.04787784814834595,17,2870,,,,,
0.035068411380052567,17,2871,,,,,
0.009645368903875351,17,2872,,,,,
0.0063928114250302315,17,2873,,,,,
0.013491781428456306,17,2874,,,,,
0.03816443309187889,17,2875,,,,,
0.04382055997848511,17,2876,,,,,
0.0693037360906601,17,2877,,,,,
0.024640079587697983,17,2878,,,,,
0.028008222579956055,17,2879,,,,,
,,340,0.061959587037563324,,,,
,,341,0.03807222098112106,,,,
,,342,0.016417620703577995,,,,
,,343,0.04259834438562393,,,,
,,344,0.024953968822956085,,,,
,,345,0.08959449082612991,,,,
,,346,0.018896693363785744,,,,
,,347,0.02684583142399788,,,,
,,348,0.021956104785203934,,,,
,,349,0.04145258665084839,,,,
,,350,0.007122301030904055,,,,
,,351,0.09595604985952377,,,,
,,352,0.05890761315822601,,,,
,,353,0.022491242736577988,,,,
,,354,0.055762119591236115,,,,
,,355,0.055627334862947464,,,,
,,356,0.03529577702283859,,,,
,,357,0.014638767577707767,,,,
,,358,0.09175001829862595,,,,
,,359,0.04907459765672684,,,,
,17,2879,,0.0434686616063118,,,
,17,2879,,,0.828125,0.03777298331260681,0.989062488079071
0.03449288383126259,18,2880,,,,,
0.05412844568490982,18,2881,,,,,
0.0360787995159626,18,2882,,,,,
0.03464079648256302,18,2883,,,,,
0.015187686309218407,18,2884,,,,,
0.014759354293346405,18,2885,,,,,
0.03755582869052887,18,2886,,,,,
0.01993507146835327,18,2887,,,,,
0.03148309513926506,18,2888,,,,,
0.011284612119197845,18,2889,,,,,
0.0216064453125,18,2890,,,,,
0.031058719381690025,18,2891,,,,,
0.040007561445236206,18,2892,,,,,
0.025954140350222588,18,2893,,,,,
0.0336977019906044,18,2894,,,,,
0.02522411197423935,18,2895,,,,,
0.02170860953629017,18,2896,,,,,
0.02193240448832512,18,2897,,,,,
0.06278176605701447,18,2898,,,,,
0.023524003103375435,18,2899,,,,,
0.018101291730999947,18,2900,,,,,
0.03500545397400856,18,2901,,,,,
0.04436201602220535,18,2902,,,,,
0.03883453086018562,18,2903,,,,,
0.07533027231693268,18,2904,,,,,
0.021085454151034355,18,2905,,,,,
0.05736124888062477,18,2906,,,,,
0.03612023964524269,18,2907,,,,,
0.029740380123257637,18,2908,,,,,
0.02330009452998638,18,2909,,,,,
0.03464076668024063,18,2910,,,,,
0.03359369561076164,18,2911,,,,,
0.054173942655324936,18,2912,,,,,
0.025228019803762436,18,2913,,,,,
0.05384138971567154,18,2914,,,,,
0.030859488993883133,18,2915,,,,,
0.02256699651479721,18,2916,,,,,
0.03778505697846413,18,2917,,,,,
0.02598848007619381,18,2918,,,,,
0.04073413461446762,18,2919,,,,,
0.03381131961941719,18,2920,,,,,
0.0512050986289978,18,2921,,,,,
0.039291080087423325,18,2922,,,,,
0.06653250008821487,18,2923,,,,,
0.04111091047525406,18,2924,,,,,
0.03598402813076973,18,2925,,,,,
0.05065431445837021,18,2926,,,,,
0.033185556530952454,18,2927,,,,,
0.0472688227891922,18,2928,,,,,
0.04611751437187195,18,2929,,,,,
0.04610633850097656,18,2930,,,,,
0.030809884890913963,18,2931,,,,,
0.04805932939052582,18,2932,,,,,
0.0540684312582016,18,2933,,,,,
0.04183807969093323,18,2934,,,,,
0.03805401921272278,18,2935,,,,,
0.04409490153193474,18,2936,,,,,
0.012700540944933891,18,2937,,,,,
0.027931232005357742,18,2938,,,,,
0.016338879242539406,18,2939,,,,,
0.04290125146508217,18,2940,,,,,
0.055463746190071106,18,2941,,,,,
0.06050041317939758,18,2942,,,,,
0.04448194056749344,18,2943,,,,,
0.028849704191088676,18,2944,,,,,
0.05892101675271988,18,2945,,,,,
0.03196339309215546,18,2946,,,,,
0.018154507502913475,18,2947,,,,,
0.05006091296672821,18,2948,,,,,
0.04142991453409195,18,2949,,,,,
0.04046818986535072,18,2950,,,,,
0.06196080520749092,18,2951,,,,,
0.025154732167720795,18,2952,,,,,
0.025655843317508698,18,2953,,,,,
0.03132641315460205,18,2954,,,,,
0.02896704524755478,18,2955,,,,,
0.03394358977675438,18,2956,,,,,
0.030478212982416153,18,2957,,,,,
0.0239020474255085,18,2958,,,,,
0.059477679431438446,18,2959,,,,,
0.039097096771001816,18,2960,,,,,
0.029731685295701027,18,2961,,,,,
0.057147786021232605,18,2962,,,,,
0.032084692269563675,18,2963,,,,,
0.037705499678850174,18,2964,,,,,
0.02268943190574646,18,2965,,,,,
0.0606752447783947,18,2966,,,,,
0.0607454851269722,18,2967,,,,,
0.030109133571386337,18,2968,,,,,
0.026341471821069717,18,2969,,,,,
0.008180378004908562,18,2970,,,,,
0.05641382187604904,18,2971,,,,,
0.02268446609377861,18,2972,,,,,
0.017439767718315125,18,2973,,,,,
0.05093333125114441,18,2974,,,,,
0.041312702000141144,18,2975,,,,,
0.026285842061042786,18,2976,,,,,
0.05511706322431564,18,2977,,,,,
0.0396147184073925,18,2978,,,,,
0.020819606259465218,18,2979,,,,,
0.044251177459955215,18,2980,,,,,
0.01634916104376316,18,2981,,,,,
0.019067585468292236,18,2982,,,,,
0.03556789085268974,18,2983,,,,,
0.033927347511053085,18,2984,,,,,
0.012942067347466946,18,2985,,,,,
0.029777787625789642,18,2986,,,,,
0.03955657407641411,18,2987,,,,,
0.028144946321845055,18,2988,,,,,
0.068934865295887,18,2989,,,,,
0.07071743160486221,18,2990,,,,,
0.04971330985426903,18,2991,,,,,
0.03427929803729057,18,2992,,,,,
0.03895954415202141,18,2993,,,,,
0.059482380747795105,18,2994,,,,,
0.019178854301571846,18,2995,,,,,
0.01166668813675642,18,2996,,,,,
0.030139464884996414,18,2997,,,,,
0.03642170876264572,18,2998,,,,,
0.0379260778427124,18,2999,,,,,
0.03619861602783203,18,3000,,,,,
0.047253865748643875,18,3001,,,,,
0.05642315745353699,18,3002,,,,,
0.02804379165172577,18,3003,,,,,
0.07333119213581085,18,3004,,,,,
0.07119715958833694,18,3005,,,,,
0.04015260189771652,18,3006,,,,,
0.021711939945816994,18,3007,,,,,
0.024922937154769897,18,3008,,,,,
0.05414646118879318,18,3009,,,,,
0.03946888446807861,18,3010,,,,,
0.02221982181072235,18,3011,,,,,
0.06242341920733452,18,3012,,,,,
0.036609992384910583,18,3013,,,,,
0.019387997686862946,18,3014,,,,,
0.03513481095433235,18,3015,,,,,
0.030887965112924576,18,3016,,,,,
0.010709337890148163,18,3017,,,,,
0.016001390293240547,18,3018,,,,,
0.017573900520801544,18,3019,,,,,
0.011471678502857685,18,3020,,,,,
0.047060202807188034,18,3021,,,,,
0.023244556039571762,18,3022,,,,,
0.013755343854427338,18,3023,,,,,
0.05333711951971054,18,3024,,,,,
0.02391357347369194,18,3025,,,,,
0.02259150892496109,18,3026,,,,,
0.024307552725076675,18,3027,,,,,
0.0275595523416996,18,3028,,,,,
0.04456884413957596,18,3029,,,,,
0.040929071605205536,18,3030,,,,,
0.04016953334212303,18,3031,,,,,
0.0322561152279377,18,3032,,,,,
0.05098536238074303,18,3033,,,,,
0.03041941672563553,18,3034,,,,,
0.053049053996801376,18,3035,,,,,
0.0480201281607151,18,3036,,,,,
0.030654534697532654,18,3037,,,,,
0.05309324711561203,18,3038,,,,,
0.05576630309224129,18,3039,,,,,
,,360,0.0649150013923645,,,,
,,361,0.03940610587596893,,,,
,,362,0.016327014192938805,,,,
,,363,0.04310842975974083,,,,
,,364,0.022957995533943176,,,,
,,365,0.10907962173223495,,,,
,,366,0.015593430027365685,,,,
,,367,0.024506883695721626,,,,
,,368,0.01995900459587574,,,,
,,369,0.038944851607084274,,,,
,,370,0.006789445877075195,,,,
,,371,0.0912168025970459,,,,
,,372,0.06492654234170914,,,,
,,373,0.020484868437051773,,,,
,,374,0.06229931116104126,,,,
,,375,0.062473490834236145,,,,
,,376,0.04041408747434616,,,,
,,377,0.013200239278376102,,,,
,,378,0.10143165290355682,,,,
,,379,0.04532880708575249,,,,
,18,3039,,0.045168180018663406,,,
,18,3039,,,0.846875011920929,0.03661252558231354,1.0
0.027994941920042038,19,3040,,,,,
0.01982741616666317,19,3041,,,,,
0.0164061076939106,19,3042,,,,,
0.012207982130348682,19,3043,,,,,
0.04877149313688278,19,3044,,,,,
0.021733026951551437,19,3045,,,,,
0.020517999306321144,19,3046,,,,,
0.057596608996391296,19,3047,,,,,
0.014833667315542698,19,3048,,,,,
0.05289977043867111,19,3049,,,,,
0.04593854025006294,19,3050,,,,,
0.03900895640254021,19,3051,,,,,
0.0411929152905941,19,3052,,,,,
0.016591694205999374,19,3053,,,,,
0.019698569551110268,19,3054,,,,,
0.05438416078686714,19,3055,,,,,
0.04679415374994278,19,3056,,,,,
0.03393290191888809,19,3057,,,,,
0.01320632640272379,19,3058,,,,,
0.04300244525074959,19,3059,,,,,
0.035595547407865524,19,3060,,,,,
0.02028908208012581,19,3061,,,,,
0.047214388847351074,19,3062,,,,,
0.026442397385835648,19,3063,,,,,
0.029980577528476715,19,3064,,,,,
0.012649264186620712,19,3065,,,,,
0.025447260588407516,19,3066,,,,,
0.02799389325082302,19,3067,,,,,
0.012930585071444511,19,3068,,,,,
0.006663097999989986,19,3069,,,,,
0.011323469690978527,19,3070,,,,,
0.04616624116897583,19,3071,,,,,
0.026392091065645218,19,3072,,,,,
0.01107520516961813,19,3073,,,,,
0.05792492255568504,19,3074,,,,,
0.033150263130664825,19,3075,,,,,
0.017536383122205734,19,3076,,,,,
0.047764502465724945,19,3077,,,,,
0.024178240448236465,19,3078,,,,,
0.023096229881048203,19,3079,,,,,
0.03530019521713257,19,3080,,,,,
0.018414951860904694,19,3081,,,,,
0.02718452177941799,19,3082,,,,,
0.044629305601119995,19,3083,,,,,
0.04357931762933731,19,3084,,,,,
0.04709291830658913,19,3085,,,,,
0.02269253134727478,19,3086,,,,,
0.036268554627895355,19,3087,,,,,
0.03571091219782829,19,3088,,,,,
0.04284341633319855,19,3089,,,,,
0.029039114713668823,19,3090,,,,,
0.02947527915239334,19,3091,,,,,
0.0064963698387146,19,3092,,,,,
0.05139639601111412,19,3093,,,,,
0.02889283001422882,19,3094,,,,,
0.026375288143754005,19,3095,,,,,
0.014904184266924858,19,3096,,,,,
0.07148893922567368,19,3097,,,,,
0.039959196001291275,19,3098,,,,,
0.026530306786298752,19,3099,,,,,
0.028866352513432503,19,3100,,,,,
0.02892044186592102,19,3101,,,,,
0.03444406017661095,19,3102,,,,,
0.03392712026834488,19,3103,,,,,
0.060591086745262146,19,3104,,,,,
0.039678607136011124,19,3105,,,,,
0.058075569570064545,19,3106,,,,,
0.02903730235993862,19,3107,,,,,
0.026570338755846024,19,3108,,,,,
0.024369709193706512,19,3109,,,,,
0.06587615609169006,19,3110,,,,,
0.03449516370892525,19,3111,,,,,
0.025789901614189148,19,3112,,,,,
0.06828254461288452,19,3113,,,,,
0.05461863428354263,19,3114,,,,,
0.06825581192970276,19,3115,,,,,
0.018023084849119186,19,3116,,,,,
0.01218334399163723,19,3117,,,,,
0.038110051304101944,19,3118,,,,,
0.0217239111661911,19,3119,,,,,
0.0376015231013298,19,3120,,,,,
0.05732867121696472,19,3121,,,,,
0.017909254878759384,19,3122,,,,,
0.03481890261173248,19,3123,,,,,
0.04455364868044853,19,3124,,,,,
0.04443224146962166,19,3125,,,,,
0.03944314271211624,19,3126,,,,,
0.03947858139872551,19,3127,,,,,
0.03655768930912018,19,3128,,,,,
0.04422227293252945,19,3129,,,,,
0.023790651932358742,19,3130,,,,,
0.054930463433265686,19,3131,,,,,
0.016445985063910484,19,3132,,,,,
0.01476778369396925,19,3133,,,,,
0.03441140055656433,19,3134,,,,,
0.03264661133289337,19,3135,,,,,
0.051492977887392044,19,3136,,,,,
0.04726544767618179,19,3137,,,,,
0.030492078512907028,19,3138,,,,,
0.02377135120332241,19,3139,,,,,
0.05345024913549423,19,3140,,,,,
0.027120474725961685,19,3141,,,,,
0.03904121369123459,19,3142,,,,,
0.026052212342619896,19,3143,,,,,
0.043120987713336945,19,3144,,,,,
0.05337928608059883,19,3145,,,,,
0.03665236756205559,19,3146,,,,,
0.02679598517715931,19,3147,,,,,
0.04748455807566643,19,3148,,,,,
0.014980567619204521,19,3149,,,,,
0.02860969305038452,19,3150,,,,,
0.04048015549778938,19,3151,,,,,
0.022211909294128418,19,3152,,,,,
0.03338438272476196,19,3153,,,,,
0.03806222602725029,19,3154,,,,,
0.040799789130687714,19,3155,,,,,
0.0400286428630352,19,3156,,,,,
0.02564278431236744,19,3157,,,,,
0.025739731267094612,19,3158,,,,,
0.04432883858680725,19,3159,,,,,
0.031696319580078125,19,3160,,,,,
0.037856850773096085,19,3161,,,,,
0.02613138034939766,19,3162,,,,,
0.0174912977963686,19,3163,,,,,
0.053308628499507904,19,3164,,,,,
0.07301284372806549,19,3165,,,,,
0.04461479187011719,19,3166,,,,,
0.06004016101360321,19,3167,,,,,
0.026523953303694725,19,3168,,,,,
0.005700717214494944,19,3169,,,,,
0.030092623084783554,19,3170,,,,,
0.01837727054953575,19,3171,,,,,
0.011849671602249146,19,3172,,,,,
0.04660509154200554,19,3173,,,,,
0.07217101752758026,19,3174,,,,,
0.033469635993242264,19,3175,,,,,
0.0254176314920187,19,3176,,,,,
0.04699971526861191,19,3177,,,,,
0.051500026136636734,19,3178,,,,,
0.050732776522636414,19,3179,,,,,
0.0538826584815979,19,3180,,,,,
0.031233053654432297,19,3181,,,,,
0.0653519406914711,19,3182,,,,,
0.017773756757378578,19,3183,,,,,
0.040884606540203094,19,3184,,,,,
0.036626867949962616,19,3185,,,,,
0.04784470051527023,19,3186,,,,,
0.027367273345589638,19,3187,,,,,
0.07366563379764557,19,3188,,,,,
0.049146462231874466,19,3189,,,,,
0.05011604726314545,19,3190,,,,,
0.01858159527182579,19,3191,,,,,
0.030299944803118706,19,3192,,,,,
0.05748845636844635,19,3193,,,,,
0.013504416681826115,19,3194,,,,,
0.017367279157042503,19,3195,,,,,
0.013534074649214745,19,3196,,,,,
0.07190188020467758,19,3197,,,,,
0.01071153488010168,19,3198,,,,,
0.07800328731536865,19,3199,,,,,
,,380,0.07522234320640564,,,,
,,381,0.04113180190324783,,,,
,,382,0.023642539978027344,,,,
,,383,0.04490220174193382,,,,
,,384,0.026688657701015472,,,,
,,385,0.0980788916349411,,,,
,,386,0.014636194333434105,,,,
,,387,0.02657161094248295,,,,
,,388,0.021330075338482857,,,,
,,389,0.03695838525891304,,,,
,,390,0.008709979243576527,,,,
,,391,0.09671693295240402,,,,
,,392,0.06175060570240021,,,,
,,393,0.02270127274096012,,,,
,,394,0.054128874093294144,,,,
,,395,0.06213924288749695,,,,
,,396,0.03700742870569229,,,,
,,397,0.01172422245144844,,,,
,,398,0.08231011033058167,,,,
,,399,0.05808307230472565,,,,
,19,3199,,0.0452217236161232,,,
,19,3199,,,0.8359375,0.035269200801849365,0.9921875
0.03499084711074829,20,3200,,,,,
0.02592424489557743,20,3201,,,,,
0.05142936110496521,20,3202,,,,,
0.05296383053064346,20,3203,,,,,
0.04173269867897034,20,3204,,,,,
0.016375919803977013,20,3205,,,,,
0.01779995672404766,20,3206,,,,,
0.051423534750938416,20,3207,,,,,
0.047697365283966064,20,3208,,,,,
0.029540760442614555,20,3209,,,,,
0.04956264793872833,20,3210,,,,,
0.028404753655195236,20,3211,,,,,
0.027129104360938072,20,3212,,,,,
0.029630618169903755,20,3213,,,,,
0.012476343661546707,20,3214,,,,,
0.01914284937083721,20,3215,,,,,
0.026740286499261856,20,3216,,,,,
0.03664489462971687,20,3217,,,,,
0.03698410093784332,20,3218,,,,,
0.03977605700492859,20,3219,,,,,
0.042807579040527344,20,3220,,,,,
0.031121624633669853,20,3221,,,,,
0.040523711591959,20,3222,,,,,
0.02653709426522255,20,3223,,,,,
0.07010161876678467,20,3224,,,,,
0.024648630991578102,20,3225,,,,,
0.029106220230460167,20,3226,,,,,
0.03504776209592819,20,3227,,,,,
0.043734367936849594,20,3228,,,,,
0.008775599300861359,20,3229,,,,,
0.042085617780685425,20,3230,,,,,
0.023438945412635803,20,3231,,,,,
0.05991904065012932,20,3232,,,,,
0.030928798019886017,20,3233,,,,,
0.06709310412406921,20,3234,,,,,
0.039919909089803696,20,3235,,,,,
0.04042740911245346,20,3236,,,,,
0.06729033589363098,20,3237,,,,,
0.0673002377152443,20,3238,,,,,
0.028102930635213852,20,3239,,,,,
0.028970107436180115,20,3240,,,,,
0.01432431023567915,20,3241,,,,,
0.041981130838394165,20,3242,,,,,
0.08756305277347565,20,3243,,,,,
0.02847445383667946,20,3244,,,,,
0.027152087539434433,20,3245,,,,,
0.037640880793333054,20,3246,,,,,
0.07181216776371002,20,3247,,,,,
0.05465571582317352,20,3248,,,,,
0.01584419421851635,20,3249,,,,,
0.041170570999383926,20,3250,,,,,
0.024508733302354813,20,3251,,,,,
0.020020071417093277,20,3252,,,,,
0.02738538756966591,20,3253,,,,,
0.03377947211265564,20,3254,,,,,
0.07106088101863861,20,3255,,,,,
0.047025009989738464,20,3256,,,,,
0.028146442025899887,20,3257,,,,,
0.03933224454522133,20,3258,,,,,
0.035643406212329865,20,3259,,,,,
0.018663950264453888,20,3260,,,,,
0.027555672451853752,20,3261,,,,,
0.03263138607144356,20,3262,,,,,
0.03476136922836304,20,3263,,,,,
0.022000011056661606,20,3264,,,,,
0.04268726706504822,20,3265,,,,,
0.04563824087381363,20,3266,,,,,
0.027656562626361847,20,3267,,,,,
0.017249369993805885,20,3268,,,,,
0.0528598427772522,20,3269,,,,,
0.03571907803416252,20,3270,,,,,
0.0343494638800621,20,3271,,,,,
0.03692018613219261,20,3272,,,,,
0.013551387935876846,20,3273,,,,,
0.03564058616757393,20,3274,,,,,
0.02672727219760418,20,3275,,,,,
0.03362555429339409,20,3276,,,,,
0.01628120429813862,20,3277,,,,,
0.0378047339618206,20,3278,,,,,
0.023842010647058487,20,3279,,,,,
0.020592205226421356,20,3280,,,,,
0.03012903593480587,20,3281,,,,,
0.04348094016313553,20,3282,,,,,
0.0471150167286396,20,3283,,,,,
0.034088898450136185,20,3284,,,,,
0.03643583878874779,20,3285,,,,,
0.0693550556898117,20,3286,,,,,
0.02630593255162239,20,3287,,,,,
0.014306869357824326,20,3288,,,,,
0.052001871168613434,20,3289,,,,,
0.02409110590815544,20,3290,,,,,
0.024255651980638504,20,3291,,,,,
0.026358462870121002,20,3292,,,,,
0.045947812497615814,20,3293,,,,,
0.02380439266562462,20,3294,,,,,
0.03294692561030388,20,3295,,,,,
0.009786678478121758,20,3296,,,,,
0.029447659850120544,20,3297,,,,,
0.02678133361041546,20,3298,,,,,
0.03560083359479904,20,3299,,,,,
0.04437482729554176,20,3300,,,,,
0.034489478915929794,20,3301,,,,,
0.03784432262182236,20,3302,,,,,
0.0225816797465086,20,3303,,,,,
0.032008860260248184,20,3304,,,,,
0.03493914008140564,20,3305,,,,,
0.057056497782468796,20,3306,,,,,
0.03687785565853119,20,3307,,,,,
0.02692403644323349,20,3308,,,,,
0.02321077510714531,20,3309,,,,,
0.03885185346007347,20,3310,,,,,
0.0554286353290081,20,3311,,,,,
0.062711201608181,20,3312,,,,,
0.0459616519510746,20,3313,,,,,
0.06379200518131256,20,3314,,,,,
0.024627599865198135,20,3315,,,,,
0.05191696435213089,20,3316,,,,,
0.06591474264860153,20,3317,,,,,
0.01634940877556801,20,3318,,,,,
0.04563870653510094,20,3319,,,,,
0.026263196021318436,20,3320,,,,,
0.022967856377363205,20,3321,,,,,
0.051876187324523926,20,3322,,,,,
0.023193994536995888,20,3323,,,,,
0.05864488333463669,20,3324,,,,,
0.03566644340753555,20,3325,,,,,
0.03277587890625,20,3326,,,,,
0.026147250086069107,20,3327,,,,,
0.028637906536459923,20,3328,,,,,
0.035230159759521484,20,3329,,,,,
0.03949182108044624,20,3330,,,,,
0.02934892289340496,20,3331,,,,,
0.039986204355955124,20,3332,,,,,
0.06299562007188797,20,3333,,,,,
0.06902636587619781,20,3334,,,,,
0.03125368058681488,20,3335,,,,,
0.022230584174394608,20,3336,,,,,
0.015383629128336906,20,3337,,,,,
0.022586485370993614,20,3338,,,,,
0.03644435480237007,20,3339,,,,,
0.0269794724881649,20,3340,,,,,
0.031628940254449844,20,3341,,,,,
0.03562146797776222,20,3342,,,,,
0.05473295971751213,20,3343,,,,,
0.016157876700162888,20,3344,,,,,
0.03152371197938919,20,3345,,,,,
0.02482742629945278,20,3346,,,,,
0.02940555475652218,20,3347,,,,,
0.05162566900253296,20,3348,,,,,
0.02605740912258625,20,3349,,,,,
0.013836422935128212,20,3350,,,,,
0.07452695071697235,20,3351,,,,,
0.04513821005821228,20,3352,,,,,
0.03919130563735962,20,3353,,,,,
0.018347175791859627,20,3354,,,,,
0.033620189875364304,20,3355,,,,,
0.011389672756195068,20,3356,,,,,
0.02063845843076706,20,3357,,,,,
0.02565651386976242,20,3358,,,,,
0.06140003725886345,20,3359,,,,,
,,400,0.07449949532747269,,,,
,,401,0.041151244193315506,,,,
,,402,0.016704825684428215,,,,
,,403,0.0435531847178936,,,,
,,404,0.02250109799206257,,,,
,,405,0.10275694727897644,,,,
,,406,0.016415832564234734,,,,
,,407,0.02525610476732254,,,,
,,408,0.018102264031767845,,,,
,,409,0.03833283483982086,,,,
,,410,0.007682325318455696,,,,
,,411,0.08747456967830658,,,,
,,412,0.06812535971403122,,,,
,,413,0.02045881748199463,,,,
,,414,0.05299464985728264,,,,
,,415,0.062396299093961716,,,,
,,416,0.03470824286341667,,,,
,,417,0.012526296079158783,,,,
,,418,0.0905478447675705,,,,
,,419,0.05198236554861069,,,,
,20,3359,,0.04440852999687195,,,
,20,3359,,,0.8343750238418579,0.03590453788638115,0.9937499761581421
0.035188160836696625,21,3360,,,,,
0.026093002408742905,21,3361,,,,,
0.040771208703517914,21,3362,,,,,
0.054757259786129,21,3363,,,,,
0.02204379439353943,21,3364,,,,,
0.04240284860134125,21,3365,,,,,
0.03814622014760971,21,3366,,,,,
0.01348733901977539,21,3367,,,,,
0.023544227704405785,21,3368,,,,,
0.021964695304632187,21,3369,,,,,
0.03809019923210144,21,3370,,,,,
0.03413717821240425,21,3371,,,,,
0.04028349369764328,21,3372,,,,,
0.016728054732084274,21,3373,,,,,
0.02022731490433216,21,3374,,,,,
0.04827291890978813,21,3375,,,,,
0.0250508151948452,21,3376,,,,,
0.02094152197241783,21,3377,,,,,
0.041542910039424896,21,3378,,,,,
0.019821863621473312,21,3379,,,,,
0.05346500128507614,21,3380,,,,,
0.04670451208949089,21,3381,,,,,
0.022471711039543152,21,3382,,,,,
0.017987342551350594,21,3383,,,,,
0.042913325130939484,21,3384,,,,,
0.03461184352636337,21,3385,,,,,
0.01252260897308588,21,3386,,,,,
0.019061924889683723,21,3387,,,,,
0.028148025274276733,21,3388,,,,,
0.0162515752017498,21,3389,,,,,
0.05468814820051193,21,3390,,,,,
0.026619529351592064,21,3391,,,,,
0.035950589925050735,21,3392,,,,,
0.035989776253700256,21,3393,,,,,
0.03862854465842247,21,3394,,,,,
0.04851197451353073,21,3395,,,,,
0.04307429492473602,21,3396,,,,,
0.03971173241734505,21,3397,,,,,
0.013717366382479668,21,3398,,,,,
0.009149741381406784,21,3399,,,,,
0.06504486501216888,21,3400,,,,,
0.03236972540616989,21,3401,,,,,
0.058538757264614105,21,3402,,,,,
0.003915042150765657,21,3403,,,,,
0.013599208556115627,21,3404,,,,,
0.022021183744072914,21,3405,,,,,
0.014743831939995289,21,3406,,,,,
0.044276896864175797,21,3407,,,,,
0.021182142198085785,21,3408,,,,,
0.022930549457669258,21,3409,,,,,
0.030092403292655945,21,3410,,,,,
0.008736291900277138,21,3411,,,,,
0.03496183827519417,21,3412,,,,,
0.03217326104640961,21,3413,,,,,
0.01388033851981163,21,3414,,,,,
0.05313805863261223,21,3415,,,,,
0.014937801286578178,21,3416,,,,,
0.042659688740968704,21,3417,,,,,
0.018600020557641983,21,3418,,,,,
0.004364218097180128,21,3419,,,,,
0.021040350198745728,21,3420,,,,,
0.05193889141082764,21,3421,,,,,
0.05777102708816528,21,3422,,,,,
0.022298462688922882,21,3423,,,,,
0.03089028038084507,21,3424,,,,,
0.06375309079885483,21,3425,,,,,
0.03453311696648598,21,3426,,,,,
0.028139762580394745,21,3427,,,,,
0.009845994412899017,21,3428,,,,,
0.04832123965024948,21,3429,,,,,
0.031138062477111816,21,3430,,,,,
0.026422718539834023,21,3431,,,,,
0.03939380496740341,21,3432,,,,,
0.02187957614660263,21,3433,,,,,
0.005127115175127983,21,3434,,,,,
0.02787117473781109,21,3435,,,,,
0.04189438745379448,21,3436,,,,,
0.02304534800350666,21,3437,,,,,
0.04429764673113823,21,3438,,,,,
0.031067708507180214,21,3439,,,,,
0.05420857295393944,21,3440,,,,,
0.028742436319589615,21,3441,,,,,
0.04543778672814369,21,3442,,,,,
0.02393977716565132,21,3443,,,,,
0.030302932485938072,21,3444,,,,,
0.030076200142502785,21,3445,,,,,
0.021680496633052826,21,3446,,,,,
0.03179957717657089,21,3447,,,,,
0.021242406219244003,21,3448,,,,,
0.04066513478755951,21,3449,,,,,
0.03494365140795708,21,3450,,,,,
0.03191468119621277,21,3451,,,,,
0.04271117225289345,21,3452,,,,,
0.01659465581178665,21,3453,,,,,
0.045412756502628326,21,3454,,,,,
0.014473731629550457,21,3455,,,,,
0.04733738303184509,21,3456,,,,,
0.02525388076901436,21,3457,,,,,
0.06382060050964355,21,3458,,,,,
0.06287975609302521,21,3459,,,,,
0.035361398011446,21,3460,,,,,
0.01600593514740467,21,3461,,,,,
0.019015023484826088,21,3462,,,,,
0.03467594459652901,21,3463,,,,,
0.029081862419843674,21,3464,,,,,
0.05315282940864563,21,3465,,,,,
0.032183993607759476,21,3466,,,,,
0.019844764843583107,21,3467,,,,,
0.023945217952132225,21,3468,,,,,
0.030724219977855682,21,3469,,,,,
0.023371228948235512,21,3470,,,,,
0.04090539366006851,21,3471,,,,,
0.04835587367415428,21,3472,,,,,
0.05634928122162819,21,3473,,,,,
0.044663842767477036,21,3474,,,,,
0.03673461824655533,21,3475,,,,,
0.02019190974533558,21,3476,,,,,
0.04759106785058975,21,3477,,,,,
0.011491984128952026,21,3478,,,,,
0.034764282405376434,21,3479,,,,,
0.06980592012405396,21,3480,,,,,
0.013641776517033577,21,3481,,,,,
0.038188617676496506,21,3482,,,,,
0.0005339807830750942,21,3483,,,,,
0.027849476784467697,21,3484,,,,,
0.04770645126700401,21,3485,,,,,
0.029338251799345016,21,3486,,,,,
0.05989445000886917,21,3487,,,,,
0.0310343150049448,21,3488,,,,,
0.05855350196361542,21,3489,,,,,
0.04048381745815277,21,3490,,,,,
0.03216347470879555,21,3491,,,,,
0.05672059580683708,21,3492,,,,,
0.027744829654693604,21,3493,,,,,
0.055813632905483246,21,3494,,,,,
0.028930047526955605,21,3495,,,,,
0.034209780395030975,21,3496,,,,,
0.0346558541059494,21,3497,,,,,
0.02522149309515953,21,3498,,,,,
0.023278456181287766,21,3499,,,,,
0.014440617524087429,21,3500,,,,,
0.028494399040937424,21,3501,,,,,
0.03848570957779884,21,3502,,,,,
0.018245860934257507,21,3503,,,,,
0.04553154855966568,21,3504,,,,,
0.04544766992330551,21,3505,,,,,
0.05055476352572441,21,3506,,,,,
0.021007956936955452,21,3507,,,,,
0.05301691219210625,21,3508,,,,,
