csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.008929157629609108,1290,32,,,,,
0.01285724900662899,1291,32,,,,,
0.009479284286499023,1292,32,,,,,
0.011126498691737652,1293,32,,,,,
0.016692260280251503,1294,32,,,,,
0.010485184378921986,1295,32,,,,,
0.006744801998138428,1296,32,,,,,
0.005052985157817602,1297,32,,,,,
0.008305327966809273,1298,32,,,,,
0.008562850765883923,1299,32,,,,,
0.02615523897111416,1300,32,,,,,
0.008881584741175175,1301,32,,,,,
0.010899384506046772,1302,32,,,,,
0.009205164387822151,1303,32,,,,,
0.0084669915959239,1304,32,,,,,
0.012217327021062374,1305,32,,,,,
0.011012779548764229,1306,32,,,,,
0.00526397954672575,1307,32,,,,,
0.013114335015416145,1308,32,,,,,
0.015874750912189484,1309,32,,,,,
0.008648063987493515,1310,32,,,,,
0.016588589176535606,1311,32,,,,,
0.014782024547457695,1312,32,,,,,
0.01814376562833786,1313,32,,,,,
0.009864271618425846,1314,32,,,,,
0.010258492082357407,1315,32,,,,,
0.015108619816601276,1316,32,,,,,
0.01680879481136799,1317,32,,,,,
0.009332418441772461,1318,32,,,,,
0.009791165590286255,1319,32,,,,,
,160,,0.010220330208539963,,,,
,161,,0.013667148537933826,,,,
,162,,0.003257004078477621,,,,
,163,,0.016613822430372238,,,,
,164,,0.003960606642067432,,,,
,1319,32,,0.009543782100081444,,,
,1319,32,,,0.90625,0.010952119715511799,1.0
0.012526964768767357,1320,33,,,,,
0.009387986734509468,1321,33,,,,,
0.015250296331942081,1322,33,,,,,
0.012584151700139046,1323,33,,,,,
0.004687471780925989,1324,33,,,,,
0.009312543086707592,1325,33,,,,,
0.014000659808516502,1326,33,,,,,
0.012863146141171455,1327,33,,,,,
0.005125813186168671,1328,33,,,,,
0.0145824383944273,1329,33,,,,,
0.013066606596112251,1330,33,,,,,
0.009127238765358925,1331,33,,,,,
0.012491871602833271,1332,33,,,,,
0.006754289381206036,1333,33,,,,,
0.008881538175046444,1334,33,,,,,
0.0056043872609734535,1335,33,,,,,
0.007429942488670349,1336,33,,,,,
0.015605874359607697,1337,33,,,,,
0.014345826581120491,1338,33,,,,,
0.012912279926240444,1339,33,,,,,
0.0070661078207194805,1340,33,,,,,
0.020087845623493195,1341,33,,,,,
0.011546450667083263,1342,33,,,,,
0.005414772313088179,1343,33,,,,,
0.011001190170645714,1344,33,,,,,
0.005520458333194256,1345,33,,,,,
0.0045571522787213326,1346,33,,,,,
0.01475036982446909,1347,33,,,,,
0.00671450886875391,1348,33,,,,,
0.0031955514568835497,1349,33,,,,,
0.015749312937259674,1350,33,,,,,
0.013575858436524868,1351,33,,,,,
0.009028610773384571,1352,33,,,,,
0.008110897615551949,1353,33,,,,,
0.012303173542022705,1354,33,,,,,
0.01032951194792986,1355,33,,,,,
0.006199717987328768,1356,33,,,,,
0.011642787605524063,1357,33,,,,,
0.005407458636909723,1358,33,,,,,
0.014746174216270447,1359,33,,,,,
,165,,0.00996449775993824,,,,
,166,,0.012248421087861061,,,,
,167,,0.003151751821860671,,,,
,168,,0.016196541488170624,,,,
,169,,0.0039821164682507515,,,,
,1359,33,,0.009108665399253368,,,
,1359,33,,,0.9036458134651184,0.010337231680750847,1.0
0.009580257348716259,1360,34,,,,,
0.011040797457098961,1361,34,,,,,
0.013092726469039917,1362,34,,,,,
0.005107864271849394,1363,34,,,,,
0.014081043191254139,1364,34,,,,,
0.01339753158390522,1365,34,,,,,
0.01197230163961649,1366,34,,,,,
0.01666138507425785,1367,34,,,,,
0.012766306288540363,1368,34,,,,,
0.010050337761640549,1369,34,,,,,
0.007038660813122988,1370,34,,,,,
0.011144055053591728,1371,34,,,,,
0.014780927449464798,1372,34,,,,,
0.005578566342592239,1373,34,,,,,
0.012652316130697727,1374,34,,,,,
0.009567346423864365,1375,34,,,,,
0.009607146494090557,1376,34,,,,,
0.007955333217978477,1377,34,,,,,
0.011594483628869057,1378,34,,,,,
0.015137145295739174,1379,34,,,,,
0.004661811050027609,1380,34,,,,,
0.016767557710409164,1381,34,,,,,
0.010872140526771545,1382,34,,,,,
0.02065022476017475,1383,34,,,,,
0.016709590330719948,1384,34,,,,,
0.010630441829562187,1385,34,,,,,
0.006802248768508434,1386,34,,,,,
0.004399538040161133,1387,34,,,,,
0.010605462826788425,1388,34,,,,,
0.009325035847723484,1389,34,,,,,
0.00816171895712614,1390,34,,,,,
0.01160147599875927,1391,34,,,,,
0.008727636188268661,1392,34,,,,,
0.015378418378531933,1393,34,,,,,
0.007635992951691151,1394,34,,,,,
0.01126275397837162,1395,34,,,,,
0.0046801441349089146,1396,34,,,,,
0.013556022197008133,1397,34,,,,,
0.006839208770543337,1398,34,,,,,
0.005737681873142719,1399,34,,,,,
,170,,0.010029472410678864,,,,
,171,,0.012037531472742558,,,,
,172,,0.0032744002528488636,,,,
,173,,0.01651870831847191,,,,
,174,,0.004736173897981644,,,,
,1399,34,,0.00931925605982542,,,
,1399,34,,,0.9010416865348816,0.010695291683077812,1.0
0.006964743137359619,1400,35,,,,,
0.009427597746253014,1401,35,,,,,
0.011308345943689346,1402,35,,,,,
0.003988849930465221,1403,35,,,,,
0.010096519254148006,1404,35,,,,,
0.013460000976920128,1405,35,,,,,
0.007407625205814838,1406,35,,,,,
0.010227146558463573,1407,35,,,,,
0.01405547559261322,1408,35,,,,,
0.01459021307528019,1409,35,,,,,
0.005450800526887178,1410,35,,,,,
0.008260486647486687,1411,35,,,,,
0.016057517379522324,1412,35,,,,,
0.009607778862118721,1413,35,,,,,
0.004515944514423609,1414,35,,,,,
0.009173321537673473,1415,35,,,,,
0.011816558428108692,1416,35,,,,,
0.013977095484733582,1417,35,,,,,
0.013476971536874771,1418,35,,,,,
0.007214553654193878,1419,35,,,,,
0.009914111346006393,1420,35,,,,,
0.010099541395902634,1421,35,,,,,
0.020011480897665024,1422,35,,,,,
0.015111671760678291,1423,35,,,,,
0.018923835828900337,1424,35,,,,,
0.006161894649267197,1425,35,,,,,
0.013220654800534248,1426,35,,,,,
0.006545087788254023,1427,35,,,,,
0.0048667737282812595,1428,35,,,,,
0.005047132261097431,1429,35,,,,,
0.005560980644077063,1430,35,,,,,
0.014205524697899818,1431,35,,,,,
0.007936322130262852,1432,35,,,,,
0.006880535278469324,1433,35,,,,,
0.014792321249842644,1434,35,,,,,
0.007062649354338646,1435,35,,,,,
0.014515012502670288,1436,35,,,,,
0.012027646414935589,1437,35,,,,,
0.0052035050466656685,1438,35,,,,,
0.0031191299203783274,1439,35,,,,,
,175,,0.009525991044938564,,,,
,176,,0.011705191805958748,,,,
,177,,0.0035038702189922333,,,,
,178,,0.016665635630488396,,,,
,179,,0.003982210531830788,,,,
,1439,35,,0.00907658040523529,,,
,1439,35,,,0.8958333134651184,0.010057084262371063,1.0
0.01579437404870987,1440,36,,,,,
0.014281010255217552,1441,36,,,,,
0.00639405008405447,1442,36,,,,,
0.017169801518321037,1443,36,,,,,
0.01874001882970333,1444,36,,,,,
0.007855246774852276,1445,36,,,,,
0.01150822825729847,1446,36,,,,,
0.00403344864025712,1447,36,,,,,
0.02209998294711113,1448,36,,,,,
0.008486861363053322,1449,36,,,,,
0.013547954149544239,1450,36,,,,,
0.008912663906812668,1451,36,,,,,
0.005456552375108004,1452,36,,,,,
0.008990973234176636,1453,36,,,,,
0.018125014379620552,1454,36,,,,,
0.010495958849787712,1455,36,,,,,
0.017289899289608,1456,36,,,,,
0.015483791939914227,1457,36,,,,,
0.004946424160152674,1458,36,,,,,
0.008267761208117008,1459,36,,,,,
0.0032302229665219784,1460,36,,,,,
0.008171371184289455,1461,36,,,,,
0.0029076614882797003,1462,36,,,,,
0.005301509518176317,1463,36,,,,,
0.006590564269572496,1464,36,,,,,
0.007148179225623608,1465,36,,,,,
0.01003347896039486,1466,36,,,,,
0.01760353334248066,1467,36,,,,,
0.007757249288260937,1468,36,,,,,
0.009182902984321117,1469,36,,,,,
0.01435091346502304,1470,36,,,,,
0.0069014327600598335,1471,36,,,,,
0.007408625446259975,1472,36,,,,,
0.007768080569803715,1473,36,,,,,
0.0059539200738072395,1474,36,,,,,
0.0042654662393033504,1475,36,,,,,
0.008671431802213192,1476,36,,,,,
0.011917190626263618,1477,36,,,,,
0.0019087312975898385,1478,36,,,,,
0.005494382232427597,1479,36,,,,,
,180,,0.009641922079026699,,,,
,181,,0.012428369373083115,,,,
,182,,0.003241968108341098,,,,
,183,,0.01626763492822647,,,,
,184,,0.004252566024661064,,,,
,1479,36,,0.009166492149233818,,,
,1479,36,,,0.8932291865348816,0.009761171415448189,1.0
0.009009282104671001,1480,37,,,,,
0.013825484551489353,1481,37,,,,,
0.010088594630360603,1482,37,,,,,
0.014233210124075413,1483,37,,,,,
0.007059447001665831,1484,37,,,,,
0.008828073740005493,1485,37,,,,,
0.004814255982637405,1486,37,,,,,
0.01117136050015688,1487,37,,,,,
0.006854005623608828,1488,37,,,,,
0.009181558154523373,1489,37,,,,,
0.011975313536822796,1490,37,,,,,
0.013659927994012833,1491,37,,,,,
0.013975501991808414,1492,37,,,,,
0.01137501373887062,1493,37,,,,,
0.007165923714637756,1494,37,,,,,
0.010578714311122894,1495,37,,,,,
0.012989765964448452,1496,37,,,,,
0.0076182931661605835,1497,37,,,,,
0.00663480581715703,1498,37,,,,,
0.01095733791589737,1499,37,,,,,
0.008457724004983902,1500,37,,,,,
0.009954959154129028,1501,37,,,,,
0.010773774236440659,1502,37,,,,,
0.008124632760882378,1503,37,,,,,
0.006990388967096806,1504,37,,,,,
0.016592536121606827,1505,37,,,,,
0.0034763915464282036,1506,37,,,,,
0.0023455105256289244,1507,37,,,,,
0.00430821068584919,1508,37,,,,,
0.011025803163647652,1509,37,,,,,
0.00844109058380127,1510,37,,,,,
0.005921779200434685,1511,37,,,,,
0.00576582970097661,1512,37,,,,,
0.00750360731035471,1513,37,,,,,
0.01706496812403202,1514,37,,,,,
0.0067546493373811245,1515,37,,,,,
0.008827405981719494,1516,37,,,,,
0.00884795468300581,1517,37,,,,,
0.013398152776062489,1518,37,,,,,
0.007665462791919708,1519,37,,,,,
,185,,0.009503601118922234,,,,
,186,,0.011631658300757408,,,,
,187,,0.0032337575685232878,,,,
,188,,0.016259215772151947,,,,
,189,,0.0046882471069693565,,,,
,1519,37,,0.009063296020030975,,,
,1519,37,,,0.8958333134651184,0.009355918504297733,1.0
0.014873165637254715,1520,38,,,,,
0.00575374998152256,1521,38,,,,,
0.011272519826889038,1522,38,,,,,
0.004695718176662922,1523,38,,,,,
0.01035148836672306,1524,38,,,,,
0.010892731137573719,1525,38,,,,,
0.01167714037001133,1526,38,,,,,
0.003905657446011901,1527,38,,,,,
0.004624770488590002,1528,38,,,,,
0.007344045210629702,1529,38,,,,,
0.0036065452732145786,1530,38,,,,,
0.00971862580627203,1531,38,,,,,
0.004647001624107361,1532,38,,,,,
0.007947584614157677,1533,38,,,,,
0.01186227984726429,1534,38,,,,,
0.011225362308323383,1535,38,,,,,
0.021098926663398743,1536,38,,,,,
0.02072949893772602,1537,38,,,,,
0.010488501749932766,1538,38,,,,,
0.009922878816723824,1539,38,,,,,
0.00979853980243206,1540,38,,,,,
0.015330672264099121,1541,38,,,,,
0.011201346293091774,1542,38,,,,,
0.006372738629579544,1543,38,,,,,
0.009136294946074486,1544,38,,,,,
0.006821750663220882,1545,38,,,,,
0.006141747813671827,1546,38,,,,,
0.008627519942820072,1547,38,,,,,
0.004591283388435841,1548,38,,,,,
0.012344314716756344,1549,38,,,,,
0.009894239716231823,1550,38,,,,,
0.007872885093092918,1551,38,,,,,
0.00933858659118414,1552,38,,,,,
0.01024029403924942,1553,38,,,,,
0.013992425054311752,1554,38,,,,,
0.0056592486798763275,1555,38,,,,,
0.006323547568172216,1556,38,,,,,
0.012002798728644848,1557,38,,,,,
0.00980254914611578,1558,38,,,,,
0.008532876148819923,1559,38,,,,,
,190,,0.009543436579406261,,,,
,191,,0.011805763468146324,,,,
,192,,0.003046460682526231,,,,
,193,,0.016935626044869423,,,,
,194,,0.004036532249301672,,,,
,1559,38,,0.009073563851416111,,,
,1559,38,,,0.8932291865348816,0.009516594931483269,1.0
0.009774483740329742,1560,39,,,,,
0.010725820437073708,1561,39,,,,,
0.009367524646222591,1562,39,,,,,
0.006667927838861942,1563,39,,,,,
0.01213204488158226,1564,39,,,,,
0.007669057697057724,1565,39,,,,,
0.00815649051219225,1566,39,,,,,
0.009574641473591328,1567,39,,,,,
0.010179097764194012,1568,39,,,,,
0.011857623234391212,1569,39,,,,,
0.01740822196006775,1570,39,,,,,
0.015716195106506348,1571,39,,,,,
0.017948418855667114,1572,39,,,,,
0.007997059263288975,1573,39,,,,,
0.016836972907185555,1574,39,,,,,
0.005862330086529255,1575,39,,,,,
0.007096417248249054,1576,39,,,,,
0.011638693511486053,1577,39,,,,,
0.01544701773673296,1578,39,,,,,
0.006916003301739693,1579,39,,,,,
0.0055955336429178715,1580,39,,,,,
0.007412505801767111,1581,39,,,,,
0.007976299151778221,1582,39,,,,,
0.021738063544034958,1583,39,,,,,
0.00017599113925825804,1584,39,,,,,
0.007733196020126343,1585,39,,,,,
0.008915229700505733,1586,39,,,,,
0.015366686508059502,1587,39,,,,,
0.02287876233458519,1588,39,,,,,
0.007271167356520891,1589,39,,,,,
0.0061296927742660046,1590,39,,,,,
0.006363490596413612,1591,39,,,,,
0.008043627254664898,1592,39,,,,,
0.009216207079589367,1593,39,,,,,
0.0035239148419350386,1594,39,,,,,
0.008608134463429451,1595,39,,,,,
0.021853089332580566,1596,39,,,,,
0.00618370994925499,1597,39,,,,,
0.0037140920758247375,1598,39,,,,,
0.00972878560423851,1599,39,,,,,
,195,,0.008671242743730545,,,,
,196,,0.010852992534637451,,,,
,197,,0.0032114828936755657,,,,
,198,,0.01582021452486515,,,,
,199,,0.003956664353609085,,,,
,1599,39,,0.008502518758177757,,,
,1599,39,,,0.8958333134651184,0.010185005143284798,1.0
0.0035594445653259754,1600,40,,,,,
0.009055186994373798,1601,40,,,,,
0.015316693112254143,1602,40,,,,,
0.005837259814143181,1603,40,,,,,
0.004557561594992876,1604,40,,,,,
0.012404790148139,1605,40,,,,,
0.007854084484279156,1606,40,,,,,
0.010162552818655968,1607,40,,,,,
0.007979506626725197,1608,40,,,,,
0.007769804447889328,1609,40,,,,,
0.005910926964133978,1610,40,,,,,
0.010474550537765026,1611,40,,,,,
0.014123191125690937,1612,40,,,,,
0.013546988368034363,1613,40,,,,,
0.006313088815659285,1614,40,,,,,
0.00854541826993227,1615,40,,,,,
0.005271685775369406,1616,40,,,,,
0.008693396113812923,1617,40,,,,,
0.01139666885137558,1618,40,,,,,
0.007286803796887398,1619,40,,,,,
0.009436528198421001,1620,40,,,,,
0.007995529100298882,1621,40,,,,,
0.011531884782016277,1622,40,,,,,
0.013986927457153797,1623,40,,,,,
0.011459681205451488,1624,40,,,,,
0.003925282973796129,1625,40,,,,,
0.007614457048475742,1626,40,,,,,
0.007240431848913431,1627,40,,,,,
0.012992830015718937,1628,40,,,,,
0.011962148360908031,1629,40,,,,,
0.01220100186765194,1630,40,,,,,
0.006102273240685463,1631,40,,,,,
0.015437893569469452,1632,40,,,,,
0.00788073055446148,1633,40,,,,,
0.005330499727278948,1634,40,,,,,
0.005907271523028612,1635,40,,,,,
0.012962082400918007,1636,40,,,,,
0.007430628407746553,1637,40,,,,,
0.01942599005997181,1638,40,,,,,
0.005201978608965874,1639,40,,,,,
,200,,0.00891061034053564,,,,
,201,,0.010682065039873123,,,,
,202,,0.0030210986733436584,,,,
,203,,0.015632404014468193,,,,
,204,,0.004117877222597599,,,,
,1639,40,,0.008472810499370098,,,
,1639,40,,,0.8984375,0.009302141144871712,1.0
0.00398650299757719,1640,41,,,,,
0.015647264197468758,1641,41,,,,,
0.009477941319346428,1642,41,,,,,
0.0047214641235768795,1643,41,,,,,
0.005823876708745956,1644,41,,,,,
0.009085997939109802,1645,41,,,,,
0.003773881820961833,1646,41,,,,,
0.006303439848124981,1647,41,,,,,
0.003878377377986908,1648,41,,,,,
0.011540412902832031,1649,41,,,,,
0.009265951812267303,1650,41,,,,,
0.013851664960384369,1651,41,,,,,
0.008021259680390358,1652,41,,,,,
0.011375987902283669,1653,41,,,,,
0.008976942859590054,1654,41,,,,,
0.011217321269214153,1655,41,,,,,
0.009563980624079704,1656,41,,,,,
0.009877150878310204,1657,41,,,,,
0.0060531869530677795,1658,41,,,,,
0.00433951523154974,1659,41,,,,,
0.0079370541498065,1660,41,,,,,
0.013853548094630241,1661,41,,,,,
0.008680596016347408,1662,41,,,,,
0.006819502916187048,1663,41,,,,,
0.005717292428016663,1664,41,,,,,
0.00550844706594944,1665,41,,,,,
0.01167941652238369,1666,41,,,,,
0.014415950514376163,1667,41,,,,,
0.013109677471220493,1668,41,,,,,
0.011312965303659439,1669,41,,,,,
0.0072502982802689075,1670,41,,,,,
0.014214455150067806,1671,41,,,,,
0.01102563925087452,1672,41,,,,,
0.011959691531956196,1673,41,,,,,
0.007561226841062307,1674,41,,,,,
0.007266777567565441,1675,41,,,,,
0.004414624068886042,1676,41,,,,,
0.003891117637977004,1677,41,,,,,
0.007032033987343311,1678,41,,,,,
0.01292426697909832,1679,41,,,,,
,205,,0.00834659393876791,,,,
,206,,0.009680163115262985,,,,
,207,,0.0031075847800821066,,,,
,208,,0.015903618186712265,,,,
,209,,0.004705376923084259,,,,
,1679,41,,0.008348667994141579,,,
,1679,41,,,0.8932291865348816,0.00883391685783863,1.0
0.0032883554231375456,1680,42,,,,,
0.006764488760381937,1681,42,,,,,
0.005572017282247543,1682,42,,,,,
0.005034388042986393,1683,42,,,,,
0.013277754187583923,1684,42,,,,,
0.004407932981848717,1685,42,,,,,
0.007274171337485313,1686,42,,,,,
0.01157099287956953,1687,42,,,,,
0.004625482484698296,1688,42,,,,,
0.01344821136444807,1689,42,,,,,
0.0024135876446962357,1690,42,,,,,
0.013459697365760803,1691,42,,,,,
0.006065971218049526,1692,42,,,,,
0.012295021675527096,1693,42,,,,,
0.009508191607892513,1694,42,,,,,
0.012422717176377773,1695,42,,,,,
0.007181894034147263,1696,42,,,,,
0.016686230897903442,1697,42,,,,,
0.00893905758857727,1698,42,,,,,
0.003718781750649214,1699,42,,,,,
0.003948532976210117,1700,42,,,,,
0.010558245703577995,1701,42,,,,,
0.0027515674009919167,1702,42,,,,,
0.009342380799353123,1703,42,,,,,
0.005284158978611231,1704,42,,,,,
0.013937771320343018,1705,42,,,,,
0.009298676624894142,1706,42,,,,,
0.006482559721916914,1707,42,,,,,
0.014712747186422348,1708,42,,,,,
0.010663516819477081,1709,42,,,,,
0.004940450191497803,1710,42,,,,,
0.004570533987134695,1711,42,,,,,
0.010258610360324383,1712,42,,,,,
0.016573702916502953,1713,42,,,,,
0.004627964459359646,1714,42,,,,,
0.008475401438772678,1715,42,,,,,
0.01447460986673832,1716,42,,,,,
0.010414721444249153,1717,42,,,,,
0.013961450196802616,1718,42,,,,,
0.01671607419848442,1719,42,,,,,
,210,,0.00885459128767252,,,,
,211,,0.010288586840033531,,,,
,212,,0.0031838426366448402,,,,
,213,,0.015658725053071976,,,,
,214,,0.004405583254992962,,,,
,1719,42,,0.008478266187012196,,,
,1719,42,,,0.890625,0.008998715318739414,1.0
0.013182141818106174,1720,43,,,,,
0.008625263348221779,1721,43,,,,,
0.01232111919671297,1722,43,,,,,
0.007731286343187094,1723,43,,,,,
0.010123482905328274,1724,43,,,,,
0.0025113981682807207,1725,43,,,,,
0.0021748701110482216,1726,43,,,,,
0.009923889301717281,1727,43,,,,,
0.004918524529784918,1728,43,,,,,
0.009695219807326794,1729,43,,,,,
0.018700944259762764,1730,43,,,,,
0.007295520976185799,1731,43,,,,,
0.004376316908746958,1732,43,,,,,
0.007340386975556612,1733,43,,,,,
0.007573550567030907,1734,43,,,,,
0.007405957672744989,1735,43,,,,,
0.006036556325852871,1736,43,,,,,
0.008965011686086655,1737,43,,,,,
0.013473550789058208,1738,43,,,,,
0.012992561794817448,1739,43,,,,,
0.011122328229248524,1740,43,,,,,
0.013078084215521812,1741,43,,,,,
0.007042670156806707,1742,43,,,,,
0.009301640093326569,1743,43,,,,,
0.006863725371658802,1744,43,,,,,
0.004929035902023315,1745,43,,,,,
0.01427549310028553,1746,43,,,,,
0.00433453731238842,1747,43,,,,,
0.005346904508769512,1748,43,,,,,
0.006314514204859734,1749,43,,,,,
0.008571729063987732,1750,43,,,,,
0.012182895094156265,1751,43,,,,,
0.004217545501887798,1752,43,,,,,
0.006708870641887188,1753,43,,,,,
0.004937001969665289,1754,43,,,,,
0.00735279219225049,1755,43,,,,,
0.011143365874886513,1756,43,,,,,
0.012870505452156067,1757,43,,,,,
0.01737964153289795,1758,43,,,,,
0.006167431361973286,1759,43,,,,,
,215,,0.008311506360769272,,,,
,216,,0.010243675671517849,,,,
,217,,0.0032197595573961735,,,,
,218,,0.01570029929280281,,,,
,219,,0.004575981758534908,,,,
,1759,43,,0.00841024424880743,,,
,1759,43,,,0.8958333134651184,0.008737706579267979,1.0
0.00993303395807743,1760,44,,,,,
0.011999490670859814,1761,44,,,,,
0.004364934284240007,1762,44,,,,,
0.014098651707172394,1763,44,,,,,
0.0073648421093821526,1764,44,,,,,
0.015819067135453224,1765,44,,,,,
0.008995313197374344,1766,44,,,,,
0.005278710275888443,1767,44,,,,,
0.012918324209749699,1768,44,,,,,
0.007222049403935671,1769,44,,,,,
0.012656106613576412,1770,44,,,,,
0.014630325138568878,1771,44,,,,,
0.010042075999081135,1772,44,,,,,
0.005902454722672701,1773,44,,,,,
0.0050101191736757755,1774,44,,,,,
0.007425480987876654,1775,44,,,,,
0.004169913474470377,1776,44,,,,,
0.009763912297785282,1777,44,,,,,
0.012514982372522354,1778,44,,,,,
0.005736513528972864,1779,44,,,,,
0.0032635454554110765,1780,44,,,,,
0.007187456823885441,1781,44,,,,,
0.005149433854967356,1782,44,,,,,
0.01661398634314537,1783,44,,,,,
0.0031106569804251194,1784,44,,,,,
0.009559266269207,1785,44,,,,,
0.004834687802940607,1786,44,,,,,
0.003064635442569852,1787,44,,,,,
0.007619611918926239,1788,44,,,,,
0.003669571364298463,1789,44,,,,,
0.009681378491222858,1790,44,,,,,
0.016930032521486282,1791,44,,,,,
0.008947761729359627,1792,44,,,,,
0.013383927755057812,1793,44,,,,,
0.010345220565795898,1794,44,,,,,
0.010910377837717533,1795,44,,,,,
0.011223029345273972,1796,44,,,,,
0.007819903083145618,1797,44,,,,,
0.008702282793819904,1798,44,,,,,
0.0017177676782011986,1799,44,,,,,
,220,,0.00956440158188343,,,,
,221,,0.010956290178000927,,,,
,222,,0.003111295634880662,,,,
,223,,0.016587968915700912,,,,
,224,,0.004217546433210373,,,,
,1799,44,,0.008887501433491707,,,
,1799,44,,,0.8880208134651184,0.00873952079564333,1.0
0.007083569653332233,1800,45,,,,,
0.003690047888085246,1801,45,,,,,
0.0105541180819273,1802,45,,,,,
0.007153892423957586,1803,45,,,,,
0.008574766106903553,1804,45,,,,,
0.01585966907441616,1805,45,,,,,
0.012068003416061401,1806,45,,,,,
0.0021907088812440634,1807,45,,,,,
0.005664756055921316,1808,45,,,,,
0.009940631687641144,1809,45,,,,,
0.0076532852835953236,1810,45,,,,,
0.011180771514773369,1811,45,,,,,
0.006628565955907106,1812,45,,,,,
0.010305169969797134,1813,45,,,,,
0.00866016373038292,1814,45,,,,,
0.013260520994663239,1815,45,,,,,
0.005075439345091581,1816,45,,,,,
0.005346004385501146,1817,45,,,,,
0.004310309886932373,1818,45,,,,,
0.005564408376812935,1819,45,,,,,
0.005331615451723337,1820,45,,,,,
0.013410070911049843,1821,45,,,,,
0.004348231945186853,1822,45,,,,,
0.00345593667589128,1823,45,,,,,
0.006853723898530006,1824,45,,,,,
0.010292915627360344,1825,45,,,,,
0.017423173412680626,1826,45,,,,,
0.005581701174378395,1827,45,,,,,
0.010323017835617065,1828,45,,,,,
0.008844825439155102,1829,45,,,,,
0.005151792429387569,1830,45,,,,,
0.0024941214360296726,1831,45,,,,,
0.004400314297527075,1832,45,,,,,
0.004699454177170992,1833,45,,,,,
0.0059475465677678585,1834,45,,,,,
0.01038292981684208,1835,45,,,,,
0.009170416742563248,1836,45,,,,,
0.013135718181729317,1837,45,,,,,
0.015300247818231583,1838,45,,,,,
0.008408388122916222,1839,45,,,,,
,225,,0.008283602073788643,,,,
,226,,0.01025563944131136,,,,
,227,,0.0030837233643978834,,,,
,228,,0.01517442986369133,,,,
,229,,0.004512052983045578,,,,
,1839,45,,0.008261889219284058,,,
,1839,45,,,0.890625,0.008143024519085884,1.0
0.0045585366897284985,1840,46,,,,,
0.006475237198174,1841,46,,,,,
0.003654524451121688,1842,46,,,,,
0.0045671770349144936,1843,46,,,,,
0.0064699300564825535,1844,46,,,,,
0.010419660247862339,1845,46,,,,,
0.016336634755134583,1846,46,,,,,
0.009196468628942966,1847,46,,,,,
0.0051836189813911915,1848,46,,,,,
0.007039658259600401,1849,46,,,,,
0.004981862381100655,1850,46,,,,,
0.00459623709321022,1851,46,,,,,
0.00996706634759903,1852,46,,,,,
0.009943821467459202,1853,46,,,,,
0.0048314668238162994,1854,46,,,,,
0.007580701261758804,1855,46,,,,,
0.004778274334967136,1856,46,,,,,
0.014431146904826164,1857,46,,,,,
0.011621999554336071,1858,46,,,,,
0.010436792857944965,1859,46,,,,,
0.005195689387619495,1860,46,,,,,
0.007225572131574154,1861,46,,,,,
0.007009511813521385,1862,46,,,,,
0.00848351325839758,1863,46,,,,,
0.013266688212752342,1864,46,,,,,
0.008673245087265968,1865,46,,,,,
0.00930683221668005,1866,46,,,,,
0.010517576709389687,1867,46,,,,,
0.009569626301527023,1868,46,,,,,
0.003053287509828806,1869,46,,,,,
0.011908612214028835,1870,46,,,,,
0.013710970059037209,1871,46,,,,,
0.020167963579297066,1872,46,,,,,
0.017237026244401932,1873,46,,,,,
0.003506920300424099,1874,46,,,,,
0.00794662069529295,1875,46,,,,,
0.0032054611947387457,1876,46,,,,,
0.00627231877297163,1877,46,,,,,
0.007009039632976055,1878,46,,,,,
0.004137796349823475,1879,46,,,,,
,230,,0.008560184389352798,,,,
,231,,0.010222624987363815,,,,
,232,,0.003396775107830763,,,,
,233,,0.015618570148944855,,,,
,234,,0.005133078433573246,,,,
,1879,46,,0.008586247451603413,,,
,1879,46,,,0.8958333134651184,0.00836187694221735,1.0
0.009262663312256336,1880,47,,,,,
0.006165376864373684,1881,47,,,,,
0.006720478180795908,1882,47,,,,,
0.00843945611268282,1883,47,,,,,
0.007071446627378464,1884,47,,,,,
0.005278291180729866,1885,47,,,,,
0.012214619666337967,1886,47,,,,,
0.011957179754972458,1887,47,,,,,
0.00888456404209137,1888,47,,,,,
0.009809937328100204,1889,47,,,,,
0.006078127771615982,1890,47,,,,,
0.015763897448778152,1891,47,,,,,
0.007526751141995192,1892,47,,,,,
0.0020655577536672354,1893,47,,,,,
0.008265186101198196,1894,47,,,,,
0.00701458565890789,1895,47,,,,,
0.012827254831790924,1896,47,,,,,
0.008109526708722115,1897,47,,,,,
0.008845243602991104,1898,47,,,,,
0.015478475950658321,1899,47,,,,,
0.008867882192134857,1900,47,,,,,
0.008999212644994259,1901,47,,,,,
0.011027658358216286,1902,47,,,,,
0.0069303326308727264,1903,47,,,,,
0.005259215831756592,1904,47,,,,,
0.007909398525953293,1905,47,,,,,
0.005005355458706617,1906,47,,,,,
0.01354141253978014,1907,47,,,,,
0.004902855958789587,1908,47,,,,,
0.00467333011329174,1909,47,,,,,
0.0027750497683882713,1910,47,,,,,
0.012945636175572872,1911,47,,,,,
0.008874532766640186,1912,47,,,,,
0.004441383294761181,1913,47,,,,,
