csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.007022774778306484,1330,16,,,,,
0.018421202898025513,1331,16,,,,,
0.009743936359882355,1332,16,,,,,
0.02469331957399845,1333,16,,,,,
0.009491275064647198,1334,16,,,,,
0.01522092241793871,1335,16,,,,,
0.011625858955085278,1336,16,,,,,
0.010982504114508629,1337,16,,,,,
0.002943912521004677,1338,16,,,,,
0.009240484796464443,1339,16,,,,,
0.005265739280730486,1340,16,,,,,
0.01971529610455036,1341,16,,,,,
0.014011714607477188,1342,16,,,,,
0.014161553233861923,1343,16,,,,,
0.006938306614756584,1344,16,,,,,
0.012086691334843636,1345,16,,,,,
0.007296042982488871,1346,16,,,,,
0.012173118069767952,1347,16,,,,,
0.015145487152040005,1348,16,,,,,
0.008568224497139454,1349,16,,,,,
0.024987706914544106,1350,16,,,,,
0.002389112953096628,1351,16,,,,,
0.01533826719969511,1352,16,,,,,
0.012138400226831436,1353,16,,,,,
0.014484290964901447,1354,16,,,,,
0.013263238593935966,1355,16,,,,,
0.015417360700666904,1356,16,,,,,
0.013488871045410633,1357,16,,,,,
0.011569200083613396,1358,16,,,,,
0.027829764410853386,1359,16,,,,,
,160,,0.01512248907238245,,,,
,161,,0.013891144655644894,,,,
,162,,0.019994618371129036,,,,
,163,,0.01087978109717369,,,,
,164,,0.06728457659482956,,,,
,165,,0.011076240800321102,,,,
,166,,0.02394236996769905,,,,
,167,,0.012141169980168343,,,,
,168,,0.010104916989803314,,,,
,169,,0.003604872850701213,,,,
,1359,16,,0.018804218620061874,,,
,1359,16,,,0.9247159361839294,0.014314332976937294,1.0
0.007794043980538845,1360,17,,,,,
0.010264849290251732,1361,17,,,,,
0.015402769669890404,1362,17,,,,,
0.015771204605698586,1363,17,,,,,
0.016679296270012856,1364,17,,,,,
0.018379129469394684,1365,17,,,,,
0.009543346241116524,1366,17,,,,,
0.00859036948531866,1367,17,,,,,
0.014043908566236496,1368,17,,,,,
0.03083563782274723,1369,17,,,,,
0.01607196219265461,1370,17,,,,,
0.005615740083158016,1371,17,,,,,
0.019810903817415237,1372,17,,,,,
0.006421712692826986,1373,17,,,,,
0.014185696840286255,1374,17,,,,,
0.017723504453897476,1375,17,,,,,
0.014717454090714455,1376,17,,,,,
0.01708427630364895,1377,17,,,,,
0.013100474141538143,1378,17,,,,,
0.021231748163700104,1379,17,,,,,
0.013922449201345444,1380,17,,,,,
0.01802789978682995,1381,17,,,,,
0.0031332229264080524,1382,17,,,,,
0.017505967989563942,1383,17,,,,,
0.012085942551493645,1384,17,,,,,
0.013621856458485126,1385,17,,,,,
0.015652984380722046,1386,17,,,,,
0.006280532572418451,1387,17,,,,,
0.007925665006041527,1388,17,,,,,
0.014172110706567764,1389,17,,,,,
0.013938846066594124,1390,17,,,,,
0.006156866438686848,1391,17,,,,,
0.03315316513180733,1392,17,,,,,
0.014229850843548775,1393,17,,,,,
0.012145997025072575,1394,17,,,,,
0.005602881778031588,1395,17,,,,,
0.02699035406112671,1396,17,,,,,
0.004563371185213327,1397,17,,,,,
0.015041929669678211,1398,17,,,,,
0.006318169180303812,1399,17,,,,,
0.006734491791576147,1400,17,,,,,
0.015142772346735,1401,17,,,,,
0.007293099071830511,1402,17,,,,,
0.011028483510017395,1403,17,,,,,
0.01321952510625124,1404,17,,,,,
0.0073296246118843555,1405,17,,,,,
0.019395513460040092,1406,17,,,,,
0.02488851547241211,1407,17,,,,,
0.021068334579467773,1408,17,,,,,
0.02006293088197708,1409,17,,,,,
0.018649904057383537,1410,17,,,,,
0.028280984610319138,1411,17,,,,,
0.0052799335680902,1412,17,,,,,
0.012390892952680588,1413,17,,,,,
0.021599845960736275,1414,17,,,,,
0.03512910008430481,1415,17,,,,,
0.012340129353106022,1416,17,,,,,
0.005579930730164051,1417,17,,,,,
0.006223930511623621,1418,17,,,,,
0.022261187434196472,1419,17,,,,,
0.010903933085501194,1420,17,,,,,
0.02418210543692112,1421,17,,,,,
0.01334216259419918,1422,17,,,,,
0.01868121512234211,1423,17,,,,,
0.006628276780247688,1424,17,,,,,
0.010223953053355217,1425,17,,,,,
0.016584768891334534,1426,17,,,,,
0.014355695806443691,1427,17,,,,,
0.014359802007675171,1428,17,,,,,
0.023549512028694153,1429,17,,,,,
0.015682760626077652,1430,17,,,,,
0.012715435586869717,1431,17,,,,,
0.006643445696681738,1432,17,,,,,
0.007505496498197317,1433,17,,,,,
0.01720096357166767,1434,17,,,,,
0.01075779553502798,1435,17,,,,,
0.009645375423133373,1436,17,,,,,
0.013845744542777538,1437,17,,,,,
0.016082245856523514,1438,17,,,,,
0.010338662192225456,1439,17,,,,,
,170,,0.013037409633398056,,,,
,171,,0.012625042349100113,,,,
,172,,0.018050869926810265,,,,
,173,,0.011513984762132168,,,,
,174,,0.06279092282056808,,,,
,175,,0.009751243516802788,,,,
,176,,0.022045740857720375,,,,
,177,,0.0101564209908247,,,,
,178,,0.00979563593864441,,,,
,179,,0.003983661998063326,,,,
,1439,17,,0.017375092953443527,,,
,1439,17,,,0.9247159361839294,0.014260834082961082,1.0
0.02128826640546322,1440,18,,,,,
0.01069116685539484,1441,18,,,,,
0.014058459550142288,1442,18,,,,,
0.007424423471093178,1443,18,,,,,
0.012299794703722,1444,18,,,,,
0.019586937502026558,1445,18,,,,,
0.012692529708147049,1446,18,,,,,
0.008915732614696026,1447,18,,,,,
0.00814933329820633,1448,18,,,,,
0.016261518001556396,1449,18,,,,,
0.010520721785724163,1450,18,,,,,
0.006954815238714218,1451,18,,,,,
0.025576887652277946,1452,18,,,,,
0.007205001078546047,1453,18,,,,,
0.006238230969756842,1454,18,,,,,
0.018675997853279114,1455,18,,,,,
0.016519999131560326,1456,18,,,,,
0.01482063066214323,1457,18,,,,,
0.014126792550086975,1458,18,,,,,
0.011587093584239483,1459,18,,,,,
0.01332738809287548,1460,18,,,,,
0.017323410138487816,1461,18,,,,,
0.008593025617301464,1462,18,,,,,
0.005804752465337515,1463,18,,,,,
0.017636172473430634,1464,18,,,,,
0.007893010973930359,1465,18,,,,,
0.030311737209558487,1466,18,,,,,
0.005675562657415867,1467,18,,,,,
0.012215496972203255,1468,18,,,,,
0.011408760212361813,1469,18,,,,,
0.01866253837943077,1470,18,,,,,
0.02677922695875168,1471,18,,,,,
0.002749368082731962,1472,18,,,,,
0.009345713071525097,1473,18,,,,,
0.01461729221045971,1474,18,,,,,
0.004145455081015825,1475,18,,,,,
0.0068580941297113895,1476,18,,,,,
0.010952477343380451,1477,18,,,,,
0.005663732532411814,1478,18,,,,,
0.01089904922991991,1479,18,,,,,
0.017521001398563385,1480,18,,,,,
0.006265698466449976,1481,18,,,,,
0.01161701139062643,1482,18,,,,,
0.018911929801106453,1483,18,,,,,
0.015075714327394962,1484,18,,,,,
0.013033686205744743,1485,18,,,,,
0.007813350297510624,1486,18,,,,,
0.021633118391036987,1487,18,,,,,
0.025999242439866066,1488,18,,,,,
0.011038918048143387,1489,18,,,,,
0.004866494797170162,1490,18,,,,,
0.009821123443543911,1491,18,,,,,
0.019792882725596428,1492,18,,,,,
0.009186668321490288,1493,18,,,,,
0.01619294285774231,1494,18,,,,,
0.008631414733827114,1495,18,,,,,
0.005432091653347015,1496,18,,,,,
0.012293947860598564,1497,18,,,,,
0.025300821289420128,1498,18,,,,,
0.015339305624365807,1499,18,,,,,
0.01629386469721794,1500,18,,,,,
0.009573896415531635,1501,18,,,,,
0.022278888151049614,1502,18,,,,,
0.020206443965435028,1503,18,,,,,
0.006616588216274977,1504,18,,,,,
0.008840557187795639,1505,18,,,,,
0.013887847773730755,1506,18,,,,,
0.011258828453719616,1507,18,,,,,
0.012557242065668106,1508,18,,,,,
0.014033005572855473,1509,18,,,,,
0.01051206886768341,1510,18,,,,,
0.01712499000132084,1511,18,,,,,
0.02259260229766369,1512,18,,,,,
0.023839151486754417,1513,18,,,,,
0.012101709842681885,1514,18,,,,,
0.013444796204566956,1515,18,,,,,
0.02233182266354561,1516,18,,,,,
0.00781908631324768,1517,18,,,,,
0.013789303600788116,1518,18,,,,,
0.01661797985434532,1519,18,,,,,
,180,,0.012723930180072784,,,,
,181,,0.013325595296919346,,,,
,182,,0.018392235040664673,,,,
,183,,0.01117840874940157,,,,
,184,,0.0674695298075676,,,,
,185,,0.009685482829809189,,,,
,186,,0.02108176425099373,,,,
,187,,0.010915233753621578,,,,
,188,,0.01060713455080986,,,,
,189,,0.00393686955794692,,,,
,1519,18,,0.01793161779642105,,,
,1519,18,,,0.9247159361839294,0.013449306599795818,1.0
0.009168162010610104,1520,19,,,,,
0.01966141164302826,1521,19,,,,,
0.016127286478877068,1522,19,,,,,
0.012906414456665516,1523,19,,,,,
0.010868591256439686,1524,19,,,,,
0.010189204476773739,1525,19,,,,,
0.013387314975261688,1526,19,,,,,
0.019108833745121956,1527,19,,,,,
0.01681831292808056,1528,19,,,,,
0.013945815153419971,1529,19,,,,,
0.02087855339050293,1530,19,,,,,
0.0121312802657485,1531,19,,,,,
0.020632203668355942,1532,19,,,,,
0.016632623970508575,1533,19,,,,,
0.0045484015718102455,1534,19,,,,,
0.015598508529365063,1535,19,,,,,
0.008231071755290031,1536,19,,,,,
0.008692581206560135,1537,19,,,,,
0.016099363565444946,1538,19,,,,,
0.01605120301246643,1539,19,,,,,
0.020220456644892693,1540,19,,,,,
0.031437333673238754,1541,19,,,,,
0.013551859185099602,1542,19,,,,,
0.011683685705065727,1543,19,,,,,
0.01680847257375717,1544,19,,,,,
0.015372468158602715,1545,19,,,,,
0.006631413009017706,1546,19,,,,,
0.0074012926779687405,1547,19,,,,,
0.010667316615581512,1548,19,,,,,
0.007413689978420734,1549,19,,,,,
0.006799083668738604,1550,19,,,,,
0.01287031825631857,1551,19,,,,,
0.010322951711714268,1552,19,,,,,
0.01341306883841753,1553,19,,,,,
0.008453013375401497,1554,19,,,,,
0.008911186829209328,1555,19,,,,,
0.015486059710383415,1556,19,,,,,
0.010945641435682774,1557,19,,,,,
0.015593077056109905,1558,19,,,,,
0.01063673384487629,1559,19,,,,,
0.008146942593157291,1560,19,,,,,
0.0043708025477826595,1561,19,,,,,
0.008123504929244518,1562,19,,,,,
0.02191481739282608,1563,19,,,,,
0.011718862690031528,1564,19,,,,,
0.021931393072009087,1565,19,,,,,
0.017844032496213913,1566,19,,,,,
0.021870851516723633,1567,19,,,,,
0.008547060191631317,1568,19,,,,,
0.012725848704576492,1569,19,,,,,
0.013055468909442425,1570,19,,,,,
0.0027398625388741493,1571,19,,,,,
0.011983894743025303,1572,19,,,,,
0.013500171713531017,1573,19,,,,,
0.012070965021848679,1574,19,,,,,
0.0028627009596675634,1575,19,,,,,
0.024926723912358284,1576,19,,,,,
0.01629849523305893,1577,19,,,,,
0.013053826056420803,1578,19,,,,,
0.006307906471192837,1579,19,,,,,
0.009041287936270237,1580,19,,,,,
0.014125220477581024,1581,19,,,,,
0.029089413583278656,1582,19,,,,,
0.0072289421223104,1583,19,,,,,
0.0032623405568301678,1584,19,,,,,
0.014761806465685368,1585,19,,,,,
0.0023947935551404953,1586,19,,,,,
0.004185034893453121,1587,19,,,,,
0.008258738555014133,1588,19,,,,,
0.01960482820868492,1589,19,,,,,
0.0173181239515543,1590,19,,,,,
0.0077430494129657745,1591,19,,,,,
0.015120458789169788,1592,19,,,,,
0.007125523407012224,1593,19,,,,,
0.011633459478616714,1594,19,,,,,
0.0077140918001532555,1595,19,,,,,
0.0267709419131279,1596,19,,,,,
0.003008488332852721,1597,19,,,,,
0.002295856364071369,1598,19,,,,,
0.006072741001844406,1599,19,,,,,
,190,,0.01252525020390749,,,,
,191,,0.013506007380783558,,,,
,192,,0.017785917967557907,,,,
,193,,0.010572215542197227,,,,
,194,,0.06691008806228638,,,,
,195,,0.0092115867882967,,,,
,196,,0.022422634065151215,,,,
,197,,0.010416771285235882,,,,
,198,,0.010144338943064213,,,,
,199,,0.0034733351785689592,,,,
,1599,19,,0.017696814611554146,,,
,1599,19,,,0.9247159361839294,0.012588068842887878,1.0
0.009041612967848778,1600,20,,,,,
0.004849916324019432,1601,20,,,,,
0.004881644621491432,1602,20,,,,,
0.011499087326228619,1603,20,,,,,
0.013455284759402275,1604,20,,,,,
0.006486480124294758,1605,20,,,,,
0.008399971760809422,1606,20,,,,,
0.014945386908948421,1607,20,,,,,
0.007870118133723736,1608,20,,,,,
0.015108063817024231,1609,20,,,,,
0.00948922336101532,1610,20,,,,,
0.008445452898740768,1611,20,,,,,
0.02337157167494297,1612,20,,,,,
0.020408911630511284,1613,20,,,,,
0.014839569106698036,1614,20,,,,,
0.009929904714226723,1615,20,,,,,
0.019213227555155754,1616,20,,,,,
0.015334460884332657,1617,20,,,,,
0.009805833920836449,1618,20,,,,,
0.012201914563775063,1619,20,,,,,
0.004365579690784216,1620,20,,,,,
0.0042505329474806786,1621,20,,,,,
0.017016110941767693,1622,20,,,,,
0.014881866052746773,1623,20,,,,,
0.00968706700950861,1624,20,,,,,
0.012771137058734894,1625,20,,,,,
0.014034033752977848,1626,20,,,,,
0.014114519581198692,1627,20,,,,,
0.016787894070148468,1628,20,,,,,
0.01204796601086855,1629,20,,,,,
0.016361750662326813,1630,20,,,,,
0.01887228898704052,1631,20,,,,,
0.010818216018378735,1632,20,,,,,
0.01201570313423872,1633,20,,,,,
0.00995282456278801,1634,20,,,,,
0.017512865364551544,1635,20,,,,,
0.009720648638904095,1636,20,,,,,
0.01158120296895504,1637,20,,,,,
0.016254916787147522,1638,20,,,,,
0.02932695858180523,1639,20,,,,,
0.0149765033274889,1640,20,,,,,
0.010738027282059193,1641,20,,,,,
0.014494205825030804,1642,20,,,,,
0.02045157365500927,1643,20,,,,,
0.008730732835829258,1644,20,,,,,
0.010715599171817303,1645,20,,,,,
0.012503589503467083,1646,20,,,,,
0.025125641375780106,1647,20,,,,,
0.011361723765730858,1648,20,,,,,
0.0042917183600366116,1649,20,,,,,
0.008583747781813145,1650,20,,,,,
0.010413412936031818,1651,20,,,,,
0.010581527836620808,1652,20,,,,,
0.005572861060500145,1653,20,,,,,
0.011779701337218285,1654,20,,,,,
0.00867579597979784,1655,20,,,,,
0.009095195680856705,1656,20,,,,,
0.010256869718432426,1657,20,,,,,
0.002211454324424267,1658,20,,,,,
0.010968788526952267,1659,20,,,,,
0.013985473662614822,1660,20,,,,,
0.008941078558564186,1661,20,,,,,
0.014158327132463455,1662,20,,,,,
0.018098879605531693,1663,20,,,,,
0.032219354063272476,1664,20,,,,,
0.030298622325062752,1665,20,,,,,
0.010484798811376095,1666,20,,,,,
0.018348777666687965,1667,20,,,,,
0.011178456246852875,1668,20,,,,,
0.006829558871686459,1669,20,,,,,
0.0075743491761386395,1670,20,,,,,
0.00653619272634387,1671,20,,,,,
0.010211202315986156,1672,20,,,,,
0.007840661332011223,1673,20,,,,,
0.009168379008769989,1674,20,,,,,
0.011648200452327728,1675,20,,,,,
0.006096558645367622,1676,20,,,,,
0.00458074826747179,1677,20,,,,,
0.003773936303332448,1678,20,,,,,
0.009508331306278706,1679,20,,,,,
,200,,0.012069031596183777,,,,
,201,,0.013126416131854057,,,,
,202,,0.016646316275000572,,,,
,203,,0.010802732780575752,,,,
,204,,0.06101585924625397,,,,
,205,,0.008940457366406918,,,,
,206,,0.020587503910064697,,,,
,207,,0.010326722636818886,,,,
,208,,0.010253232903778553,,,,
,209,,0.00387270818464458,,,,
,1679,20,,0.016764098778367043,,,
,1679,20,,,0.9232954382896423,0.012187028303742409,1.0
0.0070716082118451595,1680,21,,,,,
0.01594666764140129,1681,21,,,,,
0.011193412356078625,1682,21,,,,,
0.00877486914396286,1683,21,,,,,
0.004010356962680817,1684,21,,,,,
0.006932951044291258,1685,21,,,,,
0.021333733573555946,1686,21,,,,,
0.017923295497894287,1687,21,,,,,
0.016195116564631462,1688,21,,,,,
0.01835399866104126,1689,21,,,,,
0.012229131534695625,1690,21,,,,,
0.021097926422953606,1691,21,,,,,
0.0016343382885679603,1692,21,,,,,
0.006121023092418909,1693,21,,,,,
0.015535975806415081,1694,21,,,,,
0.012759935110807419,1695,21,,,,,
0.00895538181066513,1696,21,,,,,
0.003562428057193756,1697,21,,,,,
0.011048559099435806,1698,21,,,,,
0.01942777819931507,1699,21,,,,,
0.012670543976128101,1700,21,,,,,
0.012097048573195934,1701,21,,,,,
0.0026218774728477,1702,21,,,,,
0.014914475381374359,1703,21,,,,,
0.021167267113924026,1704,21,,,,,
0.007849393412470818,1705,21,,,,,
0.011364022269845009,1706,21,,,,,
0.020624838769435883,1707,21,,,,,
0.004101586062461138,1708,21,,,,,
0.01479504443705082,1709,21,,,,,
0.012217627838253975,1710,21,,,,,
0.006984607316553593,1711,21,,,,,
0.0012296217028051615,1712,21,,,,,
0.012070205993950367,1713,21,,,,,
0.008023688569664955,1714,21,,,,,
0.0048484792932868,1715,21,,,,,
0.018834492191672325,1716,21,,,,,
0.006704398430883884,1717,21,,,,,
0.00968835037201643,1718,21,,,,,
0.01661849021911621,1719,21,,,,,
0.004527593031525612,1720,21,,,,,
0.010101337917149067,1721,21,,,,,
0.009849762544035912,1722,21,,,,,
0.011778504587709904,1723,21,,,,,
0.01451542042195797,1724,21,,,,,
0.02746865153312683,1725,21,,,,,
0.012909038923680782,1726,21,,,,,
0.012585035525262356,1727,21,,,,,
0.015198138542473316,1728,21,,,,,
0.01612458936870098,1729,21,,,,,
0.00608102697879076,1730,21,,,,,
0.019684461876749992,1731,21,,,,,
0.0111647117882967,1732,21,,,,,
0.00887286476790905,1733,21,,,,,
0.00447386410087347,1734,21,,,,,
0.012084554880857468,1735,21,,,,,
0.01555651519447565,1736,21,,,,,
0.01977059245109558,1737,21,,,,,
0.011821877211332321,1738,21,,,,,
0.004498964641243219,1739,21,,,,,
0.014503851532936096,1740,21,,,,,
0.013251744210720062,1741,21,,,,,
0.010361718945205212,1742,21,,,,,
0.022914472967386246,1743,21,,,,,
0.00827093981206417,1744,21,,,,,
0.014935730956494808,1745,21,,,,,
0.01686115935444832,1746,21,,,,,
0.00501724798232317,1747,21,,,,,
0.010823071002960205,1748,21,,,,,
0.01084537710994482,1749,21,,,,,
0.02423531375825405,1750,21,,,,,
0.0069597139954566956,1751,21,,,,,
0.006000135093927383,1752,21,,,,,
0.012997535988688469,1753,21,,,,,
0.012384378351271152,1754,21,,,,,
0.0052741775289177895,1755,21,,,,,
0.012204335071146488,1756,21,,,,,
0.009895334020256996,1757,21,,,,,
0.014965135604143143,1758,21,,,,,
0.014086279086768627,1759,21,,,,,
,210,,0.012241605669260025,,,,
,211,,0.014147874899208546,,,,
,212,,0.01744861528277397,,,,
,213,,0.011515069752931595,,,,
,214,,0.05043192580342293,,,,
,215,,0.008495490998029709,,,,
,216,,0.022137317806482315,,,,
,217,,0.010133576579391956,,,,
,218,,0.010517558082938194,,,,
,219,,0.003826459404081106,,,,
,1759,21,,0.01608954928815365,,,
,1759,21,,,0.9247159361839294,0.011942371726036072,1.0
0.0250336155295372,1760,22,,,,,
0.009803430177271366,1761,22,,,,,
0.010133233852684498,1762,22,,,,,
0.017026135697960854,1763,22,,,,,
0.00863941665738821,1764,22,,,,,
0.008090736344456673,1765,22,,,,,
0.009123272262513638,1766,22,,,,,
0.012324199080467224,1767,22,,,,,
0.01662006601691246,1768,22,,,,,
0.019247421994805336,1769,22,,,,,
0.008258410729467869,1770,22,,,,,
0.014425246976315975,1771,22,,,,,
0.014139127917587757,1772,22,,,,,
0.010449294932186604,1773,22,,,,,
0.0047897472977638245,1774,22,,,,,
0.007946345023810863,1775,22,,,,,
0.013491474092006683,1776,22,,,,,
0.008707189932465553,1777,22,,,,,
0.010759739205241203,1778,22,,,,,
0.012642371468245983,1779,22,,,,,
0.0119363684207201,1780,22,,,,,
0.004860330373048782,1781,22,,,,,
0.01743726246058941,1782,22,,,,,
0.017705950886011124,1783,22,,,,,
0.016536161303520203,1784,22,,,,,
0.005256965756416321,1785,22,,,,,
0.008362353779375553,1786,22,,,,,
0.009435026906430721,1787,22,,,,,
0.015115669928491116,1788,22,,,,,
0.011234001256525517,1789,22,,,,,
0.006705998908728361,1790,22,,,,,
0.009723921306431293,1791,22,,,,,
0.014074022881686687,1792,22,,,,,
0.013984975405037403,1793,22,,,,,
0.005330088548362255,1794,22,,,,,
0.006567326840013266,1795,22,,,,,
0.015562411397695541,1796,22,,,,,
0.005685762036591768,1797,22,,,,,
0.007891567423939705,1798,22,,,,,
0.0183609277009964,1799,22,,,,,
0.013410093262791634,1800,22,,,,,
0.007828048430383205,1801,22,,,,,
0.01156698726117611,1802,22,,,,,
0.01630108803510666,1803,22,,,,,
0.009051844477653503,1804,22,,,,,
0.010197601281106472,1805,22,,,,,
0.023048892617225647,1806,22,,,,,
0.007781632244586945,1807,22,,,,,
0.009487362578511238,1808,22,,,,,
0.016518646851181984,1809,22,,,,,
0.02047988772392273,1810,22,,,,,
0.01776416227221489,1811,22,,,,,
0.015847066417336464,1812,22,,,,,
0.015811584889888763,1813,22,,,,,
0.009272557683289051,1814,22,,,,,
0.016353905200958252,1815,22,,,,,
0.016113609075546265,1816,22,,,,,
0.011714760214090347,1817,22,,,,,
0.014520756900310516,1818,22,,,,,
0.011430283077061176,1819,22,,,,,
0.005241061560809612,1820,22,,,,,
0.014710284769535065,1821,22,,,,,
0.01560963410884142,1822,22,,,,,
0.005459615960717201,1823,22,,,,,
0.009913193061947823,1824,22,,,,,
0.00975776743143797,1825,22,,,,,
0.007782979868352413,1826,22,,,,,
0.005955823231488466,1827,22,,,,,
0.0142176803201437,1828,22,,,,,
0.010478782467544079,1829,22,,,,,
0.012089758180081844,1830,22,,,,,
0.004318140912801027,1831,22,,,,,
0.0168683510273695,1832,22,,,,,
0.012907871045172215,1833,22,,,,,
0.0054724630899727345,1834,22,,,,,
0.006113475188612938,1835,22,,,,,
0.017848875373601913,1836,22,,,,,
0.00831528939306736,1837,22,,,,,
0.013269282877445221,1838,22,,,,,
0.014567437581717968,1839,22,,,,,
,220,,0.013715441338717937,,,,
,221,,0.013635032810270786,,,,
,222,,0.017355291172862053,,,,
,223,,0.011071791872382164,,,,
,224,,0.05573247745633125,,,,
,225,,0.00810517743229866,,,,
,226,,0.021411050111055374,,,,
,227,,0.010597050189971924,,,,
,228,,0.010189434513449669,,,,
,229,,0.0034045223146677017,,,,
,1839,22,,0.016521725803613663,,,
,1839,22,,,0.9247159361839294,0.011860202066600323,1.0
0.008565072901546955,1840,23,,,,,
0.011490795761346817,1841,23,,,,,
0.013857435435056686,1842,23,,,,,
0.004930141847580671,1843,23,,,,,
0.018167225643992424,1844,23,,,,,
0.014062928967177868,1845,23,,,,,
0.014325612224638462,1846,23,,,,,
0.00921087060123682,1847,23,,,,,
0.01852794736623764,1848,23,,,,,
0.013409961014986038,1849,23,,,,,
0.010924390517175198,1850,23,,,,,
0.03211149945855141,1851,23,,,,,
0.005925975739955902,1852,23,,,,,
0.0024710281286388636,1853,23,,,,,
0.007160843815654516,1854,23,,,,,
0.022290922701358795,1855,23,,,,,
0.006688800640404224,1856,23,,,,,
0.011307107284665108,1857,23,,,,,
0.010371922515332699,1858,23,,,,,
0.009892359375953674,1859,23,,,,,
0.011868956498801708,1860,23,,,,,
0.006734231952577829,1861,23,,,,,
0.01660669408738613,1862,23,,,,,
0.010769150219857693,1863,23,,,,,
0.00971310306340456,1864,23,,,,,
0.00317812105640769,1865,23,,,,,
0.016563165932893753,1866,23,,,,,
0.009887242689728737,1867,23,,,,,
0.006825365126132965,1868,23,,,,,
0.007768228650093079,1869,23,,,,,
0.007640893571078777,1870,23,,,,,
0.005060679279267788,1871,23,,,,,
0.00994149036705494,1872,23,,,,,
0.016291543841362,1873,23,,,,,
0.006381875369697809,1874,23,,,,,
0.01834728941321373,1875,23,,,,,
0.013919821009039879,1876,23,,,,,
0.004202796146273613,1877,23,,,,,
0.012680865824222565,1878,23,,,,,
0.012620694003999233,1879,23,,,,,
0.0038990480825304985,1880,23,,,,,
0.01379361655563116,1881,23,,,,,
0.007618419826030731,1882,23,,,,,
0.016841262578964233,1883,23,,,,,
0.01481772679835558,1884,23,,,,,
0.011524763889610767,1885,23,,,,,
0.01365696545690298,1886,23,,,,,
0.00962028931826353,1887,23,,,,,
0.01064151432365179,1888,23,,,,,
0.011591041460633278,1889,23,,,,,
0.020408501848578453,1890,23,,,,,
0.00516445143148303,1891,23,,,,,
0.009210115298628807,1892,23,,,,,
0.015532463788986206,1893,23,,,,,
0.009723838418722153,1894,23,,,,,
0.006277554668486118,1895,23,,,,,
0.004804583266377449,1896,23,,,,,
0.02249298244714737,1897,23,,,,,
0.0020746802911162376,1898,23,,,,,
0.01205824688076973,1899,23,,,,,
0.017392106354236603,1900,23,,,,,
0.010330930352210999,1901,23,,,,,
0.010669322684407234,1902,23,,,,,
0.013392663560807705,1903,23,,,,,
0.016872115433216095,1904,23,,,,,
0.022843703627586365,1905,23,,,,,
0.0074618058279156685,1906,23,,,,,
0.013018856756389141,1907,23,,,,,
0.004836176056414843,1908,23,,,,,
0.012091415002942085,1909,23,,,,,
0.007812587544322014,1910,23,,,,,
0.013880443759262562,1911,23,,,,,
0.003952456638216972,1912,23,,,,,
0.01099405623972416,1913,23,,,,,
0.01454938668757677,1914,23,,,,,
0.0033263913355767727,1915,23,,,,,
0.013646450825035572,1916,23,,,,,
0.02119539864361286,1917,23,,,,,
0.008155426010489464,1918,23,,,,,
0.01663278043270111,1919,23,,,,,
,230,,0.012724085710942745,,,,
,231,,0.013857065699994564,,,,
,232,,0.017305506393313408,,,,
,233,,0.011269510723650455,,,,
,234,,0.05314923822879791,,,,
,235,,0.007496329955756664,,,,
,236,,0.020627237856388092,,,,
,237,,0.010236592963337898,,,,
,238,,0.011475136503577232,,,,
,239,,0.0034248745068907738,,,,
,1919,23,,0.016156557947397232,,,
,1919,23,,,0.921875,0.011468768119812012,1.0
0.012163334526121616,1920,24,,,,,
0.016619527712464333,1921,24,,,,,
0.013570057228207588,1922,24,,,,,
0.008367422968149185,1923,24,,,,,
0.018070131540298462,1924,24,,,,,
0.011871347203850746,1925,24,,,,,
0.0029457747004926205,1926,24,,,,,
0.005584691651165485,1927,24,,,,,
0.013845722191035748,1928,24,,,,,
0.0012147077359259129,1929,24,,,,,
0.009213163517415524,1930,24,,,,,
0.00804148893803358,1931,24,,,,,
0.015972979366779327,1932,24,,,,,
0.012225908227264881,1933,24,,,,,
0.011732797138392925,1934,24,,,,,
0.01286985632032156,1935,24,,,,,
0.011351867578923702,1936,24,,,,,
0.015256021171808243,1937,24,,,,,
0.013936540111899376,1938,24,,,,,
0.01922530308365822,1939,24,,,,,
0.013283668085932732,1940,24,,,,,
0.009811594150960445,1941,24,,,,,
0.0056377979926764965,1942,24,,,,,
0.01084044761955738,1943,24,,,,,
0.014086859300732613,1944,24,,,,,
0.0030063102021813393,1945,24,,,,,
0.012629134580492973,1946,24,,,,,
0.0020379622001200914,1947,24,,,,,
0.00585851538926363,1948,24,,,,,
0.008971130475401878,1949,24,,,,,
0.02188175544142723,1950,24,,,,,
0.016846472397446632,1951,24,,,,,
0.017508745193481445,1952,24,,,,,
0.013046834617853165,1953,24,,,,,
0.00907096080482006,1954,24,,,,,
0.012718810699880123,1955,24,,,,,
0.005360007286071777,1956,24,,,,,
0.010932312346994877,1957,24,,,,,
0.010351715609431267,1958,24,,,,,
0.007645841687917709,1959,24,,,,,
0.0036365108098834753,1960,24,,,,,
0.011178703978657722,1961,24,,,,,
0.012548403814435005,1962,24,,,,,
0.009164448827505112,1963,24,,,,,
0.026032928377389908,1964,24,,,,,
0.00943206436932087,1965,24,,,,,
0.007712764665484428,1966,24,,,,,
0.008299502544105053,1967,24,,,,,
0.014152570627629757,1968,24,,,,,
