csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.019251001998782158,1350,8,,,,,
0.15703196823596954,1351,8,,,,,
0.12214913964271545,1352,8,,,,,
0.08123045414686203,1353,8,,,,,
0.014296409673988819,1354,8,,,,,
0.004923667758703232,1355,8,,,,,
0.05666036903858185,1356,8,,,,,
0.09073517471551895,1357,8,,,,,
0.016618993133306503,1358,8,,,,,
0.008696714416146278,1359,8,,,,,
0.0008416718919761479,1360,8,,,,,
0.03988318890333176,1361,8,,,,,
0.10892441868782043,1362,8,,,,,
0.11846058815717697,1363,8,,,,,
0.01173106487840414,1364,8,,,,,
0.03545347973704338,1365,8,,,,,
0.11337267607450485,1366,8,,,,,
0.007330736611038446,1367,8,,,,,
0.0019403467886149883,1368,8,,,,,
0.05448921397328377,1369,8,,,,,
0.0017377722542732954,1370,8,,,,,
0.17458225786685944,1371,8,,,,,
0.04035881906747818,1372,8,,,,,
0.023246988654136658,1373,8,,,,,
0.07804487645626068,1374,8,,,,,
0.018249880522489548,1375,8,,,,,
0.006625991780310869,1376,8,,,,,
0.020541753619909286,1377,8,,,,,
0.0646660104393959,1378,8,,,,,
0.09320548176765442,1379,8,,,,,
0.013706648722290993,1380,8,,,,,
0.022959835827350616,1381,8,,,,,
0.003169455798342824,1382,8,,,,,
0.03932960331439972,1383,8,,,,,
0.024174802005290985,1384,8,,,,,
0.03968558460474014,1385,8,,,,,
0.0005288752145133913,1386,8,,,,,
0.05140693113207817,1387,8,,,,,
0.06609604507684708,1388,8,,,,,
0.06476029008626938,1389,8,,,,,
0.04291391745209694,1390,8,,,,,
0.06280139088630676,1391,8,,,,,
0.07361607998609543,1392,8,,,,,
0.10664847493171692,1393,8,,,,,
0.003426383947953582,1394,8,,,,,
0.08373494446277618,1395,8,,,,,
0.09525056928396225,1396,8,,,,,
0.011932519264519215,1397,8,,,,,
0.035582832992076874,1398,8,,,,,
0.042258281260728836,1399,8,,,,,
0.06788638979196548,1400,8,,,,,
0.0005983859882690012,1401,8,,,,,
0.024059342220425606,1402,8,,,,,
0.0003191573778167367,1403,8,,,,,
0.04701244831085205,1404,8,,,,,
0.00853561982512474,1405,8,,,,,
0.03412461653351784,1406,8,,,,,
0.03984050080180168,1407,8,,,,,
0.1027638241648674,1408,8,,,,,
0.023170912638306618,1409,8,,,,,
0.00023716753639746457,1410,8,,,,,
0.1300307810306549,1411,8,,,,,
0.01076442189514637,1412,8,,,,,
0.05797633156180382,1413,8,,,,,
0.003010619431734085,1414,8,,,,,
0.1073874905705452,1415,8,,,,,
0.045583851635456085,1416,8,,,,,
0.009593835100531578,1417,8,,,,,
0.016016371548175812,1418,8,,,,,
0.14079104363918304,1419,8,,,,,
0.044852402061223984,1420,8,,,,,
0.013132384978234768,1421,8,,,,,
0.09225573390722275,1422,8,,,,,
0.02774987183511257,1423,8,,,,,
0.16860780119895935,1424,8,,,,,
0.05011926591396332,1425,8,,,,,
0.06718388199806213,1426,8,,,,,
0.028895242139697075,1427,8,,,,,
0.0015995159046724439,1428,8,,,,,
0.035825856029987335,1429,8,,,,,
0.007772393990308046,1430,8,,,,,
0.0026925294660031796,1431,8,,,,,
0.025289859622716904,1432,8,,,,,
0.022464880719780922,1433,8,,,,,
0.024264531210064888,1434,8,,,,,
0.012653013691306114,1435,8,,,,,
0.0018488862551748753,1436,8,,,,,
0.027819935232400894,1437,8,,,,,
0.04282711446285248,1438,8,,,,,
0.09742370992898941,1439,8,,,,,
,160,,0.08704885840415955,,,,
,161,,1.1787171388277784e-05,,,,
,162,,0.015850672498345375,,,,
,163,,4.728711792267859e-05,,,,
,164,,0.018732663244009018,,,,
,165,,0.005984030198305845,,,,
,166,,0.009469810873270035,,,,
,167,,0.023835889995098114,,,,
,168,,0.036952320486307144,,,,
,169,,0.09195166826248169,,,,
,170,,0.0693114846944809,,,,
,171,,0.009791353717446327,,,,
,172,,0.03457527980208397,,,,
,173,,0.03952854126691818,,,,
,174,,0.03165065124630928,,,,
,175,,0.04199117049574852,,,,
,176,,0.019706441089510918,,,,
,177,,0.0056218476966023445,,,,
,178,,0.022062873467803,,,,
,179,,0.010581286624073982,,,,
,1439,8,,0.028735298663377762,,,
,1439,8,,,0.78125,0.04582744464278221,0.9312499761581421
0.08548974990844727,1440,9,,,,,
0.0010618959786370397,1441,9,,,,,
0.0695604458451271,1442,9,,,,,
0.013095928356051445,1443,9,,,,,
0.02498730458319187,1444,9,,,,,
0.022292140871286392,1445,9,,,,,
0.01058944407850504,1446,9,,,,,
0.03913799300789833,1447,9,,,,,
0.014227203093469143,1448,9,,,,,
0.0047016441822052,1449,9,,,,,
0.08888979256153107,1450,9,,,,,
0.009742519818246365,1451,9,,,,,
0.07731829583644867,1452,9,,,,,
0.0005237495061010122,1453,9,,,,,
0.013226678594946861,1454,9,,,,,
0.048541486263275146,1455,9,,,,,
0.03886539116501808,1456,9,,,,,
0.00035809827386401594,1457,9,,,,,
0.16377025842666626,1458,9,,,,,
0.03421134501695633,1459,9,,,,,
0.02130681276321411,1460,9,,,,,
0.019361017271876335,1461,9,,,,,
0.055421534925699234,1462,9,,,,,
0.1203344315290451,1463,9,,,,,
0.015714511275291443,1464,9,,,,,
0.0381758026778698,1465,9,,,,,
0.051925357431173325,1466,9,,,,,
0.02082468941807747,1467,9,,,,,
0.012709567323327065,1468,9,,,,,
0.1416827142238617,1469,9,,,,,
0.009262296371161938,1470,9,,,,,
0.0022122326772660017,1471,9,,,,,
0.018076321110129356,1472,9,,,,,
0.0012122602201998234,1473,9,,,,,
0.01033732108771801,1474,9,,,,,
0.04637953266501427,1475,9,,,,,
0.09373892843723297,1476,9,,,,,
0.05124432221055031,1477,9,,,,,
0.019139640033245087,1478,9,,,,,
0.00026448481366969645,1479,9,,,,,
0.04711548238992691,1480,9,,,,,
0.025424225255846977,1481,9,,,,,
0.052426405251026154,1482,9,,,,,
0.04204682633280754,1483,9,,,,,
0.09907438606023788,1484,9,,,,,
0.04378218203783035,1485,9,,,,,
0.016439100727438927,1486,9,,,,,
0.054493729025125504,1487,9,,,,,
0.06474100798368454,1488,9,,,,,
0.060069888830184937,1489,9,,,,,
0.05353647843003273,1490,9,,,,,
0.03850439935922623,1491,9,,,,,
0.12086065113544464,1492,9,,,,,
0.05609060823917389,1493,9,,,,,
0.029572447761893272,1494,9,,,,,
0.04558872431516647,1495,9,,,,,
0.05399554595351219,1496,9,,,,,
0.08354175835847855,1497,9,,,,,
0.022015031427145004,1498,9,,,,,
0.01178312860429287,1499,9,,,,,
0.07130415737628937,1500,9,,,,,
0.007412432227283716,1501,9,,,,,
0.03762894496321678,1502,9,,,,,
0.09485117346048355,1503,9,,,,,
0.056185513734817505,1504,9,,,,,
0.05191226676106453,1505,9,,,,,
0.00114769849460572,1506,9,,,,,
0.07030006498098373,1507,9,,,,,
0.06290273368358612,1508,9,,,,,
0.0868697389960289,1509,9,,,,,
0.08797167241573334,1510,9,,,,,
0.06542058289051056,1511,9,,,,,
0.016672736033797264,1512,9,,,,,
0.05381694436073303,1513,9,,,,,
0.03244177624583244,1514,9,,,,,
0.09061917662620544,1515,9,,,,,
0.01653354987502098,1516,9,,,,,
0.0761009231209755,1517,9,,,,,
0.02131635695695877,1518,9,,,,,
0.012543934397399426,1519,9,,,,,
0.002242713700979948,1520,9,,,,,
0.02230963483452797,1521,9,,,,,
0.003623488824814558,1522,9,,,,,
0.030058395117521286,1523,9,,,,,
0.013696713373064995,1524,9,,,,,
0.005285275634378195,1525,9,,,,,
0.0467800535261631,1526,9,,,,,
0.09758509695529938,1527,9,,,,,
0.007502400316298008,1528,9,,,,,
0.000517532171215862,1529,9,,,,,
0.031209584325551987,1530,9,,,,,
0.023956937715411186,1531,9,,,,,
0.0033530988730490208,1532,9,,,,,
0.015568440780043602,1533,9,,,,,
0.05843144655227661,1534,9,,,,,
0.00029686253401450813,1535,9,,,,,
0.052995987236499786,1536,9,,,,,
0.06422019004821777,1537,9,,,,,
0.05169617012143135,1538,9,,,,,
0.050253406167030334,1539,9,,,,,
0.06975909322500229,1540,9,,,,,
0.026030685752630234,1541,9,,,,,
0.015067324042320251,1542,9,,,,,
0.07445479929447174,1543,9,,,,,
0.0002833979087881744,1544,9,,,,,
0.041724592447280884,1545,9,,,,,
0.002422973746433854,1546,9,,,,,
0.02522871270775795,1547,9,,,,,
0.012139033526182175,1548,9,,,,,
0.0010602811817079782,1549,9,,,,,
0.053535573184490204,1550,9,,,,,
0.008502102456986904,1551,9,,,,,
0.029550429433584213,1552,9,,,,,
0.014449745416641235,1553,9,,,,,
0.1248025894165039,1554,9,,,,,
0.04508513584733009,1555,9,,,,,
0.0040663969703018665,1556,9,,,,,
0.09220626205205917,1557,9,,,,,
0.06263361126184464,1558,9,,,,,
0.09682443737983704,1559,9,,,,,
0.032021280378103256,1560,9,,,,,
0.03895282372832298,1561,9,,,,,
0.0283341184258461,1562,9,,,,,
0.013499610126018524,1563,9,,,,,
0.02632448822259903,1564,9,,,,,
0.037877149879932404,1565,9,,,,,
0.09167312830686569,1566,9,,,,,
0.10110874474048615,1567,9,,,,,
0.04689528048038483,1568,9,,,,,
0.10984626412391663,1569,9,,,,,
0.017589254304766655,1570,9,,,,,
0.07058651000261307,1571,9,,,,,
0.030364399775862694,1572,9,,,,,
0.09092949330806732,1573,9,,,,,
0.002985080936923623,1574,9,,,,,
0.12753888964653015,1575,9,,,,,
0.02307995781302452,1576,9,,,,,
0.12086744606494904,1577,9,,,,,
0.06298385560512543,1578,9,,,,,
0.104512520134449,1579,9,,,,,
0.056481681764125824,1580,9,,,,,
0.11092106997966766,1581,9,,,,,
0.034169506281614304,1582,9,,,,,
0.09757906198501587,1583,9,,,,,
0.04037584364414215,1584,9,,,,,
0.00049753044731915,1585,9,,,,,
0.018395347520709038,1586,9,,,,,
0.15793736279010773,1587,9,,,,,
0.0111086992546916,1588,9,,,,,
0.07961728423833847,1589,9,,,,,
0.14091791212558746,1590,9,,,,,
0.022909538820385933,1591,9,,,,,
0.048898763954639435,1592,9,,,,,
0.0038771668914705515,1593,9,,,,,
0.015719974413514137,1594,9,,,,,
0.028600472956895828,1595,9,,,,,
0.05892592668533325,1596,9,,,,,
0.011763425543904305,1597,9,,,,,
0.054987650364637375,1598,9,,,,,
0.00413684593513608,1599,9,,,,,
,180,,0.07956693321466446,,,,
,181,,3.5224726161686704e-05,,,,
,182,,0.012676493264734745,,,,
,183,,0.00012152492854511365,,,,
,184,,0.0181654654443264,,,,
,185,,0.005887174047529697,,,,
,186,,0.01066727377474308,,,,
,187,,0.02540441043674946,,,,
,188,,0.030958466231822968,,,,
,189,,0.08325065672397614,,,,
,190,,0.0553031750023365,,,,
,191,,0.010173168033361435,,,,
,192,,0.026745010167360306,,,,
,193,,0.0399349108338356,,,,
,194,,0.0235829409211874,,,,
,195,,0.04716971144080162,,,,
,196,,0.019571581855416298,,,,
,197,,0.006099923513829708,,,,
,198,,0.03774809092283249,,,,
,199,,0.011400904506444931,,,,
,1599,9,,0.027223151177167892,,,
,1599,9,,,0.831250011920929,0.04438856989145279,0.981249988079071
0.01746736839413643,1600,10,,,,,
0.02266056276857853,1601,10,,,,,
0.04246507212519646,1602,10,,,,,
0.024946149438619614,1603,10,,,,,
0.06635964661836624,1604,10,,,,,
0.08688927441835403,1605,10,,,,,
0.07605056464672089,1606,10,,,,,
0.03821760043501854,1607,10,,,,,
0.05273189768195152,1608,10,,,,,
0.046796705573797226,1609,10,,,,,
0.026670139282941818,1610,10,,,,,
0.07649870216846466,1611,10,,,,,
0.019387569278478622,1612,10,,,,,
0.03981837257742882,1613,10,,,,,
0.09285203367471695,1614,10,,,,,
0.048083070665597916,1615,10,,,,,
0.03609786927700043,1616,10,,,,,
0.029114695265889168,1617,10,,,,,
0.09886021167039871,1618,10,,,,,
0.05563082545995712,1619,10,,,,,
0.06966391205787659,1620,10,,,,,
0.013322999700903893,1621,10,,,,,
0.02296365238726139,1622,10,,,,,
0.0457526333630085,1623,10,,,,,
0.019521018490195274,1624,10,,,,,
0.010143778286874294,1625,10,,,,,
0.08011841028928757,1626,10,,,,,
0.0006025556940585375,1627,10,,,,,
0.05887872353196144,1628,10,,,,,
0.016496114432811737,1629,10,,,,,
0.06552018970251083,1630,10,,,,,
0.07435714453458786,1631,10,,,,,
0.020556004717946053,1632,10,,,,,
0.0557289756834507,1633,10,,,,,
0.02364959567785263,1634,10,,,,,
0.09428317844867706,1635,10,,,,,
0.0011047020088881254,1636,10,,,,,
0.07587266713380814,1637,10,,,,,
0.0884183868765831,1638,10,,,,,
0.027425143867731094,1639,10,,,,,
0.05549886077642441,1640,10,,,,,
0.01746450923383236,1641,10,,,,,
0.015040826983749866,1642,10,,,,,
0.009970691055059433,1643,10,,,,,
0.0281628780066967,1644,10,,,,,
0.028832105919718742,1645,10,,,,,
0.06427238881587982,1646,10,,,,,
0.026394693180918694,1647,10,,,,,
0.02948869578540325,1648,10,,,,,
0.051297083497047424,1649,10,,,,,
0.007932784035801888,1650,10,,,,,
0.029357537627220154,1651,10,,,,,
0.09313037246465683,1652,10,,,,,
0.0003238738572690636,1653,10,,,,,
0.00044980947859585285,1654,10,,,,,
0.12491355091333389,1655,10,,,,,
0.0480443611741066,1656,10,,,,,
0.004457166884094477,1657,10,,,,,
0.015681715682148933,1658,10,,,,,
0.005890127271413803,1659,10,,,,,
0.03486241400241852,1660,10,,,,,
0.049226295202970505,1661,10,,,,,
0.03532705456018448,1662,10,,,,,
0.045216154307127,1663,10,,,,,
0.0050043282099068165,1664,10,,,,,
0.014343341812491417,1665,10,,,,,
0.036336883902549744,1666,10,,,,,
0.12595738470554352,1667,10,,,,,
0.05049009621143341,1668,10,,,,,
0.016033684834837914,1669,10,,,,,
0.015328624285757542,1670,10,,,,,
0.006339066196233034,1671,10,,,,,
0.11933235824108124,1672,10,,,,,
0.10629543662071228,1673,10,,,,,
0.01386998314410448,1674,10,,,,,
0.05928900092840195,1675,10,,,,,
0.0088844895362854,1676,10,,,,,
0.015326806344091892,1677,10,,,,,
0.03834923729300499,1678,10,,,,,
0.030671216547489166,1679,10,,,,,
0.00025449242093600333,1680,10,,,,,
0.05884340777993202,1681,10,,,,,
0.03074752911925316,1682,10,,,,,
0.03460957109928131,1683,10,,,,,
0.003559170290827751,1684,10,,,,,
0.09856278449296951,1685,10,,,,,
0.017998691648244858,1686,10,,,,,
0.034249354153871536,1687,10,,,,,
0.03326745331287384,1688,10,,,,,
0.09605459868907928,1689,10,,,,,
0.004805432632565498,1690,10,,,,,
0.04262712970376015,1691,10,,,,,
0.00041430944111198187,1692,10,,,,,
0.041334737092256546,1693,10,,,,,
0.0042246198281645775,1694,10,,,,,
0.02160531096160412,1695,10,,,,,
0.0002844991395249963,1696,10,,,,,
0.045046865940093994,1697,10,,,,,
0.00029351154807955027,1698,10,,,,,
0.0002818567445501685,1699,10,,,,,
0.05664272606372833,1700,10,,,,,
0.040998321026563644,1701,10,,,,,
0.010185277089476585,1702,10,,,,,
0.011513632722198963,1703,10,,,,,
0.011805878020823002,1704,10,,,,,
0.05498350039124489,1705,10,,,,,
0.015248539857566357,1706,10,,,,,
0.00020715959544759244,1707,10,,,,,
0.047142572700977325,1708,10,,,,,
0.05898401513695717,1709,10,,,,,
0.01614888198673725,1710,10,,,,,
0.10065346956253052,1711,10,,,,,
0.00033869745675474405,1712,10,,,,,
0.044935595244169235,1713,10,,,,,
0.11811880767345428,1714,10,,,,,
0.09477686136960983,1715,10,,,,,
0.06671923398971558,1716,10,,,,,
0.0010407131630927324,1717,10,,,,,
0.018567753955721855,1718,10,,,,,
0.037872426211833954,1719,10,,,,,
0.051380887627601624,1720,10,,,,,
0.040228694677352905,1721,10,,,,,
0.05148189887404442,1722,10,,,,,
0.02993711829185486,1723,10,,,,,
0.007160572335124016,1724,10,,,,,
0.08702382445335388,1725,10,,,,,
0.02476147748529911,1726,10,,,,,
0.010620646178722382,1727,10,,,,,
0.09328214824199677,1728,10,,,,,
0.022189319133758545,1729,10,,,,,
0.022825375199317932,1730,10,,,,,
0.031793709844350815,1731,10,,,,,
0.022084534168243408,1732,10,,,,,
0.13016845285892487,1733,10,,,,,
0.011471768841147423,1734,10,,,,,
0.028427930548787117,1735,10,,,,,
0.03199084848165512,1736,10,,,,,
0.0345013365149498,1737,10,,,,,
0.035283446311950684,1738,10,,,,,
0.0413280688226223,1739,10,,,,,
0.010567907243967056,1740,10,,,,,
0.021859729662537575,1741,10,,,,,
0.0020138146355748177,1742,10,,,,,
0.06668945401906967,1743,10,,,,,
0.020362945273518562,1744,10,,,,,
0.11791720241308212,1745,10,,,,,
0.022274646908044815,1746,10,,,,,
0.06690721213817596,1747,10,,,,,
0.017827052623033524,1748,10,,,,,
0.004625964444130659,1749,10,,,,,
0.11042662709951401,1750,10,,,,,
0.017917783930897713,1751,10,,,,,
0.03142261505126953,1752,10,,,,,
0.059053730219602585,1753,10,,,,,
0.0006350461044348776,1754,10,,,,,
0.025877177715301514,1755,10,,,,,
0.02398628368973732,1756,10,,,,,
0.012384108267724514,1757,10,,,,,
0.01696394383907318,1758,10,,,,,
0.0007750924560241401,1759,10,,,,,
,200,,0.07467728853225708,,,,
,201,,1.3209410099079832e-05,,,,
,202,,0.015946201980113983,,,,
,203,,2.3747932573314756e-05,,,,
,204,,0.02033730410039425,,,,
,205,,0.006451248191297054,,,,
,206,,0.00881478376686573,,,,
,207,,0.026406094431877136,,,,
,208,,0.03989778086543083,,,,
,209,,0.08396407961845398,,,,
,210,,0.07191658020019531,,,,
,211,,0.010087964124977589,,,,
,212,,0.03417585790157318,,,,
,213,,0.03941655531525612,,,,
,214,,0.02979244850575924,,,,
,215,,0.03654380887746811,,,,
,216,,0.020967602729797363,,,,
,217,,0.00610177731141448,,,,
,218,,0.018087780103087425,,,,
,219,,0.009511755779385567,,,,
,1759,10,,0.02765669859945774,,,
,1759,10,,,0.8125,0.03862152621150017,0.96875
0.054521601647138596,1760,11,,,,,
0.03042881190776825,1761,11,,,,,
0.009379994124174118,1762,11,,,,,
0.04515203461050987,1763,11,,,,,
0.10544562339782715,1764,11,,,,,
0.0005502667627297342,1765,11,,,,,
0.03769665211439133,1766,11,,,,,
0.04258192703127861,1767,11,,,,,
0.045899197459220886,1768,11,,,,,
0.015636302530765533,1769,11,,,,,
0.0001622794079594314,1770,11,,,,,
0.023594392463564873,1771,11,,,,,
0.014821902848780155,1772,11,,,,,
0.007427505683153868,1773,11,,,,,
0.02134140208363533,1774,11,,,,,
0.08503173291683197,1775,11,,,,,
0.008119936101138592,1776,11,,,,,
0.0007690864731557667,1777,11,,,,,
0.07061757147312164,1778,11,,,,,
0.011732719838619232,1779,11,,,,,
0.025291966274380684,1780,11,,,,,
0.01875843107700348,1781,11,,,,,
0.028197038918733597,1782,11,,,,,
0.02583077736198902,1783,11,,,,,
0.17481380701065063,1784,11,,,,,
0.030434032902121544,1785,11,,,,,
0.05991341173648834,1786,11,,,,,
0.033253446221351624,1787,11,,,,,
0.02085237391293049,1788,11,,,,,
0.04740392044186592,1789,11,,,,,
0.0006440535071305931,1790,11,,,,,
0.01236624363809824,1791,11,,,,,
0.00032607282628305256,1792,11,,,,,
0.016018282622098923,1793,11,,,,,
0.030171215534210205,1794,11,,,,,
0.0007342980243265629,1795,11,,,,,
0.01851217821240425,1796,11,,,,,
0.02479608915746212,1797,11,,,,,
0.05795896798372269,1798,11,,,,,
0.06149844452738762,1799,11,,,,,
0.052241139113903046,1800,11,,,,,
0.05557321384549141,1801,11,,,,,
0.09273608773946762,1802,11,,,,,
0.014715155586600304,1803,11,,,,,
0.010203286074101925,1804,11,,,,,
0.011689659208059311,1805,11,,,,,
0.008122354745864868,1806,11,,,,,
0.051744941622018814,1807,11,,,,,
0.03423035517334938,1808,11,,,,,
0.010445497930049896,1809,11,,,,,
0.02797885797917843,1810,11,,,,,
0.013846526853740215,1811,11,,,,,
0.00018544461636338383,1812,11,,,,,
0.04297826066613197,1813,11,,,,,
0.11092787235975266,1814,11,,,,,
0.024519426748156548,1815,11,,,,,
0.03730093687772751,1816,11,,,,,
0.12295500189065933,1817,11,,,,,
0.019902778789401054,1818,11,,,,,
0.00015647434338461608,1819,11,,,,,
0.015471464022994041,1820,11,,,,,
0.017418602481484413,1821,11,,,,,
0.059645071625709534,1822,11,,,,,
0.031589213758707047,1823,11,,,,,
0.028714362531900406,1824,11,,,,,
0.02639552764594555,1825,11,,,,,
0.039259906858205795,1826,11,,,,,
0.0422595851123333,1827,11,,,,,
0.00015668018022552133,1828,11,,,,,
0.01351114921271801,1829,11,,,,,
0.054626401513814926,1830,11,,,,,
0.045059673488140106,1831,11,,,,,
0.018146781250834465,1832,11,,,,,
0.0001713351084617898,1833,11,,,,,
0.002410012064501643,1834,11,,,,,
0.03321697562932968,1835,11,,,,,
0.02283976972103119,1836,11,,,,,
0.0007158230873756111,1837,11,,,,,
0.043268993496894836,1838,11,,,,,
0.06702179461717606,1839,11,,,,,
0.08746337890625,1840,11,,,,,
0.059731483459472656,1841,11,,,,,
0.005397152621299028,1842,11,,,,,
0.01672246865928173,1843,11,,,,,
0.040069859474897385,1844,11,,,,,
0.0002778033376671374,1845,11,,,,,
0.047360051423311234,1846,11,,,,,
0.0626121312379837,1847,11,,,,,
0.004103393759578466,1848,11,,,,,
0.0007544691325165331,1849,11,,,,,
0.00028065708465874195,1850,11,,,,,
0.031449705362319946,1851,11,,,,,
0.01339765079319477,1852,11,,,,,
0.09250955283641815,1853,11,,,,,
0.010008676908910275,1854,11,,,,,
0.05270668491721153,1855,11,,,,,
0.017272232100367546,1856,11,,,,,
0.03088744357228279,1857,11,,,,,
0.007648949511349201,1858,11,,,,,
0.007818002253770828,1859,11,,,,,
0.041995029896497726,1860,11,,,,,
0.0697203278541565,1861,11,,,,,
0.11555101722478867,1862,11,,,,,
0.026211369782686234,1863,11,,,,,
0.023422639816999435,1864,11,,,,,
0.07213936001062393,1865,11,,,,,
0.0747460201382637,1866,11,,,,,
0.03358589857816696,1867,11,,,,,
0.041839923709630966,1868,11,,,,,
0.03520337492227554,1869,11,,,,,
0.10460283607244492,1870,11,,,,,
0.022703826427459717,1871,11,,,,,
0.028035389259457588,1872,11,,,,,
0.06848010420799255,1873,11,,,,,
0.02121114172041416,1874,11,,,,,
0.05815693736076355,1875,11,,,,,
0.013677189126610756,1876,11,,,,,
0.014853925444185734,1877,11,,,,,
0.01819504424929619,1878,11,,,,,
0.035117316991090775,1879,11,,,,,
0.05344466120004654,1880,11,,,,,
0.05467287823557854,1881,11,,,,,
0.01899298094213009,1882,11,,,,,
0.057050369679927826,1883,11,,,,,
0.011263051070272923,1884,11,,,,,
0.0003317043010611087,1885,11,,,,,
0.024555927142500877,1886,11,,,,,
0.03966578096151352,1887,11,,,,,
0.11874634027481079,1888,11,,,,,
0.17355866730213165,1889,11,,,,,
9.951118408935145e-05,1890,11,,,,,
0.05855841189622879,1891,11,,,,,
0.03146291896700859,1892,11,,,,,
0.012979463674128056,1893,11,,,,,
0.02321532927453518,1894,11,,,,,
0.01357853040099144,1895,11,,,,,
0.06787405163049698,1896,11,,,,,
0.009336899034678936,1897,11,,,,,
0.020071404054760933,1898,11,,,,,
0.1367136836051941,1899,11,,,,,
0.05902860686182976,1900,11,,,,,
0.03895747661590576,1901,11,,,,,
0.008854348212480545,1902,11,,,,,
0.02940605953335762,1903,11,,,,,
0.0462932251393795,1904,11,,,,,
0.1722482442855835,1905,11,,,,,
0.014934232458472252,1906,11,,,,,
0.046100374311208725,1907,11,,,,,
0.08871492743492126,1908,11,,,,,
0.0027272996958345175,1909,11,,,,,
0.013016481883823872,1910,11,,,,,
0.0804099291563034,1911,11,,,,,
0.034812115132808685,1912,11,,,,,
0.00567998643964529,1913,11,,,,,
0.03959963470697403,1914,11,,,,,
0.015270113945007324,1915,11,,,,,
0.0007849063258618116,1916,11,,,,,
0.054653264582157135,1917,11,,,,,
0.031835563480854034,1918,11,,,,,
0.037547819316387177,1919,11,,,,,
,220,,0.08893360942602158,,,,
,221,,6.298963398876367e-06,,,,
,222,,0.00989917665719986,,,,
,223,,3.0068242722336436e-06,,,,
,224,,0.02422056905925274,,,,
,225,,0.0035752379335463047,,,,
,226,,0.008861641399562359,,,,
,227,,0.015011325478553772,,,,
,228,,0.03496020287275314,,,,
,229,,0.08601804822683334,,,,
,230,,0.04216310381889343,,,,
,231,,0.008619763888418674,,,,
,232,,0.031401626765728,,,,
,233,,0.040578845888376236,,,,
,234,,0.02560381591320038,,,,
,235,,0.03502664715051651,,,,
,236,,0.025609996169805527,,,,
,237,,0.0033131875097751617,,,,
,238,,0.0413975827395916,,,,
,239,,0.010156964883208275,,,,
,1919,11,,0.02676803432404995,,,
,1919,11,,,0.78125,0.036737535148859024,0.9375
0.028522979468107224,1920,12,,,,,
0.0004682337457779795,1921,12,,,,,
0.03215853124856949,1922,12,,,,,
0.014709282666444778,1923,12,,,,,
0.08068923652172089,1924,12,,,,,
0.024535667151212692,1925,12,,,,,
0.02794388309121132,1926,12,,,,,
0.05647413060069084,1927,12,,,,,
0.011462418362498283,1928,12,,,,,
0.01901913806796074,1929,12,,,,,
0.09948158264160156,1930,12,,,,,
0.01973356306552887,1931,12,,,,,
0.0006381144630722702,1932,12,,,,,
0.0887681394815445,1933,12,,,,,
0.02685548923909664,1934,12,,,,,
0.003672692459076643,1935,12,,,,,
0.07054254412651062,1936,12,,,,,
0.02291536144912243,1937,12,,,,,
0.060202017426490784,1938,12,,,,,
0.036129362881183624,1939,12,,,,,
0.00011827181151602417,1940,12,,,,,
0.030256180092692375,1941,12,,,,,
0.09430313855409622,1942,12,,,,,
0.05393560230731964,1943,12,,,,,
0.04553229734301567,1944,12,,,,,
0.05991913378238678,1945,12,,,,,
0.0060489363968372345,1946,12,,,,,
0.014832662418484688,1947,12,,,,,
0.01930171810090542,1948,12,,,,,
0.03377196565270424,1949,12,,,,,
0.02019876427948475,1950,12,,,,,
0.009261848405003548,1951,12,,,,,
0.04734300822019577,1952,12,,,,,
0.01837451569736004,1953,12,,,,,
0.13037718832492828,1954,12,,,,,
0.00875887367874384,1955,12,,,,,
0.005399208981543779,1956,12,,,,,
0.007349311374127865,1957,12,,,,,
0.0014662258327007294,1958,12,,,,,
0.016422536224126816,1959,12,,,,,
0.013979350216686726,1960,12,,,,,
0.027359135448932648,1961,12,,,,,
0.00521436519920826,1962,12,,,,,
0.0001390994875691831,1963,12,,,,,
0.028701497241854668,1964,12,,,,,
0.016006402671337128,1965,12,,,,,
0.04609345644712448,1966,12,,,,,
0.09370224177837372,1967,12,,,,,
0.025285771116614342,1968,12,,,,,
0.0004095910699106753,1969,12,,,,,
0.024556225165724754,1970,12,,,,,
0.08853840827941895,1971,12,,,,,
0.00010705424938350916,1972,12,,,,,
0.034464094787836075,1973,12,,,,,
0.013903437182307243,1974,12,,,,,
0.00020377729379106313,1975,12,,,,,
0.00024904822930693626,1976,12,,,,,
0.01943911425769329,1977,12,,,,,
0.010398178361356258,1978,12,,,,,
0.05388536676764488,1979,12,,,,,
0.0002318524639122188,1980,12,,,,,
0.011289887130260468,1981,12,,,,,
0.049695271998643875,1982,12,,,,,
0.020489878952503204,1983,12,,,,,
0.00576142268255353,1984,12,,,,,
0.047737449407577515,1985,12,,,,,
0.028664739802479744,1986,12,,,,,
0.05970742926001549,1987,12,,,,,
0.05976128205657005,1988,12,,,,,
0.04170559346675873,1989,12,,,,,
0.023291468620300293,1990,12,,,,,
0.10620474815368652,1991,12,,,,,
0.03582354635000229,1992,12,,,,,
0.06192285567522049,1993,12,,,,,
0.04488130658864975,1994,12,,,,,
0.00026109168538823724,1995,12,,,,,
