csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.06196904554963112,1332,12,,,,,
0.029587170109152794,1333,12,,,,,
0.04992607608437538,1334,12,,,,,
0.05501978471875191,1335,12,,,,,
0.07995148003101349,1336,12,,,,,
0.07113569974899292,1337,12,,,,,
0.05611072853207588,1338,12,,,,,
0.056252386420965195,1339,12,,,,,
0.03663934767246246,1340,12,,,,,
0.039984509348869324,1341,12,,,,,
0.052276771515607834,1342,12,,,,,
0.08647076785564423,1343,12,,,,,
0.07659894973039627,1344,12,,,,,
0.04360664263367653,1345,12,,,,,
0.075679250061512,1346,12,,,,,
0.06829269975423813,1347,12,,,,,
0.06126793473958969,1348,12,,,,,
0.03206789866089821,1349,12,,,,,
0.05831359326839447,1350,12,,,,,
0.04365723952651024,1351,12,,,,,
0.041526250541210175,1352,12,,,,,
0.0396982878446579,1353,12,,,,,
0.07570531964302063,1354,12,,,,,
0.03774205595254898,1355,12,,,,,
0.04447498917579651,1356,12,,,,,
0.0268709659576416,1357,12,,,,,
0.11009666323661804,1358,12,,,,,
0.06527172774076462,1359,12,,,,,
0.03875882923603058,1360,12,,,,,
0.06428246200084686,1361,12,,,,,
0.057959411293268204,1362,12,,,,,
0.020757054910063744,1363,12,,,,,
0.065945103764534,1364,12,,,,,
0.043073248118162155,1365,12,,,,,
0.047655198723077774,1366,12,,,,,
0.025281306356191635,1367,12,,,,,
0.03410254418849945,1368,12,,,,,
0.06745565682649612,1369,12,,,,,
0.04160529002547264,1370,12,,,,,
0.04215578734874725,1371,12,,,,,
0.03751451522111893,1372,12,,,,,
0.09473966062068939,1373,12,,,,,
0.014779318124055862,1374,12,,,,,
0.029337475076317787,1375,12,,,,,
0.051673293113708496,1376,12,,,,,
0.050773002207279205,1377,12,,,,,
0.04317551478743553,1378,12,,,,,
0.04724613577127457,1379,12,,,,,
0.015164068900048733,1380,12,,,,,
0.03274974599480629,1381,12,,,,,
0.02690843865275383,1382,12,,,,,
0.04123556613922119,1383,12,,,,,
0.06024257093667984,1384,12,,,,,
0.07992824912071228,1385,12,,,,,
0.0403212308883667,1386,12,,,,,
0.057250164449214935,1387,12,,,,,
0.06674513220787048,1388,12,,,,,
0.039647385478019714,1389,12,,,,,
0.10570929944515228,1390,12,,,,,
,168,,0.04210967198014259,,,,
,169,,0.03648633509874344,,,,
,170,,0.03725356236100197,,,,
,171,,0.0840136930346489,,,,
,172,,0.020320482552051544,,,,
,173,,0.027178721502423286,,,,
,174,,0.03759795427322388,,,,
,175,,0.04984741285443306,,,,
,176,,0.04814493656158447,,,,
,177,,0.048048824071884155,,,,
,178,,0.040453746914863586,,,,
,179,,0.031063919886946678,,,,
,180,,0.08609162271022797,,,,
,181,,0.06051461771130562,,,,
,1390,12,,0.04570496082305908,,,
,1390,12,,,0.05045352503657341,0.83134925365448,0.9940476417541504
0.03980719670653343,1391,13,,,,,
0.06047499552369118,1392,13,,,,,
0.060770098119974136,1393,13,,,,,
0.06023311987519264,1394,13,,,,,
0.0830426961183548,1395,13,,,,,
0.05345124006271362,1396,13,,,,,
0.03568343073129654,1397,13,,,,,
0.068819560110569,1398,13,,,,,
0.03649720922112465,1399,13,,,,,
0.04023176431655884,1400,13,,,,,
0.017105191946029663,1401,13,,,,,
0.022539939731359482,1402,13,,,,,
0.04582865536212921,1403,13,,,,,
0.05683015659451485,1404,13,,,,,
0.04577487334609032,1405,13,,,,,
0.02357478439807892,1406,13,,,,,
0.03217943012714386,1407,13,,,,,
0.05910249426960945,1408,13,,,,,
0.05123721435666084,1409,13,,,,,
0.019758101552724838,1410,13,,,,,
0.06463824212551117,1411,13,,,,,
0.04583341255784035,1412,13,,,,,
0.052992891520261765,1413,13,,,,,
0.07396126538515091,1414,13,,,,,
0.030375659465789795,1415,13,,,,,
0.03452753275632858,1416,13,,,,,
0.033816784620285034,1417,13,,,,,
0.04663864150643349,1418,13,,,,,
0.04652681201696396,1419,13,,,,,
0.08252260088920593,1420,13,,,,,
0.03956452012062073,1421,13,,,,,
0.04049526900053024,1422,13,,,,,
0.047216832637786865,1423,13,,,,,
0.0423094667494297,1424,13,,,,,
0.059497468173503876,1425,13,,,,,
0.028841419145464897,1426,13,,,,,
0.052075039595365524,1427,13,,,,,
0.08127448707818985,1428,13,,,,,
0.04341551288962364,1429,13,,,,,
0.05383756756782532,1430,13,,,,,
0.05358326435089111,1431,13,,,,,
0.044438283890485764,1432,13,,,,,
0.046649638563394547,1433,13,,,,,
0.030167074874043465,1434,13,,,,,
0.06048118695616722,1435,13,,,,,
0.04706098511815071,1436,13,,,,,
0.03993109613656998,1437,13,,,,,
0.03360127657651901,1438,13,,,,,
0.043884359300136566,1439,13,,,,,
0.06409627944231033,1440,13,,,,,
0.06026652082800865,1441,13,,,,,
0.04107527434825897,1442,13,,,,,
0.05217449367046356,1443,13,,,,,
0.03587661683559418,1444,13,,,,,
0.02670919895172119,1445,13,,,,,
0.022197438403964043,1446,13,,,,,
0.03350910544395447,1447,13,,,,,
0.03246130794286728,1448,13,,,,,
0.11167994141578674,1449,13,,,,,
0.030977681279182434,1450,13,,,,,
0.01944063976407051,1451,13,,,,,
0.0992138683795929,1452,13,,,,,
0.03203476220369339,1453,13,,,,,
0.055235814303159714,1454,13,,,,,
0.04858994111418724,1455,13,,,,,
0.07654784619808197,1456,13,,,,,
0.04584502801299095,1457,13,,,,,
0.07627957314252853,1458,13,,,,,
0.027707314118742943,1459,13,,,,,
0.04877335950732231,1460,13,,,,,
0.051130276173353195,1461,13,,,,,
0.041943859308958054,1462,13,,,,,
0.049070924520492554,1463,13,,,,,
0.06507331132888794,1464,13,,,,,
0.03995161131024361,1465,13,,,,,
0.03681016340851784,1466,13,,,,,
0.08481438457965851,1467,13,,,,,
0.055090826004743576,1468,13,,,,,
0.06676231324672699,1469,13,,,,,
0.03732095658779144,1470,13,,,,,
0.0592544823884964,1471,13,,,,,
0.05039941146969795,1472,13,,,,,
0.08367157727479935,1473,13,,,,,
0.04903155192732811,1474,13,,,,,
0.057165343314409256,1475,13,,,,,
0.056516580283641815,1476,13,,,,,
0.07378756254911423,1477,13,,,,,
0.04816673696041107,1478,13,,,,,
0.030174728482961655,1479,13,,,,,
0.019534703344106674,1480,13,,,,,
0.037714313715696335,1481,13,,,,,
0.041521746665239334,1482,13,,,,,
0.029056759551167488,1483,13,,,,,
0.041469063609838486,1484,13,,,,,
0.07537645846605301,1485,13,,,,,
0.015535811893641949,1486,13,,,,,
0.06586286425590515,1487,13,,,,,
0.045482564717531204,1488,13,,,,,
0.05089603364467621,1489,13,,,,,
0.05643300339579582,1490,13,,,,,
0.06804404407739639,1491,13,,,,,
0.04040365293622017,1492,13,,,,,
0.05736804008483887,1493,13,,,,,
0.05473211780190468,1494,13,,,,,
0.03314978629350662,1495,13,,,,,
0.03632641211152077,1496,13,,,,,
0.03282412514090538,1497,13,,,,,
,182,,0.042428676038980484,,,,
,183,,0.035286132246255875,,,,
,184,,0.03965120017528534,,,,
,185,,0.08026448637247086,,,,
,186,,0.020307334139943123,,,,
,187,,0.026389308273792267,,,,
,188,,0.03244604915380478,,,,
,189,,0.048807334154844284,,,,
,190,,0.04522290080785751,,,,
,191,,0.04444347321987152,,,,
,192,,0.04396630451083183,,,,
,193,,0.029805278405547142,,,,
,194,,0.07754314690828323,,,,
,195,,0.055854666978120804,,,,
,1497,13,,0.04392576962709427,,,
,1497,13,,,0.04855696111917496,0.826884925365448,0.9895833730697632
0.02373460866510868,1498,14,,,,,
0.04128366336226463,1499,14,,,,,
0.0410730317234993,1500,14,,,,,
0.02853984571993351,1501,14,,,,,
0.017681896686553955,1502,14,,,,,
0.03115605190396309,1503,14,,,,,
0.028544025495648384,1504,14,,,,,
0.04374382272362709,1505,14,,,,,
0.04475238174200058,1506,14,,,,,
0.044457484036684036,1507,14,,,,,
0.0620591826736927,1508,14,,,,,
0.03050633706152439,1509,14,,,,,
0.040214862674474716,1510,14,,,,,
0.0751795768737793,1511,14,,,,,
0.04218601435422897,1512,14,,,,,
0.023689202964305878,1513,14,,,,,
0.056665122509002686,1514,14,,,,,
0.04597373679280281,1515,14,,,,,
0.05449995771050453,1516,14,,,,,
0.06474319845438004,1517,14,,,,,
0.03810764476656914,1518,14,,,,,
0.03662356361746788,1519,14,,,,,
0.05648332089185715,1520,14,,,,,
0.06064865365624428,1521,14,,,,,
0.02853853441774845,1522,14,,,,,
0.02017534151673317,1523,14,,,,,
0.039191462099552155,1524,14,,,,,
0.06127013638615608,1525,14,,,,,
0.0656755194067955,1526,14,,,,,
0.03703401982784271,1527,14,,,,,
0.06111326068639755,1528,14,,,,,
0.07777638733386993,1529,14,,,,,
0.05904431268572807,1530,14,,,,,
0.029068278148770332,1531,14,,,,,
0.04935289919376373,1532,14,,,,,
0.0578259639441967,1533,14,,,,,
0.03426443040370941,1534,14,,,,,
0.031108368188142776,1535,14,,,,,
0.034854479134082794,1536,14,,,,,
0.02675534598529339,1537,14,,,,,
0.060179974883794785,1538,14,,,,,
0.02808164618909359,1539,14,,,,,
0.0474860779941082,1540,14,,,,,
0.08097361028194427,1541,14,,,,,
0.06253921240568161,1542,14,,,,,
0.05112779885530472,1543,14,,,,,
0.04337600991129875,1544,14,,,,,
0.030697666108608246,1545,14,,,,,
0.05398647487163544,1546,14,,,,,
0.07206621766090393,1547,14,,,,,
0.039894625544548035,1548,14,,,,,
0.022535720840096474,1549,14,,,,,
0.06175069883465767,1550,14,,,,,
0.057256780564785004,1551,14,,,,,
0.036570776253938675,1552,14,,,,,
0.08423686027526855,1553,14,,,,,
0.0512872040271759,1554,14,,,,,
0.01854417659342289,1555,14,,,,,
0.08591718226671219,1556,14,,,,,
0.05051060765981674,1557,14,,,,,
0.07986222952604294,1558,14,,,,,
0.011936875991523266,1559,14,,,,,
0.07557288557291031,1560,14,,,,,
0.06123948097229004,1561,14,,,,,
0.033218786120414734,1562,14,,,,,
0.03434742987155914,1563,14,,,,,
0.04195249080657959,1564,14,,,,,
0.02218787372112274,1565,14,,,,,
0.04860370606184006,1566,14,,,,,
0.033142510801553726,1567,14,,,,,
0.04236270859837532,1568,14,,,,,
0.05987092852592468,1569,14,,,,,
0.03273412212729454,1570,14,,,,,
0.06932853162288666,1571,14,,,,,
0.0480465330183506,1572,14,,,,,
0.050603415817022324,1573,14,,,,,
0.0522344596683979,1574,14,,,,,
0.04283442720770836,1575,14,,,,,
0.044278617948293686,1576,14,,,,,
0.02877405472099781,1577,14,,,,,
0.05035810545086861,1578,14,,,,,
0.06473300606012344,1579,14,,,,,
0.059388212859630585,1580,14,,,,,
0.03514571860432625,1581,14,,,,,
0.03638600558042526,1582,14,,,,,
0.03129419684410095,1583,14,,,,,
0.029453033581376076,1584,14,,,,,
0.05540961027145386,1585,14,,,,,
0.011097298935055733,1586,14,,,,,
0.041922252625226974,1587,14,,,,,
0.06139064207673073,1588,14,,,,,
0.063479945063591,1589,14,,,,,
0.06364405155181885,1590,14,,,,,
0.03434934839606285,1591,14,,,,,
0.046700432896614075,1592,14,,,,,
0.04630729556083679,1593,14,,,,,
0.025624509900808334,1594,14,,,,,
0.03394277021288872,1595,14,,,,,
0.03192998841404915,1596,14,,,,,
0.03962022066116333,1597,14,,,,,
0.04239313304424286,1598,14,,,,,
0.0445646271109581,1599,14,,,,,
0.055892739444971085,1600,14,,,,,
0.046102359890937805,1601,14,,,,,
0.02733633853495121,1602,14,,,,,
0.05342903733253479,1603,14,,,,,
0.02086116559803486,1604,14,,,,,
,196,,0.04404266178607941,,,,
,197,,0.03348416090011597,,,,
,198,,0.03699472174048424,,,,
,199,,0.08142739534378052,,,,
,200,,0.02008465863764286,,,,
,201,,0.026218712329864502,,,,
,202,,0.032714713364839554,,,,
,203,,0.055039774626493454,,,,
,204,,0.04392407834529877,,,,
,205,,0.04417566955089569,,,,
,206,,0.04201658442616463,,,,
,207,,0.030099928379058838,,,,
,208,,0.07874745875597,,,,
,209,,0.05399484559893608,,,,
,1604,14,,0.04405372217297554,,,
,1604,14,,,0.04538911581039429,0.8387896418571472,0.9955357313156128
0.06880466639995575,1605,15,,,,,
0.04930794611573219,1606,15,,,,,
0.03081282414495945,1607,15,,,,,
0.0688459724187851,1608,15,,,,,
0.034690771251916885,1609,15,,,,,
0.03843946382403374,1610,15,,,,,
0.038298603147268295,1611,15,,,,,
0.037157092243433,1612,15,,,,,
0.036849576979875565,1613,15,,,,,
0.046660829335451126,1614,15,,,,,
0.06639649718999863,1615,15,,,,,
0.03805362433195114,1616,15,,,,,
0.04389314725995064,1617,15,,,,,
0.03475819155573845,1618,15,,,,,
0.027792807668447495,1619,15,,,,,
0.03050154633820057,1620,15,,,,,
0.03075782209634781,1621,15,,,,,
0.06261305510997772,1622,15,,,,,
0.05204049497842789,1623,15,,,,,
0.03166390582919121,1624,15,,,,,
0.06131554767489433,1625,15,,,,,
0.037691470235586166,1626,15,,,,,
0.05707903951406479,1627,15,,,,,
0.042681753635406494,1628,15,,,,,
0.019289687275886536,1629,15,,,,,
0.016438279300928116,1630,15,,,,,
0.06569076329469681,1631,15,,,,,
0.031165217980742455,1632,15,,,,,
0.048283714801073074,1633,15,,,,,
0.05791306495666504,1634,15,,,,,
0.0378839410841465,1635,15,,,,,
0.06332685798406601,1636,15,,,,,
0.057366035878658295,1637,15,,,,,
0.03960715979337692,1638,15,,,,,
0.03518618270754814,1639,15,,,,,
0.04225233569741249,1640,15,,,,,
0.03420134261250496,1641,15,,,,,
0.03545117378234863,1642,15,,,,,
0.06481137126684189,1643,15,,,,,
0.034146472811698914,1644,15,,,,,
0.028439708054065704,1645,15,,,,,
0.048616014420986176,1646,15,,,,,
0.04320405796170235,1647,15,,,,,
0.034059107303619385,1648,15,,,,,
0.03291183337569237,1649,15,,,,,
0.02626337669789791,1650,15,,,,,
0.03989280015230179,1651,15,,,,,
0.02732066996395588,1652,15,,,,,
0.05372954159975052,1653,15,,,,,
0.047267306596040726,1654,15,,,,,
0.022666696459054947,1655,15,,,,,
0.066765196621418,1656,15,,,,,
0.03488313406705856,1657,15,,,,,
0.036431338638067245,1658,15,,,,,
0.08421456068754196,1659,15,,,,,
0.054934073239564896,1660,15,,,,,
0.02085077576339245,1661,15,,,,,
0.06666906923055649,1662,15,,,,,
0.040670640766620636,1663,15,,,,,
0.06507297605276108,1664,15,,,,,
0.03989504650235176,1665,15,,,,,
0.02920978143811226,1666,15,,,,,
0.04702436923980713,1667,15,,,,,
0.031283900141716,1668,15,,,,,
0.0593174546957016,1669,15,,,,,
0.03310319781303406,1670,15,,,,,
0.042807191610336304,1671,15,,,,,
0.05276068300008774,1672,15,,,,,
0.06387759745121002,1673,15,,,,,
0.016694622114300728,1674,15,,,,,
0.04366780072450638,1675,15,,,,,
0.021767405793070793,1676,15,,,,,
0.06635557860136032,1677,15,,,,,
0.048869602382183075,1678,15,,,,,
0.025516267865896225,1679,15,,,,,
0.04303404316306114,1680,15,,,,,
0.048725426197052,1681,15,,,,,
0.04954392835497856,1682,15,,,,,
0.03924538567662239,1683,15,,,,,
0.03330766037106514,1684,15,,,,,
0.044107116758823395,1685,15,,,,,
0.07122669368982315,1686,15,,,,,
0.05031503364443779,1687,15,,,,,
0.06135111674666405,1688,15,,,,,
0.06181851029396057,1689,15,,,,,
0.05443460866808891,1690,15,,,,,
0.06380163878202438,1691,15,,,,,
0.05679350346326828,1692,15,,,,,
0.061633575707674026,1693,15,,,,,
0.020843327045440674,1694,15,,,,,
0.07163047045469284,1695,15,,,,,
0.032079774886369705,1696,15,,,,,
0.06958302110433578,1697,15,,,,,
0.023671425879001617,1698,15,,,,,
0.0492880716919899,1699,15,,,,,
0.04616394266486168,1700,15,,,,,
0.028568819165229797,1701,15,,,,,
0.044607654213905334,1702,15,,,,,
0.04958242550492287,1703,15,,,,,
0.020078565925359726,1704,15,,,,,
0.0718114972114563,1705,15,,,,,
0.044509463012218475,1706,15,,,,,
0.04638640955090523,1707,15,,,,,
0.06694359332323074,1708,15,,,,,
0.030379466712474823,1709,15,,,,,
0.04625392705202103,1710,15,,,,,
0.04881696030497551,1711,15,,,,,
,210,,0.042297929525375366,,,,
,211,,0.034676436334848404,,,,
,212,,0.04026128724217415,,,,
,213,,0.07675351202487946,,,,
,214,,0.018975025042891502,,,,
,215,,0.025223996490240097,,,,
,216,,0.030890705063939095,,,,
,217,,0.05151088908314705,,,,
,218,,0.04323979467153549,,,,
,219,,0.042984336614608765,,,,
,220,,0.04160556569695473,,,,
,221,,0.02949865721166134,,,,
,222,,0.06966046243906021,,,,
,223,,0.04916924238204956,,,,
,1711,15,,0.04231903329491615,,,
,1711,15,,,0.04482872784137726,0.8239087462425232,0.9940476417541504
0.012988684698939323,1712,16,,,,,
0.03032754361629486,1713,16,,,,,
0.037618547677993774,1714,16,,,,,
0.06733597815036774,1715,16,,,,,
0.035318270325660706,1716,16,,,,,
0.022427788004279137,1717,16,,,,,
0.04210947826504707,1718,16,,,,,
0.0335039384663105,1719,16,,,,,
0.06315787136554718,1720,16,,,,,
0.046040311455726624,1721,16,,,,,
0.062238458544015884,1722,16,,,,,
0.031027700752019882,1723,16,,,,,
0.04613002389669418,1724,16,,,,,
0.03489527478814125,1725,16,,,,,
0.03430965170264244,1726,16,,,,,
0.038948118686676025,1727,16,,,,,
0.054558366537094116,1728,16,,,,,
0.04213252663612366,1729,16,,,,,
0.014408293180167675,1730,16,,,,,
0.03165420517325401,1731,16,,,,,
0.038183894008398056,1732,16,,,,,
0.03533386439085007,1733,16,,,,,
0.03764467313885689,1734,16,,,,,
0.05899067595601082,1735,16,,,,,
0.048670243471860886,1736,16,,,,,
0.04697871208190918,1737,16,,,,,
0.07766949385404587,1738,16,,,,,
0.047561582177877426,1739,16,,,,,
0.0388185940682888,1740,16,,,,,
0.04454861581325531,1741,16,,,,,
0.04714445769786835,1742,16,,,,,
0.03837141767144203,1743,16,,,,,
0.04947717860341072,1744,16,,,,,
0.04186077043414116,1745,16,,,,,
0.02980220876634121,1746,16,,,,,
0.026742208749055862,1747,16,,,,,
0.04267566278576851,1748,16,,,,,
0.032525140792131424,1749,16,,,,,
0.04637273773550987,1750,16,,,,,
0.05699038505554199,1751,16,,,,,
0.042735736817121506,1752,16,,,,,
0.035790879279375076,1753,16,,,,,
0.048165906220674515,1754,16,,,,,
0.041262391954660416,1755,16,,,,,
0.06255940347909927,1756,16,,,,,
0.05157385766506195,1757,16,,,,,
0.07649202644824982,1758,16,,,,,
0.039486583322286606,1759,16,,,,,
0.050175879150629044,1760,16,,,,,
0.01950165629386902,1761,16,,,,,
0.04536578059196472,1762,16,,,,,
0.030882785096764565,1763,16,,,,,
0.03310322389006615,1764,16,,,,,
0.041615698486566544,1765,16,,,,,
0.015158403664827347,1766,16,,,,,
0.028300734236836433,1767,16,,,,,
0.04449881240725517,1768,16,,,,,
0.04054774343967438,1769,16,,,,,
0.026266993954777718,1770,16,,,,,
0.03813949227333069,1771,16,,,,,
0.04077911376953125,1772,16,,,,,
0.03412378579378128,1773,16,,,,,
0.05624489486217499,1774,16,,,,,
0.0475308895111084,1775,16,,,,,
0.041600730270147324,1776,16,,,,,
0.07051698118448257,1777,16,,,,,
0.01804584637284279,1778,16,,,,,
0.055909063667058945,1779,16,,,,,
0.06125236302614212,1780,16,,,,,
0.050396330654621124,1781,16,,,,,
0.08435368537902832,1782,16,,,,,
0.03109695576131344,1783,16,,,,,
0.08253481239080429,1784,16,,,,,
0.04892796277999878,1785,16,,,,,
0.05474516376852989,1786,16,,,,,
0.0499427430331707,1787,16,,,,,
0.020405730232596397,1788,16,,,,,
0.03385624289512634,1789,16,,,,,
0.024619949981570244,1790,16,,,,,
0.05340137332677841,1791,16,,,,,
0.06362875550985336,1792,16,,,,,
0.03722478076815605,1793,16,,,,,
0.07044292986392975,1794,16,,,,,
0.028954340144991875,1795,16,,,,,
0.03805549070239067,1796,16,,,,,
0.06832003593444824,1797,16,,,,,
0.04076945781707764,1798,16,,,,,
0.030115505680441856,1799,16,,,,,
0.027932945638895035,1800,16,,,,,
0.03382274881005287,1801,16,,,,,
0.04407760873436928,1802,16,,,,,
0.020143553614616394,1803,16,,,,,
0.032445307821035385,1804,16,,,,,
0.057141318917274475,1805,16,,,,,
0.04206587374210358,1806,16,,,,,
0.02954219840466976,1807,16,,,,,
0.043392110615968704,1808,16,,,,,
0.048415351659059525,1809,16,,,,,
0.034009192138910294,1810,16,,,,,
0.03706594929099083,1811,16,,,,,
0.06900093704462051,1812,16,,,,,
0.05509054660797119,1813,16,,,,,
0.05924080312252045,1814,16,,,,,
0.03562036529183388,1815,16,,,,,
0.040180377662181854,1816,16,,,,,
0.02242094650864601,1817,16,,,,,
0.02862587571144104,1818,16,,,,,
,224,,0.04278932139277458,,,,
,225,,0.034328438341617584,,,,
,226,,0.03618592396378517,,,,
,227,,0.07348282635211945,,,,
,228,,0.019489489495754242,,,,
,229,,0.024645276367664337,,,,
,230,,0.029380150139331818,,,,
,231,,0.050303634256124496,,,,
,232,,0.04215728119015694,,,,
,233,,0.043698523193597794,,,,
,234,,0.041741207242012024,,,,
,235,,0.02763371169567108,,,,
,236,,0.0721520483493805,,,,
,237,,0.048516180366277695,,,,
,1818,16,,0.041583653539419174,,,
,1818,16,,,0.04281022399663925,0.83432537317276,0.9955357313156128
0.05304282158613205,1819,17,,,,,
0.028504863381385803,1820,17,,,,,
0.053567323833703995,1821,17,,,,,
0.02376226894557476,1822,17,,,,,
0.06000186502933502,1823,17,,,,,
0.06518321484327316,1824,17,,,,,
0.05081559345126152,1825,17,,,,,
0.05986920744180679,1826,17,,,,,
0.03411085531115532,1827,17,,,,,
0.038530439138412476,1828,17,,,,,
0.040413748472929,1829,17,,,,,
0.04375786706805229,1830,17,,,,,
0.04293292015790939,1831,17,,,,,
0.046326953917741776,1832,17,,,,,
0.047587800770998,1833,17,,,,,
0.04009900242090225,1834,17,,,,,
0.055329080671072006,1835,17,,,,,
0.048269983381032944,1836,17,,,,,
0.04446258023381233,1837,17,,,,,
0.039580412209033966,1838,17,,,,,
0.05157157778739929,1839,17,,,,,
0.05458401143550873,1840,17,,,,,
0.037975769490003586,1841,17,,,,,
0.046039897948503494,1842,17,,,,,
0.059138134121894836,1843,17,,,,,
0.034774601459503174,1844,17,,,,,
0.026700353249907494,1845,17,,,,,
0.04356857389211655,1846,17,,,,,
0.045808613300323486,1847,17,,,,,
0.041118308901786804,1848,17,,,,,
0.01941651850938797,1849,17,,,,,
0.026827029883861542,1850,17,,,,,
0.031047997996211052,1851,17,,,,,
0.037039946764707565,1852,17,,,,,
0.030699780210852623,1853,17,,,,,
0.07900714874267578,1854,17,,,,,
0.0520382858812809,1855,17,,,,,
0.0368339829146862,1856,17,,,,,
0.02097848616540432,1857,17,,,,,
0.03667879477143288,1858,17,,,,,
0.030056139454245567,1859,17,,,,,
0.04292670637369156,1860,17,,,,,
0.08900680392980576,1861,17,,,,,
0.03931082412600517,1862,17,,,,,
0.04307166114449501,1863,17,,,,,
0.0370657704770565,1864,17,,,,,
0.02014276385307312,1865,17,,,,,
0.044389523565769196,1866,17,,,,,
0.02200223132967949,1867,17,,,,,
0.034434497356414795,1868,17,,,,,
0.032522253692150116,1869,17,,,,,
0.04928389936685562,1870,17,,,,,
0.04008515551686287,1871,17,,,,,
0.05215204879641533,1872,17,,,,,
0.05238477513194084,1873,17,,,,,
0.031200991943478584,1874,17,,,,,
0.04196338355541229,1875,17,,,,,
0.03345000371336937,1876,17,,,,,
0.0680999606847763,1877,17,,,,,
0.05747693404555321,1878,17,,,,,
0.026405276730656624,1879,17,,,,,
0.04518015682697296,1880,17,,,,,
0.07660450041294098,1881,17,,,,,
0.02944808639585972,1882,17,,,,,
0.02751709334552288,1883,17,,,,,
0.06782323122024536,1884,17,,,,,
0.04612456634640694,1885,17,,,,,
0.032397255301475525,1886,17,,,,,
0.034726642072200775,1887,17,,,,,
0.037956301122903824,1888,17,,,,,
0.03861897811293602,1889,17,,,,,
0.04715370386838913,1890,17,,,,,
0.028034262359142303,1891,17,,,,,
0.04856911674141884,1892,17,,,,,
0.040474455803632736,1893,17,,,,,
0.04906255751848221,1894,17,,,,,
0.07546534389257431,1895,17,,,,,
0.047295987606048584,1896,17,,,,,
0.04523268714547157,1897,17,,,,,
0.03546929731965065,1898,17,,,,,
0.03697596862912178,1899,17,,,,,
0.028886910527944565,1900,17,,,,,
0.03329358249902725,1901,17,,,,,
0.030843203887343407,1902,17,,,,,
0.06190144270658493,1903,17,,,,,
0.02863822691142559,1904,17,,,,,
0.025179464370012283,1905,17,,,,,
0.03246116638183594,1906,17,,,,,
0.05995584651827812,1907,17,,,,,
0.0378427654504776,1908,17,,,,,
0.05670299008488655,1909,17,,,,,
0.03338431194424629,1910,17,,,,,
0.02916572615504265,1911,17,,,,,
0.035916659981012344,1912,17,,,,,
0.0377047061920166,1913,17,,,,,
0.05267462879419327,1914,17,,,,,
0.05803965777158737,1915,17,,,,,
0.03863323852419853,1916,17,,,,,
0.02970653958618641,1917,17,,,,,
0.03241812810301781,1918,17,,,,,
0.045837968587875366,1919,17,,,,,
0.03710755333304405,1920,17,,,,,
0.00979541800916195,1921,17,,,,,
0.03241453319787979,1922,17,,,,,
0.06473564356565475,1923,17,,,,,
0.04597931727766991,1924,17,,,,,
0.0333828404545784,1925,17,,,,,
,238,,0.044708214700222015,,,,
,239,,0.03202017396688461,,,,
,240,,0.03606041148304939,,,,
,241,,0.07219298928976059,,,,
,242,,0.01950846053659916,,,,
,243,,0.024847084656357765,,,,
,244,,0.029741669073700905,,,,
,245,,0.0549212321639061,,,,
,246,,0.04403698444366455,,,,
,247,,0.04588272422552109,,,,
,248,,0.04296019673347473,,,,
,249,,0.02715754508972168,,,,
,250,,0.08071207255125046,,,,
,251,,0.04848496615886688,,,,
,1925,17,,0.04283600673079491,,,
,1925,17,,,0.042246513068675995,0.8179563879966736,0.9895833730697632
0.06480966508388519,1926,18,,,,,
0.04738805815577507,1927,18,,,,,
0.03143932297825813,1928,18,,,,,
0.016745492815971375,1929,18,,,,,
0.036820270121097565,1930,18,,,,,
0.03653460741043091,1931,18,,,,,
0.011682684533298016,1932,18,,,,,
0.0312091875821352,1933,18,,,,,
0.030234282836318016,1934,18,,,,,
0.0383337028324604,1935,18,,,,,
0.03260686248540878,1936,18,,,,,
0.026564817875623703,1937,18,,,,,
0.06875040382146835,1938,18,,,,,
0.025347789749503136,1939,18,,,,,
0.05190287157893181,1940,18,,,,,
0.04858959838747978,1941,18,,,,,
0.06229182705283165,1942,18,,,,,
0.05186184123158455,1943,18,,,,,
0.03298943489789963,1944,18,,,,,
0.04666483402252197,1945,18,,,,,
0.02579973079264164,1946,18,,,,,
0.0683671161532402,1947,18,,,,,
0.05398142337799072,1948,18,,,,,
0.02595832571387291,1949,18,,,,,
0.015635518357157707,1950,18,,,,,
0.030167941004037857,1951,18,,,,,
0.0479777529835701,1952,18,,,,,
0.05013290047645569,1953,18,,,,,
0.045783381909132004,1954,18,,,,,
0.05009438097476959,1955,18,,,,,
0.03865920379757881,1956,18,,,,,
0.05832262337207794,1957,18,,,,,
0.047553252428770065,1958,18,,,,,
0.058583419770002365,1959,18,,,,,
0.03478654846549034,1960,18,,,,,
0.05197644606232643,1961,18,,,,,
0.045903876423835754,1962,18,,,,,
0.03379292041063309,1963,18,,,,,
0.022421712055802345,1964,18,,,,,
0.016226477921009064,1965,18,,,,,
0.048456497490406036,1966,18,,,,,
0.05092104151844978,1967,18,,,,,
0.04664584621787071,1968,18,,,,,
0.0664183646440506,1969,18,,,,,
0.029315127059817314,1970,18,,,,,
0.04133526235818863,1971,18,,,,,
0.04354856163263321,1972,18,,,,,
