step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
1333,0.013370669446885586,16,,,,,
1334,0.03974074870347977,16,,,,,
1335,0.04328778758645058,16,,,,,
1336,0.10910571366548538,16,,,,,
1337,0.03303329274058342,16,,,,,
1338,0.06035880371928215,16,,,,,
1339,0.101299948990345,16,,,,,
1340,0.08346828818321228,16,,,,,
1341,0.024433620274066925,16,,,,,
1342,0.0038866945542395115,16,,,,,
1343,0.10994794964790344,16,,,,,
1344,0.039264485239982605,16,,,,,
1345,0.049853235483169556,16,,,,,
1346,0.01142129022628069,16,,,,,
1347,0.028964370489120483,16,,,,,
1348,0.045067138969898224,16,,,,,
1349,0.022978389635682106,16,,,,,
1350,0.1092454269528389,16,,,,,
1351,0.003184246364980936,16,,,,,
1352,0.08053011447191238,16,,,,,
1353,0.10064522922039032,16,,,,,
1354,0.061449915170669556,16,,,,,
1355,0.013775085099041462,16,,,,,
1356,0.052980486303567886,16,,,,,
1357,0.0792313665151596,16,,,,,
1358,0.032976824790239334,16,,,,,
1359,0.040313106030225754,16,,,,,
160,,,0.00684287678450346,,,,
161,,,0.11238887161016464,,,,
162,,,0.026927722617983818,,,,
163,,,0.13558632135391235,,,,
164,,,0.039715852588415146,,,,
165,,,0.0982850044965744,,,,
166,,,0.08335424959659576,,,,
167,,,0.11251547187566757,,,,
168,,,0.0018153261626139283,,,,
169,,,0.04653940722346306,,,,
1359,,16,,0.06639710813760757,,,
1359,,16,,,0.8999999761581421,0.054369159042835236,0.7250000238418579
1360,0.11403225362300873,17,,,,,
1361,0.09028537571430206,17,,,,,
1362,0.011170614510774612,17,,,,,
1363,0.11314700543880463,17,,,,,
1364,0.0015737786889076233,17,,,,,
1365,0.042930930852890015,17,,,,,
1366,0.039322756230831146,17,,,,,
1367,0.030440934002399445,17,,,,,
1368,0.13065239787101746,17,,,,,
1369,0.004662558902055025,17,,,,,
1370,0.041184306144714355,17,,,,,
1371,0.0609339140355587,17,,,,,
1372,0.09382975846529007,17,,,,,
1373,0.035393018275499344,17,,,,,
1374,0.0008692291448824108,17,,,,,
1375,0.04410590976476669,17,,,,,
1376,0.060521695762872696,17,,,,,
1377,0.04936752840876579,17,,,,,
1378,0.03230529651045799,17,,,,,
1379,0.10409492999315262,17,,,,,
1380,0.01590072736144066,17,,,,,
1381,0.05599689111113548,17,,,,,
1382,0.03806111961603165,17,,,,,
1383,0.01848478987812996,17,,,,,
1384,0.11447828263044357,17,,,,,
1385,0.046873632818460464,17,,,,,
1386,0.00023100683756638318,17,,,,,
1387,0.04314573481678963,17,,,,,
1388,0.045904699712991714,17,,,,,
1389,0.029016152024269104,17,,,,,
1390,0.05207040533423424,17,,,,,
1391,0.10806386917829514,17,,,,,
1392,0.047733794897794724,17,,,,,
1393,0.014619212597608566,17,,,,,
1394,0.07839784771203995,17,,,,,
1395,0.0015166267985478044,17,,,,,
1396,0.06310302764177322,17,,,,,
1397,0.06125099956989288,17,,,,,
1398,0.029477955773472786,17,,,,,
1399,0.059073034673929214,17,,,,,
1400,0.07503322511911392,17,,,,,
1401,0.04602814093232155,17,,,,,
1402,0.031101683154702187,17,,,,,
1403,0.03320543095469475,17,,,,,
1404,0.026019327342510223,17,,,,,
1405,0.021290967240929604,17,,,,,
1406,0.042359691113233566,17,,,,,
1407,0.05188722535967827,17,,,,,
1408,0.019719183444976807,17,,,,,
1409,0.022054074332118034,17,,,,,
1410,0.06734435260295868,17,,,,,
1411,0.060730453580617905,17,,,,,
1412,0.016113948076963425,17,,,,,
1413,0.01927145943045616,17,,,,,
1414,0.06385614722967148,17,,,,,
1415,0.05922594666481018,17,,,,,
1416,0.05658135935664177,17,,,,,
1417,0.00101348920725286,17,,,,,
1418,0.07449470460414886,17,,,,,
1419,0.029011769220232964,17,,,,,
1420,0.03746562451124191,17,,,,,
1421,0.03669362515211105,17,,,,,
1422,0.032209981232881546,17,,,,,
1423,0.06658948212862015,17,,,,,
1424,0.01770155131816864,17,,,,,
1425,0.12114900350570679,17,,,,,
1426,0.1425122320652008,17,,,,,
1427,0.06949841231107712,17,,,,,
1428,0.07869641482830048,17,,,,,
1429,0.029403110966086388,17,,,,,
1430,0.05743061751127243,17,,,,,
1431,0.07900123298168182,17,,,,,
1432,0.06016949936747551,17,,,,,
1433,0.07569350302219391,17,,,,,
1434,0.03991945832967758,17,,,,,
1435,0.012217340990900993,17,,,,,
1436,0.035313528031110764,17,,,,,
1437,0.03929510712623596,17,,,,,
1438,0.026024019345641136,17,,,,,
1439,0.07987494021654129,17,,,,,
170,,,0.005711758509278297,,,,
171,,,0.15111668407917023,,,,
172,,,0.03164347633719444,,,,
173,,,0.1334717571735382,,,,
174,,,0.030036795884370804,,,,
175,,,0.08738671988248825,,,,
176,,,0.12483806908130646,,,,
177,,,0.11712080240249634,,,,
178,,,0.0032914725597947836,,,,
179,,,0.03319947421550751,,,,
1439,,17,,0.0717817097902298,,,
1439,,17,,,0.887499988079071,0.049717821180820465,0.699999988079071
1440,0.00929945521056652,18,,,,,
1441,0.10765565186738968,18,,,,,
1442,0.013424493372440338,18,,,,,
1443,0.007164200767874718,18,,,,,
1444,0.0434245727956295,18,,,,,
1445,0.018199943006038666,18,,,,,
1446,0.033882711082696915,18,,,,,
1447,0.033422961831092834,18,,,,,
1448,0.04214496165513992,18,,,,,
1449,0.05709068477153778,18,,,,,
1450,0.03469618409872055,18,,,,,
1451,0.032836850732564926,18,,,,,
1452,0.01740107499063015,18,,,,,
1453,0.009266026318073273,18,,,,,
1454,0.054809000343084335,18,,,,,
1455,0.07099734246730804,18,,,,,
1456,0.03653330355882645,18,,,,,
1457,0.07365626096725464,18,,,,,
1458,0.009930710308253765,18,,,,,
1459,0.10681158304214478,18,,,,,
1460,0.02007097378373146,18,,,,,
1461,0.10082262754440308,18,,,,,
1462,0.028351107612252235,18,,,,,
1463,0.015344561077654362,18,,,,,
1464,0.10497645288705826,18,,,,,
1465,0.07758180052042007,18,,,,,
1466,0.047561392188072205,18,,,,,
1467,0.05583401024341583,18,,,,,
1468,0.061371199786663055,18,,,,,
1469,0.019633451476693153,18,,,,,
1470,0.04336903989315033,18,,,,,
1471,0.05244682729244232,18,,,,,
1472,0.027800457552075386,18,,,,,
1473,0.05313371494412422,18,,,,,
1474,0.05149805545806885,18,,,,,
1475,0.04039161279797554,18,,,,,
1476,0.04847249388694763,18,,,,,
1477,0.05657121539115906,18,,,,,
1478,0.08645013719797134,18,,,,,
1479,0.04197581484913826,18,,,,,
1480,0.05363274738192558,18,,,,,
1481,0.0035721443127840757,18,,,,,
1482,0.057060711085796356,18,,,,,
1483,0.0172436386346817,18,,,,,
1484,0.036042891442775726,18,,,,,
1485,0.007812640629708767,18,,,,,
1486,0.03895461931824684,18,,,,,
1487,0.07061218470335007,18,,,,,
1488,0.04767412319779396,18,,,,,
1489,0.047226376831531525,18,,,,,
1490,0.1347517967224121,18,,,,,
1491,0.06283225864171982,18,,,,,
1492,0.06804893910884857,18,,,,,
1493,0.10162433981895447,18,,,,,
1494,0.06637553125619888,18,,,,,
1495,0.02291206456720829,18,,,,,
1496,0.024833038449287415,18,,,,,
1497,0.05736881121993065,18,,,,,
1498,0.0761977955698967,18,,,,,
1499,0.0848686546087265,18,,,,,
1500,0.05648193508386612,18,,,,,
1501,0.017835764214396477,18,,,,,
1502,0.040321577340364456,18,,,,,
1503,0.026666754856705666,18,,,,,
1504,0.01435747742652893,18,,,,,
1505,0.004568703472614288,18,,,,,
1506,0.0698600709438324,18,,,,,
1507,0.025919832289218903,18,,,,,
1508,0.05499951168894768,18,,,,,
1509,0.11195241659879684,18,,,,,
1510,0.06435073912143707,18,,,,,
1511,0.05965940281748772,18,,,,,
1512,0.024603014811873436,18,,,,,
1513,0.05412330850958824,18,,,,,
1514,0.03148011490702629,18,,,,,
1515,0.07891421765089035,18,,,,,
1516,0.01944356970489025,18,,,,,
1517,0.031578466296195984,18,,,,,
1518,0.08442693203687668,18,,,,,
1519,0.027736064046621323,18,,,,,
180,,,0.006604764610528946,,,,
181,,,0.1214175671339035,,,,
182,,,0.020885348320007324,,,,
183,,,0.08097364753484726,,,,
184,,,0.025057638064026833,,,,
185,,,0.09572476148605347,,,,
186,,,0.12858425080776215,,,,
187,,,0.11655423790216446,,,,
188,,,0.00011338352487655357,,,,
189,,,0.0017236180137842894,,,,
1519,,18,,0.05976392701268196,,,
1519,,18,,,0.949999988079071,0.04781538248062134,0.800000011920929
1520,0.0931197926402092,19,,,,,
1521,0.036325566470623016,19,,,,,
1522,0.009697952307760715,19,,,,,
1523,0.06332055479288101,19,,,,,
1524,0.02711588516831398,19,,,,,
1525,0.032714638859033585,19,,,,,
1526,0.06262705475091934,19,,,,,
1527,0.07129119336605072,19,,,,,
1528,0.021262452006340027,19,,,,,
1529,0.0017841693479567766,19,,,,,
1530,0.020465124398469925,19,,,,,
1531,0.0563003234565258,19,,,,,
1532,0.006870409939438105,19,,,,,
1533,0.060589831322431564,19,,,,,
1534,0.04749187454581261,19,,,,,
1535,0.05815787613391876,19,,,,,
1536,0.015286675654351711,19,,,,,
1537,0.055374205112457275,19,,,,,
1538,0.07396391034126282,19,,,,,
1539,0.06260170042514801,19,,,,,
1540,0.02435886859893799,19,,,,,
1541,0.021879293024539948,19,,,,,
1542,0.022540347650647163,19,,,,,
1543,0.008123363368213177,19,,,,,
1544,0.013585582375526428,19,,,,,
1545,0.06453421711921692,19,,,,,
1546,0.02019512839615345,19,,,,,
1547,0.05159272253513336,19,,,,,
1548,0.06486346572637558,19,,,,,
1549,0.06283025443553925,19,,,,,
1550,0.08515758812427521,19,,,,,
1551,0.07516425848007202,19,,,,,
1552,0.05239721015095711,19,,,,,
1553,0.06301314383745193,19,,,,,
1554,0.0436585508286953,19,,,,,
1555,0.0122621338814497,19,,,,,
1556,0.08234389871358871,19,,,,,
1557,0.07287588715553284,19,,,,,
1558,0.06920148432254791,19,,,,,
1559,0.08831576257944107,19,,,,,
1560,0.07235356420278549,19,,,,,
1561,0.030840866267681122,19,,,,,
1562,0.018112821504473686,19,,,,,
1563,0.006991745438426733,19,,,,,
1564,0.11319518089294434,19,,,,,
1565,0.016171347349882126,19,,,,,
1566,0.07215763628482819,19,,,,,
1567,0.06606946140527725,19,,,,,
1568,0.023734748363494873,19,,,,,
1569,0.03594418615102768,19,,,,,
1570,0.030144525691866875,19,,,,,
1571,0.012854157947003841,19,,,,,
1572,0.013240559957921505,19,,,,,
1573,0.08179079741239548,19,,,,,
1574,0.035172708332538605,19,,,,,
1575,0.01164883654564619,19,,,,,
1576,0.05129418149590492,19,,,,,
1577,0.10117016732692719,19,,,,,
1578,0.020527245476841927,19,,,,,
1579,0.03303085267543793,19,,,,,
1580,0.0527566596865654,19,,,,,
1581,0.0756482258439064,19,,,,,
1582,0.01233366783708334,19,,,,,
1583,0.04369053617119789,19,,,,,
1584,0.05495030805468559,19,,,,,
1585,0.013229435309767723,19,,,,,
1586,0.04706607386469841,19,,,,,
1587,0.044589608907699585,19,,,,,
1588,0.019976690411567688,19,,,,,
1589,0.061418816447257996,19,,,,,
1590,0.03408545255661011,19,,,,,
1591,0.004957738798111677,19,,,,,
1592,0.08369961380958557,19,,,,,
1593,0.060665156692266464,19,,,,,
1594,0.06341218203306198,19,,,,,
1595,0.08148877322673798,19,,,,,
1596,0.04667200893163681,19,,,,,
1597,0.04156997799873352,19,,,,,
1598,0.011313495226204395,19,,,,,
1599,0.018909789621829987,19,,,,,
190,,,0.010601626709103584,,,,
191,,,0.13954971730709076,,,,
192,,,0.02507532760500908,,,,
193,,,0.10406342893838882,,,,
194,,,0.030304227024316788,,,,
195,,,0.12687040865421295,,,,
196,,,0.11453621834516525,,,,
197,,,0.11097398400306702,,,,
198,,,0.004802820272743702,,,,
199,,,0.01288505457341671,,,,
1599,,19,,0.0679662749171257,,,
1599,,19,,,0.8500000238418579,0.04492666572332382,0.7124999761581421
1600,0.11551839113235474,20,,,,,
1601,0.15902693569660187,20,,,,,
1602,0.011206824332475662,20,,,,,
1603,0.0363389290869236,20,,,,,
1604,0.02659286931157112,20,,,,,
1605,0.010774141177535057,20,,,,,
1606,0.009742927737534046,20,,,,,
1607,0.05689206346869469,20,,,,,
1608,0.14298118650913239,20,,,,,
1609,0.06415459513664246,20,,,,,
1610,0.0508834645152092,20,,,,,
1611,0.029280729591846466,20,,,,,
1612,0.022192861884832382,20,,,,,
1613,0.08228842169046402,20,,,,,
1614,0.050798043608665466,20,,,,,
1615,0.044676005840301514,20,,,,,
1616,0.16710682213306427,20,,,,,
1617,0.06497824192047119,20,,,,,
1618,0.041646476835012436,20,,,,,
1619,0.02257734164595604,20,,,,,
1620,0.031133931130170822,20,,,,,
1621,0.03947001323103905,20,,,,,
1622,0.01761632412672043,20,,,,,
1623,0.1549386978149414,20,,,,,
1624,0.01839977689087391,20,,,,,
1625,0.07550942152738571,20,,,,,
1626,0.005812718067318201,20,,,,,
1627,0.08368981629610062,20,,,,,
1628,0.039493925869464874,20,,,,,
1629,0.0020180477295070887,20,,,,,
1630,0.07321880012750626,20,,,,,
1631,0.05342553183436394,20,,,,,
1632,0.02156885899603367,20,,,,,
1633,0.05881533771753311,20,,,,,
1634,0.09247275441884995,20,,,,,
1635,0.10597386211156845,20,,,,,
1636,0.05880328640341759,20,,,,,
1637,0.059355560690164566,20,,,,,
1638,0.0513283908367157,20,,,,,
1639,0.05257100984454155,20,,,,,
1640,0.040411725640296936,20,,,,,
1641,0.05275926738977432,20,,,,,
1642,0.059312187135219574,20,,,,,
1643,0.07746240496635437,20,,,,,
1644,0.017174284905195236,20,,,,,
1645,0.01884232461452484,20,,,,,
1646,0.004861422348767519,20,,,,,
1647,0.026374028995633125,20,,,,,
1648,0.014959422871470451,20,,,,,
1649,0.0036887573078274727,20,,,,,
1650,0.005648002494126558,20,,,,,
1651,0.10937780886888504,20,,,,,
1652,0.055287592113018036,20,,,,,
1653,0.08070557564496994,20,,,,,
1654,0.03366466984152794,20,,,,,
1655,0.03411613032221794,20,,,,,
1656,0.17479208111763,20,,,,,
1657,0.08097465336322784,20,,,,,
1658,0.027780113741755486,20,,,,,
1659,0.039719536900520325,20,,,,,
1660,0.04546878859400749,20,,,,,
1661,0.06194273382425308,20,,,,,
1662,0.017452513799071312,20,,,,,
1663,0.03980749845504761,20,,,,,
1664,0.03519382327795029,20,,,,,
1665,0.09976280480623245,20,,,,,
1666,0.005842903628945351,20,,,,,
1667,0.0340929813683033,20,,,,,
1668,0.048447929322719574,20,,,,,
1669,0.05094343051314354,20,,,,,
1670,0.030448824167251587,20,,,,,
1671,0.008006848394870758,20,,,,,
1672,0.029807275161147118,20,,,,,
1673,0.020529400557279587,20,,,,,
1674,0.06315245479345322,20,,,,,
1675,0.11546248197555542,20,,,,,
1676,0.09313564747571945,20,,,,,
1677,0.005314763635396957,20,,,,,
1678,0.046779680997133255,20,,,,,
1679,0.00975460559129715,20,,,,,
200,,,0.007244010455906391,,,,
201,,,0.13221591711044312,,,,
202,,,0.027763905003666878,,,,
203,,,0.10366445034742355,,,,
204,,,0.01969757117331028,,,,
205,,,0.07886703312397003,,,,
206,,,0.05988334119319916,,,,
207,,,0.110988549888134,,,,
208,,,0.0054048579186201096,,,,
209,,,0.0030257226899266243,,,,
1679,,20,,0.054875534027814865,,,
1679,,20,,,0.8125,0.05155666545033455,0.699999988079071
1680,0.054520606994628906,21,,,,,
1681,0.03221676126122475,21,,,,,
1682,0.014365844428539276,21,,,,,
1683,0.05946551635861397,21,,,,,
1684,0.039250411093235016,21,,,,,
1685,0.06500492244958878,21,,,,,
1686,0.07169929891824722,21,,,,,
1687,0.09718446433544159,21,,,,,
1688,0.0622883103787899,21,,,,,
1689,0.043238457292318344,21,,,,,
1690,0.017933381721377373,21,,,,,
1691,0.062111400067806244,21,,,,,
1692,0.02378666028380394,21,,,,,
1693,0.0035162202548235655,21,,,,,
1694,0.009698453359305859,21,,,,,
1695,0.03135325387120247,21,,,,,
1696,0.012249462306499481,21,,,,,
1697,0.061656657606363297,21,,,,,
1698,0.032245829701423645,21,,,,,
1699,0.025557635352015495,21,,,,,
1700,0.00045016041258350015,21,,,,,
1701,0.03064815141260624,21,,,,,
1702,0.07536286115646362,21,,,,,
1703,0.020487617701292038,21,,,,,
1704,0.010109435766935349,21,,,,,
1705,0.0017928609158843756,21,,,,,
1706,0.05538306012749672,21,,,,,
1707,0.047958724200725555,21,,,,,
1708,0.06719804555177689,21,,,,,
1709,0.043200161308050156,21,,,,,
1710,0.05298790708184242,21,,,,,
1711,0.0671098455786705,21,,,,,
1712,0.01954932138323784,21,,,,,
1713,0.0032888397108763456,21,,,,,
1714,0.009950786828994751,21,,,,,
1715,0.08078023791313171,21,,,,,
1716,0.020900780335068703,21,,,,,
1717,0.029317911714315414,21,,,,,
1718,0.07484716922044754,21,,,,,
1719,0.0572773814201355,21,,,,,
1720,0.005481974221765995,21,,,,,
1721,0.0005470763426274061,21,,,,,
1722,0.05991291627287865,21,,,,,
1723,0.05467244237661362,21,,,,,
1724,0.007213625591248274,21,,,,,
1725,0.06640468537807465,21,,,,,
1726,0.03709845617413521,21,,,,,
1727,0.03336428850889206,21,,,,,
1728,0.024712055921554565,21,,,,,
1729,0.0779222920536995,21,,,,,
1730,0.05785971134901047,21,,,,,
1731,0.010024694725871086,21,,,,,
1732,0.04623999074101448,21,,,,,
1733,0.03360430896282196,21,,,,,
1734,0.02530926838517189,21,,,,,
1735,0.05021031200885773,21,,,,,
1736,0.049718935042619705,21,,,,,
1737,0.02892105095088482,21,,,,,
1738,0.005150643642991781,21,,,,,
1739,0.021983681246638298,21,,,,,
1740,0.014722896739840508,21,,,,,
1741,0.0056653800420463085,21,,,,,
1742,0.05051551014184952,21,,,,,
1743,0.08570977300405502,21,,,,,
1744,0.010765044018626213,21,,,,,
1745,0.01166029367595911,21,,,,,
1746,0.10777398943901062,21,,,,,
1747,0.009482020512223244,21,,,,,
1748,0.10270765423774719,21,,,,,
1749,0.014903458766639233,21,,,,,
1750,0.015851560980081558,21,,,,,
1751,0.005591678898781538,21,,,,,
1752,0.019939638674259186,21,,,,,
1753,0.07095173001289368,21,,,,,
1754,0.03452344611287117,21,,,,,
1755,0.001173494034446776,21,,,,,
1756,0.034641195088624954,21,,,,,
1757,0.008872090838849545,21,,,,,
1758,0.04687543213367462,21,,,,,
1759,0.04470799118280411,21,,,,,
210,,,0.005844553001224995,,,,
211,,,0.15175335109233856,,,,
212,,,0.03667089715600014,,,,
213,,,0.11817633360624313,,,,
214,,,0.023675572127103806,,,,
215,,,0.08800928294658661,,,,
216,,,0.07619311660528183,,,,
217,,,0.12362754344940186,,,,
218,,,0.0012809289619326591,,,,
219,,,0.00037826038897037506,,,,
1759,,21,,0.06256097555160522,,,
1759,,21,,,0.949999988079071,0.03726664185523987,0.824999988079071
1760,0.04416735842823982,22,,,,,
1761,0.007933964021503925,22,,,,,
1762,0.046646397560834885,22,,,,,
1763,0.024784669280052185,22,,,,,
1764,0.02972320094704628,22,,,,,
1765,0.014725768007338047,22,,,,,
1766,0.023910706862807274,22,,,,,
1767,0.0028690507169812918,22,,,,,
1768,0.014728215523064137,22,,,,,
1769,0.012173357419669628,22,,,,,
1770,0.03727033734321594,22,,,,,
1771,0.041177570819854736,22,,,,,
1772,0.025188662111759186,22,,,,,
1773,0.02689618617296219,22,,,,,
1774,0.032261088490486145,22,,,,,
1775,0.013727474957704544,22,,,,,
1776,0.0820610299706459,22,,,,,
1777,0.02867853455245495,22,,,,,
1778,0.04524149000644684,22,,,,,
1779,0.007874772883951664,22,,,,,
1780,0.0458834171295166,22,,,,,
1781,0.06594035774469376,22,,,,,
1782,0.06340381503105164,22,,,,,
1783,0.052694905549287796,22,,,,,
1784,0.026406027376651764,22,,,,,
1785,0.002492759143933654,22,,,,,
1786,0.05181429535150528,22,,,,,
1787,0.05461682751774788,22,,,,,
1788,0.005435234867036343,22,,,,,
1789,0.013465282507240772,22,,,,,
1790,0.0310586616396904,22,,,,,
1791,0.09740675240755081,22,,,,,
1792,0.0110689802095294,22,,,,,
1793,0.02181599847972393,22,,,,,
1794,0.06260989606380463,22,,,,,
1795,0.023502960801124573,22,,,,,
1796,0.033311694860458374,22,,,,,
1797,0.048868577927351,22,,,,,
1798,0.01646912470459938,22,,,,,
1799,0.04006661847233772,22,,,,,
1800,0.09803447872400284,22,,,,,
1801,0.03116478957235813,22,,,,,
1802,0.08467595279216766,22,,,,,
1803,0.002194969682022929,22,,,,,
1804,0.0006615325110033154,22,,,,,
1805,0.0317634716629982,22,,,,,
1806,0.009652985259890556,22,,,,,
1807,0.04049467667937279,22,,,,,
1808,0.01682346872985363,22,,,,,
1809,0.05005331337451935,22,,,,,
1810,0.06471168249845505,22,,,,,
1811,0.08296167850494385,22,,,,,
1812,0.048282284289598465,22,,,,,
1813,0.04551311954855919,22,,,,,
1814,0.030556395649909973,22,,,,,
1815,0.08891991525888443,22,,,,,
1816,0.023282349109649658,22,,,,,
1817,0.07376649230718613,22,,,,,
1818,0.0024965533521026373,22,,,,,
1819,0.08933781832456589,22,,,,,
1820,0.0034388103522360325,22,,,,,
1821,0.09813689440488815,22,,,,,
1822,0.040926478803157806,22,,,,,
1823,0.05262332409620285,22,,,,,
1824,0.04865381866693497,22,,,,,
1825,0.006449704058468342,22,,,,,
1826,0.08195721358060837,22,,,,,
1827,0.015117858536541462,22,,,,,
1828,0.01807708479464054,22,,,,,
1829,0.014517170377075672,22,,,,,
1830,0.04951559007167816,22,,,,,
1831,0.02459259144961834,22,,,,,
1832,0.022555725648999214,22,,,,,
1833,0.04465017095208168,22,,,,,
1834,0.04276303946971893,22,,,,,
1835,0.0881318598985672,22,,,,,
1836,0.04471179470419884,22,,,,,
1837,0.03420586511492729,22,,,,,
1838,0.08972498029470444,22,,,,,
1839,0.010346399620175362,22,,,,,
220,,,0.00704379053786397,,,,
221,,,0.12037011981010437,,,,
222,,,0.022097190842032433,,,,
223,,,0.12178541719913483,,,,
224,,,0.02166573889553547,,,,
225,,,0.0949389785528183,,,,
226,,,0.06043746694922447,,,,
227,,,0.10829120874404907,,,,
228,,,0.00012243399396538734,,,,
229,,,0.002187036443501711,,,,
1839,,22,,0.05589393526315689,,,
1839,,22,,,0.8999999761581421,0.038460198789834976,0.7749999761581421
1840,0.05280755087733269,23,,,,,
1841,0.0506080761551857,23,,,,,
1842,0.049500271677970886,23,,,,,
1843,0.025646237656474113,23,,,,,
1844,0.013092651963233948,23,,,,,
1845,0.00014663544425275177,23,,,,,
1846,0.0006972596747800708,23,,,,,
1847,0.08382181078195572,23,,,,,
1848,0.04920417442917824,23,,,,,
1849,0.01776948571205139,23,,,,,
1850,0.0049570719711482525,23,,,,,
1851,0.007114099338650703,23,,,,,
1852,0.004377302713692188,23,,,,,
1853,0.023542243987321854,23,,,,,
1854,0.059339944273233414,23,,,,,
1855,0.01775861531496048,23,,,,,
1856,0.08049189299345016,23,,,,,
1857,0.06249672546982765,23,,,,,
1858,0.006443040445446968,23,,,,,
1859,0.04554349184036255,23,,,,,
1860,0.05841706320643425,23,,,,,
1861,0.03193264827132225,23,,,,,
1862,0.02228258177638054,23,,,,,
1863,0.021259605884552002,23,,,,,
1864,0.0019199892412871122,23,,,,,
1865,0.04054701700806618,23,,,,,
1866,0.06076345592737198,23,,,,,
1867,0.014553628861904144,23,,,,,
1868,0.03675369545817375,23,,,,,
1869,0.06687061488628387,23,,,,,
1870,0.0943961888551712,23,,,,,
1871,0.0005874247872270644,23,,,,,
1872,0.05013024061918259,23,,,,,
1873,0.008519113063812256,23,,,,,
1874,0.04792862385511398,23,,,,,
1875,0.14356793463230133,23,,,,,
1876,0.06052040681242943,23,,,,,
1877,0.06143695488572121,23,,,,,
1878,0.05398822948336601,23,,,,,
1879,0.01839081197977066,23,,,,,
1880,0.059237878769636154,23,,,,,
1881,0.02294122241437435,23,,,,,
1882,0.05331506207585335,23,,,,,
1883,0.09864352643489838,23,,,,,
1884,0.00852715503424406,23,,,,,
1885,0.07618563622236252,23,,,,,
1886,0.03475117310881615,23,,,,,
1887,0.016806570813059807,23,,,,,
1888,0.06840711086988449,23,,,,,
1889,0.08420953899621964,23,,,,,
1890,0.013765661045908928,23,,,,,
1891,0.009703715331852436,23,,,,,
1892,0.021080374717712402,23,,,,,
1893,0.008898063562810421,23,,,,,
1894,0.018911419436335564,23,,,,,
1895,0.03776790574193001,23,,,,,
1896,0.030993817374110222,23,,,,,
1897,0.0254643764346838,23,,,,,
1898,0.05497315153479576,23,,,,,
1899,0.0007976492634043097,23,,,,,
1900,0.0011210325174033642,23,,,,,
1901,0.03393954411149025,23,,,,,
1902,0.014063868671655655,23,,,,,
1903,0.0496361218392849,23,,,,,
1904,0.07312561571598053,23,,,,,
1905,0.013549831695854664,23,,,,,
1906,0.00030523387249559164,23,,,,,
1907,0.024490240961313248,23,,,,,
1908,0.023954512551426888,23,,,,,
1909,0.0745285227894783,23,,,,,
1910,0.012953381054103374,23,,,,,
1911,0.011911727488040924,23,,,,,
1912,0.04081849381327629,23,,,,,
1913,0.0773007944226265,23,,,,,
1914,0.02729809284210205,23,,,,,
1915,0.013354264199733734,23,,,,,
1916,0.03367713838815689,23,,,,,
1917,0.05732863023877144,23,,,,,
1918,0.013617013581097126,23,,,,,
1919,0.0018035139655694366,23,,,,,
230,,,0.0056718504056334496,,,,
231,,,0.10354553908109665,,,,
232,,,0.024498481303453445,,,,
233,,,0.10566763579845428,,,,
234,,,0.025646092370152473,,,,
235,,,0.08650440722703934,,,,
236,,,0.06604870408773422,,,,
237,,,0.10121245682239532,,,,
238,,,0.003497297875583172,,,,
239,,,0.00028677392401732504,,,,
1919,,23,,0.052257925271987915,,,
1919,,23,,,0.949999988079071,0.03617853671312332,0.8374999761581421
1920,0.029658935964107513,24,,,,,
1921,0.03130560740828514,24,,,,,
1922,0.0060953726060688496,24,,,,,
1923,0.044926609843969345,24,,,,,
1924,0.06176747754216194,24,,,,,
1925,0.029381508007645607,24,,,,,
1926,0.023036545142531395,24,,,,,
1927,0.00313413399271667,24,,,,,
1928,0.03462136164307594,24,,,,,
1929,0.05608639493584633,24,,,,,
1930,0.007553014904260635,24,,,,,
1931,0.10332529991865158,24,,,,,
1932,0.08057381212711334,24,,,,,
1933,0.03409102186560631,24,,,,,
1934,0.04180150851607323,24,,,,,
1935,0.007663927040994167,24,,,,,
1936,0.026466088369488716,24,,,,,
1937,0.0695713683962822,24,,,,,
1938,0.019658571109175682,24,,,,,
1939,0.06428974866867065,24,,,,,
1940,0.03914842754602432,24,,,,,
1941,0.04539807513356209,24,,,,,
1942,0.021660419180989265,24,,,,,
1943,0.020512746647000313,24,,,,,
1944,0.07573024183511734,24,,,,,
1945,0.1254034787416458,24,,,,,
1946,0.05852978304028511,24,,,,,
1947,0.022845610976219177,24,,,,,
1948,0.07857459783554077,24,,,,,
1949,0.04021519422531128,24,,,,,
1950,0.0003735386999323964,24,,,,,
1951,0.046892911195755005,24,,,,,
1952,0.03666282072663307,24,,,,,
1953,0.059042349457740784,24,,,,,
1954,0.03685459867119789,24,,,,,
1955,0.04990686848759651,24,,,,,
1956,0.012506109662353992,24,,,,,
1957,0.052264027297496796,24,,,,,
1958,0.05971405282616615,24,,,,,
1959,0.06723184883594513,24,,,,,
1960,0.022114144638180733,24,,,,,
1961,0.00395212322473526,24,,,,,
1962,0.09572771936655045,24,,,,,
1963,0.04887644946575165,24,,,,,
1964,0.016085997223854065,24,,,,,
1965,0.08654318004846573,24,,,,,
1966,0.017037300392985344,24,,,,,
1967,0.04758879914879799,24,,,,,
1968,0.039844587445259094,24,,,,,
1969,0.006159613840281963,24,,,,,
