csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
62,1241,1.871366262435913,,,,,
62,1242,2.0949206352233887,,,,,
62,1243,1.7656868696212769,,,,,
62,1244,2.1189122200012207,,,,,
62,1245,1.6842808723449707,,,,,
62,1246,1.7913355827331543,,,,,
62,1247,1.8266571760177612,,,,,
62,1248,1.8104910850524902,,,,,
62,1249,1.8524620532989502,,,,,
62,1250,1.7610701322555542,,,,,
62,1251,1.8974884748458862,,,,,
62,1252,1.7108514308929443,,,,,
62,1253,1.9034689664840698,,,,,
62,1254,1.9685020446777344,,,,,
62,1255,1.9310259819030762,,,,,
62,1256,1.7869669198989868,,,,,
62,1257,2.0690255165100098,,,,,
62,1258,1.892783761024475,,,,,
62,1259,1.921792984008789,,,,,
,186,,1.4641730785369873,,,,
,187,,1.4292354583740234,,,,
,188,,1.3919341564178467,,,,
62,1259,,,1.4357502460479736,,,
62,1259,,,,0.0,1.8743274211883545,0.0
63,1260,1.8588948249816895,,,,,
63,1261,1.804962396621704,,,,,
63,1262,1.6952757835388184,,,,,
63,1263,2.1709635257720947,,,,,
63,1264,1.7084555625915527,,,,,
63,1265,1.9499218463897705,,,,,
63,1266,1.632089614868164,,,,,
63,1267,1.8585381507873535,,,,,
63,1268,1.8166545629501343,,,,,
63,1269,1.9168909788131714,,,,,
63,1270,1.8163174390792847,,,,,
63,1271,2.010622262954712,,,,,
63,1272,1.9919328689575195,,,,,
63,1273,1.8178848028182983,,,,,
63,1274,1.8983269929885864,,,,,
63,1275,1.5850502252578735,,,,,
63,1276,1.8816735744476318,,,,,
63,1277,1.8191032409667969,,,,,
63,1278,2.024995803833008,,,,,
63,1279,1.7450348138809204,,,,,
,189,,1.4583399295806885,,,,
,190,,1.4200680255889893,,,,
,191,,1.3820947408676147,,,,
63,1279,,,1.4277821779251099,,,
63,1279,,,,0.0,1.8501794338226318,0.0
64,1280,1.8119018077850342,,,,,
64,1281,1.976043462753296,,,,,
64,1282,1.7879360914230347,,,,,
64,1283,2.165700674057007,,,,,
64,1284,2.0246713161468506,,,,,
64,1285,1.5932180881500244,,,,,
64,1286,1.987229347229004,,,,,
64,1287,1.7740964889526367,,,,,
64,1288,1.8082835674285889,,,,,
64,1289,1.7463501691818237,,,,,
64,1290,1.6827408075332642,,,,,
64,1291,2.0160696506500244,,,,,
64,1292,1.8014572858810425,,,,,
64,1293,1.9007771015167236,,,,,
64,1294,1.8701751232147217,,,,,
64,1295,1.9537523984909058,,,,,
64,1296,1.7673038244247437,,,,,
64,1297,1.8068115711212158,,,,,
64,1298,1.9938256740570068,,,,,
64,1299,1.7040224075317383,,,,,
,192,,1.446854829788208,,,,
,193,,1.412048578262329,,,,
,194,,1.372166395187378,,,,
64,1299,,,1.417994737625122,,,
64,1299,,,,0.0,1.858618140220642,0.0
65,1300,1.772456169128418,,,,,
65,1301,1.73432195186615,,,,,
65,1302,1.753375768661499,,,,,
65,1303,1.7795977592468262,,,,,
65,1304,1.9200067520141602,,,,,
65,1305,1.9026763439178467,,,,,
65,1306,1.7011404037475586,,,,,
65,1307,1.998504638671875,,,,,
65,1308,1.7594823837280273,,,,,
65,1309,1.6877992153167725,,,,,
65,1310,1.9283337593078613,,,,,
65,1311,1.8013591766357422,,,,,
65,1312,1.9752700328826904,,,,,
65,1313,1.961108684539795,,,,,
65,1314,1.7209863662719727,,,,,
65,1315,1.7683477401733398,,,,,
65,1316,2.1140787601470947,,,,,
65,1317,1.7539498805999756,,,,,
65,1318,2.084618091583252,,,,,
65,1319,1.807605266571045,,,,,
,195,,1.4527037143707275,,,,
,196,,1.4177851676940918,,,,
,197,,1.378404140472412,,,,
65,1319,,,1.423876404762268,,,
65,1319,,,,0.0,1.8462508916854858,0.0
66,1320,1.8920373916625977,,,,,
66,1321,1.8873071670532227,,,,,
66,1322,1.696435570716858,,,,,
66,1323,2.037691593170166,,,,,
66,1324,1.9109892845153809,,,,,
66,1325,1.549808144569397,,,,,
66,1326,1.7165546417236328,,,,,
66,1327,1.8799312114715576,,,,,
66,1328,1.8120946884155273,,,,,
66,1329,2.0702013969421387,,,,,
66,1330,1.929871678352356,,,,,
66,1331,1.88544762134552,,,,,
66,1332,1.831212043762207,,,,,
66,1333,1.883641242980957,,,,,
66,1334,1.571920394897461,,,,,
66,1335,1.790154218673706,,,,,
66,1336,2.0167198181152344,,,,,
66,1337,1.8505719900131226,,,,,
66,1338,1.8958659172058105,,,,,
66,1339,1.9707810878753662,,,,,
,198,,1.459303855895996,,,,
,199,,1.4190764427185059,,,,
,200,,1.3819859027862549,,,,
66,1339,,,1.4277493953704834,,,
66,1339,,,,0.0,1.853961706161499,0.0
67,1340,1.9768905639648438,,,,,
67,1341,1.8405845165252686,,,,,
67,1342,1.6177340745925903,,,,,
67,1343,1.9081087112426758,,,,,
67,1344,1.7442255020141602,,,,,
67,1345,1.6980116367340088,,,,,
67,1346,1.9623091220855713,,,,,
67,1347,1.8834612369537354,,,,,
67,1348,1.9134103059768677,,,,,
67,1349,1.7019176483154297,,,,,
67,1350,1.7820813655853271,,,,,
67,1351,1.9758435487747192,,,,,
67,1352,1.8680219650268555,,,,,
67,1353,1.8232629299163818,,,,,
67,1354,1.6391792297363281,,,,,
67,1355,1.810997724533081,,,,,
67,1356,1.739522099494934,,,,,
67,1357,1.7459349632263184,,,,,
67,1358,1.9225248098373413,,,,,
67,1359,1.8709142208099365,,,,,
,201,,1.4402797222137451,,,,
,202,,1.4045896530151367,,,,
,203,,1.3681302070617676,,,,
67,1359,,,1.4115737676620483,,,
67,1359,,,,0.0,1.8212467432022095,0.0
68,1360,1.7795144319534302,,,,,
68,1361,1.8828527927398682,,,,,
68,1362,1.786300539970398,,,,,
68,1363,1.8484065532684326,,,,,
68,1364,2.0019936561584473,,,,,
68,1365,1.8438292741775513,,,,,
68,1366,1.8141162395477295,,,,,
68,1367,1.8119158744812012,,,,,
68,1368,1.9284921884536743,,,,,
68,1369,1.7315433025360107,,,,,
68,1370,1.9534544944763184,,,,,
68,1371,1.944441318511963,,,,,
68,1372,1.8258166313171387,,,,,
68,1373,1.805138349533081,,,,,
68,1374,1.6066439151763916,,,,,
68,1375,1.731893539428711,,,,,
68,1376,1.9051523208618164,,,,,
68,1377,1.8528307676315308,,,,,
68,1378,2.0244641304016113,,,,,
68,1379,1.932987093925476,,,,,
,204,,1.4422762393951416,,,,
,205,,1.4064550399780273,,,,
,206,,1.368920922279358,,,,
68,1379,,,1.4132766723632812,,,
68,1379,,,,0.0,1.850589394569397,0.0
69,1380,1.8178868293762207,,,,,
69,1381,1.855800747871399,,,,,
69,1382,1.7422020435333252,,,,,
69,1383,1.913737177848816,,,,,
69,1384,1.9739506244659424,,,,,
69,1385,1.9348537921905518,,,,,
69,1386,1.6621999740600586,,,,,
69,1387,1.9995555877685547,,,,,
69,1388,1.7930923700332642,,,,,
69,1389,1.9755680561065674,,,,,
69,1390,1.7706360816955566,,,,,
69,1391,1.6621630191802979,,,,,
69,1392,1.5275814533233643,,,,,
69,1393,1.5722522735595703,,,,,
69,1394,2.062607526779175,,,,,
69,1395,1.8095862865447998,,,,,
69,1396,1.8681151866912842,,,,,
69,1397,1.9118237495422363,,,,,
69,1398,1.727760910987854,,,,,
69,1399,1.6275420188903809,,,,,
,207,,1.4159867763519287,,,,
,208,,1.3859453201293945,,,,
,209,,1.3476383686065674,,,,
69,1399,,,1.3903005123138428,,,
69,1399,,,,0.0,1.810445785522461,0.0
70,1400,1.6699061393737793,,,,,
70,1401,1.9191453456878662,,,,,
70,1402,1.8620033264160156,,,,,
70,1403,1.7658787965774536,,,,,
70,1404,1.806739330291748,,,,,
70,1405,1.8731169700622559,,,,,
70,1406,1.798037052154541,,,,,
70,1407,1.791468858718872,,,,,
70,1408,1.4949015378952026,,,,,
70,1409,1.6864478588104248,,,,,
70,1410,1.9092521667480469,,,,,
70,1411,1.9944591522216797,,,,,
70,1412,1.8547165393829346,,,,,
70,1413,1.7835363149642944,,,,,
70,1414,1.7978150844573975,,,,,
70,1415,1.743746042251587,,,,,
70,1416,1.885091781616211,,,,,
70,1417,2.0832619667053223,,,,,
70,1418,1.8491073846817017,,,,,
70,1419,1.724435567855835,,,,,
,210,,1.4349439144134521,,,,
,211,,1.4008252620697021,,,,
,212,,1.362736463546753,,,,
70,1419,,,1.4068548679351807,,,
70,1419,,,,0.0,1.8146533966064453,0.0
71,1420,1.9217689037322998,,,,,
71,1421,1.7999732494354248,,,,,
71,1422,1.7426774501800537,,,,,
71,1423,1.9420640468597412,,,,,
71,1424,1.9385652542114258,,,,,
71,1425,1.6941864490509033,,,,,
71,1426,1.7407042980194092,,,,,
71,1427,1.720740556716919,,,,,
71,1428,2.0054702758789062,,,,,
71,1429,1.9175136089324951,,,,,
71,1430,1.6726654767990112,,,,,
71,1431,1.8686244487762451,,,,,
71,1432,2.187178611755371,,,,,
71,1433,1.919576644897461,,,,,
71,1434,1.7934956550598145,,,,,
71,1435,1.6560567617416382,,,,,
71,1436,1.711423635482788,,,,,
71,1437,1.7593231201171875,,,,,
71,1438,1.843398094177246,,,,,
71,1439,1.9579837322235107,,,,,
,213,,1.444576382637024,,,,
,214,,1.4089804887771606,,,,
,215,,1.3720123767852783,,,,
71,1439,,,1.4158251285552979,,,
71,1439,,,,0.0,1.8396694660186768,0.0
72,1440,1.8421447277069092,,,,,
72,1441,1.8176085948944092,,,,,
72,1442,1.6824246644973755,,,,,
72,1443,1.9129430055618286,,,,,
72,1444,1.7834335565567017,,,,,
72,1445,1.9150922298431396,,,,,
72,1446,1.6393109560012817,,,,,
72,1447,1.8079028129577637,,,,,
72,1448,1.8172507286071777,,,,,
72,1449,1.6624808311462402,,,,,
72,1450,1.7448399066925049,,,,,
72,1451,1.691735029220581,,,,,
72,1452,1.761042594909668,,,,,
72,1453,1.7618192434310913,,,,,
72,1454,1.9042168855667114,,,,,
72,1455,1.6374590396881104,,,,,
72,1456,1.8995492458343506,,,,,
72,1457,1.7842354774475098,,,,,
72,1458,1.706341028213501,,,,,
72,1459,2.2715983390808105,,,,,
,216,,1.423801302909851,,,,
,217,,1.3969192504882812,,,,
,218,,1.3551685810089111,,,,
72,1459,,,1.3993219137191772,,,
72,1459,,,,0.0,1.8021713495254517,0.0
73,1460,1.7147712707519531,,,,,
73,1461,1.670494556427002,,,,,
73,1462,1.8299400806427002,,,,,
73,1463,1.7322219610214233,,,,,
73,1464,1.8855761289596558,,,,,
73,1465,1.7529480457305908,,,,,
73,1466,1.6014645099639893,,,,,
73,1467,1.7688114643096924,,,,,
73,1468,2.0352542400360107,,,,,
73,1469,1.7848200798034668,,,,,
73,1470,1.9356377124786377,,,,,
73,1471,1.9375269412994385,,,,,
73,1472,1.8107528686523438,,,,,
73,1473,1.7756454944610596,,,,,
73,1474,1.7137091159820557,,,,,
73,1475,1.954578161239624,,,,,
73,1476,1.8363323211669922,,,,,
73,1477,2.0016930103302,,,,,
73,1478,1.759568691253662,,,,,
73,1479,1.8229371309280396,,,,,
,219,,1.4310331344604492,,,,
,220,,1.403193712234497,,,,
,221,,1.361814022064209,,,,
73,1479,,,1.4060535430908203,,,
73,1479,,,,0.0,1.8162342309951782,0.0
74,1480,1.8378610610961914,,,,,
74,1481,1.8660451173782349,,,,,
74,1482,1.8704802989959717,,,,,
74,1483,1.8575263023376465,,,,,
74,1484,1.606877326965332,,,,,
74,1485,1.6929399967193604,,,,,
74,1486,1.7377493381500244,,,,,
74,1487,2.287250280380249,,,,,
74,1488,1.7102046012878418,,,,,
74,1489,1.7132136821746826,,,,,
74,1490,1.9292582273483276,,,,,
74,1491,1.7281806468963623,,,,,
74,1492,1.60858154296875,,,,,
74,1493,1.794724464416504,,,,,
74,1494,1.9510666131973267,,,,,
74,1495,1.808150291442871,,,,,
74,1496,1.8319700956344604,,,,,
74,1497,1.9741625785827637,,,,,
74,1498,1.8497236967086792,,,,,
74,1499,1.928160548210144,,,,,
,222,,1.4189401865005493,,,,
,223,,1.3909072875976562,,,,
,224,,1.3481810092926025,,,,
74,1499,,,1.3935751914978027,,,
74,1499,,,,0.0,1.8292064666748047,0.0
75,1500,2.0378594398498535,,,,,
75,1501,1.919285774230957,,,,,
75,1502,2.067831516265869,,,,,
75,1503,1.7856168746948242,,,,,
75,1504,1.7399098873138428,,,,,
75,1505,1.7266271114349365,,,,,
75,1506,2.0662965774536133,,,,,
75,1507,1.8639936447143555,,,,,
75,1508,1.8308851718902588,,,,,
75,1509,1.572028398513794,,,,,
75,1510,1.7192269563674927,,,,,
75,1511,1.8682429790496826,,,,,
75,1512,1.8551034927368164,,,,,
75,1513,1.917311191558838,,,,,
75,1514,1.7557108402252197,,,,,
75,1515,1.675753116607666,,,,,
75,1516,1.8409966230392456,,,,,
75,1517,1.8483829498291016,,,,,
75,1518,1.7790231704711914,,,,,
75,1519,1.7925891876220703,,,,,
,225,,1.4260475635528564,,,,
,226,,1.3906841278076172,,,,
,227,,1.3519622087478638,,,,
75,1519,,,1.3970850706100464,,,
75,1519,,,,0.0,1.8331336975097656,0.0
76,1520,1.909151315689087,,,,,
76,1521,1.8503086566925049,,,,,
76,1522,1.6669182777404785,,,,,
76,1523,1.671116828918457,,,,,
76,1524,1.8178648948669434,,,,,
76,1525,1.6746331453323364,,,,,
76,1526,1.9665546417236328,,,,,
76,1527,1.700338363647461,,,,,
76,1528,1.8227035999298096,,,,,
76,1529,1.7225816249847412,,,,,
76,1530,1.8965835571289062,,,,,
76,1531,1.8593509197235107,,,,,
76,1532,1.9343132972717285,,,,,
76,1533,1.8707523345947266,,,,,
76,1534,1.8267791271209717,,,,,
76,1535,1.9277502298355103,,,,,
76,1536,1.7621524333953857,,,,,
76,1537,1.6714410781860352,,,,,
76,1538,1.7799346446990967,,,,,
76,1539,1.7714869976043701,,,,,
,228,,1.4136852025985718,,,,
,229,,1.3817765712738037,,,,
,230,,1.3418753147125244,,,,
76,1539,,,1.3865597248077393,,,
76,1539,,,,0.0,1.805135726928711,0.0
77,1540,1.7805073261260986,,,,,
77,1541,2.1286849975585938,,,,,
77,1542,1.8750567436218262,,,,,
77,1543,2.022151231765747,,,,,
77,1544,1.830923080444336,,,,,
77,1545,1.783928632736206,,,,,
77,1546,1.7660822868347168,,,,,
77,1547,1.7930326461791992,,,,,
77,1548,1.942927360534668,,,,,
77,1549,1.8833415508270264,,,,,
77,1550,1.6946909427642822,,,,,
77,1551,1.7137176990509033,,,,,
77,1552,1.9832285642623901,,,,,
77,1553,1.5721800327301025,,,,,
77,1554,1.7557892799377441,,,,,
77,1555,1.870408296585083,,,,,
77,1556,1.889143466949463,,,,,
77,1557,1.7789380550384521,,,,,
77,1558,1.7935810089111328,,,,,
77,1559,1.7604732513427734,,,,,
,231,,1.409373164176941,,,,
,232,,1.3751451969146729,,,,
,233,,1.3362421989440918,,,,
77,1559,,,1.3810558319091797,,,
77,1559,,,,0.0,1.8309392929077148,0.0
78,1560,1.8306243419647217,,,,,
78,1561,1.8018193244934082,,,,,
78,1562,1.5880610942840576,,,,,
78,1563,2.090285301208496,,,,,
78,1564,1.690938115119934,,,,,
78,1565,1.7209343910217285,,,,,
78,1566,1.849412202835083,,,,,
78,1567,1.9192125797271729,,,,,
78,1568,1.7241690158843994,,,,,
78,1569,1.6951565742492676,,,,,
78,1570,2.0189738273620605,,,,,
78,1571,1.6309597492218018,,,,,
78,1572,1.8884196281433105,,,,,
78,1573,1.9072765111923218,,,,,
78,1574,1.8290133476257324,,,,,
78,1575,2.0867788791656494,,,,,
78,1576,1.75372314453125,,,,,
78,1577,1.7965902090072632,,,,,
78,1578,1.7310945987701416,,,,,
78,1579,1.8907513618469238,,,,,
,234,,1.4123079776763916,,,,
,235,,1.3832569122314453,,,,
,236,,1.3434171676635742,,,,
78,1579,,,1.3869093656539917,,,
78,1579,,,,0.0,1.8222095966339111,0.0
79,1580,1.6594222784042358,,,,,
79,1581,1.705106258392334,,,,,
79,1582,1.8699830770492554,,,,,
79,1583,1.7457903623580933,,,,,
79,1584,1.9446303844451904,,,,,
79,1585,1.7579216957092285,,,,,
79,1586,1.8483872413635254,,,,,
79,1587,1.7101945877075195,,,,,
79,1588,1.861156940460205,,,,,
79,1589,1.8525888919830322,,,,,
79,1590,1.702599048614502,,,,,
79,1591,2.023183822631836,,,,,
79,1592,1.7273565530776978,,,,,
79,1593,1.6884366273880005,,,,,
79,1594,1.7535834312438965,,,,,
79,1595,1.924290657043457,,,,,
79,1596,1.720361351966858,,,,,
79,1597,1.8012276887893677,,,,,
79,1598,2.0112476348876953,,,,,
79,1599,1.864509105682373,,,,,
,237,,1.4067302942276,,,,
,238,,1.3772599697113037,,,,
,239,,1.335437536239624,,,,
79,1599,,,1.3806836605072021,,,
79,1599,,,,0.0,1.8085988759994507,0.0
80,1600,1.7975295782089233,,,,,
80,1601,1.6070576906204224,,,,,
80,1602,1.85112726688385,,,,,
80,1603,1.8890562057495117,,,,,
80,1604,1.82827889919281,,,,,
80,1605,1.756969690322876,,,,,
80,1606,1.7867648601531982,,,,,
80,1607,1.8416306972503662,,,,,
80,1608,1.8279478549957275,,,,,
80,1609,1.774092674255371,,,,,
80,1610,1.682319164276123,,,,,
80,1611,1.7582309246063232,,,,,
80,1612,1.9159026145935059,,,,,
80,1613,1.6619646549224854,,,,,
80,1614,1.6929879188537598,,,,,
80,1615,1.8293681144714355,,,,,
80,1616,1.8673055171966553,,,,,
80,1617,1.896155834197998,,,,,
80,1618,1.8366870880126953,,,,,
80,1619,1.7148548364639282,,,,,
,240,,1.398543357849121,,,,
,241,,1.3747191429138184,,,,
,242,,1.3298313617706299,,,,
80,1619,,,1.375271201133728,,,
80,1619,,,,0.0,1.790811538696289,0.0
81,1620,1.7496118545532227,,,,,
81,1621,1.8695449829101562,,,,,
81,1622,1.748626470565796,,,,,
81,1623,1.7540817260742188,,,,,
81,1624,1.8837087154388428,,,,,
81,1625,1.5757524967193604,,,,,
81,1626,1.6276805400848389,,,,,
81,1627,1.8002707958221436,,,,,
81,1628,1.6549808979034424,,,,,
81,1629,2.1030285358428955,,,,,
81,1630,1.8727177381515503,,,,,
81,1631,1.59908127784729,,,,,
81,1632,1.6620302200317383,,,,,
81,1633,1.8470696210861206,,,,,
81,1634,2.0204415321350098,,,,,
81,1635,1.6467621326446533,,,,,
81,1636,1.6329543590545654,,,,,
81,1637,1.9693087339401245,,,,,
81,1638,1.7740178108215332,,,,,
81,1639,1.8758363723754883,,,,,
,243,,1.3944740295410156,,,,
,244,,1.3693984746932983,,,,
,245,,1.3253860473632812,,,,
81,1639,,,1.3706262111663818,,,
81,1639,,,,0.0,1.7833751440048218,0.0
82,1640,1.6153450012207031,,,,,
82,1641,1.8776719570159912,,,,,
82,1642,1.7214256525039673,,,,,
82,1643,1.5561256408691406,,,,,
82,1644,1.7662246227264404,,,,,
82,1645,1.6377060413360596,,,,,
82,1646,1.7563165426254272,,,,,
82,1647,1.960492730140686,,,,,
82,1648,1.8212549686431885,,,,,
82,1649,1.8546247482299805,,,,,
82,1650,2.080061912536621,,,,,
82,1651,2.2122435569763184,,,,,
82,1652,1.684462308883667,,,,,
82,1653,1.645885705947876,,,,,
82,1654,1.6110410690307617,,,,,
82,1655,1.530287504196167,,,,,
82,1656,1.7372939586639404,,,,,
82,1657,2.0402042865753174,,,,,
82,1658,1.967372179031372,,,,,
82,1659,1.6559001207351685,,,,,
,246,,1.4080371856689453,,,,
,247,,1.3750357627868652,,,,
,248,,1.3349027633666992,,,,
82,1659,,,1.3802096843719482,,,
82,1659,,,,0.0,1.7865970134735107,0.0
83,1660,1.6567268371582031,,,,,
83,1661,1.7911946773529053,,,,,
83,1662,1.789186954498291,,,,,
83,1663,1.9313488006591797,,,,,
83,1664,1.9235422611236572,,,,,
83,1665,1.8440237045288086,,,,,
83,1666,1.826796293258667,,,,,
83,1667,2.0202786922454834,,,,,
83,1668,1.8274691104888916,,,,,
83,1669,1.710979700088501,,,,,
83,1670,1.704028606414795,,,,,
83,1671,1.765614628791809,,,,,
83,1672,1.7632997035980225,,,,,
83,1673,1.7845606803894043,,,,,
83,1674,1.7697948217391968,,,,,
83,1675,1.7902225255966187,,,,,
83,1676,2.0645759105682373,,,,,
83,1677,1.630202293395996,,,,,
83,1678,1.6870124340057373,,,,,
83,1679,1.8743804693222046,,,,,
,249,,1.4009463787078857,,,,
,250,,1.3703680038452148,,,,
,251,,1.328664779663086,,,,
83,1679,,,1.3742587566375732,,,
83,1679,,,,0.0,1.8077621459960938,0.0
84,1680,1.9997076988220215,,,,,
84,1681,1.7129569053649902,,,,,
84,1682,1.6861498355865479,,,,,
84,1683,1.5943243503570557,,,,,
84,1684,2.166316509246826,,,,,
84,1685,1.7037708759307861,,,,,
84,1686,1.7520427703857422,,,,,
84,1687,1.8637375831604004,,,,,
84,1688,1.6006667613983154,,,,,
84,1689,1.7323663234710693,,,,,
84,1690,1.8399525880813599,,,,,
84,1691,1.7957375049591064,,,,,
84,1692,1.6592421531677246,,,,,
84,1693,1.8495824337005615,,,,,
84,1694,1.671180248260498,,,,,
84,1695,1.6933794021606445,,,,,
84,1696,1.704846739768982,,,,,
84,1697,1.7404332160949707,,,,,
84,1698,1.977518916130066,,,,,
84,1699,1.7192575931549072,,,,,
,252,,1.3979218006134033,,,,
,253,,1.3668498992919922,,,,
,254,,1.3267008066177368,,,,
84,1699,,,1.3712488412857056,,,
84,1699,,,,0.0,1.7731586694717407,0.0
85,1700,1.7621948719024658,,,,,
85,1701,1.695136547088623,,,,,
85,1702,1.7815592288970947,,,,,
85,1703,1.7317602634429932,,,,,
85,1704,1.9085822105407715,,,,,
85,1705,1.6665709018707275,,,,,
85,1706,1.8585001230239868,,,,,
85,1707,1.8527344465255737,,,,,
85,1708,1.945428729057312,,,,,
85,1709,1.7775025367736816,,,,,
85,1710,1.7107813358306885,,,,,
85,1711,1.5794485807418823,,,,,
85,1712,1.771008014678955,,,,,
85,1713,1.8443001508712769,,,,,
85,1714,1.661414623260498,,,,,
85,1715,1.8446626663208008,,,,,
85,1716,1.824206829071045,,,,,
85,1717,1.8400068283081055,,,,,
85,1718,1.8712847232818604,,,,,
85,1719,1.694602131843567,,,,,
,255,,1.3900988101959229,,,,
,256,,1.3624696731567383,,,,
,257,,1.3224401473999023,,,,
85,1719,,,1.3655154705047607,,,
85,1719,,,,0.0,1.781084418296814,0.0
86,1720,1.9231054782867432,,,,,
86,1721,1.9098529815673828,,,,,
86,1722,1.8725924491882324,,,,,
86,1723,1.882375717163086,,,,,
86,1724,1.7501333951950073,,,,,
86,1725,1.6349844932556152,,,,,
86,1726,1.7931547164916992,,,,,
86,1727,1.9066234827041626,,,,,
86,1728,1.9407390356063843,,,,,
86,1729,1.6487822532653809,,,,,
86,1730,1.7146997451782227,,,,,
86,1731,1.7786195278167725,,,,,
86,1732,1.7478529214859009,,,,,
86,1733,1.6079375743865967,,,,,
86,1734,1.818802833557129,,,,,
86,1735,1.8127856254577637,,,,,
86,1736,1.7157127857208252,,,,,
86,1737,1.847877025604248,,,,,
86,1738,1.7310216426849365,,,,,
86,1739,1.70634126663208,,,,,
,258,,1.3824331760406494,,,,
,259,,1.3530279397964478,,,,
,260,,1.311682939529419,,,,
86,1739,,,1.3565210103988647,,,
86,1739,,,,0.0,1.7871997356414795,0.0
87,1740,1.9606108665466309,,,,,
87,1741,2.028360366821289,,,,,
87,1742,1.7900736331939697,,,,,
87,1743,1.7893319129943848,,,,,
87,1744,1.8093578815460205,,,,,
87,1745,1.5603015422821045,,,,,
87,1746,1.9480299949645996,,,,,
87,1747,1.6972582340240479,,,,,
87,1748,1.931899070739746,,,,,
87,1749,1.7712409496307373,,,,,
87,1750,1.5935766696929932,,,,,
87,1751,1.7780399322509766,,,,,
87,1752,1.7608331441879272,,,,,
87,1753,1.7786664962768555,,,,,
87,1754,1.7847485542297363,,,,,
87,1755,1.8727078437805176,,,,,
87,1756,1.8298476934432983,,,,,
87,1757,1.829150676727295,,,,,
87,1758,1.7995092868804932,,,,,
87,1759,1.8403327465057373,,,,,
,261,,1.3845465183258057,,,,
,262,,1.3567171096801758,,,,
,263,,1.3147817850112915,,,,
87,1759,,,1.359461784362793,,,
87,1759,,,,0.0,1.8076938390731812,0.0
88,1760,1.6641430854797363,,,,,
88,1761,1.6023523807525635,,,,,
88,1762,1.594865322113037,,,,,
88,1763,1.6477131843566895,,,,,
88,1764,1.7116031646728516,,,,,
88,1765,1.5384703874588013,,,,,
88,1766,1.9027113914489746,,,,,
88,1767,1.8902949094772339,,,,,
88,1768,1.9430582523345947,,,,,
88,1769,1.7872660160064697,,,,,
88,1770,2.027430772781372,,,,,
88,1771,1.8745965957641602,,,,,
88,1772,1.633920669555664,,,,,
88,1773,1.7402153015136719,,,,,
88,1774,1.7459135055541992,,,,,
88,1775,1.9757534265518188,,,,,
88,1776,1.7154111862182617,,,,,
88,1777,1.7695451974868774,,,,,
88,1778,1.7128239870071411,,,,,
88,1779,1.7892881631851196,,,,,
,264,,1.371430516242981,,,,
,265,,1.3494477272033691,,,,
,266,,1.3062074184417725,,,,
88,1779,,,1.3495928049087524,,,
88,1779,,,,0.0,1.7633686065673828,0.0
89,1780,1.6931629180908203,,,,,
89,1781,1.8171273469924927,,,,,
89,1782,1.754822015762329,,,,,
89,1783,1.7996822595596313,,,,,
89,1784,1.7088615894317627,,,,,
89,1785,1.7075856924057007,,,,,
89,1786,1.8065582513809204,,,,,
89,1787,1.6671398878097534,,,,,
89,1788,1.7668769359588623,,,,,
89,1789,1.7233788967132568,,,,,
89,1790,1.755474328994751,,,,,
89,1791,1.8646612167358398,,,,,
89,1792,1.588052749633789,,,,,
89,1793,1.6750998497009277,,,,,
89,1794,1.6555339097976685,,,,,
89,1795,1.8422694206237793,,,,,
89,1796,1.843024492263794,,,,,
89,1797,1.7843703031539917,,,,,
89,1798,1.6946853399276733,,,,,
89,1799,1.560697317123413,,,,,
,267,,1.3715856075286865,,,,
,268,,1.3496142625808716,,,,
,269,,1.3054790496826172,,,,
89,1799,,,1.3495757579803467,,,
89,1799,,,,0.0,1.7354532480239868,0.0
90,1800,1.9848380088806152,,,,,
90,1801,1.8722872734069824,,,,,
90,1802,1.6804428100585938,,,,,
90,1803,1.8163130283355713,,,,,
90,1804,1.9873912334442139,,,,,
90,1805,1.7338757514953613,,,,,
90,1806,1.8481523990631104,,,,,
90,1807,1.6758419275283813,,,,,
90,1808,1.8115949630737305,,,,,
90,1809,1.4780232906341553,,,,,
90,1810,1.7185097932815552,,,,,
90,1811,1.6705793142318726,,,,,
90,1812,1.7255628108978271,,,,,
90,1813,1.7949026823043823,,,,,
90,1814,1.6684304475784302,,,,,
90,1815,1.818353533744812,,,,,
90,1816,1.7846999168395996,,,,,
90,1817,1.5992562770843506,,,,,
90,1818,1.6810710430145264,,,,,
90,1819,1.9206254482269287,,,,,
,270,,1.377186894416809,,,,
,271,,1.3543572425842285,,,,
,272,,1.3110153675079346,,,,
90,1819,,,1.3548208475112915,,,
90,1819,,,,0.0,1.7635376453399658,0.0
91,1820,1.8171629905700684,,,,,
91,1821,1.5906858444213867,,,,,
91,1822,1.9825687408447266,,,,,
91,1823,1.8530429601669312,,,,,
91,1824,1.6126898527145386,,,,,
91,1825,1.7728711366653442,,,,,
91,1826,1.6706717014312744,,,,,
91,1827,1.864790916442871,,,,,
91,1828,1.7481974363327026,,,,,
91,1829,1.6623319387435913,,,,,
91,1830,1.7387471199035645,,,,,
91,1831,1.7294615507125854,,,,,
91,1832,1.5719411373138428,,,,,
91,1833,1.8617467880249023,,,,,
91,1834,1.7051990032196045,,,,,
91,1835,1.7301619052886963,,,,,
91,1836,1.650202751159668,,,,,
