step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
647,,,0.06696546822786331,,,,
648,,,0.04179450124502182,,,,
649,,,0.00934163760393858,,,,
650,,,0.007699387148022652,,,,
651,,,0.014292257837951183,,,,
652,,,0.049087267369031906,,,,
653,,,0.037206992506980896,,,,
654,,,0.06897317618131638,,,,
655,,,0.007908334024250507,,,,
656,,,0.0146788340061903,,,,
657,,,0.011984378099441528,,,,
658,,,0.01068082358688116,,,,
659,,,0.06614338606595993,,,,
660,,,3.9939655835041776e-05,,,,
661,,,0.03475920483469963,,,,
662,,,0.18719790875911713,,,,
663,,,0.16644185781478882,,,,
664,,,6.506183854071423e-05,,,,
665,,,0.012209480628371239,,,,
666,,,0.05578531697392464,,,,
667,,,9.603661601431668e-05,,,,
668,,,0.008771214634180069,,,,
669,,,0.051183246076107025,,,,
670,,,0.003376610577106476,,,,
671,,,0.06541280448436737,,,,
672,,,0.020785262808203697,,,,
673,,,0.021612808108329773,,,,
674,,,0.024417970329523087,,,,
675,,,0.02811080776154995,,,,
676,,,0.018723299726843834,,,,
677,,,0.09220430999994278,,,,
678,,,0.05344383046030998,,,,
679,,,0.0026269142981618643,,,,
680,,,0.006229881197214127,,,,
681,,,0.013112060725688934,,,,
682,,,0.0003573959111236036,,,,
683,,,0.010680822655558586,,,,
684,,,0.007843496277928352,,,,
685,,,0.1540321707725525,,,,
686,,,0.03346913680434227,,,,
687,,,0.0765424445271492,,,,
688,,,0.0472891665995121,,,,
689,,,0.02719751186668873,,,,
690,,,2.641642277012579e-05,,,,
691,,,0.1796221137046814,,,,
692,,,0.04476282000541687,,,,
693,,,0.0072774142026901245,,,,
694,,,0.018056264147162437,,,,
695,,,0.02021593414247036,,,,
696,,,0.020377470180392265,,,,
697,,,0.13785183429718018,,,,
698,,,0.012498694472014904,,,,
699,,,0.03859205171465874,,,,
700,,,0.012816454283893108,,,,
701,,,0.01063891313970089,,,,
702,,,0.03659495711326599,,,,
703,,,0.1304137110710144,,,,
704,,,0.031605299562215805,,,,
705,,,0.020402060821652412,,,,
706,,,0.0563667006790638,,,,
707,,,0.037265993654727936,,,,
708,,,7.6133032962388825e-06,,,,
709,,,0.03239627555012703,,,,
710,,,0.00829816423356533,,,,
711,,,0.017167599871754646,,,,
712,,,0.1412791609764099,,,,
713,,,0.18010814487934113,,,,
714,,,0.0024407024029642344,,,,
715,,,0.03119375929236412,,,,
716,,,0.00014953398203942925,,,,
717,,,0.07068043947219849,,,,
718,,,0.03630802780389786,,,,
719,,,0.06615036725997925,,,,
5759,,8,,0.04155964404344559,,,
5759,,8,,,0.839062511920929,0.035183750092983246,0.675000011920929
5760,0.0003506139910314232,9,,,,,
5761,0.07586975395679474,9,,,,,
5762,0.05663565918803215,9,,,,,
5763,0.009127750061452389,9,,,,,
5764,0.06070704758167267,9,,,,,
5765,0.0008907305309548974,9,,,,,
5766,0.09653238952159882,9,,,,,
5767,0.029005734249949455,9,,,,,
5768,0.0020108020398765802,9,,,,,
5769,0.08259778469800949,9,,,,,
5770,0.0005527088069356978,9,,,,,
5771,0.1084224060177803,9,,,,,
5772,0.03773722052574158,9,,,,,
5773,0.024316828697919846,9,,,,,
5774,0.029008591547608376,9,,,,,
5775,0.027153445407748222,9,,,,,
5776,0.024510478600859642,9,,,,,
5777,0.004923592321574688,9,,,,,
5778,0.03535715863108635,9,,,,,
5779,0.00010715561074903235,9,,,,,
5780,0.023788878694176674,9,,,,,
5781,0.028196869418025017,9,,,,,
5782,0.00015791541954968125,9,,,,,
5783,0.052142318338155746,9,,,,,
5784,0.02037452533841133,9,,,,,
5785,0.008084030821919441,9,,,,,
5786,0.002134753856807947,9,,,,,
5787,0.0006130115361884236,9,,,,,
5788,0.011716146022081375,9,,,,,
5789,0.025632275268435478,9,,,,,
5790,0.04018929600715637,9,,,,,
5791,0.08040741831064224,9,,,,,
5792,0.051157452166080475,9,,,,,
5793,0.029751934111118317,9,,,,,
5794,0.011353571899235249,9,,,,,
5795,0.009868751280009747,9,,,,,
5796,0.011087765917181969,9,,,,,
5797,0.006333374883979559,9,,,,,
5798,0.002490629442036152,9,,,,,
5799,0.013377777300775051,9,,,,,
5800,0.021968083456158638,9,,,,,
5801,2.1550149540416896e-05,9,,,,,
5802,0.013797412626445293,9,,,,,
5803,0.027129119262099266,9,,,,,
5804,0.00531268585473299,9,,,,,
5805,0.031610578298568726,9,,,,,
5806,0.04162393882870674,9,,,,,
5807,0.04044456407427788,9,,,,,
5808,0.007060679141432047,9,,,,,
5809,0.000570974953006953,9,,,,,
5810,0.0568682961165905,9,,,,,
5811,0.0564059354364872,9,,,,,
5812,0.05390443280339241,9,,,,,
5813,0.03956346958875656,9,,,,,
5814,0.00011133769294247031,9,,,,,
5815,0.02363487519323826,9,,,,,
5816,0.005351712461560965,9,,,,,
5817,0.02548571117222309,9,,,,,
5818,0.007262359838932753,9,,,,,
5819,0.00516580929979682,9,,,,,
5820,0.013286523520946503,9,,,,,
5821,0.06274367868900299,9,,,,,
5822,0.06289246678352356,9,,,,,
5823,0.0724472925066948,9,,,,,
5824,0.04997420310974121,9,,,,,
5825,0.022491397336125374,9,,,,,
5826,0.039514701813459396,9,,,,,
5827,0.0715632513165474,9,,,,,
5828,0.07508741319179535,9,,,,,
5829,0.08357536047697067,9,,,,,
5830,0.050935301929712296,9,,,,,
5831,0.10926857590675354,9,,,,,
5832,0.05955197289586067,9,,,,,
5833,0.03269129991531372,9,,,,,
5834,0.012639883905649185,9,,,,,
5835,0.006979642901569605,9,,,,,
5836,0.0033961087465286255,9,,,,,
5837,0.01113293506205082,9,,,,,
5838,0.02320520021021366,9,,,,,
5839,0.00012807079474441707,9,,,,,
5840,0.07299700379371643,9,,,,,
5841,0.06317602843046188,9,,,,,
5842,0.09319944679737091,9,,,,,
5843,0.037358321249485016,9,,,,,
5844,7.719021232333034e-05,9,,,,,
5845,0.1123693510890007,9,,,,,
5846,0.020183676853775978,9,,,,,
5847,0.040573686361312866,9,,,,,
5848,0.012902194634079933,9,,,,,
5849,0.06318400800228119,9,,,,,
5850,0.009807280264794827,9,,,,,
5851,0.09230732917785645,9,,,,,
5852,0.012771820649504662,9,,,,,
5853,0.007065464276820421,9,,,,,
5854,0.06760453432798386,9,,,,,
5855,0.05644194409251213,9,,,,,
5856,0.011515595018863678,9,,,,,
5857,0.013840371742844582,9,,,,,
5858,0.01573152281343937,9,,,,,
5859,0.03460727259516716,9,,,,,
5860,0.040820322930812836,9,,,,,
5861,0.04446151852607727,9,,,,,
5862,0.038709841668605804,9,,,,,
5863,0.07826368510723114,9,,,,,
5864,0.028105830773711205,9,,,,,
5865,0.05690665543079376,9,,,,,
5866,0.044606417417526245,9,,,,,
5867,0.017144151031970978,9,,,,,
5868,0.010949709452688694,9,,,,,
5869,0.01970653049647808,9,,,,,
5870,0.026041660457849503,9,,,,,
5871,0.0008367507834918797,9,,,,,
5872,3.8983333070063964e-05,9,,,,,
5873,2.5274830477428623e-05,9,,,,,
5874,0.0334043949842453,9,,,,,
5875,0.0002089514455292374,9,,,,,
5876,0.09009193629026413,9,,,,,
5877,0.10213527828454971,9,,,,,
5878,0.05053103715181351,9,,,,,
5879,0.014003520831465721,9,,,,,
5880,0.00010718978592194617,9,,,,,
5881,0.07440248876810074,9,,,,,
5882,0.039688121527433395,9,,,,,
5883,0.09717380255460739,9,,,,,
5884,0.03666098788380623,9,,,,,
5885,0.023284314200282097,9,,,,,
5886,0.05444999411702156,9,,,,,
5887,0.05542846769094467,9,,,,,
5888,0.03961244225502014,9,,,,,
5889,0.009939555078744888,9,,,,,
5890,0.08672743290662766,9,,,,,
5891,0.05299592763185501,9,,,,,
5892,0.03363487124443054,9,,,,,
5893,0.04407148435711861,9,,,,,
5894,0.043496325612068176,9,,,,,
5895,0.02515258640050888,9,,,,,
5896,0.028963029384613037,9,,,,,
5897,0.03365624323487282,9,,,,,
5898,0.018344109877943993,9,,,,,
5899,0.012232555076479912,9,,,,,
5900,0.011649969033896923,9,,,,,
5901,0.0037808462511748075,9,,,,,
5902,0.07307276874780655,9,,,,,
5903,0.1348799765110016,9,,,,,
5904,0.06397678703069687,9,,,,,
5905,0.007829026319086552,9,,,,,
5906,0.04967748746275902,9,,,,,
5907,0.0761951357126236,9,,,,,
5908,0.03170386701822281,9,,,,,
5909,0.03591005504131317,9,,,,,
5910,0.017098380252718925,9,,,,,
5911,0.010188949294388294,9,,,,,
5912,0.04775036871433258,9,,,,,
5913,0.05579172819852829,9,,,,,
5914,0.0360984206199646,9,,,,,
5915,0.09516608715057373,9,,,,,
5916,0.054221563041210175,9,,,,,
5917,0.005959053989499807,9,,,,,
5918,0.06143306940793991,9,,,,,
5919,0.01885458640754223,9,,,,,
5920,0.008321017026901245,9,,,,,
5921,0.03278758004307747,9,,,,,
5922,0.02656424045562744,9,,,,,
5923,0.03107488341629505,9,,,,,
5924,0.08670268952846527,9,,,,,
5925,0.0027256144676357508,9,,,,,
5926,0.07218597084283829,9,,,,,
5927,0.000673568865749985,9,,,,,
5928,0.06596896052360535,9,,,,,
5929,0.04127582907676697,9,,,,,
5930,0.013384170830249786,9,,,,,
5931,0.10770969837903976,9,,,,,
5932,0.003620301140472293,9,,,,,
5933,0.017724299803376198,9,,,,,
5934,0.010500222444534302,9,,,,,
5935,0.01796962134540081,9,,,,,
5936,0.008153335191309452,9,,,,,
5937,0.035545557737350464,9,,,,,
5938,0.002492725383490324,9,,,,,
5939,0.017046280205249786,9,,,,,
5940,0.04689401015639305,9,,,,,
5941,0.000292847485980019,9,,,,,
5942,0.10355987399816513,9,,,,,
5943,0.08382470160722733,9,,,,,
5944,0.0361921526491642,9,,,,,
5945,0.017024388536810875,9,,,,,
5946,0.03183462843298912,9,,,,,
5947,0.029204746708273888,9,,,,,
5948,0.09284848719835281,9,,,,,
5949,0.011047002859413624,9,,,,,
5950,0.045663781464099884,9,,,,,
5951,0.1162785142660141,9,,,,,
5952,0.027167556807398796,9,,,,,
5953,0.04348057508468628,9,,,,,
5954,0.03643599525094032,9,,,,,
5955,0.04715801775455475,9,,,,,
5956,0.09425895661115646,9,,,,,
5957,0.013164646923542023,9,,,,,
5958,0.002400477882474661,9,,,,,
5959,0.04914072901010513,9,,,,,
5960,0.011907972395420074,9,,,,,
5961,0.011792615056037903,9,,,,,
5962,0.045479439198970795,9,,,,,
5963,0.008825838565826416,9,,,,,
5964,0.02916754223406315,9,,,,,
5965,0.03975817561149597,9,,,,,
5966,0.05624951794743538,9,,,,,
5967,0.03387776017189026,9,,,,,
5968,0.05345751717686653,9,,,,,
5969,0.018234338611364365,9,,,,,
5970,0.04697072133421898,9,,,,,
5971,0.0005625237827189267,9,,,,,
5972,0.016596591100096703,9,,,,,
5973,0.021947480738162994,9,,,,,
5974,0.030172236263751984,9,,,,,
5975,0.00877419300377369,9,,,,,
5976,0.048977337777614594,9,,,,,
5977,0.040368784219026566,9,,,,,
5978,0.0002718012547120452,9,,,,,
5979,0.09239871054887772,9,,,,,
5980,0.000315629382384941,9,,,,,
5981,0.012441342696547508,9,,,,,
5982,0.012709055095911026,9,,,,,
5983,0.031115513294935226,9,,,,,
5984,0.05635320022702217,9,,,,,
5985,0.021238986402750015,9,,,,,
5986,0.0381799191236496,9,,,,,
5987,0.010888364166021347,9,,,,,
5988,0.013375282287597656,9,,,,,
5989,0.00010968715650960803,9,,,,,
5990,0.0021455632522702217,9,,,,,
5991,0.02741936780512333,9,,,,,
5992,0.04086016118526459,9,,,,,
5993,0.05460306257009506,9,,,,,
5994,0.01891634613275528,9,,,,,
5995,0.10314072668552399,9,,,,,
5996,0.040342215448617935,9,,,,,
5997,0.04058131203055382,9,,,,,
5998,0.04652278125286102,9,,,,,
5999,0.03797383978962898,9,,,,,
6000,0.00011214412370463833,9,,,,,
6001,0.05788547173142433,9,,,,,
6002,0.03293747827410698,9,,,,,
6003,0.06737694889307022,9,,,,,
6004,0.038773730397224426,9,,,,,
6005,0.016609901562333107,9,,,,,
6006,0.014381786808371544,9,,,,,
6007,0.0003678508510347456,9,,,,,
6008,0.05036028102040291,9,,,,,
6009,0.03905560448765755,9,,,,,
6010,0.04783211648464203,9,,,,,
6011,0.01723961904644966,9,,,,,
6012,0.060449182987213135,9,,,,,
6013,0.01205839030444622,9,,,,,
6014,0.03317407891154289,9,,,,,
6015,0.04782439023256302,9,,,,,
6016,0.01066622231155634,9,,,,,
6017,0.03836637735366821,9,,,,,
6018,0.034584902226924896,9,,,,,
6019,0.021251199766993523,9,,,,,
6020,0.05821387097239494,9,,,,,
6021,0.02786235883831978,9,,,,,
6022,0.04477154091000557,9,,,,,
6023,0.05689487233757973,9,,,,,
6024,0.07673553377389908,9,,,,,
6025,0.00020126836898270994,9,,,,,
6026,0.00010446494707139209,9,,,,,
6027,0.050981372594833374,9,,,,,
6028,0.015840183943510056,9,,,,,
6029,0.044018302112817764,9,,,,,
6030,0.041968878358602524,9,,,,,
6031,0.003187432885169983,9,,,,,
6032,0.010101950727403164,9,,,,,
6033,0.05602588877081871,9,,,,,
6034,0.003064212156459689,9,,,,,
6035,0.03791697695851326,9,,,,,
6036,0.032466910779476166,9,,,,,
6037,0.005607068073004484,9,,,,,
6038,0.021789664402604103,9,,,,,
6039,0.0036118216812610626,9,,,,,
6040,0.06750142574310303,9,,,,,
6041,0.01092176791280508,9,,,,,
6042,0.021244363859295845,9,,,,,
6043,0.006252931896597147,9,,,,,
6044,0.014310196042060852,9,,,,,
6045,0.020766325294971466,9,,,,,
6046,0.06262444704771042,9,,,,,
6047,0.04108099266886711,9,,,,,
6048,0.017583951354026794,9,,,,,
6049,0.04562001675367355,9,,,,,
6050,0.0886060893535614,9,,,,,
6051,0.09784425795078278,9,,,,,
6052,0.0182258952409029,9,,,,,
6053,0.009164172224700451,9,,,,,
6054,0.02352033369243145,9,,,,,
6055,0.051529351621866226,9,,,,,
6056,0.018553607165813446,9,,,,,
6057,0.00043015441042371094,9,,,,,
6058,0.022561969235539436,9,,,,,
6059,4.775883644470014e-05,9,,,,,
6060,4.4890461140312254e-05,9,,,,,
6061,0.058016587048769,9,,,,,
6062,0.025281669571995735,9,,,,,
6063,0.062399208545684814,9,,,,,
6064,0.004722712095826864,9,,,,,
6065,0.04768446087837219,9,,,,,
6066,0.02993519976735115,9,,,,,
6067,0.03999479487538338,9,,,,,
6068,8.843605610309169e-05,9,,,,,
6069,0.011965676210820675,9,,,,,
6070,0.0176707711070776,9,,,,,
6071,0.013100692071020603,9,,,,,
6072,0.060514532029628754,9,,,,,
6073,4.499156420934014e-05,9,,,,,
6074,0.03397880494594574,9,,,,,
6075,0.021387143060564995,9,,,,,
6076,0.004830916412174702,9,,,,,
6077,0.00010627583833411336,9,,,,,
6078,0.00017861390369944274,9,,,,,
6079,0.03362419083714485,9,,,,,
6080,0.007236743811517954,9,,,,,
6081,0.046857934445142746,9,,,,,
6082,0.0001116490748245269,9,,,,,
6083,0.06952779740095139,9,,,,,
6084,6.0801517975050956e-05,9,,,,,
6085,0.006996626034379005,9,,,,,
6086,0.004727548453956842,9,,,,,
6087,0.03646492213010788,9,,,,,
6088,0.07330680638551712,9,,,,,
6089,0.025454066693782806,9,,,,,
6090,0.028690233826637268,9,,,,,
6091,0.05539962649345398,9,,,,,
6092,0.01965067721903324,9,,,,,
6093,0.021160630509257317,9,,,,,
6094,5.930039696977474e-05,9,,,,,
6095,0.039598166942596436,9,,,,,
6096,0.03741777688264847,9,,,,,
6097,0.026887504383921623,9,,,,,
6098,0.050192710012197495,9,,,,,
6099,0.018639959394931793,9,,,,,
6100,0.02893570065498352,9,,,,,
6101,0.011889290995895863,9,,,,,
6102,0.10983467102050781,9,,,,,
6103,0.041754480451345444,9,,,,,
6104,0.05578811839222908,9,,,,,
6105,0.01901162602007389,9,,,,,
6106,0.17726904153823853,9,,,,,
6107,0.05014163628220558,9,,,,,
6108,0.05056255683302879,9,,,,,
6109,0.0472087524831295,9,,,,,
6110,0.0033421600237488747,9,,,,,
6111,0.012105596251785755,9,,,,,
6112,0.008931687101721764,9,,,,,
6113,4.757331407745369e-05,9,,,,,
6114,0.024171506986021996,9,,,,,
6115,0.010449210181832314,9,,,,,
6116,0.042859748005867004,9,,,,,
6117,0.035438526421785355,9,,,,,
6118,0.11547668278217316,9,,,,,
6119,0.037072110921144485,9,,,,,
6120,0.02052106149494648,9,,,,,
6121,0.04989062622189522,9,,,,,
6122,0.06499841064214706,9,,,,,
6123,0.011714254505932331,9,,,,,
6124,0.11984546482563019,9,,,,,
6125,0.009190226905047894,9,,,,,
6126,0.025560442358255386,9,,,,,
6127,0.02657172456383705,9,,,,,
6128,0.0267317071557045,9,,,,,
6129,0.009672103449702263,9,,,,,
6130,0.06772960722446442,9,,,,,
6131,0.02079049125313759,9,,,,,
6132,0.024950383231043816,9,,,,,
6133,0.11349581182003021,9,,,,,
6134,0.021623020991683006,9,,,,,
6135,0.048595525324344635,9,,,,,
6136,0.08296798169612885,9,,,,,
6137,0.009454953484237194,9,,,,,
6138,0.03859715536236763,9,,,,,
6139,0.008853649720549583,9,,,,,
6140,0.08435238897800446,9,,,,,
6141,0.05366227775812149,9,,,,,
6142,0.009455022402107716,9,,,,,
6143,0.019404802471399307,9,,,,,
6144,0.06182921677827835,9,,,,,
6145,0.06006479263305664,9,,,,,
6146,0.06428670138120651,9,,,,,
6147,0.025691572576761246,9,,,,,
6148,0.02731328457593918,9,,,,,
6149,0.025947650894522667,9,,,,,
6150,0.07343123108148575,9,,,,,
6151,0.007810884155333042,9,,,,,
6152,0.05669213458895683,9,,,,,
6153,0.1297926902770996,9,,,,,
6154,0.03719589114189148,9,,,,,
6155,0.022086353972554207,9,,,,,
6156,0.08054585009813309,9,,,,,
6157,0.029532864689826965,9,,,,,
6158,0.02127242647111416,9,,,,,
6159,0.017769452184438705,9,,,,,
6160,0.00017662659229245037,9,,,,,
6161,0.01103754248470068,9,,,,,
6162,0.07397428900003433,9,,,,,
6163,0.0176694393157959,9,,,,,
6164,0.054858602583408356,9,,,,,
6165,0.007547707296907902,9,,,,,
6166,0.01697228103876114,9,,,,,
6167,0.01621701754629612,9,,,,,
6168,0.057501062750816345,9,,,,,
6169,0.022453604266047478,9,,,,,
6170,0.04543000087141991,9,,,,,
6171,0.049672435969114304,9,,,,,
6172,0.060941290110349655,9,,,,,
6173,0.012921584770083427,9,,,,,
6174,0.06449393182992935,9,,,,,
6175,0.03619254380464554,9,,,,,
6176,0.04208315163850784,9,,,,,
6177,0.028781449422240257,9,,,,,
6178,0.04408969730138779,9,,,,,
6179,0.00012334143684711307,9,,,,,
6180,0.01719844527542591,9,,,,,
6181,0.04494613781571388,9,,,,,
6182,0.05747540295124054,9,,,,,
6183,0.08297256380319595,9,,,,,
6184,0.11016376316547394,9,,,,,
6185,0.041000235825777054,9,,,,,
6186,0.06650779396295547,9,,,,,
6187,0.08278076350688934,9,,,,,
6188,0.021591931581497192,9,,,,,
6189,0.02761165425181389,9,,,,,
6190,0.00020391175348777324,9,,,,,
6191,0.008017679676413536,9,,,,,
6192,0.005341534502804279,9,,,,,
6193,0.00829918310046196,9,,,,,
6194,0.014902178198099136,9,,,,,
6195,0.00018373662896919996,9,,,,,
6196,0.07107492536306381,9,,,,,
6197,0.026562759652733803,9,,,,,
6198,0.013698066584765911,9,,,,,
6199,0.058796342462301254,9,,,,,
6200,0.042257215827703476,9,,,,,
6201,0.04959092661738396,9,,,,,
6202,0.013190102763473988,9,,,,,
6203,0.029585620388388634,9,,,,,
6204,0.029529234394431114,9,,,,,
6205,8.504260040353984e-05,9,,,,,
6206,0.08610425144433975,9,,,,,
6207,0.030563002452254295,9,,,,,
6208,0.039363209158182144,9,,,,,
6209,0.03791317343711853,9,,,,,
6210,0.01493412721902132,9,,,,,
6211,0.05216888710856438,9,,,,,
6212,0.03339793160557747,9,,,,,
6213,0.00046525089419446886,9,,,,,
6214,0.057480376213788986,9,,,,,
6215,0.044515211135149,9,,,,,
6216,0.04408599063754082,9,,,,,
6217,0.06826001405715942,9,,,,,
6218,0.09570737183094025,9,,,,,
6219,0.028920888900756836,9,,,,,
6220,0.020319150760769844,9,,,,,
6221,0.023686230182647705,9,,,,,
6222,0.05991581827402115,9,,,,,
6223,0.00022052956046536565,9,,,,,
6224,0.060612551867961884,9,,,,,
6225,8.705629443284124e-05,9,,,,,
6226,0.04035240039229393,9,,,,,
6227,0.00030036899261176586,9,,,,,
6228,0.021473050117492676,9,,,,,
6229,0.057855989784002304,9,,,,,
6230,0.012170642614364624,9,,,,,
6231,0.11917409300804138,9,,,,,
6232,0.048929572105407715,9,,,,,
6233,0.07140234857797623,9,,,,,
6234,7.385556091321632e-05,9,,,,,
6235,0.0007224652799777687,9,,,,,
6236,0.015021223574876785,9,,,,,
6237,0.02447805553674698,9,,,,,
6238,0.008345545269548893,9,,,,,
6239,0.016724763438105583,9,,,,,
6240,0.026397094130516052,9,,,,,
6241,0.09151234477758408,9,,,,,
6242,0.04228542000055313,9,,,,,
6243,0.012971059419214725,9,,,,,
6244,0.001468588481657207,9,,,,,
6245,0.048960890620946884,9,,,,,
6246,0.038003068417310715,9,,,,,
6247,0.06957054883241653,9,,,,,
6248,0.00038370094262063503,9,,,,,
6249,0.006259658373892307,9,,,,,
6250,0.0036127760540694,9,,,,,
6251,0.007344676181674004,9,,,,,
6252,0.00027775909984484315,9,,,,,
6253,0.22636128962039948,9,,,,,
6254,0.029880618676543236,9,,,,,
6255,0.05776179954409599,9,,,,,
6256,0.04811953753232956,9,,,,,
6257,0.062275733798742294,9,,,,,
6258,0.05210306867957115,9,,,,,
6259,0.00039682918577454984,9,,,,,
6260,0.0013945717364549637,9,,,,,
6261,0.012580953538417816,9,,,,,
6262,0.026351867243647575,9,,,,,
6263,0.05400550365447998,9,,,,,
6264,0.0009311322355642915,9,,,,,
6265,0.023675542324781418,9,,,,,
6266,0.018986567854881287,9,,,,,
6267,0.008946074172854424,9,,,,,
6268,0.02920149825513363,9,,,,,
6269,0.030812669545412064,9,,,,,
6270,0.036812085658311844,9,,,,,
6271,0.02391798049211502,9,,,,,
6272,0.00913914293050766,9,,,,,
6273,0.0198175348341465,9,,,,,
6274,0.05046076700091362,9,,,,,
6275,0.014930224046111107,9,,,,,
6276,0.0006220058421604335,9,,,,,
6277,0.031474433839321136,9,,,,,
6278,0.032788097858428955,9,,,,,
6279,0.08093632012605667,9,,,,,
6280,0.01018051989376545,9,,,,,
6281,0.033494994044303894,9,,,,,
6282,0.0013214570935815573,9,,,,,
6283,0.01059589721262455,9,,,,,
6284,0.007203713059425354,9,,,,,
6285,0.037950046360492706,9,,,,,
6286,0.009759984910488129,9,,,,,
6287,0.03981626406311989,9,,,,,
6288,0.00718157971277833,9,,,,,
6289,0.10772315412759781,9,,,,,
6290,0.06714332848787308,9,,,,,
6291,0.011892374604940414,9,,,,,
6292,0.054193783551454544,9,,,,,
6293,0.025115834549069405,9,,,,,
6294,0.00046690477756783366,9,,,,,
6295,0.0080542778596282,9,,,,,
6296,0.02472529374063015,9,,,,,
6297,0.04403246194124222,9,,,,,
6298,0.05931936576962471,9,,,,,
6299,0.09136005491018295,9,,,,,
6300,0.08645143359899521,9,,,,,
6301,0.00613800622522831,9,,,,,
6302,0.00296004512347281,9,,,,,
6303,0.04904957115650177,9,,,,,
6304,0.006011288147419691,9,,,,,
6305,0.045723993331193924,9,,,,,
6306,0.012984332628548145,9,,,,,
6307,0.010975532233715057,9,,,,,
6308,0.027363557368516922,9,,,,,
6309,0.05410698801279068,9,,,,,
6310,0.00033434925717301667,9,,,,,
6311,0.022705355659127235,9,,,,,
6312,0.07837431132793427,9,,,,,
6313,0.07113345712423325,9,,,,,
6314,0.011438615620136261,9,,,,,
6315,0.005057585425674915,9,,,,,
6316,9.32519615162164e-05,9,,,,,
6317,0.00038844693335704505,9,,,,,
6318,0.039661142975091934,9,,,,,
6319,0.017697814851999283,9,,,,,
6320,0.008549803867936134,9,,,,,
6321,0.00044922594679519534,9,,,,,
6322,0.046793222427368164,9,,,,,
6323,0.021997714415192604,9,,,,,
6324,0.0006641916115768254,9,,,,,
6325,0.015994010493159294,9,,,,,
6326,0.049869947135448456,9,,,,,
6327,0.00960467103868723,9,,,,,
6328,0.029276300221681595,9,,,,,
6329,0.03273945674300194,9,,,,,
6330,0.03913551941514015,9,,,,,
6331,0.0986756682395935,9,,,,,
6332,0.04028650000691414,9,,,,,
6333,0.015389345586299896,9,,,,,
6334,0.00023737410083413124,9,,,,,
6335,0.005997876636683941,9,,,,,
6336,0.06372806429862976,9,,,,,
6337,0.011016545817255974,9,,,,,
6338,0.005714864935725927,9,,,,,
6339,0.0004712236986961216,9,,,,,
6340,0.006716188509017229,9,,,,,
6341,0.03737318143248558,9,,,,,
6342,0.012073163874447346,9,,,,,
6343,0.03122483380138874,9,,,,,
6344,0.013343935832381248,9,,,,,
6345,0.014218111522495747,9,,,,,
6346,0.011919453740119934,9,,,,,
6347,0.07302325963973999,9,,,,,
6348,0.08690623193979263,9,,,,,
6349,0.042979173362255096,9,,,,,
6350,0.06894321739673615,9,,,,,
6351,0.05252809822559357,9,,,,,
6352,0.03371921554207802,9,,,,,
6353,0.001086962758563459,9,,,,,
6354,0.032384976744651794,9,,,,,
6355,0.00015643193910364062,9,,,,,
6356,0.00600481079891324,9,,,,,
6357,0.05463932827115059,9,,,,,
6358,0.0470924973487854,9,,,,,
6359,0.07056327909231186,9,,,,,
6360,0.0685383751988411,9,,,,,
6361,0.04787423461675644,9,,,,,
6362,0.05482148751616478,9,,,,,
6363,0.06460189074277878,9,,,,,
6364,0.022192280739545822,9,,,,,
6365,0.031493913382291794,9,,,,,
6366,0.007100381888449192,9,,,,,
6367,0.004876447841525078,9,,,,,
6368,0.09310783445835114,9,,,,,
6369,0.0003576820599846542,9,,,,,
6370,0.00014618421846535057,9,,,,,
6371,0.035738926380872726,9,,,,,
6372,0.013513777405023575,9,,,,,
6373,0.00022916462330613285,9,,,,,
6374,0.022940294817090034,9,,,,,
6375,0.04239821061491966,9,,,,,
6376,0.030687635764479637,9,,,,,
6377,0.00032786442898213863,9,,,,,
6378,0.10485883057117462,9,,,,,
6379,0.00905405543744564,9,,,,,
6380,0.027060339227318764,9,,,,,
6381,0.016130009666085243,9,,,,,
6382,0.0345015749335289,9,,,,,
6383,0.017440496012568474,9,,,,,
6384,0.02195361629128456,9,,,,,
6385,0.0828491672873497,9,,,,,
6386,0.00030884527950547636,9,,,,,
6387,0.011738063767552376,9,,,,,
6388,0.025746198371052742,9,,,,,
6389,0.040869444608688354,9,,,,,
6390,0.07486360520124435,9,,,,,
6391,0.05003336817026138,9,,,,,
6392,7.150049350457266e-05,9,,,,,
6393,0.04554270580410957,9,,,,,
6394,0.00013633885828312486,9,,,,,
6395,0.0002501614799257368,9,,,,,
6396,0.06265350431203842,9,,,,,
6397,0.04407617822289467,9,,,,,
6398,0.08200206607580185,9,,,,,
6399,0.0399295836687088,9,,,,,
720,,,0.005906326696276665,,,,
721,,,0.03791559487581253,,,,
722,,,0.14803160727024078,,,,
723,,,0.06035788729786873,,,,
724,,,0.023543933406472206,,,,
725,,,0.018260590732097626,,,,
726,,,0.034211415797472,,,,
727,,,0.0659685730934143,,,,
728,,,0.037580106407403946,,,,
729,,,0.006288270000368357,,,,
730,,,0.009209851734340191,,,,
731,,,0.013753831386566162,,,,
732,,,0.07551947236061096,,,,
733,,,0.04021476209163666,,,,
734,,,0.05876953527331352,,,,
735,,,0.008627362549304962,,,,
736,,,0.012441171333193779,,,,
737,,,0.012721615843474865,,,,
738,,,0.009731316938996315,,,,
739,,,0.05869017168879509,,,,
740,,,6.455199127231026e-06,,,,
