step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
1350,0.015247449278831482,8,,,,,
1351,0.08005637675523758,8,,,,,
1352,0.05079079046845436,8,,,,,
1353,0.0652405396103859,8,,,,,
1354,0.02125326730310917,8,,,,,
1355,0.004038375802338123,8,,,,,
1356,0.05000950023531914,8,,,,,
1357,0.07577632367610931,8,,,,,
1358,0.016508515924215317,8,,,,,
1359,0.007478753570467234,8,,,,,
1360,0.0013488811673596501,8,,,,,
1361,0.015751581639051437,8,,,,,
1362,0.05931407958269119,8,,,,,
1363,0.17792095243930817,8,,,,,
1364,0.0047128754667937756,8,,,,,
1365,0.038882073014974594,8,,,,,
1366,0.1751338094472885,8,,,,,
1367,0.006475433707237244,8,,,,,
1368,0.0037880998570472,8,,,,,
1369,0.061211396008729935,8,,,,,
1370,0.0010741108562797308,8,,,,,
1371,0.155746728181839,8,,,,,
1372,0.06706932932138443,8,,,,,
1373,0.021344374865293503,8,,,,,
1374,0.06717304140329361,8,,,,,
1375,0.0026995083317160606,8,,,,,
1376,0.00411461153998971,8,,,,,
1377,0.03281598538160324,8,,,,,
1378,0.06427345424890518,8,,,,,
1379,0.08765150606632233,8,,,,,
1380,0.019550230354070663,8,,,,,
1381,0.019796915352344513,8,,,,,
1382,0.04183211922645569,8,,,,,
1383,0.01575550064444542,8,,,,,
1384,0.021509969606995583,8,,,,,
1385,0.06467931717634201,8,,,,,
1386,0.0007281755097210407,8,,,,,
1387,0.09622856229543686,8,,,,,
1388,0.08623898029327393,8,,,,,
1389,0.04001603648066521,8,,,,,
1390,0.04989320784807205,8,,,,,
1391,0.07823362946510315,8,,,,,
1392,0.06315620988607407,8,,,,,
1393,0.10400570929050446,8,,,,,
1394,0.016302481293678284,8,,,,,
1395,0.09268370270729065,8,,,,,
1396,0.10129313915967941,8,,,,,
1397,0.029342981055378914,8,,,,,
1398,0.037288255989551544,8,,,,,
1399,0.04387878626585007,8,,,,,
1400,0.10999862104654312,8,,,,,
1401,0.015931138768792152,8,,,,,
1402,0.03482591733336449,8,,,,,
1403,0.0030219589825719595,8,,,,,
1404,0.009387560188770294,8,,,,,
1405,0.014684473164379597,8,,,,,
1406,0.03493576496839523,8,,,,,
1407,0.040797945111989975,8,,,,,
1408,0.17882303893566132,8,,,,,
1409,0.015618209727108479,8,,,,,
1410,0.0006255445769056678,8,,,,,
1411,0.15782423317432404,8,,,,,
1412,0.05272408574819565,8,,,,,
1413,0.03849408030509949,8,,,,,
1414,0.0034942205529659986,8,,,,,
1415,0.07663025707006454,8,,,,,
1416,0.056660208851099014,8,,,,,
1417,0.014955125749111176,8,,,,,
1418,0.03298695385456085,8,,,,,
1419,0.06937430799007416,8,,,,,
1420,0.03219246491789818,8,,,,,
1421,0.010136736556887627,8,,,,,
1422,0.07751905918121338,8,,,,,
1423,0.0486966148018837,8,,,,,
1424,0.12293249368667603,8,,,,,
1425,0.05638299509882927,8,,,,,
1426,0.05392690747976303,8,,,,,
1427,0.015940042212605476,8,,,,,
1428,0.00058847910258919,8,,,,,
1429,0.04973524063825607,8,,,,,
1430,0.009570985101163387,8,,,,,
1431,0.008372301235795021,8,,,,,
1432,0.0831001028418541,8,,,,,
1433,0.014628598466515541,8,,,,,
1434,0.03142424300312996,8,,,,,
1435,0.0038478574715554714,8,,,,,
1436,0.00027235248126089573,8,,,,,
1437,0.04374387860298157,8,,,,,
1438,0.07803525775671005,8,,,,,
1439,0.08723066002130508,8,,,,,
160,,,0.0626213550567627,,,,
161,,,4.382879524200689e-06,,,,
162,,,0.013221857137978077,,,,
163,,,2.9440921025525313e-06,,,,
164,,,0.019347257912158966,,,,
165,,,0.003287557978183031,,,,
166,,,0.0087769515812397,,,,
167,,,0.019070584326982498,,,,
168,,,0.03159760311245918,,,,
169,,,0.09886013716459274,,,,
170,,,0.0990162268280983,,,,
171,,,0.010550676845014095,,,,
172,,,0.03473877161741257,,,,
173,,,0.039475079625844955,,,,
174,,,0.03473188728094101,,,,
175,,,0.037385597825050354,,,,
176,,,0.017974551767110825,,,,
177,,,0.002805883763357997,,,,
178,,,0.022690746933221817,,,,
179,,,0.009448031894862652,,,,
1439,,8,,0.028280407190322876,,,
1439,,8,,,0.9750000238418579,0.046791404485702515,0.856249988079071
1440,0.12153801321983337,9,,,,,
1441,0.0009028624044731259,9,,,,,
1442,0.10352284461259842,9,,,,,
1443,0.008209608495235443,9,,,,,
1444,0.011151263490319252,9,,,,,
1445,0.03456952050328255,9,,,,,
1446,0.009753621183335781,9,,,,,
1447,0.0599539689719677,9,,,,,
1448,0.027896711602807045,9,,,,,
1449,0.00986633263528347,9,,,,,
1450,0.12610334157943726,9,,,,,
1451,0.014192911796271801,9,,,,,
1452,0.058743543922901154,9,,,,,
1453,0.00037547803367488086,9,,,,,
1454,0.019705824553966522,9,,,,,
1455,0.047655511647462845,9,,,,,
1456,0.028493959456682205,9,,,,,
1457,0.0009318729862570763,9,,,,,
1458,0.1346684843301773,9,,,,,
1459,0.03901645168662071,9,,,,,
1460,0.016958745196461678,9,,,,,
1461,0.01396067813038826,9,,,,,
1462,0.07230246812105179,9,,,,,
1463,0.12823139131069183,9,,,,,
1464,0.01504249032586813,9,,,,,
1465,0.046647053211927414,9,,,,,
1466,0.06129799038171768,9,,,,,
1467,0.0140750827267766,9,,,,,
1468,0.03776088356971741,9,,,,,
1469,0.12922944128513336,9,,,,,
1470,0.012678872793912888,9,,,,,
1471,0.002111719688400626,9,,,,,
1472,0.009091739542782307,9,,,,,
1473,0.013589038513600826,9,,,,,
1474,0.012723899446427822,9,,,,,
1475,0.024787388741970062,9,,,,,
1476,0.10474648326635361,9,,,,,
1477,0.03615656867623329,9,,,,,
1478,0.02922443114221096,9,,,,,
1479,0.0006411217036657035,9,,,,,
1480,0.054300304502248764,9,,,,,
1481,0.08386863023042679,9,,,,,
1482,0.07354126870632172,9,,,,,
1483,0.06898679584264755,9,,,,,
1484,0.07227476686239243,9,,,,,
1485,0.0375891849398613,9,,,,,
1486,0.019730200991034508,9,,,,,
1487,0.07033289223909378,9,,,,,
1488,0.08323714882135391,9,,,,,
1489,0.03895563259720802,9,,,,,
1490,0.053022194653749466,9,,,,,
1491,0.0760127529501915,9,,,,,
1492,0.07138699293136597,9,,,,,
1493,0.05452266335487366,9,,,,,
1494,0.031418971717357635,9,,,,,
1495,0.07137508690357208,9,,,,,
1496,0.012631519697606564,9,,,,,
1497,0.1417919397354126,9,,,,,
1498,0.022738605737686157,9,,,,,
1499,0.007700296118855476,9,,,,,
1500,0.09834045171737671,9,,,,,
1501,0.020999709144234657,9,,,,,
1502,0.03704865276813507,9,,,,,
1503,0.05579974502325058,9,,,,,
1504,0.06116321682929993,9,,,,,
1505,0.020267371088266373,9,,,,,
1506,0.004031747579574585,9,,,,,
1507,0.04875699803233147,9,,,,,
1508,0.0663217082619667,9,,,,,
1509,0.01871068961918354,9,,,,,
1510,0.1326500028371811,9,,,,,
1511,0.0674884021282196,9,,,,,
1512,0.01204255037009716,9,,,,,
1513,0.05259908363223076,9,,,,,
1514,0.035658739507198334,9,,,,,
1515,0.038169920444488525,9,,,,,
1516,0.021239956840872765,9,,,,,
1517,0.0732627883553505,9,,,,,
1518,0.012390616349875927,9,,,,,
1519,0.010341509245336056,9,,,,,
1520,0.008089762181043625,9,,,,,
1521,0.020426414906978607,9,,,,,
1522,0.007646676152944565,9,,,,,
1523,0.025646332651376724,9,,,,,
1524,0.007204677909612656,9,,,,,
1525,0.010481354780495167,9,,,,,
1526,0.05638373643159866,9,,,,,
1527,0.08027312904596329,9,,,,,
1528,0.009958261623978615,9,,,,,
1529,0.0006521703908219934,9,,,,,
1530,0.057994019240140915,9,,,,,
1531,0.00683120870962739,9,,,,,
1532,0.00020828664128202945,9,,,,,
1533,0.022224893793463707,9,,,,,
1534,0.06946081668138504,9,,,,,
1535,0.0007343039033003151,9,,,,,
1536,0.04411519691348076,9,,,,,
1537,0.06441393494606018,9,,,,,
1538,0.048666950315237045,9,,,,,
1539,0.03623386099934578,9,,,,,
1540,0.08850794285535812,9,,,,,
1541,0.02141253836452961,9,,,,,
1542,0.012367051094770432,9,,,,,
1543,0.0922279879450798,9,,,,,
1544,0.00036223704228177667,9,,,,,
1545,0.04161371290683746,9,,,,,
1546,0.00020119445980526507,9,,,,,
1547,0.009116970002651215,9,,,,,
1548,0.01185659784823656,9,,,,,
1549,0.0003504825581330806,9,,,,,
1550,0.05917147919535637,9,,,,,
1551,0.00920144934207201,9,,,,,
1552,0.038546692579984665,9,,,,,
1553,0.009744582697749138,9,,,,,
1554,0.09201455861330032,9,,,,,
1555,0.04886618256568909,9,,,,,
1556,0.038116198033094406,9,,,,,
1557,0.09973669052124023,9,,,,,
1558,0.050060853362083435,9,,,,,
1559,0.05148334056138992,9,,,,,
1560,0.020240701735019684,9,,,,,
1561,0.03687417879700661,9,,,,,
1562,0.048632457852363586,9,,,,,
1563,0.009933960624039173,9,,,,,
1564,0.04047460854053497,9,,,,,
1565,0.03457971289753914,9,,,,,
1566,0.057249147444963455,9,,,,,
1567,0.06973738223314285,9,,,,,
1568,0.017788490280508995,9,,,,,
1569,0.05792960152029991,9,,,,,
1570,0.015543635003268719,9,,,,,
1571,0.08421798050403595,9,,,,,
1572,0.025919057428836823,9,,,,,
1573,0.11561533063650131,9,,,,,
1574,0.012830495834350586,9,,,,,
1575,0.10363167524337769,9,,,,,
1576,0.011554190889000893,9,,,,,
1577,0.04436659812927246,9,,,,,
1578,0.07997029274702072,9,,,,,
1579,0.10347704589366913,9,,,,,
1580,0.049089811742305756,9,,,,,
1581,0.09666084498167038,9,,,,,
1582,0.03784887492656708,9,,,,,
1583,0.09755083173513412,9,,,,,
1584,0.0415433831512928,9,,,,,
1585,0.00019047076057177037,9,,,,,
1586,0.023001333698630333,9,,,,,
1587,0.14751282334327698,9,,,,,
1588,0.007641367614269257,9,,,,,
1589,0.045210666954517365,9,,,,,
1590,0.11837724596261978,9,,,,,
1591,0.008736263029277325,9,,,,,
1592,0.04828566685318947,9,,,,,
1593,0.006314092315733433,9,,,,,
1594,0.048994533717632294,9,,,,,
1595,0.017706802114844322,9,,,,,
1596,0.07301562279462814,9,,,,,
1597,0.014030844904482365,9,,,,,
1598,0.027307147160172462,9,,,,,
1599,0.025647500529885292,9,,,,,
180,,,0.07223540544509888,,,,
181,,,4.382198312669061e-05,,,,
182,,,0.011668507941067219,,,,
183,,,2.0277959265513346e-05,,,,
184,,,0.024042073637247086,,,,
185,,,0.0012570444960147142,,,,
186,,,0.007628042250871658,,,,
187,,,0.012111721560359001,,,,
188,,,0.03377790376543999,,,,
189,,,0.09575191885232925,,,,
190,,,0.09149836003780365,,,,
191,,,0.011616420932114124,,,,
192,,,0.031990986317396164,,,,
193,,,0.03727671876549721,,,,
194,,,0.03522437438368797,,,,
195,,,0.03628266602754593,,,,
196,,,0.022275501862168312,,,,
197,,,0.0012003376614302397,,,,
198,,,0.04090102016925812,,,,
199,,,0.008498859591782093,,,,
1599,,9,,0.02876509353518486,,,
1599,,9,,,0.987500011920929,0.04343155771493912,0.84375
1600,0.03026326186954975,10,,,,,
1601,0.01554589532315731,10,,,,,
1602,0.04821597784757614,10,,,,,
1603,0.0276102963835001,10,,,,,
1604,0.060325492173433304,10,,,,,
1605,0.07911863923072815,10,,,,,
1606,0.09661252796649933,10,,,,,
1607,0.03358158841729164,10,,,,,
1608,0.07289222627878189,10,,,,,
1609,0.05364565923810005,10,,,,,
1610,0.025025945156812668,10,,,,,
1611,0.06938419491052628,10,,,,,
1612,0.01503647118806839,10,,,,,
1613,0.0270571056753397,10,,,,,
1614,0.06869568675756454,10,,,,,
1615,0.03379065543413162,10,,,,,
1616,0.03001509979367256,10,,,,,
1617,0.03442729637026787,10,,,,,
1618,0.08368229120969772,10,,,,,
1619,0.034159738570451736,10,,,,,
1620,0.06569108366966248,10,,,,,
1621,0.007091464474797249,10,,,,,
1622,0.023257775232195854,10,,,,,
1623,0.030432794243097305,10,,,,,
1624,0.017156235873699188,10,,,,,
1625,0.01891603134572506,10,,,,,
1626,0.13289082050323486,10,,,,,
1627,0.0005539772682823241,10,,,,,
1628,0.01120497565716505,10,,,,,
1629,0.02459832839667797,10,,,,,
1630,0.0875992551445961,10,,,,,
1631,0.05694766715168953,10,,,,,
1632,0.032650139182806015,10,,,,,
1633,0.05759231746196747,10,,,,,
1634,0.01604248397052288,10,,,,,
1635,0.054893724620342255,10,,,,,
1636,0.0004512704908847809,10,,,,,
1637,0.08012643456459045,10,,,,,
1638,0.08658980578184128,10,,,,,
1639,0.006300897803157568,10,,,,,
1640,0.04304765537381172,10,,,,,
1641,0.01693713106215,10,,,,,
1642,0.001270167762413621,10,,,,,
1643,0.022728681564331055,10,,,,,
1644,0.026396816596388817,10,,,,,
1645,0.02131224237382412,10,,,,,
1646,0.03862009942531586,10,,,,,
1647,0.017080707475543022,10,,,,,
1648,0.022757798433303833,10,,,,,
1649,0.03671678155660629,10,,,,,
1650,0.01929391734302044,10,,,,,
1651,0.02959747239947319,10,,,,,
1652,0.04119496792554855,10,,,,,
1653,0.023758864030241966,10,,,,,
1654,0.00048485593288205564,10,,,,,
1655,0.10498504340648651,10,,,,,
1656,0.04285042732954025,10,,,,,
1657,0.003333019558340311,10,,,,,
1658,0.013954048976302147,10,,,,,
1659,0.0003634797176346183,10,,,,,
1660,0.08001751452684402,10,,,,,
1661,0.04426213726401329,10,,,,,
1662,0.036256495863199234,10,,,,,
1663,0.04370536655187607,10,,,,,
1664,0.006757840048521757,10,,,,,
1665,0.015593672171235085,10,,,,,
1666,0.03010437823832035,10,,,,,
1667,0.13349391520023346,10,,,,,
1668,0.05323055014014244,10,,,,,
1669,0.014118561521172523,10,,,,,
1670,0.002392509486526251,10,,,,,
1671,0.005113832652568817,10,,,,,
1672,0.14283914864063263,10,,,,,
1673,0.11644463241100311,10,,,,,
1674,0.008942503482103348,10,,,,,
1675,0.05233987048268318,10,,,,,
1676,0.08084698766469955,10,,,,,
1677,0.01815798319876194,10,,,,,
1678,0.02634551003575325,10,,,,,
1679,0.015113642439246178,10,,,,,
1680,0.00044265901669859886,10,,,,,
1681,0.05026431009173393,10,,,,,
1682,0.047198425978422165,10,,,,,
1683,0.04902147874236107,10,,,,,
1684,0.03360654413700104,10,,,,,
1685,0.09244035184383392,10,,,,,
1686,0.017690304666757584,10,,,,,
1687,0.025057848542928696,10,,,,,
1688,0.05646863579750061,10,,,,,
1689,0.07669053226709366,10,,,,,
1690,0.0017673356924206018,10,,,,,
1691,0.10222510993480682,10,,,,,
1692,0.003867328865453601,10,,,,,
1693,0.035484179854393005,10,,,,,
1694,0.014146696776151657,10,,,,,
1695,0.03066709078848362,10,,,,,
1696,0.028232352808117867,10,,,,,
1697,0.018013598397374153,10,,,,,
1698,0.0002632693503983319,10,,,,,
1699,0.0005901579861529171,10,,,,,
1700,0.04605572298169136,10,,,,,
1701,0.03800692409276962,10,,,,,
1702,0.0008717633318156004,10,,,,,
1703,0.013080003671348095,10,,,,,
1704,0.011637487448751926,10,,,,,
1705,0.035977866500616074,10,,,,,
1706,0.004339978564530611,10,,,,,
1707,0.0029726766515523195,10,,,,,
1708,0.030682791024446487,10,,,,,
1709,0.04442368447780609,10,,,,,
1710,0.016614334657788277,10,,,,,
1711,0.06395641714334488,10,,,,,
1712,0.010083523578941822,10,,,,,
1713,0.057528506964445114,10,,,,,
1714,0.13381092250347137,10,,,,,
1715,0.09963231533765793,10,,,,,
1716,0.05452938377857208,10,,,,,
1717,0.0010987677378579974,10,,,,,
1718,0.004248890560120344,10,,,,,
1719,0.06655128300189972,10,,,,,
1720,0.06895574182271957,10,,,,,
1721,0.028589585795998573,10,,,,,
1722,0.056645989418029785,10,,,,,
1723,0.03524107113480568,10,,,,,
1724,0.013376773335039616,10,,,,,
1725,0.06854419410228729,10,,,,,
1726,0.043473828583955765,10,,,,,
1727,0.013274533674120903,10,,,,,
1728,0.04547439515590668,10,,,,,
1729,0.015171538107097149,10,,,,,
1730,0.036845020949840546,10,,,,,
1731,0.009922218509018421,10,,,,,
1732,0.03206048533320427,10,,,,,
1733,0.11348820477724075,10,,,,,
1734,0.03670455515384674,10,,,,,
1735,0.03736219182610512,10,,,,,
1736,0.023382965475320816,10,,,,,
1737,0.023789379745721817,10,,,,,
1738,0.019902069121599197,10,,,,,
1739,0.03987288102507591,10,,,,,
1740,0.006749591790139675,10,,,,,
1741,0.06800338625907898,10,,,,,
1742,0.00017100948025472462,10,,,,,
1743,0.05227155610918999,10,,,,,
1744,0.028711628168821335,10,,,,,
1745,0.11217541247606277,10,,,,,
1746,0.022544223815202713,10,,,,,
1747,0.02185557782649994,10,,,,,
1748,0.01640046015381813,10,,,,,
1749,0.010612589307129383,10,,,,,
1750,0.12090364843606949,10,,,,,
1751,0.024155393242836,10,,,,,
1752,0.018869275227189064,10,,,,,
1753,0.0828976109623909,10,,,,,
1754,0.0024587176740169525,10,,,,,
1755,0.01773958094418049,10,,,,,
1756,0.03240190073847771,10,,,,,
1757,0.008136260323226452,10,,,,,
1758,0.008643957786262035,10,,,,,
1759,0.00017417155322618783,10,,,,,
200,,,0.06350506097078323,,,,
201,,,1.2381394753901986e-06,,,,
202,,,0.013736659660935402,,,,
203,,,3.328736056573689e-06,,,,
204,,,0.024742722511291504,,,,
205,,,0.00293920049443841,,,,
206,,,0.008108759298920631,,,,
207,,,0.024933764711022377,,,,
208,,,0.04191837087273598,,,,
209,,,0.10537485033273697,,,,
210,,,0.07253285497426987,,,,
211,,,0.00956794060766697,,,,
212,,,0.033464837819337845,,,,
213,,,0.03802024573087692,,,,
214,,,0.03361615911126137,,,,
215,,,0.03374113515019417,,,,
216,,,0.02219342067837715,,,,
217,,,0.00252749165520072,,,,
218,,,0.02913321740925312,,,,
219,,,0.009093638509511948,,,,
1759,,10,,0.028457745909690857,,,
1759,,10,,,0.981249988079071,0.03775645047426224,0.84375
1760,0.04243000969290733,11,,,,,
1761,0.03104475513100624,11,,,,,
1762,0.008907563053071499,11,,,,,
1763,0.04054727405309677,11,,,,,
1764,0.08065137267112732,11,,,,,
1765,0.00012608381803147495,11,,,,,
1766,0.02176494710147381,11,,,,,
1767,0.04296127334237099,11,,,,,
1768,0.02906908094882965,11,,,,,
1769,0.00840708613395691,11,,,,,
1770,0.0004335215489845723,11,,,,,
1771,0.022987818345427513,11,,,,,
1772,0.015629196539521217,11,,,,,
1773,0.0004884388763457537,11,,,,,
1774,0.013976119458675385,11,,,,,
1775,0.06173786148428917,11,,,,,
1776,0.011814708821475506,11,,,,,
1777,0.0003857818664982915,11,,,,,
1778,0.06048383563756943,11,,,,,
1779,0.014203786849975586,11,,,,,
1780,0.045159488916397095,11,,,,,
1781,0.030312664806842804,11,,,,,
1782,0.02782140113413334,11,,,,,
1783,0.025824571028351784,11,,,,,
1784,0.10489322245121002,11,,,,,
1785,0.051394734531641006,11,,,,,
1786,0.050459858030080795,11,,,,,
1787,0.024132339283823967,11,,,,,
1788,0.018078947439789772,11,,,,,
1789,0.040853746235370636,11,,,,,
1790,0.00015319601516239345,11,,,,,
1791,0.02607681229710579,11,,,,,
1792,0.005519125610589981,11,,,,,
1793,0.029507802799344063,11,,,,,
1794,0.04176396504044533,11,,,,,
1795,0.0003095720603596419,11,,,,,
1796,0.003624645061790943,11,,,,,
1797,0.026063086465001106,11,,,,,
1798,0.11294053494930267,11,,,,,
1799,0.04939590021967888,11,,,,,
1800,0.0515001155436039,11,,,,,
1801,0.04648744687438011,11,,,,,
1802,0.08413799107074738,11,,,,,
1803,0.015781208872795105,11,,,,,
1804,0.0034984820522367954,11,,,,,
1805,0.010882935486733913,11,,,,,
1806,0.04793480038642883,11,,,,,
1807,0.031925592571496964,11,,,,,
1808,0.028625473380088806,11,,,,,
1809,0.014940433204174042,11,,,,,
1810,0.03514150157570839,11,,,,,
1811,0.014046208932995796,11,,,,,
1812,0.0002795834152493626,11,,,,,
1813,0.04049075022339821,11,,,,,
1814,0.07254822552204132,11,,,,,
1815,0.016877107322216034,11,,,,,
1816,0.06428281217813492,11,,,,,
1817,0.07810762524604797,11,,,,,
1818,0.030236074700951576,11,,,,,
1819,0.003901802934706211,11,,,,,
1820,0.008786458522081375,11,,,,,
1821,0.0007061791839078069,11,,,,,
1822,0.10222796350717545,11,,,,,
1823,0.044077955186367035,11,,,,,
1824,0.029419586062431335,11,,,,,
1825,0.02070022001862526,11,,,,,
1826,0.031122740358114243,11,,,,,
1827,0.05520566180348396,11,,,,,
1828,0.0005012500914745033,11,,,,,
1829,0.0044418503530323505,11,,,,,
1830,0.04894471913576126,11,,,,,
1831,0.06295977532863617,11,,,,,
1832,0.0797647163271904,11,,,,,
1833,0.004519485868513584,11,,,,,
1834,0.0019524932140484452,11,,,,,
1835,0.053862493485212326,11,,,,,
1836,0.020069852471351624,11,,,,,
1837,0.0003818458062596619,11,,,,,
1838,0.04192826896905899,11,,,,,
1839,0.07457059621810913,11,,,,,
1840,0.09293675422668457,11,,,,,
1841,0.07229065895080566,11,,,,,
1842,0.003345450386404991,11,,,,,
1843,0.02749437652528286,11,,,,,
1844,0.0005304342485032976,11,,,,,
1845,0.0008954849326983094,11,,,,,
1846,0.06395982950925827,11,,,,,
1847,0.06340920925140381,11,,,,,
1848,0.0050393519923090935,11,,,,,
1849,0.006247933954000473,11,,,,,
1850,0.001458353828638792,11,,,,,
1851,0.03782488778233528,11,,,,,
1852,0.07547353208065033,11,,,,,
1853,0.03805816173553467,11,,,,,
1854,0.008953693322837353,11,,,,,
1855,0.049406349658966064,11,,,,,
1856,0.022326475009322166,11,,,,,
1857,0.023542989045381546,11,,,,,
1858,0.006338607985526323,11,,,,,
1859,0.026260055601596832,11,,,,,
1860,0.050676289945840836,11,,,,,
1861,0.07051239907741547,11,,,,,
1862,0.11264890432357788,11,,,,,
1863,0.037047628313302994,11,,,,,
1864,0.026105521246790886,11,,,,,
1865,0.04334218055009842,11,,,,,
1866,0.047343965619802475,11,,,,,
1867,0.040508538484573364,11,,,,,
1868,0.02966902405023575,11,,,,,
1869,0.0278309378772974,11,,,,,
1870,0.09083918482065201,11,,,,,
1871,0.0316169299185276,11,,,,,
1872,0.018122442066669464,11,,,,,
1873,0.07419571280479431,11,,,,,
1874,0.02534516155719757,11,,,,,
1875,0.06156167387962341,11,,,,,
1876,0.01088114082813263,11,,,,,
1877,0.013743330724537373,11,,,,,
1878,0.018033873289823532,11,,,,,
1879,0.02458556741476059,11,,,,,
1880,0.04228444769978523,11,,,,,
1881,0.07588663697242737,11,,,,,
1882,0.024340659379959106,11,,,,,
1883,0.08466392010450363,11,,,,,
1884,0.012574287131428719,11,,,,,
1885,0.000760990078561008,11,,,,,
1886,0.023306848481297493,11,,,,,
1887,0.033894896507263184,11,,,,,
1888,0.02160465717315674,11,,,,,
1889,0.21033068001270294,11,,,,,
1890,0.0002974616945721209,11,,,,,
1891,0.06047407537698746,11,,,,,
1892,0.01893373765051365,11,,,,,
1893,0.013074972666800022,11,,,,,
1894,0.019182736054062843,11,,,,,
1895,0.010380665771663189,11,,,,,
1896,0.031073644757270813,11,,,,,
1897,0.011768379248678684,11,,,,,
1898,0.024510595947504044,11,,,,,
1899,0.09739937633275986,11,,,,,
1900,0.05162139609456062,11,,,,,
1901,0.023922976106405258,11,,,,,
1902,0.00046470630331896245,11,,,,,
1903,0.013619872741401196,11,,,,,
1904,0.026771685108542442,11,,,,,
1905,0.09800436347723007,11,,,,,
1906,0.008074739016592503,11,,,,,
1907,0.0380210317671299,11,,,,,
1908,0.03162128105759621,11,,,,,
1909,0.0012410396011546254,11,,,,,
1910,0.0020218135323375463,11,,,,,
1911,0.04906425625085831,11,,,,,
1912,0.016585778445005417,11,,,,,
1913,0.016520867124199867,11,,,,,
1914,0.02384624257683754,11,,,,,
1915,0.008260075002908707,11,,,,,
1916,0.00014655469567514956,11,,,,,
1917,0.05632898584008217,11,,,,,
1918,0.02639896422624588,11,,,,,
1919,0.01598227582871914,11,,,,,
220,,,0.07357513159513474,,,,
221,,,1.52599557168287e-06,,,,
222,,,0.009229280054569244,,,,
223,,,1.3928530506746029e-06,,,,
224,,,0.03541659563779831,,,,
225,,,0.0010752168018370867,,,,
226,,,0.007727489341050386,,,,
227,,,0.016369793564081192,,,,
228,,,0.03735964745283127,,,,
229,,,0.07782792299985886,,,,
230,,,0.051846712827682495,,,,
231,,,0.01088193990290165,,,,
232,,,0.028666023164987564,,,,
233,,,0.03786447271704674,,,,
234,,,0.029720894992351532,,,,
235,,,0.03452778980135918,,,,
236,,,0.029760224744677544,,,,
237,,,0.0009351999615319073,,,,
238,,,0.029550980776548386,,,,
239,,,0.008480696007609367,,,,
1919,,11,,0.026040945202112198,,,
1919,,11,,,0.981249988079071,0.033786069601774216,0.8374999761581421
1920,0.05540632829070091,12,,,,,
1921,0.000581044820137322,12,,,,,
1922,0.03660980612039566,12,,,,,
1923,0.009489589370787144,12,,,,,
1924,0.10034281760454178,12,,,,,
1925,0.03328222036361694,12,,,,,
1926,0.02390456199645996,12,,,,,
1927,0.04889186471700668,12,,,,,
1928,0.012160366401076317,12,,,,,
1929,0.04343315586447716,12,,,,,
1930,0.09033780544996262,12,,,,,
1931,0.030990131199359894,12,,,,,
1932,0.00029902198002673686,12,,,,,
1933,0.08313877880573273,12,,,,,
1934,0.03604244813323021,12,,,,,
1935,0.005489335861057043,12,,,,,
1936,0.05961564555764198,12,,,,,
1937,0.021950291469693184,12,,,,,
1938,0.06231636926531792,12,,,,,
1939,0.02870425209403038,12,,,,,
1940,9.35724820010364e-05,12,,,,,
1941,0.03419436141848564,12,,,,,
1942,0.11015249043703079,12,,,,,
1943,0.05858710780739784,12,,,,,
1944,0.03851383179426193,12,,,,,
1945,0.06754445284605026,12,,,,,
1946,0.005365053657442331,12,,,,,
1947,0.01636568270623684,12,,,,,
1948,0.018435100093483925,12,,,,,
1949,0.021089106798171997,12,,,,,
1950,0.029358524829149246,12,,,,,
1951,0.016468040645122528,12,,,,,
1952,0.07906654477119446,12,,,,,
1953,0.007283000275492668,12,,,,,
1954,0.13628807663917542,12,,,,,
1955,0.015387438237667084,12,,,,,
1956,0.013075308874249458,12,,,,,
1957,0.007809145841747522,12,,,,,
1958,0.00023594559752382338,12,,,,,
1959,0.03526900336146355,12,,,,,
1960,0.00432898523285985,12,,,,,
1961,0.0009018104756250978,12,,,,,
1962,0.006980720441788435,12,,,,,
1963,0.00017248299263883382,12,,,,,
1964,0.029691075906157494,12,,,,,
1965,0.014375557191669941,12,,,,,
1966,0.0321526862680912,12,,,,,
1967,0.07427085191011429,12,,,,,
1968,0.005378276109695435,12,,,,,
1969,0.0003808863984886557,12,,,,,
1970,0.01306960079818964,12,,,,,
1971,0.07630477100610733,12,,,,,
1972,0.0026065337006002665,12,,,,,
1973,0.007855206727981567,12,,,,,
1974,0.0016513678710907698,12,,,,,
1975,6.764097634004429e-05,12,,,,,
1976,0.00016946102550718933,12,,,,,
1977,0.007891113869845867,12,,,,,
1978,0.041478972882032394,12,,,,,
1979,0.05856768414378166,12,,,,,
1980,0.00016714195953682065,12,,,,,
1981,0.009860791265964508,12,,,,,
1982,0.06647224724292755,12,,,,,
1983,0.00257297046482563,12,,,,,
1984,0.009475678205490112,12,,,,,
1985,0.03239232674241066,12,,,,,
1986,0.020757900550961494,12,,,,,
1987,0.08641821891069412,12,,,,,
1988,0.00857865996658802,12,,,,,
1989,0.059003107249736786,12,,,,,
1990,0.026085814461112022,12,,,,,
1991,0.05796324089169502,12,,,,,
1992,0.04644082486629486,12,,,,,
1993,0.08121931552886963,12,,,,,
1994,0.045913711190223694,12,,,,,
