csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.8350694179534912,0.9739583730697632,0.08442883938550949
23,0.08764567971229553,621,,,,,
23,0.07868463546037674,622,,,,,
23,0.06705126911401749,623,,,,,
23,0.07997223734855652,624,,,,,
23,0.08388732373714447,625,,,,,
23,0.06813688576221466,626,,,,,
23,0.06464241445064545,627,,,,,
23,0.06281305849552155,628,,,,,
23,0.09226363152265549,629,,,,,
23,0.07795336097478867,630,,,,,
23,0.11012326925992966,631,,,,,
23,0.0943756178021431,632,,,,,
23,0.03790416568517685,633,,,,,
23,0.08526137471199036,634,,,,,
23,0.10499505698680878,635,,,,,
23,0.06852823495864868,636,,,,,
23,0.1294129490852356,637,,,,,
23,0.07564695924520493,638,,,,,
23,0.04871923476457596,639,,,,,
23,0.0706067681312561,640,,,,,
23,0.04524226114153862,641,,,,,
23,0.07584436982870102,642,,,,,
23,0.08710377663373947,643,,,,,
23,0.0879235789179802,644,,,,,
23,0.11214005202054977,645,,,,,
23,0.082682766020298,646,,,,,
23,0.05720941349864006,647,,,,,
,,92,0.03371332958340645,,,,
,,93,0.023551486432552338,,,,
,,94,0.07979921251535416,,,,
,,95,0.05767734348773956,,,,
23,,647,,0.04702015593647957,,,
23,,647,,,0.8350694179534912,0.984375,0.07913964241743088
24,0.05313819274306297,648,,,,,
24,0.04325370863080025,649,,,,,
24,0.07808081805706024,650,,,,,
24,0.09029294550418854,651,,,,,
24,0.0969088077545166,652,,,,,
24,0.078041210770607,653,,,,,
24,0.08109849691390991,654,,,,,
24,0.05968858301639557,655,,,,,
24,0.09749458730220795,656,,,,,
24,0.07545854151248932,657,,,,,
24,0.09037178009748459,658,,,,,
24,0.080080047249794,659,,,,,
24,0.05524386093020439,660,,,,,
24,0.05493529513478279,661,,,,,
24,0.05251839756965637,662,,,,,
24,0.06249510869383812,663,,,,,
24,0.0673147588968277,664,,,,,
24,0.08470803499221802,665,,,,,
24,0.07277843356132507,666,,,,,
24,0.07893891632556915,667,,,,,
24,0.04839054495096207,668,,,,,
24,0.062240175902843475,669,,,,,
24,0.056301236152648926,670,,,,,
24,0.1163238063454628,671,,,,,
24,0.05860915035009384,672,,,,,
24,0.0889178141951561,673,,,,,
24,0.05635344237089157,674,,,,,
,,96,0.029120881110429764,,,,
,,97,0.022968711331486702,,,,
,,98,0.08054577559232712,,,,
,,99,0.058216776698827744,,,,
24,,674,,0.045767899602651596,,,
24,,674,,,0.8211806416511536,0.9843750596046448,0.07185099273920059
25,0.07059357315301895,675,,,,,
25,0.06617975980043411,676,,,,,
25,0.04699965938925743,677,,,,,
25,0.07666794210672379,678,,,,,
25,0.03950165584683418,679,,,,,
25,0.06096437945961952,680,,,,,
25,0.030752217397093773,681,,,,,
25,0.06547755002975464,682,,,,,
25,0.06909763813018799,683,,,,,
25,0.04335948824882507,684,,,,,
25,0.10225977003574371,685,,,,,
25,0.08018665015697479,686,,,,,
25,0.08032267540693283,687,,,,,
25,0.0519077442586422,688,,,,,
25,0.07923109829425812,689,,,,,
25,0.07891460508108139,690,,,,,
25,0.05175498500466347,691,,,,,
25,0.05723675712943077,692,,,,,
25,0.09047354012727737,693,,,,,
25,0.06849761307239532,694,,,,,
25,0.05619490519165993,695,,,,,
25,0.06538789719343185,696,,,,,
25,0.05355172976851463,697,,,,,
25,0.10975974798202515,698,,,,,
25,0.08063129335641861,699,,,,,
25,0.07999331504106522,700,,,,,
25,0.06439073383808136,701,,,,,
,,100,0.02826342172920704,,,,
,,101,0.0167678315192461,,,,
,,102,0.07104843109846115,,,,
,,103,0.05869866535067558,,,,
25,,701,,0.04091605544090271,,,
25,,701,,,0.850694477558136,0.9895833730697632,0.06741810590028763
26,0.08280442655086517,702,,,,,
26,0.05912911519408226,703,,,,,
26,0.060544710606336594,704,,,,,
26,0.06754529476165771,705,,,,,
26,0.040368687361478806,706,,,,,
26,0.09186064451932907,707,,,,,
26,0.08084595203399658,708,,,,,
26,0.038748014718294144,709,,,,,
26,0.06000962108373642,710,,,,,
26,0.08533512055873871,711,,,,,
26,0.04936671629548073,712,,,,,
26,0.04984567314386368,713,,,,,
26,0.042274635285139084,714,,,,,
26,0.07522185146808624,715,,,,,
26,0.06026795879006386,716,,,,,
26,0.0604051873087883,717,,,,,
26,0.051883064210414886,718,,,,,
26,0.07827982306480408,719,,,,,
26,0.05020581930875778,720,,,,,
26,0.09482629597187042,721,,,,,
26,0.10600275546312332,722,,,,,
26,0.054453130811452866,723,,,,,
26,0.04916618764400482,724,,,,,
26,0.08412080258131027,725,,,,,
26,0.10981562733650208,726,,,,,
26,0.022526927292346954,727,,,,,
26,0.04443144425749779,728,,,,,
,,104,0.031743213534355164,,,,
,,105,0.01850435510277748,,,,
,,106,0.07203570753335953,,,,
,,107,0.059135567396879196,,,,
26,,728,,0.04280269891023636,,,
26,,728,,,0.8194444179534912,0.984375,0.0648253858089447
27,0.060776595026254654,729,,,,,
27,0.09037037193775177,730,,,,,
27,0.06939364969730377,731,,,,,
27,0.060960594564676285,732,,,,,
27,0.059459004551172256,733,,,,,
27,0.025839533656835556,734,,,,,
27,0.055572595447301865,735,,,,,
27,0.06175987794995308,736,,,,,
27,0.053754862397909164,737,,,,,
27,0.07659022510051727,738,,,,,
27,0.06726064532995224,739,,,,,
27,0.04395779222249985,740,,,,,
27,0.05727119371294975,741,,,,,
27,0.05886103957891464,742,,,,,
27,0.054894302040338516,743,,,,,
27,0.038918979465961456,744,,,,,
27,0.05927754566073418,745,,,,,
27,0.05691312998533249,746,,,,,
27,0.06257064640522003,747,,,,,
27,0.03338412567973137,748,,,,,
27,0.10489800572395325,749,,,,,
27,0.05248239263892174,750,,,,,
27,0.032627496868371964,751,,,,,
27,0.056252118200063705,752,,,,,
27,0.049322739243507385,753,,,,,
27,0.05418816953897476,754,,,,,
27,0.08058617264032364,755,,,,,
,,108,0.02522333525121212,,,,
,,109,0.014987925067543983,,,,
,,110,0.06823419779539108,,,,
,,111,0.05878955498337746,,,,
27,,755,,0.03866415470838547,,,
27,,755,,,0.8559027910232544,0.9895833730697632,0.058449771255254745
28,0.05739476904273033,756,,,,,
28,0.09033968299627304,757,,,,,
28,0.06578771770000458,758,,,,,
28,0.060799188911914825,759,,,,,
28,0.05627039074897766,760,,,,,
28,0.04524240270256996,761,,,,,
28,0.04379960149526596,762,,,,,
28,0.06837904453277588,763,,,,,
28,0.09818314760923386,764,,,,,
28,0.04764698073267937,765,,,,,
28,0.05299551784992218,766,,,,,
28,0.07536973059177399,767,,,,,
28,0.050776153802871704,768,,,,,
28,0.07094459980726242,769,,,,,
28,0.0693393424153328,770,,,,,
28,0.09154729545116425,771,,,,,
28,0.08759729564189911,772,,,,,
28,0.056544359773397446,773,,,,,
28,0.035605669021606445,774,,,,,
28,0.05059206485748291,775,,,,,
28,0.08400186896324158,776,,,,,
28,0.08044886589050293,777,,,,,
28,0.06434207409620285,778,,,,,
28,0.07834601402282715,779,,,,,
28,0.06273151189088821,780,,,,,
28,0.042516328394412994,781,,,,,
28,0.040722526609897614,782,,,,,
,,112,0.025567831471562386,,,,
,,113,0.01669156737625599,,,,
,,114,0.06723994016647339,,,,
,,115,0.05701978877186775,,,,
28,,782,,0.03877978026866913,,,
28,,782,,,0.8559028506278992,0.9895833134651184,0.06400978565216064
29,0.07339964061975479,783,,,,,
29,0.05105768144130707,784,,,,,
29,0.04286010190844536,785,,,,,
29,0.034956078976392746,786,,,,,
29,0.033073145896196365,787,,,,,
29,0.06827063113451004,788,,,,,
29,0.06642087548971176,789,,,,,
29,0.07517796754837036,790,,,,,
29,0.04371429607272148,791,,,,,
29,0.08705735206604004,792,,,,,
29,0.035003725439310074,793,,,,,
29,0.051630448549985886,794,,,,,
29,0.036066435277462006,795,,,,,
29,0.10727350413799286,796,,,,,
29,0.057295508682727814,797,,,,,
29,0.054987791925668716,798,,,,,
29,0.05144701525568962,799,,,,,
29,0.06442630290985107,800,,,,,
29,0.06165040656924248,801,,,,,
29,0.04225858673453331,802,,,,,
29,0.05778942629694939,803,,,,,
29,0.04902999475598335,804,,,,,
29,0.050820492208004,805,,,,,
29,0.06356760859489441,806,,,,,
29,0.06210295110940933,807,,,,,
29,0.03741506114602089,808,,,,,
29,0.08010126650333405,809,,,,,
,,116,0.02553023397922516,,,,
,,117,0.01488221064209938,,,,
,,118,0.0718921646475792,,,,
,,119,0.05880041420459747,,,,
29,,809,,0.03980881720781326,,,
29,,809,,,0.8472222685813904,0.9895833730697632,0.05699460208415985
30,0.06210381165146828,810,,,,,
30,0.060477472841739655,811,,,,,
30,0.07327861338853836,812,,,,,
30,0.04041461646556854,813,,,,,
30,0.05405527353286743,814,,,,,
30,0.048744432628154755,815,,,,,
30,0.05439624562859535,816,,,,,
30,0.0749831423163414,817,,,,,
30,0.05604155361652374,818,,,,,
30,0.05060267820954323,819,,,,,
30,0.07094337046146393,820,,,,,
30,0.060288432985544205,821,,,,,
30,0.0341697558760643,822,,,,,
30,0.06199892237782478,823,,,,,
30,0.04759034886956215,824,,,,,
30,0.04242293909192085,825,,,,,
30,0.03790076822042465,826,,,,,
30,0.06480979919433594,827,,,,,
30,0.04079744964838028,828,,,,,
30,0.04304617643356323,829,,,,,
30,0.07498902827501297,830,,,,,
30,0.06795420497655869,831,,,,,
30,0.05460304766893387,832,,,,,
30,0.04593655467033386,833,,,,,
30,0.06620346754789352,834,,,,,
30,0.05132050812244415,835,,,,,
30,0.0900656059384346,836,,,,,
,,120,0.026691775768995285,,,,
,,121,0.01422685757279396,,,,
,,122,0.06790149211883545,,,,
,,123,0.0592753030359745,,,,
30,,836,,0.03882914409041405,,,
30,,836,,,0.8315972089767456,0.9652778506278992,0.056671787053346634
31,0.025268182158470154,837,,,,,
31,0.03829311579465866,838,,,,,
31,0.03286118805408478,839,,,,,
31,0.05890124663710594,840,,,,,
31,0.02439662255346775,841,,,,,
31,0.058734286576509476,842,,,,,
31,0.048479676246643066,843,,,,,
31,0.04398361220955849,844,,,,,
31,0.03459065407514572,845,,,,,
31,0.054505959153175354,846,,,,,
31,0.07012835890054703,847,,,,,
31,0.04404795542359352,848,,,,,
31,0.05811868607997894,849,,,,,
31,0.03596028313040733,850,,,,,
31,0.06200547516345978,851,,,,,
31,0.058210767805576324,852,,,,,
31,0.059200696647167206,853,,,,,
31,0.023845599964261055,854,,,,,
31,0.024037305265665054,855,,,,,
31,0.04940377548336983,856,,,,,
31,0.05877663940191269,857,,,,,
31,0.08035822212696075,858,,,,,
31,0.04232745245099068,859,,,,,
31,0.10931022465229034,860,,,,,
31,0.05045701935887337,861,,,,,
31,0.058409105986356735,862,,,,,
31,0.03608553856611252,863,,,,,
,,124,0.02394130267202854,,,,
,,125,0.013063847087323666,,,,
,,126,0.06626410037279129,,,,
,,127,0.058793243020772934,,,,
31,,863,,0.037130873650312424,,,
31,,863,,,0.8472222685813904,1.0,0.04965546354651451
32,0.05963922664523125,864,,,,,
32,0.05950057879090309,865,,,,,
32,0.05650961399078369,866,,,,,
32,0.04651625081896782,867,,,,,
32,0.024545811116695404,868,,,,,
32,0.03737569972872734,869,,,,,
32,0.029913529753684998,870,,,,,
32,0.06611466407775879,871,,,,,
32,0.04070506989955902,872,,,,,
32,0.06766854226589203,873,,,,,
32,0.06462211161851883,874,,,,,
32,0.0451822355389595,875,,,,,
32,0.05364259332418442,876,,,,,
32,0.051456551998853683,877,,,,,
32,0.06785188615322113,878,,,,,
32,0.03763929754495621,879,,,,,
32,0.04620632156729698,880,,,,,
32,0.06881742179393768,881,,,,,
32,0.04337893798947334,882,,,,,
32,0.044424865394830704,883,,,,,
32,0.05128422752022743,884,,,,,
32,0.0343041867017746,885,,,,,
32,0.03318527340888977,886,,,,,
32,0.06811892986297607,887,,,,,
32,0.0333767868578434,888,,,,,
32,0.028982456773519516,889,,,,,
32,0.028575265780091286,890,,,,,
,,128,0.02469513565301895,,,,
,,129,0.013983248732984066,,,,
,,130,0.06516632437705994,,,,
,,131,0.05745956301689148,,,,
32,,890,,0.03715319558978081,,,
32,,890,,,0.842013955116272,0.9809028506278992,0.04776068031787872
33,0.054541025310754776,891,,,,,
33,0.026454269886016846,892,,,,,
33,0.09390480071306229,893,,,,,
33,0.04557965695858002,894,,,,,
33,0.07976557314395905,895,,,,,
33,0.03809474781155586,896,,,,,
33,0.019994130358099937,897,,,,,
33,0.05420691892504692,898,,,,,
33,0.033080559223890305,899,,,,,
33,0.022765466943383217,900,,,,,
33,0.056365061551332474,901,,,,,
33,0.04556716978549957,902,,,,,
33,0.047402527183294296,903,,,,,
33,0.0512145534157753,904,,,,,
33,0.06183508783578873,905,,,,,
33,0.028867334127426147,906,,,,,
33,0.0698261559009552,907,,,,,
33,0.056691985577344894,908,,,,,
33,0.06534315645694733,909,,,,,
33,0.07023604214191437,910,,,,,
33,0.039838071912527084,911,,,,,
33,0.059124551713466644,912,,,,,
33,0.037513185292482376,913,,,,,
33,0.040179233998060226,914,,,,,
33,0.05709146708250046,915,,,,,
33,0.05480145290493965,916,,,,,
33,0.030834512785077095,917,,,,,
,,132,0.02582092024385929,,,,
,,133,0.015577549114823341,,,,
,,134,0.06796059757471085,,,,
,,135,0.056509748101234436,,,,
33,,917,,0.038681548088788986,,,
33,,917,,,0.866319477558136,0.984375,0.04967106133699417
34,0.05241934582591057,918,,,,,
34,0.031786177307367325,919,,,,,
34,0.06906526535749435,920,,,,,
34,0.056522853672504425,921,,,,,
34,0.0516071580350399,922,,,,,
34,0.0339575856924057,923,,,,,
34,0.05001618713140488,924,,,,,
34,0.028098568320274353,925,,,,,
34,0.03871442750096321,926,,,,,
34,0.0633465051651001,927,,,,,
34,0.042494673281908035,928,,,,,
34,0.04017846658825874,929,,,,,
34,0.02624373883008957,930,,,,,
34,0.040331218391656876,931,,,,,
34,0.14033885300159454,932,,,,,
34,0.05297907069325447,933,,,,,
34,0.024344593286514282,934,,,,,
34,0.0681377425789833,935,,,,,
34,0.04858415573835373,936,,,,,
34,0.02686157077550888,937,,,,,
34,0.017466217279434204,938,,,,,
34,0.03755147010087967,939,,,,,
34,0.040038932114839554,940,,,,,
34,0.06170531362295151,941,,,,,
34,0.028123242780566216,942,,,,,
34,0.07106845080852509,943,,,,,
34,0.050377555191516876,944,,,,,
,,136,0.02393517643213272,,,,
,,137,0.013018768280744553,,,,
,,138,0.06903144717216492,,,,
,,139,0.057980868965387344,,,,
34,,944,,0.037845395505428314,,,
34,,944,,,0.8611111640930176,0.9895833730697632,0.04786515608429909
35,0.028784573078155518,945,,,,,
35,0.04057779908180237,946,,,,,
35,0.05473145470023155,947,,,,,
35,0.049908313900232315,948,,,,,
35,0.03952499106526375,949,,,,,
35,0.03559858351945877,950,,,,,
35,0.04504841938614845,951,,,,,
35,0.06855010986328125,952,,,,,
35,0.06588485836982727,953,,,,,
35,0.03337671235203743,954,,,,,
35,0.05104950815439224,955,,,,,
35,0.04247179627418518,956,,,,,
35,0.03663324937224388,957,,,,,
35,0.051922235637903214,958,,,,,
35,0.05757299065589905,959,,,,,
35,0.03002442605793476,960,,,,,
35,0.03293097764253616,961,,,,,
35,0.11768224835395813,962,,,,,
35,0.04230217635631561,963,,,,,
35,0.036036863923072815,964,,,,,
35,0.06263363361358643,965,,,,,
35,0.059510793536901474,966,,,,,
35,0.03537335246801376,967,,,,,
35,0.029910989105701447,968,,,,,
35,0.06030360981822014,969,,,,,
35,0.03830980882048607,970,,,,,
35,0.05211622640490532,971,,,,,
,,140,0.025950007140636444,,,,
,,141,0.014348174445331097,,,,
,,142,0.0664084330201149,,,,
,,143,0.058254439383745193,,,,
35,,971,,0.03808949142694473,,,
35,,971,,,0.8559027910232544,0.9791666865348816,0.048102620989084244
36,0.05188190937042236,972,,,,,
36,0.023826321586966515,973,,,,,
36,0.038637924939394,974,,,,,
36,0.04548254981637001,975,,,,,
36,0.09625297039747238,976,,,,,
36,0.05802815034985542,977,,,,,
36,0.05133459344506264,978,,,,,
36,0.03530281037092209,979,,,,,
36,0.08610288053750992,980,,,,,
36,0.059260908514261246,981,,,,,
36,0.04631856456398964,982,,,,,
36,0.028198713436722755,983,,,,,
36,0.07099058479070663,984,,,,,
36,0.024047886952757835,985,,,,,
36,0.0391872301697731,986,,,,,
36,0.05500692501664162,987,,,,,
36,0.052239272743463516,988,,,,,
36,0.02918907254934311,989,,,,,
36,0.03829764947295189,990,,,,,
36,0.024782819673419,991,,,,,
36,0.025500930845737457,992,,,,,
36,0.0377693735063076,993,,,,,
36,0.027921142056584358,994,,,,,
36,0.02521284855902195,995,,,,,
36,0.034803301095962524,996,,,,,
36,0.08660207688808441,997,,,,,
36,0.021242814138531685,998,,,,,
,,144,0.025926800444722176,,,,
,,145,0.012316479347646236,,,,
,,146,0.0712050348520279,,,,
,,147,0.05983874946832657,,,,
36,,998,,0.03907787799835205,,,
36,,998,,,0.8420138955116272,0.9704861044883728,0.04494156315922737
37,0.045917533338069916,999,,,,,
37,0.026024172082543373,1000,,,,,
37,0.06416412442922592,1001,,,,,
37,0.041408173739910126,1002,,,,,
37,0.0273409616202116,1003,,,,,
37,0.03377561271190643,1004,,,,,
37,0.06500264257192612,1005,,,,,
37,0.027374429628252983,1006,,,,,
37,0.04756016656756401,1007,,,,,
37,0.050899382680654526,1008,,,,,
37,0.03652331605553627,1009,,,,,
37,0.04269355162978172,1010,,,,,
37,0.018072664737701416,1011,,,,,
37,0.055896908044815063,1012,,,,,
37,0.034132346510887146,1013,,,,,
37,0.049803853034973145,1014,,,,,
37,0.042953602969646454,1015,,,,,
37,0.06073491647839546,1016,,,,,
37,0.050021663308143616,1017,,,,,
37,0.021133270114660263,1018,,,,,
37,0.03772766515612602,1019,,,,,
37,0.03785599768161774,1020,,,,,
37,0.027896719053387642,1021,,,,,
37,0.018141906708478928,1022,,,,,
37,0.051297470927238464,1023,,,,,
37,0.02613678015768528,1024,,,,,
37,0.05553893744945526,1025,,,,,
,,148,0.02615453489124775,,,,
,,149,0.012928033247590065,,,,
,,150,0.06749095022678375,,,,
,,151,0.06238375976681709,,,,
37,,1025,,0.03850886598229408,,,
37,,1025,,,0.850694477558136,0.984375,0.04059365391731262
38,0.039840664714574814,1026,,,,,
38,0.022983668372035027,1027,,,,,
38,0.011786793358623981,1028,,,,,
38,0.05286301299929619,1029,,,,,
38,0.022284450009465218,1030,,,,,
38,0.05461057275533676,1031,,,,,
38,0.041925590485334396,1032,,,,,
38,0.01822573132812977,1033,,,,,
38,0.04647069424390793,1034,,,,,
38,0.04888913407921791,1035,,,,,
38,0.04096048325300217,1036,,,,,
38,0.03163944557309151,1037,,,,,
38,0.032064493745565414,1038,,,,,
38,0.050810426473617554,1039,,,,,
38,0.02680204249918461,1040,,,,,
38,0.05683084577322006,1041,,,,,
38,0.04510440677404404,1042,,,,,
38,0.05815016105771065,1043,,,,,
38,0.04820428788661957,1044,,,,,
38,0.028582042083144188,1045,,,,,
38,0.04815923050045967,1046,,,,,
38,0.028743840754032135,1047,,,,,
38,0.03600715100765228,1048,,,,,
38,0.037812624126672745,1049,,,,,
38,0.03355536609888077,1050,,,,,
38,0.06606577336788177,1051,,,,,
38,0.04032208397984505,1052,,,,,
,,152,0.022189626470208168,,,,
,,153,0.01058268453925848,,,,
,,154,0.0674128383398056,,,,
,,155,0.06586803495883942,,,,
38,,1052,,0.037003155797719955,,,
38,,1052,,,0.8611111640930176,0.9895833730697632,0.03961833193898201
39,0.06247522681951523,1053,,,,,
39,0.08165568113327026,1054,,,,,
39,0.017975155264139175,1055,,,,,
39,0.05686194449663162,1056,,,,,
39,0.041030898690223694,1057,,,,,
39,0.03155587613582611,1058,,,,,
39,0.0244508795440197,1059,,,,,
39,0.03593268617987633,1060,,,,,
39,0.04377010837197304,1061,,,,,
39,0.04376548156142235,1062,,,,,
39,0.046537045389413834,1063,,,,,
39,0.043310776352882385,1064,,,,,
39,0.04736890271306038,1065,,,,,
39,0.034890301525592804,1066,,,,,
39,0.034688062965869904,1067,,,,,
39,0.02879985421895981,1068,,,,,
39,0.05542170628905296,1069,,,,,
39,0.022530406713485718,1070,,,,,
39,0.04210352897644043,1071,,,,,
39,0.04846044257283211,1072,,,,,
39,0.05497362092137337,1073,,,,,
39,0.014386621303856373,1074,,,,,
39,0.028529591858386993,1075,,,,,
39,0.0609818659722805,1076,,,,,
39,0.06414197385311127,1077,,,,,
39,0.05200168117880821,1078,,,,,
39,0.043566085398197174,1079,,,,,
,,156,0.02280869521200657,,,,
,,157,0.011095977388322353,,,,
,,158,0.0639825314283371,,,,
,,159,0.06525389850139618,,,,
39,,1079,,0.036254048347473145,,,
39,,1079,,,0.8559028506278992,0.984375,0.04304320365190506
40,0.040972575545310974,1080,,,,,
40,0.047418493777513504,1081,,,,,
40,0.06215600669384003,1082,,,,,
40,0.03816603496670723,1083,,,,,
40,0.023679057136178017,1084,,,,,
40,0.04093834012746811,1085,,,,,
40,0.06717230379581451,1086,,,,,
40,0.04158663749694824,1087,,,,,
40,0.033621083945035934,1088,,,,,
40,0.06624450534582138,1089,,,,,
40,0.044627051800489426,1090,,,,,
40,0.06848346441984177,1091,,,,,
40,0.03501645103096962,1092,,,,,
40,0.029196739196777344,1093,,,,,
40,0.039581477642059326,1094,,,,,
40,0.04745820164680481,1095,,,,,
40,0.022077573463320732,1096,,,,,
40,0.05371749773621559,1097,,,,,
40,0.03799646720290184,1098,,,,,
40,0.07398609071969986,1099,,,,,
40,0.036311715841293335,1100,,,,,
40,0.031183822080492973,1101,,,,,
40,0.03874410316348076,1102,,,,,
40,0.03313467279076576,1103,,,,,
40,0.031254030764102936,1104,,,,,
40,0.04184560105204582,1105,,,,,
40,0.07368045300245285,1106,,,,,
,,160,0.02539665810763836,,,,
,,161,0.012855306267738342,,,,
,,162,0.0663137435913086,,,,
,,163,0.06461063772439957,,,,
40,,1106,,0.038161393254995346,,,
40,,1106,,,0.8559028506278992,0.984375,0.04445371776819229
41,0.018408797681331635,1107,,,,,
41,0.04433933272957802,1108,,,,,
41,0.059598200023174286,1109,,,,,
41,0.04289378970861435,1110,,,,,
41,0.04211951419711113,1111,,,,,
41,0.0278317928314209,1112,,,,,
41,0.03168009966611862,1113,,,,,
41,0.058834586292505264,1114,,,,,
41,0.054937560111284256,1115,,,,,
41,0.04720577597618103,1116,,,,,
41,0.03488758206367493,1117,,,,,
41,0.04173833504319191,1118,,,,,
41,0.027345608919858932,1119,,,,,
41,0.025831688195466995,1120,,,,,
41,0.06109689548611641,1121,,,,,
41,0.04188673943281174,1122,,,,,
41,0.02885361760854721,1123,,,,,
41,0.042946137487888336,1124,,,,,
41,0.05498700588941574,1125,,,,,
41,0.019479239359498024,1126,,,,,
41,0.0378778874874115,1127,,,,,
41,0.022608935832977295,1128,,,,,
41,0.03549123555421829,1129,,,,,
41,0.0325450636446476,1130,,,,,
41,0.045646242797374725,1131,,,,,
41,0.038863927125930786,1132,,,,,
41,0.015841705724596977,1133,,,,,
,,164,0.0224603284150362,,,,
,,165,0.010131115093827248,,,,
,,166,0.06644453853368759,,,,
,,167,0.0635540708899498,,,,
41,,1133,,0.03640555590391159,,,
41,,1133,,,0.8611111640930176,0.984375,0.03836212307214737
42,0.016647418960928917,1134,,,,,
42,0.024145103991031647,1135,,,,,
42,0.056867580860853195,1136,,,,,
42,0.05266131833195686,1137,,,,,
42,0.04656051844358444,1138,,,,,
42,0.0474114753305912,1139,,,,,
42,0.022038593888282776,1140,,,,,
42,0.03999009355902672,1141,,,,,
42,0.02512328326702118,1142,,,,,
42,0.0409739650785923,1143,,,,,
42,0.047026991844177246,1144,,,,,
42,0.04072897881269455,1145,,,,,
42,0.04265870153903961,1146,,,,,
42,0.054349273443222046,1147,,,,,
42,0.058502838015556335,1148,,,,,
42,0.04063645377755165,1149,,,,,
42,0.045845068991184235,1150,,,,,
42,0.03227941691875458,1151,,,,,
42,0.021239807829260826,1152,,,,,
42,0.041100941598415375,1153,,,,,
42,0.03587590530514717,1154,,,,,
42,0.05168354511260986,1155,,,,,
42,0.038743697106838226,1156,,,,,
42,0.036292750388383865,1157,,,,,
42,0.042257290333509445,1158,,,,,
42,0.03540392965078354,1159,,,,,
42,0.04355663061141968,1160,,,,,
,,168,0.025095097720623016,,,,
,,169,0.01072809100151062,,,,
,,170,0.07361617684364319,,,,
,,171,0.06545154750347137,,,,
42,,1160,,0.039698872715234756,,,
42,,1160,,,0.8611111640930176,0.984375,0.04002228006720543
43,0.034313470125198364,1161,,,,,
43,0.04541650414466858,1162,,,,,
43,0.02726048231124878,1163,,,,,
43,0.027353323996067047,1164,,,,,
43,0.03741934895515442,1165,,,,,
43,0.029741231352090836,1166,,,,,
43,0.011747544631361961,1167,,,,,
43,0.015734605491161346,1168,,,,,
43,0.059698283672332764,1169,,,,,
43,0.03575018048286438,1170,,,,,
43,0.024416733533143997,1171,,,,,
43,0.028316961601376534,1172,,,,,
43,0.041041046380996704,1173,,,,,
43,0.031051592901349068,1174,,,,,
43,0.04526686295866966,1175,,,,,
43,0.030864454805850983,1176,,,,,
43,0.03744223341345787,1177,,,,,
43,0.02641267701983452,1178,,,,,
43,0.028288763016462326,1179,,,,,
43,0.034761060029268265,1180,,,,,
43,0.022266704589128494,1181,,,,,
43,0.05004565417766571,1182,,,,,
43,0.07956568896770477,1183,,,,,
43,0.04151023179292679,1184,,,,,
43,0.03962229564785957,1185,,,,,
43,0.0497601218521595,1186,,,,,
43,0.037699226289987564,1187,,,,,
,,172,0.023565251380205154,,,,
,,173,0.010890916921198368,,,,
,,174,0.07184823602437973,,,,
,,175,0.06581588089466095,,,,
43,,1187,,0.038810476660728455,,,
43,,1187,,,0.828125,0.9704861044883728,0.0360284149646759
44,0.020345892757177353,1188,,,,,
44,0.021822160109877586,1189,,,,,
44,0.03573080524802208,1190,,,,,
44,0.022417401894927025,1191,,,,,
44,0.05266387760639191,1192,,,,,
44,0.044622134417295456,1193,,,,,
44,0.03571723774075508,1194,,,,,
44,0.06355096399784088,1195,,,,,
44,0.02511671744287014,1196,,,,,
44,0.05809083208441734,1197,,,,,
44,0.04698831960558891,1198,,,,,
44,0.01469784788787365,1199,,,,,
44,0.0444679819047451,1200,,,,,
44,0.05059782415628433,1201,,,,,
44,0.03571547940373421,1202,,,,,
44,0.022999877110123634,1203,,,,,
44,0.05624917522072792,1204,,,,,
44,0.029043231159448624,1205,,,,,
44,0.04098964110016823,1206,,,,,
44,0.04240787774324417,1207,,,,,
44,0.04004998505115509,1208,,,,,
44,0.019069097936153412,1209,,,,,
44,0.042466629296541214,1210,,,,,
44,0.04238725081086159,1211,,,,,
44,0.04020559787750244,1212,,,,,
44,0.042185477912425995,1213,,,,,
44,0.02821875549852848,1214,,,,,
,,176,0.02489660680294037,,,,
,,177,0.011163797229528427,,,,
,,178,0.07118700444698334,,,,
,,179,0.06416989117860794,,,,
44,,1214,,0.0389069989323616,,,
44,,1214,,,0.850694477558136,0.984375,0.037734001874923706
45,0.020459571853280067,1215,,,,,
45,0.052820492535829544,1216,,,,,
45,0.03920643404126167,1217,,,,,
45,0.04858929291367531,1218,,,,,
45,0.021097134798765182,1219,,,,,
45,0.03792355954647064,1220,,,,,
45,0.04090974107384682,1221,,,,,
45,0.07360918819904327,1222,,,,,
45,0.029455261304974556,1223,,,,,
45,0.03513665869832039,1224,,,,,
45,0.034202978014945984,1225,,,,,
45,0.033576708287000656,1226,,,,,
45,0.026589825749397278,1227,,,,,
45,0.008641673251986504,1228,,,,,
45,0.03455464914441109,1229,,,,,
45,0.047782592475414276,1230,,,,,
45,0.041377123445272446,1231,,,,,
45,0.05429863929748535,1232,,,,,
45,0.06331612914800644,1233,,,,,
45,0.02915540151298046,1234,,,,,
