csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
6,4304,0.06700099259614944,,,,,
6,4305,0.011766161769628525,,,,,
6,4306,0.00037285772850736976,,,,,
6,4307,0.009621035307645798,,,,,
6,4308,0.07104779779911041,,,,,
6,4309,0.12807628512382507,,,,,
6,4310,0.002133866772055626,,,,,
6,4311,0.044404856860637665,,,,,
6,4312,0.0677511915564537,,,,,
6,4313,0.035306595265865326,,,,,
6,4314,0.022464700043201447,,,,,
6,4315,0.05284504592418671,,,,,
6,4316,0.010342198424041271,,,,,
6,4317,0.05427532270550728,,,,,
6,4318,0.021671319380402565,,,,,
6,4319,0.03513635694980621,,,,,
6,4320,0.012499997392296791,,,,,
6,4321,0.06049435958266258,,,,,
6,4322,0.018960727378726006,,,,,
6,4323,0.14107286930084229,,,,,
6,4324,0.06747175008058548,,,,,
6,4325,0.03146560862660408,,,,,
6,4326,0.026182765141129494,,,,,
6,4327,0.0005323173245415092,,,,,
6,4328,0.04219454526901245,,,,,
6,4329,0.0008204847108572721,,,,,
6,4330,0.08064944297075272,,,,,
6,4331,0.006685041356831789,,,,,
6,4332,0.1316942274570465,,,,,
6,4333,0.0032761471811681986,,,,,
6,4334,0.046052005141973495,,,,,
6,4335,0.030234700068831444,,,,,
6,4336,0.07290954142808914,,,,,
6,4337,0.021750742569565773,,,,,
6,4338,5.6414035498164594e-05,,,,,
6,4339,0.013085371814668179,,,,,
6,4340,0.02127556875348091,,,,,
6,4341,0.020171981304883957,,,,,
6,4342,0.002994374604895711,,,,,
6,4343,0.09283600002527237,,,,,
6,4344,0.00030771445017307997,,,,,
6,4345,0.004855936858803034,,,,,
6,4346,0.028786275535821915,,,,,
6,4347,0.07974940538406372,,,,,
6,4348,0.09413076192140579,,,,,
6,4349,0.08586125075817108,,,,,
6,4350,0.010075723752379417,,,,,
6,4351,0.05723903700709343,,,,,
6,4352,5.6206572480732575e-05,,,,,
6,4353,0.006910009775310755,,,,,
6,4354,0.03057965822517872,,,,,
6,4355,0.011893770657479763,,,,,
6,4356,4.7439596528420225e-05,,,,,
6,4357,0.06049472093582153,,,,,
6,4358,0.02458280324935913,,,,,
6,4359,0.024812748655676842,,,,,
6,4360,0.03773156553506851,,,,,
6,4361,3.422631561988965e-05,,,,,
6,4362,0.05100376531481743,,,,,
6,4363,0.022237053140997887,,,,,
6,4364,0.011429769918322563,,,,,
6,4365,0.03512028977274895,,,,,
6,4366,5.504295404534787e-05,,,,,
6,4367,0.018727142363786697,,,,,
6,4368,0.03185059502720833,,,,,
6,4369,0.02706630527973175,,,,,
6,4370,0.005317771341651678,,,,,
6,4371,0.012160933576524258,,,,,
6,4372,3.853135058307089e-05,,,,,
6,4373,0.004262895788997412,,,,,
6,4374,0.06183817610144615,,,,,
6,4375,0.07489754259586334,,,,,
6,4376,0.018846357241272926,,,,,
6,4377,0.012884980998933315,,,,,
6,4378,0.04523760825395584,,,,,
6,4379,0.008927568793296814,,,,,
6,4380,0.08477534353733063,,,,,
6,4381,0.019465161487460136,,,,,
6,4382,0.03219981864094734,,,,,
6,4383,7.459074549842626e-05,,,,,
6,4384,0.03752746805548668,,,,,
6,4385,0.04965655505657196,,,,,
6,4386,0.02850869484245777,,,,,
6,4387,0.03354741632938385,,,,,
6,4388,0.018713396042585373,,,,,
6,4389,0.03556003421545029,,,,,
6,4390,0.0008721952326595783,,,,,
6,4391,0.026627711951732635,,,,,
6,4392,0.0753130242228508,,,,,
6,4393,0.010551935993134975,,,,,
6,4394,6.696575292153284e-05,,,,,
6,4395,0.005274247843772173,,,,,
6,4396,0.10764671117067337,,,,,
6,4397,0.05075763911008835,,,,,
6,4398,0.04894349351525307,,,,,
6,4399,0.045937083661556244,,,,,
6,4400,0.011599666438996792,,,,,
6,4401,0.07055935263633728,,,,,
6,4402,0.05582818761467934,,,,,
6,4403,0.07285056263208389,,,,,
6,4404,0.007943527773022652,,,,,
6,4405,0.0352032445371151,,,,,
6,4406,2.3509735910920426e-05,,,,,
6,4407,0.030571844428777695,,,,,
6,4408,0.017147736623883247,,,,,
6,4409,0.12207848578691483,,,,,
6,4410,0.00662719551473856,,,,,
6,4411,0.02796163223683834,,,,,
6,4412,3.235522672184743e-05,,,,,
6,4413,0.018646717071533203,,,,,
6,4414,0.04665789753198624,,,,,
6,4415,0.013604119420051575,,,,,
6,4416,0.04629099369049072,,,,,
6,4417,0.011223204433918,,,,,
6,4418,0.007510812021791935,,,,,
6,4419,0.07334563881158829,,,,,
6,4420,0.1252536177635193,,,,,
6,4421,8.720954792806879e-05,,,,,
6,4422,0.0033305746037513018,,,,,
6,4423,0.035186439752578735,,,,,
6,4424,0.015443308278918266,,,,,
6,4425,0.07735171169042587,,,,,
6,4426,0.07604148238897324,,,,,
6,4427,0.0049201324582099915,,,,,
6,4428,0.026660243049263954,,,,,
6,4429,0.03693098947405815,,,,,
6,4430,0.019704006612300873,,,,,
6,4431,0.028856465592980385,,,,,
6,4432,0.03894868493080139,,,,,
6,4433,0.007946035824716091,,,,,
6,4434,0.010613221675157547,,,,,
6,4435,3.822257349384017e-05,,,,,
6,4436,0.09398753196001053,,,,,
6,4437,0.01853986829519272,,,,,
6,4438,0.052517008036375046,,,,,
6,4439,0.012522050179541111,,,,,
6,4440,8.116746175801381e-05,,,,,
6,4441,0.003962986171245575,,,,,
6,4442,0.15885083377361298,,,,,
6,4443,0.04659843072295189,,,,,
6,4444,0.07753461599349976,,,,,
6,4445,0.011981249786913395,,,,,
6,4446,0.037693534046411514,,,,,
6,4447,0.02945169061422348,,,,,
6,4448,0.00035012795706279576,,,,,
6,4449,0.031805332750082016,,,,,
6,4450,0.07329121977090836,,,,,
6,4451,0.04340833052992821,,,,,
6,4452,0.08005118370056152,,,,,
6,4453,0.05777120217680931,,,,,
6,4454,0.12218794226646423,,,,,
6,4455,9.35434436541982e-05,,,,,
6,4456,0.043183621019124985,,,,,
6,4457,0.08430232852697372,,,,,
6,4458,4.337020800448954e-05,,,,,
6,4459,0.046384114772081375,,,,,
6,4460,0.0966765433549881,,,,,
6,4461,0.005200490355491638,,,,,
6,4462,0.009089485742151737,,,,,
6,4463,0.009283189661800861,,,,,
6,4464,0.07726329565048218,,,,,
6,4465,0.018212541937828064,,,,,
6,4466,0.007803099695593119,,,,,
6,4467,0.00592564744874835,,,,,
6,4468,0.0471617691218853,,,,,
6,4469,0.02694840356707573,,,,,
6,4470,0.09678470343351364,,,,,
6,4471,0.007334178313612938,,,,,
6,4472,0.03628760948777199,,,,,
6,4473,0.011879140511155128,,,,,
6,4474,0.026578104123473167,,,,,
6,4475,0.06899085640907288,,,,,
6,4476,0.05980513617396355,,,,,
6,4477,0.07567153871059418,,,,,
6,4478,0.018543943762779236,,,,,
6,4479,0.06290322542190552,,,,,
,480,,0.004194219131022692,,,,
,481,,0.03555764630436897,,,,
,482,,0.15611320734024048,,,,
,483,,0.05309778451919556,,,,
,484,,0.026197094470262527,,,,
,485,,0.015295824967324734,,,,
,486,,0.047205667942762375,,,,
,487,,0.07385150343179703,,,,
,488,,0.055593330413103104,,,,
,489,,0.006830415688455105,,,,
,490,,0.023105477914214134,,,,
,491,,0.01295902393758297,,,,
,492,,0.06231190636754036,,,,
,493,,0.032039809972047806,,,,
,494,,0.07977425307035446,,,,
,495,,0.009010893292725086,,,,
,496,,0.011079870164394379,,,,
,497,,0.009847309440374374,,,,
,498,,0.0090746795758605,,,,
,499,,0.06511487066745758,,,,
,500,,1.0539749837334966e-06,,,,
,501,,0.038270749151706696,,,,
,502,,0.14898501336574554,,,,
,503,,0.1700681746006012,,,,
,504,,2.047621592282667e-06,,,,
,505,,0.011928869411349297,,,,
,506,,0.054837629199028015,,,,
,507,,1.98796237782517e-06,,,,
,508,,0.0076065510511398315,,,,
,509,,0.035826604813337326,,,,
,510,,0.005278551951050758,,,,
,511,,0.05051374435424805,,,,
,512,,0.023685691878199577,,,,
,513,,0.015660956501960754,,,,
,514,,0.02110145427286625,,,,
,515,,0.029366634786128998,,,,
,516,,0.015956256538629532,,,,
,517,,0.07511700689792633,,,,
,518,,0.05323782563209534,,,,
,519,,0.004456992726773024,,,,
,520,,0.0043264469131827354,,,,
,521,,0.012358875013887882,,,,
,522,,1.4017522289577755e-06,,,,
,523,,0.009187084622681141,,,,
,524,,0.009582842700183392,,,,
,525,,0.19799090921878815,,,,
,526,,0.03332524746656418,,,,
,527,,0.08603973686695099,,,,
,528,,0.05635343864560127,,,,
,529,,0.025427157059311867,,,,
,530,,1.4438168136621243e-06,,,,
,531,,0.14430254697799683,,,,
,532,,0.06012268364429474,,,,
,533,,0.004967771004885435,,,,
,534,,0.017478806897997856,,,,
,535,,0.014636303298175335,,,,
,536,,0.01471361517906189,,,,
,537,,0.11842542886734009,,,,
,538,,0.0104757659137249,,,,
,539,,0.05768765136599541,,,,
,540,,0.011670251376926899,,,,
,541,,0.008673785254359245,,,,
,542,,0.036104265600442886,,,,
,543,,0.13720056414604187,,,,
,544,,0.03533533215522766,,,,
,545,,0.028219152241945267,,,,
,546,,0.04673290252685547,,,,
,547,,0.037247639149427414,,,,
,548,,9.113164765039983e-07,,,,
,549,,0.03663909062743187,,,,
,550,,0.006538040935993195,,,,
,551,,0.018949240446090698,,,,
,552,,0.11961240321397781,,,,
,553,,0.1051660105586052,,,,
,554,,2.317265170859173e-06,,,,
,555,,0.04131907969713211,,,,
,556,,1.4057824273550068e-06,,,,
,557,,0.0814351886510849,,,,
,558,,0.042135439813137054,,,,
,559,,0.060639720410108566,,,,
6,4479,,,0.04101483151316643,,,
6,4479,,,,0.8453124761581421,0.039659108966588974,0.995312511920929
7,4480,0.021718012169003487,,,,,
7,4481,0.11090027540922165,,,,,
7,4482,0.0001487298432039097,,,,,
7,4483,2.467275771778077e-05,,,,,
7,4484,0.019361529499292374,,,,,
7,4485,0.05661797150969505,,,,,
7,4486,0.08539572358131409,,,,,
7,4487,0.0680694431066513,,,,,
7,4488,0.0017682398902252316,,,,,
7,4489,0.0003814148367382586,,,,,
7,4490,0.08518064767122269,,,,,
7,4491,0.059798240661621094,,,,,
7,4492,0.004244558047503233,,,,,
7,4493,0.1196448877453804,,,,,
7,4494,0.08451502025127411,,,,,
7,4495,0.01986909657716751,,,,,
7,4496,0.014755601063370705,,,,,
7,4497,0.06432179361581802,,,,,
7,4498,0.0607161819934845,,,,,
7,4499,0.08896840363740921,,,,,
7,4500,0.0029335571452975273,,,,,
7,4501,0.013718110509216785,,,,,
7,4502,0.010730360634624958,,,,,
7,4503,0.0005459869862534106,,,,,
7,4504,0.04919106140732765,,,,,
7,4505,0.00039296806789934635,,,,,
7,4506,0.05480138957500458,,,,,
7,4507,0.12132570892572403,,,,,
7,4508,0.05049778148531914,,,,,
7,4509,0.10908827930688858,,,,,
7,4510,0.07099599391222,,,,,
7,4511,0.03681856393814087,,,,,
7,4512,8.153067028615624e-05,,,,,
7,4513,0.013360906392335892,,,,,
7,4514,0.01675765961408615,,,,,
7,4515,0.05066373199224472,,,,,
7,4516,0.0166257806122303,,,,,
7,4517,0.010173105634748936,,,,,
7,4518,0.04861738532781601,,,,,
7,4519,0.012392386794090271,,,,,
7,4520,0.04562617838382721,,,,,
7,4521,0.01018945500254631,,,,,
7,4522,0.013167750090360641,,,,,
7,4523,0.043133512139320374,,,,,
7,4524,0.08147132396697998,,,,,
7,4525,0.0375334769487381,,,,,
7,4526,0.03319896012544632,,,,,
7,4527,0.020915290340781212,,,,,
7,4528,0.0001204936343128793,,,,,
7,4529,0.04112439602613449,,,,,
7,4530,0.046626701951026917,,,,,
7,4531,0.058935850858688354,,,,,
7,4532,0.009369686245918274,,,,,
7,4533,0.043970987200737,,,,,
7,4534,0.00815671868622303,,,,,
7,4535,0.008638652041554451,,,,,
7,4536,0.052424319088459015,,,,,
7,4537,0.05305422842502594,,,,,
7,4538,0.02907976321876049,,,,,
7,4539,0.07173147052526474,,,,,
7,4540,0.00047185044968500733,,,,,
7,4541,0.09025299549102783,,,,,
7,4542,0.00015013376832939684,,,,,
7,4543,0.03761473670601845,,,,,
7,4544,0.0840226486325264,,,,,
7,4545,0.054546672850847244,,,,,
7,4546,0.006228408310562372,,,,,
7,4547,0.012465767562389374,,,,,
7,4548,0.0028426360804587603,,,,,
7,4549,0.025776740163564682,,,,,
7,4550,0.021066896617412567,,,,,
7,4551,0.06469006091356277,,,,,
7,4552,0.008171571418642998,,,,,
7,4553,0.08352350443601608,,,,,
7,4554,0.034561771899461746,,,,,
7,4555,0.11587104946374893,,,,,
7,4556,0.08190149068832397,,,,,
7,4557,0.07542005926370621,,,,,
7,4558,0.06100735068321228,,,,,
7,4559,0.020026490092277527,,,,,
7,4560,0.027384141460061073,,,,,
7,4561,0.011197187937796116,,,,,
7,4562,0.08622266352176666,,,,,
7,4563,0.003384397830814123,,,,,
7,4564,0.05461413785815239,,,,,
7,4565,6.307208241196349e-05,,,,,
7,4566,0.02964645065367222,,,,,
7,4567,0.00442507304251194,,,,,
7,4568,0.018944870680570602,,,,,
7,4569,0.029394982382655144,,,,,
7,4570,0.005444586277008057,,,,,
7,4571,0.01396998018026352,,,,,
7,4572,7.631362677784637e-05,,,,,
7,4573,0.05530725046992302,,,,,
7,4574,0.06851692497730255,,,,,
7,4575,0.05515997111797333,,,,,
7,4576,0.09193746000528336,,,,,
7,4577,0.06827104836702347,,,,,
7,4578,0.018557503819465637,,,,,
7,4579,0.07245008647441864,,,,,
7,4580,0.06100396811962128,,,,,
7,4581,0.044512562453746796,,,,,
7,4582,0.015589729882776737,,,,,
7,4583,0.021747708320617676,,,,,
7,4584,0.04600229486823082,,,,,
7,4585,0.008115697652101517,,,,,
7,4586,0.014240766875445843,,,,,
7,4587,0.0001363684277748689,,,,,
7,4588,0.015550298616290092,,,,,
7,4589,0.04885255917906761,,,,,
7,4590,0.0031228677835315466,,,,,
7,4591,0.05441750958561897,,,,,
7,4592,0.13818392157554626,,,,,
7,4593,0.01205398514866829,,,,,
7,4594,0.14743736386299133,,,,,
7,4595,0.08913437277078629,,,,,
7,4596,0.05420833081007004,,,,,
7,4597,0.0054259211756289005,,,,,
7,4598,4.303374225855805e-05,,,,,
7,4599,0.014090588316321373,,,,,
7,4600,0.06165502220392227,,,,,
7,4601,0.03671054169535637,,,,,
7,4602,0.004940642975270748,,,,,
7,4603,0.05692409723997116,,,,,
7,4604,0.06538056582212448,,,,,
7,4605,7.278822886291891e-05,,,,,
7,4606,0.00015458572306670249,,,,,
7,4607,0.050683192908763885,,,,,
7,4608,4.791362152900547e-05,,,,,
7,4609,0.06200141832232475,,,,,
7,4610,0.04025967791676521,,,,,
7,4611,0.016950219869613647,,,,,
7,4612,0.05146203190088272,,,,,
7,4613,0.0025327512994408607,,,,,
7,4614,0.0121532017365098,,,,,
7,4615,0.04972410574555397,,,,,
7,4616,0.02595166116952896,,,,,
7,4617,0.05707620084285736,,,,,
7,4618,0.00986408069729805,,,,,
7,4619,0.004406099207699299,,,,,
7,4620,0.020741809159517288,,,,,
7,4621,0.10366526246070862,,,,,
7,4622,3.9990518416743726e-05,,,,,
7,4623,0.030713563784956932,,,,,
7,4624,0.03351353481411934,,,,,
7,4625,0.04361285641789436,,,,,
7,4626,0.008964262902736664,,,,,
7,4627,0.06869779527187347,,,,,
7,4628,0.01377914473414421,,,,,
7,4629,0.11130550503730774,,,,,
7,4630,0.10058702528476715,,,,,
7,4631,2.4310098524438217e-05,,,,,
7,4632,0.05749768018722534,,,,,
7,4633,0.024914991110563278,,,,,
7,4634,0.01611078903079033,,,,,
7,4635,0.00791388563811779,,,,,
7,4636,0.0942663848400116,,,,,
7,4637,0.011204596608877182,,,,,
7,4638,0.036147989332675934,,,,,
7,4639,0.03552207350730896,,,,,
7,4640,0.03882850706577301,,,,,
7,4641,0.07224805653095245,,,,,
7,4642,0.13748988509178162,,,,,
7,4643,0.01730339415371418,,,,,
7,4644,5.507909372681752e-05,,,,,
7,4645,0.017062656581401825,,,,,
7,4646,0.037167686969041824,,,,,
7,4647,0.01641637645661831,,,,,
7,4648,0.07724282890558243,,,,,
7,4649,7.113535684766248e-05,,,,,
7,4650,0.0018784744897857308,,,,,
7,4651,0.09745641052722931,,,,,
7,4652,0.015172576531767845,,,,,
7,4653,0.03603662922978401,,,,,
7,4654,0.020493363961577415,,,,,
7,4655,0.05890752002596855,,,,,
7,4656,0.0004298696294426918,,,,,
7,4657,7.529122376581654e-05,,,,,
7,4658,0.04052696004509926,,,,,
7,4659,0.08310528099536896,,,,,
7,4660,0.006806318648159504,,,,,
7,4661,0.017394164577126503,,,,,
7,4662,0.03336425870656967,,,,,
7,4663,0.00023529192549176514,,,,,
7,4664,0.035131171345710754,,,,,
7,4665,0.004397212993353605,,,,,
7,4666,0.001974050421267748,,,,,
7,4667,0.02208304964005947,,,,,
7,4668,0.012952367775142193,,,,,
7,4669,0.006011610385030508,,,,,
7,4670,0.010319199413061142,,,,,
7,4671,0.0010645707370713353,,,,,
7,4672,0.058597974479198456,,,,,
7,4673,0.08508617430925369,,,,,
7,4674,0.0765865296125412,,,,,
7,4675,0.052079975605010986,,,,,
7,4676,0.031875129789114,,,,,
7,4677,0.041287947446107864,,,,,
7,4678,0.023602914065122604,,,,,
7,4679,0.01379022840410471,,,,,
7,4680,0.02620377391576767,,,,,
7,4681,0.010348809882998466,,,,,
7,4682,0.022548068314790726,,,,,
7,4683,0.006617956794798374,,,,,
7,4684,0.03788710758090019,,,,,
7,4685,0.007405668031424284,,,,,
7,4686,0.018488869071006775,,,,,
7,4687,0.014371182769536972,,,,,
7,4688,0.0001597004447830841,,,,,
7,4689,0.010251233354210854,,,,,
7,4690,0.04052620008587837,,,,,
7,4691,7.61530754971318e-05,,,,,
7,4692,0.09062331914901733,,,,,
7,4693,0.00013907380343880504,,,,,
7,4694,0.023085152730345726,,,,,
7,4695,0.03860718756914139,,,,,
7,4696,0.07999053597450256,,,,,
7,4697,0.04640801623463631,,,,,
7,4698,0.06175865978002548,,,,,
7,4699,0.04429922625422478,,,,,
7,4700,0.00936904363334179,,,,,
7,4701,0.06458891928195953,,,,,
7,4702,0.00560865318402648,,,,,
7,4703,6.876391125842929e-05,,,,,
7,4704,0.026707440614700317,,,,,
7,4705,0.023974822834134102,,,,,
7,4706,0.00010684005246730521,,,,,
7,4707,0.11494933068752289,,,,,
7,4708,0.010612568818032742,,,,,
7,4709,0.029026158154010773,,,,,
7,4710,0.002300944412127137,,,,,
7,4711,0.04535779729485512,,,,,
7,4712,0.012635310180485249,,,,,
7,4713,0.05628476291894913,,,,,
7,4714,0.00015425858146045357,,,,,
7,4715,0.04616321995854378,,,,,
7,4716,0.004720653407275677,,,,,
7,4717,0.11426921933889389,,,,,
7,4718,0.005964765790849924,,,,,
7,4719,0.00943535752594471,,,,,
7,4720,0.08173055201768875,,,,,
7,4721,0.03896191716194153,,,,,
7,4722,0.03588724508881569,,,,,
7,4723,0.010844304226338863,,,,,
7,4724,0.0004554105980787426,,,,,
7,4725,0.06432616710662842,,,,,
7,4726,0.03938230872154236,,,,,
7,4727,0.0005407650605775416,,,,,
7,4728,0.0003814621886704117,,,,,
7,4729,0.04675612971186638,,,,,
7,4730,0.01506065670400858,,,,,
7,4731,0.017853831872344017,,,,,
7,4732,0.0042320843786001205,,,,,
7,4733,0.007450689561665058,,,,,
7,4734,0.017095021903514862,,,,,
7,4735,6.903353641973808e-05,,,,,
7,4736,0.006254217587411404,,,,,
7,4737,0.10945610702037811,,,,,
7,4738,0.12443982809782028,,,,,
7,4739,0.03702840209007263,,,,,
7,4740,0.03628010302782059,,,,,
7,4741,0.00025299700791947544,,,,,
7,4742,0.007582539226859808,,,,,
7,4743,0.030514216050505638,,,,,
7,4744,0.014757436700165272,,,,,
7,4745,0.003481650957837701,,,,,
7,4746,0.00204257620498538,,,,,
7,4747,0.0782465934753418,,,,,
7,4748,0.017444903030991554,,,,,
7,4749,0.00016569461149629205,,,,,
7,4750,0.06134376302361488,,,,,
7,4751,0.005867545958608389,,,,,
7,4752,0.02535027638077736,,,,,
7,4753,0.02252027951180935,,,,,
7,4754,0.01443763542920351,,,,,
7,4755,0.0556941032409668,,,,,
7,4756,0.010510592721402645,,,,,
7,4757,0.007704636547714472,,,,,
7,4758,0.01929353177547455,,,,,
7,4759,0.024594608694314957,,,,,
7,4760,0.0072445347905159,,,,,
7,4761,0.006639439146965742,,,,,
7,4762,0.02591104619204998,,,,,
7,4763,0.13780087232589722,,,,,
7,4764,0.048828184604644775,,,,,
7,4765,0.019374681636691093,,,,,
7,4766,0.10404740273952484,,,,,
7,4767,0.050217848271131516,,,,,
7,4768,0.00010911968274740502,,,,,
7,4769,0.00011580218415474519,,,,,
7,4770,0.03564540669322014,,,,,
7,4771,0.01158809568732977,,,,,
7,4772,0.09527819603681564,,,,,
7,4773,0.03555068373680115,,,,,
7,4774,0.02850170060992241,,,,,
7,4775,0.028424439951777458,,,,,
7,4776,0.029792940244078636,,,,,
7,4777,0.03603573888540268,,,,,
7,4778,0.042440369725227356,,,,,
7,4779,0.03770817443728447,,,,,
7,4780,0.09790626168251038,,,,,
7,4781,0.013197283260524273,,,,,
7,4782,0.10111966729164124,,,,,
7,4783,0.013913687318563461,,,,,
7,4784,5.897618393646553e-05,,,,,
7,4785,0.07407108694314957,,,,,
7,4786,0.07547909021377563,,,,,
7,4787,0.04482145980000496,,,,,
7,4788,0.03633284568786621,,,,,
7,4789,5.1406805141596124e-05,,,,,
7,4790,0.034856561571359634,,,,,
7,4791,0.08859188854694366,,,,,
7,4792,0.005254353862255812,,,,,
7,4793,0.011054158210754395,,,,,
7,4794,0.041995834559202194,,,,,
7,4795,0.0658096969127655,,,,,
7,4796,0.02850271202623844,,,,,
7,4797,0.0001338804722763598,,,,,
7,4798,0.11703647673130035,,,,,
7,4799,0.10158982872962952,,,,,
7,4800,0.005205659661442041,,,,,
7,4801,0.000601503939833492,,,,,
7,4802,0.05720614269375801,,,,,
7,4803,0.018247580155730247,,,,,
7,4804,0.033353693783283234,,,,,
7,4805,0.043047964572906494,,,,,
7,4806,0.04840601608157158,,,,,
7,4807,4.320733205531724e-05,,,,,
7,4808,0.04176577553153038,,,,,
7,4809,7.59125396143645e-05,,,,,
7,4810,0.004006842616945505,,,,,
7,4811,0.1284666508436203,,,,,
7,4812,0.02672821842133999,,,,,
7,4813,0.012868685647845268,,,,,
7,4814,0.02812136523425579,,,,,
7,4815,0.06519551575183868,,,,,
7,4816,0.06897280365228653,,,,,
7,4817,0.010641739703714848,,,,,
7,4818,7.719554560026154e-05,,,,,
7,4819,0.016070248559117317,,,,,
7,4820,0.0727483257651329,,,,,
7,4821,8.356411126442254e-05,,,,,
7,4822,0.04358488693833351,,,,,
7,4823,0.1201247051358223,,,,,
7,4824,0.1015780121088028,,,,,
7,4825,0.013657115399837494,,,,,
7,4826,0.033056870102882385,,,,,
7,4827,0.010817104950547218,,,,,
7,4828,0.03417122736573219,,,,,
7,4829,0.03925866633653641,,,,,
7,4830,0.03427955508232117,,,,,
7,4831,0.030129723250865936,,,,,
7,4832,0.027631143108010292,,,,,
7,4833,0.08423252403736115,,,,,
7,4834,0.013392020016908646,,,,,
7,4835,0.12383759021759033,,,,,
7,4836,0.04071153327822685,,,,,
7,4837,0.00011783918307628483,,,,,
7,4838,0.00012582479394041002,,,,,
7,4839,0.035410959273576736,,,,,
7,4840,0.0507524311542511,,,,,
7,4841,0.015463316813111305,,,,,
7,4842,0.06872206926345825,,,,,
7,4843,0.04768899828195572,,,,,
7,4844,0.035385627299547195,,,,,
7,4845,8.761673961998895e-05,,,,,
7,4846,0.021820150315761566,,,,,
7,4847,9.24614432733506e-05,,,,,
7,4848,0.032325804233551025,,,,,
7,4849,0.0637255311012268,,,,,
7,4850,0.09417436271905899,,,,,
7,4851,0.05504508316516876,,,,,
7,4852,0.19545581936836243,,,,,
7,4853,0.022156933322548866,,,,,
7,4854,0.09026826173067093,,,,,
7,4855,0.004459698684513569,,,,,
7,4856,6.040105290594511e-05,,,,,
7,4857,0.0357363298535347,,,,,
7,4858,0.0064805010333657265,,,,,
7,4859,0.00038463229429908097,,,,,
7,4860,0.044886909425258636,,,,,
7,4861,0.03287285566329956,,,,,
7,4862,0.008591605350375175,,,,,
7,4863,0.08513157069683075,,,,,
7,4864,0.033711452037096024,,,,,
7,4865,0.007666366640478373,,,,,
7,4866,0.07141901552677155,,,,,
7,4867,0.022900663316249847,,,,,
7,4868,0.054292965680360794,,,,,
7,4869,0.032234374433755875,,,,,
7,4870,0.01152167096734047,,,,,
7,4871,0.06148524954915047,,,,,
7,4872,0.043029844760894775,,,,,
7,4873,0.04177788645029068,,,,,
7,4874,0.05560171604156494,,,,,
7,4875,0.05383412539958954,,,,,
7,4876,0.04137904942035675,,,,,
7,4877,0.07287309318780899,,,,,
7,4878,0.013701172545552254,,,,,
7,4879,0.0954384133219719,,,,,
7,4880,0.04015253856778145,,,,,
7,4881,0.025585031136870384,,,,,
7,4882,0.025932511314749718,,,,,
7,4883,0.09218049049377441,,,,,
7,4884,0.03149005025625229,,,,,
7,4885,7.150173041736707e-05,,,,,
7,4886,0.034080468118190765,,,,,
7,4887,0.03019087016582489,,,,,
7,4888,0.004604193847626448,,,,,
7,4889,0.06915953010320663,,,,,
7,4890,0.0202935803681612,,,,,
7,4891,0.00028042521444149315,,,,,
7,4892,0.009793979115784168,,,,,
7,4893,0.11231361329555511,,,,,
7,4894,0.03225899115204811,,,,,
7,4895,0.035473860800266266,,,,,
7,4896,0.00010630163160385564,,,,,
7,4897,0.012195807881653309,,,,,
7,4898,0.072518490254879,,,,,
7,4899,0.03917507827281952,,,,,
7,4900,0.0634450688958168,,,,,
7,4901,0.007561082020401955,,,,,
7,4902,0.09083566069602966,,,,,
7,4903,0.03688986599445343,,,,,
7,4904,0.0682036504149437,,,,,
7,4905,0.03154139965772629,,,,,
7,4906,0.03901498764753342,,,,,
7,4907,0.052190229296684265,,,,,
7,4908,0.00011826508853118867,,,,,
7,4909,0.0949549451470375,,,,,
7,4910,0.029351158067584038,,,,,
7,4911,0.08158806711435318,,,,,
7,4912,0.002632214454934001,,,,,
7,4913,0.03161507472395897,,,,,
7,4914,0.0004320106818340719,,,,,
7,4915,0.012931562028825283,,,,,
7,4916,0.03645377233624458,,,,,
7,4917,0.02293059229850769,,,,,
7,4918,0.12328338623046875,,,,,
7,4919,0.07900886237621307,,,,,
7,4920,0.03326905891299248,,,,,
7,4921,0.015839699655771255,,,,,
7,4922,0.0795706957578659,,,,,
7,4923,0.02863440290093422,,,,,
7,4924,0.05685807764530182,,,,,
7,4925,0.028753964230418205,,,,,
7,4926,0.014973729848861694,,,,,
7,4927,0.016785524785518646,,,,,
7,4928,0.04470798000693321,,,,,
7,4929,0.03270735591650009,,,,,
7,4930,0.023948868736624718,,,,,
7,4931,0.05250588059425354,,,,,
7,4932,0.0038260668516159058,,,,,
7,4933,0.08231468498706818,,,,,
7,4934,0.047795671969652176,,,,,
7,4935,0.057807229459285736,,,,,
7,4936,0.07454977184534073,,,,,
7,4937,0.06283099204301834,,,,,
7,4938,0.028141677379608154,,,,,
7,4939,0.0784522071480751,,,,,
7,4940,0.0678282082080841,,,,,
7,4941,0.015609475784003735,,,,,
7,4942,0.05266202613711357,,,,,
7,4943,0.0002000092063099146,,,,,
7,4944,0.09060278534889221,,,,,
7,4945,0.050880346447229385,,,,,
7,4946,0.007902850396931171,,,,,
7,4947,0.08472415804862976,,,,,
7,4948,0.04317371919751167,,,,,
7,4949,0.02414930984377861,,,,,
7,4950,0.005570670589804649,,,,,
7,4951,0.09221692383289337,,,,,
7,4952,0.021836847066879272,,,,,
7,4953,0.010014068335294724,,,,,
