csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
30,610,0.10432662069797516,,,,,
30,611,0.10071294009685516,,,,,
30,612,0.09110792726278305,,,,,
30,613,0.09621255099773407,,,,,
30,614,0.06859327852725983,,,,,
30,615,0.10536985099315643,,,,,
30,616,0.08429886400699615,,,,,
30,617,0.07377289980649948,,,,,
30,618,0.08423545211553574,,,,,
30,619,0.09708110988140106,,,,,
,90,,0.10742400586605072,,,,
,91,,0.11259637027978897,,,,
,92,,0.11557549238204956,,,,
30,619,,,0.11112324148416519,,,
30,619,,,,0.09388680756092072,1.0,0.671875
31,620,0.08226626366376877,,,,,
31,621,0.12397947907447815,,,,,
31,622,0.10734625160694122,,,,,
31,623,0.09902504831552505,,,,,
31,624,0.08418761193752289,,,,,
31,625,0.10476747155189514,,,,,
31,626,0.09006547927856445,,,,,
31,627,0.06910891085863113,,,,,
31,628,0.07636875659227371,,,,,
31,629,0.08360624313354492,,,,,
31,630,0.08374828100204468,,,,,
31,631,0.12423933297395706,,,,,
31,632,0.10284270346164703,,,,,
31,633,0.10177630186080933,,,,,
31,634,0.08021208643913269,,,,,
31,635,0.08573465049266815,,,,,
31,636,0.10081282258033752,,,,,
31,637,0.09892908483743668,,,,,
31,638,0.10918397456407547,,,,,
31,639,0.11632908880710602,,,,,
,93,,0.1081465482711792,,,,
,94,,0.11304935812950134,,,,
,95,,0.11524347960948944,,,,
31,639,,,0.11152704805135727,,,
31,639,,,,0.09622649848461151,1.0,0.671875
32,640,0.07834263890981674,,,,,
32,641,0.1010226160287857,,,,,
32,642,0.08859143406152725,,,,,
32,643,0.0892409160733223,,,,,
32,644,0.09410363435745239,,,,,
32,645,0.09941593557596207,,,,,
32,646,0.1136494129896164,,,,,
32,647,0.07134287804365158,,,,,
32,648,0.12518827617168427,,,,,
32,649,0.07826927304267883,,,,,
32,650,0.10291977971792221,,,,,
32,651,0.0864032432436943,,,,,
32,652,0.07841174304485321,,,,,
32,653,0.08790711313486099,,,,,
32,654,0.08979380130767822,,,,,
32,655,0.1066177636384964,,,,,
32,656,0.09890976548194885,,,,,
32,657,0.10002856701612473,,,,,
32,658,0.0776364654302597,,,,,
32,659,0.10581967979669571,,,,,
,96,,0.1068759337067604,,,,
,97,,0.11093729734420776,,,,
,98,,0.11361829936504364,,,,
32,659,,,0.10984895378351212,,,
32,659,,,,0.093680739402771,1.0,0.671875
33,660,0.11312565207481384,,,,,
33,661,0.08954134583473206,,,,,
33,662,0.07936287671327591,,,,,
33,663,0.0950065329670906,,,,,
33,664,0.07261140644550323,,,,,
33,665,0.08558206260204315,,,,,
33,666,0.10347585380077362,,,,,
33,667,0.07259412854909897,,,,,
33,668,0.0783570185303688,,,,,
33,669,0.10507321357727051,,,,,
33,670,0.13497483730316162,,,,,
33,671,0.09216426312923431,,,,,
33,672,0.07680860906839371,,,,,
33,673,0.10342343896627426,,,,,
33,674,0.1118912398815155,,,,,
33,675,0.09934182465076447,,,,,
33,676,0.1110309287905693,,,,,
33,677,0.08572809398174286,,,,,
33,678,0.09243717789649963,,,,,
33,679,0.08212786912918091,,,,,
,99,,0.10627666860818863,,,,
,100,,0.11050023138523102,,,,
,101,,0.11331436038017273,,,,
33,679,,,0.10937362909317017,,,
33,679,,,,0.09423291683197021,1.0,0.6666666865348816
34,680,0.10270442068576813,,,,,
34,681,0.11386536806821823,,,,,
34,682,0.05135151743888855,,,,,
34,683,0.11270126700401306,,,,,
34,684,0.11699990928173065,,,,,
34,685,0.08373716473579407,,,,,
34,686,0.08799076825380325,,,,,
34,687,0.0948166698217392,,,,,
34,688,0.0833044946193695,,,,,
34,689,0.10283329337835312,,,,,
34,690,0.08746440708637238,,,,,
34,691,0.08098553121089935,,,,,
34,692,0.09733083099126816,,,,,
34,693,0.09606139361858368,,,,,
34,694,0.09382737427949905,,,,,
34,695,0.09360106289386749,,,,,
34,696,0.08998823910951614,,,,,
34,697,0.07176239043474197,,,,,
34,698,0.0785720944404602,,,,,
34,699,0.10418953746557236,,,,,
,102,,0.10706795006990433,,,,
,103,,0.11235309392213821,,,,
,104,,0.11422426998615265,,,,
34,699,,,0.11061327159404755,,,
34,699,,,,0.09220438450574875,1.0,0.671875
35,700,0.10769344866275787,,,,,
35,701,0.09217077493667603,,,,,
35,702,0.08920668810606003,,,,,
35,703,0.09324518591165543,,,,,
35,704,0.08054918050765991,,,,,
35,705,0.0769711434841156,,,,,
35,706,0.09161078929901123,,,,,
35,707,0.07612341642379761,,,,,
35,708,0.10704869031906128,,,,,
35,709,0.07377434521913528,,,,,
35,710,0.0945616215467453,,,,,
35,711,0.07930409163236618,,,,,
35,712,0.07659561932086945,,,,,
35,713,0.11509310454130173,,,,,
35,714,0.10203581303358078,,,,,
35,715,0.08320168405771255,,,,,
35,716,0.10579811036586761,,,,,
35,717,0.1257592737674713,,,,,
35,718,0.0777074322104454,,,,,
35,719,0.10529153794050217,,,,,
,105,,0.10545120388269424,,,,
,106,,0.11054711043834686,,,,
,107,,0.11238116025924683,,,,
35,719,,,0.10887555778026581,,,
35,719,,,,0.09268709272146225,1.0,0.671875
36,720,0.10751518607139587,,,,,
36,721,0.0911833792924881,,,,,
36,722,0.10870727896690369,,,,,
36,723,0.06500880420207977,,,,,
36,724,0.10297226160764694,,,,,
36,725,0.07043582946062088,,,,,
36,726,0.10472337901592255,,,,,
36,727,0.08242721855640411,,,,,
36,728,0.11418110877275467,,,,,
36,729,0.10525724291801453,,,,,
36,730,0.0797797366976738,,,,,
36,731,0.0719970092177391,,,,,
36,732,0.0948016494512558,,,,,
36,733,0.10250572115182877,,,,,
36,734,0.10048030316829681,,,,,
36,735,0.09157038480043411,,,,,
36,736,0.12687911093235016,,,,,
36,737,0.06278650462627411,,,,,
36,738,0.11160144954919815,,,,,
36,739,0.08074671030044556,,,,,
,108,,0.10736678540706635,,,,
,109,,0.1133536621928215,,,,
,110,,0.11796579509973526,,,,
36,739,,,0.11188133805990219,,,
36,739,,,,0.09377801418304443,0.9947916865348816,0.6666666865348816
37,740,0.1024487093091011,,,,,
37,741,0.09087449312210083,,,,,
37,742,0.09204024076461792,,,,,
37,743,0.07593219727277756,,,,,
37,744,0.10704579949378967,,,,,
37,745,0.1042352169752121,,,,,
37,746,0.07853671908378601,,,,,
37,747,0.08682236820459366,,,,,
37,748,0.11366316676139832,,,,,
37,749,0.0855833888053894,,,,,
37,750,0.11386162042617798,,,,,
37,751,0.09467675536870956,,,,,
37,752,0.07665130496025085,,,,,
37,753,0.10197267681360245,,,,,
37,754,0.0907769426703453,,,,,
37,755,0.1053505390882492,,,,,
37,756,0.08236750215291977,,,,,
37,757,0.09411751478910446,,,,,
37,758,0.09991562366485596,,,,,
37,759,0.08187844604253769,,,,,
,111,,0.10662001371383667,,,,
,112,,0.11055716127157211,,,,
,113,,0.11332186311483383,,,,
37,759,,,0.10953525453805923,,,
37,759,,,,0.09393756091594696,1.0,0.671875
38,760,0.07973539084196091,,,,,
38,761,0.06035768240690231,,,,,
38,762,0.08028332889080048,,,,,
38,763,0.09030964970588684,,,,,
38,764,0.1184374988079071,,,,,
38,765,0.08962520211935043,,,,,
38,766,0.0678899884223938,,,,,
38,767,0.09388700127601624,,,,,
38,768,0.09138301759958267,,,,,
38,769,0.07725898176431656,,,,,
38,770,0.07359002530574799,,,,,
38,771,0.10647041350603104,,,,,
38,772,0.07676395773887634,,,,,
38,773,0.11158154159784317,,,,,
38,774,0.0986609235405922,,,,,
38,775,0.11199851334095001,,,,,
38,776,0.09618431329727173,,,,,
38,777,0.08001024276018143,,,,,
38,778,0.11936088651418686,,,,,
38,779,0.11779658496379852,,,,,
,114,,0.1070944219827652,,,,
,115,,0.11084439605474472,,,,
,116,,0.11261706799268723,,,,
38,779,,,0.10969893634319305,,,
38,779,,,,0.09207925200462341,1.0,0.6666666865348816
39,780,0.11801396310329437,,,,,
39,781,0.09298010170459747,,,,,
39,782,0.07362080365419388,,,,,
39,783,0.06197424232959747,,,,,
39,784,0.1166856661438942,,,,,
39,785,0.09832778573036194,,,,,
39,786,0.1005840003490448,,,,,
39,787,0.09445208311080933,,,,,
39,788,0.10820899158716202,,,,,
39,789,0.09071779251098633,,,,,
39,790,0.06778746098279953,,,,,
39,791,0.09663017094135284,,,,,
39,792,0.10135854780673981,,,,,
39,793,0.08862745761871338,,,,,
39,794,0.08450392633676529,,,,,
39,795,0.10802476853132248,,,,,
39,796,0.09092047065496445,,,,,
39,797,0.08498616516590118,,,,,
39,798,0.08313864469528198,,,,,
39,799,0.08879682421684265,,,,,
,117,,0.10757523775100708,,,,
,118,,0.11188629269599915,,,,
,119,,0.11565803736448288,,,,
39,799,,,0.11091621965169907,,,
39,799,,,,0.09251698851585388,0.9947916865348816,0.6666666865348816
40,800,0.1281130015850067,,,,,
40,801,0.10397223383188248,,,,,
40,802,0.08156222850084305,,,,,
40,803,0.07776547968387604,,,,,
40,804,0.0953884869813919,,,,,
40,805,0.09377667307853699,,,,,
40,806,0.06950237601995468,,,,,
40,807,0.09079793840646744,,,,,
40,808,0.12495444715023041,,,,,
40,809,0.10743866115808487,,,,,
40,810,0.09175344556570053,,,,,
40,811,0.09636574983596802,,,,,
40,812,0.08083212375640869,,,,,
40,813,0.08808967471122742,,,,,
40,814,0.07727205753326416,,,,,
40,815,0.12046949565410614,,,,,
40,816,0.084774911403656,,,,,
40,817,0.08999215066432953,,,,,
40,818,0.10554277896881104,,,,,
40,819,0.05720115453004837,,,,,
,120,,0.10553477704524994,,,,
,121,,0.10977722704410553,,,,
,122,,0.11389654874801636,,,,
40,819,,,0.10890410840511322,,,
40,819,,,,0.09327825158834457,1.0,0.671875
41,820,0.08292096108198166,,,,,
41,821,0.08845584094524384,,,,,
41,822,0.1149427741765976,,,,,
41,823,0.07431036978960037,,,,,
41,824,0.07590302079916,,,,,
41,825,0.10315676033496857,,,,,
41,826,0.09665197134017944,,,,,
41,827,0.09356237202882767,,,,,
41,828,0.07664309442043304,,,,,
41,829,0.0776553675532341,,,,,
41,830,0.11379215866327286,,,,,
41,831,0.09168250858783722,,,,,
41,832,0.1010211706161499,,,,,
41,833,0.08185958862304688,,,,,
41,834,0.0949634462594986,,,,,
41,835,0.09593170136213303,,,,,
41,836,0.08986207842826843,,,,,
41,837,0.1139511689543724,,,,,
41,838,0.10692469030618668,,,,,
41,839,0.08125682175159454,,,,,
,123,,0.10574743896722794,,,,
,124,,0.10967743396759033,,,,
,125,,0.11345872282981873,,,,
41,839,,,0.10886170715093613,,,
41,839,,,,0.09277239441871643,1.0,0.671875
42,840,0.09457136690616608,,,,,
42,841,0.09015147387981415,,,,,
42,842,0.08604875206947327,,,,,
42,843,0.08448930829763412,,,,,
42,844,0.09691748768091202,,,,,
42,845,0.08370976150035858,,,,,
42,846,0.06788106262683868,,,,,
42,847,0.07434508204460144,,,,,
42,848,0.10350417345762253,,,,,
42,849,0.1320924013853073,,,,,
42,850,0.08209794014692307,,,,,
42,851,0.1007692888379097,,,,,
42,852,0.10422983020544052,,,,,
42,853,0.08641579002141953,,,,,
42,854,0.09928849339485168,,,,,
42,855,0.0944693461060524,,,,,
42,856,0.0562162883579731,,,,,
42,857,0.10382997989654541,,,,,
42,858,0.10356707125902176,,,,,
42,859,0.07800029963254929,,,,,
,126,,0.10654846578836441,,,,
,127,,0.11081436276435852,,,,
,128,,0.11434440314769745,,,,
42,859,,,0.10981401056051254,,,
42,859,,,,0.09112975001335144,1.0,0.671875
43,860,0.07264566421508789,,,,,
43,861,0.09143855422735214,,,,,
43,862,0.07927165180444717,,,,,
43,863,0.08462275564670563,,,,,
43,864,0.10140981525182724,,,,,
43,865,0.10949202626943588,,,,,
43,866,0.08490147441625595,,,,,
43,867,0.09373622387647629,,,,,
43,868,0.07944528013467789,,,,,
43,869,0.10495705902576447,,,,,
43,870,0.10369256138801575,,,,,
43,871,0.0981336385011673,,,,,
43,872,0.10925387591123581,,,,,
43,873,0.06886915117502213,,,,,
43,874,0.0793478935956955,,,,,
43,875,0.07299711555242538,,,,,
43,876,0.09687088429927826,,,,,
43,877,0.08116728067398071,,,,,
43,878,0.07266321033239365,,,,,
43,879,0.11460643261671066,,,,,
,129,,0.1062544509768486,,,,
,130,,0.11305968463420868,,,,
,131,,0.11607702076435089,,,,
43,879,,,0.11094105243682861,,,
43,879,,,,0.08997612446546555,0.9947916865348816,0.6666666865348816
44,880,0.1069180816411972,,,,,
44,881,0.08445391058921814,,,,,
44,882,0.10339067131280899,,,,,
44,883,0.09735630452632904,,,,,
44,884,0.09812484681606293,,,,,
44,885,0.09323443472385406,,,,,
44,886,0.07546025514602661,,,,,
44,887,0.07996576279401779,,,,,
44,888,0.10874537378549576,,,,,
44,889,0.08277105540037155,,,,,
44,890,0.09033863246440887,,,,,
44,891,0.0661683976650238,,,,,
44,892,0.07106951624155045,,,,,
44,893,0.06752285361289978,,,,,
44,894,0.08586698025465012,,,,,
44,895,0.08472541719675064,,,,,
44,896,0.10309942066669464,,,,,
44,897,0.10610455274581909,,,,,
44,898,0.09360865503549576,,,,,
44,899,0.10340077430009842,,,,,
,132,,0.1071481704711914,,,,
,133,,0.11490662395954132,,,,
,134,,0.11934380233287811,,,,
44,899,,,0.11269067227840424,,,
44,899,,,,0.09011629223823547,0.9947916865348816,0.6666666865348816
45,900,0.07921217381954193,,,,,
45,901,0.0760342925786972,,,,,
45,902,0.09612607210874557,,,,,
45,903,0.09533756971359253,,,,,
45,904,0.07702810317277908,,,,,
45,905,0.08796901255846024,,,,,
45,906,0.09693785011768341,,,,,
45,907,0.10493139922618866,,,,,
45,908,0.07951071113348007,,,,,
45,909,0.07900896668434143,,,,,
45,910,0.09610790759325027,,,,,
45,911,0.09954587370157242,,,,,
45,912,0.09339962899684906,,,,,
45,913,0.08501238375902176,,,,,
45,914,0.09261511266231537,,,,,
45,915,0.08055813610553741,,,,,
45,916,0.08792779594659805,,,,,
45,917,0.10675043612718582,,,,,
45,918,0.09130218625068665,,,,,
45,919,0.10381375253200531,,,,,
,135,,0.10609152168035507,,,,
,136,,0.11061084270477295,,,,
,137,,0.11393938213586807,,,,
45,919,,,0.10946881771087646,,,
45,919,,,,0.09045646339654922,1.0,0.671875
46,920,0.08259287476539612,,,,,
46,921,0.10631248354911804,,,,,
46,922,0.09598024189472198,,,,,
46,923,0.09145542979240417,,,,,
46,924,0.10399426519870758,,,,,
46,925,0.07848717272281647,,,,,
46,926,0.08652757108211517,,,,,
46,927,0.0844983235001564,,,,,
46,928,0.09899502992630005,,,,,
46,929,0.08401207625865936,,,,,
46,930,0.060302041471004486,,,,,
46,931,0.09650534391403198,,,,,
46,932,0.08414189517498016,,,,,
46,933,0.07600697875022888,,,,,
46,934,0.08768270909786224,,,,,
46,935,0.1074492558836937,,,,,
46,936,0.08884823322296143,,,,,
46,937,0.11532726138830185,,,,,
46,938,0.07352195680141449,,,,,
46,939,0.08702129125595093,,,,,
,138,,0.10653869807720184,,,,
,139,,0.11156383156776428,,,,
,140,,0.11534462869167328,,,,
46,939,,,0.11030994355678558,,,
46,939,,,,0.08948312699794769,0.9947916865348816,0.6666666865348816
47,940,0.06764049828052521,,,,,
47,941,0.11197344213724136,,,,,
47,942,0.07495854049921036,,,,,
47,943,0.07138937711715698,,,,,
47,944,0.05920933932065964,,,,,
47,945,0.1017526388168335,,,,,
47,946,0.09996206313371658,,,,,
47,947,0.10306936502456665,,,,,
47,948,0.10208197683095932,,,,,
47,949,0.06720184534788132,,,,,
47,950,0.09993457049131393,,,,,
47,951,0.08513417840003967,,,,,
47,952,0.08821681886911392,,,,,
47,953,0.07382495701313019,,,,,
47,954,0.09794170409440994,,,,,
47,955,0.08366891741752625,,,,,
47,956,0.08466391265392303,,,,,
47,957,0.11137689650058746,,,,,
47,958,0.09384078532457352,,,,,
47,959,0.09654051810503006,,,,,
,141,,0.10560599714517593,,,,
,142,,0.11077429354190826,,,,
,143,,0.11469641327857971,,,,
47,959,,,0.10949140787124634,,,
47,959,,,,0.08871911466121674,0.9947916865348816,0.6666666865348816
48,960,0.08091416954994202,,,,,
48,961,0.08783787488937378,,,,,
48,962,0.11515401303768158,,,,,
48,963,0.06605369597673416,,,,,
48,964,0.11319202184677124,,,,,
48,965,0.08436979353427887,,,,,
48,966,0.07084540277719498,,,,,
48,967,0.07506951689720154,,,,,
48,968,0.08117903769016266,,,,,
48,969,0.0852956473827362,,,,,
48,970,0.10245895385742188,,,,,
48,971,0.08587110787630081,,,,,
48,972,0.09349672496318817,,,,,
48,973,0.061515528708696365,,,,,
48,974,0.08687156438827515,,,,,
48,975,0.08824789524078369,,,,,
48,976,0.08777069300413132,,,,,
48,977,0.09060817956924438,,,,,
48,978,0.11653996258974075,,,,,
48,979,0.09046649187803268,,,,,
,144,,0.10808438807725906,,,,
,145,,0.11806949973106384,,,,
,146,,0.1209210604429245,,,,
48,979,,,0.11464576423168182,,,
48,979,,,,0.08818791061639786,0.96875,0.6458333134651184
49,980,0.09608100354671478,,,,,
49,981,0.10578694939613342,,,,,
49,982,0.09841158986091614,,,,,
49,983,0.08334746956825256,,,,,
49,984,0.06722423434257507,,,,,
49,985,0.08216822892427444,,,,,
49,986,0.10298526287078857,,,,,
49,987,0.056993529200553894,,,,,
49,988,0.0903620645403862,,,,,
49,989,0.11905638128519058,,,,,
49,990,0.08398769050836563,,,,,
49,991,0.07724475115537643,,,,,
49,992,0.1089320182800293,,,,,
49,993,0.07407519221305847,,,,,
49,994,0.10702144354581833,,,,,
49,995,0.0812014788389206,,,,,
49,996,0.0809875875711441,,,,,
49,997,0.1171124130487442,,,,,
49,998,0.10252317786216736,,,,,
49,999,0.0788804441690445,,,,,
,147,,0.10593043267726898,,,,
,148,,0.10992632806301117,,,,
,149,,0.11424993723630905,,,,
49,999,,,0.10919269174337387,,,
49,999,,,,0.09071914851665497,1.0,0.6666666865348816
