step,csv-epoch,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
1319,20,0.025065137073397636,,,,,
1320,20,0.020932011306285858,,,,,
1321,20,0.039064981043338776,,,,,
1322,20,0.05870071426033974,,,,,
1323,20,0.05533892661333084,,,,,
1324,20,0.03865412622690201,,,,,
1325,20,0.042082976549863815,,,,,
1326,20,0.054673559963703156,,,,,
1327,20,0.046276822686195374,,,,,
1328,20,0.0660342201590538,,,,,
1329,20,0.03674410283565521,,,,,
1330,20,0.038257189095020294,,,,,
1331,20,0.041123416274785995,,,,,
1332,20,0.03468520939350128,,,,,
1333,20,0.06069694459438324,,,,,
1334,20,0.07579643279314041,,,,,
1335,20,0.062207046896219254,,,,,
1336,20,0.05459143966436386,,,,,
1337,20,0.04124246537685394,,,,,
1338,20,0.06828895956277847,,,,,
1339,20,0.04863354563713074,,,,,
1340,20,0.006160415709018707,,,,,
1341,20,0.05600476264953613,,,,,
1342,20,0.07077071070671082,,,,,
1343,20,0.038148801773786545,,,,,
160,,,0.035061631351709366,,,,
161,,,0.08696408569812775,,,,
162,,,0.024587472900748253,,,,
163,,,0.029580630362033844,,,,
164,,,0.01861461065709591,,,,
165,,,0.017176926136016846,,,,
166,,,0.05675624683499336,,,,
167,,,0.03246753662824631,,,,
1343,20,,,0.037651143968105316,,,
1343,20,,,,0.9843750596046448,0.800000011920929,0.04247245937585831
1344,21,0.03543733060359955,,,,,
1345,21,0.03713986650109291,,,,,
1346,21,0.05054304003715515,,,,,
1347,21,0.02575862780213356,,,,,
1348,21,0.03850499168038368,,,,,
1349,21,0.03342412784695625,,,,,
1350,21,0.03550565242767334,,,,,
1351,21,0.030887257307767868,,,,,
1352,21,0.05640639364719391,,,,,
1353,21,0.037588827311992645,,,,,
1354,21,0.04680105298757553,,,,,
1355,21,0.046449799090623856,,,,,
1356,21,0.026642652228474617,,,,,
1357,21,0.028852570801973343,,,,,
1358,21,0.04386004060506821,,,,,
1359,21,0.023182926699519157,,,,,
1360,21,0.024647509679198265,,,,,
1361,21,0.056111373007297516,,,,,
1362,21,0.02252720110118389,,,,,
1363,21,0.0343928337097168,,,,,
1364,21,0.0530838780105114,,,,,
1365,21,0.03335115313529968,,,,,
1366,21,0.05406813323497772,,,,,
1367,21,0.0460253469645977,,,,,
1368,21,0.02753417007625103,,,,,
1369,21,0.0432058721780777,,,,,
1370,21,0.05852996185421944,,,,,
1371,21,0.06208324432373047,,,,,
1372,21,0.02390465885400772,,,,,
1373,21,0.05678045004606247,,,,,
1374,21,0.04290188103914261,,,,,
1375,21,0.02852073684334755,,,,,
1376,21,0.059559907764196396,,,,,
1377,21,0.04196127876639366,,,,,
1378,21,0.04175049811601639,,,,,
1379,21,0.05022546648979187,,,,,
1380,21,0.02946946583688259,,,,,
1381,21,0.031447310000658035,,,,,
1382,21,0.01620572619140148,,,,,
1383,21,0.02148132398724556,,,,,
1384,21,0.03247033804655075,,,,,
1385,21,0.04450958967208862,,,,,
1386,21,0.07288768142461777,,,,,
1387,21,0.01846856065094471,,,,,
1388,21,0.05484501272439957,,,,,
1389,21,0.01571151800453663,,,,,
1390,21,0.02571212872862816,,,,,
1391,21,0.08296976238489151,,,,,
1392,21,0.044908225536346436,,,,,
1393,21,0.04588603228330612,,,,,
1394,21,0.02969503030180931,,,,,
1395,21,0.05846293643116951,,,,,
1396,21,0.039174988865852356,,,,,
1397,21,0.03834347054362297,,,,,
1398,21,0.05259255692362785,,,,,
1399,21,0.04778417572379112,,,,,
1400,21,0.047768451273441315,,,,,
1401,21,0.06284504383802414,,,,,
1402,21,0.034362584352493286,,,,,
1403,21,0.03216172754764557,,,,,
1404,21,0.041290558874607086,,,,,
1405,21,0.02904779650270939,,,,,
1406,21,0.04889875277876854,,,,,
1407,21,0.04388592019677162,,,,,
168,,,0.01996499113738537,,,,
169,,,0.0867769718170166,,,,
170,,,0.021932188421487808,,,,
171,,,0.021735381335020065,,,,
172,,,0.015753427520394325,,,,
173,,,0.014551441185176373,,,,
174,,,0.04990348592400551,,,,
175,,,0.03056781180202961,,,,
1407,21,,,0.03264821320772171,,,
1407,21,,,,0.9937500357627869,0.8187500238418579,0.04064745828509331
1408,22,0.03788242116570473,,,,,
1409,22,0.04512467235326767,,,,,
1410,22,0.03830220177769661,,,,,
1411,22,0.04261389747262001,,,,,
1412,22,0.06367280334234238,,,,,
1413,22,0.01610947772860527,,,,,
1414,22,0.04562591016292572,,,,,
1415,22,0.028011994436383247,,,,,
1416,22,0.023395992815494537,,,,,
1417,22,0.05050087720155716,,,,,
1418,22,0.0804201066493988,,,,,
1419,22,0.035837896168231964,,,,,
1420,22,0.0240982286632061,,,,,
1421,22,0.06144995242357254,,,,,
1422,22,0.04238029569387436,,,,,
1423,22,0.02347632125020027,,,,,
1424,22,0.060722239315509796,,,,,
1425,22,0.028349218890070915,,,,,
1426,22,0.02461514249444008,,,,,
1427,22,0.038900699466466904,,,,,
1428,22,0.04765953868627548,,,,,
1429,22,0.019170917570590973,,,,,
1430,22,0.04874178394675255,,,,,
1431,22,0.027405044063925743,,,,,
1432,22,0.0279811043292284,,,,,
1433,22,0.03964389115571976,,,,,
1434,22,0.02877126820385456,,,,,
1435,22,0.03572596609592438,,,,,
1436,22,0.034053292125463486,,,,,
1437,22,0.030808791518211365,,,,,
1438,22,0.04828900471329689,,,,,
1439,22,0.022814583033323288,,,,,
1440,22,0.02047494798898697,,,,,
1441,22,0.07283076643943787,,,,,
1442,22,0.07369077205657959,,,,,
1443,22,0.04500485956668854,,,,,
1444,22,0.037736888974905014,,,,,
1445,22,0.02623867243528366,,,,,
1446,22,0.04178865626454353,,,,,
1447,22,0.04376852139830589,,,,,
1448,22,0.0423957034945488,,,,,
1449,22,0.03249715641140938,,,,,
1450,22,0.03747176006436348,,,,,
1451,22,0.028490081429481506,,,,,
1452,22,0.03572516515851021,,,,,
1453,22,0.01338229700922966,,,,,
1454,22,0.0155290262773633,,,,,
1455,22,0.039040714502334595,,,,,
1456,22,0.03606916964054108,,,,,
1457,22,0.05337848886847496,,,,,
1458,22,0.041950732469558716,,,,,
1459,22,0.037048786878585815,,,,,
1460,22,0.04325942322611809,,,,,
1461,22,0.04277835786342621,,,,,
1462,22,0.0413685142993927,,,,,
1463,22,0.03799388185143471,,,,,
1464,22,0.044492803514003754,,,,,
1465,22,0.05029716342687607,,,,,
1466,22,0.041681479662656784,,,,,
1467,22,0.019892841577529907,,,,,
1468,22,0.045359719544649124,,,,,
1469,22,0.05866287276148796,,,,,
1470,22,0.05575093254446983,,,,,
1471,22,0.04180748015642166,,,,,
176,,,0.022253451868891716,,,,
177,,,0.08418750762939453,,,,
178,,,0.02258991077542305,,,,
179,,,0.021260440349578857,,,,
180,,,0.013182363472878933,,,,
181,,,0.013455980457365513,,,,
182,,,0.04724225401878357,,,,
183,,,0.03174278512597084,,,,
1471,22,,,0.031989336013793945,,,
1471,22,,,,0.981249988079071,0.800000011920929,0.039381470531225204
1472,23,0.02857607789337635,,,,,
1473,23,0.03685026243329048,,,,,
1474,23,0.04743495583534241,,,,,
1475,23,0.04857436567544937,,,,,
1476,23,0.030918866395950317,,,,,
1477,23,0.027371002361178398,,,,,
1478,23,0.023698797449469566,,,,,
1479,23,0.03862401098012924,,,,,
1480,23,0.0331440232694149,,,,,
1481,23,0.047276318073272705,,,,,
1482,23,0.0276169590651989,,,,,
1483,23,0.030851488932967186,,,,,
1484,23,0.03744807094335556,,,,,
1485,23,0.013251736760139465,,,,,
1486,23,0.03542369231581688,,,,,
1487,23,0.04341818392276764,,,,,
1488,23,0.06345915049314499,,,,,
1489,23,0.027169745415449142,,,,,
1490,23,0.0395122729241848,,,,,
1491,23,0.03347824513912201,,,,,
1492,23,0.030145978555083275,,,,,
1493,23,0.0547780767083168,,,,,
1494,23,0.03923610597848892,,,,,
1495,23,0.04131738096475601,,,,,
1496,23,0.08081593364477158,,,,,
1497,23,0.024361399933695793,,,,,
1498,23,0.044169675558805466,,,,,
1499,23,0.04070804640650749,,,,,
1500,23,0.02262205444276333,,,,,
1501,23,0.0443771630525589,,,,,
1502,23,0.06030810624361038,,,,,
1503,23,0.026410583406686783,,,,,
1504,23,0.02086317166686058,,,,,
1505,23,0.02361432835459709,,,,,
1506,23,0.034979842603206635,,,,,
1507,23,0.0324774831533432,,,,,
1508,23,0.0259874127805233,,,,,
1509,23,0.04080459102988243,,,,,
1510,23,0.034501444548368454,,,,,
1511,23,0.04141410067677498,,,,,
1512,23,0.05442804470658302,,,,,
1513,23,0.02758452482521534,,,,,
1514,23,0.033262696117162704,,,,,
1515,23,0.05334041640162468,,,,,
1516,23,0.04273470118641853,,,,,
1517,23,0.03918013721704483,,,,,
1518,23,0.0588335245847702,,,,,
1519,23,0.03576543182134628,,,,,
1520,23,0.05404391884803772,,,,,
1521,23,0.03920401632785797,,,,,
1522,23,0.0437924824655056,,,,,
1523,23,0.06773702800273895,,,,,
1524,23,0.033755186945199966,,,,,
1525,23,0.050778791308403015,,,,,
1526,23,0.011426925659179688,,,,,
1527,23,0.05098189413547516,,,,,
1528,23,0.03497999906539917,,,,,
1529,23,0.04576090723276138,,,,,
1530,23,0.020806264132261276,,,,,
1531,23,0.04367467015981674,,,,,
1532,23,0.04321368411183357,,,,,
1533,23,0.047092944383621216,,,,,
1534,23,0.017704160884022713,,,,,
1535,23,0.05817073583602905,,,,,
184,,,0.016254549846053123,,,,
185,,,0.08452693372964859,,,,
186,,,0.023380305618047714,,,,
187,,,0.019612986594438553,,,,
188,,,0.01227565947920084,,,,
189,,,0.013584149070084095,,,,
190,,,0.04404536262154579,,,,
191,,,0.03097803331911564,,,,
1535,23,,,0.0305822491645813,,,
1535,23,,,,0.9906249642372131,0.815625011920929,0.03884756565093994
1536,24,0.0628974661231041,,,,,
1537,24,0.030629290267825127,,,,,
1538,24,0.033361054956912994,,,,,
1539,24,0.02301255613565445,,,,,
1540,24,0.048159293830394745,,,,,
1541,24,0.02564867027103901,,,,,
1542,24,0.03827384114265442,,,,,
1543,24,0.04532181844115257,,,,,
1544,24,0.05564926192164421,,,,,
1545,24,0.044752396643161774,,,,,
1546,24,0.021792056038975716,,,,,
1547,24,0.058121148496866226,,,,,
1548,24,0.03504091501235962,,,,,
1549,24,0.030903995037078857,,,,,
1550,24,0.04310748353600502,,,,,
1551,24,0.060595110058784485,,,,,
1552,24,0.04000239074230194,,,,,
1553,24,0.03132827579975128,,,,,
1554,24,0.022589515894651413,,,,,
1555,24,0.054733436554670334,,,,,
1556,24,0.029714327305555344,,,,,
1557,24,0.05270526185631752,,,,,
1558,24,0.03664564713835716,,,,,
1559,24,0.040732353925704956,,,,,
1560,24,0.03432900086045265,,,,,
1561,24,0.04722826927900314,,,,,
1562,24,0.041538797318935394,,,,,
1563,24,0.02204442396759987,,,,,
1564,24,0.05191576108336449,,,,,
1565,24,0.031646229326725006,,,,,
1566,24,0.03314933925867081,,,,,
1567,24,0.034008584916591644,,,,,
1568,24,0.03401462733745575,,,,,
1569,24,0.04790717735886574,,,,,
1570,24,0.042448490858078,,,,,
1571,24,0.04168283939361572,,,,,
1572,24,0.06181912124156952,,,,,
1573,24,0.028750071302056313,,,,,
1574,24,0.046983037143945694,,,,,
1575,24,0.030331673100590706,,,,,
1576,24,0.03809210658073425,,,,,
1577,24,0.02258298359811306,,,,,
1578,24,0.023594051599502563,,,,,
1579,24,0.02379581145942211,,,,,
1580,24,0.09355011582374573,,,,,
1581,24,0.03132251650094986,,,,,
1582,24,0.041002307087183,,,,,
1583,24,0.03480982035398483,,,,,
1584,24,0.01612771488726139,,,,,
1585,24,0.04696881026029587,,,,,
1586,24,0.009067613631486893,,,,,
1587,24,0.055125050246715546,,,,,
1588,24,0.032157476991415024,,,,,
1589,24,0.048309843987226486,,,,,
1590,24,0.03940767049789429,,,,,
1591,24,0.02571902610361576,,,,,
1592,24,0.029446125030517578,,,,,
1593,24,0.0096413129940629,,,,,
1594,24,0.007525349501520395,,,,,
1595,24,0.02538817748427391,,,,,
1596,24,0.04078483209013939,,,,,
1597,24,0.022635143250226974,,,,,
1598,24,0.04285354167222977,,,,,
1599,24,0.03484829142689705,,,,,
192,,,0.016415202990174294,,,,
193,,,0.07876475900411606,,,,
194,,,0.021633556112647057,,,,
195,,,0.020445197820663452,,,,
196,,,0.01308408658951521,,,,
197,,,0.012690183706581593,,,,
198,,,0.0440603606402874,,,,
199,,,0.03103146143257618,,,,
1599,24,,,0.029765602201223373,,,
1599,24,,,,0.9906249642372131,0.815625011920929,0.03734797611832619
1600,25,0.02949390932917595,,,,,
1601,25,0.05547799542546272,,,,,
1602,25,0.016161689534783363,,,,,
1603,25,0.034073181450366974,,,,,
1604,25,0.044711172580718994,,,,,
1605,25,0.043729979544878006,,,,,
1606,25,0.02234010212123394,,,,,
1607,25,0.020392442122101784,,,,,
1608,25,0.04390227794647217,,,,,
1609,25,0.024380220100283623,,,,,
1610,25,0.03664897009730339,,,,,
1611,25,0.012101082131266594,,,,,
1612,25,0.01980074681341648,,,,,
1613,25,0.03644098341464996,,,,,
1614,25,0.034633468836545944,,,,,
1615,25,0.032298363745212555,,,,,
1616,25,0.047227513045072556,,,,,
1617,25,0.02373991720378399,,,,,
1618,25,0.059222038835287094,,,,,
1619,25,0.02873845584690571,,,,,
1620,25,0.04359768331050873,,,,,
1621,25,0.03534827008843422,,,,,
1622,25,0.015751032158732414,,,,,
1623,25,0.031580910086631775,,,,,
1624,25,0.026897432282567024,,,,,
1625,25,0.06577721238136292,,,,,
1626,25,0.043013252317905426,,,,,
1627,25,0.02026573196053505,,,,,
1628,25,0.053595490753650665,,,,,
1629,25,0.038885828107595444,,,,,
1630,25,0.02824915573000908,,,,,
1631,25,0.08670713007450104,,,,,
1632,25,0.0436503142118454,,,,,
1633,25,0.045324280858039856,,,,,
1634,25,0.032187461853027344,,,,,
1635,25,0.039126742631196976,,,,,
1636,25,0.016791492700576782,,,,,
1637,25,0.020569613203406334,,,,,
1638,25,0.04347378388047218,,,,,
1639,25,0.01553389336913824,,,,,
1640,25,0.029099389910697937,,,,,
1641,25,0.03439377248287201,,,,,
1642,25,0.03500658646225929,,,,,
1643,25,0.030662599951028824,,,,,
1644,25,0.01850832998752594,,,,,
1645,25,0.024610836058855057,,,,,
1646,25,0.047150105237960815,,,,,
1647,25,0.02127566747367382,,,,,
1648,25,0.03614303842186928,,,,,
1649,25,0.044504836201667786,,,,,
1650,25,0.03466862067580223,,,,,
1651,25,0.03477808088064194,,,,,
1652,25,0.048300135880708694,,,,,
1653,25,0.05518975108861923,,,,,
1654,25,0.0327327623963356,,,,,
1655,25,0.034783534705638885,,,,,
1656,25,0.04058649390935898,,,,,
1657,25,0.055128782987594604,,,,,
1658,25,0.058983538299798965,,,,,
1659,25,0.03762488439679146,,,,,
1660,25,0.021610990166664124,,,,,
1661,25,0.055456649512052536,,,,,
1662,25,0.03581852465867996,,,,,
1663,25,0.04630885273218155,,,,,
200,,,0.022571586072444916,,,,
201,,,0.09284554421901703,,,,
202,,,0.021042441949248314,,,,
203,,,0.02244054153561592,,,,
204,,,0.013198696076869965,,,,
205,,,0.013611250557005405,,,,
206,,,0.04823777824640274,,,,
207,,,0.030235495418310165,,,,
1663,25,,,0.0330229178071022,,,
1663,25,,,,0.984375,0.7875000238418579,0.03633074462413788
1664,26,0.03593265637755394,,,,,
1665,26,0.06752586364746094,,,,,
1666,26,0.04505019262433052,,,,,
1667,26,0.03596850857138634,,,,,
1668,26,0.027036571875214577,,,,,
1669,26,0.043769579380750656,,,,,
1670,26,0.04624057933688164,,,,,
1671,26,0.029634961858391762,,,,,
1672,26,0.07048675417900085,,,,,
1673,26,0.04136243462562561,,,,,
1674,26,0.03474791347980499,,,,,
1675,26,0.04169154912233353,,,,,
1676,26,0.051818691194057465,,,,,
1677,26,0.03431838005781174,,,,,
1678,26,0.032438669353723526,,,,,
1679,26,0.038584958761930466,,,,,
1680,26,0.030119748786091805,,,,,
1681,26,0.026723863556981087,,,,,
1682,26,0.03114430420100689,,,,,
1683,26,0.04852377995848656,,,,,
1684,26,0.019147269427776337,,,,,
1685,26,0.021094830706715584,,,,,
1686,26,0.017111949622631073,,,,,
1687,26,0.05066966637969017,,,,,
1688,26,0.018406163901090622,,,,,
1689,26,0.060791872441768646,,,,,
1690,26,0.024400213733315468,,,,,
1691,26,0.004549909383058548,,,,,
1692,26,0.03563650697469711,,,,,
1693,26,0.034140072762966156,,,,,
1694,26,0.01964704506099224,,,,,
1695,26,0.030522404238581657,,,,,
1696,26,0.014920859597623348,,,,,
1697,26,0.04001276195049286,,,,,
1698,26,0.06775258481502533,,,,,
1699,26,0.028616229072213173,,,,,
1700,26,0.030720790848135948,,,,,
1701,26,0.04720569774508476,,,,,
1702,26,0.046048860996961594,,,,,
1703,26,0.06174181401729584,,,,,
1704,26,0.04011670500040054,,,,,
1705,26,0.04003075882792473,,,,,
1706,26,0.05269341170787811,,,,,
1707,26,0.05156277120113373,,,,,
1708,26,0.02076035737991333,,,,,
1709,26,0.05422259867191315,,,,,
1710,26,0.021150711923837662,,,,,
1711,26,0.05899501219391823,,,,,
1712,26,0.029466642066836357,,,,,
1713,26,0.04295709356665611,,,,,
1714,26,0.03675379604101181,,,,,
1715,26,0.015487699769437313,,,,,
1716,26,0.018027057871222496,,,,,
1717,26,0.029949042946100235,,,,,
1718,26,0.01899392157793045,,,,,
1719,26,0.043056510388851166,,,,,
1720,26,0.05078323185443878,,,,,
1721,26,0.05642421543598175,,,,,
1722,26,0.01614534854888916,,,,,
1723,26,0.051771365106105804,,,,,
1724,26,0.047045547515153885,,,,,
1725,26,0.04118650406599045,,,,,
1726,26,0.013682453893125057,,,,,
1727,26,0.02844627946615219,,,,,
208,,,0.014334673061966896,,,,
209,,,0.08863265067338943,,,,
210,,,0.02065032348036766,,,,
211,,,0.018994374200701714,,,,
212,,,0.01244171243160963,,,,
213,,,0.01386901643127203,,,,
214,,,0.041448984295129776,,,,
215,,,0.030059175565838814,,,,
1727,26,,,0.030053863301873207,,,
1727,26,,,,0.9874999523162842,0.7937500476837158,0.03696822747588158
1728,27,0.0202838983386755,,,,,
1729,27,0.047842059284448624,,,,,
1730,27,0.013229425996541977,,,,,
1731,27,0.057732392102479935,,,,,
1732,27,0.03048284538090229,,,,,
1733,27,0.049081239849328995,,,,,
1734,27,0.023191483691334724,,,,,
1735,27,0.06832928210496902,,,,,
1736,27,0.03328803926706314,,,,,
1737,27,0.02591830864548683,,,,,
1738,27,0.026752689853310585,,,,,
1739,27,0.02791937068104744,,,,,
1740,27,0.046236373484134674,,,,,
1741,27,0.03131549432873726,,,,,
1742,27,0.04646129906177521,,,,,
1743,27,0.03387071192264557,,,,,
1744,27,0.041678037494421005,,,,,
1745,27,0.016142044216394424,,,,,
1746,27,0.059284795075654984,,,,,
1747,27,0.04357604309916496,,,,,
1748,27,0.03274926915764809,,,,,
1749,27,0.037825215607881546,,,,,
1750,27,0.03887701407074928,,,,,
1751,27,0.029428809881210327,,,,,
1752,27,0.008668824099004269,,,,,
1753,27,0.04499724507331848,,,,,
1754,27,0.03223250433802605,,,,,
1755,27,0.04420378431677818,,,,,
1756,27,0.08787614107131958,,,,,
1757,27,0.03913121670484543,,,,,
1758,27,0.033700551837682724,,,,,
1759,27,0.04487478733062744,,,,,
1760,27,0.03888652101159096,,,,,
1761,27,0.03260890766978264,,,,,
1762,27,0.05529698729515076,,,,,
1763,27,0.025825712829828262,,,,,
1764,27,0.0413893461227417,,,,,
1765,27,0.042562175542116165,,,,,
1766,27,0.042842332273721695,,,,,
1767,27,0.023107150569558144,,,,,
1768,27,0.029888631775975227,,,,,
1769,27,0.03394850343465805,,,,,
1770,27,0.03794993832707405,,,,,
1771,27,0.03070734441280365,,,,,
1772,27,0.035671889781951904,,,,,
1773,27,0.03650818392634392,,,,,
1774,27,0.02376548945903778,,,,,
1775,27,0.028965597972273827,,,,,
1776,27,0.01269491296261549,,,,,
1777,27,0.02884627878665924,,,,,
1778,27,0.07747426629066467,,,,,
1779,27,0.028744162991642952,,,,,
1780,27,0.039080388844013214,,,,,
1781,27,0.04507651925086975,,,,,
1782,27,0.023416414856910706,,,,,
1783,27,0.027043534442782402,,,,,
1784,27,0.03245750814676285,,,,,
1785,27,0.030704528093338013,,,,,
1786,27,0.03299884498119354,,,,,
1787,27,0.017620589584112167,,,,,
1788,27,0.031768858432769775,,,,,
1789,27,0.033887702971696854,,,,,
1790,27,0.042346224188804626,,,,,
1791,27,0.05293954163789749,,,,,
216,,,0.015415454283356667,,,,
217,,,0.07886563241481781,,,,
218,,,0.01987013965845108,,,,
219,,,0.023882586508989334,,,,
220,,,0.012224326841533184,,,,
221,,,0.0135384825989604,,,,
222,,,0.04569137096405029,,,,
223,,,0.029613986611366272,,,,
1791,27,,,0.029887747019529343,,,
