csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
8,0.14191624522209167,676,,,,,
8,0.12869125604629517,677,,,,,
8,0.06700284034013748,678,,,,,
8,0.1746211051940918,679,,,,,
8,0.15408484637737274,680,,,,,
8,0.08916107565164566,681,,,,,
8,0.2899293601512909,682,,,,,
8,0.19218988716602325,683,,,,,
8,0.20608119666576385,684,,,,,
8,0.22641213238239288,685,,,,,
8,0.24381427466869354,686,,,,,
8,0.15049029886722565,687,,,,,
8,0.20015235245227814,688,,,,,
8,0.1960422247648239,689,,,,,
8,0.145298033952713,690,,,,,
8,0.09590084105730057,691,,,,,
8,0.1367437094449997,692,,,,,
8,0.24197006225585938,693,,,,,
8,0.12602657079696655,694,,,,,
8,0.2625091075897217,695,,,,,
8,0.1706853061914444,696,,,,,
8,0.2154775857925415,697,,,,,
8,0.15710388123989105,698,,,,,
8,0.19166870415210724,699,,,,,
8,0.2070545256137848,700,,,,,
8,0.18698231875896454,701,,,,,
8,0.23887526988983154,702,,,,,
8,0.1219518631696701,703,,,,,
8,0.134749636054039,704,,,,,
8,0.21104271709918976,705,,,,,
8,0.11528144776821136,706,,,,,
8,0.2833386957645416,707,,,,,
8,0.11930745840072632,708,,,,,
8,0.2940880358219147,709,,,,,
8,0.1418071836233139,710,,,,,
8,0.24540120363235474,711,,,,,
8,0.23143678903579712,712,,,,,
8,0.06728272885084152,713,,,,,
8,0.06682968139648438,714,,,,,
8,0.20575161278247833,715,,,,,
8,0.22044222056865692,716,,,,,
8,0.24242745339870453,717,,,,,
8,0.060630954802036285,718,,,,,
8,0.23113425076007843,719,,,,,
,,80,0.11630886793136597,,,,
,,81,0.1622907668352127,,,,
,,82,0.10401873290538788,,,,
,,83,0.12415650486946106,,,,
,,84,0.08123507350683212,,,,
,,85,0.18827572464942932,,,,
,,86,0.12012424319982529,,,,
,,87,0.19008472561836243,,,,
,,88,0.09681911766529083,,,,
,,89,0.038102708756923676,,,,
8,,719,,0.12214164435863495,,,
8,,719,,,0.16757160425186157,0.675000011920929,0.8374999761581421
9,0.09502267092466354,720,,,,,
9,0.17608928680419922,721,,,,,
9,0.19955791532993317,722,,,,,
9,0.23267266154289246,723,,,,,
9,0.176382377743721,724,,,,,
9,0.10481590032577515,725,,,,,
9,0.12280797958374023,726,,,,,
9,0.1893736869096756,727,,,,,
9,0.23192588984966278,728,,,,,
9,0.21827206015586853,729,,,,,
9,0.19179591536521912,730,,,,,
9,0.271112322807312,731,,,,,
9,0.13934777677059174,732,,,,,
9,0.16515910625457764,733,,,,,
9,0.0768100693821907,734,,,,,
9,0.20941798388957977,735,,,,,
9,0.11374977976083755,736,,,,,
9,0.20935676991939545,737,,,,,
9,0.10389678180217743,738,,,,,
9,0.2213849425315857,739,,,,,
9,0.190055251121521,740,,,,,
9,0.23211000859737396,741,,,,,
9,0.22430448234081268,742,,,,,
9,0.1240798830986023,743,,,,,
9,0.17405082285404205,744,,,,,
9,0.15483379364013672,745,,,,,
9,0.25944748520851135,746,,,,,
9,0.2137349545955658,747,,,,,
9,0.13847096264362335,748,,,,,
9,0.09013118594884872,749,,,,,
9,0.09172303974628448,750,,,,,
9,0.22971203923225403,751,,,,,
9,0.14284157752990723,752,,,,,
9,0.11373777687549591,753,,,,,
9,0.087555892765522,754,,,,,
9,0.06169474124908447,755,,,,,
9,0.10434489697217941,756,,,,,
9,0.1431201547384262,757,,,,,
9,0.18781253695487976,758,,,,,
9,0.12238932400941849,759,,,,,
9,0.0622091069817543,760,,,,,
9,0.14692255854606628,761,,,,,
9,0.07738916575908661,762,,,,,
9,0.13706012070178986,763,,,,,
9,0.18402884900569916,764,,,,,
9,0.07330377399921417,765,,,,,
9,0.13075868785381317,766,,,,,
9,0.1588800847530365,767,,,,,
9,0.08893630653619766,768,,,,,
9,0.26410990953445435,769,,,,,
9,0.1219407394528389,770,,,,,
9,0.11966341733932495,771,,,,,
9,0.11785035580396652,772,,,,,
9,0.11923684179782867,773,,,,,
9,0.19032633304595947,774,,,,,
9,0.13880068063735962,775,,,,,
9,0.164321169257164,776,,,,,
9,0.1576007753610611,777,,,,,
9,0.2164616584777832,778,,,,,
9,0.14413870871067047,779,,,,,
9,0.10492975264787674,780,,,,,
9,0.151022270321846,781,,,,,
9,0.21837952733039856,782,,,,,
9,0.09116879850625992,783,,,,,
9,0.2818230092525482,784,,,,,
9,0.23432832956314087,785,,,,,
9,0.11101534217596054,786,,,,,
9,0.049406107515096664,787,,,,,
9,0.17972122132778168,788,,,,,
9,0.0852590948343277,789,,,,,
9,0.13994434475898743,790,,,,,
9,0.08226438611745834,791,,,,,
9,0.09479152411222458,792,,,,,
9,0.08500350266695023,793,,,,,
9,0.09717065840959549,794,,,,,
9,0.10205758363008499,795,,,,,
9,0.25769296288490295,796,,,,,
9,0.17765016853809357,797,,,,,
9,0.1028083935379982,798,,,,,
9,0.1645340770483017,799,,,,,
,,90,0.04641544818878174,,,,
,,91,0.1548914909362793,,,,
,,92,0.08795630186796188,,,,
,,93,0.12101788818836212,,,,
,,94,0.09838025271892548,,,,
,,95,0.17517490684986115,,,,
,,96,0.14016559720039368,,,,
,,97,0.15717768669128418,,,,
,,98,0.04613099992275238,,,,
,,99,0.034367382526397705,,,,
9,,799,,0.10616779327392578,,,
9,,799,,,0.15200014412403107,0.7749999761581421,0.925000011920929
10,0.08742427080869675,800,,,,,
10,0.1718277931213379,801,,,,,
10,0.1507040560245514,802,,,,,
10,0.11744162440299988,803,,,,,
10,0.05810869112610817,804,,,,,
10,0.13159359991550446,805,,,,,
10,0.10803915560245514,806,,,,,
10,0.15568622946739197,807,,,,,
10,0.10667836666107178,808,,,,,
10,0.07457579672336578,809,,,,,
10,0.07000322639942169,810,,,,,
10,0.055066004395484924,811,,,,,
10,0.09527575969696045,812,,,,,
10,0.07053757458925247,813,,,,,
10,0.18663464486598969,814,,,,,
10,0.12423630058765411,815,,,,,
10,0.03477233648300171,816,,,,,
10,0.14825402200222015,817,,,,,
10,0.1246011033654213,818,,,,,
10,0.06257067620754242,819,,,,,
10,0.1067868322134018,820,,,,,
10,0.09786942601203918,821,,,,,
10,0.11871771514415741,822,,,,,
10,0.3230357766151428,823,,,,,
10,0.12254936248064041,824,,,,,
10,0.16987639665603638,825,,,,,
10,0.1407424658536911,826,,,,,
10,0.08648901432752609,827,,,,,
10,0.21413174271583557,828,,,,,
10,0.11178276687860489,829,,,,,
10,0.04866760969161987,830,,,,,
10,0.17159323394298553,831,,,,,
10,0.28066179156303406,832,,,,,
10,0.11256972700357437,833,,,,,
10,0.11664148420095444,834,,,,,
10,0.06547645479440689,835,,,,,
10,0.06914643198251724,836,,,,,
10,0.10191800445318222,837,,,,,
10,0.051178883761167526,838,,,,,
10,0.2057046741247177,839,,,,,
10,0.16399309039115906,840,,,,,
10,0.07628775388002396,841,,,,,
10,0.06061755493283272,842,,,,,
10,0.23034843802452087,843,,,,,
10,0.15632155537605286,844,,,,,
10,0.12954983115196228,845,,,,,
10,0.10443586111068726,846,,,,,
10,0.10799815505743027,847,,,,,
10,0.06690437346696854,848,,,,,
10,0.2430867850780487,849,,,,,
10,0.06253252923488617,850,,,,,
10,0.128168523311615,851,,,,,
10,0.08710013329982758,852,,,,,
10,0.1763911098241806,853,,,,,
10,0.14251214265823364,854,,,,,
10,0.06638693064451218,855,,,,,
10,0.25271111726760864,856,,,,,
10,0.16029569506645203,857,,,,,
10,0.09495630115270615,858,,,,,
10,0.23348745703697205,859,,,,,
10,0.2391556054353714,860,,,,,
10,0.11554913967847824,861,,,,,
10,0.12713544070720673,862,,,,,
10,0.2146269530057907,863,,,,,
10,0.12913629412651062,864,,,,,
10,0.2316083461046219,865,,,,,
10,0.06369838863611221,866,,,,,
10,0.08606415241956711,867,,,,,
10,0.08873699605464935,868,,,,,
10,0.147196426987648,869,,,,,
10,0.11558496206998825,870,,,,,
10,0.08802495151758194,871,,,,,
10,0.36172088980674744,872,,,,,
10,0.2808031141757965,873,,,,,
10,0.11984669417142868,874,,,,,
10,0.05711628869175911,875,,,,,
10,0.12604516744613647,876,,,,,
10,0.13237091898918152,877,,,,,
10,0.1335824728012085,878,,,,,
10,0.0997987911105156,879,,,,,
,,100,0.051467183977365494,,,,
,,101,0.14928404986858368,,,,
,,102,0.05769068002700806,,,,
,,103,0.09893885999917984,,,,
,,104,0.09543967992067337,,,,
,,105,0.13104844093322754,,,,
,,106,0.12309817224740982,,,,
,,107,0.14878499507904053,,,,
,,108,0.01805032044649124,,,,
,,109,0.04289377108216286,,,,
10,,879,,0.09166961163282394,,,
10,,879,,,0.13189324736595154,0.7250000238418579,0.862500011920929
11,0.06990615278482437,880,,,,,
11,0.1355149894952774,881,,,,,
11,0.13887490332126617,882,,,,,
11,0.016683503985404968,883,,,,,
11,0.038993172347545624,884,,,,,
11,0.1008513793349266,885,,,,,
11,0.09571181982755661,886,,,,,
11,0.09003016352653503,887,,,,,
11,0.16563653945922852,888,,,,,
11,0.1260417401790619,889,,,,,
11,0.08246684074401855,890,,,,,
11,0.16288116574287415,891,,,,,
11,0.08567079901695251,892,,,,,
11,0.07798701524734497,893,,,,,
11,0.08396975696086884,894,,,,,
11,0.11400601267814636,895,,,,,
11,0.1445898562669754,896,,,,,
11,0.09504785388708115,897,,,,,
11,0.27770698070526123,898,,,,,
11,0.05975484848022461,899,,,,,
11,0.10958044230937958,900,,,,,
11,0.0967290922999382,901,,,,,
11,0.18139562010765076,902,,,,,
11,0.07842053472995758,903,,,,,
11,0.08590541779994965,904,,,,,
11,0.09101640433073044,905,,,,,
11,0.13371101021766663,906,,,,,
11,0.05576217174530029,907,,,,,
11,0.06644684076309204,908,,,,,
11,0.17589043080806732,909,,,,,
11,0.14207994937896729,910,,,,,
11,0.13418711721897125,911,,,,,
11,0.006748710293322802,912,,,,,
11,0.15632104873657227,913,,,,,
11,0.11021994799375534,914,,,,,
11,0.06989122927188873,915,,,,,
11,0.03778925538063049,916,,,,,
11,0.09376633167266846,917,,,,,
11,0.04962848126888275,918,,,,,
11,0.14032742381095886,919,,,,,
11,0.10618863999843597,920,,,,,
11,0.10391175746917725,921,,,,,
11,0.08224981278181076,922,,,,,
11,0.04935215786099434,923,,,,,
11,0.03712444007396698,924,,,,,
11,0.08339838683605194,925,,,,,
11,0.16640378534793854,926,,,,,
11,0.09018019586801529,927,,,,,
11,0.10170292854309082,928,,,,,
11,0.13099268078804016,929,,,,,
11,0.14997033774852753,930,,,,,
11,0.10515493899583817,931,,,,,
11,0.18325327336788177,932,,,,,
11,0.29566505551338196,933,,,,,
11,0.10086435079574585,934,,,,,
11,0.16094045341014862,935,,,,,
11,0.31466320157051086,936,,,,,
11,0.07009285688400269,937,,,,,
11,0.15657013654708862,938,,,,,
11,0.072198785841465,939,,,,,
11,0.0787355899810791,940,,,,,
11,0.1128225326538086,941,,,,,
11,0.1380256563425064,942,,,,,
11,0.08627011626958847,943,,,,,
11,0.08191123604774475,944,,,,,
11,0.026805395260453224,945,,,,,
11,0.15175066888332367,946,,,,,
11,0.04557866230607033,947,,,,,
11,0.0637548491358757,948,,,,,
11,0.073770672082901,949,,,,,
11,0.12142160534858704,950,,,,,
11,0.20837955176830292,951,,,,,
11,0.06481458991765976,952,,,,,
11,0.3274630308151245,953,,,,,
11,0.06493808329105377,954,,,,,
11,0.06532735377550125,955,,,,,
11,0.04262369126081467,956,,,,,
11,0.11167263239622116,957,,,,,
11,0.07768608629703522,958,,,,,
11,0.14534471929073334,959,,,,,
,,110,0.04499531909823418,,,,
,,111,0.13866662979125977,,,,
,,112,0.04836484417319298,,,,
,,113,0.10783247649669647,,,,
,,114,0.09056441485881805,,,,
,,115,0.10312316566705704,,,,
,,116,0.12039483338594437,,,,
,,117,0.12714362144470215,,,,
,,118,0.01757333241403103,,,,
,,119,0.04423600435256958,,,,
11,,959,,0.08428946882486343,,,
11,,959,,,0.11035148799419403,0.699999988079071,0.8500000238418579
12,0.12020790576934814,960,,,,,
12,0.07122571021318436,961,,,,,
12,0.0776204988360405,962,,,,,
12,0.06771674007177353,963,,,,,
12,0.12992915511131287,964,,,,,
12,0.0559956356883049,965,,,,,
12,0.09795777499675751,966,,,,,
12,0.09626825153827667,967,,,,,
12,0.08217141032218933,968,,,,,
12,0.11007903516292572,969,,,,,
12,0.06620917469263077,970,,,,,
12,0.18868963420391083,971,,,,,
12,0.09340806305408478,972,,,,,
12,0.14766158163547516,973,,,,,
12,0.10290201753377914,974,,,,,
12,0.0982455164194107,975,,,,,
12,0.1765587031841278,976,,,,,
12,0.19863542914390564,977,,,,,
12,0.12436022609472275,978,,,,,
12,0.2165212482213974,979,,,,,
12,0.0690770223736763,980,,,,,
12,0.07275252789258957,981,,,,,
12,0.14810746908187866,982,,,,,
12,0.14514972269535065,983,,,,,
12,0.047480467706918716,984,,,,,
12,0.13646461069583893,985,,,,,
12,0.07813508063554764,986,,,,,
12,0.023933619260787964,987,,,,,
12,0.12268731743097305,988,,,,,
12,0.09323956072330475,989,,,,,
12,0.04719794541597366,990,,,,,
12,0.19960463047027588,991,,,,,
12,0.09449370950460434,992,,,,,
12,0.1253861039876938,993,,,,,
12,0.1417102813720703,994,,,,,
12,0.12248545140028,995,,,,,
12,0.11143234372138977,996,,,,,
12,0.16680695116519928,997,,,,,
12,0.08049548417329788,998,,,,,
12,0.0573447123169899,999,,,,,
12,0.06616152077913284,1000,,,,,
12,0.06618008762598038,1001,,,,,
12,0.047071754932403564,1002,,,,,
12,0.12321862578392029,1003,,,,,
12,0.11276136338710785,1004,,,,,
12,0.12366441637277603,1005,,,,,
12,0.07088857889175415,1006,,,,,
12,0.09407863765954971,1007,,,,,
12,0.07750794291496277,1008,,,,,
12,0.1297612190246582,1009,,,,,
12,0.028327811509370804,1010,,,,,
12,0.1697385460138321,1011,,,,,
12,0.044465113431215286,1012,,,,,
12,0.09666015207767487,1013,,,,,
12,0.0859750360250473,1014,,,,,
12,0.23649972677230835,1015,,,,,
12,0.13492560386657715,1016,,,,,
12,0.2269345372915268,1017,,,,,
12,0.10898672789335251,1018,,,,,
12,0.09772095829248428,1019,,,,,
12,0.07044991105794907,1020,,,,,
12,0.11453940719366074,1021,,,,,
12,0.14417293667793274,1022,,,,,
12,0.11104480922222137,1023,,,,,
12,0.21458899974822998,1024,,,,,
12,0.0715414509177208,1025,,,,,
12,0.07583963871002197,1026,,,,,
12,0.19210802018642426,1027,,,,,
12,0.11638639122247696,1028,,,,,
12,0.09918961673974991,1029,,,,,
12,0.16892752051353455,1030,,,,,
12,0.0786176472902298,1031,,,,,
12,0.061174385249614716,1032,,,,,
12,0.05302358791232109,1033,,,,,
12,0.17469806969165802,1034,,,,,
12,0.08083172887563705,1035,,,,,
12,0.22630414366722107,1036,,,,,
12,0.05763174593448639,1037,,,,,
12,0.010557735338807106,1038,,,,,
12,0.11630816012620926,1039,,,,,
,,120,0.039836376905441284,,,,
,,121,0.140498086810112,,,,
,,122,0.04801446944475174,,,,
,,123,0.10481204837560654,,,,
,,124,0.07879048585891724,,,,
,,125,0.10329160839319229,,,,
,,126,0.1210957020521164,,,,
,,127,0.11227713525295258,,,,
,,128,0.02395308017730713,,,,
,,129,0.03296729177236557,,,,
12,,1039,,0.08055363595485687,,,
12,,1039,,,0.10982267558574677,0.6625000238418579,0.800000011920929
13,0.1037990152835846,1040,,,,,
13,0.09256619960069656,1041,,,,,
13,0.09884360432624817,1042,,,,,
13,0.19764958322048187,1043,,,,,
13,0.09280740469694138,1044,,,,,
13,0.12194615602493286,1045,,,,,
13,0.17830610275268555,1046,,,,,
13,0.08861378580331802,1047,,,,,
13,0.0317133292555809,1048,,,,,
13,0.09355499595403671,1049,,,,,
13,0.1472698599100113,1050,,,,,
13,0.0804407000541687,1051,,,,,
13,0.13473886251449585,1052,,,,,
13,0.07647635042667389,1053,,,,,
13,0.13506707549095154,1054,,,,,
13,0.09293869137763977,1055,,,,,
13,0.15742872655391693,1056,,,,,
13,0.08348220586776733,1057,,,,,
13,0.11247330904006958,1058,,,,,
13,0.07731812447309494,1059,,,,,
13,0.09839858114719391,1060,,,,,
13,0.16176746785640717,1061,,,,,
13,0.08984853327274323,1062,,,,,
13,0.055800002068281174,1063,,,,,
13,0.060480814427137375,1064,,,,,
13,0.10322235524654388,1065,,,,,
13,0.09548018872737885,1066,,,,,
13,0.14312797784805298,1067,,,,,
13,0.11723671853542328,1068,,,,,
13,0.11263490468263626,1069,,,,,
13,0.05881801247596741,1070,,,,,
13,0.03431883826851845,1071,,,,,
13,0.02460058405995369,1072,,,,,
13,0.07471930980682373,1073,,,,,
13,0.16443967819213867,1074,,,,,
13,0.04425688460469246,1075,,,,,
13,0.03167098015546799,1076,,,,,
13,0.11780700832605362,1077,,,,,
13,0.1496807336807251,1078,,,,,
13,0.08329179883003235,1079,,,,,
13,0.060877878218889236,1080,,,,,
13,0.049761950969696045,1081,,,,,
13,0.12249433994293213,1082,,,,,
13,0.17934833467006683,1083,,,,,
13,0.048513446003198624,1084,,,,,
13,0.034035757184028625,1085,,,,,
13,0.140843465924263,1086,,,,,
13,0.1482861340045929,1087,,,,,
13,0.17206329107284546,1088,,,,,
13,0.074887216091156,1089,,,,,
13,0.08712102472782135,1090,,,,,
13,0.07361429929733276,1091,,,,,
13,0.04267202690243721,1092,,,,,
13,0.05192064493894577,1093,,,,,
13,0.19310739636421204,1094,,,,,
13,0.10786055028438568,1095,,,,,
13,0.19119130074977875,1096,,,,,
13,0.16270168125629425,1097,,,,,
13,0.1153058186173439,1098,,,,,
13,0.057028647512197495,1099,,,,,
13,0.08470918238162994,1100,,,,,
13,0.07263235747814178,1101,,,,,
13,0.10066849738359451,1102,,,,,
13,0.059945836663246155,1103,,,,,
13,0.11326885968446732,1104,,,,,
13,0.10038910806179047,1105,,,,,
13,0.09593787789344788,1106,,,,,
13,0.13628031313419342,1107,,,,,
13,0.10936224460601807,1108,,,,,
13,0.12480100989341736,1109,,,,,
13,0.07736587524414062,1110,,,,,
13,0.1557881236076355,1111,,,,,
13,0.03390199691057205,1112,,,,,
13,0.047093212604522705,1113,,,,,
13,0.05839806795120239,1114,,,,,
13,0.018542079254984856,1115,,,,,
13,0.034633152186870575,1116,,,,,
13,0.07501861453056335,1117,,,,,
13,0.18656861782073975,1118,,,,,
13,0.08053583651781082,1119,,,,,
,,130,0.031140051782131195,,,,
,,131,0.11497379839420319,,,,
,,132,0.043378084897994995,,,,
,,133,0.08732971549034119,,,,
,,134,0.06419315189123154,,,,
,,135,0.09880216419696808,,,,
,,136,0.10701645165681839,,,,
,,137,0.10088112205266953,,,,
,,138,0.01207419577986002,,,,
,,139,0.025653384625911713,,,,
13,,1119,,0.06854420155286789,,,
13,,1119,,,0.09873140603303909,0.7875000238418579,0.9750000238418579
14,0.04657457023859024,1120,,,,,
14,0.05187859758734703,1121,,,,,
14,0.08532864600419998,1122,,,,,
14,0.14156673848628998,1123,,,,,
14,0.09551572799682617,1124,,,,,
14,0.01755600981414318,1125,,,,,
14,0.09065817296504974,1126,,,,,
14,0.05708625540137291,1127,,,,,
14,0.027925578877329826,1128,,,,,
14,0.08081215620040894,1129,,,,,
14,0.04187481477856636,1130,,,,,
14,0.0908132866024971,1131,,,,,
14,0.03494381159543991,1132,,,,,
14,0.10353675484657288,1133,,,,,
14,0.03440297394990921,1134,,,,,
14,0.021746216341853142,1135,,,,,
14,0.1704310178756714,1136,,,,,
14,0.014912901446223259,1137,,,,,
14,0.08838527649641037,1138,,,,,
14,0.015570159070193768,1139,,,,,
14,0.05022311955690384,1140,,,,,
14,0.15142135322093964,1141,,,,,
14,0.05111188068985939,1142,,,,,
14,0.1396588683128357,1143,,,,,
14,0.0969979539513588,1144,,,,,
14,0.07510706037282944,1145,,,,,
14,0.08525730669498444,1146,,,,,
14,0.12099305540323257,1147,,,,,
14,0.04468867555260658,1148,,,,,
14,0.0912739709019661,1149,,,,,
14,0.06215815991163254,1150,,,,,
14,0.060902222990989685,1151,,,,,
14,0.11079046875238419,1152,,,,,
14,0.012410369701683521,1153,,,,,
14,0.07542546838521957,1154,,,,,
14,0.15059278905391693,1155,,,,,
14,0.036932572722435,1156,,,,,
14,0.05951036140322685,1157,,,,,
14,0.09493613988161087,1158,,,,,
14,0.17414118349552155,1159,,,,,
14,0.1361938863992691,1160,,,,,
14,0.2229192703962326,1161,,,,,
14,0.054771095514297485,1162,,,,,
14,0.0911833718419075,1163,,,,,
14,0.10375508666038513,1164,,,,,
14,0.09793230146169662,1165,,,,,
14,0.07493963837623596,1166,,,,,
14,0.08759000897407532,1167,,,,,
14,0.09032201766967773,1168,,,,,
14,0.18898868560791016,1169,,,,,
14,0.05779760703444481,1170,,,,,
14,0.1710667610168457,1171,,,,,
14,0.14510710537433624,1172,,,,,
14,0.022869816049933434,1173,,,,,
14,0.1252075582742691,1174,,,,,
14,0.10567726939916611,1175,,,,,
14,0.030745944008231163,1176,,,,,
14,0.11878591030836105,1177,,,,,
14,0.05597994104027748,1178,,,,,
14,0.09653455764055252,1179,,,,,
14,0.10594523698091507,1180,,,,,
14,0.03822651505470276,1181,,,,,
14,0.08874011039733887,1182,,,,,
14,0.09438128769397736,1183,,,,,
14,0.06876087933778763,1184,,,,,
14,0.07226799428462982,1185,,,,,
14,0.050896331667900085,1186,,,,,
14,0.20542331039905548,1187,,,,,
14,0.04381942376494408,1188,,,,,
14,0.09359704703092575,1189,,,,,
14,0.09630123525857925,1190,,,,,
14,0.14402787387371063,1191,,,,,
14,0.068496473133564,1192,,,,,
14,0.03191100060939789,1193,,,,,
14,0.02253090776503086,1194,,,,,
14,0.15156680345535278,1195,,,,,
14,0.04284160956740379,1196,,,,,
14,0.05947206914424896,1197,,,,,
14,0.11884379386901855,1198,,,,,
14,0.11966515332460403,1199,,,,,
,,140,0.02061806619167328,,,,
,,141,0.11155937612056732,,,,
,,142,0.041427407413721085,,,,
,,143,0.09446733444929123,,,,
,,144,0.0787409320473671,,,,
,,145,0.10041216015815735,,,,
,,146,0.1160099059343338,,,,
,,147,0.10109725594520569,,,,
,,148,0.025142915546894073,,,,
,,149,0.02649802155792713,,,,
14,,1199,,0.07159733027219772,,,
14,,1199,,,0.08565168082714081,0.6875,0.824999988079071
15,0.1079699769616127,1200,,,,,
15,0.05961119756102562,1201,,,,,
15,0.1042710691690445,1202,,,,,
15,0.03141583129763603,1203,,,,,
15,0.051861271262168884,1204,,,,,
15,0.09801531583070755,1205,,,,,
15,0.06572599709033966,1206,,,,,
15,0.06765635311603546,1207,,,,,
15,0.05273992568254471,1208,,,,,
15,0.017598582431674004,1209,,,,,
15,0.05001133307814598,1210,,,,,
15,0.09822465479373932,1211,,,,,
15,0.09933511167764664,1212,,,,,
15,0.06421030312776566,1213,,,,,
15,0.03279143199324608,1214,,,,,
15,0.026070106774568558,1215,,,,,
15,0.05820542946457863,1216,,,,,
15,0.07568162679672241,1217,,,,,
15,0.06025511398911476,1218,,,,,
15,0.0990462452173233,1219,,,,,
15,0.04291930049657822,1220,,,,,
15,0.13799196481704712,1221,,,,,
15,0.14709825813770294,1222,,,,,
15,0.129151850938797,1223,,,,,
15,0.05105779692530632,1224,,,,,
15,0.0899081826210022,1225,,,,,
15,0.14873895049095154,1226,,,,,
15,0.18592563271522522,1227,,,,,
15,0.05836247652769089,1228,,,,,
15,0.028600916266441345,1229,,,,,
15,0.04042070358991623,1230,,,,,
15,0.10516831278800964,1231,,,,,
15,0.07495689392089844,1232,,,,,
15,0.036148082464933395,1233,,,,,
15,0.11817453056573868,1234,,,,,
15,0.06946097314357758,1235,,,,,
15,0.04171694070100784,1236,,,,,
15,0.04915992543101311,1237,,,,,
15,0.1415247917175293,1238,,,,,
15,0.007821549661457539,1239,,,,,
15,0.09463530033826828,1240,,,,,
15,0.11782675981521606,1241,,,,,
15,0.06912490725517273,1242,,,,,
15,0.07637631148099899,1243,,,,,
15,0.1606418341398239,1244,,,,,
15,0.11463218927383423,1245,,,,,
15,0.09097666293382645,1246,,,,,
15,0.038500264286994934,1247,,,,,
15,0.10297059267759323,1248,,,,,
15,0.01708824746310711,1249,,,,,
15,0.01273498497903347,1250,,,,,
15,0.032579854130744934,1251,,,,,
15,0.12031064927577972,1252,,,,,
15,0.03447174280881882,1253,,,,,
15,0.06882702559232712,1254,,,,,
15,0.10668192058801651,1255,,,,,
15,0.06621502339839935,1256,,,,,
15,0.09290546178817749,1257,,,,,
15,0.07557529956102371,1258,,,,,
15,0.10165882110595703,1259,,,,,
15,0.06278296560049057,1260,,,,,
15,0.06999219208955765,1261,,,,,
15,0.10101357847452164,1262,,,,,
15,0.035997677594423294,1263,,,,,
15,0.10482526570558548,1264,,,,,
15,0.03599194809794426,1265,,,,,
15,0.14314758777618408,1266,,,,,
15,0.011861377395689487,1267,,,,,
15,0.05395084246993065,1268,,,,,
15,0.0673191174864769,1269,,,,,
15,0.07197031378746033,1270,,,,,
15,0.1273321956396103,1271,,,,,
15,0.15119361877441406,1272,,,,,
15,0.07270946353673935,1273,,,,,
15,0.06830164790153503,1274,,,,,
15,0.06788241863250732,1275,,,,,
15,0.10546920448541641,1276,,,,,
15,0.10157245397567749,1277,,,,,
15,0.23689891397953033,1278,,,,,
15,0.11805231869220734,1279,,,,,
,,150,0.043988510966300964,,,,
,,151,0.12438398599624634,,,,
,,152,0.0507197380065918,,,,
,,153,0.08810828626155853,,,,
,,154,0.07671613246202469,,,,
,,155,0.10533151030540466,,,,
,,156,0.10287980735301971,,,,
,,157,0.11693533509969711,,,,
,,158,0.009125442244112492,,,,
,,159,0.026511073112487793,,,,
15,,1279,,0.07446998357772827,,,
15,,1279,,,0.08035005629062653,0.762499988079071,0.9125000238418579
16,0.048771508038043976,1280,,,,,
16,0.11265309154987335,1281,,,,,
16,0.08186563849449158,1282,,,,,
16,0.09822352975606918,1283,,,,,
16,0.048546724021434784,1284,,,,,
16,0.09809581190347672,1285,,,,,
16,0.12835441529750824,1286,,,,,
16,0.057039838284254074,1287,,,,,
16,0.04008103907108307,1288,,,,,
16,0.10925109684467316,1289,,,,,
16,0.09444999694824219,1290,,,,,
16,0.12233039736747742,1291,,,,,
16,0.0890573114156723,1292,,,,,
16,0.05202154815196991,1293,,,,,
16,0.06367697566747665,1294,,,,,
16,0.029472706839442253,1295,,,,,
16,0.06979717314243317,1296,,,,,
16,0.10380690544843674,1297,,,,,
16,0.17171834409236908,1298,,,,,
16,0.010921712964773178,1299,,,,,
16,0.028074780479073524,1300,,,,,
16,0.1345748007297516,1301,,,,,
16,0.06799861788749695,1302,,,,,
16,0.12181022763252258,1303,,,,,
16,0.05662001669406891,1304,,,,,
16,0.1529475450515747,1305,,,,,
16,0.08974170684814453,1306,,,,,
16,0.07988899946212769,1307,,,,,
16,0.07628913968801498,1308,,,,,
16,0.0598052553832531,1309,,,,,
16,0.13347209990024567,1310,,,,,
16,0.028523683547973633,1311,,,,,
16,0.08787848055362701,1312,,,,,
16,0.068599633872509,1313,,,,,
16,0.13351063430309296,1314,,,,,
16,0.05181128904223442,1315,,,,,
16,0.008126627653837204,1316,,,,,
16,0.05938228219747543,1317,,,,,
16,0.18231970071792603,1318,,,,,
16,0.07265249639749527,1319,,,,,
16,0.11706499010324478,1320,,,,,
16,0.050185248255729675,1321,,,,,
16,0.12588466703891754,1322,,,,,
16,0.07638347148895264,1323,,,,,
16,0.16817249357700348,1324,,,,,
16,0.09127286076545715,1325,,,,,
16,0.011076726950705051,1326,,,,,
16,0.05542120337486267,1327,,,,,
16,0.03957875072956085,1328,,,,,
16,0.09433203190565109,1329,,,,,
16,0.01746533066034317,1330,,,,,
16,0.013616926968097687,1331,,,,,
16,0.07399488985538483,1332,,,,,
