csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
39,6389,1.6738111972808838,,,,,
39,6390,1.357291340827942,,,,,
39,6391,1.3481371402740479,,,,,
39,6392,1.3490227460861206,,,,,
39,6393,1.4050240516662598,,,,,
39,6394,1.2278540134429932,,,,,
39,6395,1.4090174436569214,,,,,
39,6396,1.4114773273468018,,,,,
39,6397,1.4712035655975342,,,,,
39,6398,1.347485065460205,,,,,
39,6399,1.4128377437591553,,,,,
,780,,1.003565788269043,,,,
,781,,1.1162567138671875,,,,
,782,,0.9913535118103027,,,,
,783,,1.045505166053772,,,,
,784,,1.1382806301116943,,,,
,785,,0.9016951322555542,,,,
,786,,1.1061344146728516,,,,
,787,,1.1119053363800049,,,,
,788,,1.1551706790924072,,,,
,789,,0.9566503763198853,,,,
,790,,1.1452287435531616,,,,
,791,,0.9972477555274963,,,,
,792,,0.9906934499740601,,,,
,793,,1.0782673358917236,,,,
,794,,1.0265560150146484,,,,
,795,,1.152641773223877,,,,
,796,,1.1364072561264038,,,,
,797,,1.2424321174621582,,,,
,798,,1.123152256011963,,,,
,799,,1.131171464920044,,,,
39,6399,,,1.0775158405303955,,,
39,6399,,,,0.0062500000931322575,1.3950473070144653,0.0
40,6400,1.242305040359497,,,,,
40,6401,1.5548930168151855,,,,,
40,6402,1.2325561046600342,,,,,
40,6403,1.273545742034912,,,,,
40,6404,1.346645474433899,,,,,
40,6405,1.4147107601165771,,,,,
40,6406,1.36171555519104,,,,,
40,6407,1.3833807706832886,,,,,
40,6408,1.4316418170928955,,,,,
40,6409,1.2809853553771973,,,,,
40,6410,1.303462266921997,,,,,
40,6411,1.4934988021850586,,,,,
40,6412,1.3315446376800537,,,,,
40,6413,1.3680713176727295,,,,,
40,6414,1.4426295757293701,,,,,
40,6415,1.5450398921966553,,,,,
40,6416,1.2772175073623657,,,,,
40,6417,1.3570239543914795,,,,,
40,6418,1.4605870246887207,,,,,
40,6419,1.298978328704834,,,,,
40,6420,1.2405327558517456,,,,,
40,6421,1.4049491882324219,,,,,
40,6422,1.4059288501739502,,,,,
40,6423,1.3556411266326904,,,,,
40,6424,1.3882122039794922,,,,,
40,6425,1.516895055770874,,,,,
40,6426,1.3757572174072266,,,,,
40,6427,1.309485673904419,,,,,
40,6428,1.334667444229126,,,,,
40,6429,1.4074296951293945,,,,,
40,6430,1.225069284439087,,,,,
40,6431,1.560086965560913,,,,,
40,6432,1.2825019359588623,,,,,
40,6433,1.3180073499679565,,,,,
40,6434,1.367950201034546,,,,,
40,6435,1.3747143745422363,,,,,
40,6436,1.3548380136489868,,,,,
40,6437,1.352569341659546,,,,,
40,6438,1.5494914054870605,,,,,
40,6439,1.35056471824646,,,,,
40,6440,1.499507188796997,,,,,
40,6441,1.4450783729553223,,,,,
40,6442,1.3564928770065308,,,,,
40,6443,1.3452273607254028,,,,,
40,6444,1.317859411239624,,,,,
40,6445,1.4773266315460205,,,,,
40,6446,1.4698340892791748,,,,,
40,6447,1.3940610885620117,,,,,
40,6448,1.423074722290039,,,,,
40,6449,1.2854666709899902,,,,,
40,6450,1.3671953678131104,,,,,
40,6451,1.2639923095703125,,,,,
40,6452,1.334280014038086,,,,,
40,6453,1.434748649597168,,,,,
40,6454,1.2083410024642944,,,,,
40,6455,1.3590527772903442,,,,,
40,6456,1.4695911407470703,,,,,
40,6457,1.3246575593948364,,,,,
40,6458,1.305790901184082,,,,,
40,6459,1.3360153436660767,,,,,
40,6460,1.3493003845214844,,,,,
40,6461,1.404937505722046,,,,,
40,6462,1.2129530906677246,,,,,
40,6463,1.495727777481079,,,,,
40,6464,1.5864903926849365,,,,,
40,6465,1.5117039680480957,,,,,
40,6466,1.533150315284729,,,,,
40,6467,1.305713176727295,,,,,
40,6468,1.4015259742736816,,,,,
40,6469,1.3149471282958984,,,,,
40,6470,1.2720208168029785,,,,,
40,6471,1.295130968093872,,,,,
40,6472,1.3340126276016235,,,,,
40,6473,1.5338139533996582,,,,,
40,6474,1.343790054321289,,,,,
40,6475,1.313880205154419,,,,,
40,6476,1.34147310256958,,,,,
40,6477,1.395272970199585,,,,,
40,6478,1.4229381084442139,,,,,
40,6479,1.3199406862258911,,,,,
40,6480,1.2804806232452393,,,,,
40,6481,1.3664249181747437,,,,,
40,6482,1.394723653793335,,,,,
40,6483,1.2579357624053955,,,,,
40,6484,1.4751148223876953,,,,,
40,6485,1.3165291547775269,,,,,
40,6486,1.552365779876709,,,,,
40,6487,1.4255313873291016,,,,,
40,6488,1.611802577972412,,,,,
40,6489,1.438309669494629,,,,,
40,6490,1.2474846839904785,,,,,
40,6491,1.254970908164978,,,,,
40,6492,1.3511741161346436,,,,,
40,6493,1.4380842447280884,,,,,
40,6494,1.414505958557129,,,,,
40,6495,1.343734622001648,,,,,
40,6496,1.319505214691162,,,,,
40,6497,1.5167409181594849,,,,,
40,6498,1.356466293334961,,,,,
40,6499,1.2327511310577393,,,,,
40,6500,1.3384084701538086,,,,,
40,6501,1.4259231090545654,,,,,
40,6502,1.4459798336029053,,,,,
40,6503,1.323232650756836,,,,,
40,6504,1.434706211090088,,,,,
40,6505,1.494795560836792,,,,,
40,6506,1.6028186082839966,,,,,
40,6507,1.523220181465149,,,,,
40,6508,1.4478163719177246,,,,,
40,6509,1.3904091119766235,,,,,
40,6510,1.3408714532852173,,,,,
40,6511,1.4570515155792236,,,,,
40,6512,1.4092618227005005,,,,,
40,6513,1.381574273109436,,,,,
40,6514,1.4522089958190918,,,,,
40,6515,1.4082043170928955,,,,,
40,6516,1.3475873470306396,,,,,
40,6517,1.3101353645324707,,,,,
40,6518,1.4193074703216553,,,,,
40,6519,1.1940677165985107,,,,,
40,6520,1.3765685558319092,,,,,
40,6521,1.331563949584961,,,,,
40,6522,1.4247812032699585,,,,,
40,6523,1.36785888671875,,,,,
40,6524,1.4334743022918701,,,,,
40,6525,1.4399118423461914,,,,,
40,6526,1.36481511592865,,,,,
40,6527,1.5061862468719482,,,,,
40,6528,1.437448263168335,,,,,
40,6529,1.6051106452941895,,,,,
40,6530,1.5104186534881592,,,,,
40,6531,1.3263320922851562,,,,,
40,6532,1.4564440250396729,,,,,
40,6533,1.2621920108795166,,,,,
40,6534,1.31646728515625,,,,,
40,6535,1.292478322982788,,,,,
40,6536,1.3635811805725098,,,,,
40,6537,1.3319727182388306,,,,,
40,6538,1.476656198501587,,,,,
40,6539,1.4788849353790283,,,,,
40,6540,1.4576162099838257,,,,,
40,6541,1.4219448566436768,,,,,
40,6542,1.417961835861206,,,,,
40,6543,1.5162639617919922,,,,,
40,6544,1.442655086517334,,,,,
40,6545,1.5664477348327637,,,,,
40,6546,1.3921449184417725,,,,,
40,6547,1.600243330001831,,,,,
40,6548,1.3465981483459473,,,,,
40,6549,1.376190185546875,,,,,
40,6550,1.229099988937378,,,,,
40,6551,1.47127366065979,,,,,
40,6552,1.482267141342163,,,,,
40,6553,1.2822710275650024,,,,,
40,6554,1.454803228378296,,,,,
40,6555,1.440596103668213,,,,,
40,6556,1.2653322219848633,,,,,
40,6557,1.4643888473510742,,,,,
40,6558,1.3384413719177246,,,,,
40,6559,1.403949499130249,,,,,
,800,,0.991402268409729,,,,
,801,,1.1066620349884033,,,,
,802,,0.9792415499687195,,,,
,803,,1.0397624969482422,,,,
,804,,1.1276850700378418,,,,
,805,,0.8888081312179565,,,,
,806,,1.0944793224334717,,,,
,807,,1.1020927429199219,,,,
,808,,1.1450273990631104,,,,
,809,,0.9435585737228394,,,,
,810,,1.13507080078125,,,,
,811,,0.993735134601593,,,,
,812,,0.9817896485328674,,,,
,813,,1.067474603652954,,,,
,814,,1.0140656232833862,,,,
,815,,1.143151044845581,,,,
,816,,1.123267412185669,,,,
,817,,1.2305793762207031,,,,
,818,,1.1124625205993652,,,,
,819,,1.1212564706802368,,,,
40,6559,,,1.0670785903930664,,,
40,6559,,,,0.0031250000465661287,1.3887370824813843,0.0
41,6560,1.3266477584838867,,,,,
41,6561,1.4137084484100342,,,,,
41,6562,1.3090150356292725,,,,,
41,6563,1.3435094356536865,,,,,
41,6564,1.3068897724151611,,,,,
41,6565,1.4164845943450928,,,,,
41,6566,1.2660841941833496,,,,,
41,6567,1.277472734451294,,,,,
41,6568,1.313568115234375,,,,,
41,6569,1.1931521892547607,,,,,
41,6570,1.3443975448608398,,,,,
41,6571,1.5171308517456055,,,,,
41,6572,1.364577293395996,,,,,
41,6573,1.15680992603302,,,,,
41,6574,1.2879111766815186,,,,,
41,6575,1.5619003772735596,,,,,
41,6576,1.2531585693359375,,,,,
41,6577,1.3949620723724365,,,,,
41,6578,1.4632956981658936,,,,,
41,6579,1.3960375785827637,,,,,
41,6580,1.382547378540039,,,,,
41,6581,1.3841397762298584,,,,,
41,6582,1.35139799118042,,,,,
41,6583,1.2598360776901245,,,,,
41,6584,1.4294493198394775,,,,,
41,6585,1.3249826431274414,,,,,
41,6586,1.471813678741455,,,,,
41,6587,1.4080431461334229,,,,,
41,6588,1.3041787147521973,,,,,
41,6589,1.223322868347168,,,,,
41,6590,1.4145219326019287,,,,,
41,6591,1.4064663648605347,,,,,
41,6592,1.5898102521896362,,,,,
41,6593,1.4329935312271118,,,,,
41,6594,1.3168656826019287,,,,,
41,6595,1.4126169681549072,,,,,
41,6596,1.5038726329803467,,,,,
41,6597,1.3777251243591309,,,,,
41,6598,1.3886315822601318,,,,,
41,6599,1.4227211475372314,,,,,
41,6600,1.3036152124404907,,,,,
41,6601,1.2122061252593994,,,,,
41,6602,1.2636553049087524,,,,,
41,6603,1.5241615772247314,,,,,
41,6604,1.5705766677856445,,,,,
41,6605,1.5098661184310913,,,,,
41,6606,1.5346022844314575,,,,,
41,6607,1.2854101657867432,,,,,
41,6608,1.3688087463378906,,,,,
41,6609,1.1901423931121826,,,,,
41,6610,1.5572253465652466,,,,,
41,6611,1.3317344188690186,,,,,
41,6612,1.2663605213165283,,,,,
41,6613,1.4188179969787598,,,,,
41,6614,1.3913472890853882,,,,,
41,6615,1.2500395774841309,,,,,
41,6616,1.4905565977096558,,,,,
41,6617,1.2826755046844482,,,,,
41,6618,1.3887253999710083,,,,,
41,6619,1.413315773010254,,,,,
41,6620,1.3017220497131348,,,,,
41,6621,1.2065868377685547,,,,,
41,6622,1.535583734512329,,,,,
41,6623,1.310915231704712,,,,,
41,6624,1.3390477895736694,,,,,
41,6625,1.2859833240509033,,,,,
41,6626,1.3091762065887451,,,,,
41,6627,1.532454013824463,,,,,
41,6628,1.346627950668335,,,,,
41,6629,1.4940292835235596,,,,,
41,6630,1.4500501155853271,,,,,
41,6631,1.25899076461792,,,,,
41,6632,1.4803192615509033,,,,,
41,6633,1.3726096153259277,,,,,
41,6634,1.308536171913147,,,,,
41,6635,1.3131825923919678,,,,,
41,6636,1.1925084590911865,,,,,
41,6637,1.5428764820098877,,,,,
41,6638,1.3720178604125977,,,,,
41,6639,1.3700480461120605,,,,,
41,6640,1.2955119609832764,,,,,
41,6641,1.4110512733459473,,,,,
41,6642,1.247284173965454,,,,,
41,6643,1.463861107826233,,,,,
41,6644,1.4434056282043457,,,,,
41,6645,1.2954120635986328,,,,,
41,6646,1.5877082347869873,,,,,
41,6647,1.3108972311019897,,,,,
41,6648,1.422135591506958,,,,,
41,6649,1.4191240072250366,,,,,
41,6650,1.316021203994751,,,,,
41,6651,1.4228601455688477,,,,,
41,6652,1.4871349334716797,,,,,
41,6653,1.3689379692077637,,,,,
41,6654,1.3585222959518433,,,,,
41,6655,1.5795843601226807,,,,,
41,6656,1.3620244264602661,,,,,
41,6657,1.5275788307189941,,,,,
41,6658,1.4080593585968018,,,,,
41,6659,1.2621017694473267,,,,,
41,6660,1.320220708847046,,,,,
41,6661,1.538596272468567,,,,,
41,6662,1.4808003902435303,,,,,
41,6663,1.3596961498260498,,,,,
41,6664,1.393869400024414,,,,,
41,6665,1.455163598060608,,,,,
41,6666,1.4434540271759033,,,,,
41,6667,1.3384284973144531,,,,,
41,6668,1.2727453708648682,,,,,
41,6669,1.3097081184387207,,,,,
41,6670,1.518357753753662,,,,,
41,6671,1.3310275077819824,,,,,
41,6672,1.3462953567504883,,,,,
41,6673,1.5756655931472778,,,,,
41,6674,1.2245280742645264,,,,,
41,6675,1.33107328414917,,,,,
41,6676,1.4828442335128784,,,,,
41,6677,1.4319515228271484,,,,,
41,6678,1.5040764808654785,,,,,
41,6679,1.4210600852966309,,,,,
41,6680,1.3101750612258911,,,,,
41,6681,1.4964375495910645,,,,,
41,6682,1.469289779663086,,,,,
41,6683,1.2878838777542114,,,,,
41,6684,1.3868741989135742,,,,,
41,6685,1.3520724773406982,,,,,
41,6686,1.2799878120422363,,,,,
41,6687,1.219178318977356,,,,,
41,6688,1.4539786577224731,,,,,
41,6689,1.4661495685577393,,,,,
41,6690,1.5064048767089844,,,,,
41,6691,1.482940435409546,,,,,
41,6692,1.4477369785308838,,,,,
41,6693,1.285020112991333,,,,,
41,6694,1.4194233417510986,,,,,
41,6695,1.2651958465576172,,,,,
41,6696,1.4292705059051514,,,,,
41,6697,1.1739187240600586,,,,,
41,6698,1.4826288223266602,,,,,
41,6699,1.3961892127990723,,,,,
41,6700,1.3107616901397705,,,,,
41,6701,1.387270212173462,,,,,
41,6702,1.4580378532409668,,,,,
41,6703,1.4342341423034668,,,,,
41,6704,1.3404796123504639,,,,,
41,6705,1.5498813390731812,,,,,
41,6706,1.5110702514648438,,,,,
41,6707,1.312570333480835,,,,,
41,6708,1.3977476358413696,,,,,
41,6709,1.3612679243087769,,,,,
41,6710,1.3300936222076416,,,,,
41,6711,1.3791613578796387,,,,,
41,6712,1.503511905670166,,,,,
41,6713,1.6085394620895386,,,,,
41,6714,1.312363624572754,,,,,
41,6715,1.3717665672302246,,,,,
41,6716,1.5420414209365845,,,,,
41,6717,1.388456106185913,,,,,
41,6718,1.3921120166778564,,,,,
41,6719,1.5246961116790771,,,,,
,820,,0.9852281212806702,,,,
,821,,1.104400396347046,,,,
,822,,0.9769893884658813,,,,
,823,,1.0353597402572632,,,,
,824,,1.122374176979065,,,,
,825,,0.8845435380935669,,,,
,826,,1.0886749029159546,,,,
,827,,1.0985437631607056,,,,
,828,,1.1439409255981445,,,,
,829,,0.9400989413261414,,,,
,830,,1.1264023780822754,,,,
,831,,0.9874239563941956,,,,
,832,,0.9758573770523071,,,,
,833,,1.0654845237731934,,,,
,834,,1.0064055919647217,,,,
,835,,1.1389708518981934,,,,
,836,,1.1216659545898438,,,,
,837,,1.2272144556045532,,,,
,838,,1.1108888387680054,,,,
,839,,1.1180744171142578,,,,
41,6719,,,1.062927007675171,,,
41,6719,,,,0.0062500000931322575,1.3855336904525757,0.0
42,6720,1.536517858505249,,,,,
42,6721,1.4298911094665527,,,,,
42,6722,1.3800358772277832,,,,,
42,6723,1.3949615955352783,,,,,
42,6724,1.5379352569580078,,,,,
42,6725,1.332161784172058,,,,,
42,6726,1.3454041481018066,,,,,
42,6727,1.3414720296859741,,,,,
42,6728,1.3764504194259644,,,,,
42,6729,1.353771686553955,,,,,
42,6730,1.373100996017456,,,,,
42,6731,1.5352600812911987,,,,,
42,6732,1.4787373542785645,,,,,
42,6733,1.401512861251831,,,,,
42,6734,1.2522629499435425,,,,,
42,6735,1.3430945873260498,,,,,
42,6736,1.299245834350586,,,,,
42,6737,1.2680675983428955,,,,,
42,6738,1.4746814966201782,,,,,
42,6739,1.3659803867340088,,,,,
42,6740,1.375521183013916,,,,,
42,6741,1.343570351600647,,,,,
42,6742,1.4281361103057861,,,,,
42,6743,1.3516192436218262,,,,,
42,6744,1.2713899612426758,,,,,
42,6745,1.381866693496704,,,,,
42,6746,1.3858565092086792,,,,,
42,6747,1.2805070877075195,,,,,
42,6748,1.4606084823608398,,,,,
42,6749,1.4203803539276123,,,,,
42,6750,1.3760675191879272,,,,,
42,6751,1.314847469329834,,,,,
42,6752,1.5028696060180664,,,,,
42,6753,1.290412187576294,,,,,
42,6754,1.5593273639678955,,,,,
42,6755,1.2349668741226196,,,,,
42,6756,1.2474902868270874,,,,,
42,6757,1.392981767654419,,,,,
42,6758,1.455695629119873,,,,,
42,6759,1.3431023359298706,,,,,
42,6760,1.2937405109405518,,,,,
42,6761,1.2041242122650146,,,,,
42,6762,1.3801991939544678,,,,,
42,6763,1.31498384475708,,,,,
42,6764,1.327815294265747,,,,,
42,6765,1.305798053741455,,,,,
42,6766,1.3316638469696045,,,,,
42,6767,1.4191112518310547,,,,,
42,6768,1.3203758001327515,,,,,
42,6769,1.3332877159118652,,,,,
42,6770,1.4244604110717773,,,,,
42,6771,1.6401907205581665,,,,,
42,6772,1.339768886566162,,,,,
42,6773,1.3857393264770508,,,,,
42,6774,1.3111960887908936,,,,,
42,6775,1.3385326862335205,,,,,
42,6776,1.546267032623291,,,,,
42,6777,1.4651039838790894,,,,,
42,6778,1.2068649530410767,,,,,
42,6779,1.3767114877700806,,,,,
42,6780,1.3772889375686646,,,,,
42,6781,1.4506902694702148,,,,,
42,6782,1.3486552238464355,,,,,
42,6783,1.2621653079986572,,,,,
42,6784,1.2680944204330444,,,,,
42,6785,1.4231910705566406,,,,,
42,6786,1.3213343620300293,,,,,
42,6787,1.3890838623046875,,,,,
42,6788,1.137366533279419,,,,,
42,6789,1.308011770248413,,,,,
42,6790,1.3351671695709229,,,,,
42,6791,1.3356750011444092,,,,,
42,6792,1.289694905281067,,,,,
42,6793,1.4735853672027588,,,,,
42,6794,1.3207148313522339,,,,,
42,6795,1.4291138648986816,,,,,
42,6796,1.29979407787323,,,,,
42,6797,1.3320677280426025,,,,,
42,6798,1.5191361904144287,,,,,
42,6799,1.7147209644317627,,,,,
42,6800,1.32895827293396,,,,,
42,6801,1.3166661262512207,,,,,
42,6802,1.1699233055114746,,,,,
42,6803,1.2127423286437988,,,,,
42,6804,1.491631031036377,,,,,
42,6805,1.3868095874786377,,,,,
42,6806,1.280090570449829,,,,,
42,6807,1.3554456233978271,,,,,
42,6808,1.2052676677703857,,,,,
42,6809,1.3564655780792236,,,,,
42,6810,1.517699122428894,,,,,
42,6811,1.5599381923675537,,,,,
42,6812,1.2540245056152344,,,,,
42,6813,1.3415236473083496,,,,,
42,6814,1.246392011642456,,,,,
42,6815,1.5070973634719849,,,,,
42,6816,1.449522614479065,,,,,
42,6817,1.4814257621765137,,,,,
42,6818,1.4186644554138184,,,,,
42,6819,1.4019299745559692,,,,,
42,6820,1.30924391746521,,,,,
42,6821,1.4355394840240479,,,,,
42,6822,1.5170992612838745,,,,,
42,6823,1.3894611597061157,,,,,
42,6824,1.265843152999878,,,,,
42,6825,1.4118521213531494,,,,,
42,6826,1.4296048879623413,,,,,
42,6827,1.3056278228759766,,,,,
42,6828,1.3167402744293213,,,,,
42,6829,1.2783207893371582,,,,,
42,6830,1.3436176776885986,,,,,
42,6831,1.1876611709594727,,,,,
42,6832,1.3076117038726807,,,,,
42,6833,1.3662042617797852,,,,,
42,6834,1.288081169128418,,,,,
42,6835,1.440683364868164,,,,,
42,6836,1.3932669162750244,,,,,
42,6837,1.4138647317886353,,,,,
42,6838,1.3304367065429688,,,,,
42,6839,1.3403265476226807,,,,,
42,6840,1.4406718015670776,,,,,
42,6841,1.3473947048187256,,,,,
42,6842,1.294076681137085,,,,,
42,6843,1.42442786693573,,,,,
42,6844,1.3795605897903442,,,,,
42,6845,1.2173469066619873,,,,,
42,6846,1.3927853107452393,,,,,
42,6847,1.4272727966308594,,,,,
42,6848,1.3239532709121704,,,,,
42,6849,1.298877239227295,,,,,
42,6850,1.4251954555511475,,,,,
42,6851,1.3754711151123047,,,,,
42,6852,1.273881435394287,,,,,
42,6853,1.3819564580917358,,,,,
42,6854,1.2890653610229492,,,,,
42,6855,1.3613262176513672,,,,,
42,6856,1.2394452095031738,,,,,
42,6857,1.3806736469268799,,,,,
42,6858,1.4316449165344238,,,,,
42,6859,1.467322826385498,,,,,
42,6860,1.648027777671814,,,,,
42,6861,1.5774164199829102,,,,,
42,6862,1.4923062324523926,,,,,
42,6863,1.4157264232635498,,,,,
42,6864,1.4852378368377686,,,,,
42,6865,1.3266551494598389,,,,,
42,6866,1.492114543914795,,,,,
42,6867,1.5959237813949585,,,,,
42,6868,1.3819966316223145,,,,,
42,6869,1.3420288562774658,,,,,
42,6870,1.155052900314331,,,,,
42,6871,1.5337235927581787,,,,,
42,6872,1.2925984859466553,,,,,
42,6873,1.2264662981033325,,,,,
42,6874,1.3156826496124268,,,,,
42,6875,1.2879676818847656,,,,,
42,6876,1.344775915145874,,,,,
42,6877,1.1821101903915405,,,,,
42,6878,1.4379034042358398,,,,,
42,6879,1.3807721138000488,,,,,
,840,,0.9840965270996094,,,,
,841,,1.1037485599517822,,,,
,842,,0.9761481285095215,,,,
,843,,1.0352721214294434,,,,
,844,,1.1207375526428223,,,,
,845,,0.8828964233398438,,,,
,846,,1.0875616073608398,,,,
,847,,1.0961874723434448,,,,
,848,,1.1429405212402344,,,,
,849,,0.9406915903091431,,,,
,850,,1.1222561597824097,,,,
,851,,0.9840109348297119,,,,
,852,,0.9728657007217407,,,,
,853,,1.0640950202941895,,,,
,854,,1.006239891052246,,,,
,855,,1.1397604942321777,,,,
,856,,1.1222846508026123,,,,
,857,,1.225327730178833,,,,
,858,,1.1098265647888184,,,,
,859,,1.116540551185608,,,,
42,6879,,,1.0616744756698608,,,
42,6879,,,,0.0,1.370496153831482,0.0
43,6880,1.4522666931152344,,,,,
43,6881,1.596261739730835,,,,,
43,6882,1.4042197465896606,,,,,
43,6883,1.4169527292251587,,,,,
43,6884,1.2925785779953003,,,,,
43,6885,1.4115275144577026,,,,,
43,6886,1.2732601165771484,,,,,
43,6887,1.3266156911849976,,,,,
43,6888,1.388336420059204,,,,,
43,6889,1.4315006732940674,,,,,
43,6890,1.1575565338134766,,,,,
43,6891,1.4497493505477905,,,,,
43,6892,1.496114730834961,,,,,
43,6893,1.249333143234253,,,,,
43,6894,1.300691843032837,,,,,
43,6895,1.3874095678329468,,,,,
43,6896,1.38142991065979,,,,,
43,6897,1.2420494556427002,,,,,
43,6898,1.370079755783081,,,,,
43,6899,1.4918363094329834,,,,,
43,6900,1.1769068241119385,,,,,
43,6901,1.364348292350769,,,,,
43,6902,1.4734532833099365,,,,,
43,6903,1.3713703155517578,,,,,
43,6904,1.542224407196045,,,,,
43,6905,1.3927853107452393,,,,,
43,6906,1.30503511428833,,,,,
43,6907,1.4147369861602783,,,,,
43,6908,1.4508614540100098,,,,,
43,6909,1.547539234161377,,,,,
43,6910,1.4565625190734863,,,,,
43,6911,1.3796095848083496,,,,,
43,6912,1.2182432413101196,,,,,
43,6913,1.3308683633804321,,,,,
43,6914,1.341679573059082,,,,,
43,6915,1.461175560951233,,,,,
43,6916,1.4027142524719238,,,,,
43,6917,1.215286374092102,,,,,
43,6918,1.3647494316101074,,,,,
43,6919,1.4613757133483887,,,,,
43,6920,1.2093164920806885,,,,,
43,6921,1.1896847486495972,,,,,
43,6922,1.4054162502288818,,,,,
43,6923,1.334709644317627,,,,,
43,6924,1.2580792903900146,,,,,
43,6925,1.43595552444458,,,,,
43,6926,1.2598299980163574,,,,,
43,6927,1.2770471572875977,,,,,
43,6928,1.481438159942627,,,,,
43,6929,1.3934531211853027,,,,,
43,6930,1.345569133758545,,,,,
43,6931,1.4743345975875854,,,,,
43,6932,1.4110665321350098,,,,,
43,6933,1.3223761320114136,,,,,
43,6934,1.2609000205993652,,,,,
43,6935,1.3442482948303223,,,,,
43,6936,1.5103130340576172,,,,,
43,6937,1.372748613357544,,,,,
43,6938,1.3922432661056519,,,,,
43,6939,1.5115346908569336,,,,,
43,6940,1.3797006607055664,,,,,
43,6941,1.4000616073608398,,,,,
43,6942,1.431924819946289,,,,,
43,6943,1.2842059135437012,,,,,
43,6944,1.2092602252960205,,,,,
43,6945,1.3758363723754883,,,,,
43,6946,1.483306884765625,,,,,
43,6947,1.2403149604797363,,,,,
43,6948,1.4034998416900635,,,,,
43,6949,1.585395097732544,,,,,
43,6950,1.3738062381744385,,,,,
43,6951,1.3710623979568481,,,,,
43,6952,1.478287935256958,,,,,
43,6953,1.3646001815795898,,,,,
43,6954,1.4384911060333252,,,,,
43,6955,1.3718292713165283,,,,,
43,6956,1.4796209335327148,,,,,
43,6957,1.3099281787872314,,,,,
43,6958,1.3372700214385986,,,,,
43,6959,1.3562445640563965,,,,,
43,6960,1.5651748180389404,,,,,
43,6961,1.298412561416626,,,,,
43,6962,1.398038625717163,,,,,
43,6963,1.2895045280456543,,,,,
43,6964,1.2924914360046387,,,,,
43,6965,1.4184587001800537,,,,,
43,6966,1.3299708366394043,,,,,
43,6967,1.446144938468933,,,,,
43,6968,1.3437795639038086,,,,,
43,6969,1.4684675931930542,,,,,
43,6970,1.2752257585525513,,,,,
43,6971,1.4789400100708008,,,,,
43,6972,1.523581862449646,,,,,
43,6973,1.3778607845306396,,,,,
43,6974,1.4528523683547974,,,,,
43,6975,1.3516653776168823,,,,,
43,6976,1.3582172393798828,,,,,
43,6977,1.2939797639846802,,,,,
43,6978,1.5479934215545654,,,,,
43,6979,1.3289756774902344,,,,,
43,6980,1.3617558479309082,,,,,
43,6981,1.3707733154296875,,,,,
43,6982,1.3979389667510986,,,,,
43,6983,1.463972568511963,,,,,
43,6984,1.419785737991333,,,,,
43,6985,1.376319169998169,,,,,
43,6986,1.3249295949935913,,,,,
43,6987,1.252716302871704,,,,,
43,6988,1.3244364261627197,,,,,
43,6989,1.360398530960083,,,,,
43,6990,1.2329580783843994,,,,,
43,6991,1.4702805280685425,,,,,
43,6992,1.3870024681091309,,,,,
43,6993,1.3063383102416992,,,,,
43,6994,1.4255733489990234,,,,,
43,6995,1.4867019653320312,,,,,
43,6996,1.4222619533538818,,,,,
43,6997,1.3798246383666992,,,,,
43,6998,1.1667561531066895,,,,,
43,6999,1.4101567268371582,,,,,
43,7000,1.2197043895721436,,,,,
43,7001,1.3835804462432861,,,,,
43,7002,1.3933628797531128,,,,,
43,7003,1.3459489345550537,,,,,
43,7004,1.3722681999206543,,,,,
43,7005,1.3914107084274292,,,,,
43,7006,1.3670929670333862,,,,,
43,7007,1.3406589031219482,,,,,
43,7008,1.2585363388061523,,,,,
43,7009,1.4548475742340088,,,,,
43,7010,1.2811434268951416,,,,,
43,7011,1.3517601490020752,,,,,
43,7012,1.3371378183364868,,,,,
43,7013,1.3377063274383545,,,,,
43,7014,1.2671294212341309,,,,,
43,7015,1.386500597000122,,,,,
43,7016,1.2944457530975342,,,,,
43,7017,1.3098390102386475,,,,,
43,7018,1.287482738494873,,,,,
43,7019,1.447800874710083,,,,,
43,7020,1.308070182800293,,,,,
43,7021,1.3911633491516113,,,,,
43,7022,1.3647053241729736,,,,,
43,7023,1.3604660034179688,,,,,
43,7024,1.4399124383926392,,,,,
43,7025,1.3740100860595703,,,,,
43,7026,1.3616917133331299,,,,,
43,7027,1.3701326847076416,,,,,
43,7028,1.2198715209960938,,,,,
43,7029,1.3164504766464233,,,,,
43,7030,1.502892255783081,,,,,
43,7031,1.5697565078735352,,,,,
43,7032,1.3164079189300537,,,,,
43,7033,1.2778329849243164,,,,,
43,7034,1.4468128681182861,,,,,
43,7035,1.375887393951416,,,,,
43,7036,1.418428897857666,,,,,
43,7037,1.3434243202209473,,,,,
43,7038,1.260811686515808,,,,,
43,7039,1.5170319080352783,,,,,
,860,,0.9746029376983643,,,,
,861,,1.0988539457321167,,,,
,862,,0.9711017608642578,,,,
,863,,1.0317200422286987,,,,
,864,,1.1120916604995728,,,,
,865,,0.8747432231903076,,,,
,866,,1.0783357620239258,,,,
,867,,1.0911650657653809,,,,
,868,,1.1405577659606934,,,,
,869,,0.932000994682312,,,,
,870,,1.1117981672286987,,,,
