step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
1328,0.015157254412770271,16,,,,,
1329,0.07256796211004257,16,,,,,
1330,0.0001298813585890457,16,,,,,
1331,0.0023412168957293034,16,,,,,
1332,0.012196331284940243,16,,,,,
1333,0.002907829824835062,16,,,,,
1334,0.017292382195591927,16,,,,,
1335,0.02727317437529564,16,,,,,
1336,0.12318284809589386,16,,,,,
1337,0.007145158015191555,16,,,,,
1338,0.03347407653927803,16,,,,,
1339,0.06475193798542023,16,,,,,
1340,0.043290119618177414,16,,,,,
1341,0.012579006142914295,16,,,,,
1342,0.007067676167935133,16,,,,,
1343,0.05039926618337631,16,,,,,
1344,0.04273269325494766,16,,,,,
1345,0.025962920859456062,16,,,,,
1346,0.00025265489239245653,16,,,,,
1347,0.02198079228401184,16,,,,,
1348,0.02868914231657982,16,,,,,
1349,0.03166452795267105,16,,,,,
1350,0.09704868495464325,16,,,,,
1351,0.00014865185949020088,16,,,,,
1352,0.08779220283031464,16,,,,,
1353,0.14435461163520813,16,,,,,
1354,0.050291068851947784,16,,,,,
1355,0.0007908647530712187,16,,,,,
1356,0.022784240543842316,16,,,,,
1357,0.046939585357904434,16,,,,,
1358,0.029241550713777542,16,,,,,
1359,0.03370285779237747,16,,,,,
160,,,0.004981813952326775,,,,
161,,,0.08197047561407089,,,,
162,,,0.02009638212621212,,,,
163,,,0.09556557238101959,,,,
164,,,0.02824309468269348,,,,
165,,,0.07284705340862274,,,,
166,,,0.13674773275852203,,,,
167,,,0.07320430129766464,,,,
168,,,4.239042027620599e-05,,,,
169,,,8.085538865998387e-05,,,,
1359,,16,,0.05137796327471733,,,
1359,,16,,,0.9750000238418579,0.034916434437036514,0.887499988079071
1360,0.06239887699484825,17,,,,,
1361,0.06178324669599533,17,,,,,
1362,0.011249306611716747,17,,,,,
1363,0.058908648788928986,17,,,,,
1364,0.0030611339025199413,17,,,,,
1365,0.04827851429581642,17,,,,,
1366,0.02147822268307209,17,,,,,
1367,0.020518695935606956,17,,,,,
1368,0.06671985983848572,17,,,,,
1369,0.009943723678588867,17,,,,,
1370,0.016807572916150093,17,,,,,
1371,0.04689883813261986,17,,,,,
1372,0.06486879289150238,17,,,,,
1373,0.017220262438058853,17,,,,,
1374,0.0018787463195621967,17,,,,,
1375,0.03540520742535591,17,,,,,
1376,0.02979748509824276,17,,,,,
1377,0.022270873188972473,17,,,,,
1378,0.02365700528025627,17,,,,,
1379,0.06181112676858902,17,,,,,
1380,0.01100323349237442,17,,,,,
1381,0.02563673071563244,17,,,,,
1382,0.04770502820611,17,,,,,
1383,0.0128182303160429,17,,,,,
1384,0.11297765374183655,17,,,,,
1385,0.04150659963488579,17,,,,,
1386,0.0031843900214880705,17,,,,,
1387,0.008848099038004875,17,,,,,
1388,0.033943310379981995,17,,,,,
1389,0.016724418848752975,17,,,,,
1390,0.07978048920631409,17,,,,,
1391,0.05252861976623535,17,,,,,
1392,0.03658352419734001,17,,,,,
1393,0.01039615087211132,17,,,,,
1394,0.05742429196834564,17,,,,,
1395,8.176536357495934e-05,17,,,,,
1396,0.02117401547729969,17,,,,,
1397,0.03976517170667648,17,,,,,
1398,0.00873690564185381,17,,,,,
1399,0.014073840342462063,17,,,,,
1400,0.011022798717021942,17,,,,,
1401,0.0484003983438015,17,,,,,
1402,0.009352578781545162,17,,,,,
1403,0.02427295781672001,17,,,,,
1404,0.03620890527963638,17,,,,,
1405,0.01807313971221447,17,,,,,
1406,0.0165422186255455,17,,,,,
1407,0.05074949190020561,17,,,,,
1408,0.01198526844382286,17,,,,,
1409,0.0101781552657485,17,,,,,
1410,0.045354895293712616,17,,,,,
1411,0.04888549819588661,17,,,,,
1412,0.017735745757818222,17,,,,,
1413,0.012499243952333927,17,,,,,
1414,0.032752927392721176,17,,,,,
1415,0.017100408673286438,17,,,,,
1416,0.023061085492372513,17,,,,,
1417,0.007227894384413958,17,,,,,
1418,0.10881419479846954,17,,,,,
1419,0.04496383294463158,17,,,,,
1420,0.0018861314747482538,17,,,,,
1421,0.035022344440221786,17,,,,,
1422,0.0007086634868755937,17,,,,,
1423,0.0315142385661602,17,,,,,
1424,0.005739056505262852,17,,,,,
1425,0.09643294662237167,17,,,,,
1426,0.11909843236207962,17,,,,,
1427,0.02343646250665188,17,,,,,
1428,0.04075762256979942,17,,,,,
1429,0.01021380815654993,17,,,,,
1430,0.03825774043798447,17,,,,,
1431,0.050287678837776184,17,,,,,
1432,0.04674513638019562,17,,,,,
1433,0.10433294624090195,17,,,,,
1434,0.05173471197485924,17,,,,,
1435,0.0004303684982005507,17,,,,,
1436,0.032172080129384995,17,,,,,
1437,0.000619861064478755,17,,,,,
1438,0.014137250371277332,17,,,,,
1439,0.05505761876702309,17,,,,,
170,,,0.005310178734362125,,,,
171,,,0.08875306695699692,,,,
172,,,0.026552727445960045,,,,
173,,,0.0906805545091629,,,,
174,,,0.015045484527945518,,,,
175,,,0.057358354330062866,,,,
176,,,0.1148395985364914,,,,
177,,,0.08670678734779358,,,,
178,,,1.589200292073656e-05,,,,
179,,,6.865322939120233e-05,,,,
1439,,17,,0.048533130437135696,,,
1439,,17,,,1.0,0.03342019394040108,0.862500011920929
1440,0.00655484851449728,18,,,,,
1441,0.05276172608137131,18,,,,,
1442,0.02120877057313919,18,,,,,
1443,0.0014240826712921262,18,,,,,
1444,0.0632391944527626,18,,,,,
1445,0.010750841349363327,18,,,,,
1446,0.02090498059988022,18,,,,,
1447,0.013381611555814743,18,,,,,
1448,0.049718454480171204,18,,,,,
1449,0.05459005758166313,18,,,,,
1450,0.015716485679149628,18,,,,,
1451,0.01828809082508087,18,,,,,
1452,0.02518114633858204,18,,,,,
1453,0.0017866811249405146,18,,,,,
1454,0.026155704632401466,18,,,,,
1455,0.051067158579826355,18,,,,,
1456,0.011364378966391087,18,,,,,
1457,0.048842042684555054,18,,,,,
1458,0.0033047376200556755,18,,,,,
1459,0.10255715250968933,18,,,,,
1460,0.015140366740524769,18,,,,,
1461,0.036010727286338806,18,,,,,
1462,0.009078468196094036,18,,,,,
1463,0.008939911611378193,18,,,,,
1464,0.07581955939531326,18,,,,,
1465,0.0453326553106308,18,,,,,
1466,0.03376420587301254,18,,,,,
1467,0.04379696026444435,18,,,,,
1468,0.0562741793692112,18,,,,,
1469,0.029542643576860428,18,,,,,
1470,0.023431262001395226,18,,,,,
1471,0.04781750962138176,18,,,,,
1472,0.018385563045740128,18,,,,,
1473,0.028903568163514137,18,,,,,
1474,0.03419646620750427,18,,,,,
1475,0.02259857766330242,18,,,,,
1476,0.034545496106147766,18,,,,,
1477,0.15321187674999237,18,,,,,
1478,0.018270570784807205,18,,,,,
1479,0.035011596977710724,18,,,,,
1480,0.033707939088344574,18,,,,,
1481,0.00022078046458773315,18,,,,,
1482,0.07819737493991852,18,,,,,
1483,0.0024329007137566805,18,,,,,
1484,0.023260343819856644,18,,,,,
1485,0.0007408218225464225,18,,,,,
1486,0.01954195462167263,18,,,,,
1487,0.1262713074684143,18,,,,,
1488,0.04944543540477753,18,,,,,
1489,0.028062015771865845,18,,,,,
1490,0.07840991020202637,18,,,,,
1491,0.05183372274041176,18,,,,,
1492,0.05759067088365555,18,,,,,
1493,0.10517827421426773,18,,,,,
1494,0.05827651917934418,18,,,,,
1495,0.03495973348617554,18,,,,,
1496,0.02325068786740303,18,,,,,
1497,0.03615453466773033,18,,,,,
1498,0.09029241651296616,18,,,,,
1499,0.047522544860839844,18,,,,,
1500,0.02375023625791073,18,,,,,
1501,0.011835291050374508,18,,,,,
1502,0.028054045513272285,18,,,,,
1503,0.04808380827307701,18,,,,,
1504,0.016462035477161407,18,,,,,
1505,0.0002864686830434948,18,,,,,
1506,0.08172949403524399,18,,,,,
1507,0.03162647411227226,18,,,,,
1508,0.02000303938984871,18,,,,,
1509,0.10845651477575302,18,,,,,
1510,0.04781287536025047,18,,,,,
1511,0.049130141735076904,18,,,,,
1512,0.0002369700523559004,18,,,,,
1513,0.021404962986707687,18,,,,,
1514,0.031162872910499573,18,,,,,
1515,0.041162922978401184,18,,,,,
1516,0.021222323179244995,18,,,,,
1517,0.014781913720071316,18,,,,,
1518,0.05124874785542488,18,,,,,
1519,0.026349134743213654,18,,,,,
180,,,0.004548247903585434,,,,
181,,,0.07812139391899109,,,,
182,,,0.024387391284108162,,,,
183,,,0.08563637733459473,,,,
184,,,0.016699863597750664,,,,
185,,,0.0569494254887104,,,,
186,,,0.11181984096765518,,,,
187,,,0.08700469136238098,,,,
188,,,5.533038347493857e-05,,,,
189,,,1.5528454241575673e-05,,,,
1519,,18,,0.0465238094329834,,,
1519,,18,,,0.987500011920929,0.03736276179552078,0.887499988079071
1520,0.05810052528977394,19,,,,,
1521,0.06423958390951157,19,,,,,
1522,0.009824519976973534,19,,,,,
1523,0.04887771233916283,19,,,,,
1524,0.045469243079423904,19,,,,,
1525,0.02824924699962139,19,,,,,
1526,0.056893061846494675,19,,,,,
1527,0.026575688272714615,19,,,,,
1528,0.06585701555013657,19,,,,,
1529,4.836457083001733e-05,19,,,,,
1530,0.012060915119946003,19,,,,,
1531,0.04318036139011383,19,,,,,
1532,0.04678475111722946,19,,,,,
1533,0.05717065930366516,19,,,,,
1534,0.08263339102268219,19,,,,,
1535,0.030401434749364853,19,,,,,
1536,0.02176416851580143,19,,,,,
1537,0.03764072060585022,19,,,,,
1538,0.08433720469474792,19,,,,,
1539,0.043659187853336334,19,,,,,
1540,0.010772204957902431,19,,,,,
1541,0.02022656239569187,19,,,,,
1542,0.015343565493822098,19,,,,,
1543,0.0036254306323826313,19,,,,,
1544,0.005289737600833178,19,,,,,
1545,0.05279124155640602,19,,,,,
1546,0.02914075180888176,19,,,,,
1547,0.020031092688441277,19,,,,,
1548,0.04737784340977669,19,,,,,
1549,0.027419600635766983,19,,,,,
1550,0.026479164138436317,19,,,,,
1551,0.03303015977144241,19,,,,,
1552,0.05509600415825844,19,,,,,
1553,0.0675038993358612,19,,,,,
1554,0.044888973236083984,19,,,,,
1555,0.013915086165070534,19,,,,,
1556,0.07940960675477982,19,,,,,
1557,0.12379346042871475,19,,,,,
1558,0.0440874807536602,19,,,,,
1559,0.033559177070856094,19,,,,,
1560,0.012311569415032864,19,,,,,
1561,0.028712954372167587,19,,,,,
1562,0.03419647738337517,19,,,,,
1563,0.0002506518503651023,19,,,,,
1564,0.07819056510925293,19,,,,,
1565,0.03764288127422333,19,,,,,
1566,0.01420882809907198,19,,,,,
1567,0.05123565346002579,19,,,,,
1568,0.00159908935893327,19,,,,,
1569,0.03517943620681763,19,,,,,
1570,0.03220547363162041,19,,,,,
1571,0.008962634019553661,19,,,,,
1572,0.021535994485020638,19,,,,,
1573,0.04533839598298073,19,,,,,
1574,0.04003458097577095,19,,,,,
1575,0.00040345662273466587,19,,,,,
1576,0.036386843770742416,19,,,,,
1577,0.12156325578689575,19,,,,,
1578,0.010756213217973709,19,,,,,
1579,0.007660319097340107,19,,,,,
1580,0.029675612226128578,19,,,,,
1581,0.026478653773665428,19,,,,,
1582,0.009675617329776287,19,,,,,
1583,0.02141117863357067,19,,,,,
1584,0.05435850843787193,19,,,,,
1585,0.009977283887565136,19,,,,,
1586,0.031178057193756104,19,,,,,
1587,0.0258154459297657,19,,,,,
1588,0.009461970999836922,19,,,,,
1589,0.06435999274253845,19,,,,,
1590,0.004933168180286884,19,,,,,
1591,0.03593994677066803,19,,,,,
1592,0.0671810656785965,19,,,,,
1593,0.04441407695412636,19,,,,,
1594,0.06566695868968964,19,,,,,
1595,0.07141537219285965,19,,,,,
1596,0.02678672969341278,19,,,,,
1597,0.027092713862657547,19,,,,,
1598,0.01860605739057064,19,,,,,
1599,0.00730739813297987,19,,,,,
190,,,0.008939945138990879,,,,
191,,,0.08187682181596756,,,,
192,,,0.020363640040159225,,,,
193,,,0.12358221411705017,,,,
194,,,0.016669882461428642,,,,
195,,,0.05743345618247986,,,,
196,,,0.15574580430984497,,,,
197,,,0.08144883066415787,,,,
198,,,0.0004109450674150139,,,,
199,,,0.00014130845374893397,,,,
1599,,19,,0.05466129258275032,,,
1599,,19,,,1.0,0.036095745861530304,0.862500011920929
