csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.0671151876449585,1352,8,,,,,
0.14692920446395874,1353,8,,,,,
0.06061820685863495,1354,8,,,,,
0.0627523884177208,1355,8,,,,,
0.047638341784477234,1356,8,,,,,
0.09098439663648605,1357,8,,,,,
0.08816413581371307,1358,8,,,,,
0.08272529393434525,1359,8,,,,,
0.052627742290496826,1360,8,,,,,
0.05991338565945625,1361,8,,,,,
0.06207790598273277,1362,8,,,,,
0.10293297469615936,1363,8,,,,,
0.05976136028766632,1364,8,,,,,
0.08284927904605865,1365,8,,,,,
0.06705333292484283,1366,8,,,,,
0.04824001342058182,1367,8,,,,,
0.07505162805318832,1368,8,,,,,
0.04394344985485077,1369,8,,,,,
0.029010867699980736,1370,8,,,,,
0.04649358242750168,1371,8,,,,,
0.05215036869049072,1372,8,,,,,
0.022209562361240387,1373,8,,,,,
0.05841425061225891,1374,8,,,,,
0.05092305690050125,1375,8,,,,,
0.05507594347000122,1376,8,,,,,
0.13816964626312256,1377,8,,,,,
0.14146816730499268,1378,8,,,,,
0.04028227925300598,1379,8,,,,,
0.0846577137708664,1380,8,,,,,
0.04708639532327652,1381,8,,,,,
0.02576342783868313,1382,8,,,,,
0.0165988989174366,1383,8,,,,,
0.052239805459976196,1384,8,,,,,
0.046899814158678055,1385,8,,,,,
0.07345924526453018,1386,8,,,,,
0.05311861261725426,1387,8,,,,,
0.03498756140470505,1388,8,,,,,
0.07737614959478378,1389,8,,,,,
0.0897538959980011,1390,8,,,,,
0.10252892971038818,1391,8,,,,,
0.10995587706565857,1392,8,,,,,
0.052141569554805756,1393,8,,,,,
0.06027011573314667,1394,8,,,,,
0.045964233577251434,1395,8,,,,,
0.06099850684404373,1396,8,,,,,
0.054101135581731796,1397,8,,,,,
0.04862915724515915,1398,8,,,,,
0.05020017921924591,1399,8,,,,,
0.060245782136917114,1400,8,,,,,
0.08143537491559982,1401,8,,,,,
0.04500541463494301,1402,8,,,,,
0.06093316152691841,1403,8,,,,,
0.01595429517328739,1404,8,,,,,
0.019130265340209007,1405,8,,,,,
0.04542248323559761,1406,8,,,,,
0.04000413790345192,1407,8,,,,,
0.05946148931980133,1408,8,,,,,
0.09077325463294983,1409,8,,,,,
0.06231851130723953,1410,8,,,,,
0.029617423191666603,1411,8,,,,,
0.059810325503349304,1412,8,,,,,
0.06938078999519348,1413,8,,,,,
0.04132138565182686,1414,8,,,,,
0.05417318269610405,1415,8,,,,,
0.10895468294620514,1416,8,,,,,
0.057974956929683685,1417,8,,,,,
0.07035662233829498,1418,8,,,,,
0.03296222165226936,1419,8,,,,,
0.10895631462335587,1420,8,,,,,
0.04275830090045929,1421,8,,,,,
0.04185815900564194,1422,8,,,,,
0.0750727578997612,1423,8,,,,,
0.0348878838121891,1424,8,,,,,
0.049532510340213776,1425,8,,,,,
0.05033991113305092,1426,8,,,,,
0.05837376043200493,1427,8,,,,,
0.10798456519842148,1428,8,,,,,
0.1380513459444046,1429,8,,,,,
0.05623747035861015,1430,8,,,,,
0.07911885529756546,1431,8,,,,,
0.053819820284843445,1432,8,,,,,
0.03575035557150841,1433,8,,,,,
0.053561512380838394,1434,8,,,,,
0.05365874245762825,1435,8,,,,,
0.018637023866176605,1436,8,,,,,
0.020892014726996422,1437,8,,,,,
0.04366215690970421,1438,8,,,,,
0.08761551231145859,1439,8,,,,,
,160,,0.052552301436662674,,,,
,161,,0.053114332258701324,,,,
,162,,0.02504795789718628,,,,
,163,,0.050385575741529465,,,,
,164,,0.028800979256629944,,,,
,165,,0.11658474057912827,,,,
,166,,0.019962936639785767,,,,
,167,,0.03845247998833656,,,,
,168,,0.02745586633682251,,,,
,169,,0.04511585086584091,,,,
,170,,0.0077112093567848206,,,,
,171,,0.07749157398939133,,,,
,172,,0.06676439195871353,,,,
,173,,0.02967158704996109,,,,
,174,,0.06393517553806305,,,,
,175,,0.04095631465315819,,,,
,176,,0.048970721662044525,,,,
,177,,0.020005740225315094,,,,
,178,,0.09383001178503036,,,,
,179,,0.07193870842456818,,,,
,1439,8,,0.048937421292066574,,,
,1439,8,,,0.05864717811346054,0.8187500238418579,0.989062488079071
0.051874659955501556,1440,9,,,,,
0.07561340928077698,1441,9,,,,,
0.07131350785493851,1442,9,,,,,
0.04535637050867081,1443,9,,,,,
0.024155518040060997,1444,9,,,,,
0.039242248982191086,1445,9,,,,,
0.03503572940826416,1446,9,,,,,
0.05800170823931694,1447,9,,,,,
0.03423575311899185,1448,9,,,,,
0.04248165339231491,1449,9,,,,,
0.031827397644519806,1450,9,,,,,
0.051636818796396255,1451,9,,,,,
0.06292471289634705,1452,9,,,,,
0.048089753836393356,1453,9,,,,,
0.01890009082853794,1454,9,,,,,
0.06426604092121124,1455,9,,,,,
0.07527808845043182,1456,9,,,,,
0.11267625540494919,1457,9,,,,,
0.052290868014097214,1458,9,,,,,
0.0175572969019413,1459,9,,,,,
0.11936880648136139,1460,9,,,,,
0.06228785589337349,1461,9,,,,,
0.062235474586486816,1462,9,,,,,
0.0748499408364296,1463,9,,,,,
0.020512808114290237,1464,9,,,,,
0.05620294064283371,1465,9,,,,,
0.0605771541595459,1466,9,,,,,
0.025038111954927444,1467,9,,,,,
0.018921952694654465,1468,9,,,,,
0.04890398308634758,1469,9,,,,,
0.043265871703624725,1470,9,,,,,
0.05838274210691452,1471,9,,,,,
0.05347782000899315,1472,9,,,,,
0.033637549728155136,1473,9,,,,,
0.037710972130298615,1474,9,,,,,
0.05514208599925041,1475,9,,,,,
0.07254952192306519,1476,9,,,,,
0.0311382208019495,1477,9,,,,,
0.10041558742523193,1478,9,,,,,
0.03563713654875755,1479,9,,,,,
0.05599023401737213,1480,9,,,,,
0.05320827662944794,1481,9,,,,,
0.07307000458240509,1482,9,,,,,
0.04351793974637985,1483,9,,,,,
0.025852598249912262,1484,9,,,,,
0.08978910744190216,1485,9,,,,,
0.044886767864227295,1486,9,,,,,
0.08443405479192734,1487,9,,,,,
0.0475369356572628,1488,9,,,,,
0.0631583034992218,1489,9,,,,,
0.0372614860534668,1490,9,,,,,
0.061439674347639084,1491,9,,,,,
0.05000250041484833,1492,9,,,,,
0.022614963352680206,1493,9,,,,,
0.06094749644398689,1494,9,,,,,
0.03503916785120964,1495,9,,,,,
0.04503028839826584,1496,9,,,,,
0.014379840344190598,1497,9,,,,,
0.10351565480232239,1498,9,,,,,
0.061880338937044144,1499,9,,,,,
0.06587997823953629,1500,9,,,,,
0.021101176738739014,1501,9,,,,,
0.06389573961496353,1502,9,,,,,
0.03866971656680107,1503,9,,,,,
0.041361864656209946,1504,9,,,,,
0.07720343768596649,1505,9,,,,,
0.06196371838450432,1506,9,,,,,
0.046794161200523376,1507,9,,,,,
0.04109378904104233,1508,9,,,,,
0.027289023622870445,1509,9,,,,,
0.034184571355581284,1510,9,,,,,
0.056995391845703125,1511,9,,,,,
0.11804930865764618,1512,9,,,,,
0.042230382561683655,1513,9,,,,,
0.04548037052154541,1514,9,,,,,
0.054456695914268494,1515,9,,,,,
0.03719048574566841,1516,9,,,,,
0.013451560400426388,1517,9,,,,,
0.04151305928826332,1518,9,,,,,
0.026029366999864578,1519,9,,,,,
0.054792620241642,1520,9,,,,,
0.021425314247608185,1521,9,,,,,
0.05767475441098213,1522,9,,,,,
0.032171014696359634,1523,9,,,,,
0.04909038916230202,1524,9,,,,,
0.08826883137226105,1525,9,,,,,
0.1017722338438034,1526,9,,,,,
0.03765178099274635,1527,9,,,,,
0.012906866148114204,1528,9,,,,,
0.042366813868284225,1529,9,,,,,
0.050604790449142456,1530,9,,,,,
0.038200948387384415,1531,9,,,,,
0.05258220061659813,1532,9,,,,,
0.058338213711977005,1533,9,,,,,
0.06184454634785652,1534,9,,,,,
0.046283356845378876,1535,9,,,,,
0.07811816036701202,1536,9,,,,,
0.07345151156187057,1537,9,,,,,
0.09609539806842804,1538,9,,,,,
0.06553658843040466,1539,9,,,,,
0.06388279795646667,1540,9,,,,,
0.03352196514606476,1541,9,,,,,
0.09118626266717911,1542,9,,,,,
0.08902813494205475,1543,9,,,,,
0.0496385358273983,1544,9,,,,,
0.08265553414821625,1545,9,,,,,
0.13152827322483063,1546,9,,,,,
0.024810805916786194,1547,9,,,,,
0.018580932170152664,1548,9,,,,,
0.08505106717348099,1549,9,,,,,
0.04741053283214569,1550,9,,,,,
0.08784635365009308,1551,9,,,,,
0.04863477125763893,1552,9,,,,,
0.061196450144052505,1553,9,,,,,
0.07880955934524536,1554,9,,,,,
0.04732774198055267,1555,9,,,,,
0.04039861261844635,1556,9,,,,,
0.09253017604351044,1557,9,,,,,
0.03739997744560242,1558,9,,,,,
0.013200296089053154,1559,9,,,,,
0.07000257819890976,1560,9,,,,,
0.07294014096260071,1561,9,,,,,
0.007184221874922514,1562,9,,,,,
0.09006080031394958,1563,9,,,,,
0.019465474411845207,1564,9,,,,,
0.07188469171524048,1565,9,,,,,
0.009643331170082092,1566,9,,,,,
0.03972873464226723,1567,9,,,,,
0.06133909523487091,1568,9,,,,,
0.047889344394207,1569,9,,,,,
0.02868647873401642,1570,9,,,,,
0.035896480083465576,1571,9,,,,,
0.06426416337490082,1572,9,,,,,
0.05974198132753372,1573,9,,,,,
0.07179904729127884,1574,9,,,,,
0.044647958129644394,1575,9,,,,,
0.037632592022418976,1576,9,,,,,
0.05325804650783539,1577,9,,,,,
0.06420309841632843,1578,9,,,,,
0.041321299970149994,1579,9,,,,,
0.036605142056941986,1580,9,,,,,
0.024190478026866913,1581,9,,,,,
0.11105354130268097,1582,9,,,,,
0.027332428842782974,1583,9,,,,,
0.03481072932481766,1584,9,,,,,
0.026042254641652107,1585,9,,,,,
0.04861605167388916,1586,9,,,,,
0.08503814786672592,1587,9,,,,,
0.028661467134952545,1588,9,,,,,
0.0870090201497078,1589,9,,,,,
0.09818941354751587,1590,9,,,,,
0.033601000905036926,1591,9,,,,,
0.05186569690704346,1592,9,,,,,
0.04977817088365555,1593,9,,,,,
0.047059066593647,1594,9,,,,,
0.055947765707969666,1595,9,,,,,
0.0596068911254406,1596,9,,,,,
0.08269558846950531,1597,9,,,,,
0.013717391528189182,1598,9,,,,,
0.08873800933361053,1599,9,,,,,
,180,,0.05519735440611839,,,,
,181,,0.047995101660490036,,,,
,182,,0.02126496471464634,,,,
,183,,0.04989813268184662,,,,
,184,,0.027034498751163483,,,,
,185,,0.1074729934334755,,,,
,186,,0.018379731103777885,,,,
,187,,0.03463635593652725,,,,
,188,,0.02707364410161972,,,,
,189,,0.044671230018138885,,,,
,190,,0.00725578935816884,,,,
,191,,0.07332680374383926,,,,
,192,,0.060664091259241104,,,,
,193,,0.026790011674165726,,,,
,194,,0.06083175539970398,,,,
,195,,0.04246407747268677,,,,
,196,,0.04585327208042145,,,,
,197,,0.01799885928630829,,,,
,198,,0.09114205837249756,,,,
,199,,0.0657668188214302,,,,
,1599,9,,0.046285875141620636,,,
,1599,9,,,0.053358547389507294,0.8187500238418579,0.981249988079071
0.038262538611888885,1600,10,,,,,
0.05105806887149811,1601,10,,,,,
0.029471049085259438,1602,10,,,,,
0.056111689656972885,1603,10,,,,,
0.04128839820623398,1604,10,,,,,
0.04675658792257309,1605,10,,,,,
0.047537267208099365,1606,10,,,,,
0.019120831042528152,1607,10,,,,,
0.033728718757629395,1608,10,,,,,
0.09456708282232285,1609,10,,,,,
0.03205556422472,1610,10,,,,,
0.026731397956609726,1611,10,,,,,
0.054915931075811386,1612,10,,,,,
0.03630201518535614,1613,10,,,,,
0.040196243673563004,1614,10,,,,,
0.0427493192255497,1615,10,,,,,
0.05341746658086777,1616,10,,,,,
0.04033540189266205,1617,10,,,,,
0.048701126128435135,1618,10,,,,,
0.055700499564409256,1619,10,,,,,
0.05972488224506378,1620,10,,,,,
0.034872859716415405,1621,10,,,,,
0.050482623279094696,1622,10,,,,,
0.056458305567502975,1623,10,,,,,
0.02998170256614685,1624,10,,,,,
0.049113817512989044,1625,10,,,,,
0.031055491417646408,1626,10,,,,,
0.0400967076420784,1627,10,,,,,
0.02662057615816593,1628,10,,,,,
0.040073588490486145,1629,10,,,,,
0.07948547601699829,1630,10,,,,,
0.027198266237974167,1631,10,,,,,
0.06144029647111893,1632,10,,,,,
0.03326741233468056,1633,10,,,,,
0.03071942739188671,1634,10,,,,,
0.029054589569568634,1635,10,,,,,
0.08090998232364655,1636,10,,,,,
0.04118530824780464,1637,10,,,,,
0.07797327637672424,1638,10,,,,,
0.05001086741685867,1639,10,,,,,
0.037561722099781036,1640,10,,,,,
0.03338687866926193,1641,10,,,,,
0.02618556097149849,1642,10,,,,,
0.02640533819794655,1643,10,,,,,
0.02966965176165104,1644,10,,,,,
0.03454358130693436,1645,10,,,,,
0.047270212322473526,1646,10,,,,,
0.09253530949354172,1647,10,,,,,
0.02570514939725399,1648,10,,,,,
0.05033925175666809,1649,10,,,,,
0.05118821561336517,1650,10,,,,,
0.028990590944886208,1651,10,,,,,
0.024754876270890236,1652,10,,,,,
0.06256730854511261,1653,10,,,,,
0.05996333807706833,1654,10,,,,,
0.013322054408490658,1655,10,,,,,
0.02291778102517128,1656,10,,,,,
0.051878493279218674,1657,10,,,,,
0.07647815346717834,1658,10,,,,,
0.1059151142835617,1659,10,,,,,
0.06735225021839142,1660,10,,,,,
0.08261440694332123,1661,10,,,,,
0.06078941747546196,1662,10,,,,,
0.029934218153357506,1663,10,,,,,
0.03444557636976242,1664,10,,,,,
0.05772474408149719,1665,10,,,,,
0.05419901758432388,1666,10,,,,,
0.02254609949886799,1667,10,,,,,
0.050737302750349045,1668,10,,,,,
0.030957913026213646,1669,10,,,,,
0.0608481802046299,1670,10,,,,,
0.04187677428126335,1671,10,,,,,
0.07267194241285324,1672,10,,,,,
0.0463612861931324,1673,10,,,,,
0.07173897325992584,1674,10,,,,,
0.03344971314072609,1675,10,,,,,
0.03553183004260063,1676,10,,,,,
0.06688778102397919,1677,10,,,,,
0.08528368920087814,1678,10,,,,,
0.12025709450244904,1679,10,,,,,
0.06994622945785522,1680,10,,,,,
0.04999542981386185,1681,10,,,,,
0.07061736285686493,1682,10,,,,,
0.04192899912595749,1683,10,,,,,
0.04092031344771385,1684,10,,,,,
0.08756982535123825,1685,10,,,,,
0.034255772829055786,1686,10,,,,,
0.081175796687603,1687,10,,,,,
0.0665137767791748,1688,10,,,,,
0.07031518965959549,1689,10,,,,,
0.08600258827209473,1690,10,,,,,
0.024692509323358536,1691,10,,,,,
0.052087344229221344,1692,10,,,,,
0.07217184454202652,1693,10,,,,,
0.07598333060741425,1694,10,,,,,
0.02824702113866806,1695,10,,,,,
0.04826827719807625,1696,10,,,,,
0.06360146403312683,1697,10,,,,,
0.05957480147480965,1698,10,,,,,
0.06062385439872742,1699,10,,,,,
0.011751185171306133,1700,10,,,,,
0.028362680226564407,1701,10,,,,,
0.049187783151865005,1702,10,,,,,
0.05205431208014488,1703,10,,,,,
0.04215623438358307,1704,10,,,,,
0.06154331937432289,1705,10,,,,,
0.05000524967908859,1706,10,,,,,
0.026197616010904312,1707,10,,,,,
0.054626937955617905,1708,10,,,,,
0.026442548260092735,1709,10,,,,,
0.039645418524742126,1710,10,,,,,
0.13628485798835754,1711,10,,,,,
0.06566764414310455,1712,10,,,,,
0.060986168682575226,1713,10,,,,,
0.036379359662532806,1714,10,,,,,
0.0856025442481041,1715,10,,,,,
0.03271427005529404,1716,10,,,,,
0.05102182924747467,1717,10,,,,,
0.05650174245238304,1718,10,,,,,
0.0303584486246109,1719,10,,,,,
0.047863442450761795,1720,10,,,,,
0.04060415178537369,1721,10,,,,,
0.05952779948711395,1722,10,,,,,
0.051544688642024994,1723,10,,,,,
0.1020415872335434,1724,10,,,,,
0.04037231579422951,1725,10,,,,,
0.05198294669389725,1726,10,,,,,
0.018191823735833168,1727,10,,,,,
0.047670479863882065,1728,10,,,,,
0.042918942868709564,1729,10,,,,,
0.06411266326904297,1730,10,,,,,
0.03794388100504875,1731,10,,,,,
0.08744069933891296,1732,10,,,,,
0.027988499030470848,1733,10,,,,,
0.028806332498788834,1734,10,,,,,
0.05113803222775459,1735,10,,,,,
0.041410692036151886,1736,10,,,,,
0.03396442160010338,1737,10,,,,,
0.14011940360069275,1738,10,,,,,
0.03604598343372345,1739,10,,,,,
0.05977277457714081,1740,10,,,,,
0.03110635280609131,1741,10,,,,,
0.04507819563150406,1742,10,,,,,
0.03600901737809181,1743,10,,,,,
0.0180985014885664,1744,10,,,,,
0.056357864290475845,1745,10,,,,,
0.045952875167131424,1746,10,,,,,
0.0423777773976326,1747,10,,,,,
0.05072381719946861,1748,10,,,,,
0.021052474156022072,1749,10,,,,,
0.08373463898897171,1750,10,,,,,
0.07246649265289307,1751,10,,,,,
0.06055467948317528,1752,10,,,,,
0.040411897003650665,1753,10,,,,,
0.06844688951969147,1754,10,,,,,
0.0887899398803711,1755,10,,,,,
0.09356464445590973,1756,10,,,,,
0.05106097832322121,1757,10,,,,,
0.04542320966720581,1758,10,,,,,
0.02256511151790619,1759,10,,,,,
,200,,0.05186210945248604,,,,
,201,,0.048002924770116806,,,,
,202,,0.020967552438378334,,,,
,203,,0.04567093402147293,,,,
,204,,0.026017986238002777,,,,
,205,,0.0990016832947731,,,,
,206,,0.01754489541053772,,,,
,207,,0.03679101914167404,,,,
,208,,0.026879550889134407,,,,
,209,,0.043742090463638306,,,,
,210,,0.007240146864205599,,,,
,211,,0.07999538630247116,,,,
,212,,0.061545222997665405,,,,
,213,,0.02870853617787361,,,,
,214,,0.06154004484415054,,,,
,215,,0.045882176607847214,,,,
,216,,0.04329640045762062,,,,
,217,,0.01783670485019684,,,,
,218,,0.09202323853969574,,,,
,219,,0.06429554522037506,,,,
,1759,10,,0.04594220966100693,,,
,1759,10,,,0.050710856914520264,0.823437511920929,0.987500011920929
0.06601326167583466,1760,11,,,,,
0.06940186023712158,1761,11,,,,,
0.04799172282218933,1762,11,,,,,
0.06331261992454529,1763,11,,,,,
0.06820126622915268,1764,11,,,,,
0.039000533521175385,1765,11,,,,,
0.05212335288524628,1766,11,,,,,
0.057789430022239685,1767,11,,,,,
0.0319116935133934,1768,11,,,,,
0.05942664295434952,1769,11,,,,,
0.07312780618667603,1770,11,,,,,
0.0768434926867485,1771,11,,,,,
0.0690707415342331,1772,11,,,,,
0.08199658244848251,1773,11,,,,,
0.07144937664270401,1774,11,,,,,
0.0646461769938469,1775,11,,,,,
0.03774125874042511,1776,11,,,,,
0.05606241151690483,1777,11,,,,,
0.027795150876045227,1778,11,,,,,
0.03643056005239487,1779,11,,,,,
0.038797274231910706,1780,11,,,,,
0.0775817483663559,1781,11,,,,,
0.0699821263551712,1782,11,,,,,
0.03752608969807625,1783,11,,,,,
0.06774050742387772,1784,11,,,,,
0.034803155809640884,1785,11,,,,,
0.03042309731245041,1786,11,,,,,
0.015088207088410854,1787,11,,,,,
0.0636197030544281,1788,11,,,,,
0.023731239140033722,1789,11,,,,,
0.0769570991396904,1790,11,,,,,
0.018716296181082726,1791,11,,,,,
0.045761771500110626,1792,11,,,,,
0.03405623883008957,1793,11,,,,,
0.024046428501605988,1794,11,,,,,
0.04550809785723686,1795,11,,,,,
0.062211114913225174,1796,11,,,,,
0.05515262484550476,1797,11,,,,,
0.023193439468741417,1798,11,,,,,
0.06347772479057312,1799,11,,,,,
0.03949347138404846,1800,11,,,,,
0.04585091769695282,1801,11,,,,,
0.011789415031671524,1802,11,,,,,
0.0553637370467186,1803,11,,,,,
0.007078970782458782,1804,11,,,,,
0.0500725656747818,1805,11,,,,,
0.015773607417941093,1806,11,,,,,
0.0065027205273509026,1807,11,,,,,
0.042144641280174255,1808,11,,,,,
0.09979383647441864,1809,11,,,,,
0.027030274271965027,1810,11,,,,,
0.04990315064787865,1811,11,,,,,
0.04261801019310951,1812,11,,,,,
0.09787341952323914,1813,11,,,,,
0.08655921369791031,1814,11,,,,,
0.01748073659837246,1815,11,,,,,
0.0379268079996109,1816,11,,,,,
0.04118916019797325,1817,11,,,,,
0.03796464204788208,1818,11,,,,,
0.07331061363220215,1819,11,,,,,
0.07100336998701096,1820,11,,,,,
0.047232311218976974,1821,11,,,,,
0.038027551025152206,1822,11,,,,,
0.06942234933376312,1823,11,,,,,
0.07746481895446777,1824,11,,,,,
0.02219216525554657,1825,11,,,,,
0.020998012274503708,1826,11,,,,,
0.05899758264422417,1827,11,,,,,
0.06212909147143364,1828,11,,,,,
0.03427298367023468,1829,11,,,,,
0.038478441536426544,1830,11,,,,,
0.05699392035603523,1831,11,,,,,
0.03150210902094841,1832,11,,,,,
0.050351906567811966,1833,11,,,,,
0.02704339660704136,1834,11,,,,,
0.07359914481639862,1835,11,,,,,
0.02087695710361004,1836,11,,,,,
0.0766381025314331,1837,11,,,,,
0.03926202282309532,1838,11,,,,,
0.04421457648277283,1839,11,,,,,
0.03943068906664848,1840,11,,,,,
0.015506139025092125,1841,11,,,,,
0.029526112601161003,1842,11,,,,,
0.05252885818481445,1843,11,,,,,
0.023350641131401062,1844,11,,,,,
0.04140683636069298,1845,11,,,,,
0.015767715871334076,1846,11,,,,,
0.0812210813164711,1847,11,,,,,
0.05943496152758598,1848,11,,,,,
0.03497588634490967,1849,11,,,,,
0.036927126348018646,1850,11,,,,,
0.06351960450410843,1851,11,,,,,
0.0585288479924202,1852,11,,,,,
0.012700063176453114,1853,11,,,,,
0.03689302131533623,1854,11,,,,,
0.08088260889053345,1855,11,,,,,
0.05925136059522629,1856,11,,,,,
0.021939069032669067,1857,11,,,,,
0.057028189301490784,1858,11,,,,,
0.052347712218761444,1859,11,,,,,
0.03068673424422741,1860,11,,,,,
0.062047079205513,1861,11,,,,,
0.049040958285331726,1862,11,,,,,
0.05293957144021988,1863,11,,,,,
0.07058550417423248,1864,11,,,,,
0.06880547106266022,1865,11,,,,,
0.07161273062229156,1866,11,,,,,
0.02784549817442894,1867,11,,,,,
0.043308451771736145,1868,11,,,,,
0.06105329841375351,1869,11,,,,,
0.010527695529162884,1870,11,,,,,
0.0365433469414711,1871,11,,,,,
0.0431046336889267,1872,11,,,,,
0.04447130486369133,1873,11,,,,,
0.04131043702363968,1874,11,,,,,
0.08473140001296997,1875,11,,,,,
0.04555370286107063,1876,11,,,,,
0.03418831527233124,1877,11,,,,,
0.01776380091905594,1878,11,,,,,
0.034774646162986755,1879,11,,,,,
0.033613670617341995,1880,11,,,,,
0.05238877236843109,1881,11,,,,,
0.015953484922647476,1882,11,,,,,
0.08942894637584686,1883,11,,,,,
0.032523319125175476,1884,11,,,,,
0.02740449644625187,1885,11,,,,,
0.051638342440128326,1886,11,,,,,
0.051593318581581116,1887,11,,,,,
0.03308069333434105,1888,11,,,,,
0.03846955671906471,1889,11,,,,,
0.0106053426861763,1890,11,,,,,
0.048545435070991516,1891,11,,,,,
0.014741077087819576,1892,11,,,,,
0.027865290641784668,1893,11,,,,,
0.06404097378253937,1894,11,,,,,
0.020860180258750916,1895,11,,,,,
0.033668287098407745,1896,11,,,,,
0.028951384127140045,1897,11,,,,,
0.04536274075508118,1898,11,,,,,
0.03307342901825905,1899,11,,,,,
0.12474336475133896,1900,11,,,,,
0.02410205826163292,1901,11,,,,,
0.06605527549982071,1902,11,,,,,
0.04463805630803108,1903,11,,,,,
0.054237015545368195,1904,11,,,,,
0.032329630106687546,1905,11,,,,,
0.04984428361058235,1906,11,,,,,
0.013150252401828766,1907,11,,,,,
0.08468204736709595,1908,11,,,,,
0.04712066054344177,1909,11,,,,,
0.03569905087351799,1910,11,,,,,
0.041157953441143036,1911,11,,,,,
0.043982069939374924,1912,11,,,,,
0.06355289369821548,1913,11,,,,,
0.04415299743413925,1914,11,,,,,
0.030401455238461494,1915,11,,,,,
0.057655587792396545,1916,11,,,,,
0.050679516047239304,1917,11,,,,,
0.08874964714050293,1918,11,,,,,
0.03811102733016014,1919,11,,,,,
,220,,0.05785076692700386,,,,
,221,,0.04393092542886734,,,,
,222,,0.017545264214277267,,,,
,223,,0.04800068587064743,,,,
,224,,0.02576536126434803,,,,
,225,,0.09989625215530396,,,,
,226,,0.01716785691678524,,,,
,227,,0.03325934708118439,,,,
,228,,0.023585457354784012,,,,
,229,,0.041213445365428925,,,,
,230,,0.007580289617180824,,,,
,231,,0.07596199214458466,,,,
,232,,0.06533793359994888,,,,
,233,,0.02556098997592926,,,,
,234,,0.05980626493692398,,,,
,235,,0.056540537625551224,,,,
,236,,0.04061690345406532,,,,
,237,,0.01658015325665474,,,,
,238,,0.09362269937992096,,,,
,239,,0.061656348407268524,,,,
,1919,11,,0.04557397961616516,,,
,1919,11,,,0.046862781047821045,0.8218749761581421,0.995312511920929
0.08686331659555435,1920,12,,,,,
0.010527072474360466,1921,12,,,,,
0.04476093128323555,1922,12,,,,,
0.012800019234418869,1923,12,,,,,
0.04419626295566559,1924,12,,,,,
0.06413272023200989,1925,12,,,,,
0.03176749870181084,1926,12,,,,,
0.041697993874549866,1927,12,,,,,
0.0797770619392395,1928,12,,,,,
0.07589073479175568,1929,12,,,,,
0.027013909071683884,1930,12,,,,,
0.015451333485543728,1931,12,,,,,
0.05030430853366852,1932,12,,,,,
0.05035584047436714,1933,12,,,,,
0.046567678451538086,1934,12,,,,,
0.03705257177352905,1935,12,,,,,
0.04683452099561691,1936,12,,,,,
0.038368601351976395,1937,12,,,,,
0.06348902732133865,1938,12,,,,,
0.016585126519203186,1939,12,,,,,
0.029816213995218277,1940,12,,,,,
0.03689683973789215,1941,12,,,,,
0.04358269274234772,1942,12,,,,,
0.03819558769464493,1943,12,,,,,
0.041975103318691254,1944,12,,,,,
0.012790502980351448,1945,12,,,,,
0.016910068690776825,1946,12,,,,,
0.0491604283452034,1947,12,,,,,
0.07872491329908371,1948,12,,,,,
0.06192784011363983,1949,12,,,,,
0.0377972275018692,1950,12,,,,,
0.033510610461235046,1951,12,,,,,
0.044466353952884674,1952,12,,,,,
0.05010783672332764,1953,12,,,,,
0.02123848907649517,1954,12,,,,,
0.02038544788956642,1955,12,,,,,
0.03441711887717247,1956,12,,,,,
0.05269790440797806,1957,12,,,,,
0.04916483908891678,1958,12,,,,,
0.056387510150671005,1959,12,,,,,
0.045578356832265854,1960,12,,,,,
0.05278082937002182,1961,12,,,,,
0.04032282158732414,1962,12,,,,,
0.09349224716424942,1963,12,,,,,
0.022777512669563293,1964,12,,,,,
0.06490151584148407,1965,12,,,,,
0.061441779136657715,1966,12,,,,,
0.04079101234674454,1967,12,,,,,
0.053501471877098083,1968,12,,,,,
0.04761113226413727,1969,12,,,,,
0.04046414792537689,1970,12,,,,,
0.042407870292663574,1971,12,,,,,
0.05195850133895874,1972,12,,,,,
0.06494919955730438,1973,12,,,,,
0.0815267339348793,1974,12,,,,,
0.03357679396867752,1975,12,,,,,
0.030932487919926643,1976,12,,,,,
0.049138713628053665,1977,12,,,,,
0.053470440208911896,1978,12,,,,,
0.017677411437034607,1979,12,,,,,
0.030087169259786606,1980,12,,,,,
0.03680996224284172,1981,12,,,,,
0.023129483684897423,1982,12,,,,,
0.046799466013908386,1983,12,,,,,
0.06986986845731735,1984,12,,,,,
0.027777645736932755,1985,12,,,,,
0.06638370454311371,1986,12,,,,,
0.03600311279296875,1987,12,,,,,
0.12086454033851624,1988,12,,,,,
0.01499100960791111,1989,12,,,,,
0.014676058664917946,1990,12,,,,,
0.07668145000934601,1991,12,,,,,
0.05953516438603401,1992,12,,,,,
0.020320355892181396,1993,12,,,,,
0.037631746381521225,1994,12,,,,,
0.045645326375961304,1995,12,,,,,
0.04066731035709381,1996,12,,,,,
0.07017238438129425,1997,12,,,,,
0.0940600261092186,1998,12,,,,,
0.06138067692518234,1999,12,,,,,
0.03504486009478569,2000,12,,,,,
0.04938710108399391,2001,12,,,,,
