csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
16,1330,0.004538227338343859,,,,,
16,1331,0.01798943057656288,,,,,
16,1332,0.0537240132689476,,,,,
16,1333,0.01548861339688301,,,,,
16,1334,0.019417284056544304,,,,,
16,1335,0.03262579068541527,,,,,
16,1336,0.10557935386896133,,,,,
16,1337,0.034068670123815536,,,,,
16,1338,0.058840617537498474,,,,,
16,1339,0.0649670735001564,,,,,
16,1340,0.039440855383872986,,,,,
16,1341,0.03267261013388634,,,,,
16,1342,0.0013752486556768417,,,,,
16,1343,0.067194364964962,,,,,
16,1344,0.0435485765337944,,,,,
16,1345,0.052709486335515976,,,,,
16,1346,0.0038028580602258444,,,,,
16,1347,0.06912387162446976,,,,,
16,1348,0.01932142861187458,,,,,
16,1349,0.03616107627749443,,,,,
16,1350,0.07431859523057938,,,,,
16,1351,0.020812684670090675,,,,,
16,1352,0.06690963357686996,,,,,
16,1353,0.12774643301963806,,,,,
16,1354,0.09356625378131866,,,,,
16,1355,0.004943495150655508,,,,,
16,1356,0.03776427358388901,,,,,
16,1357,0.06846649199724197,,,,,
16,1358,0.036237332969903946,,,,,
16,1359,0.09724339842796326,,,,,
,160,,0.005075770430266857,,,,
,161,,0.11842350661754608,,,,
,162,,0.0290055088698864,,,,
,163,,0.08078230172395706,,,,
,164,,0.013866337016224861,,,,
,165,,0.08804181963205338,,,,
,166,,0.10829361528158188,,,,
,167,,0.08245372772216797,,,,
,168,,0.00011333383008604869,,,,
,169,,0.01411003153771162,,,,
16,1359,,,0.0540165901184082,,,
16,1359,,,,0.05096248537302017,0.9125000238418579,0.7875000238418579
17,1360,0.0764562115073204,,,,,
17,1361,0.11731650680303574,,,,,
17,1362,0.016360009089112282,,,,,
17,1363,0.07131069898605347,,,,,
17,1364,0.05216112360358238,,,,,
17,1365,0.075905941426754,,,,,
17,1366,0.07300165295600891,,,,,
17,1367,0.02747453562915325,,,,,
17,1368,0.14714857935905457,,,,,
17,1369,0.0030223329085856676,,,,,
17,1370,0.03721018135547638,,,,,
17,1371,0.06623717397451401,,,,,
17,1372,0.07815153151750565,,,,,
17,1373,0.01793232187628746,,,,,
17,1374,0.001833548885770142,,,,,
17,1375,0.05614940822124481,,,,,
17,1376,0.08065520972013474,,,,,
17,1377,0.05147705599665642,,,,,
17,1378,0.058607883751392365,,,,,
17,1379,0.06584697961807251,,,,,
17,1380,0.014341586269438267,,,,,
17,1381,0.055404145270586014,,,,,
17,1382,0.0611993670463562,,,,,
17,1383,0.02258104830980301,,,,,
17,1384,0.10956831276416779,,,,,
17,1385,0.050594694912433624,,,,,
17,1386,0.0032099392265081406,,,,,
17,1387,0.013246084563434124,,,,,
17,1388,0.04801267758011818,,,,,
17,1389,0.02600596845149994,,,,,
17,1390,0.062076158821582794,,,,,
17,1391,0.07964590936899185,,,,,
17,1392,0.035466473549604416,,,,,
17,1393,0.048140913248062134,,,,,
17,1394,0.03601940721273422,,,,,
17,1395,0.0014536773087456822,,,,,
17,1396,0.04646525904536247,,,,,
17,1397,0.03642328456044197,,,,,
17,1398,0.0073666865937411785,,,,,
17,1399,0.027833595871925354,,,,,
17,1400,0.05395862087607384,,,,,
17,1401,0.047289345413446426,,,,,
17,1402,0.040728043764829636,,,,,
17,1403,0.03654687479138374,,,,,
17,1404,0.03970952332019806,,,,,
17,1405,0.01601196452975273,,,,,
17,1406,0.026795411482453346,,,,,
17,1407,0.042996495962142944,,,,,
17,1408,0.000896168639883399,,,,,
17,1409,0.02487911656498909,,,,,
17,1410,0.10783947259187698,,,,,
17,1411,0.04689013957977295,,,,,
17,1412,0.0167506393045187,,,,,
17,1413,0.02482128143310547,,,,,
17,1414,0.024868028238415718,,,,,
17,1415,0.016705665737390518,,,,,
17,1416,0.09972330182790756,,,,,
17,1417,0.001296442816965282,,,,,
17,1418,0.09742191433906555,,,,,
17,1419,0.08983366936445236,,,,,
17,1420,0.00651299674063921,,,,,
17,1421,0.017039038240909576,,,,,
17,1422,0.0034029490780085325,,,,,
17,1423,0.027089979499578476,,,,,
17,1424,0.0573054663836956,,,,,
17,1425,0.09619447588920593,,,,,
17,1426,0.1073802188038826,,,,,
17,1427,0.0373259000480175,,,,,
17,1428,0.18267510831356049,,,,,
17,1429,0.016341671347618103,,,,,
17,1430,0.057909537106752396,,,,,
17,1431,0.08843985199928284,,,,,
17,1432,0.08651483803987503,,,,,
17,1433,0.11041560024023056,,,,,
17,1434,0.08187966793775558,,,,,
17,1435,0.001143318717367947,,,,,
17,1436,0.031133726239204407,,,,,
17,1437,0.03463496267795563,,,,,
17,1438,0.13030046224594116,,,,,
17,1439,0.07690507173538208,,,,,
,170,,0.00719110993668437,,,,
,171,,0.12727166712284088,,,,
,172,,0.03221125155687332,,,,
,173,,0.08548792451620102,,,,
,174,,0.030058424919843674,,,,
,175,,0.0740053802728653,,,,
,176,,0.11814200133085251,,,,
,177,,0.089332714676857,,,,
,178,,0.0016154784243553877,,,,
,179,,0.01411235611885786,,,,
17,1439,,,0.05794282630085945,,,
17,1439,,,,0.050822775810956955,0.987500011920929,0.862500011920929
18,1440,0.01737128384411335,,,,,
18,1441,0.08136597275733948,,,,,
18,1442,0.04175950586795807,,,,,
18,1443,0.004370036534965038,,,,,
18,1444,0.06207966431975365,,,,,
18,1445,0.02172931842505932,,,,,
18,1446,0.09333272278308868,,,,,
18,1447,0.027639668434858322,,,,,
18,1448,0.06099295616149902,,,,,
18,1449,0.09036257863044739,,,,,
18,1450,0.029606927186250687,,,,,
18,1451,0.020867926999926567,,,,,
18,1452,0.03568904846906662,,,,,
18,1453,0.016252538189291954,,,,,
18,1454,0.00962150003761053,,,,,
18,1455,0.054651785641908646,,,,,
18,1456,0.045085035264492035,,,,,
18,1457,0.06787796318531036,,,,,
18,1458,0.0031036159489303827,,,,,
18,1459,0.07806789129972458,,,,,
18,1460,0.01371098030358553,,,,,
18,1461,0.043796125799417496,,,,,
18,1462,0.0356304794549942,,,,,
18,1463,0.01737402006983757,,,,,
18,1464,0.09379584342241287,,,,,
18,1465,0.06072503328323364,,,,,
18,1466,0.04466303437948227,,,,,
18,1467,0.058074165135622025,,,,,
18,1468,0.052258796989917755,,,,,
18,1469,0.027659205719828606,,,,,
18,1470,0.022670885547995567,,,,,
18,1471,0.12440134584903717,,,,,
18,1472,0.06788115203380585,,,,,
18,1473,0.039775267243385315,,,,,
18,1474,0.029996545985341072,,,,,
18,1475,0.03780733048915863,,,,,
18,1476,0.09151742607355118,,,,,
18,1477,0.1127357929944992,,,,,
18,1478,0.046948958188295364,,,,,
18,1479,0.053536903113126755,,,,,
18,1480,0.03831235319375992,,,,,
18,1481,0.006930463947355747,,,,,
18,1482,0.07505854964256287,,,,,
18,1483,0.012204957194626331,,,,,
18,1484,0.025323066860437393,,,,,
18,1485,0.004464662633836269,,,,,
18,1486,0.026355907320976257,,,,,
18,1487,0.09738653153181076,,,,,
18,1488,0.07159978896379471,,,,,
18,1489,0.032240111380815506,,,,,
18,1490,0.0925624668598175,,,,,
18,1491,0.06317772716283798,,,,,
18,1492,0.049084607511758804,,,,,
18,1493,0.09554195404052734,,,,,
18,1494,0.06293071806430817,,,,,
18,1495,0.05631150305271149,,,,,
18,1496,0.022862780839204788,,,,,
18,1497,0.06517874449491501,,,,,
18,1498,0.07803202420473099,,,,,
18,1499,0.059260133653879166,,,,,
18,1500,0.04630021005868912,,,,,
18,1501,0.011429335922002792,,,,,
18,1502,0.03125414252281189,,,,,
18,1503,0.06704825162887573,,,,,
18,1504,0.025519968941807747,,,,,
18,1505,0.0010408246889710426,,,,,
18,1506,0.05346827208995819,,,,,
18,1507,0.026582058519124985,,,,,
18,1508,0.02858162112534046,,,,,
18,1509,0.13250993192195892,,,,,
18,1510,0.032602231949567795,,,,,
18,1511,0.023181410506367683,,,,,
18,1512,0.014929496683180332,,,,,
18,1513,0.03300006315112114,,,,,
18,1514,0.04359469562768936,,,,,
18,1515,0.07243325561285019,,,,,
18,1516,0.01788516342639923,,,,,
18,1517,0.04778411611914635,,,,,
18,1518,0.08657676726579666,,,,,
18,1519,0.03931017592549324,,,,,
,180,,0.005090507213026285,,,,
,181,,0.07961871474981308,,,,
,182,,0.025671781972050667,,,,
,183,,0.1036292314529419,,,,
,184,,0.02251812070608139,,,,
,185,,0.07620237022638321,,,,
,186,,0.14771807193756104,,,,
,187,,0.08211798220872879,,,,
,188,,7.392100087599829e-05,,,,
,189,,0.004171963315457106,,,,
18,1519,,,0.054681263864040375,,,
18,1519,,,,0.04758297652006149,0.949999988079071,0.8374999761581421
19,1520,0.07826074957847595,,,,,
19,1521,0.08625004440546036,,,,,
19,1522,0.006681930739432573,,,,,
19,1523,0.06602727621793747,,,,,
19,1524,0.052412524819374084,,,,,
19,1525,0.02706998959183693,,,,,
19,1526,0.0637885332107544,,,,,
19,1527,0.03639725595712662,,,,,
19,1528,0.041811734437942505,,,,,
19,1529,0.002516190754249692,,,,,
19,1530,0.019407600164413452,,,,,
19,1531,0.06298666447401047,,,,,
19,1532,0.0026803361251950264,,,,,
19,1533,0.052125781774520874,,,,,
19,1534,0.05664842203259468,,,,,
19,1535,0.043763380497694016,,,,,
19,1536,0.009652051143348217,,,,,
19,1537,0.05147475749254227,,,,,
19,1538,0.07591255754232407,,,,,
19,1539,0.05993742495775223,,,,,
19,1540,0.015025995671749115,,,,,
19,1541,0.01618928648531437,,,,,
19,1542,0.023249275982379913,,,,,
19,1543,0.0004391577676869929,,,,,
19,1544,0.012056765146553516,,,,,
19,1545,0.06602583080530167,,,,,
19,1546,0.03261895850300789,,,,,
19,1547,0.037186797708272934,,,,,
19,1548,0.03165443241596222,,,,,
19,1549,0.03396466746926308,,,,,
19,1550,0.052974093705415726,,,,,
19,1551,0.04320748150348663,,,,,
19,1552,0.055898699909448624,,,,,
19,1553,0.0008933900971896946,,,,,
19,1554,0.09121984988451004,,,,,
19,1555,0.010521294549107552,,,,,
19,1556,0.08562156558036804,,,,,
19,1557,0.05661647021770477,,,,,
19,1558,0.06335458159446716,,,,,
19,1559,0.052435021847486496,,,,,
19,1560,0.018869364634156227,,,,,
19,1561,0.010751215741038322,,,,,
19,1562,0.027076128870248795,,,,,
19,1563,0.028316901996731758,,,,,
19,1564,0.1043805480003357,,,,,
19,1565,0.00459766760468483,,,,,
19,1566,0.03027346543967724,,,,,
19,1567,0.03438204899430275,,,,,
19,1568,0.013025941327214241,,,,,
19,1569,0.02982356585562229,,,,,
19,1570,0.023601658642292023,,,,,
19,1571,0.019827501848340034,,,,,
19,1572,0.01940339058637619,,,,,
19,1573,0.05366019532084465,,,,,
19,1574,0.040082886815071106,,,,,
19,1575,0.021011443808674812,,,,,
19,1576,0.06777554750442505,,,,,
19,1577,0.09120362251996994,,,,,
19,1578,0.06266448646783829,,,,,
19,1579,0.005620683543384075,,,,,
19,1580,0.04206153750419617,,,,,
19,1581,0.054419949650764465,,,,,
19,1582,0.02267458476126194,,,,,
19,1583,0.016153711825609207,,,,,
19,1584,0.09644081443548203,,,,,
19,1585,0.01324503868818283,,,,,
19,1586,0.059132158756256104,,,,,
19,1587,0.032475829124450684,,,,,
19,1588,0.048851463943719864,,,,,
19,1589,0.08387372642755508,,,,,
19,1590,0.07053504139184952,,,,,
19,1591,0.010172193869948387,,,,,
19,1592,0.11953850090503693,,,,,
19,1593,0.07494957000017166,,,,,
19,1594,0.10193608701229095,,,,,
19,1595,0.1258467733860016,,,,,
19,1596,0.030496107414364815,,,,,
19,1597,0.03965289890766144,,,,,
19,1598,0.011670726351439953,,,,,
19,1599,0.03247803822159767,,,,,
,190,,0.006449209526181221,,,,
,191,,0.06816868484020233,,,,
,192,,0.0232170931994915,,,,
,193,,0.11083106696605682,,,,
,194,,0.01814522221684456,,,,
,195,,0.07526402175426483,,,,
,196,,0.07857877016067505,,,,
,197,,0.07395754754543304,,,,
,198,,0.0015263956738635898,,,,
,199,,0.015889547765254974,,,,
19,1599,,,0.04720275476574898,,,
19,1599,,,,0.04337390512228012,0.9375,0.800000011920929
20,1600,0.07151708751916885,,,,,
20,1601,0.10720081627368927,,,,,
20,1602,0.010541277006268501,,,,,
20,1603,0.06398745626211166,,,,,
20,1604,0.03482735902070999,,,,,
20,1605,0.007915117777884007,,,,,
20,1606,0.026305031031370163,,,,,
20,1607,0.02062174119055271,,,,,
20,1608,0.1590137779712677,,,,,
20,1609,0.03361589461565018,,,,,
20,1610,0.026081159710884094,,,,,
20,1611,0.02720799669623375,,,,,
20,1612,0.012115290388464928,,,,,
20,1613,0.0766754001379013,,,,,
20,1614,0.07334566116333008,,,,,
20,1615,0.0304819718003273,,,,,
20,1616,0.08302853256464005,,,,,
20,1617,0.02936651185154915,,,,,
20,1618,0.043516889214515686,,,,,
20,1619,0.017497040331363678,,,,,
20,1620,0.0034058101009577513,,,,,
20,1621,0.035665541887283325,,,,,
20,1622,0.03960442915558815,,,,,
20,1623,0.09922712296247482,,,,,
20,1624,0.0012503645848482847,,,,,
20,1625,0.0327947773039341,,,,,
20,1626,0.0011466671712696552,,,,,
20,1627,0.004350343253463507,,,,,
20,1628,0.030361192300915718,,,,,
20,1629,0.00195227877702564,,,,,
20,1630,0.05302347615361214,,,,,
20,1631,0.016165841370821,,,,,
20,1632,0.0008459507371298969,,,,,
20,1633,0.07802584022283554,,,,,
20,1634,0.028047848492860794,,,,,
20,1635,0.10484629124403,,,,,
20,1636,0.07587084919214249,,,,,
20,1637,0.018868841230869293,,,,,
20,1638,0.022413108497858047,,,,,
20,1639,0.02098243497312069,,,,,
20,1640,0.030964210629463196,,,,,
20,1641,0.021914232522249222,,,,,
20,1642,0.051856063306331635,,,,,
20,1643,0.027111047878861427,,,,,
20,1644,0.01885737106204033,,,,,
20,1645,0.08855438232421875,,,,,
20,1646,0.010933542624115944,,,,,
20,1647,0.031132567673921585,,,,,
20,1648,0.03203806281089783,,,,,
20,1649,0.001677151769399643,,,,,
20,1650,0.000352607254171744,,,,,
20,1651,0.06979013979434967,,,,,
20,1652,0.032087069004774094,,,,,
20,1653,0.06928965449333191,,,,,
20,1654,0.026580365374684334,,,,,
20,1655,0.03164399787783623,,,,,
20,1656,0.12154151499271393,,,,,
20,1657,0.08322169631719589,,,,,
20,1658,0.02469400316476822,,,,,
20,1659,0.03759796917438507,,,,,
20,1660,0.04291294887661934,,,,,
20,1661,0.03198353201150894,,,,,
20,1662,0.00873948447406292,,,,,
20,1663,0.011368885636329651,,,,,
20,1664,0.03658479452133179,,,,,
20,1665,0.05680354684591293,,,,,
20,1666,0.00413875188678503,,,,,
20,1667,0.038690898567438126,,,,,
20,1668,0.05994725972414017,,,,,
20,1669,0.029761243611574173,,,,,
20,1670,0.02493744157254696,,,,,
20,1671,0.012226306833326817,,,,,
20,1672,0.02048674039542675,,,,,
20,1673,0.012816417030990124,,,,,
20,1674,0.019172433763742447,,,,,
20,1675,0.11632925271987915,,,,,
20,1676,0.05182541534304619,,,,,
20,1677,0.005541704129427671,,,,,
20,1678,0.028879983350634575,,,,,
20,1679,0.016775889322161674,,,,,
,200,,0.005616804119199514,,,,
,201,,0.09337562322616577,,,,
,202,,0.02567557990550995,,,,
,203,,0.10739697515964508,,,,
,204,,0.011382105760276318,,,,
,205,,0.06862033903598785,,,,
,206,,0.11402995139360428,,,,
,207,,0.08614609390497208,,,,
,208,,3.5893332096748054e-05,,,,
,209,,0.001501983031630516,,,,
20,1679,,,0.05137813836336136,,,
20,1679,,,,0.03831839561462402,0.925000011920929,0.7749999761581421
21,1680,0.08861766755580902,,,,,
21,1681,0.030125349760055542,,,,,
21,1682,0.03186466544866562,,,,,
21,1683,0.04743948206305504,,,,,
21,1684,0.042138319462537766,,,,,
21,1685,0.05274150148034096,,,,,
21,1686,0.06158548220992088,,,,,
21,1687,0.032070618122816086,,,,,
21,1688,0.032189786434173584,,,,,
21,1689,0.03204933553934097,,,,,
21,1690,0.011835543438792229,,,,,
21,1691,0.05608559772372246,,,,,
21,1692,0.01491968147456646,,,,,
21,1693,0.019457608461380005,,,,,
21,1694,0.01325203850865364,,,,,
21,1695,0.06193293631076813,,,,,
21,1696,0.0015060643199831247,,,,,
21,1697,0.06342151015996933,,,,,
21,1698,0.039419591426849365,,,,,
21,1699,0.021966850385069847,,,,,
21,1700,0.00034169398713856936,,,,,
21,1701,0.01838608644902706,,,,,
21,1702,0.04254815727472305,,,,,
21,1703,0.03637527674436569,,,,,
21,1704,0.0005512195057235658,,,,,
21,1705,0.0005423591937869787,,,,,
21,1706,0.08274993300437927,,,,,
21,1707,0.05021200329065323,,,,,
21,1708,0.08020190894603729,,,,,
21,1709,0.018494555726647377,,,,,
21,1710,0.030763162299990654,,,,,
21,1711,0.05676459148526192,,,,,
21,1712,0.047694023698568344,,,,,
21,1713,0.02645484358072281,,,,,
21,1714,0.0112147843465209,,,,,
21,1715,0.07250364869832993,,,,,
21,1716,0.019184844568371773,,,,,
21,1717,0.021538440138101578,,,,,
21,1718,0.03384806215763092,,,,,
21,1719,0.05028625205159187,,,,,
21,1720,0.010206853970885277,,,,,
21,1721,0.000868974078912288,,,,,
21,1722,0.06003362312912941,,,,,
21,1723,0.018695347011089325,,,,,
21,1724,0.006447601597756147,,,,,
21,1725,0.059799373149871826,,,,,
21,1726,0.07170236110687256,,,,,
21,1727,0.05763053148984909,,,,,
21,1728,0.016724182292819023,,,,,
21,1729,0.022189142182469368,,,,,
21,1730,0.0509275384247303,,,,,
21,1731,0.015523836016654968,,,,,
21,1732,0.051424868404865265,,,,,
21,1733,0.045019734650850296,,,,,
21,1734,0.006424052640795708,,,,,
21,1735,0.051503024995326996,,,,,
21,1736,0.03296654298901558,,,,,
21,1737,0.03162834048271179,,,,,
21,1738,0.009594131261110306,,,,,
21,1739,0.008027185685932636,,,,,
21,1740,0.08418816328048706,,,,,
21,1741,0.012307651340961456,,,,,
21,1742,0.0468980073928833,,,,,
21,1743,0.07195425778627396,,,,,
21,1744,0.0007377791916951537,,,,,
21,1745,0.009937516413629055,,,,,
21,1746,0.1304490864276886,,,,,
21,1747,0.014630895107984543,,,,,
21,1748,0.11781702190637589,,,,,
21,1749,0.02811911702156067,,,,,
21,1750,0.009550188668072224,,,,,
21,1751,0.025713762268424034,,,,,
21,1752,0.0008341461652889848,,,,,
21,1753,0.09763351827859879,,,,,
21,1754,0.032620012760162354,,,,,
21,1755,0.002842517802491784,,,,,
21,1756,0.06022946909070015,,,,,
21,1757,0.0003067452635150403,,,,,
21,1758,0.032122012227773666,,,,,
21,1759,0.01320501696318388,,,,,
,210,,0.0049789538607001305,,,,
,211,,0.08653701096773148,,,,
,212,,0.025079965591430664,,,,
,213,,0.1265784054994583,,,,
,214,,0.01817306876182556,,,,
,215,,0.07226794213056564,,,,
,216,,0.09897812455892563,,,,
,217,,0.11413196474313736,,,,
,218,,0.00012921393499709666,,,,
,219,,0.0009002978331409395,,,,
21,1759,,,0.05477549508213997,,,
21,1759,,,,0.03593386337161064,0.9624999761581421,0.8374999761581421
22,1760,0.05366642400622368,,,,,
22,1761,0.0005078362883068621,,,,,
22,1762,0.05183032527565956,,,,,
22,1763,0.038566432893276215,,,,,
22,1764,0.027783440425992012,,,,,
22,1765,0.03659103065729141,,,,,
22,1766,0.0414840467274189,,,,,
22,1767,0.032407477498054504,,,,,
22,1768,0.017547260969877243,,,,,
22,1769,0.014944639056921005,,,,,
22,1770,0.033177364617586136,,,,,
22,1771,0.042657919228076935,,,,,
22,1772,0.025733932852745056,,,,,
22,1773,0.024288197979331017,,,,,
22,1774,0.025331804528832436,,,,,
22,1775,0.021736176684498787,,,,,
22,1776,0.10713669657707214,,,,,
22,1777,0.025862064212560654,,,,,
22,1778,0.00545161310583353,,,,,
22,1779,0.05313641577959061,,,,,
22,1780,0.0412280410528183,,,,,
22,1781,0.03350997716188431,,,,,
22,1782,0.08167994022369385,,,,,
22,1783,0.02495410107076168,,,,,
22,1784,0.025416260585188866,,,,,
22,1785,0.015966933220624924,,,,,
22,1786,0.052541449666023254,,,,,
22,1787,0.09328646957874298,,,,,
22,1788,0.02395760826766491,,,,,
22,1789,0.018628688529133797,,,,,
22,1790,0.018521321937441826,,,,,
22,1791,0.060483068227767944,,,,,
22,1792,0.01749921590089798,,,,,
22,1793,0.019474215805530548,,,,,
22,1794,0.07081691175699234,,,,,
22,1795,0.022592278197407722,,,,,
22,1796,0.05043364688754082,,,,,
22,1797,0.03627270087599754,,,,,
22,1798,0.008001486770808697,,,,,
22,1799,0.040404777973890305,,,,,
22,1800,0.07215151190757751,,,,,
22,1801,0.044827915728092194,,,,,
22,1802,0.03733547404408455,,,,,
22,1803,0.000212904968066141,,,,,
22,1804,0.00022380094742402434,,,,,
22,1805,0.024527113884687424,,,,,
22,1806,0.018231529742479324,,,,,
22,1807,0.07234898954629898,,,,,
22,1808,0.004245818592607975,,,,,
22,1809,0.04335647448897362,,,,,
22,1810,0.084255650639534,,,,,
22,1811,0.07871825248003006,,,,,
22,1812,0.046165481209754944,,,,,
22,1813,0.044576045125722885,,,,,
22,1814,0.047269660979509354,,,,,
22,1815,0.0153771061450243,,,,,
22,1816,0.05586747080087662,,,,,
22,1817,0.03364026919007301,,,,,
22,1818,0.01034202054142952,,,,,
22,1819,0.05185243859887123,,,,,
22,1820,0.00981376226991415,,,,,
22,1821,0.09043126553297043,,,,,
22,1822,0.04749535024166107,,,,,
22,1823,0.04886437952518463,,,,,
22,1824,0.062010083347558975,,,,,
22,1825,0.0062435101717710495,,,,,
22,1826,0.0957169160246849,,,,,
22,1827,0.01972038857638836,,,,,
22,1828,0.09204693138599396,,,,,
22,1829,0.006898929830640554,,,,,
22,1830,0.06920502334833145,,,,,
22,1831,0.0361262671649456,,,,,
22,1832,0.024577178061008453,,,,,
22,1833,0.03332143649458885,,,,,
22,1834,0.07199228554964066,,,,,
22,1835,0.051584746688604355,,,,,
22,1836,0.05555108189582825,,,,,
22,1837,0.02204761654138565,,,,,
22,1838,0.0327550433576107,,,,,
22,1839,0.01802106574177742,,,,,
,220,,0.005387778859585524,,,,
,221,,0.0893956869840622,,,,
,222,,0.023039240390062332,,,,
,223,,0.11846853792667389,,,,
,224,,0.015059201046824455,,,,
,225,,0.07357832044363022,,,,
,226,,0.07431849092245102,,,,
,227,,0.10224392265081406,,,,
,228,,0.0001035015084198676,,,,
,229,,7.121509406715631e-05,,,,
22,1839,,,0.05016658827662468,,,
22,1839,,,,0.03894324228167534,1.0,0.875
23,1840,0.027436796575784683,,,,,
23,1841,0.034171659499406815,,,,,
23,1842,0.05972035229206085,,,,,
23,1843,0.07469767332077026,,,,,
23,1844,9.994940046453848e-05,,,,,
23,1845,0.0007487797411158681,,,,,
23,1846,0.0003366321325302124,,,,,
23,1847,0.023610932752490044,,,,,
23,1848,0.0343504436314106,,,,,
23,1849,0.013178116641938686,,,,,
23,1850,0.005778054241091013,,,,,
23,1851,0.017473742365837097,,,,,
23,1852,0.0018882054137066007,,,,,
23,1853,0.014049217104911804,,,,,
23,1854,0.049632057547569275,,,,,
23,1855,0.025209050625562668,,,,,
23,1856,0.04282330349087715,,,,,
23,1857,0.06300654262304306,,,,,
23,1858,0.00025478730094619095,,,,,
23,1859,0.048014406114816666,,,,,
23,1860,0.09618666023015976,,,,,
23,1861,0.03811617195606232,,,,,
23,1862,0.02251957170665264,,,,,
23,1863,0.02066533826291561,,,,,
23,1864,0.004250966478139162,,,,,
23,1865,0.03352203220129013,,,,,
23,1866,0.04817986860871315,,,,,
23,1867,0.009590554982423782,,,,,
23,1868,0.026729991659522057,,,,,
23,1869,0.03995297849178314,,,,,
23,1870,0.0894252210855484,,,,,
23,1871,0.00018054028623737395,,,,,
23,1872,0.07464621216058731,,,,,
23,1873,0.011575916782021523,,,,,
23,1874,0.028262481093406677,,,,,
23,1875,0.08346009254455566,,,,,
23,1876,0.0567406602203846,,,,,
23,1877,0.07551101595163345,,,,,
23,1878,0.03554801270365715,,,,,
23,1879,0.037447404116392136,,,,,
23,1880,0.0416354164481163,,,,,
23,1881,0.00029812799766659737,,,,,
23,1882,0.07572997361421585,,,,,
23,1883,0.05294973775744438,,,,,
23,1884,0.005279439501464367,,,,,
23,1885,0.06626877188682556,,,,,
23,1886,0.046438366174697876,,,,,
23,1887,0.0007661195122636855,,,,,
23,1888,0.020388340577483177,,,,,
23,1889,0.0776900127530098,,,,,
23,1890,0.017431044951081276,,,,,
23,1891,0.003757764818146825,,,,,
23,1892,0.011654132977128029,,,,,
23,1893,0.00775500712916255,,,,,
23,1894,0.058770228177309036,,,,,
23,1895,0.021430643275380135,,,,,
23,1896,0.012723972089588642,,,,,
23,1897,0.02874605730175972,,,,,
23,1898,0.03483503311872482,,,,,
23,1899,0.019349994137883186,,,,,
23,1900,0.0041651250794529915,,,,,
23,1901,0.04978347569704056,,,,,
23,1902,0.038844332098960876,,,,,
23,1903,0.07889916747808456,,,,,
23,1904,0.05349816009402275,,,,,
23,1905,0.020694803446531296,,,,,
23,1906,0.003305703867226839,,,,,
23,1907,0.036370035260915756,,,,,
23,1908,0.019901137799024582,,,,,
23,1909,0.06036090478301048,,,,,
23,1910,0.017688807100057602,,,,,
23,1911,0.022125553339719772,,,,,
23,1912,0.01704712025821209,,,,,
23,1913,0.07546330243349075,,,,,
23,1914,0.02821805328130722,,,,,
23,1915,0.008805392310023308,,,,,
23,1916,0.04423943907022476,,,,,
23,1917,0.03838266432285309,,,,,
23,1918,0.0032427727710455656,,,,,
23,1919,0.0065136440098285675,,,,,
,230,,0.0038989391177892685,,,,
,231,,0.0946073979139328,,,,
,232,,0.02700773812830448,,,,
,233,,0.16397987306118011,,,,
,234,,0.017919408157467842,,,,
,235,,0.07829850167036057,,,,
,236,,0.08026345819234848,,,,
,237,,0.08760777115821838,,,,
,238,,0.00017306441441178322,,,,
,239,,0.00015044624160509557,,,,
23,1919,,,0.05539066717028618,,,
23,1919,,,,0.032505497336387634,1.0,0.875
24,1920,0.019866444170475006,,,,,
24,1921,0.025879230350255966,,,,,
24,1922,0.0022533447481691837,,,,,
24,1923,0.039489440619945526,,,,,
24,1924,0.045150142163038254,,,,,
24,1925,0.01725747063755989,,,,,
24,1926,0.035038962960243225,,,,,
24,1927,0.010834435001015663,,,,,
24,1928,0.025416994467377663,,,,,
24,1929,0.033696651458740234,,,,,
24,1930,0.007387468125671148,,,,,
24,1931,0.0033534870017319918,,,,,
24,1932,0.06183214113116264,,,,,
24,1933,0.05710212513804436,,,,,
24,1934,0.04185793921351433,,,,,
24,1935,0.019561853259801865,,,,,
24,1936,0.021905869245529175,,,,,
24,1937,0.02614765614271164,,,,,
24,1938,0.03503669053316116,,,,,
24,1939,0.014996703714132309,,,,,
24,1940,0.03616137430071831,,,,,
24,1941,0.033733390271663666,,,,,
24,1942,0.03083963692188263,,,,,
24,1943,0.0162135548889637,,,,,
24,1944,0.04483373463153839,,,,,
24,1945,0.0951959490776062,,,,,
24,1946,0.05726480111479759,,,,,
24,1947,0.016281886026263237,,,,,
24,1948,0.07816476374864578,,,,,
24,1949,0.039575204253196716,,,,,
24,1950,0.00020387704716995358,,,,,
24,1951,0.021471461281180382,,,,,
24,1952,0.038059208542108536,,,,,
24,1953,0.06356602907180786,,,,,
24,1954,0.038729745894670486,,,,,
24,1955,0.04483219236135483,,,,,
24,1956,0.0013846413930878043,,,,,
24,1957,0.044883064925670624,,,,,
24,1958,0.043388739228248596,,,,,
24,1959,0.042554281651973724,,,,,
24,1960,0.024593742564320564,,,,,
24,1961,0.002715090522542596,,,,,
24,1962,0.07551931589841843,,,,,
24,1963,0.022832337766885757,,,,,
24,1964,0.006042052060365677,,,,,
24,1965,0.04092774912714958,,,,,
24,1966,0.010347169823944569,,,,,
