csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,411,3.950617610826157e-06,,,,
,,412,0.01819908618927002,,,,
,,413,0.029808124527335167,,,,
,,414,0.06160417199134827,,,,
,,415,0.020330389961600304,,,,
,,416,0.026837259531021118,,,,
,,417,0.05632298067212105,,,,
,,418,7.041548542474629e-06,,,,
,,419,7.1309709710476454e-06,,,,
,,420,7.214364359242609e-06,,,,
,,421,0.017780864611268044,,,,
,,422,0.005093634594231844,,,,
,,423,0.022426418960094452,,,,
,,424,0.005585803650319576,,,,
,,425,2.026011497946456e-05,,,,
,,426,0.04014582186937332,,,,
,,427,0.020169684663414955,,,,
,,428,0.008559315465390682,,,,
,,429,2.1002546418458223e-05,,,,
,,430,0.08540365844964981,,,,
,,431,0.020504362881183624,,,,
,,432,0.036602843552827835,,,,
,,433,0.05344706401228905,,,,
,,434,0.052455462515354156,,,,
,,435,0.043893683701753616,,,,
,,436,0.026963062584400177,,,,
,,437,0.02833413891494274,,,,
,,438,0.04403351992368698,,,,
,,439,0.034202802926301956,,,,
,10,3519,,0.030412230640649796,,,
,10,3519,,,0.7906249761581421,0.96875,0.03559672087430954
0.09151223301887512,11,3520,,,,,
0.00019895033619832247,11,3521,,,,,
0.0001823882630560547,11,3522,,,,,
0.0012125998036935925,11,3523,,,,,
0.0002681465703062713,11,3524,,,,,
0.010689301416277885,11,3525,,,,,
0.02114138938486576,11,3526,,,,,
0.0002036213263636455,11,3527,,,,,
0.02129112184047699,11,3528,,,,,
0.0003755854268092662,11,3529,,,,,
0.041065264493227005,11,3530,,,,,
0.026313096284866333,11,3531,,,,,
0.024222129955887794,11,3532,,,,,
0.060288816690444946,11,3533,,,,,
0.021269168704748154,11,3534,,,,,
0.030848637223243713,11,3535,,,,,
0.16807988286018372,11,3536,,,,,
0.023401770740747452,11,3537,,,,,
0.04394114017486572,11,3538,,,,,
0.01978231966495514,11,3539,,,,,
0.0002559665299486369,11,3540,,,,,
0.02681654691696167,11,3541,,,,,
0.040512342005968094,11,3542,,,,,
0.027935266494750977,11,3543,,,,,
0.012962931767106056,11,3544,,,,,
0.009165042079985142,11,3545,,,,,
0.03755605220794678,11,3546,,,,,
0.01738005131483078,11,3547,,,,,
0.05871036276221275,11,3548,,,,,
0.14758126437664032,11,3549,,,,,
0.03305351361632347,11,3550,,,,,
0.008206232450902462,11,3551,,,,,
0.0033774590119719505,11,3552,,,,,
0.009911490604281425,11,3553,,,,,
0.03108186088502407,11,3554,,,,,
0.015929967164993286,11,3555,,,,,
0.048722002655267715,11,3556,,,,,
0.054796814918518066,11,3557,,,,,
0.010998399928212166,11,3558,,,,,
0.03171161189675331,11,3559,,,,,
0.007388100493699312,11,3560,,,,,
0.041424062103033066,11,3561,,,,,
0.04719394072890282,11,3562,,,,,
0.09083180129528046,11,3563,,,,,
0.009949535131454468,11,3564,,,,,
7.190785981947556e-05,11,3565,,,,,
0.05468921735882759,11,3566,,,,,
0.024972356855869293,11,3567,,,,,
0.02486884966492653,11,3568,,,,,
1.8315089619136415e-05,11,3569,,,,,
0.0003447323106229305,11,3570,,,,,
0.019561294466257095,11,3571,,,,,
0.010647423565387726,11,3572,,,,,
0.01730235107243061,11,3573,,,,,
0.032124705612659454,11,3574,,,,,
0.04338393732905388,11,3575,,,,,
0.023499999195337296,11,3576,,,,,
0.10665937513113022,11,3577,,,,,
0.02965329959988594,11,3578,,,,,
2.9690059818676673e-05,11,3579,,,,,
0.06221812218427658,11,3580,,,,,
0.013233079575002193,11,3581,,,,,
0.03944284841418266,11,3582,,,,,
0.04662548005580902,11,3583,,,,,
0.024510592222213745,11,3584,,,,,
0.03308570012450218,11,3585,,,,,
0.03430712968111038,11,3586,,,,,
0.03287552669644356,11,3587,,,,,
0.008310317993164062,11,3588,,,,,
0.05319664627313614,11,3589,,,,,
0.07364442199468613,11,3590,,,,,
0.008235699497163296,11,3591,,,,,
6.625668902415782e-05,11,3592,,,,,
9.686176781542599e-05,11,3593,,,,,
0.06312316656112671,11,3594,,,,,
0.035757530480623245,11,3595,,,,,
7.715610990999267e-05,11,3596,,,,,
0.05674317851662636,11,3597,,,,,
0.06519754976034164,11,3598,,,,,
0.030447252094745636,11,3599,,,,,
0.025413863360881805,11,3600,,,,,
0.08495984971523285,11,3601,,,,,
0.058423228561878204,11,3602,,,,,
0.00545814074575901,11,3603,,,,,
0.06397047638893127,11,3604,,,,,
0.05638778954744339,11,3605,,,,,
0.012445038184523582,11,3606,,,,,
0.07215763628482819,11,3607,,,,,
0.04049932211637497,11,3608,,,,,
0.017002413049340248,11,3609,,,,,
0.00638252729550004,11,3610,,,,,
0.009321843273937702,11,3611,,,,,
0.023714037612080574,11,3612,,,,,
0.0063184103928506374,11,3613,,,,,
9.15967466426082e-05,11,3614,,,,,
0.011095644906163216,11,3615,,,,,
0.03327445685863495,11,3616,,,,,
0.05499110743403435,11,3617,,,,,
0.013228341937065125,11,3618,,,,,
0.08543239533901215,11,3619,,,,,
0.026568708941340446,11,3620,,,,,
0.04039939492940903,11,3621,,,,,
0.07548188418149948,11,3622,,,,,
0.018793366849422455,11,3623,,,,,
0.014854295179247856,11,3624,,,,,
0.009930084459483624,11,3625,,,,,
0.08647462725639343,11,3626,,,,,
0.03493253514170647,11,3627,,,,,
0.044076286256313324,11,3628,,,,,
0.009458995424211025,11,3629,,,,,
0.047111060470342636,11,3630,,,,,
0.044032033532857895,11,3631,,,,,
0.00570807745680213,11,3632,,,,,
0.08885814249515533,11,3633,,,,,
0.00040855834959074855,11,3634,,,,,
0.05378637835383415,11,3635,,,,,
0.02356594055891037,11,3636,,,,,
0.0017798817716538906,11,3637,,,,,
0.007273467723280191,11,3638,,,,,
0.009055821225047112,11,3639,,,,,
0.02253570593893528,11,3640,,,,,
0.019950566813349724,11,3641,,,,,
0.012260830961167812,11,3642,,,,,
0.004177836235612631,11,3643,,,,,
0.02260313555598259,11,3644,,,,,
0.03355103358626366,11,3645,,,,,
0.056751951575279236,11,3646,,,,,
0.04542066901922226,11,3647,,,,,
0.07089243084192276,11,3648,,,,,
0.024169620126485825,11,3649,,,,,
0.00015291945601347834,11,3650,,,,,
0.06396488100290298,11,3651,,,,,
0.09896666556596756,11,3652,,,,,
0.04215610772371292,11,3653,,,,,
0.006756930146366358,11,3654,,,,,
0.014632204547524452,11,3655,,,,,
0.03201832249760628,11,3656,,,,,
0.023711498826742172,11,3657,,,,,
0.025532301515340805,11,3658,,,,,
0.10322985798120499,11,3659,,,,,
0.010624452494084835,11,3660,,,,,
0.02835783362388611,11,3661,,,,,
0.03107999637722969,11,3662,,,,,
0.1139448806643486,11,3663,,,,,
0.04191016033291817,11,3664,,,,,
0.01156647875905037,11,3665,,,,,
0.0717741921544075,11,3666,,,,,
0.03781101107597351,11,3667,,,,,
0.011705340817570686,11,3668,,,,,
0.06285911798477173,11,3669,,,,,
0.007861217483878136,11,3670,,,,,
0.0003207469708286226,11,3671,,,,,
0.027242720127105713,11,3672,,,,,
0.02966829389333725,11,3673,,,,,
0.0698656365275383,11,3674,,,,,
0.009624185040593147,11,3675,,,,,
0.0491316020488739,11,3676,,,,,
0.007593780290335417,11,3677,,,,,
0.057428549975156784,11,3678,,,,,
0.05201035365462303,11,3679,,,,,
0.022156599909067154,11,3680,,,,,
0.0001489699789090082,11,3681,,,,,
0.013700499199330807,11,3682,,,,,
0.030653517693281174,11,3683,,,,,
0.00889626145362854,11,3684,,,,,
0.04049692302942276,11,3685,,,,,
0.009702594950795174,11,3686,,,,,
0.012145903892815113,11,3687,,,,,
0.024449815973639488,11,3688,,,,,
0.014500964432954788,11,3689,,,,,
0.07205784320831299,11,3690,,,,,
0.009670959785580635,11,3691,,,,,
0.04919448867440224,11,3692,,,,,
0.00734395207837224,11,3693,,,,,
0.007138071581721306,11,3694,,,,,
0.06383899599313736,11,3695,,,,,
0.0011876353528350592,11,3696,,,,,
0.09279609471559525,11,3697,,,,,
0.00016323321324307472,11,3698,,,,,
0.060863204300403595,11,3699,,,,,
0.000549264601431787,11,3700,,,,,
0.04082760587334633,11,3701,,,,,
0.034051068127155304,11,3702,,,,,
0.04311387613415718,11,3703,,,,,
0.059888776391744614,11,3704,,,,,
0.07422357052564621,11,3705,,,,,
0.04661013185977936,11,3706,,,,,
0.025569487363100052,11,3707,,,,,
0.0017481001559644938,11,3708,,,,,
0.019508037716150284,11,3709,,,,,
7.803509652148932e-05,11,3710,,,,,
0.00034799432614818215,11,3711,,,,,
0.02579173445701599,11,3712,,,,,
0.02794850617647171,11,3713,,,,,
0.011812559328973293,11,3714,,,,,
0.029468292370438576,11,3715,,,,,
0.036489080637693405,11,3716,,,,,
0.05693760886788368,11,3717,,,,,
0.03345436230301857,11,3718,,,,,
0.029320288449525833,11,3719,,,,,
0.10612082481384277,11,3720,,,,,
0.0009206829709000885,11,3721,,,,,
0.0007940561627037823,11,3722,,,,,
0.02415522374212742,11,3723,,,,,
0.04855596646666527,11,3724,,,,,
0.02926444634795189,11,3725,,,,,
0.00012462800077628344,11,3726,,,,,
0.00034378902637399733,11,3727,,,,,
0.02422049455344677,11,3728,,,,,
0.04124113544821739,11,3729,,,,,
0.0030958575662225485,11,3730,,,,,
0.013794541358947754,11,3731,,,,,
0.02439706027507782,11,3732,,,,,
9.644778037909418e-05,11,3733,,,,,
0.046334367245435715,11,3734,,,,,
0.02475632168352604,11,3735,,,,,
0.005839820485562086,11,3736,,,,,
0.028843611478805542,11,3737,,,,,
0.027087880298495293,11,3738,,,,,
0.04151830077171326,11,3739,,,,,
5.2527047955663875e-05,11,3740,,,,,
0.062157128006219864,11,3741,,,,,
0.07136019319295883,11,3742,,,,,
0.015781356021761894,11,3743,,,,,
0.005324110854417086,11,3744,,,,,
0.02992844209074974,11,3745,,,,,
0.05881432816386223,11,3746,,,,,
0.02057318016886711,11,3747,,,,,
0.051547981798648834,11,3748,,,,,
0.07106995582580566,11,3749,,,,,
0.020169608294963837,11,3750,,,,,
0.08930447697639465,11,3751,,,,,
4.4916367187397555e-05,11,3752,,,,,
0.018701164051890373,11,3753,,,,,
7.024026854196563e-05,11,3754,,,,,
0.02017064578831196,11,3755,,,,,
3.1616102205589414e-05,11,3756,,,,,
0.025690129026770592,11,3757,,,,,
0.04269872233271599,11,3758,,,,,
0.08268742263317108,11,3759,,,,,
8.264017378678545e-05,11,3760,,,,,
7.598016236443073e-05,11,3761,,,,,
0.08479440957307816,11,3762,,,,,
0.07877475023269653,11,3763,,,,,
0.02645792067050934,11,3764,,,,,
0.11817307770252228,11,3765,,,,,
0.007071707397699356,11,3766,,,,,
0.033183783292770386,11,3767,,,,,
0.0006007240153849125,11,3768,,,,,
0.04536380618810654,11,3769,,,,,
0.01784822717308998,11,3770,,,,,
0.003268215339630842,11,3771,,,,,
0.06346747279167175,11,3772,,,,,
0.10110080987215042,11,3773,,,,,
0.010415774770081043,11,3774,,,,,
0.02048591710627079,11,3775,,,,,
0.007964549586176872,11,3776,,,,,
0.03675369918346405,11,3777,,,,,
0.0960511863231659,11,3778,,,,,
0.006192127708345652,11,3779,,,,,
0.01642753556370735,11,3780,,,,,
0.026293795555830002,11,3781,,,,,
0.05420856922864914,11,3782,,,,,
0.004467308521270752,11,3783,,,,,
0.03163619339466095,11,3784,,,,,
0.05532418191432953,11,3785,,,,,
0.04042552411556244,11,3786,,,,,
0.09005916863679886,11,3787,,,,,
0.061849843710660934,11,3788,,,,,
0.005343608092516661,11,3789,,,,,
0.019219471141695976,11,3790,,,,,
0.0013732747174799442,11,3791,,,,,
0.028049347922205925,11,3792,,,,,
0.006327594630420208,11,3793,,,,,
0.02768157795071602,11,3794,,,,,
0.0003440473519731313,11,3795,,,,,
0.011055112816393375,11,3796,,,,,
0.050142090767621994,11,3797,,,,,
0.09035239368677139,11,3798,,,,,
0.023990551009774208,11,3799,,,,,
0.011502607725560665,11,3800,,,,,
0.012361716479063034,11,3801,,,,,
0.1089387908577919,11,3802,,,,,
0.07680872082710266,11,3803,,,,,
0.056004736572504044,11,3804,,,,,
0.0072379265911877155,11,3805,,,,,
0.06603851914405823,11,3806,,,,,
0.04555337131023407,11,3807,,,,,
0.005405582953244448,11,3808,,,,,
0.05693134292960167,11,3809,,,,,
0.010306248441338539,11,3810,,,,,
0.018840910866856575,11,3811,,,,,
0.011484072543680668,11,3812,,,,,
0.07737240940332413,11,3813,,,,,
0.02363545447587967,11,3814,,,,,
0.07470908761024475,11,3815,,,,,
0.02616620622575283,11,3816,,,,,
0.009393211454153061,11,3817,,,,,
0.012627310119569302,11,3818,,,,,
0.00035643563023768365,11,3819,,,,,
0.06271360069513321,11,3820,,,,,
0.000816500571090728,11,3821,,,,,
0.03251810371875763,11,3822,,,,,
0.00046743080019950867,11,3823,,,,,
0.028161441907286644,11,3824,,,,,
0.07012622803449631,11,3825,,,,,
0.039749518036842346,11,3826,,,,,
0.014203036203980446,11,3827,,,,,
0.04878797382116318,11,3828,,,,,
0.01434095948934555,11,3829,,,,,
0.014912047423422337,11,3830,,,,,
0.04059595987200737,11,3831,,,,,
0.03296926990151405,11,3832,,,,,
0.007722900249063969,11,3833,,,,,
0.05574828386306763,11,3834,,,,,
0.016414154320955276,11,3835,,,,,
0.037104785442352295,11,3836,,,,,
0.02505468763411045,11,3837,,,,,
0.0009899697033688426,11,3838,,,,,
0.02836577221751213,11,3839,,,,,
,,440,0.013578301295638084,,,,
,,441,1.0447924978507217e-05,,,,
,,442,0.03702496737241745,,,,
,,443,0.023163750767707825,,,,
,,444,1.4534874935634434e-05,,,,
,,445,0.08497072011232376,,,,
,,446,0.009300889447331429,,,,
,,447,0.06581323593854904,,,,
,,448,0.008556440472602844,,,,
,,449,0.21061526238918304,,,,
,,450,9.334436072094832e-06,,,,
,,451,5.817892088089138e-06,,,,
,,452,0.014010169543325901,,,,
,,453,0.02929030917584896,,,,
,,454,0.06174605339765549,,,,
,,455,0.021457703784108162,,,,
,,456,0.023280048742890358,,,,
,,457,0.055340930819511414,,,,
,,458,6.2995345615490805e-06,,,,
,,459,6.442851827159757e-06,,,,
,,460,9.647991646488663e-06,,,,
,,461,0.01413024589419365,,,,
,,462,0.004914665129035711,,,,
,,463,0.01882963627576828,,,,
,,464,0.004028568509966135,,,,
,,465,1.5912177332211286e-05,,,,
,,466,0.04224562272429466,,,,
,,467,0.01975627988576889,,,,
,,468,0.0060226526111364365,,,,
,,469,1.6871144907781854e-05,,,,
,,470,0.08173917233943939,,,,
,,471,0.021058151498436928,,,,
,,472,0.03976534679532051,,,,
,,473,0.056575529277324677,,,,
,,474,0.06364962458610535,,,,
,,475,0.0408976711332798,,,,
,,476,0.023726610466837883,,,,
,,477,0.031049290671944618,,,,
,,478,0.03540448099374771,,,,
,,479,0.03800353407859802,,,,
,11,3839,,0.03000102937221527,,,
,11,3839,,,0.8187500238418579,0.9937499761581421,0.032126106321811676
0.059702884405851364,12,3840,,,,,
0.013526725582778454,12,3841,,,,,
0.00013426276564132422,12,3842,,,,,
0.027843941003084183,12,3843,,,,,
0.012862112373113632,12,3844,,,,,
0.06301383674144745,12,3845,,,,,
0.011310975067317486,12,3846,,,,,
0.019711874425411224,12,3847,,,,,
0.10509372502565384,12,3848,,,,,
0.011838638223707676,12,3849,,,,,
0.026903660967946053,12,3850,,,,,
0.04814424738287926,12,3851,,,,,
0.013643171638250351,12,3852,,,,,
0.0586857795715332,12,3853,,,,,
0.03545389324426651,12,3854,,,,,
0.042555589228868484,12,3855,,,,,
0.048570819199085236,12,3856,,,,,
0.018907761201262474,12,3857,,,,,
0.031508076936006546,12,3858,,,,,
0.06350397318601608,12,3859,,,,,
0.04458377882838249,12,3860,,,,,
0.012006410397589207,12,3861,,,,,
0.0341535247862339,12,3862,,,,,
0.014203173108398914,12,3863,,,,,
0.00974966399371624,12,3864,,,,,
0.0469173826277256,12,3865,,,,,
0.009891956113278866,12,3866,,,,,
0.0640915259718895,12,3867,,,,,
0.0007454602746292949,12,3868,,,,,
0.00021594611462205648,12,3869,,,,,
0.07109768688678741,12,3870,,,,,
0.016079004853963852,12,3871,,,,,
0.035372331738471985,12,3872,,,,,
0.02784379944205284,12,3873,,,,,
0.013117648661136627,12,3874,,,,,
0.024233756586909294,12,3875,,,,,
0.021245351061224937,12,3876,,,,,
0.03877938166260719,12,3877,,,,,
4.812332917936146e-05,12,3878,,,,,
0.01862192340195179,12,3879,,,,,
0.016314875334501266,12,3880,,,,,
0.031356099992990494,12,3881,,,,,
0.014378327876329422,12,3882,,,,,
0.040602318942546844,12,3883,,,,,
0.019020656123757362,12,3884,,,,,
0.005894002038985491,12,3885,,,,,
0.03216865286231041,12,3886,,,,,
0.031040331348776817,12,3887,,,,,
0.013229581527411938,12,3888,,,,,
0.04817233234643936,12,3889,,,,,
0.03092670440673828,12,3890,,,,,
0.028493041172623634,12,3891,,,,,
6.478446448454633e-05,12,3892,,,,,
0.009963439777493477,12,3893,,,,,
0.07330694794654846,12,3894,,,,,
0.025828860700130463,12,3895,,,,,
0.017545506358146667,12,3896,,,,,
0.010029022581875324,12,3897,,,,,
0.02814703807234764,12,3898,,,,,
0.022126130759716034,12,3899,,,,,
0.15385299921035767,12,3900,,,,,
0.0918213427066803,12,3901,,,,,
0.005964857060462236,12,3902,,,,,
0.004587164148688316,12,3903,,,,,
0.020788462832570076,12,3904,,,,,
0.03438330441713333,12,3905,,,,,
0.032873380929231644,12,3906,,,,,
0.06748693436384201,12,3907,,,,,
0.006714287679642439,12,3908,,,,,
0.05501049384474754,12,3909,,,,,
0.0025468086823821068,12,3910,,,,,
0.05465587228536606,12,3911,,,,,
0.016793344169855118,12,3912,,,,,
0.027987610548734665,12,3913,,,,,
0.02939288690686226,12,3914,,,,,
0.028901411220431328,12,3915,,,,,
0.0002576892147772014,12,3916,,,,,
0.00020967519958503544,12,3917,,,,,
0.008250587619841099,12,3918,,,,,
0.00014921266119927168,12,3919,,,,,
0.04046978801488876,12,3920,,,,,
0.015403231605887413,12,3921,,,,,
0.023526690900325775,12,3922,,,,,
0.051718562841415405,12,3923,,,,,
0.08514317870140076,12,3924,,,,,
0.07785889506340027,12,3925,,,,,
0.01256723701953888,12,3926,,,,,
0.020797353237867355,12,3927,,,,,
0.03095688670873642,12,3928,,,,,
0.050726648420095444,12,3929,,,,,
0.02213198132812977,12,3930,,,,,
8.957873797044158e-05,12,3931,,,,,
0.0364200733602047,12,3932,,,,,
0.03933907300233841,12,3933,,,,,
0.021650874987244606,12,3934,,,,,
0.034682225435972214,12,3935,,,,,
8.655571582494304e-05,12,3936,,,,,
0.004843877162784338,12,3937,,,,,
0.03193901106715202,12,3938,,,,,
0.009201188571751118,12,3939,,,,,
0.02311040833592415,12,3940,,,,,
0.01456143893301487,12,3941,,,,,
0.1124931052327156,12,3942,,,,,
0.0006914326804690063,12,3943,,,,,
0.0002385838597547263,12,3944,,,,,
0.009363039396703243,12,3945,,,,,
0.022554272785782814,12,3946,,,,,
0.00020016395137645304,12,3947,,,,,
0.02282613515853882,12,3948,,,,,
0.10120971500873566,12,3949,,,,,
0.032504428178071976,12,3950,,,,,
0.04201686382293701,12,3951,,,,,
0.1377248913049698,12,3952,,,,,
0.0625545084476471,12,3953,,,,,
0.018053242936730385,12,3954,,,,,
8.780995267443359e-05,12,3955,,,,,
0.0001752391690388322,12,3956,,,,,
0.0038744984194636345,12,3957,,,,,
0.03449419513344765,12,3958,,,,,
0.03504832088947296,12,3959,,,,,
0.03152216598391533,12,3960,,,,,
0.0004076183249708265,12,3961,,,,,
0.0053165266290307045,12,3962,,,,,
0.0006782425916753709,12,3963,,,,,
0.010500741191208363,12,3964,,,,,
0.023570574820041656,12,3965,,,,,
0.053001243621110916,12,3966,,,,,
0.003425569273531437,12,3967,,,,,
0.018710145726799965,12,3968,,,,,
0.0078883096575737,12,3969,,,,,
0.041058287024497986,12,3970,,,,,
0.0001337190915364772,12,3971,,,,,
0.022283101454377174,12,3972,,,,,
0.05115271359682083,12,3973,,,,,
0.00010473559086676687,12,3974,,,,,
0.023766260594129562,12,3975,,,,,
0.05390866845846176,12,3976,,,,,
0.012097299098968506,12,3977,,,,,
0.055892299860715866,12,3978,,,,,
0.029892075806856155,12,3979,,,,,
0.022251764312386513,12,3980,,,,,
0.00012463302118703723,12,3981,,,,,
0.08759206533432007,12,3982,,,,,
0.008794691413640976,12,3983,,,,,
0.04099707305431366,12,3984,,,,,
0.00022151085431687534,12,3985,,,,,
0.07046246528625488,12,3986,,,,,
0.06664946675300598,12,3987,,,,,
9.539221355225891e-05,12,3988,,,,,
0.033681098371744156,12,3989,,,,,
0.06943170726299286,12,3990,,,,,
0.10084611177444458,12,3991,,,,,
0.0650353953242302,12,3992,,,,,
0.01989302970468998,12,3993,,,,,
0.05333113670349121,12,3994,,,,,
0.08923951536417007,12,3995,,,,,
0.00535826850682497,12,3996,,,,,
0.001958881737664342,12,3997,,,,,
0.015352021902799606,12,3998,,,,,
0.05753129720687866,12,3999,,,,,
0.013308758847415447,12,4000,,,,,
0.03350604698061943,12,4001,,,,,
0.07407333701848984,12,4002,,,,,
0.020654400810599327,12,4003,,,,,
0.02532322145998478,12,4004,,,,,
0.0005427571013569832,12,4005,,,,,
0.07690636068582535,12,4006,,,,,
0.0759979635477066,12,4007,,,,,
6.40423022559844e-05,12,4008,,,,,
0.017333317548036575,12,4009,,,,,
0.0004219987313263118,12,4010,,,,,
0.045600149780511856,12,4011,,,,,
0.04369732365012169,12,4012,,,,,
0.014774088747799397,12,4013,,,,,
0.024527855217456818,12,4014,,,,,
0.0002801055379677564,12,4015,,,,,
0.005750516429543495,12,4016,,,,,
0.08652148395776749,12,4017,,,,,
0.03479743376374245,12,4018,,,,,
0.01863877847790718,12,4019,,,,,
0.04072738438844681,12,4020,,,,,
0.032956868410110474,12,4021,,,,,
0.05564923956990242,12,4022,,,,,
0.0330868661403656,12,4023,,,,,
0.04195641726255417,12,4024,,,,,
0.00028393359389156103,12,4025,,,,,
9.563737694406882e-05,12,4026,,,,,
0.08227986097335815,12,4027,,,,,
0.03402503952383995,12,4028,,,,,
0.03275161236524582,12,4029,,,,,
0.0203829538077116,12,4030,,,,,
0.02885584905743599,12,4031,,,,,
0.03902237489819527,12,4032,,,,,
0.06488922983407974,12,4033,,,,,
0.006836660206317902,12,4034,,,,,
0.08440990746021271,12,4035,,,,,
7.568849832750857e-05,12,4036,,,,,
0.07822959870100021,12,4037,,,,,
0.018483411520719528,12,4038,,,,,
0.0031674255151301622,12,4039,,,,,
0.03956930711865425,12,4040,,,,,
0.00955459475517273,12,4041,,,,,
0.03757626190781593,12,4042,,,,,
0.014105594716966152,12,4043,,,,,
0.03142845630645752,12,4044,,,,,
0.07122611999511719,12,4045,,,,,
0.02872464247047901,12,4046,,,,,
0.05146274343132973,12,4047,,,,,
0.06938821077346802,12,4048,,,,,
0.012279227375984192,12,4049,,,,,
0.0163422804325819,12,4050,,,,,
0.04849571734666824,12,4051,,,,,
0.014254608191549778,12,4052,,,,,
0.0051428708247840405,12,4053,,,,,
0.02250365912914276,12,4054,,,,,
0.036764875054359436,12,4055,,,,,
0.040846794843673706,12,4056,,,,,
0.07336191087961197,12,4057,,,,,
0.04409179091453552,12,4058,,,,,
0.010570087470114231,12,4059,,,,,
0.06558416038751602,12,4060,,,,,
0.01158771850168705,12,4061,,,,,
0.030575018376111984,12,4062,,,,,
0.04402557387948036,12,4063,,,,,
0.09998892992734909,12,4064,,,,,
0.04227304086089134,12,4065,,,,,
0.00036320678191259503,12,4066,,,,,
0.0013877281453460455,12,4067,,,,,
0.009322382509708405,12,4068,,,,,
0.005214559379965067,12,4069,,,,,
0.028710437938570976,12,4070,,,,,
0.037956755608320236,12,4071,,,,,
0.0367269441485405,12,4072,,,,,
0.016060154885053635,12,4073,,,,,
0.051945243030786514,12,4074,,,,,
0.00017414383182767779,12,4075,,,,,
0.02464308962225914,12,4076,,,,,
0.06901887059211731,12,4077,,,,,
0.023029038682579994,12,4078,,,,,
0.006209402345120907,12,4079,,,,,
0.053933389484882355,12,4080,,,,,
0.0001176040168502368,12,4081,,,,,
0.03181662783026695,12,4082,,,,,
0.044878724962472916,12,4083,,,,,
0.11113272607326508,12,4084,,,,,
0.015043087303638458,12,4085,,,,,
0.009326024912297726,12,4086,,,,,
0.0962650403380394,12,4087,,,,,
0.0069124046713113785,12,4088,,,,,
0.052410200238227844,12,4089,,,,,
0.0348658449947834,12,4090,,,,,
0.05060901865363121,12,4091,,,,,
0.04290512949228287,12,4092,,,,,
0.04150354117155075,12,4093,,,,,
0.028394706547260284,12,4094,,,,,
0.01429811492562294,12,4095,,,,,
0.07224269956350327,12,4096,,,,,
0.04737432301044464,12,4097,,,,,
0.01157153770327568,12,4098,,,,,
0.0005381150986067951,12,4099,,,,,
0.007808406837284565,12,4100,,,,,
0.0013809402007609606,12,4101,,,,,
0.010979067534208298,12,4102,,,,,
0.01125997956842184,12,4103,,,,,
0.020542897284030914,12,4104,,,,,
0.026533382013440132,12,4105,,,,,
0.000631950912065804,12,4106,,,,,
0.03823080286383629,12,4107,,,,,
0.011878243647515774,12,4108,,,,,
0.021791845560073853,12,4109,,,,,
0.0326484739780426,12,4110,,,,,
0.011765288189053535,12,4111,,,,,
0.05869770795106888,12,4112,,,,,
0.015197530388832092,12,4113,,,,,
0.025487108156085014,12,4114,,,,,
0.06055603176355362,12,4115,,,,,
0.04094349965453148,12,4116,,,,,
0.042844779789447784,12,4117,,,,,
0.04771210253238678,12,4118,,,,,
0.019613763317465782,12,4119,,,,,
0.01715499348938465,12,4120,,,,,
0.028808047994971275,12,4121,,,,,
0.1282852292060852,12,4122,,,,,
0.03724588453769684,12,4123,,,,,
0.02400905080139637,12,4124,,,,,
0.019256124272942543,12,4125,,,,,
0.03512101247906685,12,4126,,,,,
0.0352645106613636,12,4127,,,,,
0.0072046732529997826,12,4128,,,,,
0.005795005243271589,12,4129,,,,,
0.0009254624019376934,12,4130,,,,,
0.014157631434500217,12,4131,,,,,
0.032268475741147995,12,4132,,,,,
0.04597437381744385,12,4133,,,,,
0.05964800342917442,12,4134,,,,,
0.00011665712372632697,12,4135,,,,,
0.042382728308439255,12,4136,,,,,
0.003825138555839658,12,4137,,,,,
0.03183453530073166,12,4138,,,,,
0.0026660573203116655,12,4139,,,,,
0.03399194777011871,12,4140,,,,,
0.01524199079722166,12,4141,,,,,
0.0550123006105423,12,4142,,,,,
0.06344015151262283,12,4143,,,,,
0.015390530228614807,12,4144,,,,,
0.0002162952587241307,12,4145,,,,,
0.00040941330371424556,12,4146,,,,,
0.011198107153177261,12,4147,,,,,
0.03295782953500748,12,4148,,,,,
0.052111100405454636,12,4149,,,,,
0.00016426546790171415,12,4150,,,,,
0.026153558865189552,12,4151,,,,,
0.036751147359609604,12,4152,,,,,
0.039191655814647675,12,4153,,,,,
0.1064867228269577,12,4154,,,,,
0.07714908570051193,12,4155,,,,,
0.030045729130506516,12,4156,,,,,
0.057031963020563126,12,4157,,,,,
0.06581927090883255,12,4158,,,,,
0.03468320518732071,12,4159,,,,,
,,480,0.011341039091348648,,,,
,,481,1.701866858638823e-05,,,,
,,482,0.04493383318185806,,,,
,,483,0.022365566343069077,,,,
,,484,1.3882042367185932e-05,,,,
,,485,0.09453369677066803,,,,
,,486,0.006314991507679224,,,,
,,487,0.04984714090824127,,,,
,,488,0.00845164991915226,,,,
,,489,0.17246420681476593,,,,
,,490,1.6130401490954682e-05,,,,
,,491,9.095258064917289e-06,,,,
,,492,0.016666190698742867,,,,
,,493,0.028495021164417267,,,,
,,494,0.06273587048053741,,,,
,,495,0.018773162737488747,,,,
,,496,0.021426115185022354,,,,
,,497,0.04211072623729706,,,,
