step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
795,,,0.032210879027843475,,,,
796,,,0.00037065890501253307,,,,
797,,,0.054858725517988205,,,,
798,,,0.03307274729013443,,,,
799,,,0.06002308055758476,,,,
6399,,9,,0.040944162756204605,,,
6399,,9,,,1.0,0.0329667404294014,0.840624988079071
6400,0.03884216398000717,10,,,,,
6401,0.006403726059943438,10,,,,,
6402,0.02528354339301586,10,,,,,
6403,0.022137435153126717,10,,,,,
6404,0.014246090315282345,10,,,,,
6405,0.034985192120075226,10,,,,,
6406,0.014376821927726269,10,,,,,
6407,0.05611612647771835,10,,,,,
6408,0.0006665762630291283,10,,,,,
6409,0.03069372847676277,10,,,,,
6410,0.012390396557748318,10,,,,,
6411,0.004304265603423119,10,,,,,
6412,0.010406633839011192,10,,,,,
6413,0.06240558996796608,10,,,,,
6414,0.024025307968258858,10,,,,,
6415,0.014620100148022175,10,,,,,
6416,0.03143496811389923,10,,,,,
6417,0.024713438004255295,10,,,,,
6418,0.0076804328709840775,10,,,,,
6419,0.03287465497851372,10,,,,,
6420,0.08366847038269043,10,,,,,
6421,0.012878351844847202,10,,,,,
6422,0.013147342018783092,10,,,,,
6423,0.04054880887269974,10,,,,,
6424,0.0339016392827034,10,,,,,
6425,0.06351565569639206,10,,,,,
6426,0.018246671184897423,10,,,,,
6427,0.032898496836423874,10,,,,,
6428,0.0065888650715351105,10,,,,,
6429,0.015666333958506584,10,,,,,
6430,0.027722852304577827,10,,,,,
6431,0.02636205591261387,10,,,,,
6432,0.05033457279205322,10,,,,,
6433,0.008236710913479328,10,,,,,
6434,0.0011136080138385296,10,,,,,
6435,0.029992368072271347,10,,,,,
6436,0.10052318125963211,10,,,,,
6437,0.012751416303217411,10,,,,,
6438,0.04421960934996605,10,,,,,
6439,0.011216052807867527,10,,,,,
6440,0.02262498065829277,10,,,,,
6441,0.02122117020189762,10,,,,,
6442,0.011419975198805332,10,,,,,
6443,0.00043191222357563674,10,,,,,
6444,0.032424088567495346,10,,,,,
6445,0.0030901352874934673,10,,,,,
6446,0.021525492891669273,10,,,,,
6447,0.0055731902830302715,10,,,,,
6448,0.0002563582092989236,10,,,,,
6449,0.03787948563694954,10,,,,,
6450,0.0003033428802154958,10,,,,,
6451,0.05541399493813515,10,,,,,
6452,0.06916075199842453,10,,,,,
6453,0.010216393508017063,10,,,,,
6454,0.009077773429453373,10,,,,,
6455,0.012599990703165531,10,,,,,
6456,0.013448086567223072,10,,,,,
6457,0.0014589487109333277,10,,,,,
6458,0.02050931192934513,10,,,,,
6459,0.043030720204114914,10,,,,,
6460,0.019934508949518204,10,,,,,
6461,0.045233141630887985,10,,,,,
6462,0.028563009575009346,10,,,,,
6463,0.008924761787056923,10,,,,,
6464,0.07044725120067596,10,,,,,
6465,0.011170285753905773,10,,,,,
6466,0.025071347132325172,10,,,,,
6467,0.01226789876818657,10,,,,,
6468,0.018221817910671234,10,,,,,
6469,5.936751404078677e-05,10,,,,,
6470,0.015323111787438393,10,,,,,
6471,0.09850429743528366,10,,,,,
6472,0.015377542935311794,10,,,,,
6473,0.022791042923927307,10,,,,,
6474,0.06299742311239243,10,,,,,
6475,0.021726563572883606,10,,,,,
6476,0.009820212610065937,10,,,,,
6477,0.07750830799341202,10,,,,,
6478,0.050524137914180756,10,,,,,
6479,0.014696646481752396,10,,,,,
6480,0.01925039477646351,10,,,,,
6481,0.013880234211683273,10,,,,,
6482,0.014262007549405098,10,,,,,
6483,0.08816775679588318,10,,,,,
6484,0.029345231130719185,10,,,,,
6485,0.06912730634212494,10,,,,,
6486,0.01858678087592125,10,,,,,
6487,7.718022970948368e-05,10,,,,,
6488,0.0483904704451561,10,,,,,
6489,0.00016626417345833033,10,,,,,
6490,0.01856541447341442,10,,,,,
6491,0.03831449896097183,10,,,,,
6492,0.12190259248018265,10,,,,,
6493,0.013186451978981495,10,,,,,
6494,0.08477816730737686,10,,,,,
6495,0.02064593695104122,10,,,,,
6496,0.033597078174352646,10,,,,,
6497,0.017301250249147415,10,,,,,
6498,0.02001517452299595,10,,,,,
6499,0.028964029625058174,10,,,,,
6500,0.024151751771569252,10,,,,,
6501,0.06902908533811569,10,,,,,
6502,0.012464667670428753,10,,,,,
6503,0.044157449156045914,10,,,,,
6504,0.03135307505726814,10,,,,,
6505,0.014615221880376339,10,,,,,
6506,0.014850045554339886,10,,,,,
6507,0.023106837645173073,10,,,,,
6508,0.0779845118522644,10,,,,,
6509,0.056006114929914474,10,,,,,
6510,0.01216443907469511,10,,,,,
6511,0.0008571743965148926,10,,,,,
6512,0.0009228949784301221,10,,,,,
6513,0.0003361583221703768,10,,,,,
6514,0.036497972905635834,10,,,,,
6515,0.03840963542461395,10,,,,,
6516,0.035351984202861786,10,,,,,
6517,0.007714670617133379,10,,,,,
6518,0.012944524176418781,10,,,,,
6519,0.0752079039812088,10,,,,,
6520,0.036617059260606766,10,,,,,
6521,0.0726531520485878,10,,,,,
6522,0.0786883533000946,10,,,,,
6523,0.03185059502720833,10,,,,,
6524,0.02807477116584778,10,,,,,
6525,0.010904105380177498,10,,,,,
6526,0.025049829855561256,10,,,,,
6527,0.00012550383689813316,10,,,,,
6528,0.03538907319307327,10,,,,,
6529,0.022536929696798325,10,,,,,
6530,0.031957026571035385,10,,,,,
6531,0.07552178204059601,10,,,,,
6532,0.00772866839542985,10,,,,,
6533,0.005688598845154047,10,,,,,
6534,0.07511355727910995,10,,,,,
6535,0.016596974804997444,10,,,,,
6536,0.04100990667939186,10,,,,,
6537,0.025488343089818954,10,,,,,
6538,4.526802513282746e-05,10,,,,,
6539,0.00560024194419384,10,,,,,
6540,0.011549374088644981,10,,,,,
6541,0.032050758600234985,10,,,,,
6542,0.002263661939650774,10,,,,,
6543,0.021755646914243698,10,,,,,
6544,0.008314569480717182,10,,,,,
6545,0.019997496157884598,10,,,,,
6546,0.08127427101135254,10,,,,,
6547,0.09337495267391205,10,,,,,
6548,0.06017705425620079,10,,,,,
6549,0.007308109663426876,10,,,,,
6550,0.031621359288692474,10,,,,,
6551,0.00015321494720410556,10,,,,,
6552,0.054124828428030014,10,,,,,
6553,0.020332658663392067,10,,,,,
6554,0.0013243613066151738,10,,,,,
6555,0.08262686431407928,10,,,,,
6556,0.012507526203989983,10,,,,,
6557,0.038923148065805435,10,,,,,
6558,0.07620856165885925,10,,,,,
6559,0.059743113815784454,10,,,,,
6560,0.06992849707603455,10,,,,,
6561,0.006625399924814701,10,,,,,
6562,0.00038707279600203037,10,,,,,
6563,0.0425940603017807,10,,,,,
6564,0.016637424007058144,10,,,,,
6565,0.0001254828239325434,10,,,,,
6566,0.022657671943306923,10,,,,,
6567,0.07609999924898148,10,,,,,
6568,0.005045913625508547,10,,,,,
6569,0.009541219100356102,10,,,,,
6570,0.03810587897896767,10,,,,,
6571,0.030738160014152527,10,,,,,
6572,0.003394458442926407,10,,,,,
6573,0.011865571141242981,10,,,,,
6574,0.04271629452705383,10,,,,,
6575,0.00040311409975402057,10,,,,,
6576,0.023354090750217438,10,,,,,
6577,0.01791658252477646,10,,,,,
6578,0.014818045310676098,10,,,,,
6579,0.013441328890621662,10,,,,,
6580,0.011159636080265045,10,,,,,
6581,0.03568657487630844,10,,,,,
6582,0.015144682489335537,10,,,,,
6583,0.01560465432703495,10,,,,,
6584,0.027929330244660378,10,,,,,
6585,0.0015879763523116708,10,,,,,
6586,0.029685132205486298,10,,,,,
6587,0.056593526154756546,10,,,,,
6588,0.011791771277785301,10,,,,,
6589,0.13536350429058075,10,,,,,
6590,0.03980023413896561,10,,,,,
6591,0.045599255710840225,10,,,,,
6592,0.02259078063070774,10,,,,,
6593,0.04237467423081398,10,,,,,
6594,0.02279159426689148,10,,,,,
6595,0.008662771433591843,10,,,,,
6596,0.029399150982499123,10,,,,,
6597,0.012677406892180443,10,,,,,
6598,0.008635382167994976,10,,,,,
6599,0.06268511712551117,10,,,,,
6600,0.00881625059992075,10,,,,,
6601,0.010275328531861305,10,,,,,
6602,0.07391761243343353,10,,,,,
6603,0.022975945845246315,10,,,,,
6604,0.0540492944419384,10,,,,,
6605,0.012508997693657875,10,,,,,
6606,0.008777308277785778,10,,,,,
6607,0.0026437819469720125,10,,,,,
6608,0.025252550840377808,10,,,,,
6609,0.009927556850016117,10,,,,,
6610,0.011235060170292854,10,,,,,
6611,0.0326341912150383,10,,,,,
6612,0.06898294389247894,10,,,,,
6613,0.023999005556106567,10,,,,,
6614,0.04947724938392639,10,,,,,
6615,0.04419734701514244,10,,,,,
6616,0.07611142843961716,10,,,,,
6617,0.04237629473209381,10,,,,,
6618,0.033959999680519104,10,,,,,
6619,0.0002472649503033608,10,,,,,
6620,0.012403289787471294,10,,,,,
6621,0.02059568092226982,10,,,,,
6622,0.00030834315111860633,10,,,,,
6623,0.0001572343026055023,10,,,,,
6624,0.006927867420017719,10,,,,,
6625,0.03864879161119461,10,,,,,
6626,5.583705205935985e-05,10,,,,,
6627,0.017327429726719856,10,,,,,
6628,0.06118175759911537,10,,,,,
6629,0.010589750483632088,10,,,,,
6630,0.03335610032081604,10,,,,,
6631,0.003714005695655942,10,,,,,
6632,0.0498434379696846,10,,,,,
6633,0.03937855362892151,10,,,,,
6634,3.8448823033832014e-05,10,,,,,
6635,0.0134730888530612,10,,,,,
6636,0.06460527330636978,10,,,,,
6637,0.09221340715885162,10,,,,,
6638,0.06930891424417496,10,,,,,
6639,0.02020156942307949,10,,,,,
6640,0.02230903133749962,10,,,,,
6641,0.09977522492408752,10,,,,,
6642,0.03914861008524895,10,,,,,
6643,0.02017148770391941,10,,,,,
6644,0.02552814967930317,10,,,,,
6645,0.03348824754357338,10,,,,,
6646,0.05005047470331192,10,,,,,
6647,0.10243737697601318,10,,,,,
6648,0.07004018127918243,10,,,,,
6649,0.05652543157339096,10,,,,,
6650,0.00031837791902944446,10,,,,,
6651,0.01886945404112339,10,,,,,
6652,0.019505716860294342,10,,,,,
6653,0.03456171602010727,10,,,,,
6654,0.005449988879263401,10,,,,,
6655,0.023096254095435143,10,,,,,
6656,0.006381080485880375,10,,,,,
6657,0.031654417514801025,10,,,,,
6658,0.053905438631772995,10,,,,,
6659,0.013159869238734245,10,,,,,
6660,0.030038373544812202,10,,,,,
6661,3.796320015680976e-05,10,,,,,
6662,0.02846570871770382,10,,,,,
6663,0.048921406269073486,10,,,,,
6664,0.05550510436296463,10,,,,,
6665,0.006625169422477484,10,,,,,
6666,0.008369484916329384,10,,,,,
6667,0.08168868720531464,10,,,,,
6668,5.130029239808209e-05,10,,,,,
6669,0.032315850257873535,10,,,,,
6670,0.007045462261885405,10,,,,,
6671,3.929069498553872e-05,10,,,,,
6672,0.04025834798812866,10,,,,,
6673,0.0014760058838874102,10,,,,,
6674,0.08486847579479218,10,,,,,
6675,0.01286518294364214,10,,,,,
6676,0.048032887279987335,10,,,,,
6677,0.04593141749501228,10,,,,,
6678,0.0008808057755231857,10,,,,,
6679,0.00010537046182435006,10,,,,,
6680,0.035447727888822556,10,,,,,
6681,0.017280183732509613,10,,,,,
6682,0.00555139034986496,10,,,,,
6683,0.07570111006498337,10,,,,,
6684,0.042564067989587784,10,,,,,
6685,0.04987577721476555,10,,,,,
6686,0.019471747800707817,10,,,,,
6687,0.018013913184404373,10,,,,,
6688,0.025356745347380638,10,,,,,
6689,3.536700751283206e-05,10,,,,,
6690,0.09836594015359879,10,,,,,
6691,3.741254477063194e-05,10,,,,,
6692,0.04645797982811928,10,,,,,
6693,0.02199895866215229,10,,,,,
6694,0.08134365826845169,10,,,,,
6695,0.00018124825146514922,10,,,,,
6696,0.04791229963302612,10,,,,,
6697,3.3924763556569815e-05,10,,,,,
6698,5.4286225349642336e-05,10,,,,,
6699,0.08625505864620209,10,,,,,
6700,0.055057037621736526,10,,,,,
6701,0.00016124143439810723,10,,,,,
6702,0.013082996942102909,10,,,,,
6703,0.01827610656619072,10,,,,,
6704,0.055271800607442856,10,,,,,
6705,0.03159791976213455,10,,,,,
6706,0.022856978699564934,10,,,,,
6707,0.01618785597383976,10,,,,,
6708,0.05161238834261894,10,,,,,
6709,0.014770939946174622,10,,,,,
6710,0.05404417961835861,10,,,,,
6711,0.05451034754514694,10,,,,,
6712,0.025051381438970566,10,,,,,
6713,0.04087938368320465,10,,,,,
6714,0.0722569078207016,10,,,,,
6715,0.0392470620572567,10,,,,,
6716,8.053403144003823e-05,10,,,,,
6717,0.061372943222522736,10,,,,,
6718,0.12438690662384033,10,,,,,
6719,0.08422546833753586,10,,,,,
6720,0.010943076573312283,10,,,,,
6721,0.08959268033504486,10,,,,,
6722,0.028210487216711044,10,,,,,
6723,0.03861675038933754,10,,,,,
6724,0.04697730764746666,10,,,,,
6725,0.007660172879695892,10,,,,,
6726,0.045617375522851944,10,,,,,
6727,0.004624790046364069,10,,,,,
6728,0.08366698026657104,10,,,,,
6729,0.02394518442451954,10,,,,,
6730,0.00025800225557759404,10,,,,,
6731,0.08633903414011002,10,,,,,
6732,0.05165357515215874,10,,,,,
6733,0.016918106004595757,10,,,,,
6734,0.008157269097864628,10,,,,,
6735,0.03975285217165947,10,,,,,
6736,0.015155120752751827,10,,,,,
6737,0.05558772012591362,10,,,,,
6738,0.02111499384045601,10,,,,,
6739,0.00020080765534657985,10,,,,,
6740,0.06775564700365067,10,,,,,
6741,0.005955068860203028,10,,,,,
6742,0.10297689586877823,10,,,,,
6743,0.010467126965522766,10,,,,,
6744,0.024880416691303253,10,,,,,
6745,0.029315877705812454,10,,,,,
6746,0.020375844091176987,10,,,,,
6747,0.0006066663772799075,10,,,,,
6748,0.11547969281673431,10,,,,,
6749,0.013259065337479115,10,,,,,
6750,0.08327601104974747,10,,,,,
6751,0.019687103107571602,10,,,,,
6752,0.029809219762682915,10,,,,,
6753,0.07262785732746124,10,,,,,
6754,0.014406993985176086,10,,,,,
6755,0.06427080929279327,10,,,,,
6756,0.02093851938843727,10,,,,,
6757,0.05944680795073509,10,,,,,
6758,0.01882716454565525,10,,,,,
6759,0.04067063704133034,10,,,,,
6760,0.06401161849498749,10,,,,,
6761,0.059589654207229614,10,,,,,
6762,0.04560573771595955,10,,,,,
6763,0.01753794588148594,10,,,,,
6764,0.011058877222239971,10,,,,,
6765,0.0028144908137619495,10,,,,,
6766,0.06733197718858719,10,,,,,
6767,0.017654186114668846,10,,,,,
6768,8.990995411295444e-05,10,,,,,
6769,0.0050682323053479195,10,,,,,
6770,0.09235352277755737,10,,,,,
6771,0.017823437228798866,10,,,,,
6772,0.036734405905008316,10,,,,,
6773,0.05227123200893402,10,,,,,
6774,0.0335179828107357,10,,,,,
6775,0.03328273072838783,10,,,,,
6776,0.03759218379855156,10,,,,,
6777,0.05805268511176109,10,,,,,
6778,0.04502522200345993,10,,,,,
6779,0.06467553973197937,10,,,,,
6780,0.0027512111701071262,10,,,,,
6781,0.010020067915320396,10,,,,,
6782,0.02567412704229355,10,,,,,
6783,0.0051979729905724525,10,,,,,
6784,0.05334790050983429,10,,,,,
6785,0.022281160578131676,10,,,,,
6786,0.011104008182883263,10,,,,,
6787,0.013087091967463493,10,,,,,
6788,0.03343801200389862,10,,,,,
6789,0.05547159165143967,10,,,,,
6790,0.04549426957964897,10,,,,,
6791,6.732070323778316e-05,10,,,,,
6792,0.018598152324557304,10,,,,,
6793,0.03992246463894844,10,,,,,
6794,0.032317593693733215,10,,,,,
6795,0.03128168731927872,10,,,,,
6796,0.0382564403116703,10,,,,,
6797,0.04652667045593262,10,,,,,
6798,0.03810325637459755,10,,,,,
6799,0.05033561959862709,10,,,,,
6800,0.0005927940364927053,10,,,,,
6801,0.0001745346380630508,10,,,,,
6802,8.396013436140493e-05,10,,,,,
6803,0.00014839449431747198,10,,,,,
6804,0.014444919303059578,10,,,,,
6805,5.479096944327466e-05,10,,,,,
6806,0.01971287652850151,10,,,,,
6807,0.04384472593665123,10,,,,,
6808,0.018942460417747498,10,,,,,
6809,0.03564673662185669,10,,,,,
6810,0.007076627109199762,10,,,,,
6811,0.015433215536177158,10,,,,,
6812,0.07419891655445099,10,,,,,
6813,0.0537291094660759,10,,,,,
6814,5.1899882237194106e-05,10,,,,,
6815,0.01390873547643423,10,,,,,
6816,0.007736702915281057,10,,,,,
6817,3.745452704606578e-05,10,,,,,
6818,0.04784829169511795,10,,,,,
6819,5.76005331822671e-05,10,,,,,
6820,0.07957126200199127,10,,,,,
6821,0.015152976848185062,10,,,,,
6822,0.028476255014538765,10,,,,,
6823,0.024596309289336205,10,,,,,
6824,0.016936780884861946,10,,,,,
6825,7.827606168575585e-05,10,,,,,
6826,0.04491677135229111,10,,,,,
6827,0.08025873452425003,10,,,,,
6828,7.836230361135677e-05,10,,,,,
6829,2.752532782324124e-05,10,,,,,
6830,0.01686069555580616,10,,,,,
6831,0.03644148260354996,10,,,,,
6832,0.0068546258844435215,10,,,,,
6833,0.011298781260848045,10,,,,,
6834,0.03530432656407356,10,,,,,
6835,0.09151383489370346,10,,,,,
6836,0.028135646134614944,10,,,,,
6837,0.047643162310123444,10,,,,,
6838,6.743650010321289e-05,10,,,,,
6839,0.0102844825014472,10,,,,,
6840,0.03485853597521782,10,,,,,
6841,0.07177165895700455,10,,,,,
6842,0.0004899453488178551,10,,,,,
6843,0.047113727778196335,10,,,,,
6844,0.09390437602996826,10,,,,,
6845,0.053716111928224564,10,,,,,
6846,0.08702506870031357,10,,,,,
6847,0.09451550245285034,10,,,,,
6848,0.0001253862865269184,10,,,,,
6849,0.023919958621263504,10,,,,,
6850,0.08855664730072021,10,,,,,
6851,0.024613339453935623,10,,,,,
6852,0.08956819027662277,10,,,,,
6853,0.028284529224038124,10,,,,,
6854,0.0481240376830101,10,,,,,
6855,9.405115997651592e-05,10,,,,,
6856,0.01702016405761242,10,,,,,
6857,0.10924115031957626,10,,,,,
6858,0.0003829109773505479,10,,,,,
6859,0.007531667593866587,10,,,,,
6860,0.044680044054985046,10,,,,,
6861,0.059021685272455215,10,,,,,
6862,0.013803711161017418,10,,,,,
6863,0.0547897145152092,10,,,,,
6864,0.013094236142933369,10,,,,,
6865,0.028902892023324966,10,,,,,
6866,0.01919550448656082,10,,,,,
6867,0.06089908257126808,10,,,,,
6868,0.07870431989431381,10,,,,,
6869,0.011790528893470764,10,,,,,
6870,0.00135118851903826,10,,,,,
6871,0.018582208082079887,10,,,,,
6872,0.03828945755958557,10,,,,,
6873,0.018396293744444847,10,,,,,
6874,0.03014053963124752,10,,,,,
6875,0.06599797308444977,10,,,,,
6876,0.012252471409738064,10,,,,,
6877,0.00037442563916556537,10,,,,,
6878,0.04053525999188423,10,,,,,
6879,0.03574419394135475,10,,,,,
6880,0.03168205916881561,10,,,,,
6881,0.05871737003326416,10,,,,,
6882,0.01846816949546337,10,,,,,
6883,0.00022026656370144337,10,,,,,
6884,0.00023956276709213853,10,,,,,
6885,0.029150020331144333,10,,,,,
6886,0.05177028104662895,10,,,,,
6887,0.02802244760096073,10,,,,,
6888,0.0301954448223114,10,,,,,
6889,0.013997758738696575,10,,,,,
6890,0.0007327705970965326,10,,,,,
6891,0.02195579744875431,10,,,,,
6892,0.01618376187980175,10,,,,,
6893,0.0008928105235099792,10,,,,,
6894,0.00010703872248996049,10,,,,,
6895,0.08060397207736969,10,,,,,
6896,0.04527590796351433,10,,,,,
6897,0.07068386673927307,10,,,,,
6898,0.03905654698610306,10,,,,,
6899,0.08325757086277008,10,,,,,
6900,0.00993489008396864,10,,,,,
6901,0.02191408909857273,10,,,,,
6902,0.02735995315015316,10,,,,,
6903,9.192081051878631e-05,10,,,,,
6904,0.018804844468832016,10,,,,,
6905,0.07004929333925247,10,,,,,
6906,0.03277021646499634,10,,,,,
6907,0.03617651388049126,10,,,,,
6908,0.022534450516104698,10,,,,,
6909,0.00010468823893461376,10,,,,,
6910,0.00012359273387119174,10,,,,,
6911,0.03477153554558754,10,,,,,
6912,0.04500896483659744,10,,,,,
6913,0.040732547640800476,10,,,,,
6914,0.04507828876376152,10,,,,,
6915,0.0073350099846720695,10,,,,,
6916,0.04722040891647339,10,,,,,
6917,0.01840568706393242,10,,,,,
6918,0.00011860895028803498,10,,,,,
6919,0.009780880995094776,10,,,,,
6920,0.0515422560274601,10,,,,,
6921,0.022288115695118904,10,,,,,
6922,3.440309228608385e-05,10,,,,,
6923,0.07136941701173782,10,,,,,
6924,5.06735232193023e-05,10,,,,,
6925,0.021569762378931046,10,,,,,
6926,0.06095019355416298,10,,,,,
6927,0.0002203947224188596,10,,,,,
6928,0.04392698407173157,10,,,,,
6929,0.01979241892695427,10,,,,,
6930,0.033016230911016464,10,,,,,
6931,0.056622523814439774,10,,,,,
6932,4.6844605094520375e-05,10,,,,,
6933,0.02703069895505905,10,,,,,
6934,0.009661995805799961,10,,,,,
6935,0.004324599634855986,10,,,,,
6936,0.06793112307786942,10,,,,,
6937,2.9020777219557203e-05,10,,,,,
6938,0.0006997513701207936,10,,,,,
6939,4.2767042032210156e-05,10,,,,,
6940,0.03324981406331062,10,,,,,
6941,0.04141950234770775,10,,,,,
6942,0.01004248857498169,10,,,,,
6943,0.03574497625231743,10,,,,,
6944,0.07681505382061005,10,,,,,
6945,0.003112603211775422,10,,,,,
6946,0.0160320196300745,10,,,,,
6947,0.0068281106650829315,10,,,,,
6948,0.015523445792496204,10,,,,,
6949,0.00800525676459074,10,,,,,
6950,0.04884159564971924,10,,,,,
6951,6.432458758354187e-05,10,,,,,
6952,0.09002847224473953,10,,,,,
6953,0.07184049487113953,10,,,,,
6954,0.09719981253147125,10,,,,,
6955,0.10286535322666168,10,,,,,
6956,0.01048703957349062,10,,,,,
6957,2.6174440790782683e-05,10,,,,,
6958,0.005470823496580124,10,,,,,
6959,0.07292231917381287,10,,,,,
6960,0.06705781817436218,10,,,,,
6961,0.050102394074201584,10,,,,,
6962,0.03860445320606232,10,,,,,
6963,0.009427995420992374,10,,,,,
6964,0.0008425949490629137,10,,,,,
6965,0.016685189679265022,10,,,,,
6966,3.4143209632020444e-05,10,,,,,
6967,0.005471006967127323,10,,,,,
6968,0.07912120968103409,10,,,,,
6969,0.032985132187604904,10,,,,,
6970,0.01709280163049698,10,,,,,
6971,0.030010605230927467,10,,,,,
6972,0.035692621022462845,10,,,,,
6973,0.02537185326218605,10,,,,,
6974,0.0037767800968140364,10,,,,,
6975,0.0367315374314785,10,,,,,
6976,0.017336459830403328,10,,,,,
6977,0.01981808803975582,10,,,,,
6978,0.006849532015621662,10,,,,,
6979,0.018928399309515953,10,,,,,
6980,0.006426865700632334,10,,,,,
6981,0.07480806112289429,10,,,,,
6982,0.009301737882196903,10,,,,,
6983,0.008786901831626892,10,,,,,
6984,0.033799607306718826,10,,,,,
6985,0.014659278094768524,10,,,,,
6986,0.032607004046440125,10,,,,,
6987,0.022342965006828308,10,,,,,
6988,3.6297573387855664e-05,10,,,,,
6989,0.009137152694165707,10,,,,,
6990,0.05675662308931351,10,,,,,
6991,0.06560368835926056,10,,,,,
6992,0.023144863545894623,10,,,,,
6993,0.021241875365376472,10,,,,,
6994,0.060698121786117554,10,,,,,
6995,0.0015160079346969724,10,,,,,
6996,0.025306666269898415,10,,,,,
6997,5.1725372031796724e-05,10,,,,,
6998,0.013819725252687931,10,,,,,
6999,0.015256505459547043,10,,,,,
7000,0.017836134880781174,10,,,,,
7001,0.006356589030474424,10,,,,,
7002,0.06296788156032562,10,,,,,
7003,0.08417821675539017,10,,,,,
7004,0.03652375936508179,10,,,,,
7005,0.021532956510782242,10,,,,,
7006,0.07072306424379349,10,,,,,
7007,0.05641285330057144,10,,,,,
7008,0.005130419507622719,10,,,,,
7009,0.022793607786297798,10,,,,,
7010,0.05904992297291756,10,,,,,
7011,0.04844127967953682,10,,,,,
7012,0.021830054000020027,10,,,,,
7013,0.0744958221912384,10,,,,,
7014,0.009185628034174442,10,,,,,
7015,0.022981522604823112,10,,,,,
7016,0.07379031926393509,10,,,,,
7017,0.027477020397782326,10,,,,,
7018,0.019982660189270973,10,,,,,
7019,0.049711789935827255,10,,,,,
7020,0.05346231535077095,10,,,,,
7021,0.03620579093694687,10,,,,,
7022,0.05669287592172623,10,,,,,
7023,0.03583550080657005,10,,,,,
7024,0.044909778982400894,10,,,,,
7025,0.03587329387664795,10,,,,,
7026,0.09555764496326447,10,,,,,
7027,0.08200888335704803,10,,,,,
7028,0.0030903471633791924,10,,,,,
7029,0.006065441761165857,10,,,,,
7030,0.005039905197918415,10,,,,,
7031,0.1065262034535408,10,,,,,
7032,0.07812343537807465,10,,,,,
7033,0.03376268595457077,10,,,,,
7034,0.02520974539220333,10,,,,,
7035,0.06447642296552658,10,,,,,
7036,0.0003543781640473753,10,,,,,
7037,5.0366452342132106e-05,10,,,,,
7038,0.014617386274039745,10,,,,,
7039,0.025760697200894356,10,,,,,
800,,,0.004527933429926634,,,,
801,,,0.03491378203034401,,,,
802,,,0.1905541867017746,,,,
803,,,0.03279593959450722,,,,
804,,,0.033221788704395294,,,,
805,,,0.013058599084615707,,,,
806,,,0.029567930847406387,,,,
807,,,0.06137661263346672,,,,
808,,,0.02690678834915161,,,,
809,,,0.008259880356490612,,,,
810,,,0.00671755988150835,,,,
811,,,0.01425082702189684,,,,
812,,,0.049693476408720016,,,,
813,,,0.03374382108449936,,,,
814,,,0.061818137764930725,,,,
815,,,0.008838014677166939,,,,
816,,,0.01008964516222477,,,,
817,,,0.014057471416890621,,,,
818,,,0.010140052065253258,,,,
819,,,0.05690556392073631,,,,
820,,,8.02617705630837e-06,,,,
821,,,0.02071109041571617,,,,
822,,,0.16560500860214233,,,,
823,,,0.12496187537908554,,,,
824,,,1.5661487850593403e-05,,,,
825,,,0.017074914649128914,,,,
826,,,0.05151035636663437,,,,
827,,,1.3049543667875696e-05,,,,
828,,,0.007702656090259552,,,,
829,,,0.02758459746837616,,,,
830,,,0.005032309330999851,,,,
831,,,0.0320642851293087,,,,
832,,,0.023376265540719032,,,,
833,,,0.02072439156472683,,,,
834,,,0.023010101169347763,,,,
835,,,0.02545967511832714,,,,
836,,,0.017679762095212936,,,,
837,,,0.0857776626944542,,,,
838,,,0.04783979058265686,,,,
839,,,0.005476376507431269,,,,
840,,,0.004676624201238155,,,,
841,,,0.014544805511832237,,,,
842,,,1.921888360811863e-05,,,,
843,,,0.010922708548605442,,,,
844,,,0.008475801907479763,,,,
845,,,0.13237568736076355,,,,
846,,,0.02993723750114441,,,,
847,,,0.08851711452007294,,,,
848,,,0.049563389271497726,,,,
849,,,0.02254929207265377,,,,
850,,,4.0585859096609056e-05,,,,
851,,,0.16148588061332703,,,,
852,,,0.04939546436071396,,,,
853,,,0.005462748929858208,,,,
854,,,0.01781884953379631,,,,
855,,,0.01719599962234497,,,,
856,,,0.019167868420481682,,,,
857,,,0.12624122202396393,,,,
858,,,0.011170033365488052,,,,
859,,,0.04035038501024246,,,,
860,,,0.012609751895070076,,,,
861,,,0.007866345345973969,,,,
862,,,0.03727317228913307,,,,
863,,,0.17780755460262299,,,,
864,,,0.027740376070141792,,,,
865,,,0.018695764243602753,,,,
866,,,0.04190286248922348,,,,
867,,,0.034779250621795654,,,,
868,,,3.792632014665287e-06,,,,
869,,,0.02531605400145054,,,,
870,,,0.006441500037908554,,,,
871,,,0.013234970159828663,,,,
872,,,0.1264314353466034,,,,
873,,,0.16634677350521088,,,,
874,,,2.3051470634527504e-05,,,,
875,,,0.02859339863061905,,,,
876,,,3.9138543797889724e-05,,,,
877,,,0.06036456674337387,,,,
878,,,0.03344055265188217,,,,
879,,,0.06772159785032272,,,,
7039,,10,,0.03874510899186134,,,
7039,,10,,,1.0,0.03130936250090599,0.84375
7040,0.04447496682405472,11,,,,,
7041,0.033013131469488144,11,,,,,
