csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.011177854612469673,32,1287,,,,,
0.02019813284277916,32,1288,,,,,
0.009616808034479618,32,1289,,,,,
0.013891543261706829,32,1290,,,,,
0.00087873445590958,32,1291,,,,,
0.0017266410868614912,32,1292,,,,,
0.0007733560050837696,32,1293,,,,,
0.004644935019314289,32,1294,,,,,
0.02979755774140358,32,1295,,,,,
0.011250333860516548,32,1296,,,,,
0.003970010671764612,32,1297,,,,,
0.009362834505736828,32,1298,,,,,
0.01170287188142538,32,1299,,,,,
0.035085927695035934,32,1300,,,,,
0.08372029662132263,32,1301,,,,,
0.04887057840824127,32,1302,,,,,
0.02559540793299675,32,1303,,,,,
0.045182421803474426,32,1304,,,,,
0.014972170814871788,32,1305,,,,,
0.009878833778202534,32,1306,,,,,
0.0036681131459772587,32,1307,,,,,
0.04564433544874191,32,1308,,,,,
0.028187120333313942,32,1309,,,,,
0.01763996295630932,32,1310,,,,,
0.034494951367378235,32,1311,,,,,
0.026258986443281174,32,1312,,,,,
0.08396816998720169,32,1313,,,,,
0.0017036792123690248,32,1314,,,,,
0.00016523625527042896,32,1315,,,,,
0.027595914900302887,32,1316,,,,,
0.011904282495379448,32,1317,,,,,
0.00828259065747261,32,1318,,,,,
0.0017627474153414369,32,1319,,,,,
,,160,0.00501924566924572,,,,
,,161,0.16314385831356049,,,,
,,162,0.08497770875692368,,,,
,,163,0.004194161389023066,,,,
,,164,0.002259079599753022,,,,
,32,1319,,0.05191881209611893,,,
,32,1319,,,0.75,0.949999988079071,0.0214526429772377
0.07732170820236206,33,1320,,,,,
0.0024896382819861174,33,1321,,,,,
0.019582752138376236,33,1322,,,,,
0.04445979744195938,33,1323,,,,,
0.018332624807953835,33,1324,,,,,
0.023467645049095154,33,1325,,,,,
0.006857900880277157,33,1326,,,,,
0.025893066078424454,33,1327,,,,,
0.014677816070616245,33,1328,,,,,
0.0053741419687867165,33,1329,,,,,
0.0012861932627856731,33,1330,,,,,
0.027212198823690414,33,1331,,,,,
0.019906504079699516,33,1332,,,,,
0.00020474182383622974,33,1333,,,,,
0.0018071535741910338,33,1334,,,,,
0.012109773233532906,33,1335,,,,,
0.00027815112844109535,33,1336,,,,,
0.009876074269413948,33,1337,,,,,
0.028068475425243378,33,1338,,,,,
0.06087211146950722,33,1339,,,,,
0.047860946506261826,33,1340,,,,,
0.015720348805189133,33,1341,,,,,
0.019480498507618904,33,1342,,,,,
0.00415266677737236,33,1343,,,,,
0.0023203559685498476,33,1344,,,,,
0.006086214445531368,33,1345,,,,,
0.012047946453094482,33,1346,,,,,
0.0025781947188079357,33,1347,,,,,
0.021203801035881042,33,1348,,,,,
0.056399155408144,33,1349,,,,,
7.999115041457117e-05,33,1350,,,,,
0.04310920834541321,33,1351,,,,,
0.02275489643216133,33,1352,,,,,
0.005325591191649437,33,1353,,,,,
0.0004760419833473861,33,1354,,,,,
0.0452633872628212,33,1355,,,,,
0.004277826752513647,33,1356,,,,,
0.030146697536110878,33,1357,,,,,
0.045096639543771744,33,1358,,,,,
0.012471810914576054,33,1359,,,,,
,,165,0.004285010974854231,,,,
,,166,0.17984750866889954,,,,
,,167,0.0784948542714119,,,,
,,168,0.004775546956807375,,,,
,,169,0.003207540838047862,,,,
,33,1359,,0.054122090339660645,,,
,33,1359,,,0.824999988079071,1.0,0.019923269748687744
0.023457884788513184,34,1360,,,,,
0.0003757970698643476,34,1361,,,,,
0.014996699057519436,34,1362,,,,,
0.0005622035241685808,34,1363,,,,,
0.0005445181159302592,34,1364,,,,,
0.006548827514052391,34,1365,,,,,
0.020848073065280914,34,1366,,,,,
0.057611532509326935,34,1367,,,,,
0.010153260082006454,34,1368,,,,,
0.04257455840706825,34,1369,,,,,
0.014590899460017681,34,1370,,,,,
0.02259981632232666,34,1371,,,,,
0.021132493391633034,34,1372,,,,,
0.05065999925136566,34,1373,,,,,
0.00312473950907588,34,1374,,,,,
0.04392441362142563,34,1375,,,,,
0.006742767058312893,34,1376,,,,,
0.0007043505902402103,34,1377,,,,,
0.004152060020714998,34,1378,,,,,
0.034019406884908676,34,1379,,,,,
0.012828070670366287,34,1380,,,,,
0.009303073398768902,34,1381,,,,,
0.01928839273750782,34,1382,,,,,
0.042411789298057556,34,1383,,,,,
0.03619619086384773,34,1384,,,,,
0.0035434053279459476,34,1385,,,,,
0.015272594057023525,34,1386,,,,,
0.06991928070783615,34,1387,,,,,
0.04281388595700264,34,1388,,,,,
0.0009036180563271046,34,1389,,,,,
0.019797781482338905,34,1390,,,,,
0.06492243707180023,34,1391,,,,,
0.014075102284550667,34,1392,,,,,
0.0074325245805084705,34,1393,,,,,
0.0001422580680809915,34,1394,,,,,
0.01678081415593624,34,1395,,,,,
0.008362327702343464,34,1396,,,,,
0.009386454708874226,34,1397,,,,,
0.05408593639731407,34,1398,,,,,
0.07338632643222809,34,1399,,,,,
,,170,0.0032057156786322594,,,,
,,171,0.21125085651874542,,,,
,,172,0.09498182684183121,,,,
,,173,0.005687846336513758,,,,
,,174,0.00498798256739974,,,,
,34,1399,,0.06402284651994705,,,
,34,1399,,,0.875,1.0,0.02250441536307335
0.040868375450372696,35,1400,,,,,
0.05389425903558731,35,1401,,,,,
0.00011929993343073875,35,1402,,,,,
0.016209779307246208,35,1403,,,,,
0.0005888339946977794,35,1404,,,,,
0.016010237857699394,35,1405,,,,,
0.03361431136727333,35,1406,,,,,
0.022580061107873917,35,1407,,,,,
0.023326853290200233,35,1408,,,,,
0.0009296733769588172,35,1409,,,,,
0.0274586770683527,35,1410,,,,,
0.06489864736795425,35,1411,,,,,
0.029436448588967323,35,1412,,,,,
0.017909610643982887,35,1413,,,,,
0.08632650226354599,35,1414,,,,,
0.014139533042907715,35,1415,,,,,
0.015129568986594677,35,1416,,,,,
0.004290091339498758,35,1417,,,,,
0.016272690147161484,35,1418,,,,,
0.041511084884405136,35,1419,,,,,
0.02961920015513897,35,1420,,,,,
0.014999734237790108,35,1421,,,,,
0.03072696179151535,35,1422,,,,,
0.01728527434170246,35,1423,,,,,
0.05684521794319153,35,1424,,,,,
0.06573694944381714,35,1425,,,,,
0.02124815620481968,35,1426,,,,,
0.004086065571755171,35,1427,,,,,
0.02891080267727375,35,1428,,,,,
0.004428382497280836,35,1429,,,,,
0.009024780243635178,35,1430,,,,,
0.034290362149477005,35,1431,,,,,
0.019101886078715324,35,1432,,,,,
0.0024995773565024137,35,1433,,,,,
0.028668982908129692,35,1434,,,,,
0.002987778978422284,35,1435,,,,,
0.014719907194375992,35,1436,,,,,
0.002842305228114128,35,1437,,,,,
0.010231681168079376,35,1438,,,,,
0.11478982120752335,35,1439,,,,,
,,175,0.0033126198686659336,,,,
,,176,0.21414321660995483,,,,
,,177,0.09734684228897095,,,,
,,178,0.005805330350995064,,,,
,,179,0.0026267310604453087,,,,
,35,1439,,0.06464694440364838,,,
,35,1439,,,0.800000011920929,1.0,0.025963962078094482
0.014053991995751858,36,1440,,,,,
0.004956407006829977,36,1441,,,,,
0.05003182217478752,36,1442,,,,,
0.03313661366701126,36,1443,,,,,
0.015605355612933636,36,1444,,,,,
0.016369128599762917,36,1445,,,,,
0.019692029803991318,36,1446,,,,,
0.005836631637066603,36,1447,,,,,
0.04675573483109474,36,1448,,,,,
0.009792624972760677,36,1449,,,,,
0.03202144429087639,36,1450,,,,,
0.01799972541630268,36,1451,,,,,
0.0026864453684538603,36,1452,,,,,
0.019060704857110977,36,1453,,,,,
0.0027942988090217113,36,1454,,,,,
0.04050735384225845,36,1455,,,,,
0.018684735521674156,36,1456,,,,,
0.02641013264656067,36,1457,,,,,
0.040461745113134384,36,1458,,,,,
0.007435714825987816,36,1459,,,,,
0.007038787007331848,36,1460,,,,,
0.019965333864092827,36,1461,,,,,
0.011841684579849243,36,1462,,,,,
0.022953882813453674,36,1463,,,,,
0.03150448948144913,36,1464,,,,,
0.001393521437421441,36,1465,,,,,
0.009602323174476624,36,1466,,,,,
0.0003424196329433471,36,1467,,,,,
0.021274343132972717,36,1468,,,,,
0.03297106921672821,36,1469,,,,,
0.01718604937195778,36,1470,,,,,
0.04302177205681801,36,1471,,,,,
0.005453111138194799,36,1472,,,,,
0.037281159311532974,36,1473,,,,,
0.0023876712657511234,36,1474,,,,,
0.025903699919581413,36,1475,,,,,
0.011240081861615181,36,1476,,,,,
0.05200525373220444,36,1477,,,,,
0.00544274365529418,36,1478,,,,,
0.010429173707962036,36,1479,,,,,
,,180,0.005839067045599222,,,,
,,181,0.20973432064056396,,,,
,,182,0.10616986453533173,,,,
,,183,0.002267636824399233,,,,
,,184,0.000948935397900641,,,,
,36,1479,,0.06499196588993073,,,
,36,1479,,,0.824999988079071,1.0,0.019838279113173485
0.00714078638702631,37,1480,,,,,
0.011819817125797272,37,1481,,,,,
0.05741221085190773,37,1482,,,,,
0.017466584220528603,37,1483,,,,,
0.015587400645017624,37,1484,,,,,
0.0001634496875340119,37,1485,,,,,
0.00010927198309218511,37,1486,,,,,
0.005297232419252396,37,1487,,,,,
0.034064169973134995,37,1488,,,,,
0.0011244473280385137,37,1489,,,,,
0.01037709228694439,37,1490,,,,,
0.06836642324924469,37,1491,,,,,
0.00910729356110096,37,1492,,,,,
0.023602386936545372,37,1493,,,,,
0.010831093415617943,37,1494,,,,,
0.012387478724122047,37,1495,,,,,
0.004946368746459484,37,1496,,,,,
0.010973628610372543,37,1497,,,,,
0.00043701339745894074,37,1498,,,,,
0.0006932981195859611,37,1499,,,,,
0.0005546906613744795,37,1500,,,,,
0.02365587279200554,37,1501,,,,,
0.029112672433257103,37,1502,,,,,
0.008251311257481575,37,1503,,,,,
0.015699131414294243,37,1504,,,,,
0.002179486909881234,37,1505,,,,,
0.04026735574007034,37,1506,,,,,
0.02477455511689186,37,1507,,,,,
0.007704032119363546,37,1508,,,,,
0.04450567811727524,37,1509,,,,,
0.0015790092293173075,37,1510,,,,,
0.03279808536171913,37,1511,,,,,
0.011309043504297733,37,1512,,,,,
0.06592763960361481,37,1513,,,,,
0.04140583053231239,37,1514,,,,,
0.05018111318349838,37,1515,,,,,
0.005294192582368851,37,1516,,,,,
0.021517286077141762,37,1517,,,,,
0.009134922176599503,37,1518,,,,,
0.009975849650800228,37,1519,,,,,
,,185,0.002757405396550894,,,,
,,186,0.2149803340435028,,,,
,,187,0.08276740461587906,,,,
,,188,0.009307526983320713,,,,
,,189,0.003361612558364868,,,,
,37,1519,,0.06263485550880432,,,
,37,1519,,,0.800000011920929,1.0,0.018693378195166588
