csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
16,1327,0.019936921074986458,,,,,
16,1328,0.01988224871456623,,,,,
16,1329,0.08611535280942917,,,,,
16,1330,0.0031220465898513794,,,,,
16,1331,0.0011958391405642033,,,,,
16,1332,0.021059460937976837,,,,,
16,1333,0.004945972003042698,,,,,
16,1334,0.03491116687655449,,,,,
16,1335,0.04048539698123932,,,,,
16,1336,0.09367798268795013,,,,,
16,1337,0.013255403377115726,,,,,
16,1338,0.03519364446401596,,,,,
16,1339,0.06817872822284698,,,,,
16,1340,0.05468776449561119,,,,,
16,1341,0.02334318868815899,,,,,
16,1342,0.0005238978192210197,,,,,
16,1343,0.09731189161539078,,,,,
16,1344,0.04359873756766319,,,,,
16,1345,0.027455773204565048,,,,,
16,1346,0.003278006799519062,,,,,
16,1347,0.01638139598071575,,,,,
16,1348,0.026427581906318665,,,,,
16,1349,0.03781097009778023,,,,,
16,1350,0.12161531299352646,,,,,
16,1351,0.001286219572648406,,,,,
16,1352,0.07554247975349426,,,,,
16,1353,0.05428954213857651,,,,,
16,1354,0.07119765877723694,,,,,
16,1355,0.07498203217983246,,,,,
16,1356,0.02727588079869747,,,,,
16,1357,0.07690950483083725,,,,,
16,1358,0.027734465897083282,,,,,
16,1359,0.0685548186302185,,,,,
,160,,0.004102239850908518,,,,
,161,,0.07503180205821991,,,,
,162,,0.02087031677365303,,,,
,163,,0.09895937889814377,,,,
,164,,0.06654107570648193,,,,
,165,,0.07968445122241974,,,,
,166,,0.06707969307899475,,,,
,167,,0.06687560677528381,,,,
,168,,7.292316877283156e-05,,,,
,169,,0.003585799364373088,,,,
16,1359,,,0.04828032851219177,,,
16,1359,,,,0.8374999761581421,0.04096880555152893,0.949999988079071
17,1360,0.0639326423406601,,,,,
17,1361,0.05423499643802643,,,,,
17,1362,0.03164110332727432,,,,,
17,1363,0.07326199859380722,,,,,
17,1364,0.006958434358239174,,,,,
17,1365,0.023202963173389435,,,,,
17,1366,0.01864672265946865,,,,,
17,1367,0.0293490719050169,,,,,
17,1368,0.09759286791086197,,,,,
17,1369,0.0004306783666834235,,,,,
17,1370,0.015613146126270294,,,,,
17,1371,0.03439304977655411,,,,,
17,1372,0.10048304498195648,,,,,
17,1373,0.017462780699133873,,,,,
17,1374,0.011737651191651821,,,,,
17,1375,0.03128788247704506,,,,,
17,1376,0.038821205496788025,,,,,
17,1377,0.04986027255654335,,,,,
17,1378,0.03439195081591606,,,,,
17,1379,0.0849098339676857,,,,,
17,1380,0.012229572981595993,,,,,
17,1381,0.0626945048570633,,,,,
17,1382,0.05822615325450897,,,,,
17,1383,0.010852480307221413,,,,,
17,1384,0.1038246750831604,,,,,
17,1385,0.049266159534454346,,,,,
17,1386,0.0006775937508791685,,,,,
17,1387,0.010864105075597763,,,,,
17,1388,0.0493604801595211,,,,,
17,1389,0.050793394446372986,,,,,
17,1390,0.05533380061388016,,,,,
17,1391,0.0340079627931118,,,,,
17,1392,0.024106238037347794,,,,,
17,1393,0.015546474605798721,,,,,
17,1394,0.03689523786306381,,,,,
17,1395,0.0013381903991103172,,,,,
17,1396,0.04524993896484375,,,,,
17,1397,0.02182525210082531,,,,,
17,1398,0.008035131730139256,,,,,
17,1399,0.034776635468006134,,,,,
17,1400,0.02992399036884308,,,,,
17,1401,0.06816549599170685,,,,,
17,1402,0.01174940075725317,,,,,
17,1403,0.03617633879184723,,,,,
17,1404,0.024805862456560135,,,,,
17,1405,0.025794466957449913,,,,,
17,1406,0.01873089000582695,,,,,
17,1407,0.031889814883470535,,,,,
17,1408,0.011845794506371021,,,,,
17,1409,0.03153851628303528,,,,,
17,1410,0.046105969697237015,,,,,
17,1411,0.01860206387937069,,,,,
17,1412,0.016843948513269424,,,,,
17,1413,0.02245383709669113,,,,,
17,1414,0.009885660372674465,,,,,
17,1415,0.027459409087896347,,,,,
17,1416,0.05881987884640694,,,,,
17,1417,0.015137678943574429,,,,,
17,1418,0.07764769345521927,,,,,
17,1419,0.04040634632110596,,,,,
17,1420,0.0013526214752346277,,,,,
17,1421,0.024647993966937065,,,,,
17,1422,0.005434127524495125,,,,,
17,1423,0.042640671133995056,,,,,
17,1424,0.008946136571466923,,,,,
17,1425,0.0673898309469223,,,,,
17,1426,0.0997796580195427,,,,,
17,1427,0.04935145750641823,,,,,
17,1428,0.08613606542348862,,,,,
17,1429,0.0080177066847682,,,,,
17,1430,0.05540602654218674,,,,,
17,1431,0.042319294065237045,,,,,
17,1432,0.056145548820495605,,,,,
17,1433,0.0671137347817421,,,,,
17,1434,0.027544168755412102,,,,,
17,1435,0.002349911257624626,,,,,
17,1436,0.027967242524027824,,,,,
17,1437,0.001150648226030171,,,,,
17,1438,0.02171071618795395,,,,,
17,1439,0.07685929536819458,,,,,
,170,,0.0032402898650616407,,,,
,171,,0.08424060046672821,,,,
,172,,0.03655843064188957,,,,
,173,,0.10355238616466522,,,,
,174,,0.017729543149471283,,,,
,175,,0.08305780589580536,,,,
,176,,0.06396517902612686,,,,
,177,,0.08481590449810028,,,,
,178,,4.4891785364598036e-05,,,,
,179,,0.00010573539475444704,,,,
17,1439,,,0.04773107171058655,,,
17,1439,,,,0.512499988079071,0.03625452145934105,0.612500011920929
18,1440,0.02116488851606846,,,,,
18,1441,0.051635582000017166,,,,,
18,1442,0.014652985148131847,,,,,
18,1443,0.0008288029348477721,,,,,
18,1444,0.05135384574532509,,,,,
18,1445,0.007992435246706009,,,,,
18,1446,0.009888079017400742,,,,,
18,1447,0.0177922323346138,,,,,
18,1448,0.018973523750901222,,,,,
18,1449,0.044934749603271484,,,,,
18,1450,0.009296124801039696,,,,,
18,1451,0.01893981546163559,,,,,
18,1452,0.028118297457695007,,,,,
18,1453,0.0015372426714748144,,,,,
18,1454,0.021485017612576485,,,,,
18,1455,0.047904565930366516,,,,,
18,1456,0.001130092772655189,,,,,
18,1457,0.029260197654366493,,,,,
18,1458,0.00015992890985216945,,,,,
18,1459,0.07613006234169006,,,,,
18,1460,0.008995654061436653,,,,,
18,1461,0.05151917040348053,,,,,
18,1462,0.02397109381854534,,,,,
18,1463,0.002135277260094881,,,,,
18,1464,0.06463904678821564,,,,,
18,1465,0.04097539559006691,,,,,
18,1466,0.04776274785399437,,,,,
18,1467,0.026102686300873756,,,,,
18,1468,0.03494651988148689,,,,,
18,1469,0.036068081855773926,,,,,
18,1470,0.024665802717208862,,,,,
18,1471,0.02253231406211853,,,,,
18,1472,0.013699323870241642,,,,,
18,1473,0.055420469492673874,,,,,
18,1474,0.04866931587457657,,,,,
18,1475,0.017514288425445557,,,,,
18,1476,0.0340072326362133,,,,,
18,1477,0.06159555912017822,,,,,
18,1478,0.036745816469192505,,,,,
18,1479,0.05283401906490326,,,,,
18,1480,0.029548825696110725,,,,,
18,1481,0.06697085499763489,,,,,
18,1482,0.09494279325008392,,,,,
18,1483,0.0075548854656517506,,,,,
18,1484,0.03328773379325867,,,,,
18,1485,0.0004065187822561711,,,,,
18,1486,0.020413896068930626,,,,,
18,1487,0.05027981102466583,,,,,
18,1488,0.04743632301688194,,,,,
18,1489,0.031214524060487747,,,,,
18,1490,0.07325422763824463,,,,,
18,1491,0.04213399812579155,,,,,
18,1492,0.046155206859111786,,,,,
18,1493,0.07290636003017426,,,,,
18,1494,0.03552554175257683,,,,,
18,1495,0.008936448022723198,,,,,
18,1496,0.009150760248303413,,,,,
18,1497,0.03179776668548584,,,,,
18,1498,0.06615784019231796,,,,,
18,1499,0.055286142975091934,,,,,
18,1500,0.07168640196323395,,,,,
18,1501,0.010037774220108986,,,,,
18,1502,0.03472365066409111,,,,,
18,1503,0.012311413884162903,,,,,
18,1504,0.014092326164245605,,,,,
18,1505,0.0002602764288894832,,,,,
18,1506,0.06861651688814163,,,,,
18,1507,0.04293192923069,,,,,
18,1508,0.01665136031806469,,,,,
18,1509,0.07647034525871277,,,,,
18,1510,0.03649424389004707,,,,,
18,1511,0.046664047986269,,,,,
18,1512,0.005737890023738146,,,,,
18,1513,0.016188515350222588,,,,,
18,1514,0.03730827569961548,,,,,
18,1515,0.07323230057954788,,,,,
18,1516,0.018910668790340424,,,,,
18,1517,0.019536050036549568,,,,,
18,1518,0.05956771597266197,,,,,
18,1519,0.022283663973212242,,,,,
,180,,0.003490410977974534,,,,
,181,,0.09913302958011627,,,,
,182,,0.023440035060048103,,,,
,183,,0.12219444662332535,,,,
,184,,0.020414600148797035,,,,
,185,,0.07542984932661057,,,,
,186,,0.06633646041154861,,,,
,187,,0.072221539914608,,,,
,188,,7.347388873313321e-06,,,,
,189,,1.7394373571733013e-05,,,,
18,1519,,,0.04826851561665535,,,
18,1519,,,,0.6499999761581421,0.03356305509805679,0.762499988079071
19,1520,0.039203763008117676,,,,,
19,1521,0.033220645040273666,,,,,
19,1522,0.005865113809704781,,,,,
19,1523,0.052757520228624344,,,,,
19,1524,0.03738055005669594,,,,,
19,1525,0.023231664672493935,,,,,
19,1526,0.03976049646735191,,,,,
19,1527,0.02118048444390297,,,,,
19,1528,0.035738859325647354,,,,,
19,1529,0.0001744544570101425,,,,,
19,1530,0.010725840926170349,,,,,
19,1531,0.03335271403193474,,,,,
19,1532,0.0011319167679175735,,,,,
19,1533,0.03527003899216652,,,,,
19,1534,0.04618392884731293,,,,,
19,1535,0.03889235481619835,,,,,
19,1536,0.017854947596788406,,,,,
19,1537,0.031491246074438095,,,,,
19,1538,0.12740007042884827,,,,,
19,1539,0.033719856292009354,,,,,
19,1540,0.010014144703745842,,,,,
19,1541,0.029117725789546967,,,,,
19,1542,0.021524935960769653,,,,,
19,1543,8.119687845464796e-05,,,,,
19,1544,0.013249737210571766,,,,,
19,1545,0.048162177205085754,,,,,
19,1546,0.01421160064637661,,,,,
19,1547,0.02119370363652706,,,,,
19,1548,0.047795794904232025,,,,,
19,1549,0.02232825569808483,,,,,
19,1550,0.05338888242840767,,,,,
19,1551,0.04886515438556671,,,,,
19,1552,0.030076105147600174,,,,,
19,1553,0.022743340581655502,,,,,
19,1554,0.040797337889671326,,,,,
19,1555,0.005580624099820852,,,,,
19,1556,0.04905020818114281,,,,,
19,1557,0.05555204674601555,,,,,
19,1558,0.06022040545940399,,,,,
19,1559,0.034867506474256516,,,,,
19,1560,0.013705828227102757,,,,,
19,1561,0.004220187198370695,,,,,
19,1562,0.026800088584423065,,,,,
19,1563,0.00019537078333087265,,,,,
19,1564,0.11042571067810059,,,,,
19,1565,0.0016726449830457568,,,,,
19,1566,0.030252963304519653,,,,,
19,1567,0.08611150085926056,,,,,
19,1568,0.0003931000246666372,,,,,
19,1569,0.0616643913090229,,,,,
19,1570,0.03927785903215408,,,,,
19,1571,0.008646813221275806,,,,,
19,1572,0.016977325081825256,,,,,
19,1573,0.035548508167266846,,,,,
19,1574,0.028029395267367363,,,,,
19,1575,0.0002165205223718658,,,,,
19,1576,0.04340153560042381,,,,,
19,1577,0.08511490374803543,,,,,
19,1578,0.011510375887155533,,,,,
19,1579,0.014418394304811954,,,,,
19,1580,0.04160180687904358,,,,,
19,1581,0.09149040281772614,,,,,
19,1582,0.004855034407228231,,,,,
19,1583,0.044312573969364166,,,,,
19,1584,0.07651379704475403,,,,,
19,1585,0.014198276214301586,,,,,
19,1586,0.024080287665128708,,,,,
19,1587,0.032697319984436035,,,,,
19,1588,0.011482693254947662,,,,,
19,1589,0.04203125834465027,,,,,
19,1590,0.031487591564655304,,,,,
19,1591,0.003257715841755271,,,,,
19,1592,0.0456918403506279,,,,,
19,1593,0.07087700068950653,,,,,
19,1594,0.06689506024122238,,,,,
19,1595,0.049472782760858536,,,,,
19,1596,0.09874346852302551,,,,,
19,1597,0.027169261127710342,,,,,
19,1598,0.01423990074545145,,,,,
19,1599,0.017522001639008522,,,,,
,190,,0.005991786252707243,,,,
,191,,0.09893187880516052,,,,
,192,,0.025932947173714638,,,,
,193,,0.13379491865634918,,,,
,194,,0.013564235530793667,,,,
,195,,0.07170884311199188,,,,
,196,,0.06536445766687393,,,,
,197,,0.07212284952402115,,,,
,198,,0.00012426076864358038,,,,
,199,,1.6784984836704098e-05,,,,
19,1599,,,0.04875529557466507,,,
19,1599,,,,0.8125,0.034007005393505096,0.8999999761581421
