csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
6,674,0.05966930091381073,,,,,
6,675,0.058117982000112534,,,,,
6,676,0.0762239545583725,,,,,
6,677,0.11025861650705338,,,,,
6,678,0.03383510559797287,,,,,
6,679,0.03662373125553131,,,,,
6,680,0.06026596575975418,,,,,
6,681,0.02120363712310791,,,,,
6,682,0.038150299340486526,,,,,
6,683,0.046406153589487076,,,,,
6,684,0.07548931986093521,,,,,
6,685,0.032917920500040054,,,,,
6,686,0.05675412714481354,,,,,
6,687,0.0770663246512413,,,,,
6,688,0.11344257742166519,,,,,
6,689,0.030996380373835564,,,,,
6,690,0.056378383189439774,,,,,
6,691,0.0794961005449295,,,,,
6,692,0.08320643752813339,,,,,
6,693,0.04647824168205261,,,,,
6,694,0.05656399205327034,,,,,
6,695,0.053164511919021606,,,,,
6,696,0.050790268927812576,,,,,
6,697,0.05109144002199173,,,,,
6,698,0.05838701128959656,,,,,
6,699,0.04427751898765564,,,,,
6,700,0.07090961188077927,,,,,
6,701,0.02724454738199711,,,,,
6,702,0.07220728695392609,,,,,
6,703,0.062009070068597794,,,,,
6,704,0.07050342112779617,,,,,
6,705,0.059062641113996506,,,,,
6,706,0.06147024780511856,,,,,
6,707,0.04007197543978691,,,,,
6,708,0.04090816527605057,,,,,
6,709,0.09211023151874542,,,,,
6,710,0.07886962592601776,,,,,
6,711,0.05254804715514183,,,,,
6,712,0.04955689236521721,,,,,
6,713,0.07105091959238052,,,,,
6,714,0.020431866869330406,,,,,
6,715,0.07429106533527374,,,,,
6,716,0.10468076169490814,,,,,
6,717,0.05544792488217354,,,,,
6,718,0.06761481612920761,,,,,
6,719,0.030966274440288544,,,,,
6,720,0.08055073022842407,,,,,
6,721,0.06344792991876602,,,,,
6,722,0.050190262496471405,,,,,
6,723,0.024816647171974182,,,,,
6,724,0.07991325110197067,,,,,
6,725,0.0338389091193676,,,,,
6,726,0.06323546916246414,,,,,
6,727,0.030200166627764702,,,,,
6,728,0.035630639642477036,,,,,
6,729,0.030776290223002434,,,,,
6,730,0.017279746010899544,,,,,
6,731,0.06651811301708221,,,,,
6,732,0.05571568384766579,,,,,
6,733,0.04509904980659485,,,,,
6,734,0.06653957068920135,,,,,
6,735,0.07719361037015915,,,,,
6,736,0.06664368510246277,,,,,
6,737,0.020950550213456154,,,,,
6,738,0.06516273319721222,,,,,
6,739,0.0621626190841198,,,,,
6,740,0.05164598673582077,,,,,
6,741,0.04511643201112747,,,,,
6,742,0.08506688475608826,,,,,
6,743,0.06575891375541687,,,,,
6,744,0.08389962464570999,,,,,
6,745,0.035458773374557495,,,,,
6,746,0.04147231578826904,,,,,
6,747,0.05332241207361221,,,,,
6,748,0.05306465923786163,,,,,
,84,,0.044531695544719696,,,,
,85,,0.044619567692279816,,,,
,86,,0.04849834367632866,,,,
,87,,0.09727808833122253,,,,
,88,,0.022306496277451515,,,,
,89,,0.029227931052446365,,,,
,90,,0.033022891730070114,,,,
,91,,0.05262191221117973,,,,
,92,,0.060037996619939804,,,,
,93,,0.044837966561317444,,,,
,94,,0.04370871186256409,,,,
,95,,0.03893640264868736,,,,
,96,,0.08202310651540756,,,,
,97,,0.0718231350183487,,,,
6,748,,,0.04998764768242836,,,
6,748,,,,0.9851190447807312,0.058888763189315796,0.8328372836112976
7,749,0.05079362168908119,,,,,
7,750,0.07094217836856842,,,,,
7,751,0.08015168458223343,,,,,
7,752,0.04016585648059845,,,,,
7,753,0.09010788798332214,,,,,
7,754,0.04744429886341095,,,,,
7,755,0.035818226635456085,,,,,
7,756,0.0534621924161911,,,,,
7,757,0.07697276771068573,,,,,
7,758,0.05225573852658272,,,,,
7,759,0.058869168162345886,,,,,
7,760,0.030670378357172012,,,,,
7,761,0.12053292989730835,,,,,
7,762,0.062237370759248734,,,,,
7,763,0.03804901987314224,,,,,
7,764,0.04373825341463089,,,,,
7,765,0.08145835250616074,,,,,
7,766,0.03881394490599632,,,,,
7,767,0.0677657201886177,,,,,
7,768,0.08729847520589828,,,,,
7,769,0.04473084211349487,,,,,
7,770,0.05090738832950592,,,,,
7,771,0.04914283752441406,,,,,
7,772,0.050937242805957794,,,,,
7,773,0.06305048614740372,,,,,
7,774,0.032643310725688934,,,,,
7,775,0.08962924033403397,,,,,
7,776,0.03115207515656948,,,,,
7,777,0.060159727931022644,,,,,
7,778,0.03843443840742111,,,,,
7,779,0.013918185606598854,,,,,
7,780,0.005849871784448624,,,,,
7,781,0.10681530088186264,,,,,
7,782,0.020671071484684944,,,,,
7,783,0.02461307868361473,,,,,
7,784,0.037573330104351044,,,,,
7,785,0.07650846987962723,,,,,
7,786,0.06255407631397247,,,,,
7,787,0.05336879566311836,,,,,
7,788,0.0353090763092041,,,,,
7,789,0.054801683872938156,,,,,
7,790,0.02590116672217846,,,,,
7,791,0.0285317525267601,,,,,
7,792,0.0659494549036026,,,,,
7,793,0.03751733899116516,,,,,
7,794,0.04932298883795738,,,,,
7,795,0.021762453019618988,,,,,
7,796,0.08279646188020706,,,,,
7,797,0.0811169221997261,,,,,
7,798,0.05146627128124237,,,,,
7,799,0.07680506259202957,,,,,
7,800,0.06636985391378403,,,,,
7,801,0.04346144571900368,,,,,
7,802,0.09169850498437881,,,,,
7,803,0.05353473126888275,,,,,
7,804,0.06722400337457657,,,,,
7,805,0.03744727745652199,,,,,
7,806,0.08480336517095566,,,,,
7,807,0.0631178766489029,,,,,
7,808,0.059108223766088486,,,,,
7,809,0.05193740129470825,,,,,
7,810,0.06271456182003021,,,,,
7,811,0.07308557629585266,,,,,
7,812,0.0422244518995285,,,,,
7,813,0.07843434810638428,,,,,
7,814,0.065492644906044,,,,,
7,815,0.08435077965259552,,,,,
7,816,0.05636057257652283,,,,,
7,817,0.05896080657839775,,,,,
7,818,0.05552221089601517,,,,,
7,819,0.07114606350660324,,,,,
7,820,0.05241839587688446,,,,,
7,821,0.021040670573711395,,,,,
7,822,0.07780634611845016,,,,,
7,823,0.04230516776442528,,,,,
7,824,0.06904420256614685,,,,,
7,825,0.08140968531370163,,,,,
7,826,0.0766633003950119,,,,,
7,827,0.03949872404336929,,,,,
7,828,0.03879973292350769,,,,,
7,829,0.056027255952358246,,,,,
7,830,0.011611384339630604,,,,,
7,831,0.04461898282170296,,,,,
7,832,0.04775887727737427,,,,,
7,833,0.017582058906555176,,,,,
7,834,0.041991908103227615,,,,,
7,835,0.026643209159374237,,,,,
7,836,0.025600174441933632,,,,,
7,837,0.05007017403841019,,,,,
7,838,0.03398193046450615,,,,,
7,839,0.059923335909843445,,,,,
7,840,0.044309068471193314,,,,,
7,841,0.07363627851009369,,,,,
7,842,0.02176382578909397,,,,,
7,843,0.09212040901184082,,,,,
7,844,0.02680870145559311,,,,,
7,845,0.045641470700502396,,,,,
7,846,0.020159725099802017,,,,,
7,847,0.06939853727817535,,,,,
7,848,0.04475350305438042,,,,,
7,849,0.06356757879257202,,,,,
7,850,0.07922149449586868,,,,,
7,851,0.03856330364942551,,,,,
7,852,0.036150671541690826,,,,,
7,853,0.06398316472768784,,,,,
7,854,0.06360603123903275,,,,,
7,855,0.045234423130750656,,,,,
,98,,0.044993311166763306,,,,
,99,,0.04107256978750229,,,,
,100,,0.04286393150687218,,,,
,101,,0.09294866025447845,,,,
,102,,0.021905245259404182,,,,
,103,,0.02952485904097557,,,,
,104,,0.031448591500520706,,,,
,105,,0.04540613293647766,,,,
,106,,0.05665742978453636,,,,
,107,,0.046448275446891785,,,,
,108,,0.038332853466272354,,,,
,109,,0.03628638759255409,,,,
,110,,0.08224347233772278,,,,
,111,,0.06509079039096832,,,,
7,855,,,0.047442302107810974,,,
7,855,,,,0.9623016715049744,0.0538724921643734,0.8010913133621216
8,856,0.03286327049136162,,,,,
8,857,0.017453838139772415,,,,,
8,858,0.039920926094055176,,,,,
8,859,0.060721587389707565,,,,,
8,860,0.07995092123746872,,,,,
8,861,0.030542727559804916,,,,,
8,862,0.010883054696023464,,,,,
8,863,0.06264343112707138,,,,,
8,864,0.05591459944844246,,,,,
8,865,0.03158184885978699,,,,,
8,866,0.05307089537382126,,,,,
8,867,0.06784351915121078,,,,,
8,868,0.051889508962631226,,,,,
8,869,0.013679617084562778,,,,,
8,870,0.01546800322830677,,,,,
8,871,0.04313090071082115,,,,,
8,872,0.06539004296064377,,,,,
8,873,0.05702337622642517,,,,,
8,874,0.047940950840711594,,,,,
8,875,0.04202215000987053,,,,,
8,876,0.0789964497089386,,,,,
8,877,0.052751556038856506,,,,,
8,878,0.05939771234989166,,,,,
8,879,0.045778412371873856,,,,,
8,880,0.03219294175505638,,,,,
8,881,0.03610486537218094,,,,,
8,882,0.025825541466474533,,,,,
8,883,0.064745232462883,,,,,
8,884,0.020403899252414703,,,,,
8,885,0.06789622455835342,,,,,
8,886,0.07553032040596008,,,,,
8,887,0.057846732437610626,,,,,
8,888,0.057542622089385986,,,,,
8,889,0.050292376428842545,,,,,
8,890,0.02453245222568512,,,,,
8,891,0.07614540308713913,,,,,
8,892,0.0065514761954545975,,,,,
8,893,0.07622329890727997,,,,,
8,894,0.03033475950360298,,,,,
8,895,0.019321667030453682,,,,,
8,896,0.014770535752177238,,,,,
8,897,0.05570119619369507,,,,,
8,898,0.043062273412942886,,,,,
8,899,0.016393139958381653,,,,,
8,900,0.03180824592709541,,,,,
8,901,0.08816999197006226,,,,,
8,902,0.05270236358046532,,,,,
8,903,0.02453465387225151,,,,,
8,904,0.08995188772678375,,,,,
8,905,0.06330271065235138,,,,,
8,906,0.03978586569428444,,,,,
8,907,0.054725803434848785,,,,,
8,908,0.07114504277706146,,,,,
8,909,0.047028541564941406,,,,,
8,910,0.059164781123399734,,,,,
8,911,0.07598569244146347,,,,,
8,912,0.054672110825777054,,,,,
8,913,0.04942655190825462,,,,,
8,914,0.047814562916755676,,,,,
8,915,0.040866393595933914,,,,,
8,916,0.028730690479278564,,,,,
8,917,0.056586671620607376,,,,,
8,918,0.03368764370679855,,,,,
8,919,0.038443636149168015,,,,,
8,920,0.07081033289432526,,,,,
8,921,0.12345018982887268,,,,,
8,922,0.04025508090853691,,,,,
8,923,0.04344979301095009,,,,,
8,924,0.03340969607234001,,,,,
8,925,0.042842622846364975,,,,,
8,926,0.05148248374462128,,,,,
8,927,0.028555812314152718,,,,,
8,928,0.05869301036000252,,,,,
8,929,0.0644286721944809,,,,,
8,930,0.09812324494123459,,,,,
8,931,0.055876925587654114,,,,,
8,932,0.03658698871731758,,,,,
8,933,0.02916538529098034,,,,,
8,934,0.031197426840662956,,,,,
8,935,0.04923120513558388,,,,,
8,936,0.06918641924858093,,,,,
8,937,0.032465867698192596,,,,,
8,938,0.03516479209065437,,,,,
8,939,0.022876637056469917,,,,,
8,940,0.049012184143066406,,,,,
8,941,0.03856169059872627,,,,,
8,942,0.05271603539586067,,,,,
8,943,0.0466194711625576,,,,,
8,944,0.049759503453969955,,,,,
8,945,0.047748271375894547,,,,,
8,946,0.06367325037717819,,,,,
8,947,0.050758201628923416,,,,,
8,948,0.06489980965852737,,,,,
8,949,0.06847357004880905,,,,,
8,950,0.04155392944812775,,,,,
8,951,0.05231380835175514,,,,,
8,952,0.047165557742118835,,,,,
8,953,0.03469005599617958,,,,,
8,954,0.04659071937203407,,,,,
8,955,0.1099027469754219,,,,,
8,956,0.02954932302236557,,,,,
8,957,0.04118257388472557,,,,,
8,958,0.023925961926579475,,,,,
8,959,0.08183974027633667,,,,,
8,960,0.020409949123859406,,,,,
8,961,0.037353914231061935,,,,,
8,962,0.05890534445643425,,,,,
,112,,0.04535090923309326,,,,
,113,,0.03796961531043053,,,,
,114,,0.038838885724544525,,,,
,115,,0.08326461166143417,,,,
,116,,0.02034280262887478,,,,
,117,,0.028518756851553917,,,,
,118,,0.030197327956557274,,,,
,119,,0.04610730707645416,,,,
,120,,0.05375318229198456,,,,
,121,,0.0438479408621788,,,,
,122,,0.038739994168281555,,,,
,123,,0.030885742977261543,,,,
,124,,0.07419649511575699,,,,
,125,,0.05669911950826645,,,,
8,962,,,0.0443570651113987,,,
8,962,,,,0.8452381491661072,0.04849593713879585,0.7326388955116272
9,963,0.039966270327568054,,,,,
9,964,0.08468018472194672,,,,,
9,965,0.03361218050122261,,,,,
9,966,0.03165898099541664,,,,,
9,967,0.01244405284523964,,,,,
9,968,0.055424436926841736,,,,,
9,969,0.011408072896301746,,,,,
9,970,0.037988971918821335,,,,,
9,971,0.054527346044778824,,,,,
9,972,0.021953828632831573,,,,,
9,973,0.05940159782767296,,,,,
9,974,0.09285657107830048,,,,,
9,975,0.02348359301686287,,,,,
9,976,0.07047014683485031,,,,,
9,977,0.06823873519897461,,,,,
9,978,0.040813349187374115,,,,,
9,979,0.03143053129315376,,,,,
9,980,0.07104859501123428,,,,,
9,981,0.008114618249237537,,,,,
9,982,0.03975982964038849,,,,,
9,983,0.045470740646123886,,,,,
9,984,0.06024140864610672,,,,,
9,985,0.040948957204818726,,,,,
9,986,0.04060583934187889,,,,,
9,987,0.06790419667959213,,,,,
9,988,0.057299647480249405,,,,,
9,989,0.029651502147316933,,,,,
9,990,0.046912387013435364,,,,,
9,991,0.04530717059969902,,,,,
9,992,0.020141901448369026,,,,,
9,993,0.06906475871801376,,,,,
9,994,0.06487312912940979,,,,,
9,995,0.05965835228562355,,,,,
9,996,0.031152306124567986,,,,,
9,997,0.0596916601061821,,,,,
9,998,0.02873086743056774,,,,,
9,999,0.05543464794754982,,,,,
9,1000,0.042236052453517914,,,,,
9,1001,0.03006751276552677,,,,,
9,1002,0.07210330665111542,,,,,
9,1003,0.03937828168272972,,,,,
9,1004,0.041407011449337006,,,,,
9,1005,0.043285071849823,,,,,
9,1006,0.062788225710392,,,,,
9,1007,0.045794907957315445,,,,,
9,1008,0.02380911260843277,,,,,
9,1009,0.029008621349930763,,,,,
9,1010,0.041525501757860184,,,,,
9,1011,0.07720227539539337,,,,,
9,1012,0.02933836728334427,,,,,
9,1013,0.04306841641664505,,,,,
9,1014,0.024096714332699776,,,,,
9,1015,0.030265485867857933,,,,,
9,1016,0.04095859453082085,,,,,
9,1017,0.033853910863399506,,,,,
9,1018,0.03839621692895889,,,,,
9,1019,0.037673912942409515,,,,,
9,1020,0.08398935198783875,,,,,
9,1021,0.028952449560165405,,,,,
9,1022,0.039831195026636124,,,,,
9,1023,0.05076427012681961,,,,,
9,1024,0.037641365081071854,,,,,
9,1025,0.054218631237745285,,,,,
9,1026,0.040979497134685516,,,,,
9,1027,0.06912117451429367,,,,,
9,1028,0.0696144700050354,,,,,
9,1029,0.04668173938989639,,,,,
9,1030,0.05390290543437004,,,,,
9,1031,0.07352907955646515,,,,,
9,1032,0.0689813569188118,,,,,
9,1033,0.0954829677939415,,,,,
9,1034,0.048291243612766266,,,,,
9,1035,0.040190305560827255,,,,,
9,1036,0.04594116285443306,,,,,
9,1037,0.05571515113115311,,,,,
9,1038,0.04993881285190582,,,,,
9,1039,0.06106194108724594,,,,,
9,1040,0.05173717066645622,,,,,
9,1041,0.0825381726026535,,,,,
9,1042,0.01116801705211401,,,,,
9,1043,0.06742431223392487,,,,,
9,1044,0.03014511428773403,,,,,
9,1045,0.06151839718222618,,,,,
9,1046,0.026565762236714363,,,,,
9,1047,0.03542056679725647,,,,,
9,1048,0.04013524577021599,,,,,
9,1049,0.03730940818786621,,,,,
9,1050,0.02726183831691742,,,,,
9,1051,0.06679107993841171,,,,,
9,1052,0.03773942217230797,,,,,
9,1053,0.04233889281749725,,,,,
9,1054,0.029729729518294334,,,,,
9,1055,0.04198390990495682,,,,,
9,1056,0.03888716921210289,,,,,
9,1057,0.029773449525237083,,,,,
9,1058,0.051254432648420334,,,,,
9,1059,0.02598072588443756,,,,,
9,1060,0.03736324980854988,,,,,
9,1061,0.07275201380252838,,,,,
9,1062,0.051763251423835754,,,,,
9,1063,0.07097814232110977,,,,,
9,1064,0.03345147520303726,,,,,
9,1065,0.020862819626927376,,,,,
9,1066,0.04494446516036987,,,,,
9,1067,0.03840663284063339,,,,,
9,1068,0.03520025312900543,,,,,
9,1069,0.07174016535282135,,,,,
,126,,0.043409816920757294,,,,
,127,,0.034555453807115555,,,,
,128,,0.039513617753982544,,,,
,129,,0.08061534911394119,,,,
,130,,0.02245093137025833,,,,
,131,,0.030341900885105133,,,,
,132,,0.0324818417429924,,,,
,133,,0.04548314958810806,,,,
,134,,0.050815124064683914,,,,
,135,,0.04190447926521301,,,,
,136,,0.0382564403116703,,,,
,137,,0.029602324590086937,,,,
,138,,0.07219105958938599,,,,
,139,,0.054349951446056366,,,,
9,1069,,,0.043514225631952286,,,
9,1069,,,,0.9895833730697632,0.046357735991477966,0.8417658805847168
10,1070,0.028452692553400993,,,,,
10,1071,0.03263237327337265,,,,,
10,1072,0.0421835295855999,,,,,
10,1073,0.03928219899535179,,,,,
10,1074,0.04503081366419792,,,,,
10,1075,0.020290695130825043,,,,,
10,1076,0.04309767484664917,,,,,
10,1077,0.016202766448259354,,,,,
10,1078,0.03726255148649216,,,,,
10,1079,0.02115040272474289,,,,,
10,1080,0.04565063863992691,,,,,
10,1081,0.02839421108365059,,,,,
10,1082,0.0512884184718132,,,,,
10,1083,0.05739205330610275,,,,,
10,1084,0.026200642809271812,,,,,
10,1085,0.055083777755498886,,,,,
10,1086,0.04584293067455292,,,,,
10,1087,0.020106526091694832,,,,,
10,1088,0.023634877055883408,,,,,
10,1089,0.04044784978032112,,,,,
10,1090,0.06075799837708473,,,,,
10,1091,0.050286915153265,,,,,
10,1092,0.02999229170382023,,,,,
10,1093,0.016706598922610283,,,,,
10,1094,0.06895402818918228,,,,,
10,1095,0.043927617371082306,,,,,
10,1096,0.05350668355822563,,,,,
10,1097,0.031278081238269806,,,,,
10,1098,0.01639929972589016,,,,,
10,1099,0.01923203654587269,,,,,
10,1100,0.024924442172050476,,,,,
10,1101,0.07314673066139221,,,,,
10,1102,0.026474323123693466,,,,,
10,1103,0.03735267370939255,,,,,
10,1104,0.022741511464118958,,,,,
10,1105,0.05130641162395477,,,,,
10,1106,0.040330253541469574,,,,,
10,1107,0.015719611197710037,,,,,
10,1108,0.046152763068675995,,,,,
10,1109,0.07696472108364105,,,,,
10,1110,0.06941679120063782,,,,,
10,1111,0.081053227186203,,,,,
10,1112,0.024059435352683067,,,,,
10,1113,0.04092412441968918,,,,,
10,1114,0.03651885688304901,,,,,
10,1115,0.0267779603600502,,,,,
10,1116,0.03389385715126991,,,,,
10,1117,0.0426398366689682,,,,,
10,1118,0.0510173998773098,,,,,
10,1119,0.05242703855037689,,,,,
10,1120,0.033172111958265305,,,,,
10,1121,0.052822694182395935,,,,,
10,1122,0.06087789312005043,,,,,
10,1123,0.09919361025094986,,,,,
10,1124,0.0499197393655777,,,,,
10,1125,0.029709527269005775,,,,,
10,1126,0.048182059079408646,,,,,
10,1127,0.04217986389994621,,,,,
10,1128,0.07137534767389297,,,,,
10,1129,0.05286833643913269,,,,,
10,1130,0.04567975178360939,,,,,
10,1131,0.04797154664993286,,,,,
10,1132,0.07004231959581375,,,,,
10,1133,0.03649429976940155,,,,,
10,1134,0.05816999450325966,,,,,
10,1135,0.035005759447813034,,,,,
10,1136,0.037428900599479675,,,,,
10,1137,0.014336825348436832,,,,,
10,1138,0.04439220577478409,,,,,
10,1139,0.01645500212907791,,,,,
10,1140,0.042634300887584686,,,,,
10,1141,0.04926688224077225,,,,,
10,1142,0.04634517803788185,,,,,
10,1143,0.03007914312183857,,,,,
10,1144,0.07425956428050995,,,,,
10,1145,0.05558335408568382,,,,,
10,1146,0.04781794175505638,,,,,
10,1147,0.023957177996635437,,,,,
10,1148,0.050447478890419006,,,,,
10,1149,0.03617488220334053,,,,,
10,1150,0.033567387610673904,,,,,
10,1151,0.032655686140060425,,,,,
10,1152,0.06312297284603119,,,,,
10,1153,0.05526899918913841,,,,,
10,1154,0.04014884680509567,,,,,
10,1155,0.046329837292432785,,,,,
10,1156,0.03149627149105072,,,,,
10,1157,0.03709414228796959,,,,,
10,1158,0.04642792046070099,,,,,
10,1159,0.019829072058200836,,,,,
10,1160,0.042480193078517914,,,,,
10,1161,0.03154289349913597,,,,,
10,1162,0.08825110644102097,,,,,
10,1163,0.0512046255171299,,,,,
10,1164,0.039028458297252655,,,,,
10,1165,0.0384201854467392,,,,,
10,1166,0.033173881471157074,,,,,
10,1167,0.027585038915276527,,,,,
10,1168,0.03190617263317108,,,,,
10,1169,0.026016704738140106,,,,,
10,1170,0.06271830946207047,,,,,
10,1171,0.06279440224170685,,,,,
10,1172,0.055973686277866364,,,,,
10,1173,0.06670606136322021,,,,,
10,1174,0.08900653570890427,,,,,
10,1175,0.0518328882753849,,,,,
10,1176,0.02096523344516754,,,,,
,140,,0.04326276108622551,,,,
,141,,0.035008128732442856,,,,
,142,,0.038158267736434937,,,,
,143,,0.0731673389673233,,,,
,144,,0.021895142272114754,,,,
,145,,0.03049629181623459,,,,
,146,,0.03266717493534088,,,,
,147,,0.04693310335278511,,,,
,148,,0.04853527247905731,,,,
,149,,0.04186083376407623,,,,
,150,,0.03948541358113289,,,,
,151,,0.03112088516354561,,,,
,152,,0.06826689839363098,,,,
,153,,0.05292565003037453,,,,
10,1176,,,0.04266950488090515,,,
10,1176,,,,0.976190447807312,0.043163102120161057,0.819444477558136
11,1177,0.06196494773030281,,,,,
11,1178,0.04300009459257126,,,,,
11,1179,0.05215100198984146,,,,,
11,1180,0.03147341310977936,,,,,
11,1181,0.051160410046577454,,,,,
11,1182,0.03729379549622536,,,,,
11,1183,0.04345006123185158,,,,,
11,1184,0.06330789625644684,,,,,
11,1185,0.059475552290678024,,,,,
11,1186,0.06206531077623367,,,,,
11,1187,0.04249778389930725,,,,,
11,1188,0.05204107239842415,,,,,
11,1189,0.03323237597942352,,,,,
11,1190,0.03894879296422005,,,,,
11,1191,0.06271395087242126,,,,,
11,1192,0.04024321958422661,,,,,
11,1193,0.048079874366521835,,,,,
11,1194,0.016161013394594193,,,,,
11,1195,0.013929622247815132,,,,,
11,1196,0.047527462244033813,,,,,
11,1197,0.051866281777620316,,,,,
11,1198,0.037559252232313156,,,,,
11,1199,0.038175102323293686,,,,,
11,1200,0.03223472833633423,,,,,
11,1201,0.07756000757217407,,,,,
11,1202,0.022197512909770012,,,,,
11,1203,0.04300303012132645,,,,,
11,1204,0.04784844070672989,,,,,
11,1205,0.0324290506541729,,,,,
11,1206,0.018717972561717033,,,,,
11,1207,0.015842868015170097,,,,,
11,1208,0.015116806142032146,,,,,
11,1209,0.0481136217713356,,,,,
11,1210,0.05653104558587074,,,,,
11,1211,0.041636403650045395,,,,,
11,1212,0.07091974467039108,,,,,
11,1213,0.05444050207734108,,,,,
11,1214,0.025268470868468285,,,,,
11,1215,0.03008267469704151,,,,,
11,1216,0.058679793030023575,,,,,
11,1217,0.040119439363479614,,,,,
11,1218,0.025401322171092033,,,,,
11,1219,0.06856784969568253,,,,,
11,1220,0.04719816520810127,,,,,
11,1221,0.01842571049928665,,,,,
11,1222,0.05924927815794945,,,,,
11,1223,0.027000952512025833,,,,,
11,1224,0.0504041463136673,,,,,
11,1225,0.04314962401986122,,,,,
11,1226,0.019829995930194855,,,,,
11,1227,0.04028040170669556,,,,,
11,1228,0.054322514683008194,,,,,
11,1229,0.031954776495695114,,,,,
11,1230,0.0425398088991642,,,,,
11,1231,0.015717167407274246,,,,,
11,1232,0.03572006896138191,,,,,
11,1233,0.02118823677301407,,,,,
11,1234,0.02114325761795044,,,,,
11,1235,0.06322326511144638,,,,,
11,1236,0.04995381832122803,,,,,
11,1237,0.03184812143445015,,,,,
11,1238,0.05818169564008713,,,,,
11,1239,0.020270250737667084,,,,,
11,1240,0.04580223932862282,,,,,
11,1241,0.05686203017830849,,,,,
11,1242,0.044746410101652145,,,,,
11,1243,0.04349220544099808,,,,,
11,1244,0.046188436448574066,,,,,
11,1245,0.048515018075704575,,,,,
11,1246,0.05390249937772751,,,,,
11,1247,0.0727386549115181,,,,,
11,1248,0.024127332493662834,,,,,
11,1249,0.03529616817831993,,,,,
11,1250,0.03529512509703636,,,,,
11,1251,0.03246603161096573,,,,,
11,1252,0.03597619757056236,,,,,
11,1253,0.05791781097650528,,,,,
11,1254,0.049215998500585556,,,,,
11,1255,0.029293440282344818,,,,,
11,1256,0.016413770616054535,,,,,
11,1257,0.030485954135656357,,,,,
11,1258,0.03539032116532326,,,,,
11,1259,0.057777512818574905,,,,,
11,1260,0.024482322856783867,,,,,
11,1261,0.0568871833384037,,,,,
11,1262,0.026891158893704414,,,,,
11,1263,0.03707989677786827,,,,,
11,1264,0.03969624638557434,,,,,
11,1265,0.011118071153759956,,,,,
11,1266,0.046900827437639236,,,,,
11,1267,0.025822056457400322,,,,,
11,1268,0.020625803619623184,,,,,
11,1269,0.03638319671154022,,,,,
11,1270,0.0808105617761612,,,,,
11,1271,0.03711458295583725,,,,,
11,1272,0.026660948991775513,,,,,
11,1273,0.03589148819446564,,,,,
11,1274,0.037584949284791946,,,,,
11,1275,0.04607127606868744,,,,,
11,1276,0.047069042921066284,,,,,
11,1277,0.0344659686088562,,,,,
11,1278,0.035472314804792404,,,,,
11,1279,0.032059669494628906,,,,,
11,1280,0.04586249217391014,,,,,
11,1281,0.04844743385910988,,,,,
11,1282,0.04202689602971077,,,,,
11,1283,0.029312284663319588,,,,,
,154,,0.04782265052199364,,,,
,155,,0.03186493739485741,,,,
,156,,0.03824227303266525,,,,
,157,,0.07716266065835953,,,,
,158,,0.02444145828485489,,,,
,159,,0.031153695657849312,,,,
,160,,0.03407956659793854,,,,
,161,,0.05393487587571144,,,,
,162,,0.04608093574643135,,,,
,163,,0.042396120727062225,,,,
,164,,0.043309420347213745,,,,
,165,,0.0282437726855278,,,,
,166,,0.07051394879817963,,,,
,167,,0.054366275668144226,,,,
11,1283,,,0.044084761291742325,,,
11,1283,,,,0.9717262387275696,0.040786344558000565,0.8224206566810608
12,1284,0.05259443446993828,,,,,
12,1285,0.02118687890470028,,,,,
12,1286,0.0235766414552927,,,,,
12,1287,0.024192065000534058,,,,,
12,1288,0.02876216173171997,,,,,
12,1289,0.07063639163970947,,,,,
12,1290,0.0473751425743103,,,,,
12,1291,0.036726173013448715,,,,,
12,1292,0.0416390597820282,,,,,
12,1293,0.03445285186171532,,,,,
12,1294,0.040623847395181656,,,,,
12,1295,0.02793039008975029,,,,,
12,1296,0.04564688727259636,,,,,
12,1297,0.021330222487449646,,,,,
12,1298,0.051422081887722015,,,,,
12,1299,0.02227281965315342,,,,,
12,1300,0.02333664521574974,,,,,
12,1301,0.01721203327178955,,,,,
12,1302,0.0694817379117012,,,,,
12,1303,0.03110680915415287,,,,,
12,1304,0.03571326658129692,,,,,
12,1305,0.028906257823109627,,,,,
12,1306,0.055282093584537506,,,,,
12,1307,0.02156200259923935,,,,,
12,1308,0.025376100093126297,,,,,
12,1309,0.05103801190853119,,,,,
12,1310,0.04533009231090546,,,,,
12,1311,0.038317129015922546,,,,,
12,1312,0.07593325525522232,,,,,
12,1313,0.03948173299431801,,,,,
12,1314,0.05478791147470474,,,,,
12,1315,0.0282368715852499,,,,,
12,1316,0.04182324558496475,,,,,
12,1317,0.027686340734362602,,,,,
12,1318,0.03968336805701256,,,,,
12,1319,0.0541265644133091,,,,,
12,1320,0.05617157369852066,,,,,
12,1321,0.02681760862469673,,,,,
12,1322,0.04975774884223938,,,,,
12,1323,0.012340054847300053,,,,,
12,1324,0.01683027110993862,,,,,
12,1325,0.02756580151617527,,,,,
12,1326,0.056742846965789795,,,,,
12,1327,0.04306737706065178,,,,,
12,1328,0.05810822546482086,,,,,
12,1329,0.06053731590509415,,,,,
12,1330,0.013156440109014511,,,,,
12,1331,0.05330406129360199,,,,,
