csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.07449962198734283,1329,16,,,,,
0.026650961488485336,1330,16,,,,,
0.0016371385427191854,1331,16,,,,,
0.038830045610666275,1332,16,,,,,
0.004570085555315018,1333,16,,,,,
0.023472821339964867,1334,16,,,,,
0.03383543714880943,1335,16,,,,,
0.0860695093870163,1336,16,,,,,
0.015849096700549126,1337,16,,,,,
0.04945457726716995,1338,16,,,,,
0.0678597241640091,1339,16,,,,,
0.0432916060090065,1340,16,,,,,
0.03526344895362854,1341,16,,,,,
0.0013081923825666308,1342,16,,,,,
0.05702858418226242,1343,16,,,,,
0.03118842840194702,1344,16,,,,,
0.04167381301522255,1345,16,,,,,
0.0024771662428975105,1346,16,,,,,
0.023335080593824387,1347,16,,,,,
0.011353964917361736,1348,16,,,,,
0.015093939378857613,1349,16,,,,,
0.07632874697446823,1350,16,,,,,
0.0013883275678381324,1351,16,,,,,
0.07312586903572083,1352,16,,,,,
0.06182235851883888,1353,16,,,,,
0.06522320955991745,1354,16,,,,,
0.0028235032223165035,1355,16,,,,,
0.07670531421899796,1356,16,,,,,
0.0942806750535965,1357,16,,,,,
0.026310032233595848,1358,16,,,,,
0.041613414883613586,1359,16,,,,,
,160,,0.0055303191766142845,,,,
,161,,0.10338322073221207,,,,
,162,,0.024374471977353096,,,,
,163,,0.08054971694946289,,,,
,164,,0.03513413295149803,,,,
,165,,0.09174815565347672,,,,
,166,,0.09239479899406433,,,,
,167,,0.09077264368534088,,,,
,168,,9.539336133457255e-06,,,,
,169,,0.00021003531583119184,,,,
,1359,16,,0.05241070315241814,,,
,1359,16,,,0.8374999761581421,0.04262547940015793,0.987500011920929
0.06614609062671661,1360,17,,,,,
0.10792850703001022,1361,17,,,,,
0.008356766775250435,1362,17,,,,,
0.0629611536860466,1363,17,,,,,
0.0005284534418024123,1364,17,,,,,
0.013593828305602074,1365,17,,,,,
0.04160478711128235,1366,17,,,,,
0.0242341049015522,1367,17,,,,,
0.1353956013917923,1368,17,,,,,
0.01444456446915865,1369,17,,,,,
0.021943386644124985,1370,17,,,,,
0.03623519092798233,1371,17,,,,,
0.08275909721851349,1372,17,,,,,
0.022788936272263527,1373,17,,,,,
0.0004999584634788334,1374,17,,,,,
0.030727161094546318,1375,17,,,,,
0.04683636128902435,1376,17,,,,,
0.023044729605317116,1377,17,,,,,
0.018851114436984062,1378,17,,,,,
0.09545479714870453,1379,17,,,,,
0.015454418957233429,1380,17,,,,,
0.05098022520542145,1381,17,,,,,
0.06795647740364075,1382,17,,,,,
0.003071314189583063,1383,17,,,,,
0.09520486742258072,1384,17,,,,,
0.03635217621922493,1385,17,,,,,
0.0002547639887779951,1386,17,,,,,
0.010472068563103676,1387,17,,,,,
0.03482433781027794,1388,17,,,,,
0.03779197111725807,1389,17,,,,,
0.07885073125362396,1390,17,,,,,
0.03397011011838913,1391,17,,,,,
0.043333444744348526,1392,17,,,,,
0.02439289540052414,1393,17,,,,,
0.02918883040547371,1394,17,,,,,
0.0010952306911349297,1395,17,,,,,
0.02782156690955162,1396,17,,,,,
0.03736058995127678,1397,17,,,,,
0.030586156994104385,1398,17,,,,,
0.03220126032829285,1399,17,,,,,
0.02581339329481125,1400,17,,,,,
0.03705887123942375,1401,17,,,,,
0.029414642602205276,1402,17,,,,,
0.04392995685338974,1403,17,,,,,
0.08973567187786102,1404,17,,,,,
0.014999683946371078,1405,17,,,,,
0.025585277006030083,1406,17,,,,,
0.04348152503371239,1407,17,,,,,
0.015356692485511303,1408,17,,,,,
0.00863488670438528,1409,17,,,,,
0.059500303119421005,1410,17,,,,,
0.07049587368965149,1411,17,,,,,
0.0228273905813694,1412,17,,,,,
0.014126489870250225,1413,17,,,,,
0.026186777278780937,1414,17,,,,,
0.037794072180986404,1415,17,,,,,
0.04163762181997299,1416,17,,,,,
0.0006684945547021925,1417,17,,,,,
0.0802166759967804,1418,17,,,,,
0.03531796485185623,1419,17,,,,,
0.029399797320365906,1420,17,,,,,
0.030680594965815544,1421,17,,,,,
0.006178811192512512,1422,17,,,,,
0.0463767945766449,1423,17,,,,,
0.030906055122613907,1424,17,,,,,
0.10823387652635574,1425,17,,,,,
0.1728024184703827,1426,17,,,,,
0.035159509629011154,1427,17,,,,,
0.06982147693634033,1428,17,,,,,
0.010153612121939659,1429,17,,,,,
0.07854320108890533,1430,17,,,,,
0.0639234185218811,1431,17,,,,,
0.10519444197416306,1432,17,,,,,
0.09713955223560333,1433,17,,,,,
0.00949134398251772,1434,17,,,,,
0.000886365887708962,1435,17,,,,,
0.05471081659197807,1436,17,,,,,
0.0009507804643362761,1437,17,,,,,
0.025301847606897354,1438,17,,,,,
0.05684509873390198,1439,17,,,,,
,170,,0.0054564327001571655,,,,
,171,,0.09009510278701782,,,,
,172,,0.0326368473470211,,,,
,173,,0.07738931477069855,,,,
,174,,0.021971367299556732,,,,
,175,,0.07499933987855911,,,,
,176,,0.06867606937885284,,,,
,177,,0.08614488691091537,,,,
,178,,8.570932550355792e-05,,,,
,179,,0.0005326273967511952,,,,
,1439,17,,0.04579877108335495,,,
,1439,17,,,0.8500000238418579,0.041262246668338776,1.0
0.007298229727894068,1440,18,,,,,
0.04441208764910698,1441,18,,,,,
0.025607967749238014,1442,18,,,,,
0.0016837128205224872,1443,18,,,,,
0.05052017420530319,1444,18,,,,,
0.015689833089709282,1445,18,,,,,
0.02934059128165245,1446,18,,,,,
0.058081578463315964,1447,18,,,,,
0.014620908536016941,1448,18,,,,,
0.04858801141381264,1449,18,,,,,
0.010873776860535145,1450,18,,,,,
0.03394859656691551,1451,18,,,,,
0.025631289929151535,1452,18,,,,,
0.0031506982631981373,1453,18,,,,,
0.021927446126937866,1454,18,,,,,
0.06474974751472473,1455,18,,,,,
0.0057382541708648205,1456,18,,,,,
0.03731393441557884,1457,18,,,,,
0.0018178635509684682,1458,18,,,,,
0.08552868664264679,1459,18,,,,,
0.028070509433746338,1460,18,,,,,
0.048854146152734756,1461,18,,,,,
0.0341218002140522,1462,18,,,,,
0.014094242826104164,1463,18,,,,,
0.07030076533555984,1464,18,,,,,
0.038352351635694504,1465,18,,,,,
0.026864968240261078,1466,18,,,,,
0.06399067491292953,1467,18,,,,,
0.03296692669391632,1468,18,,,,,
0.00987963192164898,1469,18,,,,,
0.029966896399855614,1470,18,,,,,
0.019742367789149284,1471,18,,,,,
0.020957419648766518,1472,18,,,,,
0.06092720851302147,1473,18,,,,,
0.0317012295126915,1474,18,,,,,
0.04206513985991478,1475,18,,,,,
0.07062510401010513,1476,18,,,,,
0.0817217230796814,1477,18,,,,,
0.02544221468269825,1478,18,,,,,
0.03784916177392006,1479,18,,,,,
0.02679801732301712,1480,18,,,,,
0.002483353018760681,1481,18,,,,,
0.07312130928039551,1482,18,,,,,
0.00641580019146204,1483,18,,,,,
0.03083748184144497,1484,18,,,,,
0.0005892088520340621,1485,18,,,,,
0.023874830454587936,1486,18,,,,,
0.06842122226953506,1487,18,,,,,
0.05663250759243965,1488,18,,,,,
0.03199530765414238,1489,18,,,,,
0.0722297951579094,1490,18,,,,,
0.02951652556657791,1491,18,,,,,
0.04480291157960892,1492,18,,,,,
0.08441311866044998,1493,18,,,,,
0.044121451675891876,1494,18,,,,,
0.014799386262893677,1495,18,,,,,
0.01888125017285347,1496,18,,,,,
0.037521928548812866,1497,18,,,,,
0.05010441318154335,1498,18,,,,,
0.049147848039865494,1499,18,,,,,
0.0357026532292366,1500,18,,,,,
0.010367505252361298,1501,18,,,,,
0.01962975785136223,1502,18,,,,,
0.02650138922035694,1503,18,,,,,
0.007508040405809879,1504,18,,,,,
0.0008552965591661632,1505,18,,,,,
0.046280693262815475,1506,18,,,,,
0.027951398864388466,1507,18,,,,,
0.010879619978368282,1508,18,,,,,
0.09558352828025818,1509,18,,,,,
0.05438084155321121,1510,18,,,,,
0.05122344195842743,1511,18,,,,,
0.013930361717939377,1512,18,,,,,
0.06710641086101532,1513,18,,,,,
0.024415530264377594,1514,18,,,,,
0.04239476099610329,1515,18,,,,,
0.0076914881356060505,1516,18,,,,,
0.01984378509223461,1517,18,,,,,
0.0335521437227726,1518,18,,,,,
0.026399577036499977,1519,18,,,,,
,180,,0.006309806369245052,,,,
,181,,0.08472940325737,,,,
,182,,0.021955350413918495,,,,
,183,,0.08777467161417007,,,,
,184,,0.01899823546409607,,,,
,185,,0.0758061558008194,,,,
,186,,0.06555864214897156,,,,
,187,,0.09432090073823929,,,,
,188,,7.968999852892011e-06,,,,
,189,,8.869338671502192e-06,,,,
,1519,18,,0.0455470010638237,,,
,1519,18,,,0.875,0.0345490463078022,1.0
0.05401294678449631,1520,19,,,,,
0.03547630459070206,1521,19,,,,,
0.0081043541431427,1522,19,,,,,
0.08082618564367294,1523,19,,,,,
0.07483208924531937,1524,19,,,,,
0.023629825562238693,1525,19,,,,,
0.055349815636873245,1526,19,,,,,
0.02257736399769783,1527,19,,,,,
0.031934868544340134,1528,19,,,,,
0.0008840839145705104,1529,19,,,,,
0.019245203584432602,1530,19,,,,,
0.04300042986869812,1531,19,,,,,
0.004417784512042999,1532,19,,,,,
0.028439711779356003,1533,19,,,,,
0.04365647956728935,1534,19,,,,,
0.09540852904319763,1535,19,,,,,
0.016513928771018982,1536,19,,,,,
0.035714562982320786,1537,19,,,,,
0.07573331892490387,1538,19,,,,,
0.042970042675733566,1539,19,,,,,
0.005442110821604729,1540,19,,,,,
0.022616637870669365,1541,19,,,,,
0.05090516060590744,1542,19,,,,,
0.018301457166671753,1543,19,,,,,
0.01522805355489254,1544,19,,,,,
0.06628343462944031,1545,19,,,,,
0.01576712168753147,1546,19,,,,,
0.02323078364133835,1547,19,,,,,
0.052644193172454834,1548,19,,,,,
0.04024602845311165,1549,19,,,,,
0.05633107200264931,1550,19,,,,,
0.0645412802696228,1551,19,,,,,
0.026719434186816216,1552,19,,,,,
0.0006505651399493217,1553,19,,,,,
0.06466898322105408,1554,19,,,,,
0.013069055043160915,1555,19,,,,,
0.05618048831820488,1556,19,,,,,
0.09103555232286453,1557,19,,,,,
0.05539488047361374,1558,19,,,,,
0.0480240173637867,1559,19,,,,,
0.02870083972811699,1560,19,,,,,
0.017010513693094254,1561,19,,,,,
0.06710535287857056,1562,19,,,,,
0.0008021843968890607,1563,19,,,,,
0.13701117038726807,1564,19,,,,,
0.0008845683187246323,1565,19,,,,,
0.02887755259871483,1566,19,,,,,
0.06424811482429504,1567,19,,,,,
0.0032256958074867725,1568,19,,,,,
0.03180518001317978,1569,19,,,,,
0.05515043064951897,1570,19,,,,,
0.026563243940472603,1571,19,,,,,
0.020263299345970154,1572,19,,,,,
0.06507834792137146,1573,19,,,,,
0.03324069827795029,1574,19,,,,,
0.0011985532473772764,1575,19,,,,,
0.03656558319926262,1576,19,,,,,
0.08282706141471863,1577,19,,,,,
0.011450513266026974,1578,19,,,,,
0.008428585715591908,1579,19,,,,,
0.07923918962478638,1580,19,,,,,
0.025883035734295845,1581,19,,,,,
0.006573025602847338,1582,19,,,,,
0.017912380397319794,1583,19,,,,,
0.05740554630756378,1584,19,,,,,
0.007075201719999313,1585,19,,,,,
0.04233827441930771,1586,19,,,,,
0.03477191552519798,1587,19,,,,,
0.008463182486593723,1588,19,,,,,
0.04034325107932091,1589,19,,,,,
0.009530984796583652,1590,19,,,,,
0.004071492236107588,1591,19,,,,,
0.07267522066831589,1592,19,,,,,
0.043778322637081146,1593,19,,,,,
0.05860638618469238,1594,19,,,,,
0.03305121138691902,1595,19,,,,,
0.030114704743027687,1596,19,,,,,
0.02249915525317192,1597,19,,,,,
0.02283449098467827,1598,19,,,,,
0.007963037118315697,1599,19,,,,,
,190,,0.007658591493964195,,,,
,191,,0.09028629958629608,,,,
,192,,0.01815548725426197,,,,
,193,,0.11245405673980713,,,,
,194,,0.020754605531692505,,,,
,195,,0.08248347789049149,,,,
,196,,0.05227339267730713,,,,
,197,,0.09254524856805801,,,,
,198,,0.0006830740021541715,,,,
,199,,7.185533468145877e-05,,,,
,1599,19,,0.04773660749197006,,,
,1599,19,,,0.862500011920929,0.03656969219446182,0.987500011920929
0.07781518995761871,1600,20,,,,,
0.09305388480424881,1601,20,,,,,
0.004907430149614811,1602,20,,,,,
0.022899724543094635,1603,20,,,,,
0.058545298874378204,1604,20,,,,,
0.003227566834539175,1605,20,,,,,
0.0030046708416193724,1606,20,,,,,
0.01492153201252222,1607,20,,,,,
0.09171594679355621,1608,20,,,,,
0.06342897564172745,1609,20,,,,,
0.044099900871515274,1610,20,,,,,
0.016040168702602386,1611,20,,,,,
0.004435930401086807,1612,20,,,,,
0.09505877643823624,1613,20,,,,,
0.062318526208400726,1614,20,,,,,
0.020524805411696434,1615,20,,,,,
0.055656906217336655,1616,20,,,,,
0.025549309328198433,1617,20,,,,,
0.016296042129397392,1618,20,,,,,
0.017000459134578705,1619,20,,,,,
0.057128533720970154,1620,20,,,,,
0.05380137264728546,1621,20,,,,,
0.013080110773444176,1622,20,,,,,
0.07347729057073593,1623,20,,,,,
0.0018242774531245232,1624,20,,,,,
0.03625771403312683,1625,20,,,,,
0.0010982915991917253,1626,20,,,,,
0.009129799902439117,1627,20,,,,,
0.03262725844979286,1628,20,,,,,
0.0002661861653905362,1629,20,,,,,
0.06743713468313217,1630,20,,,,,
0.00908517837524414,1631,20,,,,,
0.00043378924601711333,1632,20,,,,,
0.04968758672475815,1633,20,,,,,
0.015581456013023853,1634,20,,,,,
0.03423093259334564,1635,20,,,,,
0.024937693029642105,1636,20,,,,,
0.024554578587412834,1637,20,,,,,
0.028428038582205772,1638,20,,,,,
0.03300057724118233,1639,20,,,,,
0.01065694261342287,1640,20,,,,,
0.027906589210033417,1641,20,,,,,
0.08318552374839783,1642,20,,,,,
0.033770933747291565,1643,20,,,,,
0.016428405418992043,1644,20,,,,,
0.019605638459324837,1645,20,,,,,
0.0002359478094149381,1646,20,,,,,
0.019516291096806526,1647,20,,,,,
0.00440572015941143,1648,20,,,,,
0.0005012531764805317,1649,20,,,,,
0.0006079749437049031,1650,20,,,,,
0.06333553791046143,1651,20,,,,,
0.04436725005507469,1652,20,,,,,
0.06560174375772476,1653,20,,,,,
0.034912675619125366,1654,20,,,,,
0.019546452909708023,1655,20,,,,,
0.12830154597759247,1656,20,,,,,
0.0583324171602726,1657,20,,,,,
0.04474349319934845,1658,20,,,,,
0.07835597544908524,1659,20,,,,,
0.005669644568115473,1660,20,,,,,
0.031893447041511536,1661,20,,,,,
0.015223130583763123,1662,20,,,,,
0.02227739989757538,1663,20,,,,,
0.037340544164180756,1664,20,,,,,
0.046931084245443344,1665,20,,,,,
0.017921864986419678,1666,20,,,,,
0.05399984493851662,1667,20,,,,,
0.05888057500123978,1668,20,,,,,
0.012049776501953602,1669,20,,,,,
0.030121609568595886,1670,20,,,,,
0.00804460234940052,1671,20,,,,,
0.0054878718219697475,1672,20,,,,,
0.02236061915755272,1673,20,,,,,
0.0392175167798996,1674,20,,,,,
0.05547589808702469,1675,20,,,,,
0.05929009988903999,1676,20,,,,,
0.02273780107498169,1677,20,,,,,
0.007910344749689102,1678,20,,,,,
0.06934737414121628,1679,20,,,,,
,200,,0.006306434981524944,,,,
,201,,0.09388554096221924,,,,
,202,,0.02130870521068573,,,,
,203,,0.09488627314567566,,,,
,204,,0.010831551626324654,,,,
,205,,0.07235471159219742,,,,
,206,,0.0576825812458992,,,,
,207,,0.09968408942222595,,,,
,208,,2.3953885829541832e-05,,,,
,209,,4.6308094169944525e-05,,,,
,1679,20,,0.04570101574063301,,,
,1679,20,,,0.8500000238418579,0.034163352102041245,1.0
0.10298609733581543,1680,21,,,,,
0.028315912932157516,1681,21,,,,,
0.013262386433780193,1682,21,,,,,
0.047042299062013626,1683,21,,,,,
0.02038954757153988,1684,21,,,,,
0.038702256977558136,1685,21,,,,,
0.0632619708776474,1686,21,,,,,
0.034941501915454865,1687,21,,,,,
0.03378423675894737,1688,21,,,,,
0.05429789051413536,1689,21,,,,,
0.024296963587403297,1690,21,,,,,
0.027607809752225876,1691,21,,,,,
0.036934155970811844,1692,21,,,,,
0.005148834083229303,1693,21,,,,,
0.006816253066062927,1694,21,,,,,
0.027765927836298943,1695,21,,,,,
0.0010434634750708938,1696,21,,,,,
0.08347208797931671,1697,21,,,,,
0.0416472889482975,1698,21,,,,,
0.03284526988863945,1699,21,,,,,
0.0004711482615675777,1700,21,,,,,
0.01803707703948021,1701,21,,,,,
0.054019927978515625,1702,21,,,,,
0.014220163226127625,1703,21,,,,,
0.0003652139275800437,1704,21,,,,,
0.0005884660058654845,1705,21,,,,,
0.05566591024398804,1706,21,,,,,
0.050555549561977386,1707,21,,,,,
0.04971114173531532,1708,21,,,,,
0.055235568434000015,1709,21,,,,,
0.035027578473091125,1710,21,,,,,
0.07649311423301697,1711,21,,,,,
0.045645151287317276,1712,21,,,,,
0.019991997629404068,1713,21,,,,,
0.013295884244143963,1714,21,,,,,
0.09730269014835358,1715,21,,,,,
0.007916110567748547,1716,21,,,,,
0.015465394593775272,1717,21,,,,,
0.025711406022310257,1718,21,,,,,
0.053454767912626266,1719,21,,,,,
0.012730174697935581,1720,21,,,,,
0.0021359461825340986,1721,21,,,,,
0.09377387166023254,1722,21,,,,,
0.012242719531059265,1723,21,,,,,
0.011175932362675667,1724,21,,,,,
0.043205730617046356,1725,21,,,,,
0.04060191661119461,1726,21,,,,,
0.03742324560880661,1727,21,,,,,
0.014222403056919575,1728,21,,,,,
0.03304027393460274,1729,21,,,,,
0.05187061056494713,1730,21,,,,,
0.004680099431425333,1731,21,,,,,
0.03698132187128067,1732,21,,,,,
0.025242630392313004,1733,21,,,,,
0.0015312184114009142,1734,21,,,,,
0.052578993141651154,1735,21,,,,,
0.048829853534698486,1736,21,,,,,
0.034378644078969955,1737,21,,,,,
0.0031157664489001036,1738,21,,,,,
0.010377204976975918,1739,21,,,,,
0.027517044916749,1740,21,,,,,
0.0159312654286623,1741,21,,,,,
0.03483610227704048,1742,21,,,,,
0.10041408240795135,1743,21,,,,,
0.0013370218221098185,1744,21,,,,,
0.0038438804913312197,1745,21,,,,,
0.11951678991317749,1746,21,,,,,
0.013301641680300236,1747,21,,,,,
0.05466949939727783,1748,21,,,,,
0.01686951145529747,1749,21,,,,,
0.01124977134168148,1750,21,,,,,
0.040958523750305176,1751,21,,,,,
0.00021422813006211072,1752,21,,,,,
0.07218258827924728,1753,21,,,,,
0.02195497415959835,1754,21,,,,,
0.00033550208900123835,1755,21,,,,,
0.07655474543571472,1756,21,,,,,
0.013012238778173923,1757,21,,,,,
0.055796846747398376,1758,21,,,,,
0.010696927085518837,1759,21,,,,,
,210,,0.0061819604597985744,,,,
,211,,0.10664498060941696,,,,
,212,,0.02065872959792614,,,,
,213,,0.10318753123283386,,,,
,214,,0.01172005757689476,,,,
,215,,0.07144111394882202,,,,
,216,,0.05914034694433212,,,,
,217,,0.08265192806720734,,,,
,218,,2.65146645688219e-05,,,,
,219,,0.0002264372305944562,,,,
,1759,21,,0.04618795961141586,,,
,1759,21,,,0.875,0.033438362181186676,1.0
0.02294612117111683,1760,22,,,,,
0.0005324682570062578,1761,22,,,,,
0.03302943333983421,1762,22,,,,,
0.017820997163653374,1763,22,,,,,
0.021216439083218575,1764,22,,,,,
0.04022035375237465,1765,22,,,,,
0.02713349461555481,1766,22,,,,,
0.001800890313461423,1767,22,,,,,
0.010797282680869102,1768,22,,,,,
0.010499036870896816,1769,22,,,,,
0.02042805403470993,1770,22,,,,,
0.018908409401774406,1771,22,,,,,
0.0306912399828434,1772,22,,,,,
0.018884921446442604,1773,22,,,,,
0.01822526752948761,1774,22,,,,,
0.017773758620023727,1775,22,,,,,
0.05900777503848076,1776,22,,,,,
0.01659248396754265,1777,22,,,,,
0.0040857684798538685,1778,22,,,,,
0.0005090438644401729,1779,22,,,,,
0.02273399569094181,1780,22,,,,,
0.021804606541991234,1781,22,,,,,
0.07590227574110031,1782,22,,,,,
0.05455811321735382,1783,22,,,,,
0.014602319337427616,1784,22,,,,,
0.0042897663079202175,1785,22,,,,,
0.06079378351569176,1786,22,,,,,
0.08209709823131561,1787,22,,,,,
0.0009651918080635369,1788,22,,,,,
0.011292960494756699,1789,22,,,,,
0.008681620471179485,1790,22,,,,,
0.10815709829330444,1791,22,,,,,
0.009525426663458347,1792,22,,,,,
0.017094751819968224,1793,22,,,,,
0.0734592080116272,1794,22,,,,,
0.027865491807460785,1795,22,,,,,
0.05531966686248779,1796,22,,,,,
0.05356767401099205,1797,22,,,,,
0.025291208177804947,1798,22,,,,,
0.039614565670490265,1799,22,,,,,
0.04471065104007721,1800,22,,,,,
0.021144937723875046,1801,22,,,,,
0.028487594798207283,1802,22,,,,,
0.0005566634354181588,1803,22,,,,,
0.0007449751137755811,1804,22,,,,,
0.012525968253612518,1805,22,,,,,
0.010357323102653027,1806,22,,,,,
0.02823220007121563,1807,22,,,,,
0.004149005748331547,1808,22,,,,,
0.04098020866513252,1809,22,,,,,
0.060432519763708115,1810,22,,,,,
0.07931176573038101,1811,22,,,,,
0.036457449197769165,1812,22,,,,,
0.07392234355211258,1813,22,,,,,
0.046295419335365295,1814,22,,,,,
0.0068139126524329185,1815,22,,,,,
0.01496267318725586,1816,22,,,,,
0.03237004578113556,1817,22,,,,,
0.0007620614487677813,1818,22,,,,,
0.10486204922199249,1819,22,,,,,
0.005939706228673458,1820,22,,,,,
0.093388631939888,1821,22,,,,,
0.04293806105852127,1822,22,,,,,
0.04096458479762077,1823,22,,,,,
0.04253184795379639,1824,22,,,,,
0.013792305253446102,1825,22,,,,,
0.07416480779647827,1826,22,,,,,
0.01743961125612259,1827,22,,,,,
0.0216036606580019,1828,22,,,,,
0.009369755163788795,1829,22,,,,,
0.03282273933291435,1830,22,,,,,
0.05200240761041641,1831,22,,,,,
0.018857626244425774,1832,22,,,,,
0.04817443713545799,1833,22,,,,,
0.047212760895490646,1834,22,,,,,
0.0528840608894825,1835,22,,,,,
0.05791395902633667,1836,22,,,,,
0.039387237280607224,1837,22,,,,,
0.049209583550691605,1838,22,,,,,
0.01512820553034544,1839,22,,,,,
,220,,0.004401670768857002,,,,
,221,,0.08530806750059128,,,,
,222,,0.020754661411046982,,,,
,223,,0.13010643422603607,,,,
,224,,0.0180837269872427,,,,
,225,,0.07719553261995316,,,,
,226,,0.12115263193845749,,,,
,227,,0.10245661437511444,,,,
,228,,3.9995647966861725e-05,,,,
,229,,6.934992597962264e-06,,,,
,1839,22,,0.055950623005628586,,,
,1839,22,,,0.8500000238418579,0.032281577587127686,0.9750000238418579
0.046827975660562515,1840,23,,,,,
0.030932670459151268,1841,23,,,,,
0.052249204367399216,1842,23,,,,,
0.0380183681845665,1843,23,,,,,
0.0004356804711278528,1844,23,,,,,
0.000194201449630782,1845,23,,,,,
0.0204684529453516,1846,23,,,,,
0.039700862020254135,1847,23,,,,,
0.06825941801071167,1848,23,,,,,
0.03256276622414589,1849,23,,,,,
0.013748327270150185,1850,23,,,,,
0.015062101185321808,1851,23,,,,,
0.012066067196428776,1852,23,,,,,
0.018991846591234207,1853,23,,,,,
0.06764467060565948,1854,23,,,,,
0.012875559739768505,1855,23,,,,,
0.06232234463095665,1856,23,,,,,
0.06263422220945358,1857,23,,,,,
0.0005133316153660417,1858,23,,,,,
0.06295924633741379,1859,23,,,,,
0.11064413189888,1860,23,,,,,
0.031030874699354172,1861,23,,,,,
0.018000248819589615,1862,23,,,,,
0.03228601813316345,1863,23,,,,,
0.007937202230095863,1864,23,,,,,
0.05216454342007637,1865,23,,,,,
0.07049853354692459,1866,23,,,,,
0.00875192228704691,1867,23,,,,,
0.03465992957353592,1868,23,,,,,
0.031107459217309952,1869,23,,,,,
0.11171060800552368,1870,23,,,,,
0.013171889819204807,1871,23,,,,,
0.07767394930124283,1872,23,,,,,
0.03360484167933464,1873,23,,,,,
0.05032232776284218,1874,23,,,,,
0.08173390477895737,1875,23,,,,,
0.054942984133958817,1876,23,,,,,
0.11494962871074677,1877,23,,,,,
0.061298917979002,1878,23,,,,,
0.03634151443839073,1879,23,,,,,
0.037781309336423874,1880,23,,,,,
0.004712643567472696,1881,23,,,,,
0.041552890092134476,1882,23,,,,,
0.0759696364402771,1883,23,,,,,
0.0058937533758580685,1884,23,,,,,
0.08677994459867477,1885,23,,,,,
0.05017546936869621,1886,23,,,,,
0.0010104075772687793,1887,23,,,,,
0.01996317133307457,1888,23,,,,,
0.0813034400343895,1889,23,,,,,
0.01468410063534975,1890,23,,,,,
0.014253935776650906,1891,23,,,,,
0.018903205171227455,1892,23,,,,,
0.00943235494196415,1893,23,,,,,
0.019422398880124092,1894,23,,,,,
0.017405319958925247,1895,23,,,,,
0.017484044656157494,1896,23,,,,,
0.03334597870707512,1897,23,,,,,
0.021730905398726463,1898,23,,,,,
0.00021459045819938183,1899,23,,,,,
0.00039051607018336654,1900,23,,,,,
0.03933070972561836,1901,23,,,,,
0.015125095844268799,1902,23,,,,,
0.04207637533545494,1903,23,,,,,
0.0758509561419487,1904,23,,,,,
0.007180219516158104,1905,23,,,,,
0.0003838989359792322,1906,23,,,,,
0.01829863339662552,1907,23,,,,,
0.021579114720225334,1908,23,,,,,
0.07866799831390381,1909,23,,,,,
0.05134611949324608,1910,23,,,,,
0.018179986625909805,1911,23,,,,,
0.025624416768550873,1912,23,,,,,
0.04396514967083931,1913,23,,,,,
0.01792629063129425,1914,23,,,,,
0.010062734596431255,1915,23,,,,,
0.04387037828564644,1916,23,,,,,
0.032458409667015076,1917,23,,,,,
0.01015924196690321,1918,23,,,,,
8.543743751943111e-05,1919,23,,,,,
,230,,0.004622169304639101,,,,
,231,,0.11997829377651215,,,,
,232,,0.02308189868927002,,,,
,233,,0.20767566561698914,,,,
,234,,0.018192846328020096,,,,
,235,,0.09071782976388931,,,,
,236,,0.1758643537759781,,,,
,237,,0.0874827578663826,,,,
,238,,1.9871624317602254e-05,,,,
,239,,1.1522922250151169e-05,,,,
,1919,23,,0.07276471704244614,,,
,1919,23,,,0.862500011920929,0.03519848734140396,0.987500011920929
