csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.00023934744240250438,5601,8,,,,,
0.04821969196200371,5602,8,,,,,
0.050917912274599075,5603,8,,,,,
0.06151830777525902,5604,8,,,,,
0.06492110341787338,5605,8,,,,,
0.06092210114002228,5606,8,,,,,
0.0009014116949401796,5607,8,,,,,
5.813120515085757e-05,5608,8,,,,,
0.03625139221549034,5609,8,,,,,
4.341057501733303e-05,5610,8,,,,,
0.0438028909265995,5611,8,,,,,
0.041302070021629333,5612,8,,,,,
0.006924512330442667,5613,8,,,,,
0.06845244765281677,5614,8,,,,,
0.014470129273831844,5615,8,,,,,
0.0003501818864606321,5616,8,,,,,
0.002889338182285428,5617,8,,,,,
0.0045899879187345505,5618,8,,,,,
0.042148347944021225,5619,8,,,,,
0.012942546978592873,5620,8,,,,,
0.0001352266117464751,5621,8,,,,,
0.01779605634510517,5622,8,,,,,
0.014478554017841816,5623,8,,,,,
0.06449934095144272,5624,8,,,,,
0.05464702844619751,5625,8,,,,,
0.00015062978491187096,5626,8,,,,,
0.010913064703345299,5627,8,,,,,
0.02012595906853676,5628,8,,,,,
0.03301571309566498,5629,8,,,,,
0.03934142738580704,5630,8,,,,,
0.003924489486962557,5631,8,,,,,
0.050952132791280746,5632,8,,,,,
0.03999195620417595,5633,8,,,,,
0.00954804290086031,5634,8,,,,,
0.00042506851605139673,5635,8,,,,,
0.05269405245780945,5636,8,,,,,
0.059321388602256775,5637,8,,,,,
0.048103757202625275,5638,8,,,,,
0.014248332008719444,5639,8,,,,,
0.007840084843337536,5640,8,,,,,
0.0358351469039917,5641,8,,,,,
0.006909290328621864,5642,8,,,,,
0.10722106695175171,5643,8,,,,,
0.048547614365816116,5644,8,,,,,
0.008078784681856632,5645,8,,,,,
0.033890269696712494,5646,8,,,,,
8.364402310689911e-05,5647,8,,,,,
0.05425914376974106,5648,8,,,,,
0.05019926652312279,5649,8,,,,,
0.053955961018800735,5650,8,,,,,
0.028858911246061325,5651,8,,,,,
0.008243338204920292,5652,8,,,,,
0.07826712727546692,5653,8,,,,,
0.06171831116080284,5654,8,,,,,
0.01941782981157303,5655,8,,,,,
0.005133707541972399,5656,8,,,,,
0.02765178494155407,5657,8,,,,,
0.04223060980439186,5658,8,,,,,
0.04391941800713539,5659,8,,,,,
0.04822513833642006,5660,8,,,,,
0.00017269697855226696,5661,8,,,,,
0.021949535235762596,5662,8,,,,,
0.01817154511809349,5663,8,,,,,
0.08315394073724747,5664,8,,,,,
0.05697308108210564,5665,8,,,,,
0.0317859947681427,5666,8,,,,,
0.07705822587013245,5667,8,,,,,
0.05541255697607994,5668,8,,,,,
8.519428956788033e-05,5669,8,,,,,
0.00011375662143109366,5670,8,,,,,
0.035490937530994415,5671,8,,,,,
0.09098193049430847,5672,8,,,,,
0.028627466410398483,5673,8,,,,,
0.0489751435816288,5674,8,,,,,
0.059766292572021484,5675,8,,,,,
0.03950217366218567,5676,8,,,,,
0.030182626098394394,5677,8,,,,,
6.0620062868110836e-05,5678,8,,,,,
9.308032167609781e-05,5679,8,,,,,
0.008932898752391338,5680,8,,,,,
0.07247993350028992,5681,8,,,,,
0.10365559905767441,5682,8,,,,,
0.020467709749937057,5683,8,,,,,
0.028424959629774094,5684,8,,,,,
0.0044246334582567215,5685,8,,,,,
0.05750933662056923,5686,8,,,,,
0.052556563168764114,5687,8,,,,,
0.0478997677564621,5688,8,,,,,
0.0016810803208500147,5689,8,,,,,
0.025991030037403107,5690,8,,,,,
0.025281336158514023,5691,8,,,,,
0.029526595026254654,5692,8,,,,,
0.061853986233472824,5693,8,,,,,
0.01884269155561924,5694,8,,,,,
0.05578073114156723,5695,8,,,,,
0.029158595949411392,5696,8,,,,,
0.0006320439279079437,5697,8,,,,,
0.0575706772506237,5698,8,,,,,
0.0003025571641046554,5699,8,,,,,
0.0001455982419429347,5700,8,,,,,
0.0904608890414238,5701,8,,,,,
0.010078771971166134,5702,8,,,,,
0.030550837516784668,5703,8,,,,,
0.03133565932512283,5704,8,,,,,
0.028865115717053413,5705,8,,,,,
0.021716484799981117,5706,8,,,,,
0.047117967158555984,5707,8,,,,,
0.00014520573313347995,5708,8,,,,,
0.04086051136255264,5709,8,,,,,
0.05271315202116966,5710,8,,,,,
0.05842505767941475,5711,8,,,,,
0.05152403190732002,5712,8,,,,,
0.0390850268304348,5713,8,,,,,
0.08099469542503357,5714,8,,,,,
0.06678953021764755,5715,8,,,,,
0.033057648688554764,5716,8,,,,,
0.11101725697517395,5717,8,,,,,
0.04417939484119415,5718,8,,,,,
0.06300689280033112,5719,8,,,,,
0.04313484951853752,5720,8,,,,,
6.979573663556948e-05,5721,8,,,,,
0.019319986924529076,5722,8,,,,,
0.03540686517953873,5723,8,,,,,
0.01920091174542904,5724,8,,,,,
0.0426752008497715,5725,8,,,,,
0.05279751494526863,5726,8,,,,,
0.009402514435350895,5727,8,,,,,
0.027629254385828972,5728,8,,,,,
0.05912138149142265,5729,8,,,,,
0.00925447791814804,5730,8,,,,,
0.0005373199819587171,5731,8,,,,,
0.011959950439631939,5732,8,,,,,
0.04988984763622284,5733,8,,,,,
0.00025664360146038234,5734,8,,,,,
0.02814868837594986,5735,8,,,,,
0.009160293266177177,5736,8,,,,,
7.974287291290238e-05,5737,8,,,,,
0.06652235239744186,5738,8,,,,,
0.06189132109284401,5739,8,,,,,
0.0386214517056942,5740,8,,,,,
0.03684075176715851,5741,8,,,,,
0.03676583245396614,5742,8,,,,,
0.013288037851452827,5743,8,,,,,
4.1156457882607356e-05,5744,8,,,,,
2.9302265829755925e-05,5745,8,,,,,
0.0077928113751113415,5746,8,,,,,
0.016946941614151,5747,8,,,,,
0.014733892865478992,5748,8,,,,,
0.02713140659034252,5749,8,,,,,
0.026113314554095268,5750,8,,,,,
0.008974505588412285,5751,8,,,,,
0.01803308166563511,5752,8,,,,,
0.01025114394724369,5753,8,,,,,
5.5497337598353624e-05,5754,8,,,,,
0.07339150458574295,5755,8,,,,,
0.023793360218405724,5756,8,,,,,
0.09122270345687866,5757,8,,,,,
0.09256239235401154,5758,8,,,,,
0.019313063472509384,5759,8,,,,,
,640,,0.0058560362085700035,,,,
,641,,0.02854182757437229,,,,
,642,,0.1817198395729065,,,,
,643,,0.04054403677582741,,,,
,644,,0.027926132082939148,,,,
,645,,0.01787838712334633,,,,
,646,,0.028877688571810722,,,,
,647,,0.0691995844244957,,,,
,648,,0.024345673620700836,,,,
,649,,0.009216862730681896,,,,
,650,,0.008295588195323944,,,,
,651,,0.014699092134833336,,,,
,652,,0.039348993450403214,,,,
,653,,0.034543875604867935,,,,
,654,,0.06077132001519203,,,,
,655,,0.008047540672123432,,,,
,656,,0.010764067061245441,,,,
,657,,0.012629793025553226,,,,
,658,,0.010911368764936924,,,,
,659,,0.06397373229265213,,,,
,660,,1.1782647106883815e-06,,,,
,661,,0.02998305670917034,,,,
,662,,0.18090608716011047,,,,
,663,,0.17583945393562317,,,,
,664,,1.71439000951068e-06,,,,
,665,,0.014825972728431225,,,,
,666,,0.04698420315980911,,,,
,667,,3.597818931666552e-06,,,,
,668,,0.008670005947351456,,,,
,669,,0.036743953824043274,,,,
,670,,0.0045294868759810925,,,,
,671,,0.047849468886852264,,,,
,672,,0.021949414163827896,,,,
,673,,0.01704350672662258,,,,
,674,,0.024428341537714005,,,,
,675,,0.01995777152478695,,,,
,676,,0.019039364531636238,,,,
,677,,0.09274362772703171,,,,
,678,,0.04192924499511719,,,,
,679,,0.004238223657011986,,,,
,680,,0.005889071151614189,,,,
,681,,0.01478628534823656,,,,
,682,,9.080910672309983e-07,,,,
,683,,0.011856505647301674,,,,
,684,,0.007362345699220896,,,,
,685,,0.17857015132904053,,,,
,686,,0.03024424985051155,,,,
,687,,0.07861394435167313,,,,
,688,,0.045937392860651016,,,,
,689,,0.02798081934452057,,,,
,690,,9.48960348523542e-07,,,,
,691,,0.17664872109889984,,,,
,692,,0.04182983934879303,,,,
,693,,0.0074249617755413055,,,,
,694,,0.01744765229523182,,,,
,695,,0.01889919862151146,,,,
,696,,0.01990344002842903,,,,
,697,,0.1278783679008484,,,,
,698,,0.011794034391641617,,,,
,699,,0.03834730014204979,,,,
,700,,0.014008288271725178,,,,
,701,,0.009446781128644943,,,,
,702,,0.029717804864048958,,,,
,703,,0.16716605424880981,,,,
,704,,0.025012243539094925,,,,
,705,,0.019375501200556755,,,,
,706,,0.041568610817193985,,,,
,707,,0.029451338574290276,,,,
,708,,1.1865917031173012e-06,,,,
,709,,0.030329033732414246,,,,
,710,,0.0058068581856787205,,,,
,711,,0.014010123908519745,,,,
,712,,0.13671372830867767,,,,
,713,,0.17373299598693848,,,,
,714,,1.5714977052994072e-06,,,,
,715,,0.02280077524483204,,,,
,716,,3.974289938923903e-06,,,,
,717,,0.07540939003229141,,,,
,718,,0.043297141790390015,,,,
,719,,0.07100239396095276,,,,
,5759,8,,0.04070039466023445,,,
,5759,8,,,0.8374999761581421,0.03297807276248932,1.0
5.0044571253238246e-05,5760,9,,,,,
0.06650064140558243,5761,9,,,,,
0.04318205267190933,5762,9,,,,,
2.9294431442394853e-05,5763,9,,,,,
0.05213587358593941,5764,9,,,,,
8.409112342633307e-05,5765,9,,,,,
0.0820813998579979,5766,9,,,,,
0.024035053327679634,5767,9,,,,,
0.008597509004175663,5768,9,,,,,
0.04592718929052353,5769,9,,,,,
0.00025053907302208245,5770,9,,,,,
0.12891903519630432,5771,9,,,,,
0.02398105338215828,5772,9,,,,,
0.024863703176379204,5773,9,,,,,
0.033053234219551086,5774,9,,,,,
0.03704099357128143,5775,9,,,,,
0.0421811006963253,5776,9,,,,,
0.005011186469346285,5777,9,,,,,
0.041370783001184464,5778,9,,,,,
1.3924185623181984e-05,5779,9,,,,,
0.016395658254623413,5780,9,,,,,
0.027559908106923103,5781,9,,,,,
2.178511567763053e-05,5782,9,,,,,
0.04858473315834999,5783,9,,,,,
0.014544409699738026,5784,9,,,,,
0.005996997468173504,5785,9,,,,,
0.0029536003712564707,5786,9,,,,,
0.0021407324820756912,5787,9,,,,,
0.006910175550729036,5788,9,,,,,
0.036201756447553635,5789,9,,,,,
0.0452464334666729,5790,9,,,,,
0.09096275269985199,5791,9,,,,,
0.05415305495262146,5792,9,,,,,
0.023895928636193275,5793,9,,,,,
0.017014024779200554,5794,9,,,,,
0.012051170691847801,5795,9,,,,,
0.011530624702572823,5796,9,,,,,
0.00546238711103797,5797,9,,,,,
5.200705345487222e-05,5798,9,,,,,
0.008274728432297707,5799,9,,,,,
0.020061424002051353,5800,9,,,,,
0.00017622347513679415,5801,9,,,,,
0.030710622668266296,5802,9,,,,,
0.015645070001482964,5803,9,,,,,
0.007833180949091911,5804,9,,,,,
0.035554707050323486,5805,9,,,,,
0.04418677091598511,5806,9,,,,,
0.027106093242764473,5807,9,,,,,
0.005870777647942305,5808,9,,,,,
8.482152043143287e-05,5809,9,,,,,
0.0350734107196331,5810,9,,,,,
0.047675762325525284,5811,9,,,,,
0.044923122972249985,5812,9,,,,,
0.0554497092962265,5813,9,,,,,
0.001028059283271432,5814,9,,,,,
0.03753464296460152,5815,9,,,,,
0.006681640632450581,5816,9,,,,,
0.02275075949728489,5817,9,,,,,
0.006854615174233913,5818,9,,,,,
0.003103223629295826,5819,9,,,,,
0.008551315404474735,5820,9,,,,,
0.03238269314169884,5821,9,,,,,
0.0481131374835968,5822,9,,,,,
0.0765262097120285,5823,9,,,,,
0.04057633504271507,5824,9,,,,,
0.020050829276442528,5825,9,,,,,
0.03833040967583656,5826,9,,,,,
0.07030277699232101,5827,9,,,,,
0.075570248067379,5828,9,,,,,
0.0585087426006794,5829,9,,,,,
0.035046834498643875,5830,9,,,,,
0.08441442996263504,5831,9,,,,,
0.04851163178682327,5832,9,,,,,
0.03214432671666145,5833,9,,,,,
0.012743273749947548,5834,9,,,,,
0.010695358738303185,5835,9,,,,,
0.004673975985497236,5836,9,,,,,
0.004542443435639143,5837,9,,,,,
0.01600624993443489,5838,9,,,,,
0.00020819477504119277,5839,9,,,,,
0.06871619075536728,5840,9,,,,,
0.05214718356728554,5841,9,,,,,
0.08312875777482986,5842,9,,,,,
0.054456211626529694,5843,9,,,,,
8.005063864402473e-05,5844,9,,,,,
0.12307602912187576,5845,9,,,,,
0.018965912982821465,5846,9,,,,,
0.02393929287791252,5847,9,,,,,
0.012773431837558746,5848,9,,,,,
0.0625276118516922,5849,9,,,,,
5.260877151158638e-05,5850,9,,,,,
0.08318164199590683,5851,9,,,,,
0.00048316779430024326,5852,9,,,,,
0.005943080876022577,5853,9,,,,,
0.08869611471891403,5854,9,,,,,
0.0459631010890007,5855,9,,,,,
0.009264249354600906,5856,9,,,,,
0.017869217321276665,5857,9,,,,,
0.013532573357224464,5858,9,,,,,
0.019394945353269577,5859,9,,,,,
0.05026480183005333,5860,9,,,,,
0.02312500588595867,5861,9,,,,,
0.07897115498781204,5862,9,,,,,
0.06499926000833511,5863,9,,,,,
0.018364904448390007,5864,9,,,,,
0.06733816117048264,5865,9,,,,,
0.04803914949297905,5866,9,,,,,
0.023920807987451553,5867,9,,,,,
0.01695333607494831,5868,9,,,,,
0.014346725307404995,5869,9,,,,,
0.016512824222445488,5870,9,,,,,
0.00015484218602068722,5871,9,,,,,
0.0007109239231795073,5872,9,,,,,
1.89983329619281e-05,5873,9,,,,,
0.037766989320516586,5874,9,,,,,
3.5770503018284217e-05,5875,9,,,,,
0.05602005124092102,5876,9,,,,,
0.02843867801129818,5877,9,,,,,
0.03022008389234543,5878,9,,,,,
0.013147571124136448,5879,9,,,,,
6.611666321987286e-05,5880,9,,,,,
0.0667523518204689,5881,9,,,,,
0.036262523382902145,5882,9,,,,,
0.045233093202114105,5883,9,,,,,
0.029020125046372414,5884,9,,,,,
0.006935372948646545,5885,9,,,,,
0.052027616649866104,5886,9,,,,,
0.052803415805101395,5887,9,,,,,
0.02227579802274704,5888,9,,,,,
0.008074751123785973,5889,9,,,,,
0.06963640451431274,5890,9,,,,,
0.05845227465033531,5891,9,,,,,
0.023600010201334953,5892,9,,,,,
0.010663059540092945,5893,9,,,,,
0.026946838945150375,5894,9,,,,,
0.020320523530244827,5895,9,,,,,
0.03113892674446106,5896,9,,,,,
0.042536914348602295,5897,9,,,,,
0.018407117575407028,5898,9,,,,,
0.00914270244538784,5899,9,,,,,
0.0060970070771873,5900,9,,,,,
0.00015971124230418354,5901,9,,,,,
0.07015746086835861,5902,9,,,,,
0.04615619406104088,5903,9,,,,,
0.057219065725803375,5904,9,,,,,
0.005332306958734989,5905,9,,,,,
0.022266250103712082,5906,9,,,,,
0.09496191143989563,5907,9,,,,,
0.0435580238699913,5908,9,,,,,
0.03147329390048981,5909,9,,,,,
0.011129165068268776,5910,9,,,,,
0.010096903890371323,5911,9,,,,,
0.00898941420018673,5912,9,,,,,
0.04868295416235924,5913,9,,,,,
0.05574220418930054,5914,9,,,,,
0.07306844741106033,5915,9,,,,,
0.07706170529127121,5916,9,,,,,
7.91238053352572e-05,5917,9,,,,,
0.05893675610423088,5918,9,,,,,
0.011759145185351372,5919,9,,,,,
0.011155498214066029,5920,9,,,,,
0.04092198237776756,5921,9,,,,,
0.029179705306887627,5922,9,,,,,
0.03712134435772896,5923,9,,,,,
0.07910452783107758,5924,9,,,,,
0.00046085400390438735,5925,9,,,,,
0.06592565774917603,5926,9,,,,,
0.0002805135154630989,5927,9,,,,,
0.07633519917726517,5928,9,,,,,
0.045297712087631226,5929,9,,,,,
0.012916332110762596,5930,9,,,,,
0.05765947327017784,5931,9,,,,,
0.00026818070909939706,5932,9,,,,,
0.01683601178228855,5933,9,,,,,
0.009964225813746452,5934,9,,,,,
0.012158939614892006,5935,9,,,,,
0.009815095923841,5936,9,,,,,
0.03828444704413414,5937,9,,,,,
0.0036911878269165754,5938,9,,,,,
0.015278724953532219,5939,9,,,,,
0.038921039551496506,5940,9,,,,,
7.98611727077514e-05,5941,9,,,,,
0.07786360383033752,5942,9,,,,,
0.07415991276502609,5943,9,,,,,
0.02419416233897209,5944,9,,,,,
0.01824479177594185,5945,9,,,,,
0.03282340243458748,5946,9,,,,,
0.03484133258461952,5947,9,,,,,
0.0076853386126458645,5948,9,,,,,
0.012871474027633667,5949,9,,,,,
0.054083194583654404,5950,9,,,,,
0.10876196622848511,5951,9,,,,,
0.020217372104525566,5952,9,,,,,
0.027558106929063797,5953,9,,,,,
0.037801869213581085,5954,9,,,,,
0.04040465131402016,5955,9,,,,,
0.08124011754989624,5956,9,,,,,
0.009581769816577435,5957,9,,,,,
0.003909041173756123,5958,9,,,,,
0.037778958678245544,5959,9,,,,,
0.009149011224508286,5960,9,,,,,
0.01637203060090542,5961,9,,,,,
0.04170922189950943,5962,9,,,,,
0.004974812734872103,5963,9,,,,,
0.03759092465043068,5964,9,,,,,
0.023589447140693665,5965,9,,,,,
0.03897135704755783,5966,9,,,,,
0.025428248569369316,5967,9,,,,,
0.05755436047911644,5968,9,,,,,
0.024794049561023712,5969,9,,,,,
0.04742780700325966,5970,9,,,,,
0.0001251765206689015,5971,9,,,,,
0.01333621609956026,5972,9,,,,,
0.018847163766622543,5973,9,,,,,
0.02333366498351097,5974,9,,,,,
0.007513624615967274,5975,9,,,,,
0.04257872328162193,5976,9,,,,,
0.03441491723060608,5977,9,,,,,
5.0186587031930685e-05,5978,9,,,,,
0.08787640929222107,5979,9,,,,,
4.8187772335950285e-05,5980,9,,,,,
0.009504243731498718,5981,9,,,,,
0.01690143533051014,5982,9,,,,,
0.025006361305713654,5983,9,,,,,
0.057731322944164276,5984,9,,,,,
0.029635563492774963,5985,9,,,,,
0.035654403269290924,5986,9,,,,,
0.005896224174648523,5987,9,,,,,
0.010640708729624748,5988,9,,,,,
1.95311240531737e-05,5989,9,,,,,
4.904449451714754e-05,5990,9,,,,,
0.020169047638773918,5991,9,,,,,
0.03901607170701027,5992,9,,,,,
0.08403806388378143,5993,9,,,,,
0.012318268418312073,5994,9,,,,,
0.09646642953157425,5995,9,,,,,
0.03295683488249779,5996,9,,,,,
0.055322371423244476,5997,9,,,,,
0.03517893701791763,5998,9,,,,,
0.0471763014793396,5999,9,,,,,
0.0001395925210090354,6000,9,,,,,
0.06314373761415482,6001,9,,,,,
0.034881338477134705,6002,9,,,,,
0.061088524758815765,6003,9,,,,,
0.015026104636490345,6004,9,,,,,
0.026857562363147736,6005,9,,,,,
0.013962149620056152,6006,9,,,,,
0.00014927847951184958,6007,9,,,,,
0.06420743465423584,6008,9,,,,,
0.02455652505159378,6009,9,,,,,
0.0351499579846859,6010,9,,,,,
0.015616613440215588,6011,9,,,,,
0.05399946868419647,6012,9,,,,,
0.006423554383218288,6013,9,,,,,
0.022833891212940216,6014,9,,,,,
0.06522997468709946,6015,9,,,,,
0.012842124328017235,6016,9,,,,,
0.03044525720179081,6017,9,,,,,
0.04082648083567619,6018,9,,,,,
0.017602207139134407,6019,9,,,,,
0.06421686708927155,6020,9,,,,,
0.02674470841884613,6021,9,,,,,
0.05218137055635452,6022,9,,,,,
0.0458456315100193,6023,9,,,,,
0.06886688619852066,6024,9,,,,,
3.7760026316391304e-05,6025,9,,,,,
1.0879049114009831e-05,6026,9,,,,,
0.06153544783592224,6027,9,,,,,
0.015140491537749767,6028,9,,,,,
0.0468636229634285,6029,9,,,,,
0.04007648304104805,6030,9,,,,,
0.0028140833601355553,6031,9,,,,,
0.011074453592300415,6032,9,,,,,
0.01658487878739834,6033,9,,,,,
0.0024289926514029503,6034,9,,,,,
0.03869036212563515,6035,9,,,,,
0.025583945214748383,6036,9,,,,,
5.9188507293583825e-05,6037,9,,,,,
0.02695961482822895,6038,9,,,,,
0.00476957019418478,6039,9,,,,,
0.07084736227989197,6040,9,,,,,
0.009167168289422989,6041,9,,,,,
0.014042998664081097,6042,9,,,,,
0.00347201619297266,6043,9,,,,,
0.011549698188900948,6044,9,,,,,
0.023737655952572823,6045,9,,,,,
0.05365097150206566,6046,9,,,,,
0.03400460258126259,6047,9,,,,,
0.014170975424349308,6048,9,,,,,
0.047386523336172104,6049,9,,,,,
0.07876859605312347,6050,9,,,,,
0.11449147015810013,6051,9,,,,,
0.022681426256895065,6052,9,,,,,
0.010180976241827011,6053,9,,,,,
0.029097482562065125,6054,9,,,,,
0.041786182671785355,6055,9,,,,,
0.03877691552042961,6056,9,,,,,
8.461505058221519e-05,6057,9,,,,,
0.025671707466244698,6058,9,,,,,
2.5202716642525047e-05,6059,9,,,,,
1.0731306247180328e-05,6060,9,,,,,
0.045534923672676086,6061,9,,,,,
0.02347170189023018,6062,9,,,,,
0.07518214732408524,6063,9,,,,,
0.0061531392857432365,6064,9,,,,,
0.037374671548604965,6065,9,,,,,
0.02353351190686226,6066,9,,,,,
0.04252830520272255,6067,9,,,,,
5.3256891987985e-05,6068,9,,,,,
0.012380535714328289,6069,9,,,,,
0.015365210361778736,6070,9,,,,,
0.020458359271287918,6071,9,,,,,
0.04242271929979324,6072,9,,,,,
3.479287988739088e-05,6073,9,,,,,
0.02940397709608078,6074,9,,,,,
0.02339203469455242,6075,9,,,,,
0.005701826885342598,6076,9,,,,,
2.870786738640163e-05,6077,9,,,,,
3.588597246562131e-05,6078,9,,,,,
0.02462523989379406,6079,9,,,,,
0.006699539255350828,6080,9,,,,,
0.053430039435625076,6081,9,,,,,
7.092390296747908e-05,6082,9,,,,,
0.07046756148338318,6083,9,,,,,
0.00019506509124767035,6084,9,,,,,
0.005682997405529022,6085,9,,,,,
0.006134935654699802,6086,9,,,,,
0.043753646314144135,6087,9,,,,,
0.0650830939412117,6088,9,,,,,
0.011941006407141685,6089,9,,,,,
0.060878023505210876,6090,9,,,,,
0.05728374049067497,6091,9,,,,,
0.015277406200766563,6092,9,,,,,
0.01832556165754795,6093,9,,,,,
0.0021142105106264353,6094,9,,,,,
0.041247494518756866,6095,9,,,,,
0.02045924961566925,6096,9,,,,,
0.005112905520945787,6097,9,,,,,
0.03463738411664963,6098,9,,,,,
0.01957215741276741,6099,9,,,,,
0.03527515381574631,6100,9,,,,,
0.0104423388838768,6101,9,,,,,
0.06321962177753448,6102,9,,,,,
0.03659511357545853,6103,9,,,,,
0.05131986737251282,6104,9,,,,,
0.02270987257361412,6105,9,,,,,
0.14925920963287354,6106,9,,,,,
0.04468318447470665,6107,9,,,,,
0.03586578741669655,6108,9,,,,,
0.03706985339522362,6109,9,,,,,
0.00271624606102705,6110,9,,,,,
0.011779646389186382,6111,9,,,,,
0.008068328723311424,6112,9,,,,,
2.367031993344426e-05,6113,9,,,,,
0.030655711889266968,6114,9,,,,,
0.010829156264662743,6115,9,,,,,
0.03181900456547737,6116,9,,,,,
0.03322753310203552,6117,9,,,,,
0.03420866280794144,6118,9,,,,,
0.02736365608870983,6119,9,,,,,
7.389639358734712e-05,6120,9,,,,,
0.04200835898518562,6121,9,,,,,
0.03202306851744652,6122,9,,,,,
0.007979572750627995,6123,9,,,,,
0.05609175190329552,6124,9,,,,,
0.02419791743159294,6125,9,,,,,
0.023913457989692688,6126,9,,,,,
0.019742781296372414,6127,9,,,,,
0.01948157697916031,6128,9,,,,,
0.01171243004500866,6129,9,,,,,
0.04442800208926201,6130,9,,,,,
0.02161956951022148,6131,9,,,,,
0.01564043015241623,6132,9,,,,,
0.008922065608203411,6133,9,,,,,
0.02922043763101101,6134,9,,,,,
0.045899245887994766,6135,9,,,,,
0.07240840047597885,6136,9,,,,,
0.011011187918484211,6137,9,,,,,
0.039354357868433,6138,9,,,,,
0.01246783509850502,6139,9,,,,,
0.12519365549087524,6140,9,,,,,
0.045203179121017456,6141,9,,,,,
0.00990385003387928,6142,9,,,,,
0.014974385499954224,6143,9,,,,,
0.07845043390989304,6144,9,,,,,
0.052101485431194305,6145,9,,,,,
0.0897485613822937,6146,9,,,,,
0.028596658259630203,6147,9,,,,,
0.03438762575387955,6148,9,,,,,
0.01963275484740734,6149,9,,,,,
0.07412008196115494,6150,9,,,,,
0.009195816703140736,6151,9,,,,,
0.045913536101579666,6152,9,,,,,
0.15320183336734772,6153,9,,,,,
0.0335238054394722,6154,9,,,,,
0.01982908323407173,6155,9,,,,,
0.05624769628047943,6156,9,,,,,
0.027004573494195938,6157,9,,,,,
0.017070304602384567,6158,9,,,,,
0.023099277168512344,6159,9,,,,,
0.00022657762747257948,6160,9,,,,,
0.003726374125108123,6161,9,,,,,
0.06355206668376923,6162,9,,,,,
0.016940977424383163,6163,9,,,,,
0.02960754558444023,6164,9,,,,,
0.003538093762472272,6165,9,,,,,
0.023429065942764282,6166,9,,,,,
0.013686466962099075,6167,9,,,,,
0.06846383213996887,6168,9,,,,,
0.060068972408771515,6169,9,,,,,
0.04953762888908386,6170,9,,,,,
0.0514998622238636,6171,9,,,,,
0.043649446219205856,6172,9,,,,,
0.012867591343820095,6173,9,,,,,
0.0634324848651886,6174,9,,,,,
0.06214633584022522,6175,9,,,,,
0.045133333653211594,6176,9,,,,,
0.027679188176989555,6177,9,,,,,
0.043483488261699677,6178,9,,,,,
0.00011513934441609308,6179,9,,,,,
0.01934845745563507,6180,9,,,,,
0.04895429685711861,6181,9,,,,,
0.06459406763315201,6182,9,,,,,
0.06953677535057068,6183,9,,,,,
0.07738187164068222,6184,9,,,,,
0.04681346192955971,6185,9,,,,,
0.05984236299991608,6186,9,,,,,
0.059842001646757126,6187,9,,,,,
0.020385857671499252,6188,9,,,,,
0.026702143251895905,6189,9,,,,,
5.951954153715633e-05,6190,9,,,,,
0.006268896162509918,6191,9,,,,,
0.00519259599968791,6192,9,,,,,
0.005340863950550556,6193,9,,,,,
0.012618433684110641,6194,9,,,,,
8.582839654991403e-05,6195,9,,,,,
0.07475404441356659,6196,9,,,,,
0.024944806471467018,6197,9,,,,,
0.007873503491282463,6198,9,,,,,
0.04960237815976143,6199,9,,,,,
0.04395530745387077,6200,9,,,,,
0.04144331440329552,6201,9,,,,,
0.024553675204515457,6202,9,,,,,
4.882608845946379e-05,6203,9,,,,,
0.0373840406537056,6204,9,,,,,
0.0001649688056204468,6205,9,,,,,
0.07408810406923294,6206,9,,,,,
0.038013506680727005,6207,9,,,,,
0.07611381262540817,6208,9,,,,,
0.037259042263031006,6209,9,,,,,
0.014659816399216652,6210,9,,,,,
0.04030294716358185,6211,9,,,,,
0.02425367385149002,6212,9,,,,,
0.015084987506270409,6213,9,,,,,
0.07025759667158127,6214,9,,,,,
0.05451570078730583,6215,9,,,,,
0.04801929369568825,6216,9,,,,,
0.05763331055641174,6217,9,,,,,
0.07174146920442581,6218,9,,,,,
0.007577733602374792,6219,9,,,,,
0.020145785063505173,6220,9,,,,,
0.03719213232398033,6221,9,,,,,
0.04649657383561134,6222,9,,,,,
3.688869037432596e-05,6223,9,,,,,
0.05739891156554222,6224,9,,,,,
0.04990239813923836,6225,9,,,,,
0.04887121915817261,6226,9,,,,,
9.841097926255316e-05,6227,9,,,,,
0.013107526116073132,6228,9,,,,,
0.05384346842765808,6229,9,,,,,
0.013780797831714153,6230,9,,,,,
0.1372901201248169,6231,9,,,,,
0.047867387533187866,6232,9,,,,,
0.07601770758628845,6233,9,,,,,
5.732525823987089e-05,6234,9,,,,,
8.71363517944701e-05,6235,9,,,,,
0.015105183236300945,6236,9,,,,,
9.395361848874018e-05,6237,9,,,,,
0.010277986526489258,6238,9,,,,,
0.020820921286940575,6239,9,,,,,
0.026686662808060646,6240,9,,,,,
0.10124760121107101,6241,9,,,,,
0.035914305597543716,6242,9,,,,,
0.01496256235986948,6243,9,,,,,
0.0006180210039019585,6244,9,,,,,
0.035060372203588486,6245,9,,,,,
0.046039409935474396,6246,9,,,,,
0.08162697404623032,6247,9,,,,,
0.0005733771831728518,6248,9,,,,,
0.005526087712496519,6249,9,,,,,
