step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
5288,9.894221147987992e-05,22,,,,,
5289,0.00043924618512392044,22,,,,,
5290,0.00033449908369220793,22,,,,,
5291,0.00020551409397739917,22,,,,,
5292,0.0010668621398508549,22,,,,,
5293,0.0035020753275603056,22,,,,,
5294,0.00011085502774221823,22,,,,,
5295,0.0001373182749375701,22,,,,,
5296,0.004340653773397207,22,,,,,
5297,0.0034053248818963766,22,,,,,
5298,0.005036600865423679,22,,,,,
5299,0.0054927910678088665,22,,,,,
5300,0.02624727413058281,22,,,,,
5301,3.3539610740263015e-05,22,,,,,
5302,0.0017483646515756845,22,,,,,
5303,0.01782875880599022,22,,,,,
5304,0.018737437203526497,22,,,,,
5305,0.004088390152901411,22,,,,,
5306,0.00037528458051383495,22,,,,,
5307,0.001122050336562097,22,,,,,
5308,0.018618455156683922,22,,,,,
5309,0.003726351773366332,22,,,,,
5310,0.0016332744853571057,22,,,,,
5311,0.08908656239509583,22,,,,,
5312,0.003696702653542161,22,,,,,
5313,0.0007806816138327122,22,,,,,
5314,0.01026003435254097,22,,,,,
5315,0.0017378318589180708,22,,,,,
5316,0.04105067253112793,22,,,,,
5317,0.0014768103137612343,22,,,,,
5318,0.0020838570781052113,22,,,,,
5319,0.0014923822600394487,22,,,,,
5320,0.025700274854898453,22,,,,,
5321,0.008984815329313278,22,,,,,
5322,0.008738355711102486,22,,,,,
5323,0.001178461592644453,22,,,,,
5324,0.0004010090488009155,22,,,,,
5325,0.0030066559556871653,22,,,,,
5326,0.00017583514272700995,22,,,,,
5327,0.0029049862641841173,22,,,,,
5328,0.0013578705256804824,22,,,,,
5329,0.013780432753264904,22,,,,,
5330,0.0003545611980371177,22,,,,,
5331,0.02934650331735611,22,,,,,
5332,0.0001233329385286197,22,,,,,
5333,0.0014784832019358873,22,,,,,
5334,0.0007290930952876806,22,,,,,
5335,0.0004248650511726737,22,,,,,
5336,0.0029531638137996197,22,,,,,
5337,0.004012164659798145,22,,,,,
5338,0.0034359623678028584,22,,,,,
5339,0.007771205622702837,22,,,,,
5340,0.0009556704317219555,22,,,,,
5341,0.00240224483422935,22,,,,,
5342,0.0019701276905834675,22,,,,,
5343,0.0007007539388723671,22,,,,,
5344,0.001008085091598332,22,,,,,
5345,0.004537607077509165,22,,,,,
5346,0.0017415378242731094,22,,,,,
5347,0.025171279907226562,22,,,,,
5348,0.0077611845917999744,22,,,,,
5349,0.0053772879764437675,22,,,,,
5350,0.0037872374523431063,22,,,,,
5351,0.0009203716763295233,22,,,,,
5352,0.004938483238220215,22,,,,,
5353,0.013498349115252495,22,,,,,
5354,0.0030728767160326242,22,,,,,
5355,0.0019816234707832336,22,,,,,
5356,0.0007459835615009069,22,,,,,
5357,0.01310054026544094,22,,,,,
5358,0.0064211683347821236,22,,,,,
5359,0.0037523929495364428,22,,,,,
5360,0.0009336379007436335,22,,,,,
5361,0.0009021121659316123,22,,,,,
5362,0.0016789843793958426,22,,,,,
5363,0.007409946992993355,22,,,,,
5364,9.431607031729072e-05,22,,,,,
5365,0.00015996101137716323,22,,,,,
5366,0.000462849362520501,22,,,,,
5367,0.002602449618279934,22,,,,,
5368,0.0001251911889994517,22,,,,,
5369,0.0018566467333585024,22,,,,,
5370,0.00012884267198387533,22,,,,,
5371,0.0007272239308804274,22,,,,,
5372,0.006414033006876707,22,,,,,
5373,0.00018531749083194882,22,,,,,
5374,0.0016629963647574186,22,,,,,
5375,0.0005524607258848846,22,,,,,
5376,0.00021240154455881566,22,,,,,
5377,0.0008368712733499706,22,,,,,
5378,0.0016189345624297857,22,,,,,
5379,0.03054332733154297,22,,,,,
5380,0.003512847702950239,22,,,,,
5381,6.751505861757323e-05,22,,,,,
660,,,3.7964073271723464e-05,,,,
661,,,0.0005993119557388127,,,,
662,,,0.0006898564170114696,,,,
663,,,2.8266540539334528e-05,,,,
664,,,0.0012263101525604725,,,,
665,,,1.4176624972606078e-05,,,,
666,,,6.3505613070447e-05,,,,
667,,,7.061262294882908e-05,,,,
668,,,6.147864041849971e-05,,,,
669,,,0.0004048355622217059,,,,
670,,,0.00010856449080165476,,,,
671,,,0.0008667282527312636,,,,
672,,,0.000926818756852299,,,,
673,,,8.404520485782996e-05,,,,
674,,,6.151692650746554e-05,,,,
675,,,0.0004360603343229741,,,,
676,,,4.21811782871373e-05,,,,
677,,,7.487661059712991e-05,,,,
678,,,0.0012453518575057387,,,,
679,,,0.0006401381106115878,,,,
680,,,0.0006695220363326371,,,,
681,,,0.0004932716838084161,,,,
682,,,0.0841212198138237,,,,
683,,,0.0004723978054244071,,,,
684,,,0.001499376492574811,,,,
685,,,3.447599374339916e-05,,,,
686,,,0.0005853372858837247,,,,
687,,,0.0005852931644767523,,,,
688,,,5.23339731444139e-05,,,,
689,,,6.310862954705954e-05,,,,
5381,,22,,0.0032086314167827368,,,
5381,,22,,,1.0000001192092896,0.004976376425474882,1.0000001192092896
5382,0.0004445668892003596,23,,,,,
5383,0.0016163029940798879,23,,,,,
5384,0.012062997557222843,23,,,,,
5385,0.0017258303705602884,23,,,,,
5386,0.0005023570847697556,23,,,,,
5387,0.0001866227830760181,23,,,,,
5388,0.0031307414174079895,23,,,,,
5389,0.00011982332216575742,23,,,,,
5390,0.002962356898933649,23,,,,,
5391,0.003042426658794284,23,,,,,
5392,0.0005863858386874199,23,,,,,
5393,0.0027392010670155287,23,,,,,
5394,0.004078542347997427,23,,,,,
5395,0.0022078286856412888,23,,,,,
5396,0.005449322052299976,23,,,,,
5397,0.0020465494599193335,23,,,,,
5398,0.00037027039797976613,23,,,,,
5399,4.7320372686954215e-05,23,,,,,
5400,0.0018193154828622937,23,,,,,
5401,0.003740682266652584,23,,,,,
5402,0.00021945350454188883,23,,,,,
5403,0.002260669833049178,23,,,,,
5404,0.009366774000227451,23,,,,,
5405,0.00048476093797944486,23,,,,,
5406,0.006400576792657375,23,,,,,
5407,0.0009598281467333436,23,,,,,
5408,0.0031532610300928354,23,,,,,
5409,0.010196689516305923,23,,,,,
5410,0.0006988605600781739,23,,,,,
5411,0.0005007779691368341,23,,,,,
5412,0.00010714569361880422,23,,,,,
5413,0.006615566089749336,23,,,,,
5414,0.005431469064205885,23,,,,,
5415,0.008721685037016869,23,,,,,
5416,0.00018888473277911544,23,,,,,
5417,0.0028422162868082523,23,,,,,
5418,0.0004138345830142498,23,,,,,
5419,0.00023147574393078685,23,,,,,
5420,0.002923747058957815,23,,,,,
5421,0.0002909604518208653,23,,,,,
5422,0.01138180773705244,23,,,,,
5423,0.003480377607047558,23,,,,,
5424,0.0015466803452000022,23,,,,,
5425,0.014109568670392036,23,,,,,
5426,0.0035043717361986637,23,,,,,
5427,0.0006522703915834427,23,,,,,
5428,0.00015396623348351568,23,,,,,
5429,0.0008420728263445199,23,,,,,
5430,0.0006423325394280255,23,,,,,
5431,0.0010757966665551066,23,,,,,
5432,0.0017616335535421968,23,,,,,
5433,0.0027777201030403376,23,,,,,
5434,0.0010856210719794035,23,,,,,
5435,0.00800023227930069,23,,,,,
5436,0.001129568787291646,23,,,,,
5437,0.0006222754018381238,23,,,,,
5438,0.0046675619669258595,23,,,,,
5439,0.010481378063559532,23,,,,,
5440,0.002950705587863922,23,,,,,
5441,0.0001274154637940228,23,,,,,
5442,0.0002683908387552947,23,,,,,
5443,0.00013651092012878507,23,,,,,
5444,0.0014091369230300188,23,,,,,
5445,0.0003216598997823894,23,,,,,
5446,0.00010948556882794946,23,,,,,
5447,0.00012282913667149842,23,,,,,
5448,0.00024511662195436656,23,,,,,
5449,0.000494101142976433,23,,,,,
5450,0.005034038331359625,23,,,,,
5451,0.001278448267839849,23,,,,,
5452,0.0009397150715813041,23,,,,,
5453,0.0012060782173648477,23,,,,,
5454,0.002817255910485983,23,,,,,
5455,0.0015909397043287754,23,,,,,
5456,0.001289734267629683,23,,,,,
5457,0.03186599910259247,23,,,,,
5458,0.00622952077537775,23,,,,,
5459,0.0012066285125911236,23,,,,,
5460,0.00018576749425847083,23,,,,,
5461,0.0006177541799843311,23,,,,,
5462,0.005650359205901623,23,,,,,
5463,0.00016171247989404947,23,,,,,
5464,0.0014548951294273138,23,,,,,
5465,0.0004824846109841019,23,,,,,
5466,0.004665515385568142,23,,,,,
5467,0.0013300547143444419,23,,,,,
5468,0.0017984797013923526,23,,,,,
5469,0.010436054319143295,23,,,,,
5470,5.768785558757372e-05,23,,,,,
5471,0.00446303840726614,23,,,,,
5472,0.0030772327445447445,23,,,,,
5473,0.002191704697906971,23,,,,,
5474,0.007453663740307093,23,,,,,
5475,0.00012810890621040016,23,,,,,
5476,0.008211502805352211,23,,,,,
5477,0.001588882994838059,23,,,,,
5478,0.00011790817370638251,23,,,,,
5479,0.003304915502667427,23,,,,,
5480,0.009305821731686592,23,,,,,
5481,0.011907331645488739,23,,,,,
5482,0.0003455071710050106,23,,,,,
5483,0.000667047337628901,23,,,,,
5484,0.000327901856508106,23,,,,,
5485,0.002789751859381795,23,,,,,
5486,0.012283206917345524,23,,,,,
5487,0.005746946204453707,23,,,,,
5488,0.0010615055216476321,23,,,,,
5489,0.0002459101378917694,23,,,,,
5490,0.00027212154236622155,23,,,,,
5491,0.0003404745948500931,23,,,,,
5492,0.0347190797328949,23,,,,,
5493,9.76763476501219e-05,23,,,,,
5494,0.0001446832757210359,23,,,,,
5495,0.0005550793139263988,23,,,,,
5496,0.00016102271911222488,23,,,,,
5497,0.00021643034415319562,23,,,,,
5498,0.024582240730524063,23,,,,,
5499,0.004737667739391327,23,,,,,
5500,0.004580714739859104,23,,,,,
5501,0.00032202957663685083,23,,,,,
5502,0.0016615947242826223,23,,,,,
5503,0.0025889247190207243,23,,,,,
5504,0.0023671884555369616,23,,,,,
5505,0.007839505560696125,23,,,,,
5506,0.0016829854575917125,23,,,,,
5507,0.0011452145408838987,23,,,,,
5508,0.00043258204823359847,23,,,,,
5509,0.00018310286395717412,23,,,,,
5510,0.0055002435110509396,23,,,,,
5511,0.00011146035103593022,23,,,,,
5512,0.0006995672592893243,23,,,,,
5513,5.5605938541702926e-05,23,,,,,
5514,0.002340949373319745,23,,,,,
5515,0.0020557225216180086,23,,,,,
5516,9.227896953234449e-05,23,,,,,
5517,0.0002573496603872627,23,,,,,
5518,0.004611663985997438,23,,,,,
5519,0.0008538374095223844,23,,,,,
5520,0.0002450473257340491,23,,,,,
5521,0.00418672151863575,23,,,,,
5522,0.00041456121834926307,23,,,,,
5523,0.00044393897405825555,23,,,,,
5524,0.013718114234507084,23,,,,,
5525,0.009176698513329029,23,,,,,
5526,0.0011155724059790373,23,,,,,
5527,0.0005337083712220192,23,,,,,
5528,0.0013681554701179266,23,,,,,
5529,0.005000601056963205,23,,,,,
5530,0.0007840761682018638,23,,,,,
5531,0.007584494072943926,23,,,,,
5532,0.0005156202823854983,23,,,,,
5533,0.00015005507157184184,23,,,,,
5534,0.0005702213966287673,23,,,,,
5535,0.0016133016906678677,23,,,,,
5536,0.0004702465666923672,23,,,,,
5537,9.935032721841708e-05,23,,,,,
5538,0.0009770093020051718,23,,,,,
5539,0.00010340305016143247,23,,,,,
5540,0.0008961119456216693,23,,,,,
5541,0.00129305652808398,23,,,,,
5542,0.004489113576710224,23,,,,,
5543,0.0008675475255586207,23,,,,,
5544,0.022565467283129692,23,,,,,
5545,0.0003570662229321897,23,,,,,
5546,0.00010799935989780352,23,,,,,
5547,0.0006808689213357866,23,,,,,
5548,0.002993646077811718,23,,,,,
5549,0.00038552156183868647,23,,,,,
5550,6.470106018241495e-05,23,,,,,
5551,0.0006416901596821845,23,,,,,
5552,0.0003926150093320757,23,,,,,
5553,0.005035126581788063,23,,,,,
5554,9.294291521655396e-05,23,,,,,
5555,6.671143637504429e-05,23,,,,,
5556,0.0001431018317816779,23,,,,,
5557,9.104121272685006e-05,23,,,,,
5558,6.0240767197683454e-05,23,,,,,
5559,2.2691050617140718e-05,23,,,,,
5560,9.120214963331819e-05,23,,,,,
5561,1.8615024600876495e-05,23,,,,,
5562,9.689529542811215e-05,23,,,,,
5563,3.958394518122077e-05,23,,,,,
5564,0.00021749900770373642,23,,,,,
5565,9.79778851615265e-05,23,,,,,
5566,0.0003232876770198345,23,,,,,
5567,0.0011402281234040856,23,,,,,
5568,4.240562702761963e-05,23,,,,,
5569,3.070722596021369e-05,23,,,,,
5570,0.0004437477036844939,23,,,,,
5571,0.0013254359364509583,23,,,,,
5572,0.001520938822068274,23,,,,,
5573,0.005173785146325827,23,,,,,
5574,0.00028669313178397715,23,,,,,
5575,0.0002167392522096634,23,,,,,
5576,0.0009678396163508296,23,,,,,
5577,0.0005364802782423794,23,,,,,
5578,0.0008344373782165349,23,,,,,
5579,0.0015857815742492676,23,,,,,
5580,0.0058545274659991264,23,,,,,
5581,0.0012984084896743298,23,,,,,
5582,0.001376587082631886,23,,,,,
5583,0.0022333834785968065,23,,,,,
5584,9.101539762923494e-05,23,,,,,
5585,0.00020917989604640752,23,,,,,
5586,0.00023350193805526942,23,,,,,
5587,0.00118531147018075,23,,,,,
5588,0.0010570200392976403,23,,,,,
5589,5.3344425396062434e-05,23,,,,,
5590,1.5099252777872607e-05,23,,,,,
5591,0.001539708930067718,23,,,,,
5592,0.008691788651049137,23,,,,,
5593,0.0005723903304897249,23,,,,,
5594,0.0009004231542348862,23,,,,,
5595,0.0003197317128069699,23,,,,,
5596,0.0056660836562514305,23,,,,,
5597,0.032039105892181396,23,,,,,
5598,0.0005629115621559322,23,,,,,
5599,0.00016073344158940017,23,,,,,
5600,0.00012449538917280734,23,,,,,
5601,0.005191267002373934,23,,,,,
5602,0.00016938304179348052,23,,,,,
5603,0.0009199150372296572,23,,,,,
5604,0.004586390219628811,23,,,,,
5605,0.00806396547704935,23,,,,,
5606,0.01901460997760296,23,,,,,
5607,0.005047182086855173,23,,,,,
5608,9.293993207393214e-05,23,,,,,
5609,0.007474234327673912,23,,,,,
5610,0.05241122841835022,23,,,,,
5611,8.247410733019933e-05,23,,,,,
5612,0.0008424053667113185,23,,,,,
5613,0.0003487616777420044,23,,,,,
5614,0.003110833466053009,23,,,,,
5615,0.0012841166462749243,23,,,,,
690,,,1.96451110241469e-05,,,,
691,,,9.220727224601433e-05,,,,
692,,,0.00011092171916970983,,,,
693,,,8.74896431923844e-06,,,,
694,,,9.028403292177245e-05,,,,
695,,,1.0499672498553991e-05,,,,
696,,,1.8816454030456953e-05,,,,
697,,,9.760757166077383e-06,,,,
698,,,1.527164931758307e-05,,,,
699,,,0.00012431236973498017,,,,
700,,,2.1155283320695162e-05,,,,
701,,,8.590426295995712e-05,,,,
702,,,9.422963194083422e-05,,,,
703,,,1.8998791347257793e-05,,,,
704,,,1.6542287994525395e-05,,,,
705,,,7.220272527774796e-05,,,,
706,,,1.4218067917681765e-05,,,,
707,,,7.234611985040829e-05,,,,
708,,,0.00015422141586896032,,,,
709,,,0.00015174255531746894,,,,
710,,,0.00011441956303315237,,,,
711,,,0.000129392123199068,,,,
712,,,0.08742816001176834,,,,
713,,,0.00012777370284311473,,,,
714,,,0.00011738909961422905,,,,
715,,,1.1037042895623017e-05,,,,
716,,,9.043081809068099e-05,,,,
717,,,0.00010931118595181033,,,,
718,,,1.3770731129625347e-05,,,,
719,,,2.2488793547381647e-05,,,,
5615,,23,,0.0029788734391331673,,,
5615,,23,,,1.0000001192092896,0.0030933660455048084,1.0000001192092896
5616,0.000694621354341507,24,,,,,
5617,0.002254784107208252,24,,,,,
5618,0.01110036950558424,24,,,,,
5619,0.0021049859933555126,24,,,,,
5620,0.0003599087067414075,24,,,,,
5621,0.00023143905855249614,24,,,,,
5622,0.0022286581806838512,24,,,,,
5623,0.0024882364086806774,24,,,,,
5624,0.0003778139653149992,24,,,,,
5625,0.0005926418816670775,24,,,,,
5626,0.0020010233856737614,24,,,,,
5627,0.0008793192682787776,24,,,,,
5628,0.002300713211297989,24,,,,,
5629,0.0003736277867574245,24,,,,,
5630,0.007140704896301031,24,,,,,
5631,0.0016500446945428848,24,,,,,
5632,0.0009130487451329827,24,,,,,
5633,0.000387462176149711,24,,,,,
5634,0.0040219854563474655,24,,,,,
5635,0.0004805843054782599,24,,,,,
5636,0.004774219822138548,24,,,,,
5637,0.00020113187201786786,24,,,,,
5638,0.0007945647812448442,24,,,,,
5639,0.011206845752894878,24,,,,,
5640,0.000337889272486791,24,,,,,
5641,0.0020954187493771315,24,,,,,
5642,0.0009418019326403737,24,,,,,
5643,0.0001274064416065812,24,,,,,
5644,0.002428944455459714,24,,,,,
5645,0.0014250230742618442,24,,,,,
5646,0.0013479499612003565,24,,,,,
5647,0.006164148449897766,24,,,,,
5648,0.004106434527784586,24,,,,,
5649,0.00021441881835926324,24,,,,,
5650,0.0032552159391343594,24,,,,,
5651,0.0005425514536909759,24,,,,,
5652,0.00033634938881732523,24,,,,,
5653,6.145430234028026e-05,24,,,,,
5654,0.0021716048941016197,24,,,,,
5655,0.0007993485196493566,24,,,,,
5656,0.0009678075439296663,24,,,,,
5657,0.006124884821474552,24,,,,,
5658,0.013341785408556461,24,,,,,
5659,0.0003776791854761541,24,,,,,
5660,0.0005591147346422076,24,,,,,
5661,0.00018390196783002466,24,,,,,
5662,0.0011332376161590219,24,,,,,
5663,0.0063636829145252705,24,,,,,
5664,0.003256753785535693,24,,,,,
5665,4.911288488074206e-05,24,,,,,
5666,0.009824413806200027,24,,,,,
5667,0.00012374031939543784,24,,,,,
5668,5.079265247331932e-05,24,,,,,
5669,0.00011630502558546141,24,,,,,
5670,0.007009453605860472,24,,,,,
5671,0.0033394922502338886,24,,,,,
5672,9.466818301007152e-05,24,,,,,
5673,0.01059931144118309,24,,,,,
5674,0.007818666286766529,24,,,,,
5675,9.958268492482603e-05,24,,,,,
5676,8.808916027192026e-05,24,,,,,
5677,0.0003825581807177514,24,,,,,
5678,0.003379681147634983,24,,,,,
5679,0.0007841988117434084,24,,,,,
5680,0.03585708513855934,24,,,,,
5681,0.005008951760828495,24,,,,,
5682,0.00010544848191784695,24,,,,,
5683,0.0053304885514080524,24,,,,,
5684,0.0002684730279725045,24,,,,,
5685,0.002599310362711549,24,,,,,
5686,0.00011766982788685709,24,,,,,
5687,0.013951268047094345,24,,,,,
5688,0.021059757098555565,24,,,,,
5689,0.000436078873462975,24,,,,,
5690,0.009401973336935043,24,,,,,
5691,0.00014362756337504834,24,,,,,
5692,0.0031114681623876095,24,,,,,
5693,0.0036147243808954954,24,,,,,
5694,0.0006195552996359766,24,,,,,
5695,0.005839228164404631,24,,,,,
5696,0.00010047439718618989,24,,,,,
5697,0.003140492597594857,24,,,,,
5698,0.016787046566605568,24,,,,,
5699,0.0023558440152555704,24,,,,,
5700,0.0006256272899918258,24,,,,,
5701,9.304237755713984e-05,24,,,,,
5702,0.021106194704771042,24,,,,,
5703,0.0064765834249556065,24,,,,,
5704,0.0038949144072830677,24,,,,,
5705,0.0036765059921890497,24,,,,,
5706,0.002304624766111374,24,,,,,
5707,0.00024202605709433556,24,,,,,
5708,0.006143588572740555,24,,,,,
5709,0.0016236223746091127,24,,,,,
5710,0.01716366969048977,24,,,,,
5711,0.01600646786391735,24,,,,,
5712,0.005696495994925499,24,,,,,
5713,0.002818852895870805,24,,,,,
5714,0.0303048063069582,24,,,,,
5715,0.01261390745639801,24,,,,,
5716,0.0026462795212864876,24,,,,,
5717,0.0018805783474817872,24,,,,,
5718,0.010967970825731754,24,,,,,
5719,0.007757086772471666,24,,,,,
5720,0.002799008507281542,24,,,,,
5721,0.011592402122914791,24,,,,,
5722,0.0004718806885648519,24,,,,,
5723,0.004949959460645914,24,,,,,
5724,0.00040190035360865295,24,,,,,
5725,0.006114167161285877,24,,,,,
5726,0.002382865874096751,24,,,,,
5727,0.004451276268810034,24,,,,,
5728,0.0027971314266324043,24,,,,,
5729,0.01001515332609415,24,,,,,
5730,0.007993112318217754,24,,,,,
5731,0.000539013184607029,24,,,,,
5732,0.016841495409607887,24,,,,,
5733,0.012896094471216202,24,,,,,
5734,0.0012035096297040582,24,,,,,
5735,0.01167235802859068,24,,,,,
5736,0.0017345879459753633,24,,,,,
5737,0.0010273483349010348,24,,,,,
5738,0.002928365720435977,24,,,,,
5739,0.002196750370785594,24,,,,,
5740,0.004886356182396412,24,,,,,
5741,0.00011857281788252294,24,,,,,
5742,0.0008765418315306306,24,,,,,
5743,0.0032038933131843805,24,,,,,
5744,0.0024114057887345552,24,,,,,
5745,0.0024997673463076353,24,,,,,
5746,0.017092403024435043,24,,,,,
5747,0.001114554819650948,24,,,,,
5748,0.003259039018303156,24,,,,,
5749,0.0002779345086310059,24,,,,,
5750,0.0010241057025268674,24,,,,,
5751,0.002251963596791029,24,,,,,
5752,0.0028874091804027557,24,,,,,
5753,0.0031281777191907167,24,,,,,
5754,0.00709593715146184,24,,,,,
5755,0.0003750657197088003,24,,,,,
5756,0.0007411738042719662,24,,,,,
5757,0.0006245858385227621,24,,,,,
5758,0.00014657825522590429,24,,,,,
5759,0.0002952837967313826,24,,,,,
5760,8.029879973037168e-05,24,,,,,
5761,0.00020340573973953724,24,,,,,
5762,0.0001686948089627549,24,,,,,
5763,0.00023069657618179917,24,,,,,
5764,0.004499361850321293,24,,,,,
5765,0.00018341318354941905,24,,,,,
5766,0.00024380648392252624,24,,,,,
5767,0.0007031118730083108,24,,,,,
5768,0.027247294783592224,24,,,,,
5769,0.0001978359359782189,24,,,,,
5770,9.308307198807597e-05,24,,,,,
5771,0.0040978011675179005,24,,,,,
5772,0.00044150734902359545,24,,,,,
5773,0.007478678598999977,24,,,,,
5774,0.0008352061850018799,24,,,,,
5775,0.008108123205602169,24,,,,,
5776,0.010586055926978588,24,,,,,
5777,0.0020807550754398108,24,,,,,
5778,0.005161665380001068,24,,,,,
5779,0.0004516007611528039,24,,,,,
5780,0.003853694535791874,24,,,,,
5781,0.008240942843258381,24,,,,,
5782,0.003806342836469412,24,,,,,
5783,0.0026412007864564657,24,,,,,
5784,0.00014645721239503473,24,,,,,
5785,0.0005617241258732975,24,,,,,
5786,0.0029819051269441843,24,,,,,
5787,0.0001860413613030687,24,,,,,
5788,0.0003258339420426637,24,,,,,
5789,0.007713729981333017,24,,,,,
5790,0.00027173481066711247,24,,,,,
5791,0.0016514145536348224,24,,,,,
5792,0.0006571543053723872,24,,,,,
5793,0.002728187944740057,24,,,,,
5794,0.0015072314999997616,24,,,,,
5795,0.0008372605079784989,24,,,,,
5796,0.0009169598342850804,24,,,,,
5797,0.0005029607564210892,24,,,,,
5798,0.0002670387621037662,24,,,,,
5799,0.00029348928364925086,24,,,,,
5800,5.6721157307038084e-05,24,,,,,
5801,0.002186176599934697,24,,,,,
5802,0.0015515047125518322,24,,,,,
5803,0.00030376718495972455,24,,,,,
5804,0.007773089688271284,24,,,,,
5805,0.006082107312977314,24,,,,,
5806,0.0033087122719734907,24,,,,,
5807,0.0002383246028330177,24,,,,,
5808,4.366503344499506e-05,24,,,,,
5809,0.0006222985102795064,24,,,,,
5810,0.0010531691368669271,24,,,,,
5811,0.0017465139972046018,24,,,,,
5812,0.08599002659320831,24,,,,,
5813,8.797074406174943e-05,24,,,,,
5814,0.0007871806155890226,24,,,,,
5815,0.0009286093409173191,24,,,,,
5816,0.010722516104578972,24,,,,,
5817,0.0005627263453789055,24,,,,,
5818,0.006066950038075447,24,,,,,
5819,0.0027508465573191643,24,,,,,
5820,0.016731224954128265,24,,,,,
5821,0.005264792591333389,24,,,,,
5822,0.005358000285923481,24,,,,,
5823,0.0003200946084689349,24,,,,,
5824,0.0024266084656119347,24,,,,,
5825,0.007727970834821463,24,,,,,
5826,0.0018475939286872745,24,,,,,
5827,0.009176801890134811,24,,,,,
5828,0.002834717510268092,24,,,,,
5829,0.0009702210663817823,24,,,,,
5830,0.007229953072965145,24,,,,,
5831,0.0017434349283576012,24,,,,,
5832,0.0006861708825454116,24,,,,,
5833,0.0009915464324876666,24,,,,,
5834,0.0013729773927479982,24,,,,,
5835,0.008839837275445461,24,,,,,
5836,0.008426090702414513,24,,,,,
5837,0.006064458284527063,24,,,,,
5838,0.0016826913924887776,24,,,,,
5839,0.00043337562237866223,24,,,,,
5840,0.0034004966728389263,24,,,,,
5841,0.004518513567745686,24,,,,,
5842,0.004287716466933489,24,,,,,
5843,0.0034144329838454723,24,,,,,
5844,0.0014831540174782276,24,,,,,
5845,0.0018849523039534688,24,,,,,
5846,0.011433636769652367,24,,,,,
5847,0.0019298475235700607,24,,,,,
5848,0.00014165183529257774,24,,,,,
5849,0.0013545138062909245,24,,,,,
720,,,3.431497680139728e-05,,,,
721,,,5.060016337665729e-05,,,,
722,,,6.26098335487768e-05,,,,
723,,,2.0533654605969787e-05,,,,
724,,,3.27845846186392e-05,,,,
725,,,0.0011625626357272267,,,,
726,,,3.1708277674624696e-05,,,,
727,,,2.3841819711378776e-05,,,,
728,,,2.8601707526831888e-05,,,,
729,,,5.537534161703661e-05,,,,
730,,,2.9126511435606517e-05,,,,
731,,,3.660175934783183e-05,,,,
732,,,3.685661795316264e-05,,,,
733,,,3.549587563611567e-05,,,,
734,,,2.377118835283909e-05,,,,
735,,,3.172950164298527e-05,,,,
736,,,1.6951593352132477e-05,,,,
737,,,0.002371433889493346,,,,
738,,,7.814928540028632e-05,,,,
739,,,8.848648576531559e-05,,,,
740,,,0.0015393112553283572,,,,
741,,,8.542325667804107e-05,,,,
742,,,0.08847451955080032,,,,
743,,,5.63431931368541e-05,,,,
744,,,7.52757623558864e-05,,,,
745,,,2.4944487449829467e-05,,,,
746,,,5.6411347031826153e-05,,,,
747,,,8.373691525775939e-05,,,,
748,,,2.3369959308183752e-05,,,,
749,,,4.2651274270610884e-05,,,,
5849,,24,,0.0031571181025356054,,,
5849,,24,,,0.995238184928894,0.004167601000517607,0.995238184928894
5850,0.0015887924237176776,25,,,,,
5851,0.04863545298576355,25,,,,,
5852,0.00026446045376360416,25,,,,,
5853,0.006154543720185757,25,,,,,
5854,0.00013564946129918098,25,,,,,
5855,0.0012512309476733208,25,,,,,
5856,0.005721543449908495,25,,,,,
5857,0.00015733092732261866,25,,,,,
5858,0.0004424355283845216,25,,,,,
5859,0.0001514855830464512,25,,,,,
5860,0.005105308257043362,25,,,,,
5861,0.007443881127983332,25,,,,,
5862,0.012181369587779045,25,,,,,
5863,0.002871583215892315,25,,,,,
5864,0.0012370131444185972,25,,,,,
5865,0.0011139648267999291,25,,,,,
5866,0.0018489325884729624,25,,,,,
5867,0.0008289965917356312,25,,,,,
5868,0.004886371549218893,25,,,,,
5869,0.004422671161592007,25,,,,,
5870,0.00041159591637551785,25,,,,,
5871,0.002482885494828224,25,,,,,
5872,0.00040942057967185974,25,,,,,
5873,0.0031469680834561586,25,,,,,
5874,0.004612762946635485,25,,,,,
5875,0.003370046615600586,25,,,,,
5876,0.0073702288791537285,25,,,,,
5877,0.001098891720175743,25,,,,,
5878,0.00026041085948236287,25,,,,,
5879,0.0010542223462834954,25,,,,,
5880,0.0038293697871267796,25,,,,,
5881,0.0016115896869450808,25,,,,,
5882,0.013954558409750462,25,,,,,
5883,0.0004940557410009205,25,,,,,
5884,0.0021674043964594603,25,,,,,
5885,0.00201335153542459,25,,,,,
5886,0.002246557967737317,25,,,,,
5887,0.0020480439998209476,25,,,,,
5888,0.007782014086842537,25,,,,,
5889,6.597129686269909e-05,25,,,,,
5890,0.0009952939581125975,25,,,,,
5891,0.0023712757974863052,25,,,,,
5892,0.0029808050021529198,25,,,,,
5893,0.0006303048576228321,25,,,,,
5894,0.0032299114391207695,25,,,,,
5895,7.315776747418568e-05,25,,,,,
5896,0.008460355922579765,25,,,,,
5897,0.0002270925760967657,25,,,,,
5898,0.00027243001386523247,25,,,,,
