csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.0221239160746336,1232,,,,,
45,0.03934032842516899,1233,,,,,
45,0.03413115069270134,1234,,,,,
45,0.033255890011787415,1235,,,,,
45,0.02639010176062584,1236,,,,,
45,0.019362542778253555,1237,,,,,
45,0.02107963338494301,1238,,,,,
45,0.013195434585213661,1239,,,,,
45,0.01471548993140459,1240,,,,,
45,0.03521097078919411,1241,,,,,
,,180,0.0368153415620327,,,,
,,181,0.009721425361931324,,,,
,,182,0.02227053791284561,,,,
,,183,0.022354092448949814,,,,
45,,1241,,0.02287113666534424,,,
45,,1241,,,0.8472222089767456,0.9809028506278992,0.030101122334599495
46,0.02054939977824688,1242,,,,,
46,0.008482672274112701,1243,,,,,
46,0.050241097807884216,1244,,,,,
46,0.03248986974358559,1245,,,,,
46,0.040154121816158295,1246,,,,,
46,0.02661616913974285,1247,,,,,
46,0.03509185090661049,1248,,,,,
46,0.02924424782395363,1249,,,,,
46,0.03138940781354904,1250,,,,,
46,0.01537566538900137,1251,,,,,
46,0.018008694052696228,1252,,,,,
46,0.0192172322422266,1253,,,,,
46,0.018130719661712646,1254,,,,,
46,0.03002283163368702,1255,,,,,
46,0.016171930357813835,1256,,,,,
46,0.017900846898555756,1257,,,,,
46,0.03364447131752968,1258,,,,,
46,0.0293961800634861,1259,,,,,
46,0.04821542277932167,1260,,,,,
46,0.027021901682019234,1261,,,,,
46,0.03598812222480774,1262,,,,,
46,0.042599763721227646,1263,,,,,
46,0.02882513403892517,1264,,,,,
46,0.024250537157058716,1265,,,,,
46,0.03539174795150757,1266,,,,,
46,0.02260572277009487,1267,,,,,
46,0.04496036842465401,1268,,,,,
,,184,0.03918863832950592,,,,
,,185,0.010424918495118618,,,,
,,186,0.024926859885454178,,,,
,,187,0.021794190630316734,,,,
46,,1268,,0.02450762689113617,,,
46,,1268,,,0.8315972685813904,0.960069477558136,0.028962448239326477
47,0.04469750449061394,1269,,,,,
47,0.03550588712096214,1270,,,,,
47,0.05174669623374939,1271,,,,,
47,0.017646074295043945,1272,,,,,
47,0.04056758061051369,1273,,,,,
47,0.022918103262782097,1274,,,,,
47,0.024976074695587158,1275,,,,,
47,0.03488779440522194,1276,,,,,
47,0.022218160331249237,1277,,,,,
47,0.02207215689122677,1278,,,,,
47,0.019501803442835808,1279,,,,,
47,0.03798431530594826,1280,,,,,
47,0.04152712598443031,1281,,,,,
47,0.02193749137222767,1282,,,,,
47,0.0385720357298851,1283,,,,,
47,0.032533615827560425,1284,,,,,
47,0.02664261870086193,1285,,,,,
47,0.03335357457399368,1286,,,,,
47,0.03576456382870674,1287,,,,,
47,0.018729211762547493,1288,,,,,
47,0.029316160827875137,1289,,,,,
47,0.0200453270226717,1290,,,,,
47,0.02588808536529541,1291,,,,,
47,0.057815320789813995,1292,,,,,
47,0.03695566952228546,1293,,,,,
47,0.01786181703209877,1294,,,,,
47,0.022054627537727356,1295,,,,,
,,188,0.03246985375881195,,,,
,,189,0.009634901769459248,,,,
,,190,0.024787643924355507,,,,
,,191,0.026210574433207512,,,,
47,,1295,,0.022732257843017578,,,
47,,1295,,,0.8663194179534912,0.9947917461395264,0.030878495424985886
48,0.024883147329092026,1296,,,,,
48,0.027900995686650276,1297,,,,,
48,0.04302215203642845,1298,,,,,
48,0.0319967158138752,1299,,,,,
48,0.03683406487107277,1300,,,,,
48,0.0216332096606493,1301,,,,,
48,0.03174782171845436,1302,,,,,
48,0.03321794420480728,1303,,,,,
48,0.03550605848431587,1304,,,,,
48,0.022011293098330498,1305,,,,,
48,0.022333035245537758,1306,,,,,
48,0.020199013873934746,1307,,,,,
48,0.02687564119696617,1308,,,,,
48,0.028106965124607086,1309,,,,,
48,0.0436704121530056,1310,,,,,
48,0.023408230394124985,1311,,,,,
48,0.034105539321899414,1312,,,,,
48,0.02342166006565094,1313,,,,,
48,0.03840915113687515,1314,,,,,
48,0.020968593657016754,1315,,,,,
48,0.018701309338212013,1316,,,,,
48,0.013922149315476418,1317,,,,,
48,0.013668437488377094,1318,,,,,
48,0.02028239332139492,1319,,,,,
48,0.04294067248702049,1320,,,,,
48,0.019866958260536194,1321,,,,,
48,0.026957396417856216,1322,,,,,
,,192,0.0329761728644371,,,,
,,193,0.009487444534897804,,,,
,,194,0.022585218772292137,,,,
,,195,0.02427494153380394,,,,
48,,1322,,0.021970942616462708,,,
48,,1322,,,0.8472222089767456,0.975694477558136,0.02765152044594288
49,0.030882734805345535,1323,,,,,
49,0.029345959424972534,1324,,,,,
49,0.012722611427307129,1325,,,,,
49,0.020192962139844894,1326,,,,,
49,0.032174110412597656,1327,,,,,
49,0.02258247509598732,1328,,,,,
49,0.03314772993326187,1329,,,,,
49,0.013847880996763706,1330,,,,,
49,0.022756302729249,1331,,,,,
49,0.01029269304126501,1332,,,,,
49,0.04690410569310188,1333,,,,,
49,0.028144681826233864,1334,,,,,
49,0.027461539953947067,1335,,,,,
49,0.03281281515955925,1336,,,,,
49,0.017753442749381065,1337,,,,,
49,0.027425145730376244,1338,,,,,
49,0.03504223749041557,1339,,,,,
49,0.02351383864879608,1340,,,,,
49,0.03564998134970665,1341,,,,,
49,0.048240672796964645,1342,,,,,
49,0.022693445906043053,1343,,,,,
49,0.04464585334062576,1344,,,,,
49,0.028313297778367996,1345,,,,,
49,0.015826035290956497,1346,,,,,
49,0.015071013011038303,1347,,,,,
49,0.04830082505941391,1348,,,,,
49,0.026170801371335983,1349,,,,,
,,196,0.031218271702528,,,,
,,197,0.009390031918883324,,,,
,,198,0.021453488618135452,,,,
,,199,0.023671766743063927,,,,
49,,1349,,0.021018873900175095,,,
49,,1349,,,0.8559027910232544,0.9843750596046448,0.027848711237311363
50,0.0261694323271513,1350,,,,,
50,0.03509720042347908,1351,,,,,
50,0.027334285899996758,1352,,,,,
50,0.04712136462330818,1353,,,,,
50,0.020584458485245705,1354,,,,,
50,0.01833348721265793,1355,,,,,
50,0.020741447806358337,1356,,,,,
50,0.04125731810927391,1357,,,,,
50,0.02114764414727688,1358,,,,,
50,0.029517652466893196,1359,,,,,
50,0.018164338544011116,1360,,,,,
50,0.02462516911327839,1361,,,,,
50,0.03114858828485012,1362,,,,,
50,0.038046687841415405,1363,,,,,
50,0.035328637808561325,1364,,,,,
50,0.03889601305127144,1365,,,,,
50,0.03900039568543434,1366,,,,,
50,0.019375745207071304,1367,,,,,
50,0.019060369580984116,1368,,,,,
50,0.030030135065317154,1369,,,,,
50,0.022656474262475967,1370,,,,,
50,0.02104649320244789,1371,,,,,
50,0.02542082965373993,1372,,,,,
50,0.023679694160819054,1373,,,,,
50,0.016846513375639915,1374,,,,,
50,0.018235882744193077,1375,,,,,
50,0.02174682915210724,1376,,,,,
,,200,0.03191326558589935,,,,
,,201,0.010395396500825882,,,,
,,202,0.021692663431167603,,,,
,,203,0.0345107764005661,,,,
50,,1376,,0.02279788628220558,,,
50,,1376,,,0.8559027910232544,0.9895833730697632,0.02705974318087101
51,0.022021302953362465,1377,,,,,
51,0.024004289880394936,1378,,,,,
51,0.040789734572172165,1379,,,,,
51,0.011463973671197891,1380,,,,,
51,0.029932064935564995,1381,,,,,
51,0.01100051961839199,1382,,,,,
51,0.025300325825810432,1383,,,,,
51,0.03088887222111225,1384,,,,,
51,0.024302832782268524,1385,,,,,
51,0.016685180366039276,1386,,,,,
51,0.01897730492055416,1387,,,,,
51,0.03904173895716667,1388,,,,,
51,0.0236370749771595,1389,,,,,
51,0.028323249891400337,1390,,,,,
51,0.03137921169400215,1391,,,,,
51,0.019730113446712494,1392,,,,,
51,0.03404514119029045,1393,,,,,
51,0.012855127453804016,1394,,,,,
51,0.014051669277250767,1395,,,,,
51,0.02524576336145401,1396,,,,,
51,0.010520657524466515,1397,,,,,
51,0.020443513989448547,1398,,,,,
51,0.019577229395508766,1399,,,,,
51,0.0293043814599514,1400,,,,,
51,0.030868874862790108,1401,,,,,
51,0.03698595613241196,1402,,,,,
51,0.030593793839216232,1403,,,,,
,,204,0.038041967898607254,,,,
,,205,0.01005503349006176,,,,
,,206,0.02192208170890808,,,,
,,207,0.03253764659166336,,,,
51,,1403,,0.024361690506339073,,,
51,,1403,,,0.8559027910232544,0.989583432674408,0.024517403915524483
52,0.012060010805726051,1404,,,,,
52,0.027634460479021072,1405,,,,,
52,0.01270029041916132,1406,,,,,
52,0.01731581799685955,1407,,,,,
52,0.017991432920098305,1408,,,,,
52,0.045341115444898605,1409,,,,,
52,0.045027073472738266,1410,,,,,
52,0.034438904374837875,1411,,,,,
52,0.02520364709198475,1412,,,,,
52,0.05450807139277458,1413,,,,,
52,0.02228115312755108,1414,,,,,
52,0.017494365572929382,1415,,,,,
52,0.02342887409031391,1416,,,,,
52,0.02411196008324623,1417,,,,,
52,0.03541974350810051,1418,,,,,
52,0.017530623823404312,1419,,,,,
52,0.03835335001349449,1420,,,,,
52,0.025046072900295258,1421,,,,,
52,0.01936267502605915,1422,,,,,
52,0.045166995376348495,1423,,,,,
52,0.005769685842096806,1424,,,,,
52,0.026994597166776657,1425,,,,,
52,0.027417272329330444,1426,,,,,
52,0.046072375029325485,1427,,,,,
52,0.031527258455753326,1428,,,,,
52,0.033096082508563995,1429,,,,,
52,0.01648293435573578,1430,,,,,
,,208,0.029795370995998383,,,,
,,209,0.008746941573917866,,,,
,,210,0.021959057077765465,,,,
,,211,0.02358519844710827,,,,
52,,1430,,0.020546909421682358,,,
52,,1430,,,0.8663194179534912,1.0,0.027695439755916595
53,0.02431608736515045,1431,,,,,
53,0.01467190869152546,1432,,,,,
53,0.018279507756233215,1433,,,,,
53,0.02872362919151783,1434,,,,,
53,0.025102870538830757,1435,,,,,
53,0.03370103985071182,1436,,,,,
53,0.03928825259208679,1437,,,,,
53,0.03726748749613762,1438,,,,,
53,0.021611018106341362,1439,,,,,
53,0.03246643766760826,1440,,,,,
53,0.010448968037962914,1441,,,,,
53,0.02425364777445793,1442,,,,,
53,0.024349283427000046,1443,,,,,
53,0.033672548830509186,1444,,,,,
53,0.02279774099588394,1445,,,,,
53,0.01681848242878914,1446,,,,,
53,0.029837215319275856,1447,,,,,
53,0.024897824972867966,1448,,,,,
53,0.03129960596561432,1449,,,,,
53,0.03418159857392311,1450,,,,,
53,0.023134326562285423,1451,,,,,
53,0.02328665368258953,1452,,,,,
53,0.022254377603530884,1453,,,,,
53,0.04069124534726143,1454,,,,,
53,0.021748751401901245,1455,,,,,
53,0.02451940067112446,1456,,,,,
53,0.009040215983986855,1457,,,,,
,,212,0.03586065396666527,,,,
,,213,0.009353028610348701,,,,
,,214,0.021056637167930603,,,,
,,215,0.027784451842308044,,,,
53,,1457,,0.022722812369465828,,,
53,,1457,,,0.852430522441864,0.9861111640930176,0.025654081255197525
54,0.026253806427121162,1458,,,,,
54,0.014238490723073483,1459,,,,,
54,0.016905250027775764,1460,,,,,
54,0.041578635573387146,1461,,,,,
54,0.01881737820804119,1462,,,,,
54,0.027592619881033897,1463,,,,,
54,0.025479041039943695,1464,,,,,
54,0.022066529840230942,1465,,,,,
54,0.023026179522275925,1466,,,,,
54,0.023719534277915955,1467,,,,,
54,0.023302219808101654,1468,,,,,
54,0.04046570509672165,1469,,,,,
54,0.023624107241630554,1470,,,,,
54,0.02887456677854061,1471,,,,,
54,0.02395172044634819,1472,,,,,
54,0.03378438949584961,1473,,,,,
54,0.029130645096302032,1474,,,,,
54,0.00919275265187025,1475,,,,,
54,0.033234503120183945,1476,,,,,
54,0.027586663141846657,1477,,,,,
54,0.03418562561273575,1478,,,,,
54,0.039700884371995926,1479,,,,,
54,0.020847290754318237,1480,,,,,
54,0.03206019103527069,1481,,,,,
54,0.01747322641313076,1482,,,,,
54,0.018178299069404602,1483,,,,,
54,0.013175666332244873,1484,,,,,
,,216,0.040050964802503586,,,,
,,217,0.007947244681417942,,,,
,,218,0.02050159126520157,,,,
,,219,0.0279923677444458,,,,
54,,1484,,0.0234065018594265,,,
54,,1484,,,0.8767361044883728,1.0,0.02549799717962742
55,0.032138943672180176,1485,,,,,
55,0.02430153638124466,1486,,,,,
55,0.03150831535458565,1487,,,,,
55,0.021122407168149948,1488,,,,,
55,0.027783840894699097,1489,,,,,
55,0.022911585867404938,1490,,,,,
55,0.01328357309103012,1491,,,,,
55,0.0491863489151001,1492,,,,,
55,0.021468425169587135,1493,,,,,
55,0.0433652400970459,1494,,,,,
55,0.015131572261452675,1495,,,,,
55,0.033494263887405396,1496,,,,,
55,0.04928385466337204,1497,,,,,
55,0.04324028268456459,1498,,,,,
55,0.03693993017077446,1499,,,,,
55,0.07414528727531433,1500,,,,,
55,0.054055385291576385,1501,,,,,
55,0.0428403802216053,1502,,,,,
55,0.01983678713440895,1503,,,,,
55,0.05198512598872185,1504,,,,,
55,0.03667797893285751,1505,,,,,
55,0.05008821561932564,1506,,,,,
55,0.03036687895655632,1507,,,,,
55,0.02072327397763729,1508,,,,,
55,0.03225478529930115,1509,,,,,
55,0.03813859820365906,1510,,,,,
55,0.03658883273601532,1511,,,,,
,,220,0.02901390567421913,,,,
,,221,0.00906691886484623,,,,
,,222,0.021942153573036194,,,,
,,223,0.021434390917420387,,,,
55,,1511,,0.02016618475317955,,,
55,,1511,,,0.8611111044883728,0.9947916865348816,0.03529117628931999
56,0.029093634337186813,1512,,,,,
56,0.022559992969036102,1513,,,,,
56,0.025296298786997795,1514,,,,,
56,0.037424236536026,1515,,,,,
56,0.03582584485411644,1516,,,,,
56,0.03229108452796936,1517,,,,,
56,0.03585587814450264,1518,,,,,
56,0.029011093080043793,1519,,,,,
56,0.028579089790582657,1520,,,,,
56,0.018172040581703186,1521,,,,,
56,0.039438676089048386,1522,,,,,
56,0.030293254181742668,1523,,,,,
56,0.03918172046542168,1524,,,,,
56,0.025545286014676094,1525,,,,,
56,0.023363079875707626,1526,,,,,
56,0.020869283005595207,1527,,,,,
56,0.027492957189679146,1528,,,,,
56,0.0282727163285017,1529,,,,,
56,0.03859459608793259,1530,,,,,
56,0.02131330966949463,1531,,,,,
56,0.02614014968276024,1532,,,,,
56,0.03926491737365723,1533,,,,,
56,0.024505557492375374,1534,,,,,
56,0.02900606580078602,1535,,,,,
56,0.026200218126177788,1536,,,,,
56,0.03544064611196518,1537,,,,,
56,0.024500438943505287,1538,,,,,
,,224,0.031097866594791412,,,,
,,225,0.00898312870413065,,,,
,,226,0.022133326157927513,,,,
,,227,0.02358178421854973,,,,
56,,1538,,0.021054072305560112,,,
56,,1538,,,0.8663194179534912,1.0,0.02939007617533207
57,0.03602168709039688,1539,,,,,
57,0.01676030457019806,1540,,,,,
57,0.022806793451309204,1541,,,,,
57,0.031408894807100296,1542,,,,,
57,0.019857652485370636,1543,,,,,
57,0.03270609304308891,1544,,,,,
57,0.02082676626741886,1545,,,,,
57,0.03301281854510307,1546,,,,,
57,0.027338040992617607,1547,,,,,
57,0.030795006081461906,1548,,,,,
57,0.02261619083583355,1549,,,,,
57,0.010546241886913776,1550,,,,,
57,0.04463520273566246,1551,,,,,
57,0.02385379746556282,1552,,,,,
57,0.02424183487892151,1553,,,,,
57,0.01934821717441082,1554,,,,,
57,0.026997573673725128,1555,,,,,
57,0.030276857316493988,1556,,,,,
57,0.01902930811047554,1557,,,,,
57,0.028183940798044205,1558,,,,,
57,0.02112526446580887,1559,,,,,
57,0.029863011091947556,1560,,,,,
57,0.013822561129927635,1561,,,,,
57,0.019463270902633667,1562,,,,,
57,0.01649641804397106,1563,,,,,
57,0.028106825426220894,1564,,,,,
57,0.03200753033161163,1565,,,,,
,,228,0.030430888757109642,,,,
,,229,0.009109224192798138,,,,
,,230,0.021994007751345634,,,,
,,231,0.0200217105448246,,,,
57,,1565,,0.020456967875361443,,,
57,,1565,,,0.8854166865348816,1.0,0.025264743715524673
58,0.04379954934120178,1566,,,,,
58,0.017803559079766273,1567,,,,,
58,0.011619186960160732,1568,,,,,
58,0.015207475982606411,1569,,,,,
58,0.01642880216240883,1570,,,,,
58,0.04105721041560173,1571,,,,,
58,0.02967436984181404,1572,,,,,
58,0.025754904374480247,1573,,,,,
58,0.029249638319015503,1574,,,,,
58,0.01586390659213066,1575,,,,,
58,0.02292676456272602,1576,,,,,
58,0.038279321044683456,1577,,,,,
58,0.010352879762649536,1578,,,,,
58,0.018416615203022957,1579,,,,,
58,0.02645195461809635,1580,,,,,
58,0.024214234203100204,1581,,,,,
58,0.024235649034380913,1582,,,,,
58,0.020027142018079758,1583,,,,,
58,0.015070988796651363,1584,,,,,
58,0.018084898591041565,1585,,,,,
58,0.02683829888701439,1586,,,,,
58,0.02126789465546608,1587,,,,,
58,0.02408960461616516,1588,,,,,
58,0.02897234819829464,1589,,,,,
58,0.03064156323671341,1590,,,,,
58,0.019141603261232376,1591,,,,,
58,0.025979099795222282,1592,,,,,
,,232,0.03451164439320564,,,,
,,233,0.00914204865694046,,,,
,,234,0.020354723557829857,,,,
,,235,0.017318759113550186,,,,
58,,1592,,0.020889762789011,,,
58,,1592,,,0.8576388955116272,0.9809028506278992,0.023757386952638626
59,0.0210146252065897,1593,,,,,
59,0.01537325605750084,1594,,,,,
59,0.026869338005781174,1595,,,,,
59,0.02323564514517784,1596,,,,,
59,0.03340177610516548,1597,,,,,
59,0.02221257984638214,1598,,,,,
59,0.028227336704730988,1599,,,,,
59,0.029710756614804268,1600,,,,,
59,0.028014719486236572,1601,,,,,
59,0.035183798521757126,1602,,,,,
59,0.01343565620481968,1603,,,,,
59,0.010609392076730728,1604,,,,,
59,0.013871262781322002,1605,,,,,
59,0.011753140948712826,1606,,,,,
59,0.01770796999335289,1607,,,,,
59,0.014614728279411793,1608,,,,,
59,0.020875290036201477,1609,,,,,
59,0.03904020041227341,1610,,,,,
59,0.0337216854095459,1611,,,,,
59,0.03457867354154587,1612,,,,,
59,0.02244381047785282,1613,,,,,
59,0.017016461119055748,1614,,,,,
59,0.026149017736315727,1615,,,,,
59,0.04336949437856674,1616,,,,,
59,0.02351948618888855,1617,,,,,
59,0.027925344184041023,1618,,,,,
59,0.030117155984044075,1619,,,,,
,,236,0.04160962626338005,,,,
,,237,0.008471337147057056,,,,
,,238,0.01987902820110321,,,,
,,239,0.02316306158900261,,,,
59,,1619,,0.023302562534809113,,,
59,,1619,,,0.850694477558136,0.9843750596046448,0.024592317640781403
60,0.032686956226825714,1620,,,,,
60,0.014514650218188763,1621,,,,,
60,0.018279142677783966,1622,,,,,
60,0.011050739325582981,1623,,,,,
60,0.02878737635910511,1624,,,,,
60,0.02780388668179512,1625,,,,,
60,0.03430364653468132,1626,,,,,
60,0.023564545437693596,1627,,,,,
60,0.034130603075027466,1628,,,,,
60,0.020548895001411438,1629,,,,,
60,0.04566414654254913,1630,,,,,
60,0.022809948772192,1631,,,,,
60,0.021718354895710945,1632,,,,,
60,0.02781490795314312,1633,,,,,
60,0.03054974041879177,1634,,,,,
60,0.04403508082032204,1635,,,,,
60,0.01416394766420126,1636,,,,,
60,0.022983888164162636,1637,,,,,
60,0.01987435482442379,1638,,,,,
60,0.021180544048547745,1639,,,,,
60,0.02213945984840393,1640,,,,,
60,0.007496193516999483,1641,,,,,
60,0.017777185887098312,1642,,,,,
60,0.013912704773247242,1643,,,,,
60,0.020763123407959938,1644,,,,,
60,0.028156859800219536,1645,,,,,
60,0.020666733384132385,1646,,,,,
,,240,0.03556295111775398,,,,
,,241,0.009040558710694313,,,,
,,242,0.01967351697385311,,,,
,,243,0.02092071622610092,,,,
60,,1646,,0.021369569003582,,,
60,,1646,,,0.8715277910232544,1.0,0.023976948112249374
61,0.02764824405312538,1647,,,,,
61,0.008673303760588169,1648,,,,,
61,0.016503239050507545,1649,,,,,
61,0.020704111084342003,1650,,,,,
61,0.01364891417324543,1651,,,,,
61,0.024032320827245712,1652,,,,,
61,0.021993348374962807,1653,,,,,
61,0.03199724853038788,1654,,,,,
61,0.03457130491733551,1655,,,,,
61,0.030513474717736244,1656,,,,,
61,0.01781548745930195,1657,,,,,
61,0.029391247779130936,1658,,,,,
61,0.02144949696958065,1659,,,,,
61,0.03808748349547386,1660,,,,,
61,0.027057642117142677,1661,,,,,
61,0.02346375212073326,1662,,,,,
61,0.01669880375266075,1663,,,,,
61,0.02632155641913414,1664,,,,,
61,0.026230372488498688,1665,,,,,
61,0.017692705616354942,1666,,,,,
61,0.024086687713861465,1667,,,,,
61,0.03100939281284809,1668,,,,,
61,0.01989567093551159,1669,,,,,
61,0.030115054920315742,1670,,,,,
61,0.022329475730657578,1671,,,,,
61,0.025046680122613907,1672,,,,,
61,0.011278740130364895,1673,,,,,
,,244,0.034725870937108994,,,,
,,245,0.008132080547511578,,,,
,,246,0.020215662196278572,,,,
,,247,0.01988747902214527,,,,
61,,1673,,0.02089819870889187,,,
61,,1673,,,0.8611111044883728,0.9947917461395264,0.023639103397727013
62,0.028725529089570045,1674,,,,,
62,0.026051463559269905,1675,,,,,
62,0.03253285586833954,1676,,,,,
62,0.012461269274353981,1677,,,,,
62,0.02902473695576191,1678,,,,,
62,0.010942870751023293,1679,,,,,
62,0.02054177038371563,1680,,,,,
62,0.01838974468410015,1681,,,,,
62,0.023498572409152985,1682,,,,,
62,0.018512388691306114,1683,,,,,
62,0.03147703781723976,1684,,,,,
62,0.012164637446403503,1685,,,,,
62,0.024761952459812164,1686,,,,,
62,0.03267255797982216,1687,,,,,
62,0.017428958788514137,1688,,,,,
62,0.01896347478032112,1689,,,,,
62,0.015873460099101067,1690,,,,,
62,0.018933948129415512,1691,,,,,
62,0.03179577365517616,1692,,,,,
62,0.01573273539543152,1693,,,,,
62,0.02632705122232437,1694,,,,,
62,0.02497788518667221,1695,,,,,
62,0.028357475996017456,1696,,,,,
62,0.039671193808317184,1697,,,,,
62,0.01033246424049139,1698,,,,,
62,0.024986542761325836,1699,,,,,
62,0.010163756087422371,1700,,,,,
,,248,0.03757862746715546,,,,
,,249,0.00919329933822155,,,,
,,250,0.020195379853248596,,,,
,,251,0.01728021167218685,,,,
62,,1700,,0.021762188524007797,,,
62,,1700,,,0.8715277910232544,1.0,0.022418595850467682
63,0.03284577652812004,1701,,,,,
63,0.009284070692956448,1702,,,,,
63,0.016519907861948013,1703,,,,,
63,0.023903530091047287,1704,,,,,
63,0.022295260801911354,1705,,,,,
63,0.02826414257287979,1706,,,,,
63,0.03115374594926834,1707,,,,,
63,0.01377292163670063,1708,,,,,
63,0.015927691012620926,1709,,,,,
63,0.021457672119140625,1710,,,,,
63,0.02056550234556198,1711,,,,,
63,0.010610191151499748,1712,,,,,
63,0.02803502045571804,1713,,,,,
63,0.018104517832398415,1714,,,,,
63,0.024122420698404312,1715,,,,,
63,0.023017670959234238,1716,,,,,
63,0.02926783263683319,1717,,,,,
63,0.026625052094459534,1718,,,,,
63,0.023042107000947,1719,,,,,
63,0.04754073545336723,1720,,,,,
63,0.017825517803430557,1721,,,,,
63,0.015384969301521778,1722,,,,,
63,0.01778586395084858,1723,,,,,
63,0.01972036063671112,1724,,,,,
63,0.019636837765574455,1725,,,,,
63,0.038480617105960846,1726,,,,,
63,0.0203994233161211,1727,,,,,
,,252,0.029944945126771927,,,,
,,253,0.011004835367202759,,,,
,,254,0.02197185344994068,,,,
,,255,0.03247728943824768,,,,
63,,1727,,0.0222520362585783,,,
63,,1727,,,0.8663194179534912,0.9947917461395264,0.02279960736632347
64,0.026413362473249435,1728,,,,,
64,0.013638613745570183,1729,,,,,
64,0.018819602206349373,1730,,,,,
64,0.030166015028953552,1731,,,,,
64,0.01766018196940422,1732,,,,,
64,0.021312616765499115,1733,,,,,
64,0.027472883462905884,1734,,,,,
64,0.03508298099040985,1735,,,,,
64,0.020808665081858635,1736,,,,,
64,0.016340814530849457,1737,,,,,
64,0.038434308022260666,1738,,,,,
64,0.03561386466026306,1739,,,,,
64,0.030959168449044228,1740,,,,,
64,0.030296167358756065,1741,,,,,
64,0.02342844568192959,1742,,,,,
64,0.025497693568468094,1743,,,,,
64,0.026291608810424805,1744,,,,,
64,0.03340895473957062,1745,,,,,
64,0.017794417217373848,1746,,,,,
64,0.01780635118484497,1747,,,,,
64,0.022076327353715897,1748,,,,,
64,0.023048052564263344,1749,,,,,
64,0.024174930527806282,1750,,,,,
64,0.016877658665180206,1751,,,,,
64,0.010664408095180988,1752,,,,,
64,0.026235809549689293,1753,,,,,
64,0.03437735140323639,1754,,,,,
,,256,0.02973742038011551,,,,
,,257,0.00897159706801176,,,,
,,258,0.01970442198216915,,,,
,,259,0.01865997724235058,,,,
64,,1754,,0.01938101463019848,,,
64,,1754,,,0.866319477558136,1.0,0.024618566036224365
65,0.02658810093998909,1755,,,,,
65,0.030388033017516136,1756,,,,,
65,0.020238077268004417,1757,,,,,
65,0.03374934569001198,1758,,,,,
65,0.01684614084661007,1759,,,,,
65,0.013958169147372246,1760,,,,,
65,0.02846367470920086,1761,,,,,
65,0.018905336037278175,1762,,,,,
65,0.021529538556933403,1763,,,,,
65,0.017298318445682526,1764,,,,,
65,0.025730624794960022,1765,,,,,
65,0.04052773490548134,1766,,,,,
65,0.013729791156947613,1767,,,,,
65,0.023973405361175537,1768,,,,,
65,0.035990647971630096,1769,,,,,
65,0.01964837685227394,1770,,,,,
65,0.020340096205472946,1771,,,,,
65,0.027566898614168167,1772,,,,,
65,0.011345797218382359,1773,,,,,
65,0.007726859766989946,1774,,,,,
65,0.019781533628702164,1775,,,,,
65,0.0190960094332695,1776,,,,,
65,0.025550398975610733,1777,,,,,
65,0.028368912637233734,1778,,,,,
65,0.014954686164855957,1779,,,,,
65,0.03405819460749626,1780,,,,,
65,0.009838711470365524,1781,,,,,
,,260,0.03664436563849449,,,,
,,261,0.010451998561620712,,,,
,,262,0.02187466435134411,,,,
,,263,0.02552662417292595,,,,
65,,1781,,0.023272152990102768,,,
65,,1781,,,0.8559027910232544,0.9843750596046448,0.022451607510447502
66,0.03827524557709694,1782,,,,,
66,0.041251372545957565,1783,,,,,
66,0.025334106758236885,1784,,,,,
66,0.013400960713624954,1785,,,,,
66,0.012655239552259445,1786,,,,,
66,0.008573412895202637,1787,,,,,
66,0.019981684163212776,1788,,,,,
66,0.01629490964114666,1789,,,,,
66,0.017429865896701813,1790,,,,,
66,0.024828534573316574,1791,,,,,
66,0.03126072883605957,1792,,,,,
66,0.02270166017115116,1793,,,,,
66,0.03030949831008911,1794,,,,,
66,0.016482718288898468,1795,,,,,
66,0.028817683458328247,1796,,,,,
66,0.015583492815494537,1797,,,,,
66,0.02912798710167408,1798,,,,,
66,0.014815714210271835,1799,,,,,
66,0.05511755868792534,1800,,,,,
66,0.021811967715620995,1801,,,,,
66,0.011107243597507477,1802,,,,,
66,0.015643779188394547,1803,,,,,
66,0.012824743054807186,1804,,,,,
66,0.017635954543948174,1805,,,,,
66,0.007111069746315479,1806,,,,,
66,0.03721604496240616,1807,,,,,
66,0.014798500575125217,1808,,,,,
,,264,0.036058153957128525,,,,
,,265,0.01090887002646923,,,,
,,266,0.020458294078707695,,,,
,,267,0.02951490506529808,,,,
66,,1808,,0.0232573039829731,,,
66,,1808,,,0.866319477558136,1.0,0.02223672904074192
67,0.03459998592734337,1809,,,,,
67,0.025396952405571938,1810,,,,,
67,0.019265761598944664,1811,,,,,
67,0.019573098048567772,1812,,,,,
67,0.038823820650577545,1813,,,,,
67,0.03493206948041916,1814,,,,,
67,0.03429163247346878,1815,,,,,
67,0.021041182801127434,1816,,,,,
67,0.015970326960086823,1817,,,,,
67,0.013230171985924244,1818,,,,,
67,0.01786612719297409,1819,,,,,
67,0.03076585941016674,1820,,,,,
67,0.019433872774243355,1821,,,,,
67,0.01884131319820881,1822,,,,,
67,0.01865503191947937,1823,,,,,
67,0.019832098856568336,1824,,,,,
67,0.019813716411590576,1825,,,,,
