csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
32,1289,0.03207700327038765,,,,,
32,1290,0.013752556405961514,,,,,
32,1291,0.00959483627229929,,,,,
32,1292,0.011659141629934311,,,,,
32,1293,0.002194231143221259,,,,,
32,1294,0.019114576280117035,,,,,
32,1295,0.023229535669088364,,,,,
32,1296,0.07836054265499115,,,,,
32,1297,0.032739706337451935,,,,,
32,1298,0.02028690278530121,,,,,
32,1299,0.0298923272639513,,,,,
32,1300,0.08849756419658661,,,,,
32,1301,0.08426684886217117,,,,,
32,1302,0.10179875791072845,,,,,
32,1303,0.06872675567865372,,,,,
32,1304,0.11086231470108032,,,,,
32,1305,0.08808408677577972,,,,,
32,1306,0.034442268311977386,,,,,
32,1307,0.02180698700249195,,,,,
32,1308,0.07553867995738983,,,,,
32,1309,0.028809454292058945,,,,,
32,1310,0.04508986324071884,,,,,
32,1311,0.06342639774084091,,,,,
32,1312,0.01973007433116436,,,,,
32,1313,0.057273898273706436,,,,,
32,1314,0.04993676766753197,,,,,
32,1315,0.05880515277385712,,,,,
32,1316,0.07735727727413177,,,,,
32,1317,0.03026021085679531,,,,,
32,1318,0.008964679203927517,,,,,
32,1319,0.004842586815357208,,,,,
,160,,0.012403815053403378,,,,
,161,,0.2668306231498718,,,,
,162,,0.1252959966659546,,,,
,163,,0.08358211070299149,,,,
,164,,0.04281754791736603,,,,
32,1319,,,0.10618601739406586,,,
32,1319,,,,0.04465474933385849,0.699999988079071,0.550000011920929
33,1320,0.08373889327049255,,,,,
33,1321,0.044748350977897644,,,,,
33,1322,0.06281119585037231,,,,,
33,1323,0.08451347798109055,,,,,
33,1324,0.03795580193400383,,,,,
33,1325,0.051471564918756485,,,,,
33,1326,0.02625317871570587,,,,,
33,1327,0.061155401170253754,,,,,
33,1328,0.09339135140180588,,,,,
33,1329,0.021887795999646187,,,,,
33,1330,0.06260614097118378,,,,,
33,1331,0.055260173976421356,,,,,
33,1332,0.06282082200050354,,,,,
33,1333,0.04720834642648697,,,,,
33,1334,0.11788138002157211,,,,,
33,1335,0.05071406811475754,,,,,
33,1336,0.009295961819589138,,,,,
33,1337,0.04919024184346199,,,,,
33,1338,0.055380892008543015,,,,,
33,1339,0.11735772341489792,,,,,
33,1340,0.04741057753562927,,,,,
33,1341,0.00691693602129817,,,,,
33,1342,0.01621907576918602,,,,,
33,1343,0.02750289812684059,,,,,
33,1344,0.029889727011322975,,,,,
33,1345,0.03026687540113926,,,,,
33,1346,0.04289303347468376,,,,,
33,1347,0.018801972270011902,,,,,
33,1348,0.03954223170876503,,,,,
33,1349,0.029071394354104996,,,,,
33,1350,0.00364499120041728,,,,,
33,1351,0.043875206261873245,,,,,
33,1352,0.07702691853046417,,,,,
33,1353,0.01070459559559822,,,,,
33,1354,0.0022649718448519707,,,,,
33,1355,0.061366498470306396,,,,,
33,1356,0.022976011037826538,,,,,
33,1357,0.03607967123389244,,,,,
33,1358,0.07646551728248596,,,,,
33,1359,0.021564852446317673,,,,,
,165,,0.0038258619606494904,,,,
,166,,0.20539933443069458,,,,
,167,,0.08958249539136887,,,,
,168,,0.00928790494799614,,,,
,169,,0.006246769800782204,,,,
33,1359,,,0.06286846846342087,,,
33,1359,,,,0.04600316658616066,0.949999988079071,0.75
34,1360,0.025718124583363533,,,,,
34,1361,0.015515408478677273,,,,,
34,1362,0.025566427037119865,,,,,
34,1363,0.04469344764947891,,,,,
34,1364,0.007135521154850721,,,,,
34,1365,0.009487144649028778,,,,,
34,1366,0.04945175722241402,,,,,
34,1367,0.03025997243821621,,,,,
34,1368,0.02402394264936447,,,,,
34,1369,0.05716574564576149,,,,,
34,1370,0.023002859205007553,,,,,
34,1371,0.02822457253932953,,,,,
34,1372,0.015687182545661926,,,,,
34,1373,0.025002462789416313,,,,,
34,1374,0.012201349250972271,,,,,
34,1375,0.04173506051301956,,,,,
34,1376,0.009481484070420265,,,,,
34,1377,0.0012041713343933225,,,,,
34,1378,0.004175977781414986,,,,,
34,1379,0.06564248353242874,,,,,
34,1380,0.016163460910320282,,,,,
34,1381,0.006943737156689167,,,,,
34,1382,0.020249413326382637,,,,,
34,1383,0.019011223688721657,,,,,
34,1384,0.039475467056035995,,,,,
34,1385,0.01479417271912098,,,,,
34,1386,0.03007660061120987,,,,,
34,1387,0.0726284310221672,,,,,
34,1388,0.018523558974266052,,,,,
34,1389,0.002221678849309683,,,,,
34,1390,0.005669245030730963,,,,,
34,1391,0.024647410959005356,,,,,
34,1392,0.023439260199666023,,,,,
34,1393,0.044115353375673294,,,,,
34,1394,0.0002418284711893648,,,,,
34,1395,0.013986599631607533,,,,,
34,1396,0.015447232872247696,,,,,
34,1397,0.0037012696266174316,,,,,
34,1398,0.046417009085416794,,,,,
34,1399,0.04452076554298401,,,,,
,170,,0.0018379013054072857,,,,
,171,,0.25716349482536316,,,,
,172,,0.11806280165910721,,,,
,173,,0.011128940619528294,,,,
,174,,0.0033570360392332077,,,,
34,1399,,,0.078310027718544,,,
34,1399,,,,0.024441221728920937,0.9750000238418579,0.7749999761581421
35,1400,0.026712516322731972,,,,,
35,1401,0.043582625687122345,,,,,
35,1402,0.00020645634504035115,,,,,
35,1403,0.04902295395731926,,,,,
35,1404,0.00841931626200676,,,,,
35,1405,0.03134053945541382,,,,,
35,1406,0.03598526865243912,,,,,
35,1407,0.0576656311750412,,,,,
35,1408,0.06881517171859741,,,,,
35,1409,0.008690107613801956,,,,,
35,1410,0.026567231863737106,,,,,
35,1411,0.021357661113142967,,,,,
35,1412,0.039191246032714844,,,,,
35,1413,0.02154528722167015,,,,,
35,1414,0.06463703513145447,,,,,
35,1415,0.02111371047794819,,,,,
35,1416,0.05292199179530144,,,,,
35,1417,0.015627583488821983,,,,,
35,1418,0.012694711796939373,,,,,
35,1419,0.028716718778014183,,,,,
35,1420,0.051828522235155106,,,,,
35,1421,0.018302544951438904,,,,,
35,1422,0.05480625480413437,,,,,
35,1423,0.023883294314146042,,,,,
35,1424,0.11850307881832123,,,,,
35,1425,0.025899242609739304,,,,,
35,1426,0.06590954214334488,,,,,
35,1427,0.004990241955965757,,,,,
35,1428,0.05091473460197449,,,,,
35,1429,0.010615660808980465,,,,,
35,1430,0.014788593165576458,,,,,
35,1431,0.04596249759197235,,,,,
35,1432,0.018048357218503952,,,,,
35,1433,0.0011118430411443114,,,,,
35,1434,0.029227420687675476,,,,,
35,1435,0.011512035503983498,,,,,
35,1436,0.01722003147006035,,,,,
35,1437,0.001029196777381003,,,,,
35,1438,0.025323601439595222,,,,,
35,1439,0.04705817624926567,,,,,
,175,,0.0027339898515492678,,,,
,176,,0.19829732179641724,,,,
,177,,0.14266499876976013,,,,
,178,,0.008585064671933651,,,,
,179,,0.003936657216399908,,,,
35,1439,,,0.07124359905719757,,,
35,1439,,,,0.03179372102022171,0.925000011920929,0.75
36,1440,0.011791437864303589,,,,,
36,1441,0.006096129305660725,,,,,
36,1442,0.04764009267091751,,,,,
36,1443,0.03969016298651695,,,,,
36,1444,0.022115595638751984,,,,,
36,1445,0.011525766924023628,,,,,
36,1446,0.0721440389752388,,,,,
36,1447,0.0037144555244594812,,,,,
36,1448,0.02473757416009903,,,,,
36,1449,0.01283723209053278,,,,,
36,1450,0.03806395083665848,,,,,
36,1451,0.021572913974523544,,,,,
36,1452,0.01738220639526844,,,,,
36,1453,0.010325847193598747,,,,,
36,1454,0.03656211867928505,,,,,
36,1455,0.03530660644173622,,,,,
36,1456,0.01583409681916237,,,,,
36,1457,0.045858852565288544,,,,,
36,1458,0.052450135350227356,,,,,
36,1459,0.005371610168367624,,,,,
36,1460,0.010766537860035896,,,,,
36,1461,0.012580749578773975,,,,,
36,1462,0.00534720066934824,,,,,
36,1463,0.02492070011794567,,,,,
36,1464,0.04893454909324646,,,,,
36,1465,0.024117618799209595,,,,,
36,1466,0.017503509297966957,,,,,
36,1467,0.003265602281317115,,,,,
36,1468,0.04788344353437424,,,,,
36,1469,0.0454392284154892,,,,,
36,1470,0.028794212266802788,,,,,
36,1471,0.02711387909948826,,,,,
36,1472,0.013591982424259186,,,,,
36,1473,0.031799912452697754,,,,,
36,1474,0.02272406406700611,,,,,
36,1475,0.006334400270134211,,,,,
36,1476,0.007029040716588497,,,,,
36,1477,0.08185205608606339,,,,,
36,1478,0.003283655969426036,,,,,
36,1479,0.04210492968559265,,,,,
,180,,0.0023373542353510857,,,,
,181,,0.24249306321144104,,,,
,182,,0.13150815665721893,,,,
,183,,0.007034831214696169,,,,
,184,,0.003966456279158592,,,,
36,1479,,,0.07746797055006027,,,
36,1479,,,,0.025910208001732826,0.9750000238418579,0.824999988079071
37,1480,0.010798904113471508,,,,,
37,1481,0.015076338313519955,,,,,
37,1482,0.008545874617993832,,,,,
37,1483,0.037764087319374084,,,,,
37,1484,0.0284612737596035,,,,,
37,1485,0.0003928960650227964,,,,,
37,1486,0.04268703609704971,,,,,
37,1487,0.04776674136519432,,,,,
37,1488,0.023302815854549408,,,,,
37,1489,0.027415143325924873,,,,,
37,1490,0.02961343340575695,,,,,
37,1491,0.07022371888160706,,,,,
37,1492,0.031316112726926804,,,,,
37,1493,0.02823706343770027,,,,,
37,1494,0.029325373470783234,,,,,
37,1495,0.02011573687195778,,,,,
37,1496,0.03557687625288963,,,,,
37,1497,0.0127470837906003,,,,,
37,1498,0.0029219116549938917,,,,,
37,1499,0.002269649412482977,,,,,
37,1500,0.007253299467265606,,,,,
37,1501,0.04018864035606384,,,,,
37,1502,0.036765407770872116,,,,,
37,1503,0.0034464194905012846,,,,,
37,1504,0.030595114454627037,,,,,
37,1505,0.0003472018288448453,,,,,
37,1506,0.03153669834136963,,,,,
37,1507,0.025025255978107452,,,,,
37,1508,0.03607942909002304,,,,,
37,1509,0.05954447761178017,,,,,
37,1510,0.0346272848546505,,,,,
37,1511,0.01931874081492424,,,,,
37,1512,0.008254999294877052,,,,,
37,1513,0.027212347835302353,,,,,
37,1514,0.031743086874485016,,,,,
37,1515,0.029382657259702682,,,,,
37,1516,0.006571241654455662,,,,,
37,1517,0.019403422251343727,,,,,
37,1518,0.017710795626044273,,,,,
37,1519,0.0141537981107831,,,,,
,185,,0.001563152763992548,,,,
,186,,0.20170603692531586,,,,
,187,,0.10433005541563034,,,,
,188,,0.011232428252696991,,,,
,189,,0.010846322402358055,,,,
37,1519,,,0.06593559682369232,,,
37,1519,,,,0.02459295466542244,0.9750000238418579,0.800000011920929
38,1520,0.020412852987647057,,,,,
38,1521,0.012845143675804138,,,,,
38,1522,0.001509405323304236,,,,,
38,1523,0.038757242262363434,,,,,
38,1524,0.04157703369855881,,,,,
38,1525,0.059078656136989594,,,,,
38,1526,0.023815710097551346,,,,,
38,1527,0.028006745502352715,,,,,
38,1528,0.05432230606675148,,,,,
38,1529,0.026184480637311935,,,,,
38,1530,0.025219740346074104,,,,,
38,1531,0.004645306617021561,,,,,
38,1532,0.03974609449505806,,,,,
38,1533,0.01977362670004368,,,,,
38,1534,0.0016146984416991472,,,,,
38,1535,0.003214486874639988,,,,,
38,1536,0.03156588226556778,,,,,
38,1537,0.05752432718873024,,,,,
38,1538,0.03593401983380318,,,,,
38,1539,0.0009648751583881676,,,,,
38,1540,0.046158719807863235,,,,,
38,1541,0.07134798169136047,,,,,
38,1542,0.03367948159575462,,,,,
38,1543,0.02222864329814911,,,,,
38,1544,0.01298933569341898,,,,,
38,1545,0.09008684009313583,,,,,
38,1546,0.02526778355240822,,,,,
38,1547,0.04564480483531952,,,,,
38,1548,0.0121373375877738,,,,,
38,1549,0.07227958738803864,,,,,
38,1550,0.03509495034813881,,,,,
38,1551,0.022964896634221077,,,,,
38,1552,0.018050044775009155,,,,,
38,1553,0.0012275321641936898,,,,,
38,1554,0.02332560531795025,,,,,
38,1555,0.015898527577519417,,,,,
38,1556,0.051948342472314835,,,,,
38,1557,0.005249113775789738,,,,,
38,1558,0.013653206638991833,,,,,
38,1559,0.03673115000128746,,,,,
,190,,0.001371564925648272,,,,
,191,,0.21034058928489685,,,,
,192,,0.1014462560415268,,,,
,193,,0.009893717244267464,,,,
,194,,0.005174010526388884,,,,
38,1559,,,0.06564522534608841,,,
38,1559,,,,0.02956691011786461,0.949999988079071,0.800000011920929
