csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.025461770594120026,1289,32,,,,,
0.037721335887908936,1290,32,,,,,
0.0056167845614254475,1291,32,,,,,
0.006507310084998608,1292,32,,,,,
0.034433864057064056,1293,32,,,,,
0.04606523737311363,1294,32,,,,,
0.04663396626710892,1295,32,,,,,
0.02084367163479328,1296,32,,,,,
0.03348855301737785,1297,32,,,,,
0.06446624547243118,1298,32,,,,,
0.031565796583890915,1299,32,,,,,
0.09049573540687561,1300,32,,,,,
0.059920262545347214,1301,32,,,,,
0.056799937039613724,1302,32,,,,,
0.03784571960568428,1303,32,,,,,
0.0828167051076889,1304,32,,,,,
0.022745169699192047,1305,32,,,,,
0.03838915377855301,1306,32,,,,,
0.025072921067476273,1307,32,,,,,
0.0578702911734581,1308,32,,,,,
0.017471347004175186,1309,32,,,,,
0.03751903772354126,1310,32,,,,,
0.026357391849160194,1311,32,,,,,
0.021084461361169815,1312,32,,,,,
0.04143645241856575,1313,32,,,,,
0.02124871127307415,1314,32,,,,,
0.005001770332455635,1315,32,,,,,
0.07691867649555206,1316,32,,,,,
0.03644033893942833,1317,32,,,,,
0.010588033124804497,1318,32,,,,,
0.013185965828597546,1319,32,,,,,
,160,,0.0038283620961010456,,,,
,161,,0.18334101140499115,,,,
,162,,0.1180436909198761,,,,
,163,,0.008186439983546734,,,,
,164,,0.006208759266883135,,,,
,1319,32,,0.06392164528369904,,,
,1319,32,,,0.75,0.03713838383555412,0.925000011920929
