csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.02049737237393856,1233,,,,,
45,0.021676616743206978,1234,,,,,
45,0.03346463665366173,1235,,,,,
45,0.03733178600668907,1236,,,,,
45,0.029196685180068016,1237,,,,,
45,0.05774204432964325,1238,,,,,
45,0.023563183844089508,1239,,,,,
45,0.019932672381401062,1240,,,,,
45,0.05027336999773979,1241,,,,,
,,180,0.023586731404066086,,,,
,,181,0.024210752919316292,,,,
,,182,0.037369076162576675,,,,
,,183,0.03565475344657898,,,,
45,,1241,,0.029196174815297127,,,
45,,1241,,,0.842013955116272,0.960069477558136,0.03694817051291466
46,0.027590414509177208,1242,,,,,
46,0.01662137731909752,1243,,,,,
46,0.06627333909273148,1244,,,,,
46,0.049897268414497375,1245,,,,,
46,0.014697946608066559,1246,,,,,
46,0.05014284327626228,1247,,,,,
46,0.0448729544878006,1248,,,,,
46,0.02584157884120941,1249,,,,,
46,0.029579145833849907,1250,,,,,
46,0.03537188842892647,1251,,,,,
46,0.05932718515396118,1252,,,,,
46,0.033234331756830215,1253,,,,,
46,0.057623572647571564,1254,,,,,
46,0.033013612031936646,1255,,,,,
46,0.04650631919503212,1256,,,,,
46,0.036039695143699646,1257,,,,,
46,0.020257119089365005,1258,,,,,
46,0.03445068374276161,1259,,,,,
46,0.040261853486299515,1260,,,,,
46,0.05978349223732948,1261,,,,,
46,0.028623556718230247,1262,,,,,
46,0.028274495154619217,1263,,,,,
46,0.03649869188666344,1264,,,,,
46,0.02964000403881073,1265,,,,,
46,0.03720955178141594,1266,,,,,
46,0.08632604777812958,1267,,,,,
46,0.012827313505113125,1268,,,,,
,,184,0.024117179214954376,,,,
,,185,0.024294769391417503,,,,
,,186,0.036431536078453064,,,,
,,187,0.03496288135647774,,,,
46,,1268,,0.02902357652783394,,,
46,,1268,,,0.873263955116272,0.975694477558136,0.038547638803720474
47,0.041251976042985916,1269,,,,,
47,0.049666691571474075,1270,,,,,
47,0.02935381606221199,1271,,,,,
47,0.06770014762878418,1272,,,,,
47,0.03491722047328949,1273,,,,,
47,0.016954666003584862,1274,,,,,
47,0.018666205927729607,1275,,,,,
47,0.03289942815899849,1276,,,,,
47,0.05359400808811188,1277,,,,,
47,0.023100849241018295,1278,,,,,
47,0.03574134409427643,1279,,,,,
47,0.02250516414642334,1280,,,,,
47,0.07132717967033386,1281,,,,,
47,0.0602516233921051,1282,,,,,
47,0.016932938247919083,1283,,,,,
47,0.025440961122512817,1284,,,,,
47,0.04107583314180374,1285,,,,,
47,0.02973301336169243,1286,,,,,
47,0.03071913868188858,1287,,,,,
47,0.03722710162401199,1288,,,,,
47,0.026108603924512863,1289,,,,,
47,0.03640611842274666,1290,,,,,
47,0.047085780650377274,1291,,,,,
47,0.03521496430039406,1292,,,,,
47,0.008673484437167645,1293,,,,,
47,0.054194074124097824,1294,,,,,
47,0.021530089899897575,1295,,,,,
,,188,0.02348090149462223,,,,
,,189,0.02573627047240734,,,,
,,190,0.03711892291903496,,,,
,,191,0.03732582554221153,,,,
47,,1295,,0.029728377237915993,,,
47,,1295,,,0.8472222685813904,0.9652777910232544,0.035861942917108536
48,0.07316877692937851,1296,,,,,
48,0.030596354976296425,1297,,,,,
48,0.02731732279062271,1298,,,,,
48,0.018534107133746147,1299,,,,,
48,0.056661974638700485,1300,,,,,
48,0.025761397555470467,1301,,,,,
48,0.03280212730169296,1302,,,,,
48,0.031610287725925446,1303,,,,,
48,0.03540469706058502,1304,,,,,
48,0.036509666591882706,1305,,,,,
48,0.024744806811213493,1306,,,,,
48,0.028605429455637932,1307,,,,,
48,0.025548994541168213,1308,,,,,
48,0.023584462702274323,1309,,,,,
48,0.01226299349218607,1310,,,,,
48,0.02361874096095562,1311,,,,,
48,0.05909677594900131,1312,,,,,
48,0.04899885132908821,1313,,,,,
48,0.01679334230720997,1314,,,,,
48,0.032649386674165726,1315,,,,,
48,0.053287725895643234,1316,,,,,
48,0.02908344194293022,1317,,,,,
48,0.02215680107474327,1318,,,,,
48,0.04988688603043556,1319,,,,,
48,0.03885730728507042,1320,,,,,
48,0.03882693499326706,1321,,,,,
48,0.04753926396369934,1322,,,,,
,,192,0.022464260458946228,,,,
,,193,0.024166863411664963,,,,
,,194,0.036337222903966904,,,,
,,195,0.03654094785451889,,,,
48,,1322,,0.028643319383263588,,,
48,,1322,,,0.8576388955116272,0.960069477558136,0.0349595844745636
49,0.029387693852186203,1323,,,,,
49,0.049954697489738464,1324,,,,,
49,0.024537106975913048,1325,,,,,
49,0.028586536645889282,1326,,,,,
49,0.03018214926123619,1327,,,,,
49,0.054374393075704575,1328,,,,,
49,0.025511084124445915,1329,,,,,
49,0.03437601774930954,1330,,,,,
49,0.048107556998729706,1331,,,,,
49,0.040122728794813156,1332,,,,,
49,0.019760772585868835,1333,,,,,
49,0.024046259000897408,1334,,,,,
49,0.033721938729286194,1335,,,,,
49,0.022097105160355568,1336,,,,,
49,0.02183881402015686,1337,,,,,
49,0.04831301048398018,1338,,,,,
49,0.0316375270485878,1339,,,,,
49,0.054464347660541534,1340,,,,,
49,0.03011496551334858,1341,,,,,
49,0.0309597197920084,1342,,,,,
49,0.0318395234644413,1343,,,,,
49,0.03922764211893082,1344,,,,,
49,0.0399308055639267,1345,,,,,
49,0.08737289160490036,1346,,,,,
49,0.04829774051904678,1347,,,,,
49,0.03751763701438904,1348,,,,,
49,0.04785604029893875,1349,,,,,
,,196,0.023376531898975372,,,,
,,197,0.023104652762413025,,,,
,,198,0.03693130239844322,,,,
,,199,0.03659990429878235,,,,
49,,1349,,0.0287814661860466,,,
49,,1349,,,0.8454861044883728,0.9444445371627808,0.03756061568856239
50,0.05081300064921379,1350,,,,,
50,0.041045911610126495,1351,,,,,
50,0.03252599760890007,1352,,,,,
50,0.02645418792963028,1353,,,,,
50,0.02806399203836918,1354,,,,,
50,0.042791061103343964,1355,,,,,
50,0.029414037242531776,1356,,,,,
50,0.041187018156051636,1357,,,,,
50,0.022237040102481842,1358,,,,,
50,0.05930103361606598,1359,,,,,
50,0.054647382348775864,1360,,,,,
50,0.04033008590340614,1361,,,,,
50,0.031944889575242996,1362,,,,,
50,0.019502222537994385,1363,,,,,
50,0.021977609023451805,1364,,,,,
50,0.028700929135084152,1365,,,,,
50,0.020791055634617805,1366,,,,,
50,0.02298855036497116,1367,,,,,
50,0.03857874870300293,1368,,,,,
50,0.07356951385736465,1369,,,,,
50,0.0258550513535738,1370,,,,,
50,0.031896304339170456,1371,,,,,
50,0.013423389755189419,1372,,,,,
50,0.027561547234654427,1373,,,,,
50,0.05805763974785805,1374,,,,,
50,0.02215089648962021,1375,,,,,
50,0.05112643539905548,1376,,,,,
,,200,0.02227427251636982,,,,
,,201,0.023450559005141258,,,,
,,202,0.03611212223768234,,,,
,,203,0.034455858170986176,,,,
50,,1376,,0.0280764140188694,,,
50,,1376,,,0.850694477558136,0.9635416865348816,0.035442057996988297
51,0.041589945554733276,1377,,,,,
51,0.029064984992146492,1378,,,,,
51,0.048553161323070526,1379,,,,,
51,0.03403602913022041,1380,,,,,
51,0.032663606107234955,1381,,,,,
51,0.04218555614352226,1382,,,,,
51,0.03632600978016853,1383,,,,,
51,0.03419845923781395,1384,,,,,
51,0.01029281411319971,1385,,,,,
51,0.018757224082946777,1386,,,,,
51,0.022916050627827644,1387,,,,,
51,0.03475034236907959,1388,,,,,
51,0.031146369874477386,1389,,,,,
51,0.0337391160428524,1390,,,,,
51,0.02132883481681347,1391,,,,,
51,0.029491152614355087,1392,,,,,
51,0.041432566940784454,1393,,,,,
51,0.020626800134778023,1394,,,,,
51,0.045979589223861694,1395,,,,,
51,0.021010354161262512,1396,,,,,
51,0.02748585119843483,1397,,,,,
51,0.035871293395757675,1398,,,,,
51,0.040684424340724945,1399,,,,,
51,0.028567355126142502,1400,,,,,
51,0.03308111056685448,1401,,,,,
51,0.028106067329645157,1402,,,,,
51,0.022735118865966797,1403,,,,,
,,204,0.02067515440285206,,,,
,,205,0.023967280983924866,,,,
,,206,0.035990290343761444,,,,
,,207,0.03461302071809769,,,,
51,,1403,,0.027737068012356758,,,
51,,1403,,,0.8524305820465088,0.9600694179534912,0.03135630488395691
52,0.02567475102841854,1404,,,,,
52,0.05247659981250763,1405,,,,,
52,0.021817220374941826,1406,,,,,
52,0.056868188083171844,1407,,,,,
52,0.046728022396564484,1408,,,,,
52,0.0063284412026405334,1409,,,,,
52,0.019684072583913803,1410,,,,,
52,0.03389973193407059,1411,,,,,
52,0.04155012592673302,1412,,,,,
52,0.049611542373895645,1413,,,,,
52,0.026132365688681602,1414,,,,,
52,0.03276849165558815,1415,,,,,
52,0.0452289879322052,1416,,,,,
52,0.04484322667121887,1417,,,,,
52,0.012476624920964241,1418,,,,,
52,0.04070668667554855,1419,,,,,
52,0.03265984356403351,1420,,,,,
52,0.03610937297344208,1421,,,,,
52,0.018675442785024643,1422,,,,,
52,0.04699525237083435,1423,,,,,
52,0.02089209109544754,1424,,,,,
52,0.06558026373386383,1425,,,,,
52,0.03796383738517761,1426,,,,,
52,0.03789936378598213,1427,,,,,
52,0.03145623207092285,1428,,,,,
52,0.04293974116444588,1429,,,,,
52,0.022593582049012184,1430,,,,,
,,208,0.020490415394306183,,,,
,,209,0.023878611624240875,,,,
,,210,0.0355740450322628,,,,
,,211,0.033062323927879333,,,,
52,,1430,,0.027360429987311363,,,
52,,1430,,,0.8420138955116272,0.9548611044883728,0.03520593047142029
53,0.040139567106962204,1431,,,,,
53,0.05099174380302429,1432,,,,,
53,0.027372170239686966,1433,,,,,
53,0.01880667544901371,1434,,,,,
53,0.0732608363032341,1435,,,,,
53,0.022488189861178398,1436,,,,,
53,0.018542420119047165,1437,,,,,
53,0.02285187505185604,1438,,,,,
53,0.06734966486692429,1439,,,,,
53,0.021526578813791275,1440,,,,,
53,0.011882880702614784,1441,,,,,
53,0.013749071396887302,1442,,,,,
53,0.05664772912859917,1443,,,,,
53,0.03494799882173538,1444,,,,,
53,0.03958778455853462,1445,,,,,
53,0.0328865684568882,1446,,,,,
53,0.024640196934342384,1447,,,,,
53,0.043820854276418686,1448,,,,,
53,0.04131508246064186,1449,,,,,
53,0.01028711348772049,1450,,,,,
53,0.04262750968337059,1451,,,,,
53,0.030167680233716965,1452,,,,,
53,0.03255615383386612,1453,,,,,
53,0.013719926588237286,1454,,,,,
53,0.07318147271871567,1455,,,,,
53,0.02866414003074169,1456,,,,,
53,0.056624528020620346,1457,,,,,
,,212,0.021297022700309753,,,,
,,213,0.024137746542692184,,,,
,,214,0.03545015677809715,,,,
,,215,0.03230868652462959,,,,
53,,1457,,0.027555759996175766,,,
53,,1457,,,0.8368056416511536,0.9548611044883728,0.03520875424146652
54,0.029939357191324234,1458,,,,,
54,0.05388509854674339,1459,,,,,
54,0.020794473588466644,1460,,,,,
54,0.009927577339112759,1461,,,,,
54,0.05148427188396454,1462,,,,,
54,0.03593634441494942,1463,,,,,
54,0.027040069922804832,1464,,,,,
54,0.025041034445166588,1465,,,,,
54,0.033862996846437454,1466,,,,,
54,0.030006548389792442,1467,,,,,
54,0.057861797511577606,1468,,,,,
54,0.0466323159635067,1469,,,,,
54,0.03219194710254669,1470,,,,,
54,0.051774460822343826,1471,,,,,
54,0.014769388362765312,1472,,,,,
54,0.04081392660737038,1473,,,,,
54,0.018330620601773262,1474,,,,,
54,0.033132996410131454,1475,,,,,
54,0.041850704699754715,1476,,,,,
54,0.02728390321135521,1477,,,,,
54,0.04663555696606636,1478,,,,,
54,0.022985020652413368,1479,,,,,
54,0.042215920984745026,1480,,,,,
54,0.01482786238193512,1481,,,,,
54,0.02385639026761055,1482,,,,,
54,0.06263173371553421,1483,,,,,
54,0.01108391024172306,1484,,,,,
,,216,0.0222940556704998,,,,
,,217,0.02416698820888996,,,,
,,218,0.0355326384305954,,,,
,,219,0.03160043805837631,,,,
54,,1484,,0.02780558355152607,,,
54,,1484,,,0.8472222089767456,0.96875,0.033585045486688614
55,0.017872845754027367,1485,,,,,
55,0.051360730081796646,1486,,,,,
55,0.04588460549712181,1487,,,,,
55,0.022719228640198708,1488,,,,,
55,0.012347938492894173,1489,,,,,
55,0.02897660806775093,1490,,,,,
55,0.019522657617926598,1491,,,,,
55,0.030349664390087128,1492,,,,,
55,0.03150644898414612,1493,,,,,
55,0.015510882250964642,1494,,,,,
55,0.04276929423213005,1495,,,,,
55,0.05607852712273598,1496,,,,,
55,0.02403251826763153,1497,,,,,
55,0.01843646541237831,1498,,,,,
55,0.046917714178562164,1499,,,,,
55,0.05044938996434212,1500,,,,,
55,0.014958004467189312,1501,,,,,
55,0.0365046001970768,1502,,,,,
55,0.020904483273625374,1503,,,,,
55,0.013207592070102692,1504,,,,,
55,0.03884103521704674,1505,,,,,
55,0.02787037193775177,1506,,,,,
55,0.03798068314790726,1507,,,,,
55,0.024766305461525917,1508,,,,,
55,0.04894070327281952,1509,,,,,
55,0.055124685168266296,1510,,,,,
55,0.02044806443154812,1511,,,,,
,,220,0.021302254870533943,,,,
,,221,0.02435128577053547,,,,
,,222,0.03433975204825401,,,,
,,223,0.030003206804394722,,,,
55,,1511,,0.027035405859351158,,,
55,,1511,,,0.881944477558136,0.9947916865348816,0.031640078872442245
56,0.030896317213773727,1512,,,,,
56,0.03476199880242348,1513,,,,,
56,0.04973175749182701,1514,,,,,
56,0.014132307842373848,1515,,,,,
56,0.035417813807725906,1516,,,,,
56,0.02503306046128273,1517,,,,,
56,0.029679331928491592,1518,,,,,
56,0.03286716341972351,1519,,,,,
56,0.05358947813510895,1520,,,,,
56,0.02613905444741249,1521,,,,,
56,0.019164476543664932,1522,,,,,
56,0.04039640724658966,1523,,,,,
56,0.0201613437384367,1524,,,,,
56,0.02759513631463051,1525,,,,,
56,0.05375058576464653,1526,,,,,
56,0.043246492743492126,1527,,,,,
56,0.014573321677744389,1528,,,,,
56,0.014304477721452713,1529,,,,,
56,0.027011066675186157,1530,,,,,
56,0.04659586027264595,1531,,,,,
56,0.04731570929288864,1532,,,,,
56,0.053969718515872955,1533,,,,,
56,0.052472613751888275,1534,,,,,
56,0.03974686935544014,1535,,,,,
56,0.04353722929954529,1536,,,,,
56,0.0287962444126606,1537,,,,,
56,0.02567155845463276,1538,,,,,
,,224,0.020529113709926605,,,,
,,225,0.022759953513741493,,,,
,,226,0.03360861539840698,,,,
,,227,0.03255422040820122,,,,
56,,1538,,0.026401635259389877,,,
56,,1538,,,0.8611111640930176,0.9791666865348816,0.034465089440345764
57,0.03338724002242088,1539,,,,,
57,0.01984904147684574,1540,,,,,
57,0.027399878948926926,1541,,,,,
57,0.02751440927386284,1542,,,,,
57,0.026226526126265526,1543,,,,,
57,0.0265190452337265,1544,,,,,
57,0.03510485589504242,1545,,,,,
57,0.030843429267406464,1546,,,,,
57,0.048990536481142044,1547,,,,,
57,0.02026645466685295,1548,,,,,
57,0.051429882645606995,1549,,,,,
57,0.04513506218791008,1550,,,,,
57,0.07516586035490036,1551,,,,,
57,0.031911518424749374,1552,,,,,
57,0.02704574540257454,1553,,,,,
57,0.018657300621271133,1554,,,,,
57,0.043160561472177505,1555,,,,,
57,0.0362527035176754,1556,,,,,
57,0.038525406271219254,1557,,,,,
57,0.024687185883522034,1558,,,,,
57,0.01544961892068386,1559,,,,,
57,0.00832099374383688,1560,,,,,
57,0.028150886297225952,1561,,,,,
57,0.02416256070137024,1562,,,,,
57,0.02620859630405903,1563,,,,,
57,0.055831704288721085,1564,,,,,
57,0.04170769453048706,1565,,,,,
,,228,0.020623106509447098,,,,
,,229,0.0227190051227808,,,,
,,230,0.03411664813756943,,,,
,,231,0.029222166165709496,,,,
57,,1565,,0.026197651401162148,,,
57,,1565,,,0.850694477558136,0.96875,0.0328853614628315
58,0.019790727645158768,1566,,,,,
58,0.027088891714811325,1567,,,,,
58,0.027200553566217422,1568,,,,,
58,0.023945938795804977,1569,,,,,
58,0.012674044817686081,1570,,,,,
58,0.047303054481744766,1571,,,,,
58,0.027195673435926437,1572,,,,,
58,0.023120950907468796,1573,,,,,
58,0.03564474731683731,1574,,,,,
58,0.050432782620191574,1575,,,,,
58,0.035597093403339386,1576,,,,,
58,0.05538360774517059,1577,,,,,
58,0.03424369543790817,1578,,,,,
58,0.016287263482809067,1579,,,,,
58,0.03988754376769066,1580,,,,,
58,0.014841295778751373,1581,,,,,
58,0.04671528562903404,1582,,,,,
58,0.01666792295873165,1583,,,,,
58,0.026919735595583916,1584,,,,,
58,0.029730387032032013,1585,,,,,
58,0.031301479786634445,1586,,,,,
58,0.0361185185611248,1587,,,,,
58,0.04598161578178406,1588,,,,,
58,0.03862050175666809,1589,,,,,
58,0.037230171263217926,1590,,,,,
58,0.02987179346382618,1591,,,,,
58,0.025685807690024376,1592,,,,,
,,232,0.021169763058423996,,,,
,,233,0.022793347015976906,,,,
,,234,0.03576339781284332,,,,
,,235,0.030207382515072823,,,,
58,,1592,,0.02697904407978058,,,
58,,1592,,,0.8472222089767456,0.9652777910232544,0.03168448433279991
59,0.055109165608882904,1593,,,,,
59,0.03126034885644913,1594,,,,,
59,0.05257222801446915,1595,,,,,
59,0.040877845138311386,1596,,,,,
59,0.06384798884391785,1597,,,,,
59,0.037623610347509384,1598,,,,,
59,0.014988616108894348,1599,,,,,
59,0.02896071970462799,1600,,,,,
59,0.025865208357572556,1601,,,,,
59,0.024601193144917488,1602,,,,,
59,0.027864445000886917,1603,,,,,
59,0.03270569443702698,1604,,,,,
59,0.038342222571372986,1605,,,,,
59,0.03996284678578377,1606,,,,,
59,0.028937146067619324,1607,,,,,
59,0.016916437074542046,1608,,,,,
59,0.023244649171829224,1609,,,,,
59,0.03772411495447159,1610,,,,,
59,0.021678447723388672,1611,,,,,
59,0.022769993171095848,1612,,,,,
59,0.04766033962368965,1613,,,,,
59,0.02224607579410076,1614,,,,,
59,0.02415413223206997,1615,,,,,
59,0.031139761209487915,1616,,,,,
59,0.02281533181667328,1617,,,,,
59,0.03514721244573593,1618,,,,,
59,0.05012868344783783,1619,,,,,
,,236,0.021255405619740486,,,,
,,237,0.024234434589743614,,,,
,,238,0.038397278636693954,,,,
,,239,0.028745537623763084,,,,
59,,1619,,0.028049392625689507,,,
59,,1619,,,0.8472222089767456,0.9548611640930176,0.03330164775252342
60,0.014585544355213642,1620,,,,,
60,0.04074804484844208,1621,,,,,
60,0.018117066472768784,1622,,,,,
60,0.05303099378943443,1623,,,,,
60,0.031066792085766792,1624,,,,,
60,0.03734440729022026,1625,,,,,
60,0.014732523821294308,1626,,,,,
60,0.022042162716388702,1627,,,,,
60,0.030125373974442482,1628,,,,,
60,0.04742002859711647,1629,,,,,
60,0.03535613417625427,1630,,,,,
60,0.04990426078438759,1631,,,,,
60,0.012383667752146721,1632,,,,,
60,0.035838112235069275,1633,,,,,
60,0.03438037261366844,1634,,,,,
60,0.026551714166998863,1635,,,,,
60,0.04185057803988457,1636,,,,,
60,0.029253989458084106,1637,,,,,
60,0.03314247727394104,1638,,,,,
60,0.007931582629680634,1639,,,,,
60,0.02953942120075226,1640,,,,,
60,0.03231227770447731,1641,,,,,
60,0.03418101370334625,1642,,,,,
60,0.025423532351851463,1643,,,,,
60,0.027138588950037956,1644,,,,,
60,0.03962942585349083,1645,,,,,
60,0.03381771221756935,1646,,,,,
,,240,0.02007065899670124,,,,
,,241,0.02625912055373192,,,,
,,242,0.03667972609400749,,,,
,,243,0.027026798576116562,,,,
60,,1646,,0.027598388493061066,,,
60,,1646,,,0.8611111640930176,0.9739583134651184,0.031031398102641106
61,0.01355494000017643,1647,,,,,
61,0.03842802718281746,1648,,,,,
61,0.05070004612207413,1649,,,,,
61,0.018817327916622162,1650,,,,,
61,0.021175574511289597,1651,,,,,
61,0.014943713322281837,1652,,,,,
61,0.03071446716785431,1653,,,,,
61,0.028716493397951126,1654,,,,,
61,0.030044829472899437,1655,,,,,
61,0.04820467531681061,1656,,,,,
61,0.02287999726831913,1657,,,,,
61,0.020587880164384842,1658,,,,,
61,0.07117931544780731,1659,,,,,
61,0.03704380244016647,1660,,,,,
61,0.03867468610405922,1661,,,,,
61,0.027319347485899925,1662,,,,,
61,0.021609870716929436,1663,,,,,
61,0.03250788152217865,1664,,,,,
61,0.05342165753245354,1665,,,,,
61,0.049776434898376465,1666,,,,,
61,0.04458168148994446,1667,,,,,
61,0.0431213453412056,1668,,,,,
61,0.019760392606258392,1669,,,,,
61,0.023346930742263794,1670,,,,,
61,0.03215798735618591,1671,,,,,
61,0.018428556621074677,1672,,,,,
61,0.013476789928972721,1673,,,,,
,,244,0.021360963582992554,,,,
,,245,0.023178137838840485,,,,
,,246,0.03796577453613281,,,,
,,247,0.027296507731080055,,,,
61,,1673,,0.027478834614157677,,,
61,,1673,,,0.8524305820465088,0.9652777910232544,0.03204350546002388
62,0.03541571646928787,1674,,,,,
62,0.03313106670975685,1675,,,,,
62,0.05050206184387207,1676,,,,,
62,0.028847981244325638,1677,,,,,
62,0.01334447879344225,1678,,,,,
62,0.034484315663576126,1679,,,,,
62,0.021475588902831078,1680,,,,,
62,0.05460581183433533,1681,,,,,
62,0.02511909417808056,1682,,,,,
62,0.03634831681847572,1683,,,,,
62,0.009271939285099506,1684,,,,,
62,0.04097481444478035,1685,,,,,
62,0.04534256085753441,1686,,,,,
62,0.026802433654665947,1687,,,,,
62,0.029693525284528732,1688,,,,,
62,0.024396119639277458,1689,,,,,
62,0.019602682441473007,1690,,,,,
62,0.0326993390917778,1691,,,,,
62,0.027481017634272575,1692,,,,,
62,0.04139095917344093,1693,,,,,
62,0.036633480340242386,1694,,,,,
62,0.0516824945807457,1695,,,,,
62,0.024088267236948013,1696,,,,,
62,0.019125496968626976,1697,,,,,
62,0.049575500190258026,1698,,,,,
62,0.029795637354254723,1699,,,,,
62,0.05005786567926407,1700,,,,,
,,248,0.021434087306261063,,,,
,,249,0.02288535237312317,,,,
,,250,0.038488321006298065,,,,
,,251,0.027118923142552376,,,,
62,,1700,,0.02754884585738182,,,
62,,1700,,,0.842013955116272,0.9548611044883728,0.03303291276097298
63,0.02999107353389263,1701,,,,,
63,0.04456746205687523,1702,,,,,
63,0.04163895174860954,1703,,,,,
63,0.01918252930045128,1704,,,,,
63,0.010809670202434063,1705,,,,,
63,0.06034529209136963,1706,,,,,
63,0.023602798581123352,1707,,,,,
63,0.02080390229821205,1708,,,,,
63,0.016640862450003624,1709,,,,,
63,0.01495902519673109,1710,,,,,
63,0.018284091725945473,1711,,,,,
63,0.01070002093911171,1712,,,,,
63,0.0275362990796566,1713,,,,,
63,0.026402991265058517,1714,,,,,
63,0.02033398672938347,1715,,,,,
63,0.021653925999999046,1716,,,,,
63,0.04912669211626053,1717,,,,,
63,0.04252415895462036,1718,,,,,
63,0.03680851683020592,1719,,,,,
63,0.040551528334617615,1720,,,,,
63,0.04267653450369835,1721,,,,,
63,0.02969251573085785,1722,,,,,
63,0.028190845623612404,1723,,,,,
63,0.022090449929237366,1724,,,,,
63,0.0499839186668396,1725,,,,,
63,0.020936334505677223,1726,,,,,
63,0.008790328167378902,1727,,,,,
,,252,0.022166674956679344,,,,
,,253,0.024013441056013107,,,,
,,254,0.039163269102573395,,,,
,,255,0.026802819222211838,,,,
63,,1727,,0.02826501987874508,,,
63,,1727,,,0.8628472685813904,0.9704861640930176,0.02884535863995552
64,0.03573139011859894,1728,,,,,
64,0.020027441903948784,1729,,,,,
64,0.048036787658929825,1730,,,,,
64,0.023669254034757614,1731,,,,,
64,0.04190811142325401,1732,,,,,
64,0.02423846535384655,1733,,,,,
64,0.016894368454813957,1734,,,,,
64,0.02855849452316761,1735,,,,,
64,0.0242170263081789,1736,,,,,
64,0.008754460141062737,1737,,,,,
64,0.017474642023444176,1738,,,,,
64,0.055502403527498245,1739,,,,,
64,0.035452935844659805,1740,,,,,
64,0.018843071535229683,1741,,,,,
64,0.03165163844823837,1742,,,,,
64,0.03562095761299133,1743,,,,,
64,0.03193175420165062,1744,,,,,
64,0.03235209733247757,1745,,,,,
64,0.054030969738960266,1746,,,,,
64,0.03851325809955597,1747,,,,,
64,0.017163747921586037,1748,,,,,
64,0.043985821306705475,1749,,,,,
64,0.06595995277166367,1750,,,,,
64,0.038290202617645264,1751,,,,,
64,0.027669167146086693,1752,,,,,
64,0.029817884787917137,1753,,,,,
64,0.01944052241742611,1754,,,,,
,,256,0.02067701332271099,,,,
,,257,0.023388896137475967,,,,
,,258,0.036755383014678955,,,,
,,259,0.02710030786693096,,,,
64,,1754,,0.026958193629980087,,,
64,,1754,,,0.842013955116272,0.9548611044883728,0.032064326107501984
65,0.02839352935552597,1755,,,,,
65,0.02383420802652836,1756,,,,,
65,0.04424614459276199,1757,,,,,
65,0.039028871804475784,1758,,,,,
65,0.031542401760816574,1759,,,,,
65,0.043548356741666794,1760,,,,,
65,0.03869505599141121,1761,,,,,
65,0.04147675633430481,1762,,,,,
65,0.027608247473835945,1763,,,,,
65,0.0198847483843565,1764,,,,,
65,0.02692531794309616,1765,,,,,
65,0.03303532674908638,1766,,,,,
65,0.02465830370783806,1767,,,,,
65,0.02343202568590641,1768,,,,,
65,0.02822806127369404,1769,,,,,
65,0.026070132851600647,1770,,,,,
65,0.024377742782235146,1771,,,,,
65,0.0161372572183609,1772,,,,,
65,0.013965376652777195,1773,,,,,
65,0.036043379455804825,1774,,,,,
65,0.02533186413347721,1775,,,,,
65,0.015029585920274258,1776,,,,,
65,0.033552639186382294,1777,,,,,
65,0.0161224864423275,1778,,,,,
65,0.03700261935591698,1779,,,,,
65,0.024980008602142334,1780,,,,,
65,0.03181568533182144,1781,,,,,
,,260,0.019353892654180527,,,,
,,261,0.023380238562822342,,,,
,,262,0.03617281839251518,,,,
,,263,0.02672577276825905,,,,
65,,1781,,0.026349365711212158,,,
65,,1781,,,0.850694477558136,0.9635416269302368,0.028702449053525925
66,0.02538040094077587,1782,,,,,
66,0.021186450496315956,1783,,,,,
66,0.04391346499323845,1784,,,,,
66,0.022354109212756157,1785,,,,,
66,0.036082249134778976,1786,,,,,
66,0.012829728424549103,1787,,,,,
66,0.01984633319079876,1788,,,,,
66,0.025789493694901466,1789,,,,,
66,0.05892740935087204,1790,,,,,
66,0.018049923703074455,1791,,,,,
66,0.01982280984520912,1792,,,,,
66,0.04762321338057518,1793,,,,,
66,0.03838633373379707,1794,,,,,
66,0.01705833524465561,1795,,,,,
66,0.02342000976204872,1796,,,,,
66,0.024144934490323067,1797,,,,,
66,0.047348372638225555,1798,,,,,
66,0.022841883823275566,1799,,,,,
66,0.03736712411046028,1800,,,,,
66,0.01936284452676773,1801,,,,,
66,0.029110437259078026,1802,,,,,
66,0.019258011132478714,1803,,,,,
66,0.025423111394047737,1804,,,,,
66,0.039508458226919174,1805,,,,,
66,0.03250276297330856,1806,,,,,
66,0.02298998460173607,1807,,,,,
66,0.052008263766765594,1808,,,,,
,,264,0.01933274045586586,,,,
,,265,0.023256629705429077,,,,
,,266,0.03712853044271469,,,,
,,267,0.024003813043236732,,,,
66,,1808,,0.02628720924258232,,,
66,,1808,,,0.857638955116272,0.9704861640930176,0.029723571613430977
67,0.03606228902935982,1809,,,,,
67,0.028960712254047394,1810,,,,,
67,0.037513211369514465,1811,,,,,
67,0.031730834394693375,1812,,,,,
67,0.025093726813793182,1813,,,,,
67,0.01944386214017868,1814,,,,,
67,0.028045199811458588,1815,,,,,
67,0.016721373423933983,1816,,,,,
67,0.023672351613640785,1817,,,,,
67,0.015643887221813202,1818,,,,,
67,0.03667354956269264,1819,,,,,
67,0.03554220125079155,1820,,,,,
67,0.028592651709914207,1821,,,,,
67,0.04167953133583069,1822,,,,,
67,0.03569303825497627,1823,,,,,
67,0.01605389639735222,1824,,,,,
