csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
12,0.04581725597381592,1332,,,,,
12,0.026910576969385147,1333,,,,,
12,0.043464139103889465,1334,,,,,
12,0.0469057634472847,1335,,,,,
12,0.062041398137807846,1336,,,,,
12,0.06359609216451645,1337,,,,,
12,0.03906136006116867,1338,,,,,
12,0.04359661415219307,1339,,,,,
12,0.03207341954112053,1340,,,,,
12,0.023139983415603638,1341,,,,,
12,0.04183302819728851,1342,,,,,
12,0.07566910982131958,1343,,,,,
12,0.061824437230825424,1344,,,,,
12,0.03997590392827988,1345,,,,,
12,0.05303661897778511,1346,,,,,
12,0.043072037398815155,1347,,,,,
12,0.050587352365255356,1348,,,,,
12,0.027973128482699394,1349,,,,,
12,0.030099788680672646,1350,,,,,
12,0.04138188809156418,1351,,,,,
12,0.018950514495372772,1352,,,,,
12,0.030673904344439507,1353,,,,,
12,0.04482812061905861,1354,,,,,
12,0.02825012616813183,1355,,,,,
12,0.031740449368953705,1356,,,,,
12,0.015889190137386322,1357,,,,,
12,0.07379107922315598,1358,,,,,
12,0.03929171338677406,1359,,,,,
12,0.033532075583934784,1360,,,,,
12,0.03498087078332901,1361,,,,,
12,0.04208962619304657,1362,,,,,
12,0.014034264720976353,1363,,,,,
12,0.047347377985715866,1364,,,,,
12,0.03361634165048599,1365,,,,,
12,0.0395624153316021,1366,,,,,
12,0.021649552509188652,1367,,,,,
12,0.02148260548710823,1368,,,,,
12,0.0475849024951458,1369,,,,,
12,0.023640157654881477,1370,,,,,
12,0.03230176493525505,1371,,,,,
12,0.02495952509343624,1372,,,,,
12,0.06386219710111618,1373,,,,,
12,0.01016470231115818,1374,,,,,
12,0.027523208409547806,1375,,,,,
12,0.03289692476391792,1376,,,,,
12,0.04083961993455887,1377,,,,,
12,0.028732020407915115,1378,,,,,
12,0.04281075298786163,1379,,,,,
12,0.013410086743533611,1380,,,,,
12,0.029046952724456787,1381,,,,,
12,0.027712594717741013,1382,,,,,
12,0.02781549096107483,1383,,,,,
12,0.05589789152145386,1384,,,,,
12,0.056672777980566025,1385,,,,,
12,0.03202202171087265,1386,,,,,
12,0.03677605837583542,1387,,,,,
12,0.04759323224425316,1388,,,,,
12,0.0231337733566761,1389,,,,,
12,0.07688342034816742,1390,,,,,
,,168,0.04688088595867157,,,,
,,169,0.03142571449279785,,,,
,,170,0.036905135959386826,,,,
,,171,0.07639047503471375,,,,
,,172,0.021259337663650513,,,,
,,173,0.026717856526374817,,,,
,,174,0.03205239400267601,,,,
,,175,0.05150556191802025,,,,
,,176,0.043542616069316864,,,,
,,177,0.04233124107122421,,,,
,,178,0.04482254385948181,,,,
,,179,0.02831931784749031,,,,
,,180,0.08694983273744583,,,,
,,181,0.051371604204177856,,,,
12,,1390,,0.04399007558822632,,,
12,,1390,,,0.03791167587041855,0.8189483880996704,0.9623016119003296
13,0.0351681187748909,1391,,,,,
13,0.046595294028520584,1392,,,,,
13,0.039038848131895065,1393,,,,,
13,0.047879911959171295,1394,,,,,
13,0.0631231740117073,1395,,,,,
13,0.04454634338617325,1396,,,,,
13,0.02848515287041664,1397,,,,,
13,0.05437129735946655,1398,,,,,
13,0.026996329426765442,1399,,,,,
13,0.02643839828670025,1400,,,,,
13,0.011996538378298283,1401,,,,,
13,0.0241437666118145,1402,,,,,
13,0.04779593646526337,1403,,,,,
13,0.042893413454294205,1404,,,,,
13,0.030413787811994553,1405,,,,,
13,0.01506392378360033,1406,,,,,
13,0.033582452684640884,1407,,,,,
13,0.04673841595649719,1408,,,,,
13,0.03592512384057045,1409,,,,,
13,0.013174036517739296,1410,,,,,
13,0.054716579616069794,1411,,,,,
13,0.03840005397796631,1412,,,,,
13,0.036066971719264984,1413,,,,,
13,0.05918881669640541,1414,,,,,
13,0.019744642078876495,1415,,,,,
13,0.02730441652238369,1416,,,,,
13,0.026660848408937454,1417,,,,,
13,0.032155841588974,1418,,,,,
13,0.03305730223655701,1419,,,,,
13,0.07379146665334702,1420,,,,,
13,0.032707102596759796,1421,,,,,
13,0.03725149855017662,1422,,,,,
13,0.03785259649157524,1423,,,,,
13,0.02913244441151619,1424,,,,,
13,0.047914762049913406,1425,,,,,
13,0.030678873881697655,1426,,,,,
13,0.03601641207933426,1427,,,,,
13,0.04915661737322807,1428,,,,,
13,0.029054395854473114,1429,,,,,
13,0.042418621480464935,1430,,,,,
13,0.04547697305679321,1431,,,,,
13,0.031912077218294144,1432,,,,,
13,0.026407476514577866,1433,,,,,
13,0.031400974839925766,1434,,,,,
13,0.04147407039999962,1435,,,,,
13,0.029722392559051514,1436,,,,,
13,0.026516497135162354,1437,,,,,
13,0.02593320980668068,1438,,,,,
13,0.03490279242396355,1439,,,,,
13,0.04487725719809532,1440,,,,,
13,0.05310605466365814,1441,,,,,
13,0.029873348772525787,1442,,,,,
13,0.03401225432753563,1443,,,,,
13,0.0260370671749115,1444,,,,,
13,0.01746772788465023,1445,,,,,
13,0.01931988075375557,1446,,,,,
13,0.021451890468597412,1447,,,,,
13,0.02419532649219036,1448,,,,,
13,0.06931773573160172,1449,,,,,
13,0.02391776815056801,1450,,,,,
13,0.00898658111691475,1451,,,,,
13,0.07460781186819077,1452,,,,,
13,0.023257356137037277,1453,,,,,
13,0.03389011323451996,1454,,,,,
13,0.040322210639715195,1455,,,,,
13,0.05939802527427673,1456,,,,,
13,0.03212716802954674,1457,,,,,
13,0.05512639880180359,1458,,,,,
13,0.02103537507355213,1459,,,,,
13,0.03741846978664398,1460,,,,,
13,0.031566545367240906,1461,,,,,
13,0.021322792395949364,1462,,,,,
13,0.03405623510479927,1463,,,,,
13,0.05556156486272812,1464,,,,,
13,0.028413327410817146,1465,,,,,
13,0.024519165977835655,1466,,,,,
13,0.05166984722018242,1467,,,,,
13,0.04038195684552193,1468,,,,,
13,0.04882095754146576,1469,,,,,
13,0.032123975455760956,1470,,,,,
13,0.04343597963452339,1471,,,,,
13,0.03083658404648304,1472,,,,,
13,0.05788663402199745,1473,,,,,
13,0.03745603188872337,1474,,,,,
13,0.043106887489557266,1475,,,,,
13,0.042857952415943146,1476,,,,,
13,0.04838839918375015,1477,,,,,
13,0.03224862739443779,1478,,,,,
13,0.029206128790974617,1479,,,,,
13,0.014899803325533867,1480,,,,,
13,0.0316179096698761,1481,,,,,
13,0.02421591244637966,1482,,,,,
13,0.023956527933478355,1483,,,,,
13,0.02607371099293232,1484,,,,,
13,0.04669681936502457,1485,,,,,
13,0.022639790549874306,1486,,,,,
13,0.04166990518569946,1487,,,,,
13,0.03372517228126526,1488,,,,,
13,0.04482307657599449,1489,,,,,
13,0.03860795497894287,1490,,,,,
13,0.03874285891652107,1491,,,,,
13,0.02721213363111019,1492,,,,,
13,0.03930312767624855,1493,,,,,
13,0.043548621237277985,1494,,,,,
13,0.028730599209666252,1495,,,,,
13,0.03289509564638138,1496,,,,,
13,0.04012806713581085,1497,,,,,
,,182,0.04751455783843994,,,,
,,183,0.03250792995095253,,,,
,,184,0.03750813379883766,,,,
,,185,0.06795269250869751,,,,
,,186,0.018835805356502533,,,,
,,187,0.025965731590986252,,,,
,,188,0.032869838178157806,,,,
,,189,0.05209982767701149,,,,
,,190,0.04201637953519821,,,,
,,191,0.03721413016319275,,,,
,,192,0.04602130502462387,,,,
,,193,0.02635890059173107,,,,
,,194,0.07128194719552994,,,,
,,195,0.04769193381071091,,,,
13,,1497,,0.041572459042072296,,,
13,,1497,,,0.03610724210739136,0.846230149269104,0.992559552192688
14,0.01843089610338211,1498,,,,,
14,0.03115141950547695,1499,,,,,
14,0.02674066461622715,1500,,,,,
14,0.028411827981472015,1501,,,,,
14,0.015749406069517136,1502,,,,,
14,0.022377662360668182,1503,,,,,
14,0.03080062009394169,1504,,,,,
14,0.02786298282444477,1505,,,,,
14,0.05073445662856102,1506,,,,,
14,0.03064296394586563,1507,,,,,
14,0.04303482547402382,1508,,,,,
14,0.023346351459622383,1509,,,,,
14,0.03449172154068947,1510,,,,,
14,0.043037962168455124,1511,,,,,
14,0.042126886546611786,1512,,,,,
14,0.01508528832346201,1513,,,,,
14,0.039559219032526016,1514,,,,,
14,0.029471831396222115,1515,,,,,
14,0.041963860392570496,1516,,,,,
14,0.04096702113747597,1517,,,,,
14,0.03756583109498024,1518,,,,,
14,0.027772851288318634,1519,,,,,
14,0.03980028256773949,1520,,,,,
14,0.043911997228860855,1521,,,,,
14,0.021748842671513557,1522,,,,,
14,0.010086880065500736,1523,,,,,
14,0.0346132256090641,1524,,,,,
14,0.05449949949979782,1525,,,,,
14,0.044875457882881165,1526,,,,,
14,0.03012336976826191,1527,,,,,
14,0.053332384675741196,1528,,,,,
14,0.06399859488010406,1529,,,,,
14,0.04188288748264313,1530,,,,,
14,0.023238148540258408,1531,,,,,
14,0.033597055822610855,1532,,,,,
14,0.03545016795396805,1533,,,,,
14,0.025306010618805885,1534,,,,,
14,0.029012057930231094,1535,,,,,
14,0.02811107411980629,1536,,,,,
14,0.01832246035337448,1537,,,,,
14,0.05093693360686302,1538,,,,,
14,0.023556971922516823,1539,,,,,
14,0.04385452717542648,1540,,,,,
14,0.07216928899288177,1541,,,,,
14,0.042781610041856766,1542,,,,,
14,0.0353618860244751,1543,,,,,
14,0.03407493978738785,1544,,,,,
14,0.017542414367198944,1545,,,,,
14,0.03442981839179993,1546,,,,,
14,0.04968433082103729,1547,,,,,
14,0.02791031263768673,1548,,,,,
14,0.01707405410706997,1549,,,,,
14,0.04180942475795746,1550,,,,,
14,0.04425114765763283,1551,,,,,
14,0.027015583589673042,1552,,,,,
14,0.05143651366233826,1553,,,,,
14,0.04138793796300888,1554,,,,,
14,0.014981086365878582,1555,,,,,
14,0.054701067507267,1556,,,,,
14,0.03378661349415779,1557,,,,,
14,0.05826147645711899,1558,,,,,
14,0.014412942342460155,1559,,,,,
14,0.05434264615178108,1560,,,,,
14,0.04638698697090149,1561,,,,,
14,0.02086370810866356,1562,,,,,
14,0.025134854018688202,1563,,,,,
14,0.03132978081703186,1564,,,,,
14,0.014659781008958817,1565,,,,,
14,0.034312013536691666,1566,,,,,
14,0.030911408364772797,1567,,,,,
14,0.030258597806096077,1568,,,,,
14,0.0499490350484848,1569,,,,,
14,0.030714215710759163,1570,,,,,
14,0.0424853153526783,1571,,,,,
14,0.03452613204717636,1572,,,,,
14,0.030521295964717865,1573,,,,,
14,0.039846036583185196,1574,,,,,
14,0.03662733733654022,1575,,,,,
14,0.040557898581027985,1576,,,,,
14,0.02874540537595749,1577,,,,,
14,0.03957226872444153,1578,,,,,
14,0.05286451801657677,1579,,,,,
14,0.03942110762000084,1580,,,,,
14,0.023683926090598106,1581,,,,,
14,0.03665187209844589,1582,,,,,
14,0.02272079326212406,1583,,,,,
14,0.015679756179451942,1584,,,,,
14,0.04800122231245041,1585,,,,,
14,0.010135160759091377,1586,,,,,
14,0.030635999515652657,1587,,,,,
14,0.046156272292137146,1588,,,,,
14,0.04368303343653679,1589,,,,,
14,0.04438294470310211,1590,,,,,
14,0.029444875195622444,1591,,,,,
14,0.03340652212500572,1592,,,,,
14,0.0364128015935421,1593,,,,,
14,0.01814170740544796,1594,,,,,
14,0.02579064853489399,1595,,,,,
14,0.026396194472908974,1596,,,,,
14,0.026069147512316704,1597,,,,,
14,0.03471751511096954,1598,,,,,
14,0.03623759374022484,1599,,,,,
14,0.05014938861131668,1600,,,,,
14,0.037303853780031204,1601,,,,,
14,0.025652937591075897,1602,,,,,
14,0.04916553944349289,1603,,,,,
14,0.018368184566497803,1604,,,,,
,,196,0.04538707807660103,,,,
,,197,0.03139812871813774,,,,
,,198,0.03906155005097389,,,,
,,199,0.06937970221042633,,,,
,,200,0.01716863550245762,,,,
,,201,0.023026490584015846,,,,
,,202,0.0326666459441185,,,,
,,203,0.048119448125362396,,,,
,,204,0.04286234453320503,,,,
,,205,0.03635212779045105,,,,
,,206,0.04497520998120308,,,,
,,207,0.02764466591179371,,,,
,,208,0.08045808970928192,,,,
,,209,0.05152307450771332,,,,
14,,1604,,0.04170626029372215,,,
14,,1604,,,0.03450195863842964,0.7817460894584656,0.9310516119003296
15,0.05176546797156334,1605,,,,,
15,0.0375700481235981,1606,,,,,
15,0.02204744517803192,1607,,,,,
15,0.04799053817987442,1608,,,,,
15,0.053199559450149536,1609,,,,,
15,0.025755006819963455,1610,,,,,
15,0.04046183079481125,1611,,,,,
15,0.022461313754320145,1612,,,,,
15,0.03934682533144951,1613,,,,,
15,0.02571338601410389,1614,,,,,
15,0.03934897109866142,1615,,,,,
15,0.03131662681698799,1616,,,,,
15,0.034713491797447205,1617,,,,,
15,0.02999991923570633,1618,,,,,
15,0.02051488868892193,1619,,,,,
15,0.027048638090491295,1620,,,,,
15,0.0236869715154171,1621,,,,,
15,0.05197980999946594,1622,,,,,
15,0.03786731883883476,1623,,,,,
15,0.027922023087739944,1624,,,,,
15,0.03947874531149864,1625,,,,,
15,0.0218062587082386,1626,,,,,
15,0.04841477796435356,1627,,,,,
15,0.03547315672039986,1628,,,,,
15,0.01167391613125801,1629,,,,,
15,0.010840660892426968,1630,,,,,
15,0.05395592749118805,1631,,,,,
15,0.029906636103987694,1632,,,,,
15,0.03225806728005409,1633,,,,,
15,0.03211766108870506,1634,,,,,
15,0.02498779632151127,1635,,,,,
15,0.04229303076863289,1636,,,,,
15,0.04296763613820076,1637,,,,,
15,0.027081726118922234,1638,,,,,
15,0.027549969032406807,1639,,,,,
15,0.02135036699473858,1640,,,,,
15,0.030541835352778435,1641,,,,,
15,0.029308006167411804,1642,,,,,
15,0.04061993211507797,1643,,,,,
15,0.02506781928241253,1644,,,,,
15,0.02939971350133419,1645,,,,,
15,0.038886114954948425,1646,,,,,
15,0.02008364349603653,1647,,,,,
15,0.0230414979159832,1648,,,,,
15,0.02013552561402321,1649,,,,,
15,0.02944261021912098,1650,,,,,
15,0.032454412430524826,1651,,,,,
15,0.03345638886094093,1652,,,,,
15,0.04720892384648323,1653,,,,,
15,0.03806361183524132,1654,,,,,
15,0.025207621976733208,1655,,,,,
15,0.06075897067785263,1656,,,,,
15,0.02925138920545578,1657,,,,,
15,0.02253272384405136,1658,,,,,
15,0.06278140097856522,1659,,,,,
15,0.04572247713804245,1660,,,,,
15,0.016309183090925217,1661,,,,,
15,0.053125590085983276,1662,,,,,
15,0.035506147891283035,1663,,,,,
15,0.07077938318252563,1664,,,,,
15,0.028002312406897545,1665,,,,,
15,0.02608315646648407,1666,,,,,
15,0.03881004825234413,1667,,,,,
15,0.027951596304774284,1668,,,,,
15,0.042632799595594406,1669,,,,,
15,0.026537898927927017,1670,,,,,
15,0.0388336107134819,1671,,,,,
15,0.05694742873311043,1672,,,,,
15,0.035953883081674576,1673,,,,,
15,0.006817135959863663,1674,,,,,
15,0.03095127083361149,1675,,,,,
15,0.018504401668906212,1676,,,,,
15,0.048840973526239395,1677,,,,,
15,0.04415198788046837,1678,,,,,
15,0.02327958680689335,1679,,,,,
15,0.02930266037583351,1680,,,,,
15,0.03587028384208679,1681,,,,,
15,0.02086443267762661,1682,,,,,
15,0.029638322070240974,1683,,,,,
15,0.020021460950374603,1684,,,,,
15,0.03822793811559677,1685,,,,,
15,0.05816524848341942,1686,,,,,
15,0.04688955843448639,1687,,,,,
15,0.030259698629379272,1688,,,,,
15,0.04436806961894035,1689,,,,,
15,0.06197245419025421,1690,,,,,
15,0.046802446246147156,1691,,,,,
15,0.04074765369296074,1692,,,,,
15,0.05244583263993263,1693,,,,,
15,0.01900932379066944,1694,,,,,
15,0.05379275232553482,1695,,,,,
15,0.026271341368556023,1696,,,,,
15,0.04427110776305199,1697,,,,,
15,0.0198974572122097,1698,,,,,
15,0.024351254105567932,1699,,,,,
15,0.032762691378593445,1700,,,,,
15,0.0316927544772625,1701,,,,,
15,0.030600814148783684,1702,,,,,
15,0.04934714734554291,1703,,,,,
15,0.020356979221105576,1704,,,,,
15,0.04707140102982521,1705,,,,,
15,0.033399585634469986,1706,,,,,
15,0.03951670974493027,1707,,,,,
15,0.0478116050362587,1708,,,,,
15,0.024381883442401886,1709,,,,,
15,0.03341290354728699,1710,,,,,
15,0.048079799860715866,1711,,,,,
,,210,0.046815402805805206,,,,
,,211,0.030081190168857574,,,,
,,212,0.036333341151475906,,,,
,,213,0.07108646631240845,,,,
,,214,0.015724701806902885,,,,
,,215,0.021807560697197914,,,,
,,216,0.03294116631150246,,,,
,,217,0.05164162069559097,,,,
,,218,0.04205409809947014,,,,
,,219,0.041429001837968826,,,,
,,220,0.0406767912209034,,,,
,,221,0.027945326641201973,,,,
,,222,0.07652327418327332,,,,
,,223,0.042207203805446625,,,,
15,,1711,,0.04118786007165909,,,
15,,1711,,,0.03481436148285866,0.769345223903656,0.9117063879966736
16,0.011780454777181149,1712,,,,,
16,0.020050745457410812,1713,,,,,
16,0.02642846666276455,1714,,,,,
16,0.05075765773653984,1715,,,,,
16,0.031924664974212646,1716,,,,,
16,0.01495148241519928,1717,,,,,
16,0.045332033187150955,1718,,,,,
16,0.020700490102171898,1719,,,,,
16,0.05083521455526352,1720,,,,,
16,0.028695017099380493,1721,,,,,
16,0.05021102726459503,1722,,,,,
16,0.019638987258076668,1723,,,,,
16,0.04065175727009773,1724,,,,,
16,0.03578539565205574,1725,,,,,
16,0.018337883055210114,1726,,,,,
16,0.0298019889742136,1727,,,,,
16,0.04409440606832504,1728,,,,,
16,0.0388186052441597,1729,,,,,
16,0.013456316664814949,1730,,,,,
16,0.03866562619805336,1731,,,,,
16,0.02210293337702751,1732,,,,,
16,0.026992954313755035,1733,,,,,
16,0.02294062450528145,1734,,,,,
16,0.05118939280509949,1735,,,,,
16,0.03251544386148453,1736,,,,,
16,0.028689788654446602,1737,,,,,
16,0.05862265080213547,1738,,,,,
16,0.044786229729652405,1739,,,,,
16,0.024616142734885216,1740,,,,,
16,0.03137757256627083,1741,,,,,
16,0.03968261182308197,1742,,,,,
16,0.02301056496798992,1743,,,,,
16,0.032410360872745514,1744,,,,,
16,0.03456183522939682,1745,,,,,
16,0.020967306569218636,1746,,,,,
16,0.02029372751712799,1747,,,,,
16,0.033466607332229614,1748,,,,,
16,0.01875174045562744,1749,,,,,
16,0.03026272915303707,1750,,,,,
16,0.034907903522253036,1751,,,,,
16,0.023593639954924583,1752,,,,,
16,0.0324220210313797,1753,,,,,
16,0.027362603694200516,1754,,,,,
16,0.03126955404877663,1755,,,,,
16,0.04522239416837692,1756,,,,,
16,0.044427935034036636,1757,,,,,
16,0.0627046450972557,1758,,,,,
16,0.02863621897995472,1759,,,,,
16,0.03913067653775215,1760,,,,,
16,0.017353100702166557,1761,,,,,
16,0.04323142394423485,1762,,,,,
16,0.03163762390613556,1763,,,,,
16,0.02886238507926464,1764,,,,,
16,0.02463320456445217,1765,,,,,
16,0.009321850724518299,1766,,,,,
16,0.027501648291945457,1767,,,,,
16,0.04148868843913078,1768,,,,,
16,0.029530419036746025,1769,,,,,
16,0.020441440865397453,1770,,,,,
16,0.0377814956009388,1771,,,,,
16,0.043354373425245285,1772,,,,,
16,0.0342487096786499,1773,,,,,
16,0.05486239865422249,1774,,,,,
16,0.04464707896113396,1775,,,,,
16,0.03140661120414734,1776,,,,,
16,0.05266854912042618,1777,,,,,
16,0.014332461170852184,1778,,,,,
16,0.04890880733728409,1779,,,,,
16,0.03898463025689125,1780,,,,,
16,0.03760288283228874,1781,,,,,
16,0.06063912808895111,1782,,,,,
16,0.01205479446798563,1783,,,,,
16,0.05322597920894623,1784,,,,,
16,0.030921252444386482,1785,,,,,
16,0.039773426949977875,1786,,,,,
16,0.032415151596069336,1787,,,,,
16,0.01337848138064146,1788,,,,,
16,0.021446069702506065,1789,,,,,
16,0.0216873437166214,1790,,,,,
16,0.03788105398416519,1791,,,,,
16,0.037950314581394196,1792,,,,,
16,0.03141475096344948,1793,,,,,
16,0.05960634723305702,1794,,,,,
16,0.017888816073536873,1795,,,,,
16,0.027438737452030182,1796,,,,,
16,0.052113648504018784,1797,,,,,
16,0.0364774689078331,1798,,,,,
16,0.023617558181285858,1799,,,,,
16,0.02513834647834301,1800,,,,,
16,0.020282650366425514,1801,,,,,
16,0.04569873958826065,1802,,,,,
16,0.016131529584527016,1803,,,,,
16,0.029989631846547127,1804,,,,,
16,0.05129479989409447,1805,,,,,
16,0.03936634585261345,1806,,,,,
16,0.02698270045220852,1807,,,,,
16,0.04143749177455902,1808,,,,,
16,0.02897288277745247,1809,,,,,
16,0.028555655851960182,1810,,,,,
16,0.025436747819185257,1811,,,,,
16,0.048346664756536484,1812,,,,,
16,0.040891438722610474,1813,,,,,
16,0.04878448322415352,1814,,,,,
16,0.03054216131567955,1815,,,,,
16,0.03287852928042412,1816,,,,,
16,0.01613065041601658,1817,,,,,
16,0.019479652866721153,1818,,,,,
,,224,0.04953240230679512,,,,
,,225,0.029766835272312164,,,,
,,226,0.035892896354198456,,,,
,,227,0.07351721078157425,,,,
,,228,0.01462823897600174,,,,
,,229,0.02245670184493065,,,,
,,230,0.032547853887081146,,,,
,,231,0.05112122371792793,,,,
,,232,0.04170241951942444,,,,
,,233,0.03764310106635094,,,,
,,234,0.045437462627887726,,,,
,,235,0.02556820958852768,,,,
,,236,0.07542838156223297,,,,
,,237,0.046616729348897934,,,,
16,,1818,,0.041325174272060394,,,
16,,1818,,,0.03308700770139694,0.7777777910232544,0.9330357909202576
