csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.03025432862341404,1234,,,,,
45,0.02539696916937828,1235,,,,,
45,0.04451403021812439,1236,,,,,
45,0.028825849294662476,1237,,,,,
45,0.0404997318983078,1238,,,,,
45,0.05502623692154884,1239,,,,,
45,0.025088291615247726,1240,,,,,
45,0.05077047646045685,1241,,,,,
,,180,0.0337466336786747,,,,
,,181,0.014051607809960842,,,,
,,182,0.05824888497591019,,,,
,,183,0.009683366864919662,,,,
45,,1241,,0.03249729797244072,,,
45,,1241,,,0.8923611044883728,0.9895833730697632,0.033750228583812714
46,0.02730335108935833,1242,,,,,
46,0.032047297805547714,1243,,,,,
46,0.042034514248371124,1244,,,,,
46,0.0520683191716671,1245,,,,,
46,0.04488930478692055,1246,,,,,
46,0.037679657340049744,1247,,,,,
46,0.05511626973748207,1248,,,,,
46,0.02995091862976551,1249,,,,,
46,0.04979271814227104,1250,,,,,
46,0.03309294208884239,1251,,,,,
46,0.03998088091611862,1252,,,,,
46,0.03609224781394005,1253,,,,,
46,0.030477114021778107,1254,,,,,
46,0.02699447050690651,1255,,,,,
46,0.033263638615608215,1256,,,,,
46,0.02822669968008995,1257,,,,,
46,0.02771075628697872,1258,,,,,
46,0.028817063197493553,1259,,,,,
46,0.02263323962688446,1260,,,,,
46,0.025667261332273483,1261,,,,,
46,0.024802425876259804,1262,,,,,
46,0.026830598711967468,1263,,,,,
46,0.0331803523004055,1264,,,,,
46,0.026645446196198463,1265,,,,,
46,0.017330387607216835,1266,,,,,
46,0.03586839884519577,1267,,,,,
46,0.03331702947616577,1268,,,,,
,,184,0.03497440367937088,,,,
,,185,0.013697212561964989,,,,
,,186,0.06268208473920822,,,,
,,187,0.009181939996778965,,,,
46,,1268,,0.034013908356428146,,,
46,,1268,,,0.8871527910232544,0.9895833730697632,0.03340049088001251
47,0.0328221395611763,1269,,,,,
47,0.010308543220162392,1270,,,,,
47,0.03662266582250595,1271,,,,,
47,0.02979951724410057,1272,,,,,
47,0.04012782871723175,1273,,,,,
47,0.02495604380965233,1274,,,,,
47,0.045594774186611176,1275,,,,,
47,0.02158733643591404,1276,,,,,
47,0.027408244088292122,1277,,,,,
47,0.016334041953086853,1278,,,,,
47,0.051872190088033676,1279,,,,,
47,0.01557313371449709,1280,,,,,
47,0.032520756125450134,1281,,,,,
47,0.033974792808294296,1282,,,,,
47,0.025760730728507042,1283,,,,,
47,0.05555235221982002,1284,,,,,
47,0.0317826122045517,1285,,,,,
47,0.015183065086603165,1286,,,,,
47,0.03114510141313076,1287,,,,,
47,0.027626467868685722,1288,,,,,
47,0.027394328266382217,1289,,,,,
47,0.01943899132311344,1290,,,,,
47,0.044425953179597855,1291,,,,,
47,0.025206495076417923,1292,,,,,
47,0.030881550163030624,1293,,,,,
47,0.037577323615550995,1294,,,,,
47,0.044725388288497925,1295,,,,,
,,188,0.034242648631334305,,,,
,,189,0.013915356248617172,,,,
,,190,0.06775964051485062,,,,
,,191,0.009620732627809048,,,,
47,,1295,,0.03541494160890579,,,
47,,1295,,,0.8871527910232544,0.9947916865348816,0.030970457941293716
