csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
8,1349,0.01989023946225643,,,,,
8,1350,0.014909574761986732,,,,,
8,1351,0.10906760394573212,,,,,
8,1352,0.049156200140714645,,,,,
8,1353,0.0877937376499176,,,,,
8,1354,0.018794236704707146,,,,,
8,1355,0.0001487177942181006,,,,,
8,1356,0.040204230695962906,,,,,
8,1357,0.07496584951877594,,,,,
8,1358,0.03618253767490387,,,,,
8,1359,0.005772233474999666,,,,,
8,1360,0.00024248237605206668,,,,,
8,1361,0.01667029596865177,,,,,
8,1362,0.055434588342905045,,,,,
8,1363,0.11198362708091736,,,,,
8,1364,0.015722468495368958,,,,,
8,1365,0.02798435278236866,,,,,
8,1366,0.15046831965446472,,,,,
8,1367,0.0022921282798051834,,,,,
8,1368,4.4811855332227424e-05,,,,,
8,1369,0.024344734847545624,,,,,
8,1370,0.0020216216798871756,,,,,
8,1371,0.15696729719638824,,,,,
8,1372,0.057393234223127365,,,,,
8,1373,0.02134675346314907,,,,,
8,1374,0.09504375606775284,,,,,
8,1375,0.04659249261021614,,,,,
8,1376,0.0062538390047848225,,,,,
8,1377,0.02410685084760189,,,,,
8,1378,0.06868457049131393,,,,,
8,1379,0.1209346204996109,,,,,
8,1380,0.022148113697767258,,,,,
8,1381,0.029933497309684753,,,,,
8,1382,0.002228281693533063,,,,,
8,1383,0.025617318227887154,,,,,
8,1384,0.006440693512558937,,,,,
8,1385,0.06479552388191223,,,,,
8,1386,0.00017782951181288809,,,,,
8,1387,0.06755144894123077,,,,,
8,1388,0.07014478743076324,,,,,
8,1389,0.04370441287755966,,,,,
8,1390,0.06769034266471863,,,,,
8,1391,0.0703267753124237,,,,,
8,1392,0.06770186871290207,,,,,
8,1393,0.24543124437332153,,,,,
8,1394,0.0004670696798712015,,,,,
8,1395,0.08294229954481125,,,,,
8,1396,0.089947409927845,,,,,
8,1397,0.035648930817842484,,,,,
8,1398,0.02069447748363018,,,,,
8,1399,0.02039622887969017,,,,,
8,1400,0.09070204198360443,,,,,
8,1401,0.0028121366631239653,,,,,
8,1402,0.04072889685630798,,,,,
8,1403,0.005623139441013336,,,,,
8,1404,0.0035206680186092854,,,,,
8,1405,0.009212247096002102,,,,,
8,1406,0.03882009536027908,,,,,
8,1407,0.04353056475520134,,,,,
8,1408,0.09945809841156006,,,,,
8,1409,0.007518526166677475,,,,,
8,1410,0.001525446423329413,,,,,
8,1411,0.1730789691209793,,,,,
8,1412,0.01327586267143488,,,,,
8,1413,0.030937878414988518,,,,,
8,1414,0.0008850257145240903,,,,,
8,1415,0.07107745110988617,,,,,
8,1416,0.04376942664384842,,,,,
8,1417,0.01570715382695198,,,,,
8,1418,0.02228972502052784,,,,,
8,1419,0.08975455164909363,,,,,
8,1420,0.01787552423775196,,,,,
8,1421,0.020677557215094566,,,,,
8,1422,0.07233384251594543,,,,,
8,1423,0.04076407104730606,,,,,
8,1424,0.15964317321777344,,,,,
8,1425,0.050921615213155746,,,,,
8,1426,0.07158426195383072,,,,,
8,1427,0.008951706811785698,,,,,
8,1428,0.000315826793666929,,,,,
8,1429,0.06706060469150543,,,,,
8,1430,0.013934643939137459,,,,,
8,1431,0.0002393718168605119,,,,,
8,1432,0.038140326738357544,,,,,
8,1433,0.026009999215602875,,,,,
8,1434,0.023042358458042145,,,,,
8,1435,0.004028575029224157,,,,,
8,1436,0.001052654581144452,,,,,
8,1437,0.01324679609388113,,,,,
8,1438,0.08407006412744522,,,,,
8,1439,0.08052478730678558,,,,,
,160,,0.10319714993238449,,,,
,161,,3.677869528928568e-07,,,,
,162,,0.01462971605360508,,,,
,163,,8.226942327382858e-07,,,,
,164,,0.02181263267993927,,,,
,165,,0.003066808683797717,,,,
,166,,0.010980198159813881,,,,
,167,,0.025455515831708908,,,,
,168,,0.063317209482193,,,,
,169,,0.08887983858585358,,,,
,170,,0.089925616979599,,,,
,171,,0.008908622898161411,,,,
,172,,0.02963496372103691,,,,
,173,,0.038530584424734116,,,,
,174,,0.028428049758076668,,,,
,175,,0.049501270055770874,,,,
,176,,0.018335729837417603,,,,
,177,,0.0035260494332760572,,,,
,178,,0.024222973734140396,,,,
,179,,0.012349321506917477,,,,
8,1439,,,0.031735170632600784,,,
8,1439,,,,0.800000011920929,0.044767167419195175,0.9312499761581421
9,1440,0.10440205782651901,,,,,
9,1441,0.00043836512486450374,,,,,
9,1442,0.07775798439979553,,,,,
9,1443,0.01785491406917572,,,,,
9,1444,0.022161781787872314,,,,,
9,1445,0.019589753821492195,,,,,
9,1446,0.013250571675598621,,,,,
9,1447,0.051715508103370667,,,,,
9,1448,0.020852694287896156,,,,,
9,1449,0.00544210709631443,,,,,
9,1450,0.10200180858373642,,,,,
9,1451,0.007527890615165234,,,,,
9,1452,0.059997327625751495,,,,,
9,1453,0.00014498656673822552,,,,,
9,1454,0.04231453686952591,,,,,
9,1455,0.0364527553319931,,,,,
9,1456,0.0381191223859787,,,,,
9,1457,0.00047282935702241957,,,,,
9,1458,0.1677330732345581,,,,,
9,1459,0.026753103360533714,,,,,
9,1460,0.016766967251896858,,,,,
9,1461,0.03263496235013008,,,,,
9,1462,0.05436425656080246,,,,,
9,1463,0.08856870979070663,,,,,
9,1464,0.07380275428295135,,,,,
9,1465,0.05580352991819382,,,,,
9,1466,0.03789335861802101,,,,,
9,1467,0.017729628831148148,,,,,
9,1468,0.024162722751498222,,,,,
9,1469,0.12143480032682419,,,,,
9,1470,0.005238957237452269,,,,,
9,1471,0.011647493578493595,,,,,
9,1472,0.02570336125791073,,,,,
9,1473,0.0013013326097279787,,,,,
9,1474,0.009287872351706028,,,,,
9,1475,0.0007769485819153488,,,,,
9,1476,0.10247673839330673,,,,,
9,1477,0.057159971445798874,,,,,
9,1478,0.02381104603409767,,,,,
9,1479,0.0032042781822383404,,,,,
9,1480,0.07090210169553757,,,,,
9,1481,0.053762201219797134,,,,,
9,1482,0.04828784614801407,,,,,
9,1483,0.04799475148320198,,,,,
9,1484,0.07163932919502258,,,,,
9,1485,0.019593700766563416,,,,,
9,1486,0.010519887320697308,,,,,
9,1487,0.05166742205619812,,,,,
9,1488,0.07234864681959152,,,,,
9,1489,0.041101761162281036,,,,,
9,1490,0.06035996600985527,,,,,
9,1491,0.03723033890128136,,,,,
9,1492,0.07499678432941437,,,,,
9,1493,0.027121126651763916,,,,,
9,1494,0.022956743836402893,,,,,
9,1495,0.07062584161758423,,,,,
9,1496,0.01908005215227604,,,,,
9,1497,0.09667596220970154,,,,,
9,1498,0.020954059436917305,,,,,
9,1499,0.015732059255242348,,,,,
9,1500,0.09471950680017471,,,,,
9,1501,0.00740277674049139,,,,,
9,1502,0.04187874495983124,,,,,
9,1503,0.03638877719640732,,,,,
9,1504,0.05663464590907097,,,,,
9,1505,0.033521272242069244,,,,,
9,1506,0.00011077073577325791,,,,,
9,1507,0.01363514456897974,,,,,
9,1508,0.09669723361730576,,,,,
9,1509,0.0212412029504776,,,,,
9,1510,0.11669808626174927,,,,,
9,1511,0.07136090099811554,,,,,
9,1512,0.00949277263134718,,,,,
9,1513,0.031508829444646835,,,,,
9,1514,0.04830650985240936,,,,,
9,1515,0.08650752156972885,,,,,
9,1516,0.010973799973726273,,,,,
9,1517,0.059856876730918884,,,,,
9,1518,0.022916635498404503,,,,,
9,1519,0.020705241709947586,,,,,
9,1520,0.0021890264470130205,,,,,
9,1521,0.025608424097299576,,,,,
9,1522,0.00011792206350946799,,,,,
9,1523,0.046711310744285583,,,,,
9,1524,0.0161738358438015,,,,,
9,1525,0.0009789858013391495,,,,,
9,1526,0.04385015368461609,,,,,
9,1527,0.10900583863258362,,,,,
9,1528,0.012930573895573616,,,,,
9,1529,0.0023550528567284346,,,,,
9,1530,0.02381267212331295,,,,,
9,1531,0.006514427252113819,,,,,
9,1532,0.009794921614229679,,,,,
9,1533,0.04122006893157959,,,,,
9,1534,0.0645541325211525,,,,,
9,1535,0.0008733023423701525,,,,,
9,1536,0.048446089029312134,,,,,
9,1537,0.07277610152959824,,,,,
9,1538,0.049122098833322525,,,,,
9,1539,0.03299819305539131,,,,,
9,1540,0.08875202387571335,,,,,
9,1541,0.01704392209649086,,,,,
9,1542,0.012782678008079529,,,,,
9,1543,0.09678741544485092,,,,,
9,1544,0.0002158056158805266,,,,,
9,1545,0.0382474884390831,,,,,
9,1546,5.32143640157301e-05,,,,,
9,1547,0.019623760133981705,,,,,
9,1548,0.010326571762561798,,,,,
9,1549,0.00015304703265428543,,,,,
9,1550,0.06974625587463379,,,,,
9,1551,0.01364759262651205,,,,,
9,1552,0.025653254240751266,,,,,
9,1553,0.013713056221604347,,,,,
9,1554,0.07250869274139404,,,,,
9,1555,0.057679664343595505,,,,,
9,1556,0.004137258045375347,,,,,
9,1557,0.10794749855995178,,,,,
9,1558,0.1020207554101944,,,,,
9,1559,0.06903435289859772,,,,,
9,1560,0.026185456663370132,,,,,
9,1561,0.023032641038298607,,,,,
9,1562,0.049230411648750305,,,,,
9,1563,0.01427487563341856,,,,,
9,1564,0.03504980728030205,,,,,
9,1565,0.017472175881266594,,,,,
9,1566,0.04073662310838699,,,,,
9,1567,0.07265472412109375,,,,,
9,1568,0.0165395587682724,,,,,
9,1569,0.07808805257081985,,,,,
9,1570,0.0118951927870512,,,,,
9,1571,0.04571519419550896,,,,,
9,1572,0.032892417162656784,,,,,
9,1573,0.041200291365385056,,,,,
9,1574,0.006318444851785898,,,,,
9,1575,0.06776857376098633,,,,,
9,1576,0.014330079779028893,,,,,
9,1577,0.0279417522251606,,,,,
9,1578,0.02909359522163868,,,,,
9,1579,0.08227936178445816,,,,,
9,1580,0.05737628787755966,,,,,
9,1581,0.09553813189268112,,,,,
9,1582,0.03144683316349983,,,,,
9,1583,0.10558943450450897,,,,,
9,1584,0.05767373368144035,,,,,
9,1585,0.00035153658245690167,,,,,
9,1586,0.013370567001402378,,,,,
9,1587,0.114773690700531,,,,,
9,1588,0.004143341910094023,,,,,
9,1589,0.052607499063014984,,,,,
9,1590,0.1392429769039154,,,,,
9,1591,0.02836344763636589,,,,,
9,1592,0.051533542573451996,,,,,
9,1593,0.04147860035300255,,,,,
9,1594,0.00714945700019598,,,,,
9,1595,0.018397510051727295,,,,,
9,1596,0.041545335203409195,,,,,
9,1597,0.016264144331216812,,,,,
9,1598,0.016659991815686226,,,,,
9,1599,0.00043132956488989294,,,,,
,180,,0.08696462213993073,,,,
,181,,5.860408691660268e-06,,,,
,182,,0.013810261152684689,,,,
,183,,3.7062206956761656e-06,,,,
,184,,0.02936096116900444,,,,
,185,,0.004944465588778257,,,,
,186,,0.008539018221199512,,,,
,187,,0.024624135345220566,,,,
,188,,0.041316818445920944,,,,
,189,,0.0735798180103302,,,,
,190,,0.09752481430768967,,,,
,191,,0.011710982769727707,,,,
,192,,0.030111197382211685,,,,
,193,,0.04395740479230881,,,,
,194,,0.028072644025087357,,,,
,195,,0.03493921831250191,,,,
,196,,0.04035184904932976,,,,
,197,,0.004368322901427746,,,,
,198,,0.0347316637635231,,,,
,199,,0.012446851469576359,,,,
9,1599,,,0.031068231910467148,,,
9,1599,,,,0.8374999761581421,0.04031003639101982,0.9937499761581421
10,1600,0.009600560180842876,,,,,
10,1601,0.01338825561106205,,,,,
10,1602,0.05553797259926796,,,,,
10,1603,0.05599582567811012,,,,,
10,1604,0.07528544217348099,,,,,
10,1605,0.09427138417959213,,,,,
10,1606,0.07694515585899353,,,,,
10,1607,0.052324552088975906,,,,,
10,1608,0.05579071864485741,,,,,
10,1609,0.0400010384619236,,,,,
10,1610,0.02110275626182556,,,,,
10,1611,0.08676587045192719,,,,,
10,1612,0.016226809471845627,,,,,
10,1613,0.03958004713058472,,,,,
10,1614,0.0816899910569191,,,,,
10,1615,0.033677153289318085,,,,,
10,1616,0.03273908421397209,,,,,
10,1617,0.015101197175681591,,,,,
10,1618,0.0797228217124939,,,,,
10,1619,0.050371501594781876,,,,,
10,1620,0.05143093317747116,,,,,
10,1621,0.01010344922542572,,,,,
10,1622,0.016602352261543274,,,,,
10,1623,0.031597789376974106,,,,,
10,1624,0.03612620383501053,,,,,
10,1625,0.013338223099708557,,,,,
10,1626,0.12251505255699158,,,,,
10,1627,0.001474876655265689,,,,,
10,1628,0.020406661555171013,,,,,
10,1629,0.012034296989440918,,,,,
10,1630,0.05454341694712639,,,,,
10,1631,0.027782591059803963,,,,,
10,1632,0.02305867150425911,,,,,
10,1633,0.01773572713136673,,,,,
10,1634,0.022332731634378433,,,,,
10,1635,0.0715295597910881,,,,,
10,1636,6.328078598016873e-05,,,,,
10,1637,0.13541805744171143,,,,,
10,1638,0.08698132634162903,,,,,
10,1639,0.006604272872209549,,,,,
10,1640,0.019208062440156937,,,,,
10,1641,0.03728592023253441,,,,,
10,1642,0.00023165591119322926,,,,,
10,1643,0.012083005160093307,,,,,
10,1644,0.017264118418097496,,,,,
10,1645,0.019577279686927795,,,,,
10,1646,0.047742102295160294,,,,,
10,1647,0.019903387874364853,,,,,
10,1648,0.020481379702687263,,,,,
10,1649,0.023876259103417397,,,,,
10,1650,0.010788672603666782,,,,,
10,1651,0.031145978718996048,,,,,
10,1652,0.037878699600696564,,,,,
10,1653,0.006195309106260538,,,,,
10,1654,0.0007617718074470758,,,,,
10,1655,0.1138605922460556,,,,,
10,1656,0.01934787817299366,,,,,
10,1657,0.0006871144869364798,,,,,
10,1658,0.0218399316072464,,,,,
10,1659,0.0023597965482622385,,,,,
10,1660,0.035784099251031876,,,,,
10,1661,0.0363064669072628,,,,,
10,1662,0.029930176213383675,,,,,
10,1663,0.02084338292479515,,,,,
10,1664,0.0033760671503841877,,,,,
10,1665,0.019836900755763054,,,,,
10,1666,0.02839197777211666,,,,,
10,1667,0.13095930218696594,,,,,
10,1668,0.06728021055459976,,,,,
10,1669,0.038244567811489105,,,,,
10,1670,0.009011620655655861,,,,,
10,1671,0.003636895911768079,,,,,
10,1672,0.12420237064361572,,,,,
10,1673,0.1584911197423935,,,,,
10,1674,0.02115861512720585,,,,,
10,1675,0.09130830317735672,,,,,
10,1676,0.00011795080354204401,,,,,
10,1677,0.015223607420921326,,,,,
10,1678,0.018955253064632416,,,,,
10,1679,0.027410432696342468,,,,,
10,1680,0.0007423437782563269,,,,,
10,1681,0.06753598898649216,,,,,
10,1682,0.031125383451581,,,,,
10,1683,0.027946235612034798,,,,,
10,1684,0.0072026364505290985,,,,,
10,1685,0.08362528681755066,,,,,
10,1686,0.010101349093019962,,,,,
10,1687,0.011840823106467724,,,,,
10,1688,0.07044868171215057,,,,,
10,1689,0.0845814049243927,,,,,
10,1690,0.00020231245434843004,,,,,
10,1691,0.0402517132461071,,,,,
10,1692,0.0008092810749076307,,,,,
10,1693,0.04229956865310669,,,,,
10,1694,0.011817469261586666,,,,,
10,1695,0.02957293391227722,,,,,
10,1696,0.00013207364827394485,,,,,
10,1697,0.016502540558576584,,,,,
10,1698,0.00014092476340010762,,,,,
10,1699,0.0007610089378431439,,,,,
10,1700,0.0338364876806736,,,,,
10,1701,0.04873368889093399,,,,,
10,1702,0.0019872374832630157,,,,,
10,1703,0.012147359549999237,,,,,
10,1704,0.0038697642739862204,,,,,
10,1705,0.04413875937461853,,,,,
10,1706,0.0012071363162249327,,,,,
10,1707,0.003161058062687516,,,,,
10,1708,0.04719923436641693,,,,,
10,1709,0.06506310403347015,,,,,
10,1710,0.018005061894655228,,,,,
10,1711,0.07706093788146973,,,,,
10,1712,7.971204468049109e-05,,,,,
10,1713,0.06178771331906319,,,,,
10,1714,0.132444828748703,,,,,
10,1715,0.11302299797534943,,,,,
10,1716,0.0923403948545456,,,,,
10,1717,3.907850623363629e-05,,,,,
10,1718,0.005751708056777716,,,,,
10,1719,0.0673062726855278,,,,,
10,1720,0.042315561324357986,,,,,
10,1721,0.028140569105744362,,,,,
10,1722,0.0523095577955246,,,,,
10,1723,0.03739883005619049,,,,,
10,1724,0.01399183552712202,,,,,
10,1725,0.0840822085738182,,,,,
10,1726,0.050296541303396225,,,,,
10,1727,0.012304017320275307,,,,,
10,1728,0.07149935513734818,,,,,
10,1729,0.02677025832235813,,,,,
10,1730,0.03271770849823952,,,,,
10,1731,0.014321818947792053,,,,,
10,1732,0.022537386044859886,,,,,
10,1733,0.10899475961923599,,,,,
10,1734,0.00832767691463232,,,,,
10,1735,0.03244299069046974,,,,,
10,1736,0.022032881155610085,,,,,
10,1737,0.02814771607518196,,,,,
10,1738,0.03338722512125969,,,,,
10,1739,0.040638819336891174,,,,,
10,1740,0.009356268681585789,,,,,
10,1741,0.00673278421163559,,,,,
10,1742,0.00014269481471274048,,,,,
10,1743,0.048340972512960434,,,,,
10,1744,0.02242272160947323,,,,,
10,1745,0.11538182944059372,,,,,
10,1746,0.01700594276189804,,,,,
10,1747,0.03820372000336647,,,,,
10,1748,0.008011508733034134,,,,,
10,1749,0.01318263541907072,,,,,
10,1750,0.11867617815732956,,,,,
10,1751,0.014722302556037903,,,,,
10,1752,0.02446025237441063,,,,,
10,1753,0.053095731884241104,,,,,
10,1754,0.0005917484522797167,,,,,
10,1755,0.020822865888476372,,,,,
10,1756,0.04228006303310394,,,,,
10,1757,0.009086696431040764,,,,,
10,1758,0.020673228427767754,,,,,
10,1759,7.145671406760812e-05,,,,,
,200,,0.0853521004319191,,,,
,201,,3.5017180266549985e-07,,,,
,202,,0.018426300957798958,,,,
,203,,9.803385125906061e-08,,,,
,204,,0.022563837468624115,,,,
,205,,0.004466185811907053,,,,
,206,,0.0077475993894040585,,,,
,207,,0.02182943746447563,,,,
,208,,0.03370443731546402,,,,
,209,,0.07583785057067871,,,,
,210,,0.09380665421485901,,,,
,211,,0.009050651453435421,,,,
,212,,0.03140629082918167,,,,
,213,,0.04624982923269272,,,,
,214,,0.02624938078224659,,,,
,215,,0.031348224729299545,,,,
,216,,0.017971785739064217,,,,
,217,,0.004105216357856989,,,,
,218,,0.019505945965647697,,,,
,219,,0.008299345150589943,,,,
10,1759,,,0.027896076440811157,,,
10,1759,,,,0.8125,0.036272041499614716,0.9624999761581421
11,1760,0.05458032712340355,,,,,
11,1761,0.02540411241352558,,,,,
11,1762,0.01602761633694172,,,,,
11,1763,0.037682678550481796,,,,,
11,1764,0.055724505335092545,,,,,
11,1765,0.00010625286813592538,,,,,
11,1766,0.02990725077688694,,,,,
11,1767,0.03134824335575104,,,,,
11,1768,0.05540676787495613,,,,,
11,1769,0.0076298960484564304,,,,,
11,1770,3.0478300686809234e-05,,,,,
11,1771,0.01741519197821617,,,,,
11,1772,0.015273313969373703,,,,,
11,1773,0.003776828059926629,,,,,
11,1774,0.01256581675261259,,,,,
11,1775,0.08139517158269882,,,,,
11,1776,0.007762327790260315,,,,,
11,1777,0.0014923835406079888,,,,,
11,1778,0.08682128041982651,,,,,
11,1779,0.013924973085522652,,,,,
11,1780,0.027340207248926163,,,,,
11,1781,0.02061539888381958,,,,,
11,1782,0.03534374386072159,,,,,
11,1783,0.027793264016509056,,,,,
11,1784,0.10620007663965225,,,,,
11,1785,0.03924121335148811,,,,,
11,1786,0.07431715726852417,,,,,
11,1787,0.051391538232564926,,,,,
11,1788,0.03396303951740265,,,,,
11,1789,0.06123355031013489,,,,,
11,1790,7.101978553691879e-06,,,,,
11,1791,0.009877698495984077,,,,,
11,1792,9.590264198777732e-06,,,,,
11,1793,0.024963852018117905,,,,,
11,1794,0.03627783805131912,,,,,
11,1795,0.0009509263909421861,,,,,
11,1796,0.008055772632360458,,,,,
11,1797,0.03896603733301163,,,,,
11,1798,0.07673633843660355,,,,,
11,1799,0.07861030101776123,,,,,
11,1800,0.052408311516046524,,,,,
11,1801,0.08865618705749512,,,,,
11,1802,0.09169375896453857,,,,,
11,1803,0.010425990447402,,,,,
11,1804,0.0033588421065360308,,,,,
11,1805,0.014141542837023735,,,,,
11,1806,0.02559630200266838,,,,,
11,1807,0.029795030131936073,,,,,
11,1808,0.023299282416701317,,,,,
11,1809,0.017670786008238792,,,,,
11,1810,0.028767148032784462,,,,,
11,1811,0.007425104733556509,,,,,
11,1812,1.6722864529583603e-05,,,,,
11,1813,0.050544723868370056,,,,,
11,1814,0.060356125235557556,,,,,
11,1815,0.07974766194820404,,,,,
11,1816,0.05083095654845238,,,,,
11,1817,0.09643824398517609,,,,,
11,1818,0.05640352889895439,,,,,
11,1819,0.04602188616991043,,,,,
11,1820,0.018664730712771416,,,,,
11,1821,0.0006811947096139193,,,,,
11,1822,0.10025281459093094,,,,,
11,1823,0.03377939760684967,,,,,
11,1824,0.04604135826230049,,,,,
11,1825,0.016260452568531036,,,,,
11,1826,0.028747903183102608,,,,,
11,1827,0.055105917155742645,,,,,
11,1828,0.0012586037628352642,,,,,
11,1829,0.004355213604867458,,,,,
11,1830,0.05573495104908943,,,,,
11,1831,0.046291153877973557,,,,,
11,1832,0.009583049453794956,,,,,
11,1833,0.016569089144468307,,,,,
11,1834,0.003756860503926873,,,,,
11,1835,0.05102851241827011,,,,,
11,1836,0.036145180463790894,,,,,
11,1837,0.002720446093007922,,,,,
11,1838,0.0371088981628418,,,,,
11,1839,0.07432632893323898,,,,,
11,1840,0.11617763340473175,,,,,
11,1841,0.041183240711688995,,,,,
11,1842,0.006153751164674759,,,,,
11,1843,0.010645193979144096,,,,,
11,1844,0.07370010018348694,,,,,
11,1845,0.0012054669205099344,,,,,
11,1846,0.10665904730558395,,,,,
11,1847,0.07725145667791367,,,,,
11,1848,0.012903937138617039,,,,,
11,1849,0.0009667189442552626,,,,,
11,1850,0.001966651761904359,,,,,
11,1851,0.012262503616511822,,,,,
11,1852,0.07439165562391281,,,,,
11,1853,0.05039328336715698,,,,,
11,1854,0.00768958730623126,,,,,
11,1855,0.05748768150806427,,,,,
11,1856,0.021245354786515236,,,,,
11,1857,0.021209904924035072,,,,,
11,1858,0.011935409158468246,,,,,
11,1859,0.03315405547618866,,,,,
11,1860,0.05259542167186737,,,,,
11,1861,0.08291789889335632,,,,,
11,1862,0.139463871717453,,,,,
11,1863,0.04213672876358032,,,,,
11,1864,0.007045360282063484,,,,,
11,1865,0.07029442489147186,,,,,
11,1866,0.09095370024442673,,,,,
11,1867,0.0633954256772995,,,,,
11,1868,0.07209089398384094,,,,,
11,1869,0.03771914541721344,,,,,
11,1870,0.08394335210323334,,,,,
11,1871,0.018742665648460388,,,,,
11,1872,0.02013257145881653,,,,,
11,1873,0.05996330454945564,,,,,
11,1874,0.036289576441049576,,,,,
11,1875,0.08052436262369156,,,,,
11,1876,0.024223998188972473,,,,,
11,1877,0.021574662998318672,,,,,
11,1878,0.007618929259479046,,,,,
11,1879,0.025961147621273994,,,,,
11,1880,0.0342826247215271,,,,,
11,1881,0.059323571622371674,,,,,
11,1882,0.024045968428254128,,,,,
11,1883,0.0555463470518589,,,,,
11,1884,0.001569502055644989,,,,,
11,1885,0.0008073963690549135,,,,,
11,1886,0.023873066529631615,,,,,
11,1887,0.03462522476911545,,,,,
11,1888,0.022829975932836533,,,,,
11,1889,0.19059975445270538,,,,,
11,1890,0.0010099814971908927,,,,,
11,1891,0.06878088414669037,,,,,
11,1892,0.013108081184327602,,,,,
11,1893,0.00745196221396327,,,,,
11,1894,0.03633232042193413,,,,,
11,1895,0.007732104975730181,,,,,
11,1896,0.04061570018529892,,,,,
11,1897,0.002136991126462817,,,,,
11,1898,0.013104218989610672,,,,,
11,1899,0.09757667779922485,,,,,
11,1900,0.03603149205446243,,,,,
11,1901,0.0344494991004467,,,,,
11,1902,0.0001687074254732579,,,,,
11,1903,0.008818663656711578,,,,,
11,1904,0.0283048078417778,,,,,
11,1905,0.07560881227254868,,,,,
11,1906,0.015310892835259438,,,,,
11,1907,0.05892707407474518,,,,,
11,1908,0.032616306096315384,,,,,
11,1909,0.0019347198540344834,,,,,
11,1910,0.00014858310169074684,,,,,
11,1911,0.05735008791089058,,,,,
11,1912,0.017473068088293076,,,,,
11,1913,0.015006165020167828,,,,,
11,1914,0.0263151116669178,,,,,
11,1915,0.003764642868191004,,,,,
11,1916,0.0003688847064040601,,,,,
11,1917,0.03490255028009415,,,,,
11,1918,0.031331226229667664,,,,,
11,1919,0.012210329063236713,,,,,
,220,,0.08715051412582397,,,,
,221,,1.4047466265765252e-06,,,,
,222,,0.009990616701543331,,,,
,223,,2.417804580545635e-06,,,,
,224,,0.035396941006183624,,,,
,225,,0.0006692135357297957,,,,
,226,,0.007380407303571701,,,,
,227,,0.017087232321500778,,,,
,228,,0.033942289650440216,,,,
,229,,0.08129484206438065,,,,
,230,,0.07468754053115845,,,,
,231,,0.01029321737587452,,,,
,232,,0.02498743310570717,,,,
,233,,0.03937223553657532,,,,
,234,,0.028136055916547775,,,,
,235,,0.0321153849363327,,,,
,236,,0.029174642637372017,,,,
,237,,0.0007171249017119408,,,,
,238,,0.02835405245423317,,,,
,239,,0.008319574408233166,,,,
11,1919,,,0.027453651651740074,,,
11,1919,,,,0.8500000238418579,0.03612964600324631,0.981249988079071
12,1920,0.0235691349953413,,,,,
12,1921,0.0012865361059084535,,,,,
12,1922,0.04186628758907318,,,,,
12,1923,0.032408539205789566,,,,,
12,1924,0.06753331422805786,,,,,
12,1925,0.03551234304904938,,,,,
12,1926,0.021827755495905876,,,,,
12,1927,0.06883936375379562,,,,,
12,1928,0.0003078067675232887,,,,,
12,1929,0.032763753086328506,,,,,
12,1930,0.09804204851388931,,,,,
12,1931,0.01510925218462944,,,,,
12,1932,0.0689762532711029,,,,,
12,1933,0.10225456207990646,,,,,
12,1934,0.029358526691794395,,,,,
12,1935,0.003560866927728057,,,,,
12,1936,0.05120300129055977,,,,,
12,1937,0.023126760497689247,,,,,
12,1938,0.061448834836483,,,,,
12,1939,0.030673259869217873,,,,,
12,1940,0.0010290982900187373,,,,,
12,1941,0.04965709149837494,,,,,
12,1942,0.07863901555538177,,,,,
12,1943,0.05049067735671997,,,,,
12,1944,0.05443022400140762,,,,,
12,1945,0.05956188961863518,,,,,
12,1946,0.01157432422041893,,,,,
12,1947,0.012367389164865017,,,,,
12,1948,0.0124775106087327,,,,,
12,1949,0.019008424133062363,,,,,
12,1950,0.050834424793720245,,,,,
12,1951,0.013160020112991333,,,,,
12,1952,0.06404311209917068,,,,,
12,1953,0.015914037823677063,,,,,
12,1954,0.1402963250875473,,,,,
12,1955,0.022175969555974007,,,,,
12,1956,0.025810610502958298,,,,,
12,1957,0.007861657068133354,,,,,
12,1958,0.0020185038447380066,,,,,
12,1959,0.025219513103365898,,,,,
12,1960,0.006064873654395342,,,,,
12,1961,0.0008350402931682765,,,,,
12,1962,0.003825205145403743,,,,,
12,1963,0.003269244683906436,,,,,
12,1964,0.03590217977762222,,,,,
12,1965,0.08266431838274002,,,,,
12,1966,0.07292213290929794,,,,,
12,1967,0.13118216395378113,,,,,
12,1968,0.00540767190977931,,,,,
12,1969,0.0004123257822357118,,,,,
12,1970,0.010284492745995522,,,,,
12,1971,0.08159635961055756,,,,,
12,1972,0.0006067233043722808,,,,,
12,1973,0.025216219946742058,,,,,
12,1974,0.013764586299657822,,,,,
12,1975,0.03020183928310871,,,,,
12,1976,0.003004189347848296,,,,,
12,1977,0.01718127354979515,,,,,
12,1978,0.03620169311761856,,,,,
12,1979,0.052672307938337326,,,,,
12,1980,0.0008605613256804645,,,,,
12,1981,0.01428136881440878,,,,,
12,1982,0.04226607829332352,,,,,
12,1983,0.013187184929847717,,,,,
12,1984,0.043608322739601135,,,,,
12,1985,0.03279956430196762,,,,,
12,1986,0.020954247564077377,,,,,
12,1987,0.12517474591732025,,,,,
12,1988,0.015150228515267372,,,,,
12,1989,0.05864551290869713,,,,,
12,1990,0.04313892871141434,,,,,
12,1991,0.07488399744033813,,,,,
12,1992,0.047907955944538116,,,,,
