csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
12,0.0023229445796459913,644,,,,,
12,0.0023017292842268944,645,,,,,
12,0.006030199117958546,646,,,,,
12,0.004336043726652861,647,,,,,
12,0.001130075310356915,648,,,,,
12,0.001308846171014011,649,,,,,
12,0.007164838723838329,650,,,,,
12,0.001958624692633748,651,,,,,
12,0.0017802049405872822,652,,,,,
12,0.0036339277867227793,653,,,,,
12,0.002172495936974883,654,,,,,
12,0.0024390718899667263,655,,,,,
12,0.0055700731463730335,656,,,,,
12,0.0038172060158103704,657,,,,,
12,0.002130109816789627,658,,,,,
12,0.0052782464772462845,659,,,,,
12,0.001361687551252544,660,,,,,
12,0.0008043886628001928,661,,,,,
12,0.0019451165571808815,662,,,,,
12,0.001918457797728479,663,,,,,
12,0.002239481545984745,664,,,,,
12,0.0007417277665808797,665,,,,,
12,0.003452711971476674,666,,,,,
12,0.0034743042197078466,667,,,,,
12,0.0074553838931024075,668,,,,,
12,0.0010133556788787246,669,,,,,
12,0.003493734635412693,670,,,,,
12,0.003285601269453764,671,,,,,
12,0.0010664130095392466,672,,,,,
12,0.0018816441297531128,673,,,,,
12,0.00121267547365278,674,,,,,
12,0.0005080666160210967,675,,,,,
,,84,5.431823410617653e-06,,,,
,,85,4.254528903402388e-06,,,,
,,86,4.19613616031711e-06,,,,
,,87,1.87973946594866e-05,,,,
,,88,6.455170023400569e-06,,,,
,,89,4.431217348610517e-06,,,,
,,90,1.3770441910310183e-05,,,,
12,,675,,7.761767847114243e-06,,,
12,,675,,,0.9977678656578064,0.9977678656578064,0.003019309137016535
13,0.006765538360923529,676,,,,,
13,0.001616073539480567,677,,,,,
13,0.0005070125916972756,678,,,,,
13,0.00560914259403944,679,,,,,
13,0.0012152151903137565,680,,,,,
13,0.0025000886525958776,681,,,,,
13,0.0026039511431008577,682,,,,,
13,0.0007624577265232801,683,,,,,
13,0.0010418895399197936,684,,,,,
13,0.002233363687992096,685,,,,,
13,0.002151579363271594,686,,,,,
13,0.0013100275536999106,687,,,,,
13,0.0017502291593700647,688,,,,,
13,0.003193469485267997,689,,,,,
13,0.0005546688917092979,690,,,,,
13,0.0033716680482029915,691,,,,,
13,0.003762505017220974,692,,,,,
13,0.0011077623348683119,693,,,,,
13,0.0019167466089129448,694,,,,,
13,0.0004356957215350121,695,,,,,
13,0.0014504552818834782,696,,,,,
13,0.003221082268282771,697,,,,,
13,0.001841351273469627,698,,,,,
13,0.0024051822256296873,699,,,,,
13,0.0012100154999643564,700,,,,,
13,0.0010561251547187567,701,,,,,
13,0.0002761544310487807,702,,,,,
13,0.0008970499620772898,703,,,,,
13,0.0005236869910731912,704,,,,,
13,0.00046439582365565,705,,,,,
13,0.0018650407437235117,706,,,,,
13,0.0003205906832590699,707,,,,,
13,0.0076950909569859505,708,,,,,
13,0.0007161835674196482,709,,,,,
13,0.0019518398912623525,710,,,,,
13,0.003441047854721546,711,,,,,
13,0.003430583281442523,712,,,,,
13,0.001829255372285843,713,,,,,
13,0.00039456511149182916,714,,,,,
13,0.0060430713929235935,715,,,,,
13,0.0004615959769580513,716,,,,,
13,0.01038859598338604,717,,,,,
13,0.0017791674472391605,718,,,,,
13,0.0014185818145051599,719,,,,,
13,0.006715618539601564,720,,,,,
13,0.0024241399951279163,721,,,,,
13,0.005385632161051035,722,,,,,
13,0.0008820273214951158,723,,,,,
13,0.0016866966616362333,724,,,,,
13,0.0047697145491838455,725,,,,,
13,0.0014425611589103937,726,,,,,
13,0.004986921325325966,727,,,,,
,,91,6.297562504187226e-05,,,,
,,92,7.557535354862921e-06,,,,
,,93,1.1118986549263354e-05,,,,
,,94,0.0001905060635181144,,,,
,,95,4.962227467331104e-05,,,,
,,96,1.1906161489605438e-05,,,,
,,97,0.0002550255157984793,,,,
13,,727,,7.095375622157007e-05,,,
13,,727,,,0.9977678656578064,0.9977678656578064,0.0024203495122492313
14,0.006499256938695908,728,,,,,
14,0.0036879032850265503,729,,,,,
14,0.003078390844166279,730,,,,,
14,0.0022427693475037813,731,,,,,
14,0.004401456099003553,732,,,,,
14,0.0007634494104422629,733,,,,,
14,0.0020674457773566246,734,,,,,
14,0.003801274113357067,735,,,,,
14,0.0023442301899194717,736,,,,,
14,0.0076696062460541725,737,,,,,
14,0.0016422444023191929,738,,,,,
14,0.005632343236356974,739,,,,,
14,0.0020396311301738024,740,,,,,
14,0.0008290552068501711,741,,,,,
14,0.0010654183570295572,742,,,,,
14,0.0010509741259738803,743,,,,,
14,0.0006195600726641715,744,,,,,
14,0.0016772422241047025,745,,,,,
14,0.0013462083879858255,746,,,,,
14,0.0009358865208923817,747,,,,,
14,0.00586434081196785,748,,,,,
14,0.0006868780474178493,749,,,,,
14,0.005597025156021118,750,,,,,
14,0.0014832988381385803,751,,,,,
14,0.0017821320798248053,752,,,,,
14,0.0024036935064941645,753,,,,,
14,0.008487004786729813,754,,,,,
14,0.007120822090655565,755,,,,,
14,0.002746031153947115,756,,,,,
14,0.0017702928744256496,757,,,,,
14,0.0026336442679166794,758,,,,,
14,0.004862720146775246,759,,,,,
14,0.0005747490213252604,760,,,,,
14,0.001806998043321073,761,,,,,
14,0.0005992294172756374,762,,,,,
14,0.003211707342416048,763,,,,,
14,0.0014574227388948202,764,,,,,
14,0.005359230563044548,765,,,,,
14,0.0031960224732756615,766,,,,,
14,0.0008870564051903784,767,,,,,
14,0.0032846182584762573,768,,,,,
14,0.008262273855507374,769,,,,,
14,0.001867185696028173,770,,,,,
14,0.003900157753378153,771,,,,,
14,0.0009361897828057408,772,,,,,
14,0.001671275356784463,773,,,,,
14,0.001268396619707346,774,,,,,
14,0.0009321991819888353,775,,,,,
14,0.0008172113448381424,776,,,,,
14,0.00044985272688791156,777,,,,,
14,0.000454795197583735,778,,,,,
14,0.00277424487285316,779,,,,,
,,98,1.3113610293657985e-05,,,,
,,99,1.327700010733679e-05,,,,
,,100,9.841451173997484e-06,,,,
,,101,0.00018748115689959377,,,,
,,102,1.7670306988293305e-05,,,,
,,103,1.739348954288289e-05,,,,
,,104,0.0001595516223460436,,,,
14,,779,,5.208505172049627e-05,,,
14,,779,,,0.9955357313156128,0.9955357313156128,0.002740729134529829
15,0.000561166787520051,780,,,,,
15,0.0021357599180191755,781,,,,,
15,0.0018496770644560456,782,,,,,
15,0.0004208176978863776,783,,,,,
15,0.004856115207076073,784,,,,,
15,0.00043127581011503935,785,,,,,
15,0.0014259414747357368,786,,,,,
15,0.0034383912570774555,787,,,,,
15,0.0014798983465880156,788,,,,,
15,0.0006337214726954699,789,,,,,
15,0.0012419510167092085,790,,,,,
15,0.001772702788002789,791,,,,,
15,0.0009352089837193489,792,,,,,
15,0.0003559289616532624,793,,,,,
15,0.002834607381373644,794,,,,,
15,0.0025770352222025394,795,,,,,
15,0.0015097431605681777,796,,,,,
15,0.000791629427112639,797,,,,,
15,0.0008490195032209158,798,,,,,
15,0.00031174905598163605,799,,,,,
15,0.0025236662477254868,800,,,,,
15,0.0006255370681174099,801,,,,,
15,0.0014830055879428983,802,,,,,
15,0.0010348871583119035,803,,,,,
15,0.0017036775825545192,804,,,,,
15,0.002178866183385253,805,,,,,
15,0.0021718055941164494,806,,,,,
15,0.0049049509689211845,807,,,,,
15,0.002084191422909498,808,,,,,
15,0.0018069861689582467,809,,,,,
15,0.0021467257756739855,810,,,,,
15,0.0009525960776954889,811,,,,,
15,0.00041805225191637874,812,,,,,
15,0.005011128727346659,813,,,,,
15,0.002305900678038597,814,,,,,
15,0.0005995383253321052,815,,,,,
15,0.00034473033156245947,816,,,,,
15,0.002237414475530386,817,,,,,
15,0.0031319884583353996,818,,,,,
15,0.002113476861268282,819,,,,,
15,0.000810990808531642,820,,,,,
15,0.004707748536020517,821,,,,,
15,0.0012822927674278617,822,,,,,
15,0.00020417275663930923,823,,,,,
15,0.0014064423739910126,824,,,,,
15,0.0013807303039357066,825,,,,,
15,0.00046796692186035216,826,,,,,
15,0.0005685578798875213,827,,,,,
15,0.0003019880095962435,828,,,,,
15,0.0017563633155077696,829,,,,,
15,0.0005927374004386365,830,,,,,
15,0.0002814651816152036,831,,,,,
,,105,3.579014276056114e-07,,,,
,,106,3.207183851827722e-07,,,,
,,107,2.915368213507463e-07,,,,
,,108,3.894376732205274e-06,,,,
,,109,4.562002970942558e-07,,,,
,,110,3.2671979965925857e-07,,,,
,,111,3.160236701660324e-06,,,,
15,,831,,1.1119341252197046e-06,,,
15,,831,,,0.9977678656578064,0.9977678656578064,0.001633986714296043
16,0.0007363735930994153,832,,,,,
16,0.00027806474827229977,833,,,,,
16,0.00032589572947472334,834,,,,,
16,0.004507208243012428,835,,,,,
16,0.00032823666697368026,836,,,,,
16,0.00017899576050695032,837,,,,,
16,0.000211062200833112,838,,,,,
16,0.0008995673269964755,839,,,,,
16,0.0006057564169168472,840,,,,,
16,0.007599660661071539,841,,,,,
16,0.000885325891431421,842,,,,,
16,0.004501954652369022,843,,,,,
16,0.0029191472567617893,844,,,,,
16,0.0008811911102384329,845,,,,,
16,0.008157467469573021,846,,,,,
16,0.0005490071489475667,847,,,,,
16,0.0006139591569080949,848,,,,,
16,0.006294599734246731,849,,,,,
16,0.016372179612517357,850,,,,,
16,0.00033342771348543465,851,,,,,
16,0.00677094142884016,852,,,,,
16,0.008934227749705315,853,,,,,
16,0.0017280078027397394,854,,,,,
16,0.0020989016629755497,855,,,,,
16,0.0009950865060091019,856,,,,,
16,0.004423326812684536,857,,,,,
16,0.0033273338340222836,858,,,,,
16,0.004266554955393076,859,,,,,
16,0.0005553895025514066,860,,,,,
16,0.004235825967043638,861,,,,,
16,0.0020833206363022327,862,,,,,
16,0.0005540187121368945,863,,,,,
16,0.0015870205825194716,864,,,,,
16,0.0035172668285667896,865,,,,,
16,0.0012273768661543727,866,,,,,
16,0.0011002834653481841,867,,,,,
16,0.0007428964017890394,868,,,,,
16,0.0005728820688091218,869,,,,,
16,0.0003098701999988407,870,,,,,
16,0.0029950463213026524,871,,,,,
16,0.0033761970698833466,872,,,,,
16,0.006705413572490215,873,,,,,
16,0.0005858673248440027,874,,,,,
16,0.0007353395340032876,875,,,,,
16,0.0010858039604499936,876,,,,,
16,0.008573544211685658,877,,,,,
16,0.006229339633136988,878,,,,,
16,0.004858073312789202,879,,,,,
16,0.003923660609871149,880,,,,,
16,0.0023007532581686974,881,,,,,
16,0.0019579092040657997,882,,,,,
16,0.006955079734325409,883,,,,,
,,112,6.746513008693e-06,,,,
,,113,5.756668997491943e-06,,,,
,,114,4.890928721579257e-06,,,,
,,115,8.563799201510847e-05,,,,
,,116,9.16966291697463e-06,,,,
,,117,6.071269581298111e-06,,,,
,,118,4.938214988214895e-05,,,,
16,,883,,2.1994479538989253e-05,,,
16,,883,,,0.9977678656578064,0.9977678656578064,0.002951713977381587
17,0.0012693924363702536,884,,,,,
17,0.002408483996987343,885,,,,,
17,0.00022677896777167916,886,,,,,
17,0.0007103478419594467,887,,,,,
17,0.010784419253468513,888,,,,,
17,0.0038737342692911625,889,,,,,
17,0.007461909204721451,890,,,,,
17,0.0031145219691097736,891,,,,,
17,0.006833847612142563,892,,,,,
17,0.0021846804302185774,893,,,,,
17,0.005687908735126257,894,,,,,
17,0.0014734590658918023,895,,,,,
17,0.000563661043997854,896,,,,,
17,0.005984525196254253,897,,,,,
17,0.004785801749676466,898,,,,,
17,0.004962606355547905,899,,,,,
17,0.010119980201125145,900,,,,,
17,0.004207549151033163,901,,,,,
17,0.0003214320749975741,902,,,,,
17,0.000402871984988451,903,,,,,
17,0.0011233199620619416,904,,,,,
17,0.0011480519315227866,905,,,,,
17,0.0021732989698648453,906,,,,,
17,0.0057150572538375854,907,,,,,
17,0.0010094051249325275,908,,,,,
17,0.0009503734763711691,909,,,,,
17,0.001267154817469418,910,,,,,
17,0.0025660721585154533,911,,,,,
17,0.0013032032875344157,912,,,,,
17,0.0046760691329836845,913,,,,,
17,0.0006373642245307565,914,,,,,
17,0.0031585730612277985,915,,,,,
17,0.003102661343291402,916,,,,,
17,0.0010082874214276671,917,,,,,
17,0.001901973970234394,918,,,,,
17,0.0027851739432662725,919,,,,,
17,0.00199654558673501,920,,,,,
17,0.0015210170531645417,921,,,,,
17,0.0008188893552869558,922,,,,,
17,0.0012815981172025204,923,,,,,
17,0.0007852631388232112,924,,,,,
17,0.005145281087607145,925,,,,,
17,0.012381887063384056,926,,,,,
17,0.0006190255517140031,927,,,,,
17,0.0008159790886566043,928,,,,,
17,0.0005046525620855391,929,,,,,
17,0.0002632839314173907,930,,,,,
17,0.0022894691210240126,931,,,,,
17,0.0003853210946545005,932,,,,,
17,0.0021311359014362097,933,,,,,
17,0.00102762330789119,934,,,,,
17,0.0001268383057322353,935,,,,,
,,119,4.945921682519838e-05,,,,
,,120,2.440263779135421e-05,,,,
,,121,8.1205826063524e-06,,,,
,,122,0.002131775952875614,,,,
,,123,0.0001473391748731956,,,,
,,124,6.030299118719995e-05,,,,
,,125,0.003061163704842329,,,,
17,,935,,0.0006079972954466939,,,
17,,935,,,0.9866071343421936,0.9866071343421936,0.002807856537401676
18,0.0008817901834845543,936,,,,,
18,0.0015768976882100105,937,,,,,
18,0.0006689420551992953,938,,,,,
18,0.0007113812025636435,939,,,,,
18,0.0002769212005659938,940,,,,,
18,0.0023273585829883814,941,,,,,
18,0.0006237284396775067,942,,,,,
18,0.00627156114205718,943,,,,,
18,0.0005371830193325877,944,,,,,
18,0.00041083706310018897,945,,,,,
18,0.0017010613810271025,946,,,,,
18,0.0015996278962120414,947,,,,,
18,0.0022582216188311577,948,,,,,
18,0.003415037877857685,949,,,,,
18,0.000247220101300627,950,,,,,
18,0.0011110289487987757,951,,,,,
18,0.0027648319955915213,952,,,,,
18,0.0005718061584047973,953,,,,,
18,0.002827694406732917,954,,,,,
18,0.002684083068743348,955,,,,,
18,0.0007069926941767335,956,,,,,
18,0.00046059093438088894,957,,,,,
18,0.0010948970448225737,958,,,,,
18,0.0004684070881921798,959,,,,,
18,0.0022221242543309927,960,,,,,
18,0.001900254748761654,961,,,,,
18,0.0015364508144557476,962,,,,,
18,0.00023006621631793678,963,,,,,
18,0.0004166155413258821,964,,,,,
18,0.005937924142926931,965,,,,,
18,0.004331622272729874,966,,,,,
18,0.00017666029452811927,967,,,,,
18,0.00015058556164149195,968,,,,,
18,0.0009968143422156572,969,,,,,
18,0.003128445940092206,970,,,,,
18,0.003197617828845978,971,,,,,
18,0.0018720051739364862,972,,,,,
18,0.00044836828601546586,973,,,,,
18,0.0008442577673122287,974,,,,,
18,0.005853611510246992,975,,,,,
18,0.001925584627315402,976,,,,,
18,0.000587033515330404,977,,,,,
18,0.000983914127573371,978,,,,,
18,0.0016602410469204187,979,,,,,
18,0.005230178125202656,980,,,,,
18,0.0023882463574409485,981,,,,,
18,0.000306267524138093,982,,,,,
18,6.46861590212211e-05,983,,,,,
18,0.0006490959785878658,984,,,,,
18,0.00044118709047324955,985,,,,,
18,0.003267804393544793,986,,,,,
18,0.003881697542965412,987,,,,,
,,126,6.539014520967612e-06,,,,
,,127,6.572310667252168e-06,,,,
,,128,2.9454793093464104e-06,,,,
,,129,3.6102406738791615e-05,,,,
,,130,1.8699473002925515e-05,,,,
,,131,7.809514499967918e-06,,,,
,,132,1.7524836948723532e-05,,,,
18,,987,,1.3450864571495913e-05,,,
18,,987,,,0.9977678656578064,0.9977678656578064,0.0017154378583654761
19,0.00020885617414023727,988,,,,,
19,0.006438933778554201,989,,,,,
19,0.0016558459028601646,990,,,,,
19,0.004211134277284145,991,,,,,
19,0.0030280870851129293,992,,,,,
19,0.002147772815078497,993,,,,,
19,0.0007419334724545479,994,,,,,
19,0.0012282765237614512,995,,,,,
19,0.006205755285918713,996,,,,,
19,0.001295504393056035,997,,,,,
19,0.001500212587416172,998,,,,,
19,0.0009156270534731448,999,,,,,
19,0.0036104375030845404,1000,,,,,
19,0.001747717848047614,1001,,,,,
19,0.0003547359665390104,1002,,,,,
19,0.0008889560122042894,1003,,,,,
19,0.008741950616240501,1004,,,,,
19,0.0007585366256535053,1005,,,,,
19,0.0017705729696899652,1006,,,,,
19,0.0004565640992950648,1007,,,,,
19,0.00015847597387619317,1008,,,,,
19,0.0002686789957806468,1009,,,,,
19,0.00030864839209243655,1010,,,,,
19,0.0023760993499308825,1011,,,,,
19,0.001356970053166151,1012,,,,,
19,0.0003665417025331408,1013,,,,,
19,0.00016185524873435497,1014,,,,,
19,0.0007006565574556589,1015,,,,,
19,0.00014033062325324863,1016,,,,,
19,0.0038742786273360252,1017,,,,,
19,0.0008175207185558975,1018,,,,,
19,0.003502445062622428,1019,,,,,
19,0.0008753844304010272,1020,,,,,
19,0.0019254516810178757,1021,,,,,
19,0.001228267909027636,1022,,,,,
19,0.0017566306050866842,1023,,,,,
19,0.0016190044116228819,1024,,,,,
19,0.004627954680472612,1025,,,,,
19,0.0002943477884400636,1026,,,,,
19,0.0012164837680757046,1027,,,,,
19,0.002017727354541421,1028,,,,,
19,0.0016262306598946452,1029,,,,,
19,0.0021745222620666027,1030,,,,,
19,0.002014775527641177,1031,,,,,
19,0.0005666649667546153,1032,,,,,
19,0.00010348109935875982,1033,,,,,
19,0.0009101962787099183,1034,,,,,
19,0.0016481056809425354,1035,,,,,
19,0.0009662166121415794,1036,,,,,
19,0.00040310248732566833,1037,,,,,
19,0.0004014813748653978,1038,,,,,
19,0.0002921842969954014,1039,,,,,
,,133,7.72282510297373e-06,,,,
,,134,7.545881999249104e-06,,,,
,,135,4.732778961624717e-06,,,,
,,136,0.0005302676581777632,,,,
,,137,1.72047148225829e-05,,,,
,,138,8.266398799605668e-05,,,,
,,139,1.4552413631463423e-05,,,,
19,,1039,,0.0001011406202451326,,,
19,,1039,,,0.9977678656578064,0.9977678656578064,0.0017246631905436516
20,0.0011832177406176925,1040,,,,,
20,0.00026367479586042464,1041,,,,,
20,0.0011411461746320128,1042,,,,,
20,0.0013936745235696435,1043,,,,,
20,0.00049269397277385,1044,,,,,
20,0.0008322456269524992,1045,,,,,
20,0.0012497195275500417,1046,,,,,
20,0.0015398123068735003,1047,,,,,
20,0.0009401504648849368,1048,,,,,
20,0.0006264024414122105,1049,,,,,
20,7.573744369437918e-05,1050,,,,,
20,0.0006617578328587115,1051,,,,,
20,0.0023369768168777227,1052,,,,,
20,0.00030344349215738475,1053,,,,,
20,0.0009710935410112143,1054,,,,,
20,0.00015115633141249418,1055,,,,,
20,0.0007578241056762636,1056,,,,,
20,0.0004659637634176761,1057,,,,,
20,0.002925601787865162,1058,,,,,
20,0.0021084975451231003,1059,,,,,
20,0.0001902350632008165,1060,,,,,
20,0.00016151696036104113,1061,,,,,
20,0.00039951319922693074,1062,,,,,
20,0.0014804229140281677,1063,,,,,
20,0.0002268021780764684,1064,,,,,
20,0.0003110512625426054,1065,,,,,
20,0.0019403373589739203,1066,,,,,
20,0.002769620856270194,1067,,,,,
20,0.0001618288952158764,1068,,,,,
20,0.00024751125602051616,1069,,,,,
20,0.0004883431829512119,1070,,,,,
20,0.0036489414051175117,1071,,,,,
20,0.004269775003194809,1072,,,,,
20,0.001136793289333582,1073,,,,,
20,0.0007583865663036704,1074,,,,,
20,0.0011138228001073003,1075,,,,,
20,0.00031170874717645347,1076,,,,,
20,0.0005489104660227895,1077,,,,,
20,0.0004849584074690938,1078,,,,,
20,0.0001468553818995133,1079,,,,,
20,0.0005147101473994553,1080,,,,,
20,0.0042387037537992,1081,,,,,
20,0.00037327330210246146,1082,,,,,
20,9.657337795943022e-05,1083,,,,,
20,0.00109773688018322,1084,,,,,
20,0.0003717269282788038,1085,,,,,
20,0.0003374033549334854,1086,,,,,
20,0.0008112790528684855,1087,,,,,
20,0.0030684589873999357,1088,,,,,
20,0.004308919422328472,1089,,,,,
20,0.0018001437420025468,1090,,,,,
20,9.690286969998851e-05,1091,,,,,
,,140,0.00018743908731266856,,,,
,,141,0.00012552429689094424,,,,
,,142,2.744228913797997e-05,,,,
,,143,0.0013301076833158731,,,,
,,144,0.00014813763846177608,,,,
,,145,8.615181286586449e-05,,,,
,,146,3.2753418054198846e-05,,,,
20,,1091,,0.000295566045679152,,,
20,,1091,,,0.9977678656578064,0.9977678656578064,0.0011368055129423738
