csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
,,184,0.0029759625904262066,,,,
,,185,3.2789603210403584e-06,,,,
,30,1270,,0.02573002502322197,,,
,30,1270,,,0.040905218571424484,0.84375,0.9791666865348816
0.029380328953266144,31,1271,,,,,
0.036416757851839066,31,1272,,,,,
0.03987571597099304,31,1273,,,,,
0.031446121633052826,31,1274,,,,,
0.05340651422739029,31,1275,,,,,
0.05997820943593979,31,1276,,,,,
0.04367635399103165,31,1277,,,,,
0.03321508318185806,31,1278,,,,,
0.05193442478775978,31,1279,,,,,
0.048256829380989075,31,1280,,,,,
0.061841871589422226,31,1281,,,,,
0.0757407620549202,31,1282,,,,,
0.06950384378433228,31,1283,,,,,
0.07044486701488495,31,1284,,,,,
0.02660428173840046,31,1285,,,,,
0.03818510100245476,31,1286,,,,,
0.016110293567180634,31,1287,,,,,
0.024029072374105453,31,1288,,,,,
0.024178214371204376,31,1289,,,,,
0.022380048409104347,31,1290,,,,,
0.058605827391147614,31,1291,,,,,
0.023046204820275307,31,1292,,,,,
0.015365827828645706,31,1293,,,,,
0.037414487451314926,31,1294,,,,,
0.06756246089935303,31,1295,,,,,
0.02032293565571308,31,1296,,,,,
0.05833405256271362,31,1297,,,,,
0.023277996107935905,31,1298,,,,,
0.07472848147153854,31,1299,,,,,
0.04464429244399071,31,1300,,,,,
0.03687218204140663,31,1301,,,,,
0.007685579359531403,31,1302,,,,,
0.023826587945222855,31,1303,,,,,
0.03921614587306976,31,1304,,,,,
0.07810595631599426,31,1305,,,,,
0.061965249478816986,31,1306,,,,,
0.049217939376831055,31,1307,,,,,
0.02041599527001381,31,1308,,,,,
0.04339420050382614,31,1309,,,,,
0.03594361990690231,31,1310,,,,,
0.034304097294807434,31,1311,,,,,
,,186,0.002377396682277322,,,,
,,187,0.05377624183893204,,,,
,,188,0.01646687276661396,,,,
,,189,0.07005513459444046,,,,
,,190,0.0027886235620826483,,,,
,,191,2.9539673960243817e-06,,,,
,31,1311,,0.028383344411849976,,,
,31,1311,,,0.04184308648109436,0.8177083134651184,0.9479166865348816
0.06412743031978607,32,1312,,,,,
0.052790675312280655,32,1313,,,,,
0.022636478766798973,32,1314,,,,,
0.014124181121587753,32,1315,,,,,
0.025317613035440445,32,1316,,,,,
0.044506195932626724,32,1317,,,,,
0.0328790619969368,32,1318,,,,,
0.042973436415195465,32,1319,,,,,
0.08625718206167221,32,1320,,,,,
0.033406175673007965,32,1321,,,,,
0.021869514137506485,32,1322,,,,,
0.03149788826704025,32,1323,,,,,
0.013896153308451176,32,1324,,,,,
0.04021921008825302,32,1325,,,,,
0.05125800520181656,32,1326,,,,,
0.05016282573342323,32,1327,,,,,
0.02021786756813526,32,1328,,,,,
0.03984737768769264,32,1329,,,,,
0.03377256542444229,32,1330,,,,,
0.02811013162136078,32,1331,,,,,
0.03605009242892265,32,1332,,,,,
0.061680782586336136,32,1333,,,,,
0.031243247911334038,32,1334,,,,,
0.07411517202854156,32,1335,,,,,
0.03778770938515663,32,1336,,,,,
0.019090570509433746,32,1337,,,,,
0.03010314330458641,32,1338,,,,,
0.07224780321121216,32,1339,,,,,
0.017816636711359024,32,1340,,,,,
0.03176611661911011,32,1341,,,,,
0.016990454867482185,32,1342,,,,,
0.029995525255799294,32,1343,,,,,
0.052976369857788086,32,1344,,,,,
0.029692083597183228,32,1345,,,,,
0.06969980895519257,32,1346,,,,,
0.06903325021266937,32,1347,,,,,
0.05770665034651756,32,1348,,,,,
0.05232987552881241,32,1349,,,,,
0.02285652607679367,32,1350,,,,,
0.04179506003856659,32,1351,,,,,
0.10134774446487427,32,1352,,,,,
,,192,0.0020907516591250896,,,,
,,193,0.04886442422866821,,,,
,,194,0.017350029200315475,,,,
,,195,0.0727868527173996,,,,
,,196,0.002998990472406149,,,,
,,197,4.073754553246545e-06,,,,
,32,1352,,0.028115427121520042,,,
,32,1352,,,0.04068983718752861,0.8229166865348816,0.9583333134651184
0.019200272858142853,33,1353,,,,,
0.031268421560525894,33,1354,,,,,
0.04781900346279144,33,1355,,,,,
0.004640575498342514,33,1356,,,,,
0.0314440093934536,33,1357,,,,,
0.044195596128702164,33,1358,,,,,
0.07768028974533081,33,1359,,,,,
0.06223876774311066,33,1360,,,,,
0.05767533928155899,33,1361,,,,,
0.04381449893116951,33,1362,,,,,
0.0399208590388298,33,1363,,,,,
0.04727974534034729,33,1364,,,,,
0.03307969123125076,33,1365,,,,,
0.042409174144268036,33,1366,,,,,
0.031472545117139816,33,1367,,,,,
0.019391126930713654,33,1368,,,,,
0.03885194659233093,33,1369,,,,,
0.04549487307667732,33,1370,,,,,
0.05793016776442528,33,1371,,,,,
0.0692521184682846,33,1372,,,,,
0.04305323585867882,33,1373,,,,,
0.0530012845993042,33,1374,,,,,
0.04254886507987976,33,1375,,,,,
0.04332267493009567,33,1376,,,,,
0.019222460687160492,33,1377,,,,,
0.02496250905096531,33,1378,,,,,
0.02238205447793007,33,1379,,,,,
0.044877417385578156,33,1380,,,,,
0.019411573186516762,33,1381,,,,,
0.020505748689174652,33,1382,,,,,
0.05084880441427231,33,1383,,,,,
0.05754167586565018,33,1384,,,,,
0.04750537499785423,33,1385,,,,,
0.03660401329398155,33,1386,,,,,
0.034287963062524796,33,1387,,,,,
0.04330376535654068,33,1388,,,,,
0.022298302501440048,33,1389,,,,,
0.016332045197486877,33,1390,,,,,
0.022317931056022644,33,1391,,,,,
0.07109318673610687,33,1392,,,,,
0.03302397206425667,33,1393,,,,,
,,198,0.002104420680552721,,,,
,,199,0.04651573672890663,,,,
,,200,0.018410924822092056,,,,
,,201,0.06829472631216049,,,,
,,202,0.0027325518894940615,,,,
,,203,4.112085207452765e-06,,,,
,33,1393,,0.026938315480947495,,,
,33,1393,,,0.03945174068212509,0.8385416865348816,0.96875
0.03658301755785942,34,1394,,,,,
0.06875484436750412,34,1395,,,,,
0.016638291999697685,34,1396,,,,,
0.017537767067551613,34,1397,,,,,
0.04707839712500572,34,1398,,,,,
0.027796920388936996,34,1399,,,,,
0.024777889251708984,34,1400,,,,,
0.04721496254205704,34,1401,,,,,
0.024787236005067825,34,1402,,,,,
0.03205658495426178,34,1403,,,,,
0.06136521324515343,34,1404,,,,,
0.04284295812249184,34,1405,,,,,
0.02885156311094761,34,1406,,,,,
0.022898750379681587,34,1407,,,,,
0.041416797786951065,34,1408,,,,,
0.03552347421646118,34,1409,,,,,
0.03088982030749321,34,1410,,,,,
0.014366338029503822,34,1411,,,,,
0.033731043338775635,34,1412,,,,,
0.018932003527879715,34,1413,,,,,
0.05443500354886055,34,1414,,,,,
0.02329850383102894,34,1415,,,,,
0.04304897040128708,34,1416,,,,,
0.06103256344795227,34,1417,,,,,
0.006862198933959007,34,1418,,,,,
0.03967554122209549,34,1419,,,,,
0.04064692556858063,34,1420,,,,,
0.0488613024353981,34,1421,,,,,
0.0256369486451149,34,1422,,,,,
0.058700621128082275,34,1423,,,,,
0.04032358527183533,34,1424,,,,,
0.04648328199982643,34,1425,,,,,
0.05577830970287323,34,1426,,,,,
0.05450082942843437,34,1427,,,,,
0.07803696393966675,34,1428,,,,,
0.017628263682127,34,1429,,,,,
0.023383550345897675,34,1430,,,,,
0.03384840860962868,34,1431,,,,,
0.020789431408047676,34,1432,,,,,
0.025081563740968704,34,1433,,,,,
0.008617103099822998,34,1434,,,,,
,,204,0.002038267906755209,,,,
,,205,0.051246367394924164,,,,
,,206,0.016917239874601364,,,,
,,207,0.07003755122423172,,,,
,,208,0.0023692012764513493,,,,
,,209,2.710474291234277e-06,,,,
,34,1434,,0.027826137840747833,,,
,34,1434,,,0.03654063120484352,0.8177083134651184,0.9635416865348816
