csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
16,0.06293374300003052,653,,,,,
16,0.1281810700893402,654,,,,,
16,0.0508965402841568,655,,,,,
16,0.07591021806001663,656,,,,,
16,0.1023108959197998,657,,,,,
16,0.06431904435157776,658,,,,,
16,0.12824955582618713,659,,,,,
16,0.0331178717315197,660,,,,,
16,0.014499146491289139,661,,,,,
16,0.019644897431135178,662,,,,,
16,0.15501061081886292,663,,,,,
16,0.1294299066066742,664,,,,,
16,0.11006185412406921,665,,,,,
16,0.10736541450023651,666,,,,,
16,0.0949060469865799,667,,,,,
16,0.05032836273312569,668,,,,,
16,0.05163947492837906,669,,,,,
16,0.10546564310789108,670,,,,,
16,0.07756223529577255,671,,,,,
16,0.14607271552085876,672,,,,,
16,0.17079377174377441,673,,,,,
16,0.06890035420656204,674,,,,,
16,0.10779665410518646,675,,,,,
16,0.03191404044628143,676,,,,,
16,0.010256104171276093,677,,,,,
16,0.024448636919260025,678,,,,,
16,0.11391715705394745,679,,,,,
,,80,0.02239740826189518,,,,
,,81,0.18616269528865814,,,,
,,82,0.14781352877616882,,,,
,,83,0.015022559091448784,,,,
,,84,0.01709786057472229,,,,
16,,679,,0.07769881188869476,,,
16,,679,,,0.925000011920929,0.699999988079071,0.0813492015004158
17,0.0529826320707798,680,,,,,
17,0.041094016283750534,681,,,,,
17,0.027436841279268265,682,,,,,
17,0.028498107567429543,683,,,,,
17,0.0682351291179657,684,,,,,
17,0.017166998237371445,685,,,,,
17,0.1282173991203308,686,,,,,
17,0.06359083950519562,687,,,,,
17,0.1157614216208458,688,,,,,
17,0.10304276645183563,689,,,,,
17,0.015290734358131886,690,,,,,
17,0.046546146273612976,691,,,,,
17,0.10144096612930298,692,,,,,
17,0.0995003953576088,693,,,,,
17,0.053056735545396805,694,,,,,
17,0.05951244384050369,695,,,,,
17,0.1641104370355606,696,,,,,
17,0.09282752871513367,697,,,,,
17,0.1708025336265564,698,,,,,
17,0.0687837079167366,699,,,,,
17,0.1219780221581459,700,,,,,
17,0.045847613364458084,701,,,,,
17,0.1536748707294464,702,,,,,
17,0.046820882707834244,703,,,,,
17,0.21443220973014832,704,,,,,
17,0.25070834159851074,705,,,,,
17,0.0709906816482544,706,,,,,
17,0.0829741582274437,707,,,,,
17,0.11116456240415573,708,,,,,
17,0.08290049433708191,709,,,,,
17,0.055198702961206436,710,,,,,
17,0.1469036191701889,711,,,,,
17,0.10622482746839523,712,,,,,
17,0.040756795555353165,713,,,,,
17,0.07619597762823105,714,,,,,
17,0.06712308526039124,715,,,,,
17,0.032342854887247086,716,,,,,
17,0.1158192828297615,717,,,,,
17,0.07981529086828232,718,,,,,
17,0.04757045581936836,719,,,,,
,,85,0.020998423919081688,,,,
,,86,0.2145816683769226,,,,
,,87,0.15151184797286987,,,,
,,88,0.02010730281472206,,,,
,,89,0.018523070961236954,,,,
17,,719,,0.08514446020126343,,,
17,,719,,,0.8500000238418579,0.699999988079071,0.08668351173400879
18,0.15432675182819366,720,,,,,
18,0.1267232447862625,721,,,,,
18,0.039240822196006775,722,,,,,
18,0.0431927852332592,723,,,,,
18,0.1152881309390068,724,,,,,
18,0.09466178715229034,725,,,,,
18,0.03621543571352959,726,,,,,
18,0.05570407584309578,727,,,,,
18,0.09170610457658768,728,,,,,
18,0.10601500421762466,729,,,,,
18,0.0530758798122406,730,,,,,
18,0.07957170903682709,731,,,,,
18,0.05443396419286728,732,,,,,
18,0.06823845207691193,733,,,,,
18,0.12384010851383209,734,,,,,
18,0.09120482951402664,735,,,,,
18,0.04322435334324837,736,,,,,
18,0.12686480581760406,737,,,,,
18,0.03556739166378975,738,,,,,
18,0.12850694358348846,739,,,,,
18,0.10046098381280899,740,,,,,
18,0.06757069379091263,741,,,,,
18,0.13400717079639435,742,,,,,
18,0.04890544340014458,743,,,,,
18,0.054922834038734436,744,,,,,
18,0.046950165182352066,745,,,,,
18,0.05175235494971275,746,,,,,
18,0.04080985486507416,747,,,,,
18,0.03170119225978851,748,,,,,
18,0.03531049191951752,749,,,,,
18,0.05663066357374191,750,,,,,
18,0.05895852670073509,751,,,,,
18,0.07142619043588638,752,,,,,
18,0.057954926043748856,753,,,,,
18,0.10898056626319885,754,,,,,
18,0.037806570529937744,755,,,,,
18,0.0494886077940464,756,,,,,
18,0.0686488226056099,757,,,,,
18,0.04711475968360901,758,,,,,
18,0.07342704385519028,759,,,,,
,,90,0.013123521581292152,,,,
,,91,0.24207574129104614,,,,
,,92,0.1330343335866928,,,,
,,93,0.005590864922851324,,,,
,,94,0.004296517930924892,,,,
18,,759,,0.07962419092655182,,,
18,,759,,,0.625,0.4749999940395355,0.07276075333356857
19,0.058447256684303284,760,,,,,
19,0.023276884108781815,761,,,,,
19,0.009401465766131878,762,,,,,
19,0.05321058630943298,763,,,,,
19,0.1603882759809494,764,,,,,
19,0.08010057359933853,765,,,,,
19,0.01925058849155903,766,,,,,
19,0.024236373603343964,767,,,,,
19,0.0012867600889876485,768,,,,,
19,0.03631038963794708,769,,,,,
19,0.10090489685535431,770,,,,,
19,0.0323113314807415,771,,,,,
19,0.08028194308280945,772,,,,,
19,0.03402109444141388,773,,,,,
19,0.17879363894462585,774,,,,,
19,0.09986664354801178,775,,,,,
19,0.04875674098730087,776,,,,,
19,0.12837724387645721,777,,,,,
19,0.08009684085845947,778,,,,,
19,0.09709972888231277,779,,,,,
19,0.04111597687005997,780,,,,,
19,0.11171048879623413,781,,,,,
19,0.07628512382507324,782,,,,,
19,0.09256874024868011,783,,,,,
19,0.12087559700012207,784,,,,,
19,0.088022880256176,785,,,,,
19,0.15007652342319489,786,,,,,
19,0.08313421159982681,787,,,,,
19,0.05715913698077202,788,,,,,
19,0.066039077937603,789,,,,,
19,0.13459226489067078,790,,,,,
19,0.037295639514923096,791,,,,,
19,0.09890761971473694,792,,,,,
19,0.10282506048679352,793,,,,,
19,0.09094289690256119,794,,,,,
19,0.07820303738117218,795,,,,,
19,0.06818776577711105,796,,,,,
19,0.05404021218419075,797,,,,,
19,0.03941526263952255,798,,,,,
19,0.013370863161981106,799,,,,,
,,95,0.007294665090739727,,,,
,,96,0.17555230855941772,,,,
,,97,0.12038993090391159,,,,
,,98,0.010890171863138676,,,,
,,99,0.008384671993553638,,,,
19,,799,,0.06450235098600388,,,
19,,799,,,0.8500000238418579,0.699999988079071,0.07377968728542328
20,0.11908096820116043,800,,,,,
20,0.15590794384479523,801,,,,,
20,0.1469852775335312,802,,,,,
20,0.07079210877418518,803,,,,,
20,0.13060253858566284,804,,,,,
20,0.1373019814491272,805,,,,,
20,0.0262240432202816,806,,,,,
20,0.06215054169297218,807,,,,,
20,0.024290215224027634,808,,,,,
20,0.09153171628713608,809,,,,,
20,0.10096781700849533,810,,,,,
20,0.02612527459859848,811,,,,,
20,0.03511423245072365,812,,,,,
20,0.0473700612783432,813,,,,,
20,0.04401225596666336,814,,,,,
20,0.008670876733958721,815,,,,,
20,0.09999240189790726,816,,,,,
20,0.04677455872297287,817,,,,,
20,0.07051693648099899,818,,,,,
20,0.08749774098396301,819,,,,,
20,0.05940822884440422,820,,,,,
20,0.08230668306350708,821,,,,,
20,0.1268690526485443,822,,,,,
20,0.07092073559761047,823,,,,,
20,0.0562024787068367,824,,,,,
20,0.08792348951101303,825,,,,,
20,0.19012418389320374,826,,,,,
20,0.07432560622692108,827,,,,,
20,0.11738736927509308,828,,,,,
20,0.1258820742368698,829,,,,,
20,0.04714720696210861,830,,,,,
20,0.05664670839905739,831,,,,,
20,0.04700152203440666,832,,,,,
20,0.01641939766705036,833,,,,,
20,0.06151074543595314,834,,,,,
20,0.09329129010438919,835,,,,,
20,0.11724534630775452,836,,,,,
20,0.07912652939558029,837,,,,,
20,0.1635301411151886,838,,,,,
20,0.04976203665137291,839,,,,,
,,100,0.008892688900232315,,,,
,,101,0.22752028703689575,,,,
,,102,0.14883945882320404,,,,
,,103,0.01053203921765089,,,,
,,104,0.0072771115228533745,,,,
20,,839,,0.08061231672763824,,,
20,,839,,,0.8500000238418579,0.699999988079071,0.08137352764606476
21,0.029873603954911232,840,,,,,
21,0.06669710576534271,841,,,,,
21,0.08955343067646027,842,,,,,
21,0.08945342898368835,843,,,,,
21,0.06935437023639679,844,,,,,
21,0.10799950361251831,845,,,,,
21,0.10101024061441422,846,,,,,
21,0.04783337190747261,847,,,,,
21,0.06436242908239365,848,,,,,
21,0.055010128766298294,849,,,,,
21,0.05870765447616577,850,,,,,
21,0.08708929270505905,851,,,,,
21,0.061200205236673355,852,,,,,
21,0.028308214619755745,853,,,,,
21,0.09264063090085983,854,,,,,
21,0.04223001003265381,855,,,,,
21,0.0644252821803093,856,,,,,
21,0.04569242522120476,857,,,,,
21,0.052688032388687134,858,,,,,
21,0.03239434212446213,859,,,,,
21,0.06196630001068115,860,,,,,
21,0.03639256954193115,861,,,,,
21,0.03985851630568504,862,,,,,
21,0.06450685858726501,863,,,,,
21,0.041563984006643295,864,,,,,
21,0.058197055011987686,865,,,,,
21,0.08113472163677216,866,,,,,
21,0.007859135046601295,867,,,,,
21,0.05125671252608299,868,,,,,
21,0.07533067464828491,869,,,,,
21,0.025307491421699524,870,,,,,
21,0.06716206669807434,871,,,,,
21,0.028905220329761505,872,,,,,
21,0.052585408091545105,873,,,,,
21,0.04774925857782364,874,,,,,
21,0.0577302947640419,875,,,,,
21,0.11033058166503906,876,,,,,
21,0.1700614094734192,877,,,,,
21,0.07589169591665268,878,,,,,
21,0.08309517800807953,879,,,,,
,,105,0.00889411848038435,,,,
,,106,0.1756269484758377,,,,
,,107,0.11126692593097687,,,,
,,108,0.006287701427936554,,,,
,,109,0.003672148799523711,,,,
21,,879,,0.06114956736564636,,,
21,,879,,,0.8999999761581421,0.7250000238418579,0.06308521330356598
22,0.07884063571691513,880,,,,,
22,0.11433462798595428,881,,,,,
22,0.2155744731426239,882,,,,,
22,0.09248222410678864,883,,,,,
22,0.0017936426447704434,884,,,,,
22,0.011846148408949375,885,,,,,
22,0.042831189930438995,886,,,,,
22,0.06349454075098038,887,,,,,
22,0.04114562273025513,888,,,,,
22,0.013751151971518993,889,,,,,
22,0.07948557287454605,890,,,,,
22,0.03256687521934509,891,,,,,
22,0.03142508119344711,892,,,,,
22,0.01633705198764801,893,,,,,
22,0.019656537100672722,894,,,,,
22,0.02191653475165367,895,,,,,
22,0.03942786902189255,896,,,,,
22,0.034161750227212906,897,,,,,
22,0.14366555213928223,898,,,,,
22,0.04588492214679718,899,,,,,
22,0.07136090099811554,900,,,,,
22,0.09567331522703171,901,,,,,
22,0.03075178526341915,902,,,,,
22,0.04490943253040314,903,,,,,
22,0.05888455733656883,904,,,,,
22,0.045824360102415085,905,,,,,
22,0.0570492297410965,906,,,,,
22,0.05659772828221321,907,,,,,
22,0.0026036116760224104,908,,,,,
22,0.05535131320357323,909,,,,,
22,0.11563888192176819,910,,,,,
22,0.036218833178281784,911,,,,,
22,0.03793087229132652,912,,,,,
22,0.05385008454322815,913,,,,,
22,0.016253244131803513,914,,,,,
22,0.03068426623940468,915,,,,,
22,0.10764725506305695,916,,,,,
22,0.025248361751437187,917,,,,,
22,0.049502287060022354,918,,,,,
22,0.056119684129953384,919,,,,,
,,110,0.009829765185713768,,,,
,,111,0.18543337285518646,,,,
,,112,0.10732447355985641,,,,
,,113,0.0033860611729323864,,,,
,,114,0.0033337583299726248,,,,
22,,919,,0.06186147779226303,,,
22,,919,,,0.925000011920929,0.699999988079071,0.054718054831027985
23,0.03036915883421898,920,,,,,
23,0.01934649609029293,921,,,,,
23,0.06047393009066582,922,,,,,
23,0.06002480909228325,923,,,,,
23,0.04617014527320862,924,,,,,
23,0.10779838263988495,925,,,,,
23,0.08281748741865158,926,,,,,
23,0.11975664645433426,927,,,,,
23,0.0201155636459589,928,,,,,
23,0.028710616752505302,929,,,,,
23,0.008029516786336899,930,,,,,
23,0.09731602668762207,931,,,,,
23,0.04269244149327278,932,,,,,
23,0.025087686255574226,933,,,,,
23,0.02192067541182041,934,,,,,
23,0.07132159173488617,935,,,,,
23,0.03173690289258957,936,,,,,
23,0.041399065405130386,937,,,,,
23,0.07268581539392471,938,,,,,
23,0.06877299398183823,939,,,,,
23,0.006001782603561878,940,,,,,
23,0.002359773963689804,941,,,,,
23,0.05084295943379402,942,,,,,
23,0.06832355260848999,943,,,,,
23,0.06347890198230743,944,,,,,
23,0.06849082559347153,945,,,,,
23,0.02530786208808422,946,,,,,
23,0.05444634333252907,947,,,,,
23,0.011735884472727776,948,,,,,
23,0.07166419178247452,949,,,,,
23,0.007120240945369005,950,,,,,
23,0.06838371604681015,951,,,,,
23,0.05499034374952316,952,,,,,
23,0.11909757554531097,953,,,,,
23,0.021379660815000534,954,,,,,
23,0.04675157740712166,955,,,,,
23,0.01053130067884922,956,,,,,
23,0.04229263961315155,957,,,,,
23,0.013299222104251385,958,,,,,
23,0.01551196537911892,959,,,,,
,,115,0.007488908711820841,,,,
,,116,0.1626867949962616,,,,
,,117,0.11507469415664673,,,,
,,118,0.005666606593877077,,,,
,,119,0.002593550132587552,,,,
23,,959,,0.05870211124420166,,,
23,,959,,,0.875,0.6499999761581421,0.04696391522884369
24,0.03991984948515892,960,,,,,
24,0.022104578092694283,961,,,,,
24,0.04371260851621628,962,,,,,
24,0.03757305070757866,963,,,,,
24,0.11138545721769333,964,,,,,
24,0.055147767066955566,965,,,,,
24,0.06444717943668365,966,,,,,
24,0.012757821008563042,967,,,,,
24,0.07495418936014175,968,,,,,
24,0.07262027263641357,969,,,,,
24,0.019472232088446617,970,,,,,
24,0.0028221304528415203,971,,,,,
24,0.0407019704580307,972,,,,,
24,0.10073455423116684,973,,,,,
24,0.03166778013110161,974,,,,,
24,0.06068079546093941,975,,,,,
24,0.09433046728372574,976,,,,,
24,0.025201765820384026,977,,,,,
24,0.026361888274550438,978,,,,,
24,0.018025986850261688,979,,,,,
24,0.03576809540390968,980,,,,,
24,0.022946901619434357,981,,,,,
24,0.07391057163476944,982,,,,,
24,0.07289556413888931,983,,,,,
24,0.03451843559741974,984,,,,,
24,0.10526768863201141,985,,,,,
24,0.06563068181276321,986,,,,,
24,0.08626296371221542,987,,,,,
24,0.06251103430986404,988,,,,,
24,0.0194235946983099,989,,,,,
24,0.08060859143733978,990,,,,,
24,0.024294039234519005,991,,,,,
24,0.08925898373126984,992,,,,,
24,0.05897790938615799,993,,,,,
24,0.039024170488119125,994,,,,,
24,0.028580201789736748,995,,,,,
24,0.07620882987976074,996,,,,,
24,0.10730016231536865,997,,,,,
24,0.07165026664733887,998,,,,,
24,0.022994982078671455,999,,,,,
,,120,0.007792907766997814,,,,
,,121,0.1713489145040512,,,,
,,122,0.11883868277072906,,,,
,,123,0.008464002050459385,,,,
,,124,0.00449443981051445,,,,
24,,999,,0.06218778342008591,,,
24,,999,,,0.925000011920929,0.75,0.0533163957297802
25,0.05175120010972023,1000,,,,,
25,0.05852130800485611,1001,,,,,
25,0.08375590294599533,1002,,,,,
25,0.07967313379049301,1003,,,,,
25,0.03175327926874161,1004,,,,,
25,0.031762633472681046,1005,,,,,
25,0.006141632329672575,1006,,,,,
25,0.05299218371510506,1007,,,,,
25,0.05757062882184982,1008,,,,,
25,0.1222604364156723,1009,,,,,
25,0.020069865509867668,1010,,,,,
25,0.029214933514595032,1011,,,,,
25,0.0827980637550354,1012,,,,,
25,0.028408484533429146,1013,,,,,
25,0.03136711195111275,1014,,,,,
25,0.057819914072752,1015,,,,,
25,0.019575903192162514,1016,,,,,
25,0.0936165452003479,1017,,,,,
25,0.025809986516833305,1018,,,,,
25,0.025179190561175346,1019,,,,,
25,0.049422573298215866,1020,,,,,
25,0.02311728522181511,1021,,,,,
25,0.0765952318906784,1022,,,,,
25,0.011740215122699738,1023,,,,,
25,0.00788753479719162,1024,,,,,
25,0.029976094141602516,1025,,,,,
25,0.02017844282090664,1026,,,,,
25,0.003122036112472415,1027,,,,,
25,0.07687803357839584,1028,,,,,
25,0.009729450568556786,1029,,,,,
25,0.07238975167274475,1030,,,,,
25,0.029924632981419563,1031,,,,,
25,0.11546067893505096,1032,,,,,
25,0.07663784176111221,1033,,,,,
25,0.038718823343515396,1034,,,,,
25,0.03236917778849602,1035,,,,,
25,0.059450119733810425,1036,,,,,
25,0.02161058597266674,1037,,,,,
25,0.04915592446923256,1038,,,,,
25,0.03974800929427147,1039,,,,,
,,125,0.008158272132277489,,,,
,,126,0.18896402418613434,,,,
,,127,0.10219758749008179,,,,
,,128,0.006528579164296389,,,,
,,129,0.005136890336871147,,,,
25,,1039,,0.062197066843509674,,,
25,,1039,,,0.925000011920929,0.75,0.0458538718521595
26,0.05626770481467247,1040,,,,,
26,0.04750494286417961,1041,,,,,
26,0.08270302414894104,1042,,,,,
26,0.0351761095225811,1043,,,,,
26,0.010752343572676182,1044,,,,,
26,0.03905310109257698,1045,,,,,
26,0.04336657375097275,1046,,,,,
26,0.020939011126756668,1047,,,,,
26,0.03580288961529732,1048,,,,,
26,0.07071107625961304,1049,,,,,
26,0.01727026328444481,1050,,,,,
26,0.010308276861906052,1051,,,,,
26,0.030414672568440437,1052,,,,,
26,0.0661255419254303,1053,,,,,
26,0.08770174533128738,1054,,,,,
26,0.05654086917638779,1055,,,,,
26,0.04288908839225769,1056,,,,,
26,0.023722480982542038,1057,,,,,
26,0.03280521184206009,1058,,,,,
26,0.039261095225811005,1059,,,,,
26,0.0024419750552624464,1060,,,,,
26,0.054453883320093155,1061,,,,,
26,0.03300320729613304,1062,,,,,
26,0.010724572464823723,1063,,,,,
26,0.06067162752151489,1064,,,,,
26,0.10096519440412521,1065,,,,,
26,0.026347685605287552,1066,,,,,
26,0.0433211512863636,1067,,,,,
26,0.03731164336204529,1068,,,,,
26,0.025219324976205826,1069,,,,,
26,0.11268395930528641,1070,,,,,
26,0.06220603734254837,1071,,,,,
26,0.033323343843221664,1072,,,,,
26,0.010596112348139286,1073,,,,,
26,0.06215059757232666,1074,,,,,
26,0.08433687686920166,1075,,,,,
26,0.025999650359153748,1076,,,,,
26,0.0020868596620857716,1077,,,,,
26,0.06375929713249207,1078,,,,,
26,0.05040787160396576,1079,,,,,
,,130,0.007944345474243164,,,,
,,131,0.1729130744934082,,,,
,,132,0.10531141608953476,,,,
,,133,0.006326134782284498,,,,
,,134,0.0025695394724607468,,,,
26,,1079,,0.05901290103793144,,,
26,,1079,,,1.0,0.800000011920929,0.043783172965049744
27,0.043836601078510284,1080,,,,,
27,0.002921790350228548,1081,,,,,
27,0.021020235493779182,1082,,,,,
27,0.036725789308547974,1083,,,,,
27,0.03458505868911743,1084,,,,,
27,0.009444566443562508,1085,,,,,
27,0.016375571489334106,1086,,,,,
27,0.00600796565413475,1087,,,,,
27,0.020693378522992134,1088,,,,,
27,0.06820396333932877,1089,,,,,
27,0.0658523365855217,1090,,,,,
27,0.03287164494395256,1091,,,,,
27,0.06731858849525452,1092,,,,,
27,0.022137008607387543,1093,,,,,
27,0.030753813683986664,1094,,,,,
27,0.03395901247859001,1095,,,,,
27,0.029260709881782532,1096,,,,,
27,0.06290704011917114,1097,,,,,
27,0.017441917210817337,1098,,,,,
27,0.004719274118542671,1099,,,,,
27,0.057608455419540405,1100,,,,,
27,0.037875186651945114,1101,,,,,
27,0.019022030755877495,1102,,,,,
27,0.046651117503643036,1103,,,,,
27,0.08137959241867065,1104,,,,,
27,0.041117601096630096,1105,,,,,
27,0.02915826253592968,1106,,,,,
27,0.08586275577545166,1107,,,,,
27,0.018311986699700356,1108,,,,,
27,0.012402468360960484,1109,,,,,
27,0.04135137423872948,1110,,,,,
27,0.010192561894655228,1111,,,,,
27,0.02235756628215313,1112,,,,,
27,0.08999993652105331,1113,,,,,
27,0.09161905199289322,1114,,,,,
27,0.030351346358656883,1115,,,,,
27,0.023341046646237373,1116,,,,,
27,0.016316941007971764,1117,,,,,
27,0.05398918688297272,1118,,,,,
27,0.0509754903614521,1119,,,,,
,,135,0.0065115150064229965,,,,
,,136,0.18124261498451233,,,,
,,137,0.10397090762853622,,,,
,,138,0.005476352293044329,,,,
,,139,0.0023607383482158184,,,,
27,,1119,,0.05991242453455925,,,
27,,1119,,,0.949999988079071,0.7749999761581421,0.03717299923300743
28,0.010275878012180328,1120,,,,,
28,0.02454254776239395,1121,,,,,
28,0.03227339684963226,1122,,,,,
28,0.030194833874702454,1123,,,,,
28,0.0343891866505146,1124,,,,,
28,0.027438124641776085,1125,,,,,
28,0.07661733776330948,1126,,,,,
28,0.04333224147558212,1127,,,,,
28,0.0427209809422493,1128,,,,,
28,0.045069847255945206,1129,,,,,
28,0.020079800859093666,1130,,,,,
28,0.032657600939273834,1131,,,,,
28,0.021330494433641434,1132,,,,,
28,0.011173363775014877,1133,,,,,
28,0.017956692725419998,1134,,,,,
28,0.01905490644276142,1135,,,,,
28,0.025875937193632126,1136,,,,,
28,0.031164808198809624,1137,,,,,
28,0.08333300799131393,1138,,,,,
28,0.022779641672968864,1139,,,,,
28,0.00976418424397707,1140,,,,,
28,0.04498656094074249,1141,,,,,
28,0.015204709954559803,1142,,,,,
28,0.09508026391267776,1143,,,,,
28,0.0012697259662672877,1144,,,,,
28,0.023857517167925835,1145,,,,,
28,0.017594315111637115,1146,,,,,
28,0.09061936289072037,1147,,,,,
28,0.06512689590454102,1148,,,,,
28,0.05636966973543167,1149,,,,,
28,0.09486761689186096,1150,,,,,
28,0.018737034872174263,1151,,,,,
28,0.002581252483651042,1152,,,,,
28,0.045307375490665436,1153,,,,,
28,0.023154884576797485,1154,,,,,
28,0.013745218515396118,1155,,,,,
28,0.06277703493833542,1156,,,,,
28,0.09995535761117935,1157,,,,,
28,0.013392508029937744,1158,,,,,
28,0.0014659290900453925,1159,,,,,
,,140,0.007496226113289595,,,,
,,141,0.16599616408348083,,,,
,,142,0.11219651997089386,,,,
,,143,0.006668825633823872,,,,
,,144,0.003493597963824868,,,,
28,,1159,,0.05917026847600937,,,
28,,1159,,,0.949999988079071,0.7749999761581421,0.03620295226573944
