csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,736,0.020231807604432106,,,,
,,737,0.0025028144009411335,,,,
,,738,0.02557271160185337,,,,
,,739,0.009393276646733284,,,,
36,,739,,0.024992402642965317,,,
36,,739,,,0.84375,0.9750000238418579,0.029460886493325233
37,0.03723834455013275,740,,,,,
37,0.03233816474676132,741,,,,,
37,0.016900595277547836,742,,,,,
37,0.01913001760840416,743,,,,,
37,0.029136160388588905,744,,,,,
37,0.04602484032511711,745,,,,,
37,0.028973979875445366,746,,,,,
37,0.03146550804376602,747,,,,,
37,0.012770803645253181,748,,,,,
37,0.0003824736049864441,749,,,,,
37,0.013806968927383423,750,,,,,
37,0.015139407478272915,751,,,,,
37,0.06991302967071533,752,,,,,
37,0.03220703452825546,753,,,,,
37,0.032672058790922165,754,,,,,
37,0.00040170058491639793,755,,,,,
37,0.016333455219864845,756,,,,,
37,0.04792997986078262,757,,,,,
37,0.039544545114040375,758,,,,,
37,0.015020710416138172,759,,,,,
,,740,0.09463901072740555,,,,
,,741,1.352611889160471e-06,,,,
,,742,0.009639794938266277,,,,
,,743,1.553618062644091e-06,,,,
,,744,0.026059318333864212,,,,
,,745,0.002547570737078786,,,,
,,746,0.00847933255136013,,,,
,,747,0.02472677081823349,,,,
,,748,0.031002383679151535,,,,
,,749,0.09098763018846512,,,,
,,750,0.04068060591816902,,,,
,,751,0.00926975253969431,,,,
,,752,0.025008445605635643,,,,
,,753,0.03625812008976936,,,,
,,754,0.02014222741127014,,,,
,,755,0.03361264243721962,,,,
,,756,0.021863233298063278,,,,
,,757,0.002159286756068468,,,,
,,758,0.022724315524101257,,,,
,,759,0.009443806484341621,,,,
37,,759,,0.025462359189987183,,,
37,,759,,,0.8374999761581421,0.956250011920929,0.028845181688666344
38,0.04532023146748543,760,,,,,
38,0.018228700384497643,761,,,,,
38,0.051323939114809036,762,,,,,
38,0.024947993457317352,763,,,,,
38,0.028362352401018143,764,,,,,
38,0.005559049546718597,765,,,,,
38,0.00013512742589227855,766,,,,,
38,0.042539142072200775,767,,,,,
38,0.037811774760484695,768,,,,,
38,0.07813598215579987,769,,,,,
38,0.024218108505010605,770,,,,,
38,0.019186541438102722,771,,,,,
38,0.031691886484622955,772,,,,,
38,0.030906900763511658,773,,,,,
38,0.13360346853733063,774,,,,,
38,0.049450162798166275,775,,,,,
38,0.015159010887145996,776,,,,,
38,0.06792355328798294,777,,,,,
38,0.025269193574786186,778,,,,,
38,0.12529905140399933,779,,,,,
,,760,0.09139812737703323,,,,
,,761,1.9323947526572738e-06,,,,
,,762,0.009983645752072334,,,,
,,763,7.200933396234177e-06,,,,
,,764,0.0226663239300251,,,,
,,765,0.00257819308899343,,,,
,,766,0.008287528529763222,,,,
,,767,0.025492576882243156,,,,
,,768,0.024122798815369606,,,,
,,769,0.08590932190418243,,,,
,,770,0.042666248977184296,,,,
,,771,0.009472869336605072,,,,
,,772,0.027356190606951714,,,,
,,773,0.035811472684144974,,,,
,,774,0.021065959706902504,,,,
,,775,0.033402614295482635,,,,
,,776,0.019763600081205368,,,,
,,777,0.0022915657609701157,,,,
,,778,0.023477641865611076,,,,
,,779,0.009263035841286182,,,,
38,,779,,0.02475094422698021,,,
38,,779,,,0.856249988079071,0.987500011920929,0.028133254498243332
39,0.05475002899765968,780,,,,,
39,0.010643473826348782,781,,,,,
39,0.01673113740980625,782,,,,,
39,0.03394391015172005,783,,,,,
39,0.04841987043619156,784,,,,,
39,0.007178351748734713,785,,,,,
39,0.00010498709889361635,786,,,,,
39,0.01567314751446247,787,,,,,
39,0.04966261610388756,788,,,,,
39,0.0015564330387860537,789,,,,,
39,0.02049645595252514,790,,,,,
39,0.02471407689154148,791,,,,,
39,0.01950061321258545,792,,,,,
39,0.08944276720285416,793,,,,,
39,0.013504890725016594,794,,,,,
39,0.05601669102907181,795,,,,,
39,0.02344117872416973,796,,,,,
39,0.0005473264609463513,797,,,,,
39,0.00021295897022355348,798,,,,,
39,0.0435122512280941,799,,,,,
,,780,0.09060793370008469,,,,
,,781,1.147384296018572e-06,,,,
,,782,0.011391017585992813,,,,
,,783,8.936495760281105e-06,,,,
,,784,0.02704974263906479,,,,
,,785,0.0021791409235447645,,,,
,,786,0.008735442534089088,,,,
,,787,0.025034312158823013,,,,
,,788,0.026011500507593155,,,,
,,789,0.0802149698138237,,,,
,,790,0.03960056230425835,,,,
,,791,0.00789196789264679,,,,
,,792,0.028058718889951706,,,,
,,793,0.03369470685720444,,,,
,,794,0.021489007398486137,,,,
,,795,0.03222232684493065,,,,
,,796,0.022906973958015442,,,,
,,797,0.0020070704631507397,,,,
,,798,0.02184092067182064,,,,
,,799,0.009855912066996098,,,,
39,,799,,0.024540115147829056,,,
39,,799,,,0.84375,0.9624999761581421,0.02786213532090187
40,0.009394369088113308,800,,,,,
40,6.567778473254293e-05,801,,,,,
40,0.014582798816263676,802,,,,,
40,0.009281898848712444,803,,,,,
40,0.05817120149731636,804,,,,,
40,0.04745689034461975,805,,,,,
40,0.01168836373835802,806,,,,,
40,6.484753976110369e-05,807,,,,,
40,0.0013452026760205626,808,,,,,
40,0.054798807948827744,809,,,,,
40,0.011241682805120945,810,,,,,
40,0.00015098052972462028,811,,,,,
40,0.061525411903858185,812,,,,,
40,3.9250448025995865e-05,813,,,,,
40,0.039704903960227966,814,,,,,
40,0.02360280603170395,815,,,,,
40,0.007183815818279982,816,,,,,
40,0.018731696531176567,817,,,,,
40,0.03331548348069191,818,,,,,
40,0.05532035231590271,819,,,,,
,,800,0.09016672521829605,,,,
,,801,7.978860594448633e-07,,,,
,,802,0.010820592753589153,,,,
,,803,1.3896902828491875e-06,,,,
,,804,0.026585249230265617,,,,
,,805,0.0023273280821740627,,,,
,,806,0.007680115289986134,,,,
,,807,0.023704541847109795,,,,
,,808,0.041751451790332794,,,,
,,809,0.07432752102613449,,,,
,,810,0.041701797395944595,,,,
,,811,0.008165542967617512,,,,
,,812,0.02900034561753273,,,,
,,813,0.03559693321585655,,,,
,,814,0.021403146907687187,,,,
,,815,0.03133389353752136,,,,
,,816,0.022306818515062332,,,,
,,817,0.0021847295574843884,,,,
,,818,0.02402656152844429,,,,
,,819,0.008524940349161625,,,,
40,,819,,0.025080520659685135,,,
40,,819,,,0.84375,0.9750000238418579,0.027280915528535843
41,0.0332094170153141,820,,,,,
41,0.05093316361308098,821,,,,,
41,0.05908089876174927,822,,,,,
41,0.00016900312039069831,823,,,,,
41,0.01734006032347679,824,,,,,
41,0.04962495341897011,825,,,,,
41,0.04377768188714981,826,,,,,
41,0.015117225237190723,827,,,,,
41,0.05224109813570976,828,,,,,
41,0.02314786985516548,829,,,,,
41,0.04131743311882019,830,,,,,
41,0.009100600145757198,831,,,,,
41,0.011913169175386429,832,,,,,
41,0.057083822786808014,833,,,,,
41,0.022955207154154778,834,,,,,
41,0.04586094990372658,835,,,,,
41,0.004578907508403063,836,,,,,
41,0.006492373067885637,837,,,,,
41,0.06165862828493118,838,,,,,
41,0.01038945373147726,839,,,,,
,,820,0.09043073654174805,,,,
,,821,1.16025159968558e-06,,,,
,,822,0.011963154189288616,,,,
,,823,2.5196400201821234e-06,,,,
,,824,0.026763243600726128,,,,
,,825,0.0031296100933104753,,,,
,,826,0.007668011821806431,,,,
,,827,0.023524755612015724,,,,
,,828,0.0470426082611084,,,,
,,829,0.08637488633394241,,,,
,,830,0.04157237336039543,,,,
,,831,0.00793119240552187,,,,
,,832,0.028682556003332138,,,,
,,833,0.03717698156833649,,,,
,,834,0.01938265562057495,,,,
,,835,0.03073698654770851,,,,
,,836,0.02212187647819519,,,,
,,837,0.002746500540524721,,,,
,,838,0.02314429171383381,,,,
,,839,0.008739263750612736,,,,
41,,839,,0.0259567704051733,,,
41,,839,,,0.8187500238418579,0.949999988079071,0.02827625349164009
42,0.00904520507901907,840,,,,,
42,0.04405316337943077,841,,,,,
42,0.0008796106558293104,842,,,,,
42,0.007918964140117168,843,,,,,
42,0.01960907131433487,844,,,,,
42,0.0005112708313390613,845,,,,,
42,0.016128171235322952,846,,,,,
42,0.04934568703174591,847,,,,,
42,2.7928683266509324e-05,848,,,,,
42,0.010399764403700829,849,,,,,
42,7.386138167930767e-05,850,,,,,
42,0.00023503629199694842,851,,,,,
42,0.04966295138001442,852,,,,,
42,0.07204405218362808,853,,,,,
42,0.013383878394961357,854,,,,,
42,0.01878216117620468,855,,,,,
42,0.004831557162106037,856,,,,,
42,0.025509212166070938,857,,,,,
42,0.03247455507516861,858,,,,,
42,0.039610497653484344,859,,,,,
,,840,0.08258670568466187,,,,
,,841,1.355998165308847e-06,,,,
,,842,0.009898561984300613,,,,
,,843,1.276772991332109e-06,,,,
,,844,0.027160486206412315,,,,
,,845,0.002456840593367815,,,,
,,846,0.008562048897147179,,,,
,,847,0.02119731716811657,,,,
,,848,0.0299817081540823,,,,
,,849,0.08814924210309982,,,,
,,850,0.0393533781170845,,,,
,,851,0.007487132214009762,,,,
,,852,0.02543305978178978,,,,
,,853,0.036603450775146484,,,,
,,854,0.018429160118103027,,,,
,,855,0.03191294148564339,,,,
,,856,0.022542810067534447,,,,
,,857,0.002308604074642062,,,,
,,858,0.026719121262431145,,,,
,,859,0.009575290605425835,,,,
42,,859,,0.024518024176359177,,,
42,,859,,,0.824999988079071,0.956250011920929,0.02687126398086548
43,0.0555693693459034,860,,,,,
43,0.0006946480716578662,861,,,,,
43,0.000612513511441648,862,,,,,
43,0.019263358786702156,863,,,,,
43,0.011670689098536968,864,,,,,
43,0.018217232078313828,865,,,,,
43,0.0017675403505563736,866,,,,,
43,0.050370968878269196,867,,,,,
43,0.02831987477838993,868,,,,,
43,0.04974173754453659,869,,,,,
43,7.87176686571911e-05,870,,,,,
43,0.03367311507463455,871,,,,,
43,0.03700326010584831,872,,,,,
43,0.04911583289504051,873,,,,,
43,0.04240713641047478,874,,,,,
43,0.015230580233037472,875,,,,,
43,0.010089544579386711,876,,,,,
43,0.020359991118311882,877,,,,,
43,0.03847700357437134,878,,,,,
43,0.0011793157318606973,879,,,,,
,,860,0.09753764420747757,,,,
,,861,1.4833334489594563e-06,,,,
,,862,0.010268858633935452,,,,
,,863,1.4783189499212313e-06,,,,
,,864,0.026467928662896156,,,,
,,865,0.0023197245318442583,,,,
,,866,0.008369498886168003,,,,
,,867,0.024132516235113144,,,,
,,868,0.027556413784623146,,,,
,,869,0.08644862473011017,,,,
,,870,0.041541535407304764,,,,
,,871,0.008683857508003712,,,,
,,872,0.024845870211720467,,,,
,,873,0.033840361982584,,,,
,,874,0.017242219299077988,,,,
,,875,0.0314871221780777,,,,
,,876,0.021394876763224602,,,,
,,877,0.0021213837899267673,,,,
,,878,0.025274936109781265,,,,
,,879,0.009438215754926205,,,,
43,,879,,0.0249487292021513,,,
43,,879,,,0.824999988079071,0.956250011920929,0.027381818741559982
44,0.00027856481028720737,880,,,,,
44,0.016185222193598747,881,,,,,
44,0.048408716917037964,882,,,,,
44,0.031177787110209465,883,,,,,
44,0.04713546112179756,884,,,,,
44,0.0013105104444548488,885,,,,,
44,0.0604720339179039,886,,,,,
44,0.008089014329016209,887,,,,,
44,0.001069419551640749,888,,,,,
44,0.016335243359208107,889,,,,,
44,0.026115378364920616,890,,,,,
44,0.02822926640510559,891,,,,,
44,0.048569370061159134,892,,,,,
44,0.03196865692734718,893,,,,,
44,0.029392724856734276,894,,,,,
44,0.00923766940832138,895,,,,,
44,0.03397424891591072,896,,,,,
44,0.07544894516468048,897,,,,,
44,0.002161859069019556,898,,,,,
44,0.034472543746232986,899,,,,,
,,880,0.12102466076612473,,,,
,,881,8.717142918612808e-07,,,,
,,882,0.01004907675087452,,,,
,,883,9.77966465143254e-07,,,,
,,884,0.02691880241036415,,,,
,,885,0.0022600325755774975,,,,
,,886,0.00803645420819521,,,,
,,887,0.0238262377679348,,,,
,,888,0.0328352116048336,,,,
,,889,0.08074536919593811,,,,
,,890,0.0427979901432991,,,,
,,891,0.0073267389088869095,,,,
,,892,0.025714701041579247,,,,
,,893,0.03579273074865341,,,,
,,894,0.01639644429087639,,,,
,,895,0.03136783838272095,,,,
,,896,0.021999109536409378,,,,
,,897,0.0021146819926798344,,,,
,,898,0.026564858853816986,,,,
,,899,0.00908486358821392,,,,
44,,899,,0.026242882013320923,,,
44,,899,,,0.793749988079071,0.918749988079071,0.025854747742414474
45,0.01188318245112896,900,,,,,
45,0.018181372433900833,901,,,,,
45,0.01831468567252159,902,,,,,
45,0.05508746951818466,903,,,,,
45,5.717643580283038e-05,904,,,,,
45,0.005036802031099796,905,,,,,
45,0.026676075533032417,906,,,,,
45,0.053419582545757294,907,,,,,
45,0.00010269158519804478,908,,,,,
45,0.04640224948525429,909,,,,,
45,0.07501436769962311,910,,,,,
45,0.006074900738894939,911,,,,,
45,0.01716466061770916,912,,,,,
45,0.009975897148251534,913,,,,,
45,0.022593140602111816,914,,,,,
45,0.010863090865314007,915,,,,,
45,0.030954089015722275,916,,,,,
45,0.04704871028661728,917,,,,,
45,0.010088837705552578,918,,,,,
45,0.0026863478124141693,919,,,,,
,,900,0.09879231452941895,,,,
,,901,5.249258947515045e-07,,,,
,,902,0.008851454593241215,,,,
,,903,5.411437200564251e-07,,,,
,,904,0.025556549429893494,,,,
,,905,0.001416614861227572,,,,
,,906,0.008093772456049919,,,,
,,907,0.023608561605215073,,,,
,,908,0.031346213072538376,,,,
,,909,0.08758337795734406,,,,
,,910,0.04120153933763504,,,,
,,911,0.007105422671884298,,,,
,,912,0.025497717782855034,,,,
,,913,0.03411583974957466,,,,
,,914,0.01867447979748249,,,,
,,915,0.03044879622757435,,,,
,,916,0.021849310025572777,,,,
,,917,0.0014293818967416883,,,,
,,918,0.028644638136029243,,,,
,,919,0.009386911988258362,,,,
45,,919,,0.02518020011484623,,,
45,,919,,,0.8187500238418579,0.9437500238418579,0.02499851956963539
46,0.0007730669458396733,920,,,,,
46,0.029852762818336487,921,,,,,
46,0.006534263491630554,922,,,,,
46,0.03130657970905304,923,,,,,
46,0.008894133381545544,924,,,,,
46,0.03722212091088295,925,,,,,
46,0.0374494306743145,926,,,,,
46,0.022831983864307404,927,,,,,
46,0.035827361047267914,928,,,,,
46,0.05066075176000595,929,,,,,
46,0.013245603069663048,930,,,,,
46,0.03018040768802166,931,,,,,
46,0.04181738942861557,932,,,,,
46,0.0009204113157466054,933,,,,,
46,0.0130508067086339,934,,,,,
46,0.04202910140156746,935,,,,,
46,0.015409410931169987,936,,,,,
46,0.009176460094749928,937,,,,,
46,0.018323656171560287,938,,,,,
46,0.03650462627410889,939,,,,,
,,920,0.09828213602304459,,,,
,,921,2.359780182814575e-06,,,,
,,922,0.011512020602822304,,,,
,,923,5.783399046777049e-06,,,,
,,924,0.031732674688100815,,,,
,,925,0.0019296432146802545,,,,
,,926,0.006397549528628588,,,,
,,927,0.030712474137544632,,,,
,,928,0.028188718482851982,,,,
,,929,0.09032413363456726,,,,
,,930,0.04199396073818207,,,,
,,931,0.009235932491719723,,,,
,,932,0.031210651621222496,,,,
,,933,0.038030851632356644,,,,
,,934,0.022050585597753525,,,,
,,935,0.030032001435756683,,,,
,,936,0.02416393719613552,,,,
,,937,0.0016839585732668638,,,,
,,938,0.024503642693161964,,,,
,,939,0.007722444832324982,,,,
46,,939,,0.02648577094078064,,,
46,,939,,,0.8687499761581421,0.9937499761581421,0.026805337518453598
47,0.012748558074235916,940,,,,,
47,0.0009795267833396792,941,,,,,
47,0.0037730135954916477,942,,,,,
47,0.009599522687494755,943,,,,,
47,0.02325473167002201,944,,,,,
47,0.027751822024583817,945,,,,,
47,0.050611745566129684,946,,,,,
47,0.06778305023908615,947,,,,,
47,0.015130284242331982,948,,,,,
47,0.012453659437596798,949,,,,,
47,0.015497990883886814,950,,,,,
47,0.015695881098508835,951,,,,,
47,0.00427414383739233,952,,,,,
47,0.02194664627313614,953,,,,,
47,0.011229419149458408,954,,,,,
47,0.005632816348224878,955,,,,,
47,0.06423287093639374,956,,,,,
47,0.06272786110639572,957,,,,,
47,0.026235822588205338,958,,,,,
47,0.006064533721655607,959,,,,,
,,940,0.11122698336839676,,,,
,,941,9.475750175624853e-07,,,,
,,942,0.0099334130063653,,,,
,,943,2.1739176645496627e-06,,,,
,,944,0.03376390412449837,,,,
,,945,0.001873354078270495,,,,
,,946,0.006331871263682842,,,,
,,947,0.028195736929774284,,,,
,,948,0.026328571140766144,,,,
,,949,0.0846351757645607,,,,
,,950,0.04395372048020363,,,,
,,951,0.006624225527048111,,,,
,,952,0.027949972078204155,,,,
,,953,0.03846833482384682,,,,
,,954,0.018787696957588196,,,,
,,955,0.029691306874155998,,,,
,,956,0.024812936782836914,,,,
,,957,0.0017323443898931146,,,,
,,958,0.02654646895825863,,,,
,,959,0.007773607969284058,,,,
47,,959,,0.02643163874745369,,,
47,,959,,,0.8374999761581421,0.9624999761581421,0.02526695653796196
