csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.09433121234178543,3210,20,,,,,
0.052826665341854095,3211,20,,,,,
0.09196281433105469,3212,20,,,,,
0.02939789928495884,3213,20,,,,,
0.04248268902301788,3214,20,,,,,
0.013067478314042091,3215,20,,,,,
0.009333804249763489,3216,20,,,,,
0.10007109493017197,3217,20,,,,,
0.05527873709797859,3218,20,,,,,
0.028563465923070908,3219,20,,,,,
0.025030726566910744,3220,20,,,,,
0.06117348000407219,3221,20,,,,,
0.0026569345500320196,3222,20,,,,,
0.02324671298265457,3223,20,,,,,
0.044462211430072784,3224,20,,,,,
0.02213846892118454,3225,20,,,,,
0.018385523930191994,3226,20,,,,,
0.04789992421865463,3227,20,,,,,
0.026482926681637764,3228,20,,,,,
0.01880263164639473,3229,20,,,,,
0.020971735939383507,3230,20,,,,,
0.026615526527166367,3231,20,,,,,
0.03180564194917679,3232,20,,,,,
0.01852649822831154,3233,20,,,,,
0.02549540065228939,3234,20,,,,,
0.0255554411560297,3235,20,,,,,
0.00015284342225641012,3236,20,,,,,
0.000358047429472208,3237,20,,,,,
0.050203319638967514,3238,20,,,,,
0.03313659131526947,3239,20,,,,,
0.05375595763325691,3240,20,,,,,
0.01782628521323204,3241,20,,,,,
0.031146222725510597,3242,20,,,,,
0.023030241951346397,3243,20,,,,,
0.05447426438331604,3244,20,,,,,
0.012143238447606564,3245,20,,,,,
0.0768008679151535,3246,20,,,,,
0.06568441540002823,3247,20,,,,,
0.06816773861646652,3248,20,,,,,
0.001430874690413475,3249,20,,,,,
0.030965391546487808,3250,20,,,,,
0.08557193726301193,3251,20,,,,,
0.001243111677467823,3252,20,,,,,
0.0108249606564641,3253,20,,,,,
0.05065414682030678,3254,20,,,,,
0.03848220035433769,3255,20,,,,,
0.00031882873736321926,3256,20,,,,,
0.030330272391438484,3257,20,,,,,
0.046949148178100586,3258,20,,,,,
0.01986151933670044,3259,20,,,,,
0.052976902574300766,3260,20,,,,,
0.12750540673732758,3261,20,,,,,
0.04364016279578209,3262,20,,,,,
0.0034547997638583183,3263,20,,,,,
0.05972958356142044,3264,20,,,,,
0.0536566898226738,3265,20,,,,,
0.06905938684940338,3266,20,,,,,
0.01865447871387005,3267,20,,,,,
0.03808083385229111,3268,20,,,,,
0.04026477783918381,3269,20,,,,,
0.013974153436720371,3270,20,,,,,
0.06180316582322121,3271,20,,,,,
0.025095446035265923,3272,20,,,,,
0.06117020919919014,3273,20,,,,,
0.06305515021085739,3274,20,,,,,
0.016028493642807007,3275,20,,,,,
0.008433005772531033,3276,20,,,,,
0.06056525930762291,3277,20,,,,,
0.0714581161737442,3278,20,,,,,
0.03260648250579834,3279,20,,,,,
0.023275678977370262,3280,20,,,,,
0.010461033321917057,3281,20,,,,,
0.03915918245911598,3282,20,,,,,
0.08421127498149872,3283,20,,,,,
0.06878689676523209,3284,20,,,,,
0.0457744225859642,3285,20,,,,,
0.0004116985364817083,3286,20,,,,,
0.020417697727680206,3287,20,,,,,
0.01097110565751791,3288,20,,,,,
0.002551330951973796,3289,20,,,,,
0.06824865937232971,3290,20,,,,,
0.009123028255999088,3291,20,,,,,
0.03807610645890236,3292,20,,,,,
0.0399155430495739,3293,20,,,,,
0.020414022728800774,3294,20,,,,,
0.0077873398549854755,3295,20,,,,,
0.0031463156919926405,3296,20,,,,,
0.0016444196226075292,3297,20,,,,,
0.0422595776617527,3298,20,,,,,
0.004484550561755896,3299,20,,,,,
0.008918496780097485,3300,20,,,,,
0.00042472421773709357,3301,20,,,,,
0.04319966211915016,3302,20,,,,,
0.05459120497107506,3303,20,,,,,
0.02265452779829502,3304,20,,,,,
0.07838907837867737,3305,20,,,,,
0.09159091114997864,3306,20,,,,,
0.02697702683508396,3307,20,,,,,
0.0023454944603145123,3308,20,,,,,
0.05743705853819847,3309,20,,,,,
0.06181913614273071,3310,20,,,,,
0.0686270222067833,3311,20,,,,,
0.02002263069152832,3312,20,,,,,
0.03272460028529167,3313,20,,,,,
0.03096660040318966,3314,20,,,,,
0.02525201439857483,3315,20,,,,,
0.016297006979584694,3316,20,,,,,
0.00039104922325350344,3317,20,,,,,
0.025086481124162674,3318,20,,,,,
0.0208191629499197,3319,20,,,,,
0.0005646542995236814,3320,20,,,,,
0.004558884538710117,3321,20,,,,,
0.003457895712926984,3322,20,,,,,
0.020835421979427338,3323,20,,,,,
0.014282578602433205,3324,20,,,,,
0.011355090886354446,3325,20,,,,,
0.0006380028207786381,3326,20,,,,,
0.015709083527326584,3327,20,,,,,
0.008590430952608585,3328,20,,,,,
0.02602376788854599,3329,20,,,,,
0.016862347722053528,3330,20,,,,,
0.04531840234994888,3331,20,,,,,
0.03345935046672821,3332,20,,,,,
0.09517393261194229,3333,20,,,,,
0.0055891661904752254,3334,20,,,,,
0.032523468136787415,3335,20,,,,,
0.0073687126860022545,3336,20,,,,,
0.01767500303685665,3337,20,,,,,
0.057479262351989746,3338,20,,,,,
0.053337499499320984,3339,20,,,,,
0.011316826567053795,3340,20,,,,,
0.11120051890611649,3341,20,,,,,
0.06641663610935211,3342,20,,,,,
0.03429744020104408,3343,20,,,,,
0.02580280229449272,3344,20,,,,,
0.025515887886285782,3345,20,,,,,
0.016318337991833687,3346,20,,,,,
0.07106334716081619,3347,20,,,,,
0.003009691834449768,3348,20,,,,,
0.009403436444699764,3349,20,,,,,
0.017012299969792366,3350,20,,,,,
0.04524149000644684,3351,20,,,,,
0.038067933171987534,3352,20,,,,,
0.05791676044464111,3353,20,,,,,
0.053868409246206284,3354,20,,,,,
0.06176922842860222,3355,20,,,,,
0.0008668621303513646,3356,20,,,,,
0.011057116091251373,3357,20,,,,,
0.04533883556723595,3358,20,,,,,
0.0023624023888260126,3359,20,,,,,
,400,,0.07360493391752243,,,,
,401,,1.202987004944589e-05,,,,
,402,,0.008027967996895313,,,,
,403,,0.00035371468402445316,,,,
,404,,0.036388099193573,,,,
,405,,0.0007373393746092916,,,,
,406,,0.008631987497210503,,,,
,407,,0.017245560884475708,,,,
,408,,0.03505029156804085,,,,
,409,,0.08479739725589752,,,,
,410,,0.06194767355918884,,,,
,411,,0.013067325577139854,,,,
,412,,0.03327304869890213,,,,
,413,,0.049098629504442215,,,,
,414,,0.03409780189394951,,,,
,415,,0.04059877246618271,,,,
,416,,0.022984400391578674,,,,
,417,,0.001014738343656063,,,,
,418,,0.07657665759325027,,,,
,419,,0.0054690176621079445,,,,
,3359,20,,0.030148867517709732,,,
,3359,20,,,0.9125000238418579,0.033693742007017136,0.7875000238418579
0.011098207905888557,3360,21,,,,,
0.03561875596642494,3361,21,,,,,
0.015201007947325706,3362,21,,,,,
0.017154119908809662,3363,21,,,,,
0.00010178794764215127,3364,21,,,,,
0.03264673054218292,3365,21,,,,,
0.030894087627530098,3366,21,,,,,
0.012955750338733196,3367,21,,,,,
0.020824333652853966,3368,21,,,,,
0.019403714686632156,3369,21,,,,,
0.06458476185798645,3370,21,,,,,
0.03693881258368492,3371,21,,,,,
0.0007953062886372209,3372,21,,,,,
0.020323263481259346,3373,21,,,,,
0.09490451961755753,3374,21,,,,,
0.04474548250436783,3375,21,,,,,
0.08707524836063385,3376,21,,,,,
0.023657508194446564,3377,21,,,,,
0.017435213550925255,3378,21,,,,,
0.01891206204891205,3379,21,,,,,
0.02437804453074932,3380,21,,,,,
0.0010417443700134754,3381,21,,,,,
0.0038674857933074236,3382,21,,,,,
0.016898399218916893,3383,21,,,,,
0.07154141366481781,3384,21,,,,,
0.03050205670297146,3385,21,,,,,
0.03561616316437721,3386,21,,,,,
0.05014673247933388,3387,21,,,,,
0.009694731794297695,3388,21,,,,,
0.04203566163778305,3389,21,,,,,
0.05876598507165909,3390,21,,,,,
0.005933165550231934,3391,21,,,,,
0.016644872725009918,3392,21,,,,,
0.0561707429587841,3393,21,,,,,
0.06588171422481537,3394,21,,,,,
0.014855762012302876,3395,21,,,,,
0.018372828140854836,3396,21,,,,,
0.00044294894905760884,3397,21,,,,,
0.06565972417593002,3398,21,,,,,
0.08449128270149231,3399,21,,,,,
0.004314267076551914,3400,21,,,,,
0.006515440531075001,3401,21,,,,,
0.08790212124586105,3402,21,,,,,
0.02649887464940548,3403,21,,,,,
0.025017818436026573,3404,21,,,,,
0.06795922666788101,3405,21,,,,,
0.05121910944581032,3406,21,,,,,
0.047980763018131256,3407,21,,,,,
0.0005700953770428896,3408,21,,,,,
0.04097553715109825,3409,21,,,,,
0.11007585376501083,3410,21,,,,,
0.014994499273598194,3411,21,,,,,
0.030693119391798973,3412,21,,,,,
0.04765139892697334,3413,21,,,,,
0.07990533113479614,3414,21,,,,,
0.03690696507692337,3415,21,,,,,
0.04086340591311455,3416,21,,,,,
0.03609560430049896,3417,21,,,,,
0.0005336032481864095,3418,21,,,,,
0.10752018541097641,3419,21,,,,,
0.07087872177362442,3420,21,,,,,
0.03424061834812164,3421,21,,,,,
0.005508103407919407,3422,21,,,,,
0.04790216684341431,3423,21,,,,,
0.025755930691957474,3424,21,,,,,
0.03679095208644867,3425,21,,,,,
0.07082420587539673,3426,21,,,,,
0.01595170795917511,3427,21,,,,,
0.10410495847463608,3428,21,,,,,
0.006370972841978073,3429,21,,,,,
0.11513172090053558,3430,21,,,,,
0.017378736287355423,3431,21,,,,,
0.0193241685628891,3432,21,,,,,
0.00020587856124620885,3433,21,,,,,
0.055577509105205536,3434,21,,,,,
0.056788500398397446,3435,21,,,,,
0.04132268205285072,3436,21,,,,,
0.08973246812820435,3437,21,,,,,
0.0696413442492485,3438,21,,,,,
0.02198426052927971,3439,21,,,,,
0.015503325499594212,3440,21,,,,,
0.055158279836177826,3441,21,,,,,
0.02373764105141163,3442,21,,,,,
0.038935620337724686,3443,21,,,,,
0.011751045472919941,3444,21,,,,,
0.008227922022342682,3445,21,,,,,
0.022078795358538628,3446,21,,,,,
0.04721629247069359,3447,21,,,,,
0.009156526997685432,3448,21,,,,,
0.02184893749654293,3449,21,,,,,
0.004374164156615734,3450,21,,,,,
0.007300997152924538,3451,21,,,,,
0.020060203969478607,3452,21,,,,,
0.015689294785261154,3453,21,,,,,
0.03213731572031975,3454,21,,,,,
0.00016198219964280725,3455,21,,,,,
0.03168033808469772,3456,21,,,,,
0.017924129962921143,3457,21,,,,,
0.04205094277858734,3458,21,,,,,
0.0007060695788823068,3459,21,,,,,
0.03525163233280182,3460,21,,,,,
0.03383752703666687,3461,21,,,,,
0.07578344643115997,3462,21,,,,,
0.025634746998548508,3463,21,,,,,
0.04278195649385452,3464,21,,,,,
0.02258235402405262,3465,21,,,,,
0.07354776561260223,3466,21,,,,,
0.022967183962464333,3467,21,,,,,
0.010104918852448463,3468,21,,,,,
0.006747318897396326,3469,21,,,,,
0.038216765969991684,3470,21,,,,,
0.04098881781101227,3471,21,,,,,
0.00034592035808600485,3472,21,,,,,
0.0011078875977545977,3473,21,,,,,
0.004580275155603886,3474,21,,,,,
0.05449353903532028,3475,21,,,,,
0.007570852059870958,3476,21,,,,,
0.0006475059199146926,3477,21,,,,,
0.0328984372317791,3478,21,,,,,
7.540258957305923e-05,3479,21,,,,,
0.05462414771318436,3480,21,,,,,
0.07627437263727188,3481,21,,,,,
0.00011554535012692213,3482,21,,,,,
0.062122005969285965,3483,21,,,,,
0.0027013018261641264,3484,21,,,,,
0.0005027018487453461,3485,21,,,,,
0.016658997163176537,3486,21,,,,,
0.043213073164224625,3487,21,,,,,
0.06481531262397766,3488,21,,,,,
0.038013897836208344,3489,21,,,,,
0.030564261600375175,3490,21,,,,,
0.048578597605228424,3491,21,,,,,
0.019595755264163017,3492,21,,,,,
0.001571668777614832,3493,21,,,,,
0.00024805328575894237,3494,21,,,,,
0.03751546889543533,3495,21,,,,,
0.010196669958531857,3496,21,,,,,
0.036464348435401917,3497,21,,,,,
0.051389217376708984,3498,21,,,,,
0.038760118186473846,3499,21,,,,,
0.009059008210897446,3500,21,,,,,
0.018888255581259727,3501,21,,,,,
0.0793091431260109,3502,21,,,,,
0.0509861595928669,3503,21,,,,,
0.049915626645088196,3504,21,,,,,
0.011419164016842842,3505,21,,,,,
0.020141661167144775,3506,21,,,,,
0.06261906027793884,3507,21,,,,,
0.0583278052508831,3508,21,,,,,
0.03764297440648079,3509,21,,,,,
0.03434820845723152,3510,21,,,,,
0.050694987177848816,3511,21,,,,,
0.01015317253768444,3512,21,,,,,
0.014110498130321503,3513,21,,,,,
0.02381167933344841,3514,21,,,,,
0.024357812479138374,3515,21,,,,,
0.03168855607509613,3516,21,,,,,
0.04211028665304184,3517,21,,,,,
0.03460284695029259,3518,21,,,,,
0.031002342700958252,3519,21,,,,,
,420,,0.05620212480425835,,,,
,421,,4.400755187816685e-06,,,,
,422,,0.009231669828295708,,,,
,423,,2.20514448301401e-06,,,,
,424,,0.03915287181735039,,,,
,425,,0.0018136631697416306,,,,
,426,,0.006457878742367029,,,,
,427,,0.020069215446710587,,,,
,428,,0.03298912197351456,,,,
,429,,0.08715680986642838,,,,
,430,,0.059272971004247665,,,,
,431,,0.008999482728540897,,,,
,432,,0.030444959178566933,,,,
,433,,0.04699121043086052,,,,
,434,,0.03361579030752182,,,,
,435,,0.033064913004636765,,,,
,436,,0.025447329506278038,,,,
,437,,0.0020584575831890106,,,,
,438,,0.03354585915803909,,,,
,439,,0.006621649954468012,,,,
,3519,21,,0.02665712870657444,,,
,3519,21,,,0.96875,0.033330000936985016,0.831250011920929
0.029449274763464928,3520,22,,,,,
0.0006296096835285425,3521,22,,,,,
0.0012304679257795215,3522,22,,,,,
0.019647426903247833,3523,22,,,,,
0.030843976885080338,3524,22,,,,,
0.024366362020373344,3525,22,,,,,
0.014802238903939724,3526,22,,,,,
0.022440187633037567,3527,22,,,,,
0.009113891050219536,3528,22,,,,,
0.027273371815681458,3529,22,,,,,
0.0004281015426386148,3530,22,,,,,
0.03494159132242203,3531,22,,,,,
0.039689674973487854,3532,22,,,,,
0.07118260115385056,3533,22,,,,,
0.028320573270320892,3534,22,,,,,
0.01688271388411522,3535,22,,,,,
0.08570879697799683,3536,22,,,,,
0.057830508798360825,3537,22,,,,,
0.005080010741949081,3538,22,,,,,
0.01918828673660755,3539,22,,,,,
0.016724983230233192,3540,22,,,,,
0.021101180464029312,3541,22,,,,,
0.02233579382300377,3542,22,,,,,
0.007291742600500584,3543,22,,,,,
0.0008791160653345287,3544,22,,,,,
0.0015727155841886997,3545,22,,,,,
0.011557756923139095,3546,22,,,,,
0.018790703266859055,3547,22,,,,,
0.005849742330610752,3548,22,,,,,
0.057301029562950134,3549,22,,,,,
0.020845461636781693,3550,22,,,,,
0.017304416745901108,3551,22,,,,,
0.028263874351978302,3552,22,,,,,
0.036273617297410965,3553,22,,,,,
0.03150634095072746,3554,22,,,,,
0.006816886831074953,3555,22,,,,,
0.02444625273346901,3556,22,,,,,
0.04003897309303284,3557,22,,,,,
0.039125580340623856,3558,22,,,,,
0.02639056369662285,3559,22,,,,,
0.07680051028728485,3560,22,,,,,
0.03054363839328289,3561,22,,,,,
0.006985968444496393,3562,22,,,,,
0.010084359906613827,3563,22,,,,,
0.0011352761648595333,3564,22,,,,,
0.05339339002966881,3565,22,,,,,
0.05517115071415901,3566,22,,,,,
0.06714314967393875,3567,22,,,,,
0.07458768784999847,3568,22,,,,,
0.05912729352712631,3569,22,,,,,
0.038599204272031784,3570,22,,,,,
0.054127439856529236,3571,22,,,,,
0.03935439512133598,3572,22,,,,,
0.009464256465435028,3573,22,,,,,
0.005266488995403051,3574,22,,,,,
0.053010374307632446,3575,22,,,,,
0.047595005482435226,3576,22,,,,,
0.013047793880105019,3577,22,,,,,
0.0017256262945011258,3578,22,,,,,
0.014245622791349888,3579,22,,,,,
0.0028506892267614603,3580,22,,,,,
0.1113492026925087,3581,22,,,,,
0.01180114783346653,3582,22,,,,,
0.09210646152496338,3583,22,,,,,
0.026298312470316887,3584,22,,,,,
0.04149344190955162,3585,22,,,,,
0.031295470893383026,3586,22,,,,,
0.025899529457092285,3587,22,,,,,
0.03765794262290001,3588,22,,,,,
0.03141695633530617,3589,22,,,,,
0.026863543316721916,3590,22,,,,,
0.041877321898937225,3591,22,,,,,
0.032574255019426346,3592,22,,,,,
0.026371683925390244,3593,22,,,,,
0.0004709547501988709,3594,22,,,,,
0.024013357236981392,3595,22,,,,,
0.023532936349511147,3596,22,,,,,
0.05317392572760582,3597,22,,,,,
0.034307390451431274,3598,22,,,,,
0.00026215100660920143,3599,22,,,,,
0.058966416865587234,3600,22,,,,,
0.06545700132846832,3601,22,,,,,
0.07551134377717972,3602,22,,,,,
0.21622924506664276,3603,22,,,,,
0.05795144662261009,3604,22,,,,,
0.014338618144392967,3605,22,,,,,
0.0010804621269926429,3606,22,,,,,
0.031179284676909447,3607,22,,,,,
0.0058987936936318874,3608,22,,,,,
0.015279045328497887,3609,22,,,,,
0.0020457995124161243,3610,22,,,,,
0.026806248351931572,3611,22,,,,,
0.03139748051762581,3612,22,,,,,
0.08197376877069473,3613,22,,,,,
0.08591409772634506,3614,22,,,,,
0.030499786138534546,3615,22,,,,,
0.09011688083410263,3616,22,,,,,
0.01456486340612173,3617,22,,,,,
0.06332726776599884,3618,22,,,,,
0.029117843136191368,3619,22,,,,,
0.026406563818454742,3620,22,,,,,
0.02867453172802925,3621,22,,,,,
0.01697177067399025,3622,22,,,,,
0.013207567855715752,3623,22,,,,,
0.03312014043331146,3624,22,,,,,
0.0006740436656400561,3625,22,,,,,
0.009634696878492832,3626,22,,,,,
0.04093479365110397,3627,22,,,,,
0.027961399406194687,3628,22,,,,,
0.00016166882414836437,3629,22,,,,,
0.03324892371892929,3630,22,,,,,
0.0007413008715957403,3631,22,,,,,
0.01735369674861431,3632,22,,,,,
0.04577595740556717,3633,22,,,,,
0.06405652314424515,3634,22,,,,,
0.01971176452934742,3635,22,,,,,
0.0311808530241251,3636,22,,,,,
0.0072576673701405525,3637,22,,,,,
0.021859383210539818,3638,22,,,,,
0.02670121192932129,3639,22,,,,,
0.025262927636504173,3640,22,,,,,
0.046922121196985245,3641,22,,,,,
0.00019870106189046055,3642,22,,,,,
0.01641169935464859,3643,22,,,,,
0.05598314106464386,3644,22,,,,,
0.010373004712164402,3645,22,,,,,
0.047374460846185684,3646,22,,,,,
0.014690406620502472,3647,22,,,,,
0.09139597415924072,3648,22,,,,,
0.04750703647732735,3649,22,,,,,
0.02236993983387947,3650,22,,,,,
0.008043739013373852,3651,22,,,,,
0.06985460966825485,3652,22,,,,,
0.033982083201408386,3653,22,,,,,
0.05711871013045311,3654,22,,,,,
0.0022109176497906446,3655,22,,,,,
0.044073913246393204,3656,22,,,,,
0.03013746067881584,3657,22,,,,,
0.00562879117205739,3658,22,,,,,
0.020183905959129333,3659,22,,,,,
7.791339885443449e-05,3660,22,,,,,
0.0237672571092844,3661,22,,,,,
0.0357527956366539,3662,22,,,,,
0.022060634568333626,3663,22,,,,,
0.05600583180785179,3664,22,,,,,
0.060568228363990784,3665,22,,,,,
0.00034306550514884293,3666,22,,,,,
0.05894802510738373,3667,22,,,,,
0.07881015539169312,3668,22,,,,,
0.001569500658661127,3669,22,,,,,
0.031269460916519165,3670,22,,,,,
0.00818833988159895,3671,22,,,,,
0.037304170429706573,3672,22,,,,,
0.12001407891511917,3673,22,,,,,
0.050399184226989746,3674,22,,,,,
0.057185567915439606,3675,22,,,,,
0.02701936848461628,3676,22,,,,,
0.12670251727104187,3677,22,,,,,
0.057920586317777634,3678,22,,,,,
0.013304797932505608,3679,22,,,,,
,440,,0.06400354951620102,,,,
,441,,3.8313182812999e-06,,,,
,442,,0.009326930157840252,,,,
,443,,6.430796588574594e-07,,,,
,444,,0.033692073076963425,,,,
,445,,0.0014070005854591727,,,,
,446,,0.006123634055256844,,,,
,447,,0.023287253454327583,,,,
,448,,0.03045950084924698,,,,
,449,,0.093887098133564,,,,
,450,,0.05121304467320442,,,,
,451,,0.008404362946748734,,,,
,452,,0.03052891232073307,,,,
,453,,0.04260433092713356,,,,
,454,,0.0332416296005249,,,,
,455,,0.029495423659682274,,,,
,456,,0.0247803945094347,,,,
,457,,0.001623145886696875,,,,
,458,,0.033311646431684494,,,,
,459,,0.006436554249376059,,,,
,3679,22,,0.026191547513008118,,,
,3679,22,,,0.981249988079071,0.033379487693309784,0.824999988079071
0.012559601105749607,3680,23,,,,,
0.015474105253815651,3681,23,,,,,
0.04831913113594055,3682,23,,,,,
0.07690701633691788,3683,23,,,,,
0.0005360955838114023,3684,23,,,,,
0.052272871136665344,3685,23,,,,,
0.05915241315960884,3686,23,,,,,
0.03566790744662285,3687,23,,,,,
0.016821974888443947,3688,23,,,,,
0.023053552955389023,3689,23,,,,,
0.03435454145073891,3690,23,,,,,
0.09016061574220657,3691,23,,,,,
0.05282450094819069,3692,23,,,,,
0.047369226813316345,3693,23,,,,,
0.028345728293061256,3694,23,,,,,
0.08651294559240341,3695,23,,,,,
0.04212193936109543,3696,23,,,,,
0.006442595738917589,3697,23,,,,,
0.01316244900226593,3698,23,,,,,
0.04969245195388794,3699,23,,,,,
0.03913291543722153,3700,23,,,,,
0.0012097631115466356,3701,23,,,,,
0.03732774034142494,3702,23,,,,,
0.072530597448349,3703,23,,,,,
0.001415107399225235,3704,23,,,,,
0.051299501210451126,3705,23,,,,,
0.02523990161716938,3706,23,,,,,
0.022668996825814247,3707,23,,,,,
0.020753761753439903,3708,23,,,,,
0.030960295349359512,3709,23,,,,,
0.0016053556464612484,3710,23,,,,,
0.0029388389084488153,3711,23,,,,,
0.03073958121240139,3712,23,,,,,
0.018238143995404243,3713,23,,,,,
0.036694012582302094,3714,23,,,,,
0.055308785289525986,3715,23,,,,,
0.004280033987015486,3716,23,,,,,
0.04806352034211159,3717,23,,,,,
0.052669767290353775,3718,23,,,,,
0.0005225238273851573,3719,23,,,,,
0.014832749031484127,3720,23,,,,,
0.05437660217285156,3721,23,,,,,
0.0420769527554512,3722,23,,,,,
0.004132432397454977,3723,23,,,,,
0.042829908430576324,3724,23,,,,,
0.08585809916257858,3725,23,,,,,
0.02996799163520336,3726,23,,,,,
0.01051706075668335,3727,23,,,,,
0.03701592981815338,3728,23,,,,,
0.032520875334739685,3729,23,,,,,
0.04148511216044426,3730,23,,,,,
0.06737641990184784,3731,23,,,,,
0.0012549085076898336,3732,23,,,,,
0.012451574206352234,3733,23,,,,,
0.05756129324436188,3734,23,,,,,
0.07329805195331573,3735,23,,,,,
0.0017148659098893404,3736,23,,,,,
0.036342550069093704,3737,23,,,,,
0.01945686899125576,3738,23,,,,,
0.050161972641944885,3739,23,,,,,
0.08251141756772995,3740,23,,,,,
0.01240378525108099,3741,23,,,,,
0.07611562311649323,3742,23,,,,,
0.03876347094774246,3743,23,,,,,
0.08766118437051773,3744,23,,,,,
0.0006071142270229757,3745,23,,,,,
0.015422852709889412,3746,23,,,,,
0.024710025638341904,3747,23,,,,,
0.006963091902434826,3748,23,,,,,
0.06107252091169357,3749,23,,,,,
0.022932009771466255,3750,23,,,,,
0.001985123846679926,3751,23,,,,,
0.05064884200692177,3752,23,,,,,
0.007144996430724859,3753,23,,,,,
0.011597935110330582,3754,23,,,,,
0.03444299101829529,3755,23,,,,,
0.056383948773145676,3756,23,,,,,
0.0004899889463558793,3757,23,,,,,
0.000578325882088393,3758,23,,,,,
0.016391178593039513,3759,23,,,,,
0.03991340845823288,3760,23,,,,,
0.07725921273231506,3761,23,,,,,
0.1111924797296524,3762,23,,,,,
0.02671925537288189,3763,23,,,,,
0.05689724162220955,3764,23,,,,,
0.07552266120910645,3765,23,,,,,
0.037645742297172546,3766,23,,,,,
0.00850228313356638,3767,23,,,,,
0.053702425211668015,3768,23,,,,,
0.014355103485286236,3769,23,,,,,
0.014513393864035606,3770,23,,,,,
0.05770856514573097,3771,23,,,,,
0.01386128831654787,3772,23,,,,,
0.0011709639802575111,3773,23,,,,,
0.0806269496679306,3774,23,,,,,
0.021390121430158615,3775,23,,,,,
0.012869803234934807,3776,23,,,,,
0.003236020216718316,3777,23,,,,,
0.022686796262860298,3778,23,,,,,
0.12176108360290527,3779,23,,,,,
0.011109708808362484,3780,23,,,,,
0.051055487245321274,3781,23,,,,,
0.0699220672249794,3782,23,,,,,
0.024233609437942505,3783,23,,,,,
0.00022291917412076145,3784,23,,,,,
0.04534705728292465,3785,23,,,,,
0.0802311822772026,3786,23,,,,,
0.009343667887151241,3787,23,,,,,
0.0018841612618416548,3788,23,,,,,
0.05311311408877373,3789,23,,,,,
0.0004063744272571057,3790,23,,,,,
0.044270552694797516,3791,23,,,,,
0.044228460639715195,3792,23,,,,,
9.840143320616335e-05,3793,23,,,,,
0.051058605313301086,3794,23,,,,,
0.026173532009124756,3795,23,,,,,
0.03012262098491192,3796,23,,,,,
0.030422154814004898,3797,23,,,,,
0.02598090097308159,3798,23,,,,,
0.03743536025285721,3799,23,,,,,
0.018253834918141365,3800,23,,,,,
0.048504818230867386,3801,23,,,,,
0.042121920734643936,3802,23,,,,,
0.010856948792934418,3803,23,,,,,
0.021516257897019386,3804,23,,,,,
0.0926118791103363,3805,23,,,,,
0.016303233802318573,3806,23,,,,,
0.04153525456786156,3807,23,,,,,
0.0005646207137033343,3808,23,,,,,
0.06681451201438904,3809,23,,,,,
0.0007574300980195403,3810,23,,,,,
0.06603419035673141,3811,23,,,,,
0.10293132811784744,3812,23,,,,,
0.028888721019029617,3813,23,,,,,
0.021073397248983383,3814,23,,,,,
0.020682374015450478,3815,23,,,,,
0.0006343661807477474,3816,23,,,,,
0.07439612597227097,3817,23,,,,,
0.012032228522002697,3818,23,,,,,
0.005655440501868725,3819,23,,,,,
0.08489996194839478,3820,23,,,,,
0.002530952449887991,3821,23,,,,,
0.01888011395931244,3822,23,,,,,
0.032988112419843674,3823,23,,,,,
0.05213651433587074,3824,23,,,,,
0.008533084765076637,3825,23,,,,,
0.03570760414004326,3826,23,,,,,
0.023969534784555435,3827,23,,,,,
0.0287435632199049,3828,23,,,,,
0.02570554055273533,3829,23,,,,,
0.03771018236875534,3830,23,,,,,
0.005832011345773935,3831,23,,,,,
0.017393892630934715,3832,23,,,,,
0.0010221995180472732,3833,23,,,,,
0.0009338934323750436,3834,23,,,,,
0.011718111112713814,3835,23,,,,,
0.09465137124061584,3836,23,,,,,
0.10194131731987,3837,23,,,,,
0.005859934259206057,3838,23,,,,,
0.008646589703857899,3839,23,,,,,
,460,,0.0711294487118721,,,,
,461,,1.0070202733913902e-05,,,,
,462,,0.009074773639440536,,,,
,463,,5.497717552316317e-07,,,,
,464,,0.036468129605054855,,,,
,465,,0.0011957851238548756,,,,
,466,,0.006949456408619881,,,,
,467,,0.019367247819900513,,,,
,468,,0.03724426031112671,,,,
,469,,0.08576091378927231,,,,
,470,,0.05093575268983841,,,,
,471,,0.007986447773873806,,,,
,472,,0.026308471336960793,,,,
,473,,0.03910403326153755,,,,
,474,,0.03097718395292759,,,,
,475,,0.03197295218706131,,,,
,476,,0.02350037731230259,,,,
,477,,0.0011850901646539569,,,,
,478,,0.03534888103604317,,,,
,479,,0.00730634992942214,,,,
,3839,23,,0.026091311126947403,,,
,3839,23,,,0.981249988079071,0.034059856086969376,0.856249988079071
0.014924549497663975,3840,24,,,,,
0.00026470821467228234,3841,24,,,,,
0.005852721631526947,3842,24,,,,,
0.01536052580922842,3843,24,,,,,
0.07345108687877655,3844,24,,,,,
0.014864649623632431,3845,24,,,,,
0.04474649950861931,3846,24,,,,,
0.04544134438037872,3847,24,,,,,
0.0910065695643425,3848,24,,,,,
0.021761491894721985,3849,24,,,,,
0.05925001576542854,3850,24,,,,,
0.11670731008052826,3851,24,,,,,
0.013223140500485897,3852,24,,,,,
0.11788596212863922,3853,24,,,,,
0.05359046161174774,3854,24,,,,,
