csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.016296548768877983,3559,11,,,,,
0.0035146086011081934,3560,11,,,,,
0.028910914435982704,3561,11,,,,,
0.042384352535009384,3562,11,,,,,
0.07270973920822144,3563,11,,,,,
0.015610722824931145,3564,11,,,,,
0.00010950558498734608,3565,11,,,,,
0.050471819937229156,3566,11,,,,,
0.023889459669589996,3567,11,,,,,
0.028256267309188843,3568,11,,,,,
2.791491715470329e-05,3569,11,,,,,
6.117019074736163e-05,3570,11,,,,,
0.011652904562652111,3571,11,,,,,
0.013892670162022114,3572,11,,,,,
0.03081131912767887,3573,11,,,,,
0.02698371186852455,3574,11,,,,,
0.05237307772040367,3575,11,,,,,
0.04037034884095192,3576,11,,,,,
0.06944072991609573,3577,11,,,,,
0.031715840101242065,3578,11,,,,,
0.00013218881213106215,3579,11,,,,,
0.06043792515993118,3580,11,,,,,
0.02276529371738434,3581,11,,,,,
0.03474091738462448,3582,11,,,,,
0.057502564042806625,3583,11,,,,,
0.01673244871199131,3584,11,,,,,
0.06217072159051895,3585,11,,,,,
0.025805801153182983,3586,11,,,,,
0.03389113396406174,3587,11,,,,,
0.008712898008525372,3588,11,,,,,
0.03297750651836395,3589,11,,,,,
0.024917179718613625,3590,11,,,,,
0.01773637905716896,3591,11,,,,,
7.275937241502106e-05,3592,11,,,,,
4.430125409271568e-05,3593,11,,,,,
0.04386046528816223,3594,11,,,,,
0.03401287645101547,3595,11,,,,,
6.19643324171193e-05,3596,11,,,,,
0.03463594242930412,3597,11,,,,,
0.07795862853527069,3598,11,,,,,
0.0431487038731575,3599,11,,,,,
0.009683802723884583,3600,11,,,,,
0.07677873969078064,3601,11,,,,,
0.06534849852323532,3602,11,,,,,
0.003469395451247692,3603,11,,,,,
0.02045455388724804,3604,11,,,,,
0.06066593527793884,3605,11,,,,,
2.4714343453524634e-05,3606,11,,,,,
0.0759311094880104,3607,11,,,,,
0.03119068779051304,3608,11,,,,,
0.018681548535823822,3609,11,,,,,
1.705647628114093e-05,3610,11,,,,,
0.010010871104896069,3611,11,,,,,
0.03299637883901596,3612,11,,,,,
0.00589955598115921,3613,11,,,,,
7.43003620300442e-05,3614,11,,,,,
0.009393440559506416,3615,11,,,,,
0.03299331292510033,3616,11,,,,,
0.033886149525642395,3617,11,,,,,
0.027935607358813286,3618,11,,,,,
0.07483214884996414,3619,11,,,,,
0.01982516422867775,3620,11,,,,,
0.02697390876710415,3621,11,,,,,
0.07769804447889328,3622,11,,,,,
0.011434255167841911,3623,11,,,,,
0.02386382594704628,3624,11,,,,,
0.006336384918540716,3625,11,,,,,
0.07628009468317032,3626,11,,,,,
0.031118115410208702,3627,11,,,,,
0.04465903714299202,3628,11,,,,,
0.012284982949495316,3629,11,,,,,
0.09642735868692398,3630,11,,,,,
0.013151638209819794,3631,11,,,,,
0.008185209706425667,3632,11,,,,,
0.07555054128170013,3633,11,,,,,
5.545498424908146e-05,3634,11,,,,,
0.06924567371606827,3635,11,,,,,
0.019105538725852966,3636,11,,,,,
0.00033228204119950533,3637,11,,,,,
0.019982196390628815,3638,11,,,,,
0.008241166360676289,3639,11,,,,,
0.025246335193514824,3640,11,,,,,
0.020257357507944107,3641,11,,,,,
0.007783782202750444,3642,11,,,,,
2.5148487111437134e-05,3643,11,,,,,
0.033838868141174316,3644,11,,,,,
0.0386347733438015,3645,11,,,,,
0.05499223619699478,3646,11,,,,,
0.053412407636642456,3647,11,,,,,
0.07313156872987747,3648,11,,,,,
0.040443334728479385,3649,11,,,,,
3.780625047511421e-05,3650,11,,,,,
0.08500472456216812,3651,11,,,,,
0.048438359051942825,3652,11,,,,,
0.03203795850276947,3653,11,,,,,
0.004064258188009262,3654,11,,,,,
0.021506870165467262,3655,11,,,,,
0.02779083326458931,3656,11,,,,,
0.02932816930115223,3657,11,,,,,
0.024146877229213715,3658,11,,,,,
0.1251777559518814,3659,11,,,,,
0.016494859009981155,3660,11,,,,,
0.0007060097414068878,3661,11,,,,,
0.022775834426283836,3662,11,,,,,
0.05999692156910896,3663,11,,,,,
0.05422284081578255,3664,11,,,,,
0.01006124448031187,3665,11,,,,,
0.0869169533252716,3666,11,,,,,
0.03927982226014137,3667,11,,,,,
0.00725512346252799,3668,11,,,,,
0.04113783687353134,3669,11,,,,,
0.004507424775511026,3670,11,,,,,
0.000933569623157382,3671,11,,,,,
0.04073508456349373,3672,11,,,,,
0.030634338036179543,3673,11,,,,,
0.07565125077962875,3674,11,,,,,
0.007896984927356243,3675,11,,,,,
0.03140340745449066,3676,11,,,,,
0.024269696325063705,3677,11,,,,,
0.09469969570636749,3678,11,,,,,
0.03832002356648445,3679,11,,,,,
0.029044795781373978,3680,11,,,,,
8.300335321109742e-05,3681,11,,,,,
0.016909169033169746,3682,11,,,,,
0.03290848806500435,3683,11,,,,,
0.00849683303385973,3684,11,,,,,
0.06786217540502548,3685,11,,,,,
0.010419780388474464,3686,11,,,,,
0.01745896227657795,3687,11,,,,,
0.022140655666589737,3688,11,,,,,
0.014729475602507591,3689,11,,,,,
0.048412539064884186,3690,11,,,,,
0.055874407291412354,3691,11,,,,,
0.030550198629498482,3692,11,,,,,
0.006438856013119221,3693,11,,,,,
0.008454279974102974,3694,11,,,,,
0.08005708456039429,3695,11,,,,,
3.2130847102962434e-05,3696,11,,,,,
0.11160487681627274,3697,11,,,,,
2.97734859486809e-05,3698,11,,,,,
0.14433908462524414,3699,11,,,,,
0.0020215108525007963,3700,11,,,,,
0.03031076304614544,3701,11,,,,,
0.013580403290688992,3702,11,,,,,
0.06253627687692642,3703,11,,,,,
0.06232386454939842,3704,11,,,,,
0.042081769555807114,3705,11,,,,,
0.04496161639690399,3706,11,,,,,
0.03707627207040787,3707,11,,,,,
0.008685433305799961,3708,11,,,,,
0.017437735572457314,3709,11,,,,,
0.010866353288292885,3710,11,,,,,
0.009305881336331367,3711,11,,,,,
0.024417096748948097,3712,11,,,,,
0.026809288188815117,3713,11,,,,,
0.0035974544007331133,3714,11,,,,,
0.03651350364089012,3715,11,,,,,
0.052002329379320145,3716,11,,,,,
0.038998790085315704,3717,11,,,,,
0.03763832896947861,3718,11,,,,,
0.04413091018795967,3719,11,,,,,
0.11527858674526215,3720,11,,,,,
0.0004121999372728169,3721,11,,,,,
0.019737444818019867,3722,11,,,,,
0.007087367121130228,3723,11,,,,,
0.06901685893535614,3724,11,,,,,
0.05090026929974556,3725,11,,,,,
0.0004239365516696125,3726,11,,,,,
0.003012783359736204,3727,11,,,,,
0.023974701762199402,3728,11,,,,,
0.04939527064561844,3729,11,,,,,
0.011019621044397354,3730,11,,,,,
0.01758648082613945,3731,11,,,,,
0.025376126170158386,3732,11,,,,,
0.0007635426009073853,3733,11,,,,,
0.04186301678419113,3734,11,,,,,
0.041372884064912796,3735,11,,,,,
0.052770670503377914,3736,11,,,,,
0.0477626733481884,3737,11,,,,,
0.022673677653074265,3738,11,,,,,
0.04538596421480179,3739,11,,,,,
9.567444794811308e-05,3740,11,,,,,
0.054517049342393875,3741,11,,,,,
0.09804143011569977,3742,11,,,,,
0.02901873178780079,3743,11,,,,,
0.003096246626228094,3744,11,,,,,
0.042953986674547195,3745,11,,,,,
0.05423087999224663,3746,11,,,,,
0.020812012255191803,3747,11,,,,,
0.05124717578291893,3748,11,,,,,
0.0457693412899971,3749,11,,,,,
0.03125284984707832,3750,11,,,,,
0.008488044142723083,3751,11,,,,,
0.0016372832469642162,3752,11,,,,,
0.019097715616226196,3753,11,,,,,
4.3853451643371955e-05,3754,11,,,,,
0.012338791973888874,3755,11,,,,,
0.00024497328558936715,3756,11,,,,,
0.06584810465574265,3757,11,,,,,
0.10633146017789841,3758,11,,,,,
0.0900883600115776,3759,11,,,,,
0.0029052640311419964,3760,11,,,,,
1.3426641999103595e-05,3761,11,,,,,
0.04991632699966431,3762,11,,,,,
0.06416153907775879,3763,11,,,,,
0.05020907521247864,3764,11,,,,,
0.0655965805053711,3765,11,,,,,
0.006825558841228485,3766,11,,,,,
0.09911903738975525,3767,11,,,,,
8.478242671117187e-05,3768,11,,,,,
6.375202792696655e-05,3769,11,,,,,
0.012810919433832169,3770,11,,,,,
0.031335655599832535,3771,11,,,,,
0.011847138404846191,3772,11,,,,,
0.12017838656902313,3773,11,,,,,
0.0034819673746824265,3774,11,,,,,
0.011887259781360626,3775,11,,,,,
0.013133179396390915,3776,11,,,,,
0.028685014694929123,3777,11,,,,,
0.10393282026052475,3778,11,,,,,
0.02761838026344776,3779,11,,,,,
0.02156120538711548,3780,11,,,,,
0.02945275418460369,3781,11,,,,,
0.09197099506855011,3782,11,,,,,
0.02567688375711441,3783,11,,,,,
0.06955897808074951,3784,11,,,,,
0.05660923197865486,3785,11,,,,,
0.04081526771187782,3786,11,,,,,
0.07972247898578644,3787,11,,,,,
0.049348704516887665,3788,11,,,,,
0.010150223970413208,3789,11,,,,,
0.029553206637501717,3790,11,,,,,
0.0009181838831864297,3791,11,,,,,
0.03536480292677879,3792,11,,,,,
0.018752487376332283,3793,11,,,,,
0.03404362127184868,3794,11,,,,,
0.000502510869409889,3795,11,,,,,
0.008962868712842464,3796,11,,,,,
0.012543720193207264,3797,11,,,,,
0.07027678191661835,3798,11,,,,,
0.03931078314781189,3799,11,,,,,
0.00881222728639841,3800,11,,,,,
0.01838661916553974,3801,11,,,,,
0.05681181326508522,3802,11,,,,,
0.0507608987390995,3803,11,,,,,
0.019749321043491364,3804,11,,,,,
0.012241873890161514,3805,11,,,,,
0.0728752538561821,3806,11,,,,,
0.0549478642642498,3807,11,,,,,
0.0002212218678323552,3808,11,,,,,
0.09119301289319992,3809,11,,,,,
0.013766124844551086,3810,11,,,,,
0.023224657401442528,3811,11,,,,,
0.014731164090335369,3812,11,,,,,
0.07104595750570297,3813,11,,,,,
0.03429943695664406,3814,11,,,,,
0.032681938260793686,3815,11,,,,,
0.035561975091695786,3816,11,,,,,
0.011129550635814667,3817,11,,,,,
0.020162256434559822,3818,11,,,,,
0.0002547691110521555,3819,11,,,,,
0.061344344168901443,3820,11,,,,,
0.0007516908226534724,3821,11,,,,,
0.025656383484601974,3822,11,,,,,
0.00015897213597781956,3823,11,,,,,
0.03489035740494728,3824,11,,,,,
0.043119464069604874,3825,11,,,,,
0.05165795609354973,3826,11,,,,,
0.010444902814924717,3827,11,,,,,
0.047723039984703064,3828,11,,,,,
0.007007910404354334,3829,11,,,,,
0.017112748697400093,3830,11,,,,,
0.01567154750227928,3831,11,,,,,
0.03307228907942772,3832,11,,,,,
0.012133516371250153,3833,11,,,,,
0.0445949025452137,3834,11,,,,,
0.16364872455596924,3835,11,,,,,
0.057213298976421356,3836,11,,,,,
0.029955483973026276,3837,11,,,,,
0.00020212521485518664,3838,11,,,,,
0.03562914580106735,3839,11,,,,,
,440,,0.009467282332479954,,,,
,441,,1.5726147466921248e-05,,,,
,442,,0.03959496691823006,,,,
,443,,0.03167101740837097,,,,
,444,,4.934018215863034e-05,,,,
,445,,0.07070749253034592,,,,
,446,,0.007875172421336174,,,,
,447,,0.05611467361450195,,,,
,448,,0.007267706096172333,,,,
,449,,0.20597408711910248,,,,
,450,,3.592350549297407e-05,,,,
,451,,2.015827521972824e-05,,,,
,452,,0.016521533951163292,,,,
,453,,0.031568743288517,,,,
,454,,0.04751870781183243,,,,
,455,,0.018061449751257896,,,,
,456,,0.02305358648300171,,,,
,457,,0.0599248893558979,,,,
,458,,2.0319099348853342e-05,,,,
,459,,6.168940217321506e-06,,,,
,460,,1.7852285964181647e-05,,,,
,461,,0.014380094595253468,,,,
,462,,0.006544079631567001,,,,
,463,,0.014840147458016872,,,,
,464,,0.026546601206064224,,,,
,465,,8.475725189782679e-05,,,,
,466,,0.03577648475766182,,,,
,467,,0.02186526544392109,,,,
,468,,0.007907810620963573,,,,
,469,,9.009079076349735e-05,,,,
,470,,0.10586605221033096,,,,
,471,,0.020852459594607353,,,,
,472,,0.030803192406892776,,,,
,473,,0.058454010635614395,,,,
,474,,0.04789595305919647,,,,
,475,,0.026295805349946022,,,,
,476,,0.03080444410443306,,,,
,477,,0.028916945680975914,,,,
,478,,0.027893316000699997,,,,
,479,,0.030879609286785126,,,,
,3839,11,,0.029054593294858932,,,
,3839,11,,,0.828125,0.03246789798140526,0.9937499761581421
0.07532426714897156,3840,12,,,,,
0.01448989100754261,3841,12,,,,,
0.0017340702470391989,3842,12,,,,,
0.037532009184360504,3843,12,,,,,
0.011232821270823479,3844,12,,,,,
0.08771922439336777,3845,12,,,,,
0.02155759185552597,3846,12,,,,,
0.011782529763877392,3847,12,,,,,
0.11607234925031662,3848,12,,,,,
0.016226261854171753,3849,12,,,,,
0.038472048938274384,3850,12,,,,,
0.032623540610075,3851,12,,,,,
0.00942104123532772,3852,12,,,,,
0.05040086433291435,3853,12,,,,,
0.025834186002612114,3854,12,,,,,
0.03472690284252167,3855,12,,,,,
0.041175514459609985,3856,12,,,,,
0.042831987142562866,3857,12,,,,,
0.021821403875947,3858,12,,,,,
0.0462065152823925,3859,12,,,,,
0.03849731385707855,3860,12,,,,,
0.010568065568804741,3861,12,,,,,
0.04040247201919556,3862,12,,,,,
0.010474646463990211,3863,12,,,,,
0.0075383177027106285,3864,12,,,,,
0.06775224953889847,3865,12,,,,,
0.008637066930532455,3866,12,,,,,
0.06046339124441147,3867,12,,,,,
0.0035302264150232077,3868,12,,,,,
0.0005326239042915404,3869,12,,,,,
0.06477591395378113,3870,12,,,,,
0.010822571814060211,3871,12,,,,,
0.023089546710252762,3872,12,,,,,
0.02049841545522213,3873,12,,,,,
0.009295810014009476,3874,12,,,,,
0.026898829266428947,3875,12,,,,,
0.01965612918138504,3876,12,,,,,
0.016569947823882103,3877,12,,,,,
9.075822890736163e-05,3878,12,,,,,
0.018743984401226044,3879,12,,,,,
0.015566769056022167,3880,12,,,,,
0.03957127407193184,3881,12,,,,,
0.014869791455566883,3882,12,,,,,
0.049826156347990036,3883,12,,,,,
0.01161242462694645,3884,12,,,,,
0.005250101443380117,3885,12,,,,,
0.017471853643655777,3886,12,,,,,
0.05816413834691048,3887,12,,,,,
0.012502509169280529,3888,12,,,,,
0.03896676376461983,3889,12,,,,,
0.027753209695219994,3890,12,,,,,
0.035474736243486404,3891,12,,,,,
0.00022268724569585174,3892,12,,,,,
0.0055088079534471035,3893,12,,,,,
0.05599096044898033,3894,12,,,,,
0.04159651696681976,3895,12,,,,,
0.019577430561184883,3896,12,,,,,
0.02235421910881996,3897,12,,,,,
0.04358932748436928,3898,12,,,,,
0.023213814944028854,3899,12,,,,,
0.11253686249256134,3900,12,,,,,
0.05375698581337929,3901,12,,,,,
0.0017476290231570601,3902,12,,,,,
0.008474967442452908,3903,12,,,,,
0.02124970220029354,3904,12,,,,,
0.034493282437324524,3905,12,,,,,
0.026276567950844765,3906,12,,,,,
0.12028191983699799,3907,12,,,,,
0.013024856336414814,3908,12,,,,,
0.036100104451179504,3909,12,,,,,
0.008195050060749054,3910,12,,,,,
0.04175349324941635,3911,12,,,,,
0.018976639956235886,3912,12,,,,,
0.03804479539394379,3913,12,,,,,
0.049471400678157806,3914,12,,,,,
0.027453847229480743,3915,12,,,,,
0.00016027023957576603,3916,12,,,,,
0.00036346662091091275,3917,12,,,,,
0.010011240839958191,3918,12,,,,,
0.00010794874833663926,3919,12,,,,,
0.04349236190319061,3920,12,,,,,
0.02682136930525303,3921,12,,,,,
0.030380306765437126,3922,12,,,,,
0.037124454975128174,3923,12,,,,,
0.051579564809799194,3924,12,,,,,
0.10740920901298523,3925,12,,,,,
0.013603652827441692,3926,12,,,,,
0.009278266690671444,3927,12,,,,,
0.036560334265232086,3928,12,,,,,
0.04384562373161316,3929,12,,,,,
0.04806536063551903,3930,12,,,,,
0.0012411316856741905,3931,12,,,,,
0.042107753455638885,3932,12,,,,,
0.032254572957754135,3933,12,,,,,
0.03411778062582016,3934,12,,,,,
0.023579290136694908,3935,12,,,,,
0.00013774332182947546,3936,12,,,,,
0.012910616584122181,3937,12,,,,,
0.019526943564414978,3938,12,,,,,
0.010133212432265282,3939,12,,,,,
0.023200510069727898,3940,12,,,,,
0.017585361376404762,3941,12,,,,,
0.14535118639469147,3942,12,,,,,
0.0006580738699994981,3943,12,,,,,
0.00012104488996556029,3944,12,,,,,
0.006819801405072212,3945,12,,,,,
0.0257999487221241,3946,12,,,,,
8.291894482681528e-05,3947,12,,,,,
0.03466226905584335,3948,12,,,,,
0.1166776791214943,3949,12,,,,,
0.010425937362015247,3950,12,,,,,
0.02720884419977665,3951,12,,,,,
0.10242617130279541,3952,12,,,,,
0.04694899171590805,3953,12,,,,,
0.025678234174847603,3954,12,,,,,
0.00010297312110196799,3955,12,,,,,
0.0003077685250900686,3956,12,,,,,
0.002717482391744852,3957,12,,,,,
0.028511814773082733,3958,12,,,,,
0.045642998069524765,3959,12,,,,,
0.06119203940033913,3960,12,,,,,
0.0005241569597274065,3961,12,,,,,
0.0038082606624811888,3962,12,,,,,
0.0007209343602880836,3963,12,,,,,
0.018772069364786148,3964,12,,,,,
0.011893017217516899,3965,12,,,,,
0.04218760132789612,3966,12,,,,,
0.005407803691923618,3967,12,,,,,
0.014589025638997555,3968,12,,,,,
0.013811093755066395,3969,12,,,,,
0.0398627445101738,3970,12,,,,,
0.00017792433209251612,3971,12,,,,,
0.023768065497279167,3972,12,,,,,
0.021047817543148994,3973,12,,,,,
0.00034841414890252054,3974,12,,,,,
0.030165793374180794,3975,12,,,,,
0.07165877521038055,3976,12,,,,,
0.007070267107337713,3977,12,,,,,
0.05317990481853485,3978,12,,,,,
0.03573831915855408,3979,12,,,,,
0.023503903299570084,3980,12,,,,,
5.692973354598507e-05,3981,12,,,,,
0.01094107050448656,3982,12,,,,,
0.012713834643363953,3983,12,,,,,
0.033153075724840164,3984,12,,,,,
9.840926941251382e-05,3985,12,,,,,
0.06641345471143723,3986,12,,,,,
0.03125987574458122,3987,12,,,,,
5.635430716210976e-05,3988,12,,,,,
0.03001749888062477,3989,12,,,,,
0.05771705508232117,3990,12,,,,,
0.09760989993810654,3991,12,,,,,
0.05328970402479172,3992,12,,,,,
0.01606789417564869,3993,12,,,,,
0.09465542435646057,3994,12,,,,,
0.07427043467760086,3995,12,,,,,
0.004714827984571457,3996,12,,,,,
7.358906441368163e-05,3997,12,,,,,
0.021151743829250336,3998,12,,,,,
0.07030833512544632,3999,12,,,,,
0.011526817455887794,4000,12,,,,,
0.023455878719687462,4001,12,,,,,
0.08746001124382019,4002,12,,,,,
0.019111651927232742,4003,12,,,,,
0.038978517055511475,4004,12,,,,,
0.00010911692515946925,4005,12,,,,,
0.02021660842001438,4006,12,,,,,
0.07136255502700806,4007,12,,,,,
7.206246664281934e-05,4008,12,,,,,
0.01943940483033657,4009,12,,,,,
0.0009694001055322587,4010,12,,,,,
0.02887340821325779,4011,12,,,,,
0.040887001901865005,4012,12,,,,,
0.0198872908949852,4013,12,,,,,
0.025585263967514038,4014,12,,,,,
0.00012815387162845582,4015,12,,,,,
0.04019254073500633,4016,12,,,,,
0.08228814601898193,4017,12,,,,,
0.03403836861252785,4018,12,,,,,
0.02599146217107773,4019,12,,,,,
0.03890007734298706,4020,12,,,,,
0.05267777293920517,4021,12,,,,,
0.14176227152347565,4022,12,,,,,
0.02272091992199421,4023,12,,,,,
0.060110196471214294,4024,12,,,,,
0.0001992937468457967,4025,12,,,,,
0.010129069909453392,4026,12,,,,,
0.06679251044988632,4027,12,,,,,
0.03613420948386192,4028,12,,,,,
0.01876900903880596,4029,12,,,,,
0.021489940583705902,4030,12,,,,,
0.012059289962053299,4031,12,,,,,
0.04569423198699951,4032,12,,,,,
0.08862567692995071,4033,12,,,,,
0.004071498289704323,4034,12,,,,,
0.1207708865404129,4035,12,,,,,
0.003094238229095936,4036,12,,,,,
0.08904441446065903,4037,12,,,,,
0.0204143188893795,4038,12,,,,,
0.00040260457899421453,4039,12,,,,,
0.05957057699561119,4040,12,,,,,
0.01800052635371685,4041,12,,,,,
0.03052806854248047,4042,12,,,,,
0.0009282297687605023,4043,12,,,,,
0.031282857060432434,4044,12,,,,,
0.06592745333909988,4045,12,,,,,
0.03498389944434166,4046,12,,,,,
0.059357013553380966,4047,12,,,,,
0.07215189933776855,4048,12,,,,,
0.0028749729972332716,4049,12,,,,,
0.01688889041543007,4050,12,,,,,
0.06984124332666397,4051,12,,,,,
0.004616585094481707,4052,12,,,,,
0.004024193622171879,4053,12,,,,,
0.013603860512375832,4054,12,,,,,
0.04778766632080078,4055,12,,,,,
0.019639817997813225,4056,12,,,,,
0.06956791877746582,4057,12,,,,,
0.05065600574016571,4058,12,,,,,
0.022274630144238472,4059,12,,,,,
0.05731436237692833,4060,12,,,,,
0.01642083190381527,4061,12,,,,,
0.010251031257212162,4062,12,,,,,
0.07409437745809555,4063,12,,,,,
0.09759275615215302,4064,12,,,,,
0.04227621480822563,4065,12,,,,,
0.00018501443264540285,4066,12,,,,,
5.6237506214529276e-05,4067,12,,,,,
0.010144064202904701,4068,12,,,,,
0.006391315255314112,4069,12,,,,,
0.033591095358133316,4070,12,,,,,
0.03872581571340561,4071,12,,,,,
0.0001414938160451129,4072,12,,,,,
0.023510457947850227,4073,12,,,,,
0.05937477946281433,4074,12,,,,,
6.195757305249572e-05,4075,12,,,,,
0.03814670071005821,4076,12,,,,,
0.04675222560763359,4077,12,,,,,
0.03327973186969757,4078,12,,,,,
0.005758976563811302,4079,12,,,,,
0.04987814277410507,4080,12,,,,,
5.3881660278420895e-05,4081,12,,,,,
0.03480924293398857,4082,12,,,,,
0.040967073291540146,4083,12,,,,,
0.07950975745916367,4084,12,,,,,
0.020342214033007622,4085,12,,,,,
0.042374126613140106,4086,12,,,,,
0.004975516349077225,4087,12,,,,,
0.011598106473684311,4088,12,,,,,
0.033055584877729416,4089,12,,,,,
0.0449955128133297,4090,12,,,,,
0.039779018610715866,4091,12,,,,,
0.04611367732286453,4092,12,,,,,
0.029123766347765923,4093,12,,,,,
0.040920209139585495,4094,12,,,,,
0.013186545111238956,4095,12,,,,,
0.08137944340705872,4096,12,,,,,
0.05566050857305527,4097,12,,,,,
0.032657548785209656,4098,12,,,,,
3.1514377042185515e-05,4099,12,,,,,
6.042740278644487e-05,4100,12,,,,,
6.061940803192556e-05,4101,12,,,,,
0.010085905902087688,4102,12,,,,,
0.013792666606605053,4103,12,,,,,
0.00037764536682516336,4104,12,,,,,
0.029396727681159973,4105,12,,,,,
0.00033006351441144943,4106,12,,,,,
0.0005123381852172315,4107,12,,,,,
0.010910773649811745,4108,12,,,,,
0.03362350910902023,4109,12,,,,,
0.028064366430044174,4110,12,,,,,
0.016744835302233696,4111,12,,,,,
0.03962726891040802,4112,12,,,,,
0.010115564800798893,4113,12,,,,,
0.025048699229955673,4114,12,,,,,
0.06540033966302872,4115,12,,,,,
0.030106401070952415,4116,12,,,,,
0.031209010630846024,4117,12,,,,,
0.018255984410643578,4118,12,,,,,
0.017207853496074677,4119,12,,,,,
0.01285505574196577,4120,12,,,,,
0.016517244279384613,4121,12,,,,,
0.09795565158128738,4122,12,,,,,
0.03800233453512192,4123,12,,,,,
0.007197942119091749,4124,12,,,,,
0.015487114898860455,4125,12,,,,,
0.028077611699700356,4126,12,,,,,
0.01590084098279476,4127,12,,,,,
0.00811897311359644,4128,12,,,,,
0.004532053135335445,4129,12,,,,,
9.478938591200858e-05,4130,12,,,,,
0.007899711839854717,4131,12,,,,,
0.07354238629341125,4132,12,,,,,
0.06651689112186432,4133,12,,,,,
0.043136727064847946,4134,12,,,,,
6.203064549481496e-05,4135,12,,,,,
0.044664472341537476,4136,12,,,,,
0.003434066893532872,4137,12,,,,,
0.03685964643955231,4138,12,,,,,
0.00017911074974108487,4139,12,,,,,
0.042221955955028534,4140,12,,,,,
0.0148245794698596,4141,12,,,,,
0.050107501447200775,4142,12,,,,,
0.05992332473397255,4143,12,,,,,
0.012935102917253971,4144,12,,,,,
0.00043692163308151066,4145,12,,,,,
0.0003257984935771674,4146,12,,,,,
0.01350694801658392,4147,12,,,,,
0.02579876221716404,4148,12,,,,,
0.053298044949769974,4149,12,,,,,
0.022393306717276573,4150,12,,,,,
0.025783341377973557,4151,12,,,,,
0.03487806022167206,4152,12,,,,,
0.0339379608631134,4153,12,,,,,
0.04237249493598938,4154,12,,,,,
0.054945528507232666,4155,12,,,,,
0.034564875066280365,4156,12,,,,,
0.055525604635477066,4157,12,,,,,
0.05587610602378845,4158,12,,,,,
0.020661020651459694,4159,12,,,,,
,480,,0.011574692092835903,,,,
,481,,0.000310024042846635,,,,
,482,,0.039765700697898865,,,,
,483,,0.024909254163503647,,,,
,484,,0.00010889481200138107,,,,
,485,,0.08775529265403748,,,,
,486,,0.006735766306519508,,,,
,487,,0.046136341989040375,,,,
,488,,0.007003866136074066,,,,
,489,,0.1837480068206787,,,,
,490,,0.00015948036161717027,,,,
,491,,4.040046769659966e-05,,,,
,492,,0.016511140391230583,,,,
,493,,0.021690528839826584,,,,
,494,,0.05507395416498184,,,,
,495,,0.01994686760008335,,,,
,496,,0.02140154130756855,,,,
,497,,0.027668016031384468,,,,
,498,,4.086421904503368e-05,,,,
,499,,2.728593062784057e-05,,,,
,500,,0.00028864090563729405,,,,
,501,,0.01870298758149147,,,,
,502,,0.015052995644509792,,,,
,503,,0.024920307099819183,,,,
,504,,0.051317062228918076,,,,
,505,,0.00017323940119240433,,,,
,506,,0.03601246327161789,,,,
,507,,0.022345803678035736,,,,
,508,,0.013701267540454865,,,,
,509,,0.0008476520888507366,,,,
,510,,0.07092814147472382,,,,
,511,,0.02291329763829708,,,,
,512,,0.02034648135304451,,,,
,513,,0.05163765326142311,,,,
,514,,0.041841115802526474,,,,
,515,,0.024784181267023087,,,,
,516,,0.03164612874388695,,,,
,517,,0.031132999807596207,,,,
,518,,0.030243612825870514,,,,
,519,,0.018130797892808914,,,,
,4159,12,,0.027439367026090622,,,
,4159,12,,,0.768750011920929,0.030585605651140213,0.9750000238418579
0.038493018597364426,4160,13,,,,,
0.07830733060836792,4161,13,,,,,
0.019518163055181503,4162,13,,,,,
0.0013976431218907237,4163,13,,,,,
0.04271385818719864,4164,13,,,,,
0.01655389368534088,4165,13,,,,,
0.10418117046356201,4166,13,,,,,
0.021495899185538292,4167,13,,,,,
0.042506877332925797,4168,13,,,,,
0.032338421791791916,4169,13,,,,,
0.009717138484120369,4170,13,,,,,
0.08156240731477737,4171,13,,,,,
0.006471842993050814,4172,13,,,,,
0.017249662429094315,4173,13,,,,,
0.043441012501716614,4174,13,,,,,
0.0007485104724764824,4175,13,,,,,
0.017349859699606895,4176,13,,,,,
0.015811748802661896,4177,13,,,,,
0.013135695829987526,4178,13,,,,,
0.027030987665057182,4179,13,,,,,
0.021271852776408195,4180,13,,,,,
0.006299334578216076,4181,13,,,,,
0.023340636864304543,4182,13,,,,,
0.03537372499704361,4183,13,,,,,
0.0039021261036396027,4184,13,,,,,
0.033685486763715744,4185,13,,,,,
0.05156426504254341,4186,13,,,,,
0.04271547868847847,4187,13,,,,,
0.009246212430298328,4188,13,,,,,
0.10665152966976166,4189,13,,,,,
0.037543389946222305,4190,13,,,,,
0.032814983278512955,4191,13,,,,,
0.023190641775727272,4192,13,,,,,
0.055947497487068176,4193,13,,,,,
0.026131102815270424,4194,13,,,,,
0.03197990357875824,4195,13,,,,,
0.03341737389564514,4196,13,,,,,
0.017059875652194023,4197,13,,,,,
0.04951521009206772,4198,13,,,,,
0.017607510089874268,4199,13,,,,,
0.02519158460199833,4200,13,,,,,
0.04112879931926727,4201,13,,,,,
0.02957889623939991,4202,13,,,,,
0.03516019880771637,4203,13,,,,,
0.001514183240942657,4204,13,,,,,
0.014198845252394676,4205,13,,,,,
