csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
32,1288,0.024634847417473793,,,,,
32,1289,0.03489576280117035,,,,,
32,1290,0.037446748465299606,,,,,
32,1291,0.039817605167627335,,,,,
32,1292,0.03154173493385315,,,,,
32,1293,0.03119323030114174,,,,,
32,1294,0.02677268721163273,,,,,
32,1295,0.0279517974704504,,,,,
32,1296,0.019972708076238632,,,,,
32,1297,0.051925405859947205,,,,,
32,1298,0.024631809443235397,,,,,
32,1299,0.019010202959179878,,,,,
32,1300,0.027330521494150162,,,,,
32,1301,0.028084799647331238,,,,,
32,1302,0.030745629221200943,,,,,
32,1303,0.03306828811764717,,,,,
32,1304,0.017578281462192535,,,,,
32,1305,0.004630856215953827,,,,,
32,1306,0.047788459807634354,,,,,
32,1307,0.03584396466612816,,,,,
32,1308,0.053392183035612106,,,,,
32,1309,0.02110447734594345,,,,,
32,1310,0.01947893761098385,,,,,
32,1311,0.041567664593458176,,,,,
32,1312,0.028425907716155052,,,,,
32,1313,0.0417158342897892,,,,,
32,1314,0.019847845658659935,,,,,
32,1315,0.040436096489429474,,,,,
32,1316,0.025785963982343674,,,,,
32,1317,0.02965499833226204,,,,,
32,1318,0.0369514524936676,,,,,
32,1319,0.049057263880968094,,,,,
,160,,0.03116912767291069,,,,
,161,,0.030926069244742393,,,,
,162,,0.020319664850831032,,,,
,163,,0.02208348922431469,,,,
,164,,0.04933861643075943,,,,
32,1319,,,0.030767392367124557,,,
32,1319,,,,0.031262122094631195,1.0,0.9156249761581421
33,1320,0.020831745117902756,,,,,
33,1321,0.04485107958316803,,,,,
33,1322,0.0382574200630188,,,,,
33,1323,0.04995940625667572,,,,,
33,1324,0.04213670641183853,,,,,
33,1325,0.01985783502459526,,,,,
33,1326,0.02047036588191986,,,,,
33,1327,0.02627023309469223,,,,,
33,1328,0.03380606323480606,,,,,
33,1329,0.03298978880047798,,,,,
33,1330,0.03253547474741936,,,,,
33,1331,0.024782609194517136,,,,,
33,1332,0.030258793383836746,,,,,
33,1333,0.034456800669431686,,,,,
33,1334,0.01738729327917099,,,,,
33,1335,0.03185831010341644,,,,,
33,1336,0.0432344414293766,,,,,
33,1337,0.036770086735486984,,,,,
33,1338,0.043656423687934875,,,,,
33,1339,0.013566482812166214,,,,,
33,1340,0.019297052174806595,,,,,
33,1341,0.02130678854882717,,,,,
33,1342,0.03981687128543854,,,,,
33,1343,0.036649417132139206,,,,,
33,1344,0.04006440192461014,,,,,
33,1345,0.02115158922970295,,,,,
33,1346,0.01091468520462513,,,,,
33,1347,0.028964219614863396,,,,,
33,1348,0.04605667293071747,,,,,
33,1349,0.01402806956321001,,,,,
33,1350,0.037803780287504196,,,,,
33,1351,0.0342162624001503,,,,,
33,1352,0.02468276396393776,,,,,
33,1353,0.02102547511458397,,,,,
33,1354,0.04638669267296791,,,,,
33,1355,0.028472311794757843,,,,,
33,1356,0.030351921916007996,,,,,
33,1357,0.03348573297262192,,,,,
33,1358,0.039953574538230896,,,,,
33,1359,0.017618631944060326,,,,,
,165,,0.03106258437037468,,,,
,166,,0.03090795688331127,,,,
,167,,0.020495310425758362,,,,
,168,,0.022345777601003647,,,,
,169,,0.04972027242183685,,,,
33,1359,,,0.030906379222869873,,,
33,1359,,,,0.030754605308175087,1.0,0.9156249761581421
34,1360,0.04071933776140213,,,,,
34,1361,0.033539362251758575,,,,,
34,1362,0.029591849073767662,,,,,
34,1363,0.0093291737139225,,,,,
34,1364,0.01966344751417637,,,,,
34,1365,0.009612085297703743,,,,,
34,1366,0.045337654650211334,,,,,
34,1367,0.03031528741121292,,,,,
34,1368,0.022634537890553474,,,,,
34,1369,0.030118344351649284,,,,,
34,1370,0.036188602447509766,,,,,
34,1371,0.03835717961192131,,,,,
34,1372,0.025129379704594612,,,,,
34,1373,0.032475922256708145,,,,,
34,1374,0.032388463616371155,,,,,
34,1375,0.05165070295333862,,,,,
34,1376,0.041438210755586624,,,,,
34,1377,0.03752623125910759,,,,,
34,1378,0.03735050931572914,,,,,
34,1379,0.017556549981236458,,,,,
34,1380,0.01537461020052433,,,,,
34,1381,0.04717722162604332,,,,,
34,1382,0.038787320256233215,,,,,
34,1383,0.03914443403482437,,,,,
34,1384,0.03144374489784241,,,,,
34,1385,0.010500333271920681,,,,,
34,1386,0.024120943620800972,,,,,
34,1387,0.04236896336078644,,,,,
34,1388,0.024676669389009476,,,,,
34,1389,0.04409090802073479,,,,,
34,1390,0.027832921594381332,,,,,
34,1391,0.009188328869640827,,,,,
34,1392,0.01845407485961914,,,,,
34,1393,0.013455616310238838,,,,,
34,1394,0.03820046782493591,,,,,
34,1395,0.038329362869262695,,,,,
34,1396,0.023168323561549187,,,,,
34,1397,0.027687884867191315,,,,,
34,1398,0.03853701055049896,,,,,
34,1399,0.04725952818989754,,,,,
,170,,0.03154870867729187,,,,
,171,,0.031042277812957764,,,,
,172,,0.02403396926820278,,,,
,173,,0.022447118535637856,,,,
,174,,0.050376638770103455,,,,
34,1399,,,0.031889744102954865,,,
34,1399,,,,0.03051804006099701,0.9937499761581421,0.909375011920929
35,1400,0.04298681020736694,,,,,
35,1401,0.023052267730236053,,,,,
35,1402,0.03225461393594742,,,,,
35,1403,0.024900998920202255,,,,,
35,1404,0.018470799550414085,,,,,
35,1405,0.043184563517570496,,,,,
35,1406,0.02996165305376053,,,,,
35,1407,0.02961079590022564,,,,,
35,1408,0.0458180233836174,,,,,
35,1409,0.01974102482199669,,,,,
35,1410,0.013571320101618767,,,,,
35,1411,0.02920728176832199,,,,,
35,1412,0.026457328349351883,,,,,
35,1413,0.03834815323352814,,,,,
35,1414,0.04285237565636635,,,,,
35,1415,0.022463712841272354,,,,,
35,1416,0.004939740058034658,,,,,
35,1417,0.041408080607652664,,,,,
35,1418,0.03629406914114952,,,,,
35,1419,0.03643306717276573,,,,,
35,1420,0.018965203315019608,,,,,
35,1421,0.035749685019254684,,,,,
35,1422,0.031161118298768997,,,,,
35,1423,0.0358322449028492,,,,,
35,1424,0.04368752986192703,,,,,
35,1425,0.042939528822898865,,,,,
35,1426,0.016773194074630737,,,,,
35,1427,0.04516679421067238,,,,,
35,1428,0.04982001334428787,,,,,
35,1429,0.024319060146808624,,,,,
35,1430,0.03932776302099228,,,,,
35,1431,0.018128855153918266,,,,,
35,1432,0.026964960619807243,,,,,
35,1433,0.013717260211706161,,,,,
35,1434,0.02280779369175434,,,,,
35,1435,0.014998138882219791,,,,,
35,1436,0.02553081512451172,,,,,
35,1437,0.028410475701093674,,,,,
35,1438,0.038220908492803574,,,,,
35,1439,0.018296733498573303,,,,,
,175,,0.030766304582357407,,,,
,176,,0.030595481395721436,,,,
,177,,0.02074531279504299,,,,
,178,,0.021821729838848114,,,,
,179,,0.04999905079603195,,,,
35,1439,,,0.03078557550907135,,,
35,1439,,,,0.029819365590810776,1.0,0.9156249761581421
36,1440,0.023828594014048576,,,,,
36,1441,0.026453740894794464,,,,,
36,1442,0.03001522645354271,,,,,
36,1443,0.028867963701486588,,,,,
36,1444,0.034665126353502274,,,,,
36,1445,0.054920218884944916,,,,,
36,1446,0.02872241847217083,,,,,
36,1447,0.020874878391623497,,,,,
36,1448,0.029176289215683937,,,,,
36,1449,0.029532821848988533,,,,,
36,1450,0.014491692185401917,,,,,
36,1451,0.03171300143003464,,,,,
36,1452,0.020455604419112206,,,,,
36,1453,0.029259417206048965,,,,,
36,1454,0.029242414981126785,,,,,
36,1455,0.03537079319357872,,,,,
36,1456,0.018918784335255623,,,,,
36,1457,0.01558704860508442,,,,,
36,1458,0.021216120570898056,,,,,
36,1459,0.016266101971268654,,,,,
36,1460,0.0491117425262928,,,,,
36,1461,0.014425205066800117,,,,,
36,1462,0.04498179256916046,,,,,
36,1463,0.030627338215708733,,,,,
36,1464,0.05190284550189972,,,,,
36,1465,0.027519620954990387,,,,,
36,1466,0.023808203637599945,,,,,
36,1467,0.022464025765657425,,,,,
36,1468,0.047431860119104385,,,,,
36,1469,0.035608235746622086,,,,,
36,1470,0.04647095501422882,,,,,
36,1471,0.03577870875597,,,,,
36,1472,0.03471951186656952,,,,,
36,1473,0.04275335371494293,,,,,
36,1474,0.022411732003092766,,,,,
36,1475,0.020884256809949875,,,,,
36,1476,0.043214354664087296,,,,,
36,1477,0.03335526958107948,,,,,
36,1478,0.024243459105491638,,,,,
36,1479,0.025750184431672096,,,,,
,180,,0.030890269204974174,,,,
,181,,0.030159149318933487,,,,
,182,,0.020460646599531174,,,,
,183,,0.021573439240455627,,,,
,184,,0.048720285296440125,,,,
36,1479,,,0.03036075457930565,,,
36,1479,,,,0.0304260216653347,1.0,0.9156249761581421
37,1480,0.016847481951117516,,,,,
37,1481,0.02239907532930374,,,,,
37,1482,0.037895213812589645,,,,,
37,1483,0.03140188753604889,,,,,
37,1484,0.030231088399887085,,,,,
37,1485,0.010484344325959682,,,,,
37,1486,0.03381764143705368,,,,,
37,1487,0.02117960713803768,,,,,
37,1488,0.03942176327109337,,,,,
37,1489,0.04303821176290512,,,,,
37,1490,0.03174055367708206,,,,,
37,1491,0.012492403388023376,,,,,
37,1492,0.02600761316716671,,,,,
37,1493,0.024429302662611008,,,,,
37,1494,0.05046890303492546,,,,,
37,1495,0.042379941791296005,,,,,
37,1496,0.05912429094314575,,,,,
37,1497,0.03165677189826965,,,,,
37,1498,0.03170933201909065,,,,,
37,1499,0.010236350819468498,,,,,
37,1500,0.027260122820734978,,,,,
37,1501,0.03574115410447121,,,,,
37,1502,0.03215232864022255,,,,,
37,1503,0.020631851628422737,,,,,
37,1504,0.03957406431436539,,,,,
37,1505,0.04285452142357826,,,,,
37,1506,0.040465857833623886,,,,,
37,1507,0.018074484542012215,,,,,
37,1508,0.030482742935419083,,,,,
37,1509,0.0338168628513813,,,,,
37,1510,0.017674406990408897,,,,,
37,1511,0.0232235100120306,,,,,
37,1512,0.021063530817627907,,,,,
37,1513,0.04023347795009613,,,,,
37,1514,0.008827699348330498,,,,,
37,1515,0.03614349663257599,,,,,
37,1516,0.019390704110264778,,,,,
37,1517,0.024065112695097923,,,,,
37,1518,0.04634302854537964,,,,,
37,1519,0.023097828030586243,,,,,
,185,,0.03109132871031761,,,,
,186,,0.030847283080220222,,,,
,187,,0.021818013861775398,,,,
,188,,0.021492691710591316,,,,
,189,,0.05051732808351517,,,,
37,1519,,,0.031153330579400063,,,
37,1519,,,,0.02970196306705475,0.996874988079071,0.9125000238418579
38,1520,0.05033281445503235,,,,,
38,1521,0.04011061042547226,,,,,
38,1522,0.018486496061086655,,,,,
38,1523,0.027395861223340034,,,,,
38,1524,0.02897966094315052,,,,,
38,1525,0.028686631470918655,,,,,
38,1526,0.03931548446416855,,,,,
38,1527,0.023382166400551796,,,,,
38,1528,0.015224489383399487,,,,,
38,1529,0.03407808020710945,,,,,
38,1530,0.01453874260187149,,,,,
38,1531,0.032586582005023956,,,,,
38,1532,0.025067899376153946,,,,,
38,1533,0.020989496260881424,,,,,
38,1534,0.041278187185525894,,,,,
38,1535,0.022887397557497025,,,,,
38,1536,0.03034164570271969,,,,,
38,1537,0.041630346328020096,,,,,
38,1538,0.019500549882650375,,,,,
38,1539,0.025017358362674713,,,,,
38,1540,0.021830236539244652,,,,,
38,1541,0.03710722178220749,,,,,
38,1542,0.03238598257303238,,,,,
38,1543,0.020659280940890312,,,,,
38,1544,0.017063409090042114,,,,,
38,1545,0.03661741316318512,,,,,
38,1546,0.027018558233976364,,,,,
38,1547,0.016593459993600845,,,,,
38,1548,0.038506727665662766,,,,,
38,1549,0.038444243371486664,,,,,
38,1550,0.02917763963341713,,,,,
38,1551,0.039561424404382706,,,,,
38,1552,0.03077792190015316,,,,,
38,1553,0.04601417854428291,,,,,
38,1554,0.03337159380316734,,,,,
38,1555,0.02609553188085556,,,,,
38,1556,0.04739070311188698,,,,,
38,1557,0.031651534140110016,,,,,
38,1558,0.03518689051270485,,,,,
38,1559,0.020645027980208397,,,,,
,190,,0.030606349930167198,,,,
,191,,0.0304422490298748,,,,
,192,,0.020082397386431694,,,,
,193,,0.02205483615398407,,,,
,194,,0.048465654253959656,,,,
38,1559,,,0.030330296605825424,,,
38,1559,,,,0.030148234218358994,1.0,0.9156249761581421
39,1560,0.022907260805368423,,,,,
39,1561,0.021685566753149033,,,,,
39,1562,0.041131775826215744,,,,,
39,1563,0.025348110124468803,,,,,
39,1564,0.04108283296227455,,,,,
39,1565,0.03600499778985977,,,,,
39,1566,0.029268372803926468,,,,,
39,1567,0.030412588268518448,,,,,
39,1568,0.019502634182572365,,,,,
39,1569,0.02991483360528946,,,,,
39,1570,0.016671571880578995,,,,,
39,1571,0.03087158314883709,,,,,
39,1572,0.041745614260435104,,,,,
39,1573,0.042363401502370834,,,,,
39,1574,0.030958369374275208,,,,,
39,1575,0.03247758001089096,,,,,
39,1576,0.022977910935878754,,,,,
39,1577,0.02227391116321087,,,,,
39,1578,0.04804962873458862,,,,,
39,1579,0.04472307488322258,,,,,
39,1580,0.039455655962228775,,,,,
39,1581,0.02428486943244934,,,,,
39,1582,0.01926593668758869,,,,,
39,1583,0.02724498324096203,,,,,
39,1584,0.025928251445293427,,,,,
39,1585,0.03058023937046528,,,,,
39,1586,0.026724552735686302,,,,,
39,1587,0.04296918585896492,,,,,
39,1588,0.019066600129008293,,,,,
39,1589,0.012306533753871918,,,,,
39,1590,0.01767127215862274,,,,,
39,1591,0.020738432183861732,,,,,
39,1592,0.03596106171607971,,,,,
39,1593,0.03853864595293999,,,,,
39,1594,0.02012101374566555,,,,,
39,1595,0.031792037189006805,,,,,
39,1596,0.016312848776578903,,,,,
39,1597,0.03201993554830551,,,,,
39,1598,0.03012174740433693,,,,,
39,1599,0.028048723936080933,,,,,
,195,,0.031328316777944565,,,,
,196,,0.031166497617959976,,,,
,197,,0.02159865014255047,,,,
,198,,0.02270306646823883,,,,
,199,,0.050265103578567505,,,,
39,1599,,,0.03141232579946518,,,
39,1599,,,,0.029238104820251465,1.0,0.9156249761581421
40,1600,0.032476186752319336,,,,,
40,1601,0.03054257482290268,,,,,
40,1602,0.033951595425605774,,,,,
40,1603,0.02910454012453556,,,,,
40,1604,0.01948969066143036,,,,,
40,1605,0.028096092864871025,,,,,
40,1606,0.017023267224431038,,,,,
40,1607,0.015433055348694324,,,,,
40,1608,0.031755223870277405,,,,,
40,1609,0.029133986681699753,,,,,
40,1610,0.04450281709432602,,,,,
40,1611,0.03812084347009659,,,,,
40,1612,0.0443696603178978,,,,,
40,1613,0.04234463348984718,,,,,
40,1614,0.03498935326933861,,,,,
40,1615,0.03683220222592354,,,,,
40,1616,0.0331665575504303,,,,,
40,1617,0.019058847799897194,,,,,
40,1618,0.016164932399988174,,,,,
40,1619,0.017030969262123108,,,,,
40,1620,0.009496012702584267,,,,,
40,1621,0.0398738719522953,,,,,
40,1622,0.0358726866543293,,,,,
40,1623,0.056685492396354675,,,,,
40,1624,0.00840718299150467,,,,,
40,1625,0.03185325115919113,,,,,
40,1626,0.03365599364042282,,,,,
40,1627,0.029511749744415283,,,,,
40,1628,0.028073815628886223,,,,,
40,1629,0.035532016307115555,,,,,
40,1630,0.02251894772052765,,,,,
40,1631,0.01983570121228695,,,,,
40,1632,0.04685690626502037,,,,,
40,1633,0.035212695598602295,,,,,
40,1634,0.029593510553240776,,,,,
40,1635,0.021105073392391205,,,,,
40,1636,0.019568393006920815,,,,,
40,1637,0.027012888342142105,,,,,
40,1638,0.02262193150818348,,,,,
40,1639,0.04053677245974541,,,,,
,200,,0.03087358921766281,,,,
,201,,0.030829163268208504,,,,
,202,,0.023586172610521317,,,,
,203,,0.02241000160574913,,,,
,204,,0.049686215817928314,,,,
40,1639,,,0.031477026641368866,,,
40,1639,,,,0.02968529798090458,0.9937499761581421,0.909375011920929
41,1640,0.03260338678956032,,,,,
41,1641,0.037710972130298615,,,,,
41,1642,0.03522031381726265,,,,,
41,1643,0.038570765405893326,,,,,
41,1644,0.018954340368509293,,,,,
41,1645,0.021651094779372215,,,,,
41,1646,0.039420753717422485,,,,,
41,1647,0.022928712889552116,,,,,
41,1648,0.0315755195915699,,,,,
41,1649,0.014291210100054741,,,,,
41,1650,0.029415249824523926,,,,,
41,1651,0.04842811077833176,,,,,
41,1652,0.029311925172805786,,,,,
41,1653,0.033280372619628906,,,,,
41,1654,0.026484370231628418,,,,,
41,1655,0.028452562168240547,,,,,
41,1656,0.0254215095192194,,,,,
41,1657,0.05377868562936783,,,,,
41,1658,0.0138210728764534,,,,,
41,1659,0.023125845938920975,,,,,
41,1660,0.0326373428106308,,,,,
41,1661,0.051491253077983856,,,,,
41,1662,0.023806635290384293,,,,,
41,1663,0.02056720107793808,,,,,
41,1664,0.02768622897565365,,,,,
41,1665,0.0201515294611454,,,,,
41,1666,0.03943917900323868,,,,,
41,1667,0.030169768258929253,,,,,
41,1668,0.02243654988706112,,,,,
41,1669,0.03662688657641411,,,,,
41,1670,0.02472146973013878,,,,,
41,1671,0.03650134801864624,,,,,
41,1672,0.03709305822849274,,,,,
41,1673,0.026766102761030197,,,,,
41,1674,0.037783004343509674,,,,,
41,1675,0.03388877213001251,,,,,
41,1676,0.03665231913328171,,,,,
41,1677,0.02704780548810959,,,,,
41,1678,0.024192653596401215,,,,,
41,1679,0.02556931972503662,,,,,
,205,,0.030186301097273827,,,,
,206,,0.03083312138915062,,,,
,207,,0.022734280675649643,,,,
,208,,0.021751543506979942,,,,
,209,,0.05013749375939369,,,,
41,1679,,,0.031128549948334694,,,
41,1679,,,,0.03049187920987606,0.9937499761581421,0.909375011920929
42,1680,0.03991079330444336,,,,,
42,1681,0.017488138750195503,,,,,
42,1682,0.03649836778640747,,,,,
42,1683,0.020660221576690674,,,,,
42,1684,0.03137288987636566,,,,,
42,1685,0.03576775640249252,,,,,
42,1686,0.03636615723371506,,,,,
42,1687,0.03344820439815521,,,,,
42,1688,0.03452269360423088,,,,,
42,1689,0.034638576209545135,,,,,
42,1690,0.042685046792030334,,,,,
42,1691,0.038959063589572906,,,,,
42,1692,0.017004359513521194,,,,,
42,1693,0.022359905764460564,,,,,
42,1694,0.03340678662061691,,,,,
42,1695,0.027691515162587166,,,,,
42,1696,0.02998299151659012,,,,,
42,1697,0.03623592108488083,,,,,
42,1698,0.018336359411478043,,,,,
42,1699,0.008145390078425407,,,,,
42,1700,0.017555583268404007,,,,,
42,1701,0.02897772379219532,,,,,
42,1702,0.027182068675756454,,,,,
42,1703,0.028021931648254395,,,,,
42,1704,0.037674445658922195,,,,,
42,1705,0.018510842695832253,,,,,
42,1706,0.023161642253398895,,,,,
42,1707,0.015719788148999214,,,,,
42,1708,0.056084100157022476,,,,,
42,1709,0.02630339376628399,,,,,
42,1710,0.021412160247564316,,,,,
42,1711,0.046668943017721176,,,,,
42,1712,0.025986675173044205,,,,,
42,1713,0.025048764422535896,,,,,
42,1714,0.03506722301244736,,,,,
42,1715,0.021500704810023308,,,,,
42,1716,0.03600502014160156,,,,,
42,1717,0.028202222660183907,,,,,
42,1718,0.02646188624203205,,,,,
42,1719,0.03315909206867218,,,,,
,210,,0.030967887490987778,,,,
,211,,0.030655859038233757,,,,
,212,,0.024370111525058746,,,,
,213,,0.022129764780402184,,,,
,214,,0.049472957849502563,,,,
42,1719,,,0.031519316136837006,,,
42,1719,,,,0.029354635626077652,0.9937499761581421,0.909375011920929
43,1720,0.032010678201913834,,,,,
43,1721,0.050447978079319,,,,,
43,1722,0.03654416278004646,,,,,
43,1723,0.03542015701532364,,,,,
43,1724,0.030959991738200188,,,,,
43,1725,0.03662310168147087,,,,,
43,1726,0.04207233339548111,,,,,
43,1727,0.022140923887491226,,,,,
43,1728,0.013072836212813854,,,,,
43,1729,0.022508203983306885,,,,,
43,1730,0.013931293040513992,,,,,
43,1731,0.03008945658802986,,,,,
43,1732,0.026489559561014175,,,,,
43,1733,0.04059140756726265,,,,,
43,1734,0.017089294269680977,,,,,
43,1735,0.021009735763072968,,,,,
43,1736,0.02128790132701397,,,,,
43,1737,0.028848662972450256,,,,,
43,1738,0.03212050348520279,,,,,
43,1739,0.02264193817973137,,,,,
43,1740,0.026927465572953224,,,,,
43,1741,0.0399908721446991,,,,,
43,1742,0.019766781479120255,,,,,
43,1743,0.028547843918204308,,,,,
43,1744,0.02372673712670803,,,,,
43,1745,0.021026354283094406,,,,,
43,1746,0.035887885838747025,,,,,
43,1747,0.032534122467041016,,,,,
43,1748,0.03364907577633858,,,,,
43,1749,0.03501613438129425,,,,,
43,1750,0.02465316839516163,,,,,
43,1751,0.034393295645713806,,,,,
43,1752,0.02752617746591568,,,,,
43,1753,0.021750958636403084,,,,,
43,1754,0.018667789176106453,,,,,
43,1755,0.035685621201992035,,,,,
43,1756,0.03821127116680145,,,,,
43,1757,0.01991928368806839,,,,,
43,1758,0.028237348422408104,,,,,
43,1759,0.047045785933732986,,,,,
,215,,0.03550482541322708,,,,
,216,,0.03070184774696827,,,,
,217,,0.03023519180715084,,,,
,218,,0.023617282509803772,,,,
,219,,0.04966534674167633,,,,
43,1759,,,0.03394489735364914,,,
43,1759,,,,0.029226604849100113,0.971875011920929,0.890625
44,1760,0.026708640158176422,,,,,
44,1761,0.022145919501781464,,,,,
44,1762,0.041841719299554825,,,,,
44,1763,0.01657741889357567,,,,,
44,1764,0.040383677929639816,,,,,
44,1765,0.03163029998540878,,,,,
44,1766,0.023152003064751625,,,,,
44,1767,0.021974222734570503,,,,,
44,1768,0.03101804107427597,,,,,
44,1769,0.03094836324453354,,,,,
44,1770,0.029315564781427383,,,,,
44,1771,0.021656904369592667,,,,,
44,1772,0.030412647873163223,,,,,
44,1773,0.024055451154708862,,,,,
44,1774,0.03192799538373947,,,,,
44,1775,0.05087469145655632,,,,,
44,1776,0.042121872305870056,,,,,
44,1777,0.04157943278551102,,,,,
44,1778,0.030797043815255165,,,,,
44,1779,0.023413091897964478,,,,,
44,1780,0.03158770874142647,,,,,
44,1781,0.02934989705681801,,,,,
44,1782,0.016266493126749992,,,,,
44,1783,0.02789868600666523,,,,,
44,1784,0.013674993999302387,,,,,
44,1785,0.024339767172932625,,,,,
44,1786,0.025898201391100883,,,,,
44,1787,0.028664767742156982,,,,,
44,1788,0.0218585766851902,,,,,
44,1789,0.012741335667669773,,,,,
44,1790,0.0560615099966526,,,,,
44,1791,0.03826583921909332,,,,,
44,1792,0.04121031239628792,,,,,
44,1793,0.026145348325371742,,,,,
44,1794,0.027109693735837936,,,,,
44,1795,0.026847444474697113,,,,,
44,1796,0.028205104172229767,,,,,
44,1797,0.02778170257806778,,,,,
44,1798,0.017411978915333748,,,,,
44,1799,0.01777031645178795,,,,,
,220,,0.03051726147532463,,,,
,221,,0.03099919483065605,,,,
,222,,0.019804153591394424,,,,
,223,,0.02201426774263382,,,,
,224,,0.049864038825035095,,,,
44,1799,,,0.030639782547950745,,,
44,1799,,,,0.028790613636374474,1.0,0.9156249761581421
45,1800,0.013097756542265415,,,,,
45,1801,0.044280074536800385,,,,,
45,1802,0.04762154445052147,,,,,
45,1803,0.025601867586374283,,,,,
45,1804,0.03002338483929634,,,,,
45,1805,0.03456534445285797,,,,,
45,1806,0.04004621505737305,,,,,
45,1807,0.018692057579755783,,,,,
45,1808,0.035312581807374954,,,,,
45,1809,0.04116722568869591,,,,,
45,1810,0.02465924806892872,,,,,
45,1811,0.01523711159825325,,,,,
45,1812,0.028859827667474747,,,,,
45,1813,0.030835654586553574,,,,,
45,1814,0.017157822847366333,,,,,
45,1815,0.026072928681969643,,,,,
45,1816,0.02821304462850094,,,,,
45,1817,0.019317511469125748,,,,,
45,1818,0.028603389859199524,,,,,
45,1819,0.01965431123971939,,,,,
45,1820,0.043654222041368484,,,,,
45,1821,0.04033765196800232,,,,,
45,1822,0.052877817302942276,,,,,
45,1823,0.04151757061481476,,,,,
45,1824,0.03432316333055496,,,,,
45,1825,0.025885188952088356,,,,,
45,1826,0.023784102872014046,,,,,
45,1827,0.03501588851213455,,,,,
45,1828,0.0209672711789608,,,,,
45,1829,0.01544690690934658,,,,,
45,1830,0.040810033679008484,,,,,
45,1831,0.023593563586473465,,,,,
45,1832,0.011923294514417648,,,,,
45,1833,0.028066106140613556,,,,,
45,1834,0.03745969757437706,,,,,
45,1835,0.027840714901685715,,,,,
45,1836,0.042040273547172546,,,,,
45,1837,0.023172296583652496,,,,,
45,1838,0.022568654268980026,,,,,
45,1839,0.029666829854249954,,,,,
,225,,0.030427049845457077,,,,
,226,,0.03109702095389366,,,,
,227,,0.02016616426408291,,,,
,228,,0.022484395653009415,,,,
,229,,0.049579039216041565,,,,
45,1839,,,0.030750732868909836,,,
45,1839,,,,0.029749253764748573,1.0,0.9156249761581421
46,1840,0.01338860485702753,,,,,
46,1841,0.04670122265815735,,,,,
46,1842,0.024291208013892174,,,,,
46,1843,0.025929737836122513,,,,,
46,1844,0.049816206097602844,,,,,
46,1845,0.031304046511650085,,,,,
46,1846,0.03244977444410324,,,,,
46,1847,0.0337851345539093,,,,,
46,1848,0.039141710847616196,,,,,
46,1849,0.01953383907675743,,,,,
46,1850,0.04659454524517059,,,,,
46,1851,0.019946331158280373,,,,,
46,1852,0.023993298411369324,,,,,
46,1853,0.0342373326420784,,,,,
46,1854,0.02466951310634613,,,,,
46,1855,0.0270299781113863,,,,,
46,1856,0.02801586501300335,,,,,
46,1857,0.03209508955478668,,,,,
46,1858,0.04188399761915207,,,,,
46,1859,0.020640216767787933,,,,,
46,1860,0.0257734265178442,,,,,
46,1861,0.026661012321710587,,,,,
46,1862,0.021469667553901672,,,,,
46,1863,0.04611799493432045,,,,,
46,1864,0.016558410599827766,,,,,
46,1865,0.03755421191453934,,,,,
46,1866,0.02080189622938633,,,,,
46,1867,0.039751358330249786,,,,,
46,1868,0.04776338115334511,,,,,
46,1869,0.013960765674710274,,,,,
46,1870,0.029490413144230843,,,,,
46,1871,0.028354842215776443,,,,,
46,1872,0.03713555261492729,,,,,
46,1873,0.04351219907402992,,,,,
46,1874,0.022227326408028603,,,,,
46,1875,0.013845130801200867,,,,,
46,1876,0.01720941998064518,,,,,
46,1877,0.018737729638814926,,,,,
46,1878,0.04947355017066002,,,,,
46,1879,0.014226187951862812,,,,,
,230,,0.032367050647735596,,,,
,231,,0.030625857412815094,,,,
,232,,0.02582625113427639,,,,
,233,,0.022018810734152794,,,,
,234,,0.05042371153831482,,,,
46,1879,,,0.03225233405828476,,,
46,1879,,,,0.02965180203318596,0.981249988079071,0.8999999761581421
