csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
16,0.012690002098679543,1328,,,,,
16,0.06439661234617233,1329,,,,,
16,0.0020893418695777655,1330,,,,,
16,0.035016145557165146,1331,,,,,
16,0.03198116645216942,1332,,,,,
16,0.037949685007333755,1333,,,,,
16,0.017759477719664574,1334,,,,,
16,0.046984944492578506,1335,,,,,
16,0.07038873434066772,1336,,,,,
16,0.008320965804159641,1337,,,,,
16,0.033665187656879425,1338,,,,,
16,0.054312072694301605,1339,,,,,
16,0.050803568214178085,1340,,,,,
16,0.013920704834163189,1341,,,,,
16,0.0005037433002144098,1342,,,,,
16,0.05044982582330704,1343,,,,,
16,0.017169538885354996,1344,,,,,
16,0.03407615050673485,1345,,,,,
16,0.0012533004628494382,1346,,,,,
16,0.01682431437075138,1347,,,,,
16,0.012071582488715649,1348,,,,,
16,0.031438592821359634,1349,,,,,
16,0.05702471360564232,1350,,,,,
16,0.013636103831231594,1351,,,,,
16,0.04901323840022087,1352,,,,,
16,0.05441933125257492,1353,,,,,
16,0.07149997353553772,1354,,,,,
16,0.030333008617162704,1355,,,,,
16,0.02505684457719326,1356,,,,,
16,0.0406496562063694,1357,,,,,
16,0.038634248077869415,1358,,,,,
16,0.06521790474653244,1359,,,,,
,,160,0.0034599038772284985,,,,
,,161,0.07102330774068832,,,,
,,162,0.028349068015813828,,,,
,,163,0.08762939274311066,,,,
,,164,0.030065057799220085,,,,
,,165,0.07464346289634705,,,,
,,166,0.06533534824848175,,,,
,,167,0.0893830806016922,,,,
,,168,0.014773315750062466,,,,
,,169,8.935495316109154e-06,,,,
16,,1359,,0.04646708443760872,,,
16,,1359,,,0.987500011920929,0.875,0.03492928296327591
17,0.05410206317901611,1360,,,,,
17,0.06717903167009354,1361,,,,,
17,0.006420021876692772,1362,,,,,
17,0.06819383800029755,1363,,,,,
17,0.000260753819020465,1364,,,,,
17,0.01568317599594593,1365,,,,,
17,0.022442366927862167,1366,,,,,
17,0.015460878610610962,1367,,,,,
17,0.06408190727233887,1368,,,,,
17,9.71878253039904e-05,1369,,,,,
17,0.017544129863381386,1370,,,,,
17,0.030908280983567238,1371,,,,,
17,0.0524759441614151,1372,,,,,
17,0.013881109654903412,1373,,,,,
17,0.017163295298814774,1374,,,,,
17,0.04164915904402733,1375,,,,,
17,0.06214157119393349,1376,,,,,
17,0.03878038376569748,1377,,,,,
17,0.030077554285526276,1378,,,,,
17,0.07103560119867325,1379,,,,,
17,0.006792851723730564,1380,,,,,
17,0.02888421155512333,1381,,,,,
17,0.057442471385002136,1382,,,,,
17,0.013717744499444962,1383,,,,,
17,0.08702214062213898,1384,,,,,
17,0.05203261598944664,1385,,,,,
17,0.00029421187355183065,1386,,,,,
17,0.005963653326034546,1387,,,,,
17,0.05125062167644501,1388,,,,,
17,0.032026708126068115,1389,,,,,
17,0.06711158156394958,1390,,,,,
17,0.030002247542142868,1391,,,,,
17,0.02502363733947277,1392,,,,,
17,0.031440503895282745,1393,,,,,
17,0.023031972348690033,1394,,,,,
17,6.383444997482002e-05,1395,,,,,
17,0.07043465971946716,1396,,,,,
17,0.030527029186487198,1397,,,,,
17,0.00705057755112648,1398,,,,,
17,0.02123946323990822,1399,,,,,
17,0.018972469493746758,1400,,,,,
17,0.09783100336790085,1401,,,,,
17,0.020641732960939407,1402,,,,,
17,0.037541214376688004,1403,,,,,
17,0.048226576298475266,1404,,,,,
17,0.02162950672209263,1405,,,,,
17,0.009789010509848595,1406,,,,,
17,0.037618428468704224,1407,,,,,
17,0.001707419054582715,1408,,,,,
17,0.021027060225605965,1409,,,,,
17,0.0776563361287117,1410,,,,,
17,0.054732322692871094,1411,,,,,
17,0.014783265069127083,1412,,,,,
17,0.01498686708509922,1413,,,,,
17,0.012120218947529793,1414,,,,,
17,0.011786745861172676,1415,,,,,
17,0.05671703442931175,1416,,,,,
17,0.0012868206249549985,1417,,,,,
17,0.05426647886633873,1418,,,,,
17,0.04748205468058586,1419,,,,,
17,0.006665471009910107,1420,,,,,
17,0.03614293411374092,1421,,,,,
17,0.024607917293906212,1422,,,,,
17,0.03906486555933952,1423,,,,,
17,0.010967201553285122,1424,,,,,
17,0.07919547706842422,1425,,,,,
17,0.12079255282878876,1426,,,,,
17,0.03766007348895073,1427,,,,,
17,0.08058053255081177,1428,,,,,
17,0.03802981227636337,1429,,,,,
17,0.04656500369310379,1430,,,,,
17,0.051696378737688065,1431,,,,,
17,0.04593458026647568,1432,,,,,
17,0.1083013191819191,1433,,,,,
17,0.027747586369514465,1434,,,,,
17,0.0002457713126204908,1435,,,,,
17,0.022921530529856682,1436,,,,,
17,0.000347102468367666,1437,,,,,
17,0.02367742732167244,1438,,,,,
17,0.04289116710424423,1439,,,,,
,,170,0.002498709363862872,,,,
,,171,0.08669750392436981,,,,
,,172,0.03595871850848198,,,,
,,173,0.08134233951568604,,,,
,,174,0.020797712728381157,,,,
,,175,0.05729508027434349,,,,
,,176,0.06437960267066956,,,,
,,177,0.11710374057292938,,,,
,,178,0.019955230876803398,,,,
,,179,0.0005782065563835204,,,,
17,,1439,,0.048660680651664734,,,
17,,1439,,,0.9750000238418579,0.862500011920929,0.03544711321592331
18,0.010291622951626778,1440,,,,,
18,0.057625483721494675,1441,,,,,
18,0.04845108464360237,1442,,,,,
18,0.019466910511255264,1443,,,,,
18,0.0524291954934597,1444,,,,,
18,0.09756949543952942,1445,,,,,
18,0.010175678879022598,1446,,,,,
18,0.017024286091327667,1447,,,,,
18,0.007764482870697975,1448,,,,,
18,0.06057240441441536,1449,,,,,
18,0.01657615602016449,1450,,,,,
18,0.02459491416811943,1451,,,,,
18,0.02222195267677307,1452,,,,,
18,0.0369068868458271,1453,,,,,
18,0.013254576362669468,1454,,,,,
18,0.0887199118733406,1455,,,,,
18,0.016706382855772972,1456,,,,,
18,0.03534446284174919,1457,,,,,
18,0.0009449602221138775,1458,,,,,
18,0.0715499147772789,1459,,,,,
18,0.005531392525881529,1460,,,,,
18,0.023433921858668327,1461,,,,,
18,0.02374904602766037,1462,,,,,
18,0.006371249910444021,1463,,,,,
18,0.06993240118026733,1464,,,,,
18,0.033415112644433975,1465,,,,,
18,0.018371541053056717,1466,,,,,
18,0.03669983521103859,1467,,,,,
18,0.03423265367746353,1468,,,,,
18,0.03324437886476517,1469,,,,,
18,0.028042593970894814,1470,,,,,
18,0.028832705691456795,1471,,,,,
18,0.017717400565743446,1472,,,,,
18,0.06557377427816391,1473,,,,,
18,0.04155359044671059,1474,,,,,
18,0.016842469573020935,1475,,,,,
18,0.04145500436425209,1476,,,,,
18,0.17571976780891418,1477,,,,,
18,0.02266407571732998,1478,,,,,
18,0.0384126715362072,1479,,,,,
18,0.03587213158607483,1480,,,,,
18,0.0005831748130731285,1481,,,,,
18,0.05339815095067024,1482,,,,,
18,0.00588080333545804,1483,,,,,
18,0.03166818991303444,1484,,,,,
18,0.00221639103256166,1485,,,,,
18,0.031711895018815994,1486,,,,,
18,0.0779360830783844,1487,,,,,
18,0.04010528698563576,1488,,,,,
18,0.04652349650859833,1489,,,,,
18,0.0840013325214386,1490,,,,,
18,0.04044538736343384,1491,,,,,
18,0.03101481683552265,1492,,,,,
18,0.10976936668157578,1493,,,,,
18,0.041582297533750534,1494,,,,,
18,0.009074810892343521,1495,,,,,
18,0.019349250942468643,1496,,,,,
18,0.034106042236089706,1497,,,,,
18,0.04388314485549927,1498,,,,,
18,0.029062330722808838,1499,,,,,
18,0.0314287394285202,1500,,,,,
18,0.004113724920898676,1501,,,,,
18,0.015543932095170021,1502,,,,,
18,0.037510715425014496,1503,,,,,
18,0.016126085072755814,1504,,,,,
18,0.0008331378339789808,1505,,,,,
18,0.0669497400522232,1506,,,,,
18,0.017960553988814354,1507,,,,,
18,0.017774691805243492,1508,,,,,
18,0.04789286479353905,1509,,,,,
18,0.021873589605093002,1510,,,,,
18,0.0586681067943573,1511,,,,,
18,0.0005998316337354481,1512,,,,,
18,0.016646970063447952,1513,,,,,
18,0.025900257751345634,1514,,,,,
18,0.0953485295176506,1515,,,,,
18,0.01765565201640129,1516,,,,,
18,0.020166926085948944,1517,,,,,
18,0.04894692823290825,1518,,,,,
18,0.010438262484967709,1519,,,,,
,,180,0.00325312209315598,,,,
,,181,0.0837848037481308,,,,
,,182,0.027882128953933716,,,,
,,183,0.10588013380765915,,,,
,,184,0.016652189195156097,,,,
,,185,0.06203870102763176,,,,
,,186,0.08063583821058273,,,,
,,187,0.0926840752363205,,,,
,,188,0.00039677301538176835,,,,
,,189,0.011542603373527527,,,,
18,,1519,,0.04847503453493118,,,
18,,1519,,,1.0,0.887499988079071,0.035131871700286865
19,0.05902774631977081,1520,,,,,
19,0.03528885915875435,1521,,,,,
19,0.006980440113693476,1522,,,,,
19,0.05967610329389572,1523,,,,,
19,0.03920889273285866,1524,,,,,
19,0.019408876076340675,1525,,,,,
19,0.028001228347420692,1526,,,,,
19,0.03135647252202034,1527,,,,,
19,0.017037197947502136,1528,,,,,
19,0.0005254388670437038,1529,,,,,
19,0.014531289227306843,1530,,,,,
19,0.05179984122514725,1531,,,,,
19,0.006725518964231014,1532,,,,,
19,0.03857443109154701,1533,,,,,
19,0.06302306056022644,1534,,,,,
19,0.03255997598171234,1535,,,,,
19,0.011162819340825081,1536,,,,,
19,0.038100466132164,1537,,,,,
19,0.05386052653193474,1538,,,,,
19,0.046174969524145126,1539,,,,,
19,0.014259153977036476,1540,,,,,
19,0.033204834908246994,1541,,,,,
19,0.01847909763455391,1542,,,,,
19,0.010259992443025112,1543,,,,,
19,0.012866659089922905,1544,,,,,
19,0.07437179982662201,1545,,,,,
19,0.011375908739864826,1546,,,,,
19,0.02079564519226551,1547,,,,,
19,0.03739464282989502,1548,,,,,
19,0.025383278727531433,1549,,,,,
19,0.01663832552731037,1550,,,,,
19,0.042794302105903625,1551,,,,,
19,0.03872137516736984,1552,,,,,
19,0.0025064642541110516,1553,,,,,
19,0.04879508540034294,1554,,,,,
19,0.0035906631965190172,1555,,,,,
19,0.043680787086486816,1556,,,,,
19,0.06509082764387131,1557,,,,,
19,0.07515319436788559,1558,,,,,
19,0.07369568198919296,1559,,,,,
19,0.018190622329711914,1560,,,,,
19,0.005531303584575653,1561,,,,,
19,0.01616663485765457,1562,,,,,
19,0.0024805753491818905,1563,,,,,
19,0.07947634905576706,1564,,,,,
19,0.00023987525491975248,1565,,,,,
19,0.010494757443666458,1566,,,,,
19,0.05822668969631195,1567,,,,,
19,0.016308967024087906,1568,,,,,
19,0.03703733906149864,1569,,,,,
19,0.047545962035655975,1570,,,,,
19,0.008040716871619225,1571,,,,,
19,0.01606888696551323,1572,,,,,
19,0.07212705910205841,1573,,,,,
19,0.02934199571609497,1574,,,,,
19,0.00037187739508226514,1575,,,,,
19,0.02756047062575817,1576,,,,,
19,0.08444274216890335,1577,,,,,
19,0.017033817246556282,1578,,,,,
19,0.005159161053597927,1579,,,,,
19,0.04695279151201248,1580,,,,,
19,0.017634183168411255,1581,,,,,
19,0.017398372292518616,1582,,,,,
19,0.02833021990954876,1583,,,,,
19,0.07596993446350098,1584,,,,,
19,0.008669892325997353,1585,,,,,
19,0.0356333963572979,1586,,,,,
19,0.015497012995183468,1587,,,,,
19,0.01859571412205696,1588,,,,,
19,0.07120361179113388,1589,,,,,
19,0.019056301563978195,1590,,,,,
19,0.0020343128126114607,1591,,,,,
19,0.0751686841249466,1592,,,,,
19,0.05331496521830559,1593,,,,,
19,0.09928373992443085,1594,,,,,
19,0.07550284266471863,1595,,,,,
19,0.03374321758747101,1596,,,,,
19,0.022032732143998146,1597,,,,,
19,0.016614222899079323,1598,,,,,
19,0.022474342957139015,1599,,,,,
,,190,0.0054971277713775635,,,,
,,191,0.07307060807943344,,,,
,,192,0.029110601171851158,,,,
,,193,0.07491998374462128,,,,
,,194,0.014107315801084042,,,,
,,195,0.057381581515073776,,,,
,,196,0.07393445819616318,,,,
,,197,0.09086835384368896,,,,
,,198,3.063104668399319e-05,,,,
,,199,0.00020313396817073226,,,,
19,,1599,,0.04191238060593605,,,
19,,1599,,,1.0,0.887499988079071,0.03286297991871834
20,0.054579008370637894,1600,,,,,
20,0.08353285491466522,1601,,,,,
20,0.00835497584193945,1602,,,,,
20,0.022864267230033875,1603,,,,,
20,0.030067257583141327,1604,,,,,
20,0.0006079388549551368,1605,,,,,
20,0.005309354513883591,1606,,,,,
20,0.024485377594828606,1607,,,,,
20,0.12388589978218079,1608,,,,,
20,0.024544943124055862,1609,,,,,
20,0.019996071234345436,1610,,,,,
20,0.009074659086763859,1611,,,,,
20,0.014179779216647148,1612,,,,,
20,0.08269208669662476,1613,,,,,
20,0.049306485801935196,1614,,,,,
20,0.025504179298877716,1615,,,,,
20,0.0740266963839531,1616,,,,,
20,0.03078971430659294,1617,,,,,
20,0.01500075962394476,1618,,,,,
20,0.018087493255734444,1619,,,,,
20,0.013772201724350452,1620,,,,,
20,0.03210516273975372,1621,,,,,
20,0.02229643054306507,1622,,,,,
20,0.08359979093074799,1623,,,,,
20,0.0012551870895549655,1624,,,,,
20,0.022376522421836853,1625,,,,,
20,8.254935528384522e-05,1626,,,,,
20,0.004017213359475136,1627,,,,,
20,0.035457246005535126,1628,,,,,
20,0.00031202577520161867,1629,,,,,
20,0.03388598933815956,1630,,,,,
20,0.012431396171450615,1631,,,,,
20,0.0008440830279141665,1632,,,,,
20,0.08902489393949509,1633,,,,,
20,0.014966175891458988,1634,,,,,
20,0.028501946479082108,1635,,,,,
20,0.021724022924900055,1636,,,,,
20,0.023731300607323647,1637,,,,,
20,0.026890791952610016,1638,,,,,
20,0.026956794783473015,1639,,,,,
20,0.01763468235731125,1640,,,,,
20,0.018841654062271118,1641,,,,,
20,0.08603411912918091,1642,,,,,
20,0.026297302916646004,1643,,,,,
20,0.021933047100901604,1644,,,,,
20,0.008326134644448757,1645,,,,,
20,1.2725872693408746e-05,1646,,,,,
20,0.010220250114798546,1647,,,,,
20,0.0033553470857441425,1648,,,,,
20,0.0016783541068434715,1649,,,,,
20,0.0011066535953432322,1650,,,,,
20,0.07277427613735199,1651,,,,,
20,0.02230510488152504,1652,,,,,
20,0.0767044946551323,1653,,,,,
20,0.02650461345911026,1654,,,,,
20,0.027087684720754623,1655,,,,,
20,0.11657887697219849,1656,,,,,
20,0.05865015834569931,1657,,,,,
20,0.021323369815945625,1658,,,,,
20,0.028991619125008583,1659,,,,,
20,0.005509207956492901,1660,,,,,
20,0.03628096729516983,1661,,,,,
20,0.004858892876654863,1662,,,,,
20,0.016083184629678726,1663,,,,,
20,0.018961921334266663,1664,,,,,
20,0.04791121184825897,1665,,,,,
20,0.0007892746361903846,1666,,,,,
20,0.022709673270583153,1667,,,,,
20,0.048699039965867996,1668,,,,,
20,0.007578151300549507,1669,,,,,
20,0.03876778483390808,1670,,,,,
20,0.010565384291112423,1671,,,,,
20,0.004786768928170204,1672,,,,,
20,0.009772346355021,1673,,,,,
20,0.016945835202932358,1674,,,,,
20,0.07013235241174698,1675,,,,,
20,0.08254005759954453,1676,,,,,
20,0.001678699511103332,1677,,,,,
20,0.013724124990403652,1678,,,,,
20,0.02811979129910469,1679,,,,,
,,200,0.0024472177028656006,,,,
,,201,0.08582837879657745,,,,
,,202,0.03559716045856476,,,,
,,203,0.14657416939735413,,,,
,,204,0.0098987752571702,,,,
,,205,0.05543159693479538,,,,
,,206,0.07000690698623657,,,,
,,207,0.09601543843746185,,,,
,,208,4.158854608249385e-06,,,,
,,209,8.657173111714656e-07,,,,
20,,1679,,0.05018047243356705,,,
20,,1679,,,1.0,0.875,0.029298707842826843
