csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
4,0.2543463110923767,685,,,,,
4,0.006575474515557289,686,,,,,
4,0.3669997453689575,687,,,,,
4,0.05909639969468117,688,,,,,
4,0.18579186499118805,689,,,,,
4,0.09812380373477936,690,,,,,
4,0.2810717523097992,691,,,,,
4,0.1026199609041214,692,,,,,
4,0.14339414238929749,693,,,,,
4,0.029883679002523422,694,,,,,
4,0.1544143110513687,695,,,,,
4,0.06656824052333832,696,,,,,
4,0.1257190853357315,697,,,,,
4,0.39062169194221497,698,,,,,
4,0.1991182118654251,699,,,,,
4,0.06968221068382263,700,,,,,
4,0.12914182245731354,701,,,,,
4,0.06289166212081909,702,,,,,
4,0.07336108386516571,703,,,,,
4,0.15000444650650024,704,,,,,
4,0.043950051069259644,705,,,,,
4,0.04744326323270798,706,,,,,
4,0.057915426790714264,707,,,,,
4,0.09886659681797028,708,,,,,
4,0.2609407901763916,709,,,,,
4,0.04227833449840546,710,,,,,
4,0.16528372466564178,711,,,,,
4,0.027117140591144562,712,,,,,
4,0.11871714890003204,713,,,,,
4,0.033897098153829575,714,,,,,
4,0.23313045501708984,715,,,,,
4,0.11104325950145721,716,,,,,
4,0.08256499469280243,717,,,,,
4,0.07725819200277328,718,,,,,
4,0.05203782394528389,719,,,,,
4,0.16375301778316498,720,,,,,
4,0.06565044820308685,721,,,,,
4,0.19368503987789154,722,,,,,
4,0.11416380107402802,723,,,,,
4,0.14209945499897003,724,,,,,
4,0.12892691791057587,725,,,,,
4,0.06776116043329239,726,,,,,
4,0.03970372676849365,727,,,,,
4,0.28668877482414246,728,,,,,
4,0.09901737421751022,729,,,,,
4,0.20720234513282776,730,,,,,
4,0.04845298081636429,731,,,,,
4,0.009999379515647888,732,,,,,
4,0.055564671754837036,733,,,,,
4,0.15424710512161255,734,,,,,
4,0.09876259416341782,735,,,,,
4,0.24670182168483734,736,,,,,
4,0.16290515661239624,737,,,,,
4,0.2712363302707672,738,,,,,
4,0.24799662828445435,739,,,,,
4,0.034059662371873856,740,,,,,
4,0.13968898355960846,741,,,,,
4,0.06832007318735123,742,,,,,
4,0.23527583479881287,743,,,,,
4,0.19801515340805054,744,,,,,
4,0.14356066286563873,745,,,,,
4,0.015248413197696209,746,,,,,
4,0.08182096481323242,747,,,,,
4,0.1995309442281723,748,,,,,
4,0.12476780265569687,749,,,,,
4,0.1437823325395584,750,,,,,
4,0.044203806668519974,751,,,,,
4,0.011391409672796726,752,,,,,
4,0.07347942143678665,753,,,,,
4,0.1606975644826889,754,,,,,
4,0.11392040550708771,755,,,,,
4,0.17405521869659424,756,,,,,
4,0.04078715294599533,757,,,,,
4,0.13772019743919373,758,,,,,
4,0.0027604373171925545,759,,,,,
4,0.014077501371502876,760,,,,,
4,0.0044205039739608765,761,,,,,
4,0.13274922966957092,762,,,,,
4,0.0814582109451294,763,,,,,
4,0.03469590097665787,764,,,,,
4,0.17526094615459442,765,,,,,
4,0.033864617347717285,766,,,,,
4,0.013614948838949203,767,,,,,
4,0.0657203197479248,768,,,,,
4,0.08287494629621506,769,,,,,
4,0.1601860225200653,770,,,,,
4,0.1692722588777542,771,,,,,
4,0.2517688274383545,772,,,,,
4,0.08976010978221893,773,,,,,
4,0.06621460616588593,774,,,,,
4,0.34828776121139526,775,,,,,
4,0.057762473821640015,776,,,,,
4,0.05048203840851784,777,,,,,
4,0.024693584069609642,778,,,,,
4,0.22558771073818207,779,,,,,
4,0.1380981057882309,780,,,,,
4,0.10978110134601593,781,,,,,
4,0.0666404515504837,782,,,,,
4,0.04213929548859596,783,,,,,
4,0.22218255698680878,784,,,,,
4,0.10354070365428925,785,,,,,
4,0.09814251959323883,786,,,,,
4,0.06613150984048843,787,,,,,
4,0.06772828847169876,788,,,,,
4,0.010578942485153675,789,,,,,
4,0.076195128262043,790,,,,,
4,0.1562359482049942,791,,,,,
4,0.082889623939991,792,,,,,
4,0.1273573338985443,793,,,,,
4,0.14880411326885223,794,,,,,
4,0.01844305917620659,795,,,,,
4,0.02422386221587658,796,,,,,
4,0.29794108867645264,797,,,,,
4,0.11767803132534027,798,,,,,
4,0.019758587703108788,799,,,,,
,,80,0.11332564800977707,,,,
,,81,0.0018430761992931366,,,,
,,82,0.026368746533989906,,,,
,,83,0.004188372753560543,,,,
,,84,0.03859269991517067,,,,
,,85,0.012972431257367134,,,,
,,86,0.032478466629981995,,,,
,,87,0.033172644674777985,,,,
,,88,0.07625941932201385,,,,
,,89,0.13214270770549774,,,,
,,90,0.16760532557964325,,,,
,,91,0.03222532942891121,,,,
,,92,0.10181082785129547,,,,
,,93,0.0962560698390007,,,,
,,94,0.09809235483407974,,,,
,,95,0.09839574247598648,,,,
,,96,0.038870930671691895,,,,
,,97,0.013111534528434277,,,,
,,98,0.04655363783240318,,,,
,,99,0.03403312712907791,,,,
4,,799,,0.059914957731962204,,,
4,,799,,,0.699999988079071,0.5687500238418579,0.10677190124988556
5,0.08268344402313232,800,,,,,
5,0.14609181880950928,801,,,,,
5,0.03114861063659191,802,,,,,
5,0.34385421872138977,803,,,,,
5,0.160039022564888,804,,,,,
5,0.08264250308275223,805,,,,,
5,0.06812609732151031,806,,,,,
5,0.045697059482336044,807,,,,,
5,0.03429548069834709,808,,,,,
5,0.07017253339290619,809,,,,,
5,0.13200123608112335,810,,,,,
5,0.03269544616341591,811,,,,,
5,0.05822545289993286,812,,,,,
5,0.07216562330722809,813,,,,,
5,0.06407567113637924,814,,,,,
5,0.1342352032661438,815,,,,,
5,0.05633896216750145,816,,,,,
5,0.05751410126686096,817,,,,,
5,0.03649125248193741,818,,,,,
5,0.02583399787545204,819,,,,,
5,0.15476831793785095,820,,,,,
5,0.047099385410547256,821,,,,,
5,0.12862057983875275,822,,,,,
5,0.051640912890434265,823,,,,,
5,0.10902386903762817,824,,,,,
5,0.22688180208206177,825,,,,,
5,0.10124918818473816,826,,,,,
5,0.1330491453409195,827,,,,,
5,0.2234344333410263,828,,,,,
5,0.05686093494296074,829,,,,,
5,0.11774353682994843,830,,,,,
5,0.04880217835307121,831,,,,,
5,0.14397487044334412,832,,,,,
5,0.04320701211690903,833,,,,,
5,0.17589998245239258,834,,,,,
5,0.06869635730981827,835,,,,,
5,0.15186956524848938,836,,,,,
5,0.11099110543727875,837,,,,,
5,0.004974423907697201,838,,,,,
5,0.05570601671934128,839,,,,,
5,0.020155156031250954,840,,,,,
5,0.03119557723402977,841,,,,,
5,0.1340838223695755,842,,,,,
5,0.1161169707775116,843,,,,,
5,0.17533297836780548,844,,,,,
5,0.057827237993478775,845,,,,,
5,0.03875647857785225,846,,,,,
5,0.1692361980676651,847,,,,,
5,0.05134290084242821,848,,,,,
5,0.06438077241182327,849,,,,,
5,0.003488109912723303,850,,,,,
5,0.24472680687904358,851,,,,,
5,0.024103689938783646,852,,,,,
5,0.19523932039737701,853,,,,,
5,0.005328463390469551,854,,,,,
5,0.22079609334468842,855,,,,,
5,0.23803065717220306,856,,,,,
5,0.02685527317225933,857,,,,,
5,0.015554211102426052,858,,,,,
5,0.10741106420755386,859,,,,,
5,0.039363499730825424,860,,,,,
5,0.0791148692369461,861,,,,,
5,0.15275084972381592,862,,,,,
5,0.032927505671978,863,,,,,
5,0.01818164251744747,864,,,,,
5,0.12958969175815582,865,,,,,
5,0.004685756750404835,866,,,,,
5,0.010973909869790077,867,,,,,
5,0.17787756025791168,868,,,,,
5,0.026611560955643654,869,,,,,
5,0.017619337886571884,870,,,,,
5,0.02910557948052883,871,,,,,
5,0.06149794161319733,872,,,,,
5,0.25500404834747314,873,,,,,
5,0.16026724874973297,874,,,,,
5,0.1810949444770813,875,,,,,
5,0.13808737695217133,876,,,,,
5,0.110457643866539,877,,,,,
5,0.027723485603928566,878,,,,,
5,0.18843215703964233,879,,,,,
5,0.046049878001213074,880,,,,,
5,0.1572345644235611,881,,,,,
5,0.012120455503463745,882,,,,,
5,0.23786595463752747,883,,,,,
5,0.047372132539749146,884,,,,,
5,0.019542062655091286,885,,,,,
5,0.02986231818795204,886,,,,,
5,0.19104976952075958,887,,,,,
5,0.028862791135907173,888,,,,,
5,0.039731137454509735,889,,,,,
5,0.09992289543151855,890,,,,,
5,0.09104704856872559,891,,,,,
5,0.003037028480321169,892,,,,,
5,0.060052189975976944,893,,,,,
5,0.09060470759868622,894,,,,,
5,0.004008639603853226,895,,,,,
5,0.09698116779327393,896,,,,,
5,0.08101049810647964,897,,,,,
5,0.16020435094833374,898,,,,,
5,0.008323893882334232,899,,,,,
5,0.03490803390741348,900,,,,,
5,0.027861643582582474,901,,,,,
5,0.1375899761915207,902,,,,,
5,0.05854324996471405,903,,,,,
5,0.12223902344703674,904,,,,,
5,0.02090596593916416,905,,,,,
5,0.06553171575069427,906,,,,,
5,0.11405165493488312,907,,,,,
5,0.04283012077212334,908,,,,,
5,0.20113934576511383,909,,,,,
5,0.09744156152009964,910,,,,,
5,0.012449915520846844,911,,,,,
5,0.0140897948294878,912,,,,,
5,0.025536833330988884,913,,,,,
5,0.10137966275215149,914,,,,,
5,0.1214195191860199,915,,,,,
5,0.011713219806551933,916,,,,,
5,0.11494731158018112,917,,,,,
5,0.06166505068540573,918,,,,,
5,0.1624114215373993,919,,,,,
5,0.014117950573563576,920,,,,,
5,0.07208054512739182,921,,,,,
5,0.006399141624569893,922,,,,,
5,0.16775396466255188,923,,,,,
5,0.10762014240026474,924,,,,,
5,0.07944414764642715,925,,,,,
5,0.11190880835056305,926,,,,,
5,0.0647880956530571,927,,,,,
5,0.11312102526426315,928,,,,,
5,0.018914001062512398,929,,,,,
5,0.04116586595773697,930,,,,,
5,0.10252415388822556,931,,,,,
5,0.23106710612773895,932,,,,,
5,0.014379279688000679,933,,,,,
5,0.028950393199920654,934,,,,,
5,0.061458323150873184,935,,,,,
5,0.21235503256320953,936,,,,,
5,0.09409895539283752,937,,,,,
5,0.0641082227230072,938,,,,,
5,0.01685771904885769,939,,,,,
5,0.1199076697230339,940,,,,,
5,0.1601559817790985,941,,,,,
5,0.07208821177482605,942,,,,,
5,0.04242584854364395,943,,,,,
5,0.02042231895029545,944,,,,,
5,0.07992145419120789,945,,,,,
5,0.17657238245010376,946,,,,,
5,0.15260164439678192,947,,,,,
5,0.06099795177578926,948,,,,,
5,0.026593241840600967,949,,,,,
5,0.034017808735370636,950,,,,,
5,0.12489885836839676,951,,,,,
5,0.03678504005074501,952,,,,,
5,0.19213181734085083,953,,,,,
5,0.08271860331296921,954,,,,,
5,0.06663776934146881,955,,,,,
5,0.06234835833311081,956,,,,,
5,0.2131725400686264,957,,,,,
5,0.05499767139554024,958,,,,,
5,0.06033341586589813,959,,,,,
,,100,0.12300901114940643,,,,
,,101,0.0009141731425188482,,,,
,,102,0.02934899926185608,,,,
,,103,0.0008756688912399113,,,,
,,104,0.037973303347826004,,,,
,,105,0.014839425683021545,,,,
,,106,0.021682459861040115,,,,
,,107,0.04715617373585701,,,,
,,108,0.0765138566493988,,,,
,,109,0.11246728897094727,,,,
,,110,0.1706036925315857,,,,
,,111,0.023003315553069115,,,,
,,112,0.088826023042202,,,,
,,113,0.07538523524999619,,,,
,,114,0.08250918239355087,,,,
,,115,0.08490099757909775,,,,
,,116,0.04028376191854477,,,,
,,117,0.015422533266246319,,,,
,,118,0.03520044684410095,,,,
,,119,0.0245555117726326,,,,
5,,959,,0.05527355521917343,,,
5,,959,,,0.8812500238418579,0.7437499761581421,0.08866582065820694
6,0.20659904181957245,960,,,,,
6,0.006673859898000956,961,,,,,
6,0.04458482190966606,962,,,,,
6,0.2538927495479584,963,,,,,
6,0.1023968979716301,964,,,,,
6,0.028145387768745422,965,,,,,
6,0.09366204589605331,966,,,,,
6,0.014366913586854935,967,,,,,
6,0.015950310975313187,968,,,,,
6,0.02796744741499424,969,,,,,
6,0.12023577839136124,970,,,,,
6,0.1751486361026764,971,,,,,
6,0.04276086762547493,972,,,,,
6,0.05332737788558006,973,,,,,
6,0.02552529238164425,974,,,,,
6,0.10689648985862732,975,,,,,
6,0.22069667279720306,976,,,,,
6,0.01649671420454979,977,,,,,
6,0.04518255218863487,978,,,,,
6,0.02164759486913681,979,,,,,
6,0.11539128422737122,980,,,,,
6,0.03093021549284458,981,,,,,
6,0.11838885396718979,982,,,,,
6,0.06919420510530472,983,,,,,
6,0.13013575971126556,984,,,,,
6,0.03451044484972954,985,,,,,
6,0.0013121345546096563,986,,,,,
6,0.021204669028520584,987,,,,,
6,0.10358601808547974,988,,,,,
6,0.13331350684165955,989,,,,,
6,0.11464723199605942,990,,,,,
6,0.12092407047748566,991,,,,,
6,0.0025773663073778152,992,,,,,
6,0.08126433938741684,993,,,,,
6,0.001165399793535471,994,,,,,
6,0.08828476816415787,995,,,,,
6,0.07206184417009354,996,,,,,
6,0.29559534788131714,997,,,,,
6,0.09196142852306366,998,,,,,
6,0.2630026340484619,999,,,,,
6,0.06790231168270111,1000,,,,,
6,0.06543627381324768,1001,,,,,
6,0.20167294144630432,1002,,,,,
6,0.022942200303077698,1003,,,,,
6,0.03513745963573456,1004,,,,,
6,0.06959981471300125,1005,,,,,
6,0.02758403867483139,1006,,,,,
6,0.029637940227985382,1007,,,,,
6,0.08068624138832092,1008,,,,,
6,0.12754233181476593,1009,,,,,
6,0.06828545778989792,1010,,,,,
6,0.048416148871183395,1011,,,,,
6,0.005085089709609747,1012,,,,,
6,0.02555770054459572,1013,,,,,
6,0.04607490077614784,1014,,,,,
6,0.0003335336223244667,1015,,,,,
6,0.028178850188851357,1016,,,,,
6,0.03566819429397583,1017,,,,,
6,0.37742382287979126,1018,,,,,
6,0.17765191197395325,1019,,,,,
6,0.1546509861946106,1020,,,,,
6,0.09002453088760376,1021,,,,,
6,0.10336082428693771,1022,,,,,
6,0.150451198220253,1023,,,,,
6,0.0713009163737297,1024,,,,,
6,0.06458546221256256,1025,,,,,
6,0.08439653366804123,1026,,,,,
6,0.018526259809732437,1027,,,,,
6,0.18581728637218475,1028,,,,,
6,0.01986907236278057,1029,,,,,
6,0.01759820617735386,1030,,,,,
6,0.0778500959277153,1031,,,,,
6,0.014480927027761936,1032,,,,,
6,0.05979716777801514,1033,,,,,
6,0.03288258984684944,1034,,,,,
6,0.1864606887102127,1035,,,,,
6,0.0743107721209526,1036,,,,,
6,0.045724041759967804,1037,,,,,
6,0.010878403671085835,1038,,,,,
6,0.012177147902548313,1039,,,,,
6,0.14699649810791016,1040,,,,,
6,0.10798506438732147,1041,,,,,
6,0.17806969583034515,1042,,,,,
6,0.0421004593372345,1043,,,,,
6,0.04149167612195015,1044,,,,,
6,0.004048133734613657,1045,,,,,
6,0.005329950712621212,1046,,,,,
6,0.06043655052781105,1047,,,,,
6,0.04253102093935013,1048,,,,,
6,0.03584630787372589,1049,,,,,
6,0.17510397732257843,1050,,,,,
6,0.004399155266582966,1051,,,,,
6,0.06642557680606842,1052,,,,,
6,0.13682909309864044,1053,,,,,
6,0.0018271321896463633,1054,,,,,
6,0.018147094175219536,1055,,,,,
6,0.03463587164878845,1056,,,,,
6,0.009181147441267967,1057,,,,,
6,0.0029898437205702066,1058,,,,,
6,0.010321537032723427,1059,,,,,
6,0.07106326520442963,1060,,,,,
6,0.008017006330192089,1061,,,,,
6,0.03311174735426903,1062,,,,,
6,0.03239043802022934,1063,,,,,
6,0.023526959121227264,1064,,,,,
6,0.13787218928337097,1065,,,,,
6,0.05682697892189026,1066,,,,,
6,0.013294237665832043,1067,,,,,
6,0.14066512882709503,1068,,,,,
6,0.047170240432024,1069,,,,,
6,0.03046530857682228,1070,,,,,
6,0.0029173106886446476,1071,,,,,
6,0.04286464676260948,1072,,,,,
6,0.07037393003702164,1073,,,,,
6,0.01970541477203369,1074,,,,,
6,0.04781374707818031,1075,,,,,
6,0.06443847715854645,1076,,,,,
6,0.0678490549325943,1077,,,,,
6,0.24148932099342346,1078,,,,,
6,0.05046769604086876,1079,,,,,
6,0.12348005175590515,1080,,,,,
6,0.022410374134778976,1081,,,,,
6,0.12183840572834015,1082,,,,,
6,0.0028804526664316654,1083,,,,,
6,0.024569369852542877,1084,,,,,
6,0.13289541006088257,1085,,,,,
6,0.005474332720041275,1086,,,,,
6,0.03970349207520485,1087,,,,,
6,0.06014898419380188,1088,,,,,
6,0.06628409773111343,1089,,,,,
6,0.020274966955184937,1090,,,,,
6,0.08352646976709366,1091,,,,,
6,0.10203327238559723,1092,,,,,
6,0.027835123240947723,1093,,,,,
6,0.00257442076690495,1094,,,,,
6,0.16704967617988586,1095,,,,,
6,0.10873574018478394,1096,,,,,
6,0.05040551349520683,1097,,,,,
6,0.08238416910171509,1098,,,,,
6,0.023990165442228317,1099,,,,,
6,0.023851687088608742,1100,,,,,
6,0.02473682351410389,1101,,,,,
6,0.18954595923423767,1102,,,,,
6,0.046952005475759506,1103,,,,,
6,0.042686089873313904,1104,,,,,
6,0.09778723120689392,1105,,,,,
6,0.01577647402882576,1106,,,,,
6,0.18947042524814606,1107,,,,,
6,0.024519585072994232,1108,,,,,
6,0.09143410623073578,1109,,,,,
6,0.06486952304840088,1110,,,,,
6,0.11088734865188599,1111,,,,,
6,0.04202065244317055,1112,,,,,
6,0.15718874335289001,1113,,,,,
6,0.0396014079451561,1114,,,,,
6,0.1539612114429474,1115,,,,,
6,0.04874793440103531,1116,,,,,
6,0.24082277715206146,1117,,,,,
6,0.03040057048201561,1118,,,,,
6,0.11471235752105713,1119,,,,,
,,120,0.12914356589317322,,,,
,,121,0.009018183685839176,,,,
,,122,0.06347133964300156,,,,
,,123,0.0036136938724666834,,,,
,,124,0.04278847947716713,,,,
,,125,0.012027023360133171,,,,
,,126,0.015292573720216751,,,,
,,127,0.05356500297784805,,,,
,,128,0.058105722069740295,,,,
,,129,0.10337107628583908,,,,
,,130,0.15499860048294067,,,,
,,131,0.04746922105550766,,,,
,,132,0.07198414951562881,,,,
,,133,0.059060268104076385,,,,
,,134,0.08114393800497055,,,,
,,135,0.11613783985376358,,,,
,,136,0.056774526834487915,,,,
,,137,0.0094629330560565,,,,
,,138,0.02904716320335865,,,,
,,139,0.02630038931965828,,,,
6,,1119,,0.05713878199458122,,,
6,,1119,,,0.84375,0.699999988079071,0.07420659065246582
7,0.0810941532254219,1120,,,,,
7,0.23861820995807648,1121,,,,,
7,0.08143909275531769,1122,,,,,
7,0.16245552897453308,1123,,,,,
7,0.030085617676377296,1124,,,,,
7,0.0344877764582634,1125,,,,,
7,0.07500585168600082,1126,,,,,
7,0.12044334411621094,1127,,,,,
7,0.03224897012114525,1128,,,,,
7,0.11141634732484818,1129,,,,,
7,0.003043710719794035,1130,,,,,
7,0.218976229429245,1131,,,,,
7,0.020535685122013092,1132,,,,,
7,0.08142232149839401,1133,,,,,
7,0.044770967215299606,1134,,,,,
7,0.037732068449258804,1135,,,,,
7,0.009005863219499588,1136,,,,,
7,0.019671238958835602,1137,,,,,
7,0.05271786078810692,1138,,,,,
7,0.13227449357509613,1139,,,,,
7,0.04891881346702576,1140,,,,,
7,0.06948351114988327,1141,,,,,
7,0.04690290242433548,1142,,,,,
7,0.1173301711678505,1143,,,,,
7,0.14478281140327454,1144,,,,,
7,0.0037332086358219385,1145,,,,,
7,0.03678913787007332,1146,,,,,
7,0.0487896203994751,1147,,,,,
7,0.05867539718747139,1148,,,,,
7,0.006931770592927933,1149,,,,,
7,0.11023245006799698,1150,,,,,
7,0.07101402431726456,1151,,,,,
7,0.12957440316677094,1152,,,,,
7,0.03658914938569069,1153,,,,,
7,0.0039801225066185,1154,,,,,
7,0.15522049367427826,1155,,,,,
7,0.15781459212303162,1156,,,,,
7,0.12137783318758011,1157,,,,,
7,0.041176553815603256,1158,,,,,
7,0.08247338235378265,1159,,,,,
7,0.12187955528497696,1160,,,,,
7,0.009628145024180412,1161,,,,,
7,0.08460719883441925,1162,,,,,
7,0.0026896900963038206,1163,,,,,
7,0.03524705767631531,1164,,,,,
7,0.005240730941295624,1165,,,,,
7,0.019091131165623665,1166,,,,,
7,0.05540749430656433,1167,,,,,
7,0.011508996598422527,1168,,,,,
7,0.13759535551071167,1169,,,,,
7,0.029678793624043465,1170,,,,,
7,0.001437869155779481,1171,,,,,
7,0.06938549876213074,1172,,,,,
7,0.03944277763366699,1173,,,,,
7,0.11517052352428436,1174,,,,,
7,0.028066614642739296,1175,,,,,
7,0.07719919085502625,1176,,,,,
7,0.004737039562314749,1177,,,,,
7,0.027302756905555725,1178,,,,,
7,0.051413193345069885,1179,,,,,
7,0.10408329218626022,1180,,,,,
7,0.043065689504146576,1181,,,,,
7,0.17802733182907104,1182,,,,,
7,0.06973697990179062,1183,,,,,
7,0.028983237221837044,1184,,,,,
7,0.012874986976385117,1185,,,,,
7,0.11842906475067139,1186,,,,,
7,0.13003438711166382,1187,,,,,
7,0.09688279777765274,1188,,,,,
7,0.11257410794496536,1189,,,,,
7,0.09453967213630676,1190,,,,,
7,0.013501365669071674,1191,,,,,
7,0.016200173646211624,1192,,,,,
7,0.10348345339298248,1193,,,,,
7,0.01299839187413454,1194,,,,,
7,0.1523730456829071,1195,,,,,
7,0.06323030591011047,1196,,,,,
7,0.14411184191703796,1197,,,,,
7,0.07333710044622421,1198,,,,,
7,0.1307225078344345,1199,,,,,
7,0.08719857782125473,1200,,,,,
7,0.032044582068920135,1201,,,,,
7,0.09474405646324158,1202,,,,,
7,0.10362885147333145,1203,,,,,
7,0.029471000656485558,1204,,,,,
7,0.0016720962012186646,1205,,,,,
7,0.001468056347221136,1206,,,,,
7,0.01056167297065258,1207,,,,,
7,0.01740991324186325,1208,,,,,
7,0.09512012451887131,1209,,,,,
7,0.05691397935152054,1210,,,,,
7,0.027356421574950218,1211,,,,,
7,0.09005622565746307,1212,,,,,
7,0.10387871414422989,1213,,,,,
7,0.13895441591739655,1214,,,,,
7,0.004968584049493074,1215,,,,,
7,0.06099795922636986,1216,,,,,
7,0.07237179577350616,1217,,,,,
7,0.00025941041531041265,1218,,,,,
7,0.0641004741191864,1219,,,,,
7,0.014775199815630913,1220,,,,,
7,0.007185360416769981,1221,,,,,
7,0.03890214487910271,1222,,,,,
7,0.12002279609441757,1223,,,,,
7,0.0874648168683052,1224,,,,,
7,0.05488774925470352,1225,,,,,
7,0.07152044028043747,1226,,,,,
7,0.005289668682962656,1227,,,,,
7,0.03348921239376068,1228,,,,,
7,0.016102846711874008,1229,,,,,
7,0.17086105048656464,1230,,,,,
7,0.03939433768391609,1231,,,,,
7,0.06095128878951073,1232,,,,,
7,0.11591317504644394,1233,,,,,
7,0.024043668061494827,1234,,,,,
7,0.16087982058525085,1235,,,,,
7,0.07264634966850281,1236,,,,,
7,0.04160075634717941,1237,,,,,
7,0.025696009397506714,1238,,,,,
7,0.06027425080537796,1239,,,,,
7,0.01682984083890915,1240,,,,,
7,0.016938474029302597,1241,,,,,
7,0.060442004352808,1242,,,,,
7,0.13154274225234985,1243,,,,,
7,0.22553794085979462,1244,,,,,
7,0.013990968465805054,1245,,,,,
7,0.016355937346816063,1246,,,,,
7,0.06098347157239914,1247,,,,,
7,0.06578490883111954,1248,,,,,
7,0.02228260040283203,1249,,,,,
7,0.04721301048994064,1250,,,,,
7,0.08581672608852386,1251,,,,,
7,0.14306437969207764,1252,,,,,
7,0.005603689234703779,1253,,,,,
7,0.04388981685042381,1254,,,,,
7,0.004166944418102503,1255,,,,,
7,0.0245318952947855,1256,,,,,
7,0.09033272415399551,1257,,,,,
7,0.0020596070680767298,1258,,,,,
7,0.014133783057332039,1259,,,,,
7,0.0018502146704122424,1260,,,,,
7,0.1123746931552887,1261,,,,,
7,0.07720852643251419,1262,,,,,
7,0.031243599951267242,1263,,,,,
7,0.06290486454963684,1264,,,,,
7,0.0231008417904377,1265,,,,,
7,0.1338927149772644,1266,,,,,
7,0.010873661376535892,1267,,,,,
7,0.11251703649759293,1268,,,,,
7,0.07234501838684082,1269,,,,,
7,0.006037207320332527,1270,,,,,
7,0.11281467974185944,1271,,,,,
7,0.08831243962049484,1272,,,,,
7,0.06368965655565262,1273,,,,,
7,0.008950671181082726,1274,,,,,
7,0.015763860195875168,1275,,,,,
7,0.08963487297296524,1276,,,,,
7,0.004207039717584848,1277,,,,,
7,0.028472132980823517,1278,,,,,
7,0.11160722374916077,1279,,,,,
,,140,0.12324552237987518,,,,
,,141,0.0006220166687853634,,,,
,,142,0.01383495144546032,,,,
,,143,0.000104236722108908,,,,
,,144,0.03114495426416397,,,,
,,145,0.005192491225898266,,,,
,,146,0.01428731344640255,,,,
,,147,0.02735721319913864,,,,
,,148,0.04789593443274498,,,,
,,149,0.07774954289197922,,,,
,,150,0.10408952087163925,,,,
,,151,0.01046180073171854,,,,
,,152,0.045269425958395004,,,,
,,153,0.0529007762670517,,,,
,,154,0.04535605013370514,,,,
,,155,0.040907908231019974,,,,
,,156,0.031198596581816673,,,,
,,157,0.0042889113537967205,,,,
,,158,0.029207268729805946,,,,
,,159,0.01642952300608158,,,,
7,,1279,,0.03607720136642456,,,
7,,1279,,,0.9750000238418579,0.824999988079071,0.06424707919359207
8,0.015580947510898113,1280,,,,,
8,0.03653799742460251,1281,,,,,
8,0.00345614249818027,1282,,,,,
8,0.02389185130596161,1283,,,,,
8,0.13183225691318512,1284,,,,,
8,0.009390546940267086,1285,,,,,
8,0.022480515763163567,1286,,,,,
8,0.08144060522317886,1287,,,,,
8,0.050786104053258896,1288,,,,,
8,0.031048841774463654,1289,,,,,
8,0.04865482822060585,1290,,,,,
8,0.02990959957242012,1291,,,,,
8,0.043308112770318985,1292,,,,,
8,0.018688831478357315,1293,,,,,
8,0.12307999283075333,1294,,,,,
8,0.10970617085695267,1295,,,,,
8,0.05897298455238342,1296,,,,,
8,0.004337054677307606,1297,,,,,
8,0.06726426631212234,1298,,,,,
8,0.1406114548444748,1299,,,,,
8,0.08095988631248474,1300,,,,,
8,0.014067553915083408,1301,,,,,
8,0.08524854481220245,1302,,,,,
8,0.041734855622053146,1303,,,,,
8,0.052197445183992386,1304,,,,,
8,0.04741330072283745,1305,,,,,
8,0.052098046988248825,1306,,,,,
8,0.004309017676860094,1307,,,,,
8,0.15398703515529633,1308,,,,,
8,0.014212002977728844,1309,,,,,
8,0.009594961069524288,1310,,,,,
8,0.0947689488530159,1311,,,,,
8,0.01022271066904068,1312,,,,,
8,0.04885903373360634,1313,,,,,
8,0.13088104128837585,1314,,,,,
8,0.08179208636283875,1315,,,,,
8,0.015035491436719894,1316,,,,,
8,0.012831553816795349,1317,,,,,
8,0.1735742688179016,1318,,,,,
8,0.002254102611914277,1319,,,,,
8,0.025194605812430382,1320,,,,,
8,0.06492365151643753,1321,,,,,
8,0.08797092735767365,1322,,,,,
8,0.0020911521278321743,1323,,,,,
8,0.03787178546190262,1324,,,,,
8,0.026142431423068047,1325,,,,,
8,0.04094075784087181,1326,,,,,
8,0.017919063568115234,1327,,,,,
8,0.06049627438187599,1328,,,,,
8,0.00047293465468101203,1329,,,,,
8,0.07475419342517853,1330,,,,,
8,0.017450891435146332,1331,,,,,
8,0.012098072096705437,1332,,,,,
8,0.06828226894140244,1333,,,,,
8,0.03221236169338226,1334,,,,,
8,0.067928247153759,1335,,,,,
8,0.0434761606156826,1336,,,,,
8,0.10226902365684509,1337,,,,,
8,0.030511628836393356,1338,,,,,
8,0.005981563590466976,1339,,,,,
8,0.03433312475681305,1340,,,,,
8,0.008535396307706833,1341,,,,,
8,0.010099540464580059,1342,,,,,
8,0.013740742579102516,1343,,,,,
8,0.10356520116329193,1344,,,,,
8,0.21565276384353638,1345,,,,,
8,0.05391714721918106,1346,,,,,
8,0.04415986314415932,1347,,,,,
8,0.12239263206720352,1348,,,,,
8,0.01912061497569084,1349,,,,,
8,0.0267637986689806,1350,,,,,
