csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.01565421186387539,1332,16,,,,,
0.025702500715851784,1333,16,,,,,
0.023874051868915558,1334,16,,,,,
0.05222843214869499,1335,16,,,,,
0.16809874773025513,1336,16,,,,,
0.020014524459838867,1337,16,,,,,
0.0937131717801094,1338,16,,,,,
0.10332328081130981,1339,16,,,,,
0.069732666015625,1340,16,,,,,
0.05691317841410637,1341,16,,,,,
0.015675771981477737,1342,16,,,,,
0.08278708159923553,1343,16,,,,,
0.038684990257024765,1344,16,,,,,
0.07840030640363693,1345,16,,,,,
0.05603894963860512,1346,16,,,,,
0.06329147517681122,1347,16,,,,,
0.0183247122913599,1348,16,,,,,
0.024388767778873444,1349,16,,,,,
0.12217330187559128,1350,16,,,,,
0.004730128683149815,1351,16,,,,,
0.09738598763942719,1352,16,,,,,
0.09375141561031342,1353,16,,,,,
0.07901489734649658,1354,16,,,,,
0.0361391082406044,1355,16,,,,,
0.04743292182683945,1356,16,,,,,
0.10992909222841263,1357,16,,,,,
0.043291352689266205,1358,16,,,,,
0.16252125799655914,1359,16,,,,,
,160,,0.006974044255912304,,,,
,161,,0.07973860949277878,,,,
,162,,0.02660530060529709,,,,
,163,,0.08834043145179749,,,,
,164,,0.06095726042985916,,,,
,165,,0.07220254838466644,,,,
,166,,0.10597927123308182,,,,
,167,,0.09337828308343887,,,,
,168,,0.0003091180697083473,,,,
,169,,0.017377300187945366,,,,
,1359,16,,0.05518621951341629,,,
,1359,16,,,1.0,0.06584783643484116,0.875
0.11575496196746826,1360,17,,,,,
0.09803636372089386,1361,17,,,,,
0.021320495754480362,1362,17,,,,,
0.10042165964841843,1363,17,,,,,
0.05294084548950195,1364,17,,,,,
0.03581015765666962,1365,17,,,,,
0.03197972849011421,1366,17,,,,,
0.039896104484796524,1367,17,,,,,
0.11551833152770996,1368,17,,,,,
0.005970403086394072,1369,17,,,,,
0.04828492924571037,1370,17,,,,,
0.11355981230735779,1371,17,,,,,
0.11156259477138519,1372,17,,,,,
0.07052677869796753,1373,17,,,,,
0.0005942157004028559,1374,17,,,,,
0.04096159338951111,1375,17,,,,,
0.10839599370956421,1376,17,,,,,
0.05154671519994736,1377,17,,,,,
0.03971124440431595,1378,17,,,,,
0.1338447630405426,1379,17,,,,,
0.02281385473906994,1380,17,,,,,
0.06908755004405975,1381,17,,,,,
0.040885038673877716,1382,17,,,,,
0.020556246861815453,1383,17,,,,,
0.09938462823629379,1384,17,,,,,
0.057440247386693954,1385,17,,,,,
0.02186127007007599,1386,17,,,,,
0.017631258815526962,1387,17,,,,,
0.06171153858304024,1388,17,,,,,
0.048922475427389145,1389,17,,,,,
0.08849726617336273,1390,17,,,,,
0.042444635182619095,1391,17,,,,,
0.023691197857260704,1392,17,,,,,
0.03024457022547722,1393,17,,,,,
0.04247082397341728,1394,17,,,,,
0.017550377175211906,1395,17,,,,,
0.04269879683852196,1396,17,,,,,
0.07951442152261734,1397,17,,,,,
0.03865332901477814,1398,17,,,,,
0.05077418312430382,1399,17,,,,,
0.04389837011694908,1400,17,,,,,
0.03539418801665306,1401,17,,,,,
0.05032113566994667,1402,17,,,,,
0.03672226145863533,1403,17,,,,,
0.039655767381191254,1404,17,,,,,
0.06255890429019928,1405,17,,,,,
0.02852834202349186,1406,17,,,,,
0.054981064051389694,1407,17,,,,,
0.019097018986940384,1408,17,,,,,
0.03164016082882881,1409,17,,,,,
0.13564838469028473,1410,17,,,,,
0.0459541417658329,1411,17,,,,,
0.02292053773999214,1412,17,,,,,
0.019770696759223938,1413,17,,,,,
0.04400664567947388,1414,17,,,,,
0.024372082203626633,1415,17,,,,,
0.08399351686239243,1416,17,,,,,
0.02083875983953476,1417,17,,,,,
0.13163982331752777,1418,17,,,,,
0.027855848893523216,1419,17,,,,,
0.01118908915668726,1420,17,,,,,
0.07230418175458908,1421,17,,,,,
0.025441961362957954,1422,17,,,,,
0.07559048384428024,1423,17,,,,,
0.033059313893318176,1424,17,,,,,
0.09134207665920258,1425,17,,,,,
0.1526687741279602,1426,17,,,,,
0.041422031819820404,1427,17,,,,,
0.17679928243160248,1428,17,,,,,
0.013359819538891315,1429,17,,,,,
0.0998472049832344,1430,17,,,,,
0.0870632603764534,1431,17,,,,,
0.0535724014043808,1432,17,,,,,
0.06686133146286011,1433,17,,,,,
0.03244772553443909,1434,17,,,,,
0.006227100268006325,1435,17,,,,,
0.08704482764005661,1436,17,,,,,
0.0009389161132276058,1437,17,,,,,
0.021335212513804436,1438,17,,,,,
0.0660213902592659,1439,17,,,,,
,170,,0.005705559626221657,,,,
,171,,0.09737987071275711,,,,
,172,,0.03282805532217026,,,,
,173,,0.09445299208164215,,,,
,174,,0.04396951571106911,,,,
,175,,0.0568089485168457,,,,
,176,,0.07332063466310501,,,,
,177,,0.08844579011201859,,,,
,178,,0.00020550767658278346,,,,
,179,,0.020574551075696945,,,,
,1439,17,,0.05136914178729057,,,
,1439,17,,,1.0,0.05534755438566208,0.8374999761581421
0.046236079186201096,1440,18,,,,,
0.1556355208158493,1441,18,,,,,
0.016494538635015488,1442,18,,,,,
0.002418330404907465,1443,18,,,,,
0.07059426605701447,1444,18,,,,,
0.03726610168814659,1445,18,,,,,
0.04394201189279556,1446,18,,,,,
0.04925822094082832,1447,18,,,,,
0.023424893617630005,1448,18,,,,,
0.05106077343225479,1449,18,,,,,
0.04873223602771759,1450,18,,,,,
0.051921650767326355,1451,18,,,,,
0.019255727529525757,1452,18,,,,,
0.024480566382408142,1453,18,,,,,
0.035368748009204865,1454,18,,,,,
0.07664721459150314,1455,18,,,,,
0.04604484140872955,1456,18,,,,,
0.04871280863881111,1457,18,,,,,
0.02241695486009121,1458,18,,,,,
0.11647742986679077,1459,18,,,,,
0.025181880220770836,1460,18,,,,,
0.05955119803547859,1461,18,,,,,
0.0364735946059227,1462,18,,,,,
0.051268987357616425,1463,18,,,,,
0.07622260600328445,1464,18,,,,,
0.05086603760719299,1465,18,,,,,
0.07576704770326614,1466,18,,,,,
0.13663125038146973,1467,18,,,,,
0.05068761482834816,1468,18,,,,,
0.049959149211645126,1469,18,,,,,
0.027786539867520332,1470,18,,,,,
0.03951691836118698,1471,18,,,,,
0.1275009661912918,1472,18,,,,,
0.08409404009580612,1473,18,,,,,
0.12832236289978027,1474,18,,,,,
0.03686719015240669,1475,18,,,,,
0.03391580656170845,1476,18,,,,,
0.1168752908706665,1477,18,,,,,
0.042814332991838455,1478,18,,,,,
0.06969604641199112,1479,18,,,,,
0.0723964273929596,1480,18,,,,,
0.02714371681213379,1481,18,,,,,
0.10485523194074631,1482,18,,,,,
0.015872636809945107,1483,18,,,,,
0.03965765982866287,1484,18,,,,,
0.02961798384785652,1485,18,,,,,
0.05082935839891434,1486,18,,,,,
0.10323000699281693,1487,18,,,,,
0.11855413764715195,1488,18,,,,,
0.07688730210065842,1489,18,,,,,
0.08648067712783813,1490,18,,,,,
0.06333091855049133,1491,18,,,,,
0.07337237149477005,1492,18,,,,,
0.08402730524539948,1493,18,,,,,
0.10771410167217255,1494,18,,,,,
0.04590978845953941,1495,18,,,,,
0.00957385916262865,1496,18,,,,,
0.04133337363600731,1497,18,,,,,
0.06698322296142578,1498,18,,,,,
0.06432896107435226,1499,18,,,,,
0.0535169281065464,1500,18,,,,,
0.01862935908138752,1501,18,,,,,
0.03927230089902878,1502,18,,,,,
0.0663674920797348,1503,18,,,,,
0.017501680180430412,1504,18,,,,,
0.008603747002780437,1505,18,,,,,
0.08017493784427643,1506,18,,,,,
0.032831236720085144,1507,18,,,,,
0.06315397471189499,1508,18,,,,,
0.15645946562290192,1509,18,,,,,
0.0672658234834671,1510,18,,,,,
0.06893354654312134,1511,18,,,,,
0.009624795988202095,1512,18,,,,,
0.034552790224552155,1513,18,,,,,
0.046597275882959366,1514,18,,,,,
0.07620345801115036,1515,18,,,,,
0.040844064205884933,1516,18,,,,,
0.031587447971105576,1517,18,,,,,
0.10362643748521805,1518,18,,,,,
0.026287389919161797,1519,18,,,,,
,180,,0.0048186215572059155,,,,
,181,,0.10481168329715729,,,,
,182,,0.027229584753513336,,,,
,183,,0.11425849795341492,,,,
,184,,0.055632367730140686,,,,
,185,,0.06708115339279175,,,,
,186,,0.06952178478240967,,,,
,187,,0.08500900864601135,,,,
,188,,0.00018643512157723308,,,,
,189,,0.026501385495066643,,,,
,1519,18,,0.05550505593419075,,,
,1519,18,,,1.0,0.057881515473127365,0.875
0.10481876879930496,1520,19,,,,,
0.05911390855908394,1521,19,,,,,
0.010404612869024277,1522,19,,,,,
0.08202560245990753,1523,19,,,,,
0.10075391829013824,1524,19,,,,,
0.039424922317266464,1525,19,,,,,
0.11422762274742126,1526,19,,,,,
0.0309040155261755,1527,19,,,,,
0.035989291965961456,1528,19,,,,,
0.0015557798324152827,1529,19,,,,,
0.020460128784179688,1530,19,,,,,
0.0734609067440033,1531,19,,,,,
0.07336466014385223,1532,19,,,,,
0.0837397426366806,1533,19,,,,,
0.07734132558107376,1534,19,,,,,
0.038243360817432404,1535,19,,,,,
0.03232409060001373,1536,19,,,,,
0.04724134877324104,1537,19,,,,,
0.10947081446647644,1538,19,,,,,
0.076738141477108,1539,19,,,,,
0.017734887078404427,1540,19,,,,,
0.02809285558760166,1541,19,,,,,
0.04169958829879761,1542,19,,,,,
0.0014913356862962246,1543,19,,,,,
0.024878019466996193,1544,19,,,,,
0.11302312463521957,1545,19,,,,,
0.040126457810401917,1546,19,,,,,
0.03698764368891716,1547,19,,,,,
0.09617315232753754,1548,19,,,,,
0.1221124455332756,1549,19,,,,,
0.06652989238500595,1550,19,,,,,
0.06336071342229843,1551,19,,,,,
0.05356888473033905,1552,19,,,,,
0.001097376341931522,1553,19,,,,,
0.06037686765193939,1554,19,,,,,
0.035439491271972656,1555,19,,,,,
0.13783282041549683,1556,19,,,,,
0.08859509229660034,1557,19,,,,,
0.09971873462200165,1558,19,,,,,
0.08180640637874603,1559,19,,,,,
0.031745847314596176,1560,19,,,,,
0.03360773250460625,1561,19,,,,,
0.028931336477398872,1562,19,,,,,
0.05683763325214386,1563,19,,,,,
0.09600711613893509,1564,19,,,,,
0.004941364284604788,1565,19,,,,,
0.0699433982372284,1566,19,,,,,
0.06846786290407181,1567,19,,,,,
0.013607073575258255,1568,19,,,,,
0.05113722011446953,1569,19,,,,,
0.041986770927906036,1570,19,,,,,
0.023325586691498756,1571,19,,,,,
0.026965240016579628,1572,19,,,,,
0.03829531371593475,1573,19,,,,,
0.03417601063847542,1574,19,,,,,
0.013680883683264256,1575,19,,,,,
0.07624095678329468,1576,19,,,,,
0.14995668828487396,1577,19,,,,,
0.0820847898721695,1578,19,,,,,
0.00798021536320448,1579,19,,,,,
0.047925934195518494,1580,19,,,,,
0.07180164754390717,1581,19,,,,,
0.007706419099122286,1582,19,,,,,
0.02615254372358322,1583,19,,,,,
0.07973457872867584,1584,19,,,,,
0.012970179319381714,1585,19,,,,,
0.07356894016265869,1586,19,,,,,
0.03716151788830757,1587,19,,,,,
0.0136794438585639,1588,19,,,,,
0.07649973779916763,1589,19,,,,,
0.03279314190149307,1590,19,,,,,
0.013161293230950832,1591,19,,,,,
0.11765110492706299,1592,19,,,,,
0.059003353118896484,1593,19,,,,,
0.08321145921945572,1594,19,,,,,
0.10665420442819595,1595,19,,,,,
0.031005242839455605,1596,19,,,,,
0.03487548604607582,1597,19,,,,,
0.07152159512042999,1598,19,,,,,
0.041898056864738464,1599,19,,,,,
,190,,0.015026622451841831,,,,
,191,,0.10838967561721802,,,,
,192,,0.02297685481607914,,,,
,193,,0.0942772850394249,,,,
,194,,0.04802148416638374,,,,
,195,,0.07205971330404282,,,,
,196,,0.052497606724500656,,,,
,197,,0.08649060130119324,,,,
,198,,0.004121687263250351,,,,
,199,,0.01431768387556076,,,,
,1599,19,,0.05181792378425598,,,
,1599,19,,,0.987500011920929,0.05513930320739746,0.8500000238418579
0.10987051576375961,1600,20,,,,,
0.09724648296833038,1601,20,,,,,
0.02188115194439888,1602,20,,,,,
0.05062767118215561,1603,20,,,,,
0.038434263318777084,1604,20,,,,,
0.03714776411652565,1605,20,,,,,
0.021061845123767853,1606,20,,,,,
0.01724329963326454,1607,20,,,,,
0.17127037048339844,1608,20,,,,,
0.040891580283641815,1609,20,,,,,
0.06279200315475464,1610,20,,,,,
0.03239692375063896,1611,20,,,,,
0.0030694070737808943,1612,20,,,,,
0.06812112778425217,1613,20,,,,,
0.08361298590898514,1614,20,,,,,
0.03621663898229599,1615,20,,,,,
0.08970114588737488,1616,20,,,,,
0.055802568793296814,1617,20,,,,,
0.023580055683851242,1618,20,,,,,
0.05153413861989975,1619,20,,,,,
0.01463687140494585,1620,20,,,,,
0.051895301789045334,1621,20,,,,,
0.02252250537276268,1622,20,,,,,
0.08929135650396347,1623,20,,,,,
0.00851866602897644,1624,20,,,,,
0.040384091436862946,1625,20,,,,,
0.0027474937960505486,1626,20,,,,,
0.023384010419249535,1627,20,,,,,
0.061315178871154785,1628,20,,,,,
0.013280515559017658,1629,20,,,,,
0.06979338824748993,1630,20,,,,,
0.022281229496002197,1631,20,,,,,
0.0028916150331497192,1632,20,,,,,
0.0840805247426033,1633,20,,,,,
0.07022585719823837,1634,20,,,,,
0.07848571985960007,1635,20,,,,,
0.04741118848323822,1636,20,,,,,
0.026786012575030327,1637,20,,,,,
0.04440823942422867,1638,20,,,,,
0.05988805741071701,1639,20,,,,,
0.025295432657003403,1640,20,,,,,
0.05635490268468857,1641,20,,,,,
0.07941305637359619,1642,20,,,,,
0.10347676277160645,1643,20,,,,,
0.03526954725384712,1644,20,,,,,
0.02594047784805298,1645,20,,,,,
0.007604553364217281,1646,20,,,,,
0.03578891232609749,1647,20,,,,,
0.04986058175563812,1648,20,,,,,
0.01033790409564972,1649,20,,,,,
0.003484084503725171,1650,20,,,,,
0.08317811787128448,1651,20,,,,,
0.03832549601793289,1652,20,,,,,
0.07606884092092514,1653,20,,,,,
0.047747742384672165,1654,20,,,,,
0.029034778475761414,1655,20,,,,,
0.17064973711967468,1656,20,,,,,
0.07718783617019653,1657,20,,,,,
0.018227530643343925,1658,20,,,,,
0.060851626098155975,1659,20,,,,,
0.015383821912109852,1660,20,,,,,
0.05022522807121277,1661,20,,,,,
0.019130496308207512,1662,20,,,,,
0.022534826770424843,1663,20,,,,,
0.053818535059690475,1664,20,,,,,
0.136159747838974,1665,20,,,,,
0.002569502219557762,1666,20,,,,,
0.0414871983230114,1667,20,,,,,
0.08082845062017441,1668,20,,,,,
0.04136297479271889,1669,20,,,,,
0.05036478117108345,1670,20,,,,,
0.016742194071412086,1671,20,,,,,
0.016194308176636696,1672,20,,,,,
0.06469432264566422,1673,20,,,,,
0.15733866393566132,1674,20,,,,,
0.1082213744521141,1675,20,,,,,
0.07295174896717072,1676,20,,,,,
0.0021161786280572414,1677,20,,,,,
0.021161073818802834,1678,20,,,,,
0.0696599930524826,1679,20,,,,,
,200,,0.005959033966064453,,,,
,201,,0.08769987523555756,,,,
,202,,0.026777856051921844,,,,
,203,,0.10011447221040726,,,,
,204,,0.04071112722158432,,,,
,205,,0.08522938191890717,,,,
,206,,0.09091915935277939,,,,
,207,,0.08784656226634979,,,,
,208,,0.0001858240138972178,,,,
,209,,0.013363425619900227,,,,
,1679,20,,0.05388067290186882,,,
,1679,20,,,1.0,0.05029715970158577,0.875
0.07510698586702347,1680,21,,,,,
0.05289085954427719,1681,21,,,,,
0.051147449761629105,1682,21,,,,,
0.06318947672843933,1683,21,,,,,
0.05728016048669815,1684,21,,,,,
0.09866733849048615,1685,21,,,,,
0.10137242823839188,1686,21,,,,,
0.05654997006058693,1687,21,,,,,
0.06993838399648666,1688,21,,,,,
0.12206443399190903,1689,21,,,,,
0.04627756029367447,1690,21,,,,,
0.08502056449651718,1691,21,,,,,
0.036842186003923416,1692,21,,,,,
0.017930064350366592,1693,21,,,,,
0.032840583473443985,1694,21,,,,,
0.07289212942123413,1695,21,,,,,
0.025175970047712326,1696,21,,,,,
0.0966055765748024,1697,21,,,,,
0.10717113316059113,1698,21,,,,,
0.026737099513411522,1699,21,,,,,
0.008740030229091644,1700,21,,,,,
0.034114159643650055,1701,21,,,,,
0.06665569543838501,1702,21,,,,,
0.0473429337143898,1703,21,,,,,
0.004615399055182934,1704,21,,,,,
0.014133884571492672,1705,21,,,,,
0.10811421275138855,1706,21,,,,,
0.07763511687517166,1707,21,,,,,
0.06374214589595795,1708,21,,,,,
0.06832421571016312,1709,21,,,,,
0.09382802248001099,1710,21,,,,,
0.09736817330121994,1711,21,,,,,
0.06176145747303963,1712,21,,,,,
0.016198843717575073,1713,21,,,,,
0.013056137599050999,1714,21,,,,,
0.08832526206970215,1715,21,,,,,
0.012465527281165123,1716,21,,,,,
0.10066685825586319,1717,21,,,,,
0.03745780512690544,1718,21,,,,,
0.08523181825876236,1719,21,,,,,
0.04013899713754654,1720,21,,,,,
0.008639510720968246,1721,21,,,,,
0.05909261479973793,1722,21,,,,,
0.03742067143321037,1723,21,,,,,
0.01545220147818327,1724,21,,,,,
0.0840378850698471,1725,21,,,,,
0.035138003528118134,1726,21,,,,,
0.07165487855672836,1727,21,,,,,
0.02751125581562519,1728,21,,,,,
0.03821312263607979,1729,21,,,,,
0.06984620541334152,1730,21,,,,,
0.011931372806429863,1731,21,,,,,
0.05884620174765587,1732,21,,,,,
0.07461664825677872,1733,21,,,,,
0.12083224207162857,1734,21,,,,,
0.06987576931715012,1735,21,,,,,
0.12437665462493896,1736,21,,,,,
0.023526547476649284,1737,21,,,,,
0.03858710080385208,1738,21,,,,,
0.007187121082097292,1739,21,,,,,
0.06704612821340561,1740,21,,,,,
0.012815557420253754,1741,21,,,,,
0.09902939945459366,1742,21,,,,,
0.10364595800638199,1743,21,,,,,
0.009938023053109646,1744,21,,,,,
0.016276197507977486,1745,21,,,,,
0.08937352895736694,1746,21,,,,,
0.024438995867967606,1747,21,,,,,
0.07432208955287933,1748,21,,,,,
0.04161570966243744,1749,21,,,,,
0.028924528509378433,1750,21,,,,,
0.006395063363015652,1751,21,,,,,
0.022452861070632935,1752,21,,,,,
0.08423351496458054,1753,21,,,,,
0.05538823828101158,1754,21,,,,,
0.057199086993932724,1755,21,,,,,
0.03524570167064667,1756,21,,,,,
0.001947429496794939,1757,21,,,,,
0.05045793950557709,1758,21,,,,,
0.014798718504607677,1759,21,,,,,
,210,,0.003320532850921154,,,,
,211,,0.07891551405191422,,,,
,212,,0.025916345417499542,,,,
,213,,0.11564235389232635,,,,
,214,,0.03657038137316704,,,,
,215,,0.07015883177518845,,,,
,216,,0.06130298599600792,,,,
,217,,0.08772992342710495,,,,
,218,,0.00013066004612483084,,,,
,219,,0.004347523674368858,,,,
,1759,21,,0.048403508961200714,,,
,1759,21,,,1.0,0.05384933203458786,0.862500011920929
0.08187304437160492,1760,22,,,,,
0.004358045756816864,1761,22,,,,,
0.04866037517786026,1762,22,,,,,
0.033067408949136734,1763,22,,,,,
0.025104528293013573,1764,22,,,,,
0.02006436139345169,1765,22,,,,,
0.03711405023932457,1766,22,,,,,
0.014105011709034443,1767,22,,,,,
0.019472146406769753,1768,22,,,,,
0.02763335220515728,1769,22,,,,,
0.04323248192667961,1770,22,,,,,
0.040540412068367004,1771,22,,,,,
0.07886608690023422,1772,22,,,,,
0.033886365592479706,1773,22,,,,,
0.0370812751352787,1774,22,,,,,
0.016191599890589714,1775,22,,,,,
0.06945950537919998,1776,22,,,,,
0.0387691892683506,1777,22,,,,,
0.018019599840044975,1778,22,,,,,
0.0048988391645252705,1779,22,,,,,
0.08579087257385254,1780,22,,,,,
0.046801723539829254,1781,22,,,,,
0.0899343192577362,1782,22,,,,,
0.0539875365793705,1783,22,,,,,
0.04701489210128784,1784,22,,,,,
0.021328283473849297,1785,22,,,,,
0.062107861042022705,1786,22,,,,,
0.04955974593758583,1787,22,,,,,
0.016398832201957703,1788,22,,,,,
0.058013953268527985,1789,22,,,,,
0.013430721126496792,1790,22,,,,,
0.08783574402332306,1791,22,,,,,
0.03269090875983238,1792,22,,,,,
0.027043843641877174,1793,22,,,,,
0.10066063702106476,1794,22,,,,,
0.019841110333800316,1795,22,,,,,
0.06989699602127075,1796,22,,,,,
0.05983608216047287,1797,22,,,,,
0.02694694697856903,1798,22,,,,,
0.042269401252269745,1799,22,,,,,
0.04258567467331886,1800,22,,,,,
0.033449795097112656,1801,22,,,,,
0.03978710621595383,1802,22,,,,,
0.0003582238277886063,1803,22,,,,,
0.0007939180359244347,1804,22,,,,,
0.024862855672836304,1805,22,,,,,
0.02033093199133873,1806,22,,,,,
0.11841830611228943,1807,22,,,,,
0.00956058595329523,1808,22,,,,,
0.13399463891983032,1809,22,,,,,
0.103981614112854,1810,22,,,,,
0.07388703525066376,1811,22,,,,,
0.05432981625199318,1812,22,,,,,
0.04611985757946968,1813,22,,,,,
0.05777163431048393,1814,22,,,,,
0.051655665040016174,1815,22,,,,,
0.09005408734083176,1816,22,,,,,
0.06689633429050446,1817,22,,,,,
0.09553947299718857,1818,22,,,,,
0.10445112735033035,1819,22,,,,,
0.02772417664527893,1820,22,,,,,
0.1315871775150299,1821,22,,,,,
0.048575837165117264,1822,22,,,,,
0.06610556691884995,1823,22,,,,,
0.04720180109143257,1824,22,,,,,
0.013160130940377712,1825,22,,,,,
0.08031078428030014,1826,22,,,,,
0.035391416400671005,1827,22,,,,,
0.04488397389650345,1828,22,,,,,
0.017254279926419258,1829,22,,,,,
0.05201170966029167,1830,22,,,,,
0.03264155238866806,1831,22,,,,,
0.009759754873812199,1832,22,,,,,
0.03244481235742569,1833,22,,,,,
0.05882032588124275,1834,22,,,,,
0.07409226894378662,1835,22,,,,,
0.06750261038541794,1836,22,,,,,
0.12081345170736313,1837,22,,,,,
0.05603886768221855,1838,22,,,,,
0.05080552399158478,1839,22,,,,,
,220,,0.005219168961048126,,,,
,221,,0.07329543679952621,,,,
,222,,0.024671895429491997,,,,
,223,,0.10721596330404282,,,,
,224,,0.03395010530948639,,,,
,225,,0.06676925718784332,,,,
,226,,0.07702657580375671,,,,
,227,,0.10109832882881165,,,,
,228,,0.004607215989381075,,,,
,229,,0.0022911091800779104,,,,
,1839,22,,0.04961450770497322,,,
,1839,22,,,1.0,0.04924679547548294,0.862500011920929
0.05301279202103615,1840,23,,,,,
0.07298297435045242,1841,23,,,,,
0.04696299508213997,1842,23,,,,,
0.07985451072454453,1843,23,,,,,
0.0036212292034178972,1844,23,,,,,
0.001816915231756866,1845,23,,,,,
0.009243601933121681,1846,23,,,,,
0.03518320992588997,1847,23,,,,,
0.050559695810079575,1848,23,,,,,
0.03280771151185036,1849,23,,,,,
0.008766211569309235,1850,23,,,,,
0.021424924954771996,1851,23,,,,,
0.014862711541354656,1852,23,,,,,
0.019823553040623665,1853,23,,,,,
0.050273846834897995,1854,23,,,,,
0.01902770809829235,1855,23,,,,,
0.07657783478498459,1856,23,,,,,
0.07522375136613846,1857,23,,,,,
0.05468330904841423,1858,23,,,,,
0.08209723234176636,1859,23,,,,,
0.07276132702827454,1860,23,,,,,
0.06582414358854294,1861,23,,,,,
0.07432659715414047,1862,23,,,,,
0.02935599721968174,1863,23,,,,,
0.018965240567922592,1864,23,,,,,
0.09616366028785706,1865,23,,,,,
0.07036620378494263,1866,23,,,,,
0.01213395781815052,1867,23,,,,,
0.054427191615104675,1868,23,,,,,
0.068171925842762,1869,23,,,,,
0.11507198959589005,1870,23,,,,,
0.003076454857364297,1871,23,,,,,
0.09810532629489899,1872,23,,,,,
0.05088227242231369,1873,23,,,,,
0.05667431280016899,1874,23,,,,,
0.12727683782577515,1875,23,,,,,
0.0862065777182579,1876,23,,,,,
0.10689382255077362,1877,23,,,,,
0.04498817026615143,1878,23,,,,,
0.03884190693497658,1879,23,,,,,
0.0597272589802742,1880,23,,,,,
0.019416997209191322,1881,23,,,,,
0.051508937031030655,1882,23,,,,,
0.09300501644611359,1883,23,,,,,
0.008604333736002445,1884,23,,,,,
0.11131100356578827,1885,23,,,,,
0.09918997436761856,1886,23,,,,,
0.007632858119904995,1887,23,,,,,
0.06822940707206726,1888,23,,,,,
0.1045733317732811,1889,23,,,,,
0.06797274202108383,1890,23,,,,,
0.0333997868001461,1891,23,,,,,
0.018185501918196678,1892,23,,,,,
0.015386957675218582,1893,23,,,,,
0.02800661511719227,1894,23,,,,,
0.030376167967915535,1895,23,,,,,
0.04789718985557556,1896,23,,,,,
0.04190995916724205,1897,23,,,,,
0.0464186817407608,1898,23,,,,,
0.004266636911779642,1899,23,,,,,
0.018053235486149788,1900,23,,,,,
0.04291602969169617,1901,23,,,,,
0.03006400726735592,1902,23,,,,,
0.10989649593830109,1903,23,,,,,
0.12040030211210251,1904,23,,,,,
0.04980766773223877,1905,23,,,,,
0.005557368043810129,1906,23,,,,,
0.0425899513065815,1907,23,,,,,
0.02504860796034336,1908,23,,,,,
0.07347943633794785,1909,23,,,,,
0.016773026436567307,1910,23,,,,,
0.020743366330862045,1911,23,,,,,
0.04788477346301079,1912,23,,,,,
0.040217164903879166,1913,23,,,,,
0.024662228301167488,1914,23,,,,,
0.014970915392041206,1915,23,,,,,
0.06856299936771393,1916,23,,,,,
0.049633968621492386,1917,23,,,,,
0.03334222733974457,1918,23,,,,,
0.0014806777471676469,1919,23,,,,,
,230,,0.005355158355087042,,,,
,231,,0.10166581720113754,,,,
,232,,0.023957647383213043,,,,
,233,,0.11975149810314178,,,,
,234,,0.038797277957201004,,,,
,235,,0.07966112345457077,,,,
,236,,0.09342615306377411,,,,
,237,,0.07316813617944717,,,,
,238,,9.837374091148376e-05,,,,
,239,,0.005144280847162008,,,,
,1919,23,,0.05410254746675491,,,
,1919,23,,,1.0,0.048655301332473755,0.862500011920929
0.027964752167463303,1920,24,,,,,
0.058113645762205124,1921,24,,,,,
0.018556222319602966,1922,24,,,,,
0.039163388311862946,1923,24,,,,,
0.04972600191831589,1924,24,,,,,
0.01715894788503647,1925,24,,,,,
0.029727278277277946,1926,24,,,,,
0.013690000399947166,1927,24,,,,,
0.03773609176278114,1928,24,,,,,
0.04105374962091446,1929,24,,,,,
0.01965998113155365,1930,24,,,,,
0.04225848242640495,1931,24,,,,,
0.09996230155229568,1932,24,,,,,
0.08683466166257858,1933,24,,,,,
0.051787324249744415,1934,24,,,,,
0.0140810776501894,1935,24,,,,,
0.02984354831278324,1936,24,,,,,
0.037771183997392654,1937,24,,,,,
0.0844089686870575,1938,24,,,,,
0.041507720947265625,1939,24,,,,,
0.0772746279835701,1940,24,,,,,
0.07054372876882553,1941,24,,,,,
0.03840526193380356,1942,24,,,,,
0.0233213622123003,1943,24,,,,,
0.06547094881534576,1944,24,,,,,
0.11180295050144196,1945,24,,,,,
0.046994272619485855,1946,24,,,,,
0.07030078023672104,1947,24,,,,,
0.11527100950479507,1948,24,,,,,
0.034580763429403305,1949,24,,,,,
0.0017843347741290927,1950,24,,,,,
0.031740475445985794,1951,24,,,,,
0.040830038487911224,1952,24,,,,,
0.04895241931080818,1953,24,,,,,
0.04019742086529732,1954,24,,,,,
0.11659148335456848,1955,24,,,,,
0.009202071465551853,1956,24,,,,,
0.05864527076482773,1957,24,,,,,
0.051322247833013535,1958,24,,,,,
0.0854969248175621,1959,24,,,,,
0.026016851887106895,1960,24,,,,,
0.009427934885025024,1961,24,,,,,
0.084895558655262,1962,24,,,,,
0.0726730152964592,1963,24,,,,,
0.009846512228250504,1964,24,,,,,
0.044917311519384384,1965,24,,,,,
0.061720579862594604,1966,24,,,,,
0.04288828745484352,1967,24,,,,,
0.06798473000526428,1968,24,,,,,
0.015571407042443752,1969,24,,,,,
0.011378980241715908,1970,24,,,,,
0.006307264324277639,1971,24,,,,,
