csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
6,4381,0.01461060345172882,,,,,
6,4382,0.035065289586782455,,,,,
6,4383,0.0007635609363205731,,,,,
6,4384,0.020518433302640915,,,,,
6,4385,0.04654975235462189,,,,,
6,4386,0.03945489600300789,,,,,
6,4387,0.03876400738954544,,,,,
6,4388,0.016689928248524666,,,,,
6,4389,0.02536446787416935,,,,,
6,4390,0.0004807229561265558,,,,,
6,4391,0.03431680053472519,,,,,
6,4392,0.06212924048304558,,,,,
6,4393,0.01088695041835308,,,,,
6,4394,0.0005063602002337575,,,,,
6,4395,0.004145639017224312,,,,,
6,4396,0.08496212959289551,,,,,
6,4397,0.037259541451931,,,,,
6,4398,0.048431575298309326,,,,,
6,4399,0.04824189469218254,,,,,
6,4400,0.009826965630054474,,,,,
6,4401,0.08225955814123154,,,,,
6,4402,0.04311488941311836,,,,,
6,4403,0.07102439552545547,,,,,
6,4404,0.012482475489377975,,,,,
6,4405,0.03673649579286575,,,,,
6,4406,8.679417805979028e-05,,,,,
6,4407,0.023998837918043137,,,,,
6,4408,0.01930909976363182,,,,,
6,4409,0.1289396584033966,,,,,
6,4410,0.018300002440810204,,,,,
6,4411,0.025097791105508804,,,,,
6,4412,0.008310484699904919,,,,,
6,4413,0.009070806205272675,,,,,
6,4414,0.0443527027964592,,,,,
6,4415,0.021772712469100952,,,,,
6,4416,0.0626392662525177,,,,,
6,4417,0.010746054351329803,,,,,
6,4418,0.004644895903766155,,,,,
6,4419,0.07793105393648148,,,,,
6,4420,0.1053527444601059,,,,,
6,4421,0.004932322073727846,,,,,
6,4422,0.044228896498680115,,,,,
6,4423,0.0393485352396965,,,,,
6,4424,0.021762285381555557,,,,,
6,4425,0.09898577630519867,,,,,
6,4426,0.08399459719657898,,,,,
6,4427,0.0049002221785485744,,,,,
6,4428,0.024392595514655113,,,,,
6,4429,0.033562324941158295,,,,,
6,4430,0.0257734302431345,,,,,
6,4431,0.019767872989177704,,,,,
6,4432,0.028418103232979774,,,,,
6,4433,0.013875086791813374,,,,,
6,4434,0.00904453918337822,,,,,
6,4435,0.0007673109648749232,,,,,
6,4436,0.10224311798810959,,,,,
6,4437,0.022173842415213585,,,,,
6,4438,0.05342792347073555,,,,,
6,4439,0.0006876073312014341,,,,,
6,4440,0.0108784856274724,,,,,
6,4441,0.010492473840713501,,,,,
6,4442,0.12955448031425476,,,,,
6,4443,0.046386152505874634,,,,,
6,4444,0.0607098788022995,,,,,
6,4445,0.010866149328649044,,,,,
6,4446,0.043737392872571945,,,,,
6,4447,0.024650711566209793,,,,,
6,4448,4.142548277741298e-05,,,,,
6,4449,0.03335699811577797,,,,,
6,4450,0.08089151978492737,,,,,
6,4451,0.05465899780392647,,,,,
6,4452,0.09479165822267532,,,,,
6,4453,0.0712590143084526,,,,,
6,4454,0.14337089657783508,,,,,
6,4455,0.0001538902724860236,,,,,
6,4456,0.04594637453556061,,,,,
6,4457,0.0862651914358139,,,,,
6,4458,0.00010629671305650845,,,,,
6,4459,0.05067732185125351,,,,,
6,4460,0.07978953421115875,,,,,
6,4461,0.0012827860191464424,,,,,
6,4462,0.012529248371720314,,,,,
6,4463,0.009785736910998821,,,,,
6,4464,0.05554153770208359,,,,,
6,4465,0.012042593210935593,,,,,
6,4466,0.010106071829795837,,,,,
6,4467,0.006245276890695095,,,,,
6,4468,0.038586124777793884,,,,,
6,4469,0.038150135427713394,,,,,
6,4470,0.10124967247247696,,,,,
6,4471,0.004987307824194431,,,,,
6,4472,0.0641046091914177,,,,,
6,4473,0.013241239823400974,,,,,
6,4474,0.025933437049388885,,,,,
6,4475,0.014471929520368576,,,,,
6,4476,0.05234980955719948,,,,,
6,4477,0.031513191759586334,,,,,
6,4478,0.02937300316989422,,,,,
6,4479,0.04253186285495758,,,,,
,480,,0.00454056216403842,,,,
,481,,0.03624223545193672,,,,
,482,,0.12644429504871368,,,,
,483,,0.07552129030227661,,,,
,484,,0.024141956120729446,,,,
,485,,0.018579455092549324,,,,
,486,,0.04586191475391388,,,,
,487,,0.053138282150030136,,,,
,488,,0.048995502293109894,,,,
,489,,0.008002450689673424,,,,
,490,,0.00729379104450345,,,,
,491,,0.012735394760966301,,,,
,492,,0.05208491161465645,,,,
,493,,0.03536221385002136,,,,
,494,,0.07695566117763519,,,,
,495,,0.009496325626969337,,,,
,496,,0.0117079121991992,,,,
,497,,0.010765657760202885,,,,
,498,,0.00933340098708868,,,,
,499,,0.056243471801280975,,,,
,500,,3.3943840662686853e-06,,,,
,501,,0.038718629628419876,,,,
,502,,0.19875958561897278,,,,
,503,,0.14436733722686768,,,,
,504,,3.5592227050074143e-06,,,,
,505,,0.011655263602733612,,,,
,506,,0.0461699441075325,,,,
,507,,4.1279483411926776e-05,,,,
,508,,0.007536501623690128,,,,
,509,,0.05278267338871956,,,,
,510,,0.005423544440418482,,,,
,511,,0.0654078871011734,,,,
,512,,0.022925209254026413,,,,
,513,,0.01306553091853857,,,,
,514,,0.01872013881802559,,,,
,515,,0.03184357285499573,,,,
,516,,0.015067053027451038,,,,
,517,,0.12194474041461945,,,,
,518,,0.061776403337717056,,,,
,519,,0.004947816487401724,,,,
,520,,0.004687979817390442,,,,
,521,,0.011874697171151638,,,,
,522,,3.2010213999456028e-06,,,,
,523,,0.009390723891556263,,,,
,524,,0.010244238190352917,,,,
,525,,0.1954888552427292,,,,
,526,,0.0323655940592289,,,,
,527,,0.06928465515375137,,,,
,528,,0.04551595821976662,,,,
,529,,0.029703326523303986,,,,
,530,,4.268659722583834e-06,,,,
,531,,0.18594574928283691,,,,
,532,,0.05821734294295311,,,,
,533,,0.006892549805343151,,,,
,534,,0.0144426841288805,,,,
,535,,0.015185734257102013,,,,
,536,,0.015251915901899338,,,,
,537,,0.1332406997680664,,,,
,538,,0.011755138635635376,,,,
,539,,0.057373031973838806,,,,
,540,,0.013733765110373497,,,,
,541,,0.009714893065392971,,,,
,542,,0.03374862298369408,,,,
,543,,0.09188851714134216,,,,
,544,,0.03455095738172531,,,,
,545,,0.025540903210639954,,,,
,546,,0.05285579711198807,,,,
,547,,0.04074130207300186,,,,
,548,,9.426893257113989e-07,,,,
,549,,0.03505447506904602,,,,
,550,,0.004947320092469454,,,,
,551,,0.019679522141814232,,,,
,552,,0.13229942321777344,,,,
,553,,0.17257915437221527,,,,
,554,,1.7347645552945323e-05,,,,
,555,,0.03456355631351471,,,,
,556,,1.7977865354623646e-05,,,,
,557,,0.07458804547786713,,,,
,558,,0.037330713123083115,,,,
,559,,0.059020642191171646,,,,
6,4479,,,0.04205436259508133,,,
6,4479,,,,0.8374999761581421,0.038723818957805634,0.989062488079071
7,4480,0.018798785284161568,,,,,
7,4481,0.11697553843259811,,,,,
7,4482,0.00012018378038192168,,,,,
7,4483,0.00021304399706423283,,,,,
7,4484,0.022710679098963737,,,,,
7,4485,0.04899001121520996,,,,,
7,4486,0.08292794972658157,,,,,
7,4487,0.06571421027183533,,,,,
7,4488,0.0005304248188622296,,,,,
7,4489,0.00038753426633775234,,,,,
7,4490,0.06819623708724976,,,,,
7,4491,0.032492462545633316,,,,,
7,4492,0.00878052692860365,,,,,
7,4493,0.11468779295682907,,,,,
7,4494,0.09088179469108582,,,,,
7,4495,0.02953907661139965,,,,,
7,4496,0.015341891907155514,,,,,
7,4497,0.039764925837516785,,,,,
7,4498,0.06235348805785179,,,,,
7,4499,0.0920281708240509,,,,,
7,4500,0.00040747292223386467,,,,,
7,4501,0.011113795451819897,,,,,
7,4502,0.007361630443483591,,,,,
7,4503,5.52426245121751e-05,,,,,
7,4504,0.056715380400419235,,,,,
7,4505,0.0028856697026640177,,,,,
7,4506,0.04487963020801544,,,,,
7,4507,0.09616915136575699,,,,,
7,4508,0.03301277384161949,,,,,
7,4509,0.0769786462187767,,,,,
7,4510,0.07709994167089462,,,,,
7,4511,0.04518343135714531,,,,,
7,4512,0.00015518763393629342,,,,,
7,4513,0.01803250052034855,,,,,
7,4514,0.0151063809171319,,,,,
7,4515,0.04477875679731369,,,,,
7,4516,0.010089736431837082,,,,,
7,4517,0.012556057423353195,,,,,
7,4518,0.043418653309345245,,,,,
7,4519,0.010043010115623474,,,,,
7,4520,0.05318192392587662,,,,,
7,4521,0.009501852095127106,,,,,
7,4522,0.013872252777218819,,,,,
7,4523,0.04406929016113281,,,,,
7,4524,0.16908051073551178,,,,,
7,4525,0.0489291213452816,,,,,
7,4526,0.03049795888364315,,,,,
7,4527,0.017486725002527237,,,,,
7,4528,0.0014026922872290015,,,,,
7,4529,0.04109207168221474,,,,,
7,4530,0.056444305926561356,,,,,
7,4531,0.052054811269044876,,,,,
7,4532,0.009401818737387657,,,,,
7,4533,0.033163659274578094,,,,,
7,4534,0.013756124302744865,,,,,
7,4535,0.008706287480890751,,,,,
7,4536,0.028463920578360558,,,,,
7,4537,0.053995680063962936,,,,,
7,4538,0.02242136374115944,,,,,
7,4539,0.06057219207286835,,,,,
7,4540,0.0008672898984514177,,,,,
7,4541,0.10123396664857864,,,,,
7,4542,0.00027329634758643806,,,,,
7,4543,0.08349111676216125,,,,,
7,4544,0.05756372585892677,,,,,
7,4545,0.049728989601135254,,,,,
7,4546,0.005947726313024759,,,,,
7,4547,0.01122131384909153,,,,,
7,4548,0.004151815548539162,,,,,
7,4549,0.02609691023826599,,,,,
7,4550,0.035477668046951294,,,,,
7,4551,0.05255961790680885,,,,,
7,4552,0.011093055829405785,,,,,
7,4553,0.09366960823535919,,,,,
7,4554,0.03393801674246788,,,,,
7,4555,0.10002381354570389,,,,,
7,4556,0.1070229783654213,,,,,
7,4557,0.041617363691329956,,,,,
7,4558,0.07202804833650589,,,,,
7,4559,0.025883566588163376,,,,,
7,4560,0.031820088624954224,,,,,
7,4561,0.016868513077497482,,,,,
7,4562,0.07624354213476181,,,,,
7,4563,0.0038192900829017162,,,,,
7,4564,0.04986412823200226,,,,,
7,4565,0.00041348650120198727,,,,,
7,4566,0.03006012737751007,,,,,
7,4567,0.004590441472828388,,,,,
7,4568,0.017807843163609505,,,,,
7,4569,0.027217280119657516,,,,,
7,4570,0.008768456056714058,,,,,
7,4571,0.014887972734868526,,,,,
7,4572,7.514419121434912e-05,,,,,
7,4573,0.05433989688754082,,,,,
7,4574,0.07099386304616928,,,,,
7,4575,0.044808898121118546,,,,,
7,4576,0.08296462148427963,,,,,
7,4577,0.05711369961500168,,,,,
7,4578,0.01045707706362009,,,,,
7,4579,0.04682362452149391,,,,,
7,4580,0.06113912910223007,,,,,
7,4581,0.04831648990511894,,,,,
7,4582,0.02323218062520027,,,,,
7,4583,0.024771645665168762,,,,,
7,4584,0.0412323884665966,,,,,
7,4585,0.008365636691451073,,,,,
7,4586,0.01612010784447193,,,,,
7,4587,0.00012403969594743103,,,,,
7,4588,0.017691947519779205,,,,,
7,4589,0.053257450461387634,,,,,
7,4590,0.005155273713171482,,,,,
7,4591,0.030371306464076042,,,,,
7,4592,0.11517635732889175,,,,,
7,4593,0.01191352866590023,,,,,
7,4594,0.14534080028533936,,,,,
7,4595,0.07170585542917252,,,,,
7,4596,0.05436621978878975,,,,,
7,4597,0.007947242818772793,,,,,
7,4598,8.665634231874719e-05,,,,,
7,4599,0.009415636770427227,,,,,
7,4600,0.04750171676278114,,,,,
7,4601,0.030958225950598717,,,,,
7,4602,0.004773058462888002,,,,,
7,4603,0.053664058446884155,,,,,
7,4604,0.07365519553422928,,,,,
7,4605,2.209683043474797e-05,,,,,
7,4606,8.461099787382409e-05,,,,,
7,4607,0.04981638491153717,,,,,
7,4608,0.00012604513904079795,,,,,
7,4609,0.053719718009233475,,,,,
7,4610,0.045987263321876526,,,,,
7,4611,0.021374579519033432,,,,,
7,4612,0.07362177222967148,,,,,
7,4613,0.0032087776344269514,,,,,
7,4614,0.013328890316188335,,,,,
7,4615,0.05008167773485184,,,,,
7,4616,0.02732434868812561,,,,,
7,4617,0.06499990075826645,,,,,
7,4618,0.014101581647992134,,,,,
7,4619,0.010831506922841072,,,,,
7,4620,0.019196223467588425,,,,,
7,4621,0.13142457604408264,,,,,
7,4622,0.00034466266515664756,,,,,
7,4623,0.03477010130882263,,,,,
7,4624,0.03393876180052757,,,,,
7,4625,0.04933692142367363,,,,,
7,4626,0.01237698644399643,,,,,
7,4627,0.07989148795604706,,,,,
7,4628,0.01340234000235796,,,,,
7,4629,0.05441606417298317,,,,,
7,4630,0.035643428564071655,,,,,
7,4631,3.084651689277962e-05,,,,,
7,4632,0.14649248123168945,,,,,
7,4633,0.028670603409409523,,,,,
7,4634,0.016921289265155792,,,,,
7,4635,0.010066435672342777,,,,,
7,4636,0.07688413560390472,,,,,
7,4637,0.059386029839515686,,,,,
7,4638,0.04276552051305771,,,,,
7,4639,0.028812548145651817,,,,,
7,4640,0.050826143473386765,,,,,
7,4641,0.06987777352333069,,,,,
7,4642,0.06448937207460403,,,,,
7,4643,0.00939431507140398,,,,,
7,4644,0.0012011781800538301,,,,,
7,4645,0.011684423312544823,,,,,
7,4646,0.046429652720689774,,,,,
7,4647,0.0008129359339363873,,,,,
7,4648,0.08353428542613983,,,,,
7,4649,0.0012296661734580994,,,,,
7,4650,0.009710215963423252,,,,,
7,4651,0.0977305918931961,,,,,
7,4652,0.024034349247813225,,,,,
7,4653,0.0466831810772419,,,,,
7,4654,0.019072964787483215,,,,,
7,4655,0.047540292143821716,,,,,
7,4656,0.0002586880582384765,,,,,
7,4657,0.00012106684880563989,,,,,
7,4658,0.04215465113520622,,,,,
7,4659,0.044049493968486786,,,,,
7,4660,0.00576566718518734,,,,,
7,4661,0.012009038589894772,,,,,
7,4662,0.039453186094760895,,,,,
7,4663,0.002196298446506262,,,,,
7,4664,0.03100060299038887,,,,,
7,4665,0.005800745449960232,,,,,
7,4666,0.0008026902796700597,,,,,
7,4667,0.005650939419865608,,,,,
7,4668,0.006489045452326536,,,,,
7,4669,0.007953671738505363,,,,,
7,4670,0.006660735700279474,,,,,
7,4671,0.00010793273395393044,,,,,
7,4672,0.06710511445999146,,,,,
7,4673,0.08940118551254272,,,,,
7,4674,0.06339479982852936,,,,,
7,4675,0.04228030517697334,,,,,
7,4676,0.06777172535657883,,,,,
7,4677,0.057206954807043076,,,,,
7,4678,0.022461555898189545,,,,,
7,4679,0.006601267494261265,,,,,
7,4680,0.02371053583920002,,,,,
7,4681,0.007442151196300983,,,,,
7,4682,0.022105373442173004,,,,,
7,4683,0.0031982476357370615,,,,,
7,4684,0.035687703639268875,,,,,
7,4685,0.006827543489634991,,,,,
7,4686,0.022394869476556778,,,,,
7,4687,0.02035263553261757,,,,,
7,4688,0.000730449624825269,,,,,
7,4689,0.005990056321024895,,,,,
7,4690,0.057073924690485,,,,,
7,4691,0.0009982542833313346,,,,,
7,4692,0.09404399245977402,,,,,
7,4693,0.00011853702017106116,,,,,
7,4694,0.015421058051288128,,,,,
7,4695,0.04274645447731018,,,,,
7,4696,0.06504491716623306,,,,,
7,4697,0.030515378341078758,,,,,
7,4698,0.04880763590335846,,,,,
7,4699,0.03632040321826935,,,,,
7,4700,0.007538348436355591,,,,,
7,4701,0.05089279264211655,,,,,
7,4702,0.0030876309610903263,,,,,
7,4703,7.649038889212534e-05,,,,,
7,4704,0.013338804244995117,,,,,
7,4705,0.03540774807333946,,,,,
7,4706,0.00036663678474724293,,,,,
7,4707,0.09786324203014374,,,,,
7,4708,0.013010939583182335,,,,,
7,4709,0.04502900317311287,,,,,
7,4710,0.005954666528850794,,,,,
7,4711,0.047653380781412125,,,,,
7,4712,0.0052122739143669605,,,,,
7,4713,0.04629940539598465,,,,,
7,4714,0.00023228944337461144,,,,,
7,4715,0.0447850301861763,,,,,
7,4716,0.0037383735179901123,,,,,
7,4717,0.04277125000953674,,,,,
7,4718,0.00899750366806984,,,,,
7,4719,0.006973794661462307,,,,,
7,4720,0.10990961641073227,,,,,
7,4721,0.03724297136068344,,,,,
7,4722,0.06929288059473038,,,,,
7,4723,0.006990657653659582,,,,,
7,4724,0.0008997187833301723,,,,,
7,4725,0.0485101081430912,,,,,
7,4726,0.047986939549446106,,,,,
7,4727,4.107171844225377e-05,,,,,
7,4728,0.0001242996659129858,,,,,
7,4729,0.036266110837459564,,,,,
7,4730,0.014473467133939266,,,,,
7,4731,0.03526250272989273,,,,,
7,4732,4.456623719306663e-05,,,,,
7,4733,0.008247443474829197,,,,,
7,4734,0.010264156386256218,,,,,
7,4735,4.71681087219622e-05,,,,,
7,4736,0.0045148395001888275,,,,,
7,4737,0.07078658044338226,,,,,
7,4738,0.11341363936662674,,,,,
7,4739,0.037660155445337296,,,,,
7,4740,0.03592630475759506,,,,,
7,4741,0.0002537727705202997,,,,,
7,4742,0.007609963417053223,,,,,
7,4743,0.03742489963769913,,,,,
7,4744,0.013329371809959412,,,,,
7,4745,0.006896886043250561,,,,,
7,4746,0.04555504769086838,,,,,
7,4747,0.06337825208902359,,,,,
7,4748,0.031203405931591988,,,,,
7,4749,0.0003787641762755811,,,,,
7,4750,0.08467172831296921,,,,,
7,4751,0.00457220571115613,,,,,
7,4752,0.020646024495363235,,,,,
7,4753,0.03005349263548851,,,,,
7,4754,0.012331686913967133,,,,,
7,4755,0.04814273864030838,,,,,
7,4756,0.014236253686249256,,,,,
7,4757,0.009031216613948345,,,,,
7,4758,0.017085781320929527,,,,,
7,4759,0.015863940119743347,,,,,
7,4760,0.01054036058485508,,,,,
7,4761,0.033044129610061646,,,,,
7,4762,0.03094765730202198,,,,,
7,4763,0.06278741359710693,,,,,
7,4764,0.04467873275279999,,,,,
7,4765,0.0121400011703372,,,,,
7,4766,0.09684913605451584,,,,,
7,4767,0.03549114242196083,,,,,
7,4768,0.00025634627672843635,,,,,
7,4769,0.00390407582744956,,,,,
7,4770,0.02981293946504593,,,,,
7,4771,0.006543488707393408,,,,,
7,4772,0.08702297508716583,,,,,
7,4773,0.04387408494949341,,,,,
7,4774,0.06096269190311432,,,,,
7,4775,0.04057544469833374,,,,,
7,4776,0.03626317158341408,,,,,
7,4777,0.01687706634402275,,,,,
7,4778,0.022040588781237602,,,,,
7,4779,0.05504440516233444,,,,,
7,4780,0.09616199880838394,,,,,
7,4781,0.012827773578464985,,,,,
7,4782,0.10596105456352234,,,,,
7,4783,0.007678257301449776,,,,,
7,4784,0.00011257005826337263,,,,,
7,4785,0.03991403058171272,,,,,
7,4786,0.08098337799310684,,,,,
7,4787,0.04520465433597565,,,,,
7,4788,0.027801385149359703,,,,,
7,4789,0.0032049091532826424,,,,,
7,4790,0.030954474583268166,,,,,
7,4791,0.07175271958112717,,,,,
7,4792,0.005650583654642105,,,,,
7,4793,0.01926027238368988,,,,,
7,4794,0.046357423067092896,,,,,
7,4795,0.07377757877111435,,,,,
7,4796,0.03447671979665756,,,,,
7,4797,0.00011234566773055121,,,,,
7,4798,0.11572593450546265,,,,,
7,4799,0.1190476194024086,,,,,
7,4800,0.009229402989149094,,,,,
7,4801,9.35324133024551e-05,,,,,
7,4802,0.06656517088413239,,,,,
7,4803,0.015022902749478817,,,,,
7,4804,0.035763587802648544,,,,,
7,4805,0.014981064014136791,,,,,
7,4806,0.03665362671017647,,,,,
7,4807,5.874110502190888e-05,,,,,
7,4808,0.050712600350379944,,,,,
7,4809,0.011703252792358398,,,,,
7,4810,0.005611909553408623,,,,,
7,4811,0.11696779727935791,,,,,
7,4812,0.026936829090118408,,,,,
7,4813,0.014478828758001328,,,,,
7,4814,0.051312945783138275,,,,,
7,4815,0.03659682720899582,,,,,
7,4816,0.08867870271205902,,,,,
7,4817,0.005000104662030935,,,,,
7,4818,0.02478715591132641,,,,,
7,4819,0.006808768957853317,,,,,
7,4820,0.04475913196802139,,,,,
7,4821,5.960831913398579e-05,,,,,
7,4822,0.03547118604183197,,,,,
7,4823,0.16305004060268402,,,,,
7,4824,0.08343321830034256,,,,,
7,4825,0.060808200389146805,,,,,
7,4826,0.06736990064382553,,,,,
7,4827,0.008678240701556206,,,,,
7,4828,0.024116292595863342,,,,,
7,4829,0.05132542550563812,,,,,
7,4830,0.04440108314156532,,,,,
7,4831,0.03230325132608414,,,,,
7,4832,0.022555848583579063,,,,,
7,4833,0.06561677157878876,,,,,
7,4834,0.018425988033413887,,,,,
7,4835,0.11536068469285965,,,,,
7,4836,0.043991703540086746,,,,,
7,4837,0.03756309300661087,,,,,
7,4838,0.003888318780809641,,,,,
7,4839,0.045404694974422455,,,,,
7,4840,0.04688983038067818,,,,,
7,4841,0.008547427132725716,,,,,
7,4842,0.1073664128780365,,,,,
7,4843,0.045788414776325226,,,,,
7,4844,0.04324730485677719,,,,,
7,4845,0.0004344267363194376,,,,,
7,4846,0.02458597905933857,,,,,
7,4847,0.00012851595238316804,,,,,
7,4848,0.03873487189412117,,,,,
7,4849,0.04060424491763115,,,,,
7,4850,0.05634482204914093,,,,,
7,4851,0.056642066687345505,,,,,
7,4852,0.17338590323925018,,,,,
7,4853,0.021626915782690048,,,,,
7,4854,0.10110629349946976,,,,,
7,4855,0.010090850293636322,,,,,
7,4856,0.0012263439130038023,,,,,
7,4857,0.03604677692055702,,,,,
7,4858,0.0023050170857459307,,,,,
7,4859,0.0001240165438503027,,,,,
7,4860,0.03619709238409996,,,,,
7,4861,0.05518783628940582,,,,,
7,4862,0.011949907056987286,,,,,
7,4863,0.07333225756883621,,,,,
7,4864,0.029718102887272835,,,,,
7,4865,0.05542425438761711,,,,,
7,4866,0.06815935671329498,,,,,
7,4867,0.02538810856640339,,,,,
7,4868,0.10186279565095901,,,,,
7,4869,0.02892560325562954,,,,,
7,4870,0.013874692842364311,,,,,
7,4871,0.049449145793914795,,,,,
7,4872,0.058684710413217545,,,,,
7,4873,0.04778900742530823,,,,,
7,4874,0.07024045288562775,,,,,
7,4875,0.12432387471199036,,,,,
7,4876,0.05086975917220116,,,,,
7,4877,0.08170561492443085,,,,,
7,4878,0.03284871578216553,,,,,
7,4879,0.09902770817279816,,,,,
7,4880,0.07809560745954514,,,,,
7,4881,0.04107588529586792,,,,,
7,4882,0.027063734829425812,,,,,
7,4883,0.09181888401508331,,,,,
7,4884,0.027644146233797073,,,,,
7,4885,0.0005032360786572099,,,,,
7,4886,0.050410471856594086,,,,,
7,4887,0.02473878115415573,,,,,
7,4888,0.004770380910485983,,,,,
7,4889,0.08488678932189941,,,,,
7,4890,0.028324445709586143,,,,,
7,4891,0.0005438454682007432,,,,,
7,4892,0.012819265015423298,,,,,
7,4893,0.10065081715583801,,,,,
7,4894,0.01667456328868866,,,,,
7,4895,0.0380285307765007,,,,,
7,4896,0.00017000215302687138,,,,,
7,4897,0.00945277139544487,,,,,
7,4898,0.06641452014446259,,,,,
7,4899,0.005385444033890963,,,,,
7,4900,0.07542943209409714,,,,,
7,4901,0.010723825544118881,,,,,
7,4902,0.0797458216547966,,,,,
7,4903,0.024440234526991844,,,,,
7,4904,0.063502736389637,,,,,
7,4905,0.03696240857243538,,,,,
7,4906,0.04262088984251022,,,,,
7,4907,0.03645690530538559,,,,,
7,4908,0.00043871288653463125,,,,,
7,4909,0.09362396597862244,,,,,
7,4910,0.02375022880733013,,,,,
7,4911,0.04834152013063431,,,,,
7,4912,0.009266102686524391,,,,,
7,4913,0.0320245698094368,,,,,
7,4914,0.0004567444557324052,,,,,
7,4915,0.011816799640655518,,,,,
7,4916,0.03221595659852028,,,,,
7,4917,0.024857208132743835,,,,,
7,4918,0.20540432631969452,,,,,
7,4919,0.05341560021042824,,,,,
7,4920,0.03571159392595291,,,,,
7,4921,0.014496942982077599,,,,,
7,4922,0.07278265804052353,,,,,
7,4923,0.03660557419061661,,,,,
7,4924,0.08466707915067673,,,,,
7,4925,0.03188733384013176,,,,,
7,4926,0.024993320927023888,,,,,
7,4927,0.020400812849402428,,,,,
7,4928,0.05382811278104782,,,,,
7,4929,0.029826706275343895,,,,,
7,4930,0.025082910433411598,,,,,
7,4931,0.04122118279337883,,,,,
7,4932,0.0002264499489683658,,,,,
7,4933,0.0914764478802681,,,,,
7,4934,0.04699958115816116,,,,,
7,4935,0.006151627749204636,,,,,
7,4936,0.0802508071064949,,,,,
7,4937,0.06565241515636444,,,,,
7,4938,0.03695785626769066,,,,,
7,4939,0.09514007717370987,,,,,
7,4940,0.05553235113620758,,,,,
7,4941,0.012578786350786686,,,,,
7,4942,0.058783650398254395,,,,,
7,4943,0.0012227401603013277,,,,,
7,4944,0.08754400163888931,,,,,
7,4945,0.040706533938646317,,,,,
7,4946,0.007689912803471088,,,,,
7,4947,0.08797422051429749,,,,,
7,4948,0.0498809777200222,,,,,
7,4949,0.0005902457633055747,,,,,
7,4950,0.008687387220561504,,,,,
7,4951,0.10252150893211365,,,,,
7,4952,0.013353558257222176,,,,,
7,4953,0.01814430020749569,,,,,
7,4954,0.015560615807771683,,,,,
7,4955,0.018699171021580696,,,,,
7,4956,0.03204810246825218,,,,,
7,4957,0.05880143120884895,,,,,
7,4958,0.0005697312299162149,,,,,
7,4959,0.009852852672338486,,,,,
7,4960,0.09722546488046646,,,,,
7,4961,0.02163722924888134,,,,,
7,4962,0.028193339705467224,,,,,
7,4963,0.04561500996351242,,,,,
7,4964,0.019372455775737762,,,,,
7,4965,0.03204703703522682,,,,,
7,4966,0.015963170677423477,,,,,
7,4967,0.017051618546247482,,,,,
7,4968,0.008622873574495316,,,,,
7,4969,0.01641169749200344,,,,,
7,4970,0.005643767304718494,,,,,
7,4971,0.01608269102871418,,,,,
7,4972,0.026504719629883766,,,,,
7,4973,0.00016728554328437895,,,,,
7,4974,0.026882372796535492,,,,,
7,4975,0.008768676780164242,,,,,
7,4976,0.03375452384352684,,,,,
7,4977,0.045645758509635925,,,,,
7,4978,0.009297879412770271,,,,,
7,4979,0.030575502663850784,,,,,
7,4980,0.052962709218263626,,,,,
7,4981,0.0005775854224339128,,,,,
7,4982,0.029264111071825027,,,,,
7,4983,0.0666198581457138,,,,,
7,4984,0.009013653732836246,,,,,
7,4985,0.011462369933724403,,,,,
7,4986,0.0036512077786028385,,,,,
7,4987,0.009694501757621765,,,,,
7,4988,0.004731965251266956,,,,,
7,4989,0.005473030265420675,,,,,
7,4990,0.003959397319704294,,,,,
7,4991,0.015172995626926422,,,,,
7,4992,0.08638003468513489,,,,,
7,4993,0.018209604546427727,,,,,
7,4994,0.025390174239873886,,,,,
7,4995,0.03595097362995148,,,,,
7,4996,0.024041570723056793,,,,,
7,4997,0.010978098958730698,,,,,
7,4998,0.061360448598861694,,,,,
7,4999,8.14498052932322e-05,,,,,
7,5000,0.00012079150474164635,,,,,
7,5001,4.5843185944249853e-05,,,,,
7,5002,0.025580624118447304,,,,,
7,5003,0.0028436153661459684,,,,,
7,5004,0.0008342565852217376,,,,,
7,5005,0.058062370866537094,,,,,
7,5006,0.010814417153596878,,,,,
7,5007,5.4178737627808005e-05,,,,,
7,5008,0.016304558143019676,,,,,
7,5009,0.010948493145406246,,,,,
7,5010,0.026407213881611824,,,,,
7,5011,0.09749545902013779,,,,,
7,5012,2.6487226932658814e-05,,,,,
7,5013,0.12379299849271774,,,,,
7,5014,0.0489039309322834,,,,,
7,5015,0.01583627425134182,,,,,
7,5016,0.03432813286781311,,,,,
7,5017,0.02654743567109108,,,,,
7,5018,5.10729405505117e-05,,,,,
7,5019,0.016324849799275398,,,,,
7,5020,0.014786159619688988,,,,,
7,5021,0.014333375729620457,,,,,
7,5022,0.050349973142147064,,,,,
7,5023,0.023998327553272247,,,,,
7,5024,0.07845185697078705,,,,,
7,5025,0.08933556824922562,,,,,
7,5026,0.05468868464231491,,,,,
7,5027,0.005634037312120199,,,,,
7,5028,0.014740971848368645,,,,,
7,5029,0.00019013328710570931,,,,,
7,5030,0.0627349317073822,,,,,
7,5031,0.052508290857076645,,,,,
