csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.037334851920604706,1234,,,,,
45,0.027696823701262474,1235,,,,,
45,0.02504917047917843,1236,,,,,
45,0.028917282819747925,1237,,,,,
45,0.02800256572663784,1238,,,,,
45,0.06138346344232559,1239,,,,,
45,0.020322974771261215,1240,,,,,
45,0.02805752493441105,1241,,,,,
,,180,0.020033493638038635,,,,
,,181,0.02947273477911949,,,,
,,182,0.0932156965136528,,,,
,,183,0.01093430444598198,,,,
45,,1241,,0.04350290074944496,,,
45,,1241,,,0.859375,0.9895833730697632,0.031187811866402626
46,0.0131491394713521,1242,,,,,
46,0.03095271997153759,1243,,,,,
46,0.023765867576003075,1244,,,,,
46,0.02082950808107853,1245,,,,,
46,0.027013035491108894,1246,,,,,
46,0.025319376960396767,1247,,,,,
46,0.016497265547513962,1248,,,,,
46,0.030466241762042046,1249,,,,,
46,0.016278525814414024,1250,,,,,
46,0.030695056542754173,1251,,,,,
46,0.03442733734846115,1252,,,,,
46,0.020273104310035706,1253,,,,,
46,0.03630896657705307,1254,,,,,
46,0.024418165907263756,1255,,,,,
46,0.05339829996228218,1256,,,,,
46,0.05009905993938446,1257,,,,,
46,0.023209381848573685,1258,,,,,
46,0.035312481224536896,1259,,,,,
46,0.03749946132302284,1260,,,,,
46,0.017355626448988914,1261,,,,,
46,0.021751059219241142,1262,,,,,
46,0.038513194769620895,1263,,,,,
46,0.04051487147808075,1264,,,,,
46,0.03328916057944298,1265,,,,,
46,0.041465260088443756,1266,,,,,
46,0.02954895980656147,1267,,,,,
46,0.02782159484922886,1268,,,,,
,,184,0.018976455554366112,,,,
,,185,0.030030854046344757,,,,
,,186,0.09983909875154495,,,,
,,187,0.010130718350410461,,,,
46,,1268,,0.045228272676467896,,,
46,,1268,,,0.8559027910232544,0.9947916865348816,0.029636025428771973
47,0.023593006655573845,1269,,,,,
47,0.01322590745985508,1270,,,,,
47,0.03789176419377327,1271,,,,,
47,0.043296895921230316,1272,,,,,
47,0.03369038552045822,1273,,,,,
47,0.025526145473122597,1274,,,,,
47,0.05195802450180054,1275,,,,,
47,0.0476967915892601,1276,,,,,
47,0.01785549521446228,1277,,,,,
47,0.02080649882555008,1278,,,,,
47,0.02581021375954151,1279,,,,,
47,0.020273886620998383,1280,,,,,
47,0.020624930039048195,1281,,,,,
47,0.023684261366724968,1282,,,,,
47,0.035160161554813385,1283,,,,,
47,0.03156260401010513,1284,,,,,
47,0.025477373972535133,1285,,,,,
47,0.036824122071266174,1286,,,,,
47,0.030789202079176903,1287,,,,,
47,0.030335528776049614,1288,,,,,
47,0.028875108808279037,1289,,,,,
47,0.015393653884530067,1290,,,,,
47,0.041395969688892365,1291,,,,,
47,0.03937003016471863,1292,,,,,
47,0.01935986801981926,1293,,,,,
47,0.03531218692660332,1294,,,,,
47,0.04889969900250435,1295,,,,,
,,188,0.021310163661837578,,,,
,,189,0.03036920167505741,,,,
,,190,0.09233269095420837,,,,
,,191,0.013608831912279129,,,,
47,,1295,,0.04418233036994934,,,
47,,1295,,,0.8645833134651184,1.0,0.030544063076376915
