csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
16,653,0.07529645413160324,,,,,
16,654,0.08289827406406403,,,,,
16,655,0.12466254085302353,,,,,
16,656,0.09632988274097443,,,,,
16,657,0.07553243637084961,,,,,
16,658,0.06555987894535065,,,,,
16,659,0.09553802758455276,,,,,
16,660,0.09283199906349182,,,,,
16,661,0.08436336368322372,,,,,
16,662,0.10093466192483902,,,,,
16,663,0.06868498027324677,,,,,
16,664,0.05722707882523537,,,,,
16,665,0.08360645920038223,,,,,
16,666,0.08307375758886337,,,,,
16,667,0.08903010189533234,,,,,
16,668,0.09147994965314865,,,,,
16,669,0.10244157910346985,,,,,
16,670,0.08221708983182907,,,,,
16,671,0.09644516557455063,,,,,
16,672,0.1257081925868988,,,,,
16,673,0.0867331326007843,,,,,
16,674,0.09253305196762085,,,,,
16,675,0.07306519895792007,,,,,
16,676,0.06891235709190369,,,,,
16,677,0.09814997762441635,,,,,
16,678,0.0981808602809906,,,,,
16,679,0.08927557617425919,,,,,
,80,,0.07020039111375809,,,,
,81,,0.1276320070028305,,,,
,82,,0.09384404867887497,,,,
,83,,0.09684841334819794,,,,
,84,,0.11865714937448502,,,,
16,679,,,0.10143639892339706,,,
16,679,,,,0.08611217141151428,1.0,0.675000011920929
17,680,0.07500188052654266,,,,,
17,681,0.0896201953291893,,,,,
17,682,0.07436034828424454,,,,,
17,683,0.10214635729789734,,,,,
17,684,0.08659999072551727,,,,,
17,685,0.08997057378292084,,,,,
17,686,0.08672628551721573,,,,,
17,687,0.09711999446153641,,,,,
17,688,0.1102103516459465,,,,,
17,689,0.10190729796886444,,,,,
17,690,0.07498110830783844,,,,,
17,691,0.09808706492185593,,,,,
17,692,0.11722858250141144,,,,,
17,693,0.07839979231357574,,,,,
17,694,0.0788356214761734,,,,,
17,695,0.0710984542965889,,,,,
17,696,0.09976846724748611,,,,,
17,697,0.06737622618675232,,,,,
17,698,0.07619522511959076,,,,,
17,699,0.06293792277574539,,,,,
17,700,0.07707832753658295,,,,,
17,701,0.07199229300022125,,,,,
17,702,0.07641693949699402,,,,,
17,703,0.07808008790016174,,,,,
17,704,0.07263714075088501,,,,,
17,705,0.11811275035142899,,,,,
17,706,0.07929282635450363,,,,,
17,707,0.0728188157081604,,,,,
17,708,0.07433079928159714,,,,,
17,709,0.07317159324884415,,,,,
17,710,0.1119391992688179,,,,,
17,711,0.09472837299108505,,,,,
17,712,0.09365615993738174,,,,,
17,713,0.0917435884475708,,,,,
17,714,0.08017649501562119,,,,,
17,715,0.0718148946762085,,,,,
17,716,0.05194130167365074,,,,,
17,717,0.11709145456552505,,,,,
17,718,0.09347846359014511,,,,,
17,719,0.10375908762216568,,,,,
,85,,0.07026020437479019,,,,
,86,,0.12794895470142365,,,,
,87,,0.09611105918884277,,,,
,88,,0.09786897897720337,,,,
,89,,0.12018585950136185,,,,
17,719,,,0.10247500240802765,,,
17,719,,,,0.08607081323862076,1.0,0.6781250238418579
18,720,0.07811158150434494,,,,,
18,721,0.05713395029306412,,,,,
18,722,0.10467004030942917,,,,,
18,723,0.06160789728164673,,,,,
18,724,0.08153685927391052,,,,,
18,725,0.0917573869228363,,,,,
18,726,0.10260053724050522,,,,,
18,727,0.08080354332923889,,,,,
18,728,0.08733437210321426,,,,,
18,729,0.07385361939668655,,,,,
18,730,0.09665559977293015,,,,,
18,731,0.05172749608755112,,,,,
18,732,0.06276562809944153,,,,,
18,733,0.12664981186389923,,,,,
18,734,0.09874124079942703,,,,,
18,735,0.0945185124874115,,,,,
18,736,0.07575949281454086,,,,,
18,737,0.12382343411445618,,,,,
18,738,0.06382878869771957,,,,,
18,739,0.09235303103923798,,,,,
18,740,0.06625205278396606,,,,,
18,741,0.09199196100234985,,,,,
18,742,0.07002793252468109,,,,,
18,743,0.08522540330886841,,,,,
18,744,0.07564207166433334,,,,,
18,745,0.10243754833936691,,,,,
18,746,0.09004312753677368,,,,,
18,747,0.08776749670505524,,,,,
18,748,0.08657827228307724,,,,,
18,749,0.08661746233701706,,,,,
18,750,0.09894268214702606,,,,,
18,751,0.07803541421890259,,,,,
18,752,0.09593720734119415,,,,,
18,753,0.06633162498474121,,,,,
18,754,0.08509020507335663,,,,,
18,755,0.09876319766044617,,,,,
18,756,0.09695211797952652,,,,,
18,757,0.09388833492994308,,,,,
18,758,0.06449296325445175,,,,,
18,759,0.07810112088918686,,,,,
,90,,0.07207399606704712,,,,
,91,,0.12688350677490234,,,,
,92,,0.0943809226155281,,,,
,93,,0.09682466834783554,,,,
,94,,0.12033872306346893,,,,
18,759,,,0.10210035741329193,,,
18,759,,,,0.08513377606868744,1.0,0.675000011920929
19,760,0.09314097464084625,,,,,
19,761,0.09363795071840286,,,,,
19,762,0.0695393979549408,,,,,
19,763,0.058585915714502335,,,,,
19,764,0.10751815140247345,,,,,
19,765,0.08613499253988266,,,,,
19,766,0.08177594095468521,,,,,
19,767,0.06781797111034393,,,,,
19,768,0.07869330048561096,,,,,
19,769,0.09845157712697983,,,,,
19,770,0.06769479811191559,,,,,
19,771,0.0907706618309021,,,,,
19,772,0.059111353009939194,,,,,
19,773,0.08181766420602798,,,,,
19,774,0.07866520434617996,,,,,
19,775,0.07313719391822815,,,,,
19,776,0.1017957404255867,,,,,
19,777,0.10571219027042389,,,,,
19,778,0.09443468600511551,,,,,
19,779,0.08025256544351578,,,,,
19,780,0.11220280081033707,,,,,
19,781,0.07559257745742798,,,,,
19,782,0.07860931009054184,,,,,
19,783,0.0896143689751625,,,,,
19,784,0.09638284146785736,,,,,
19,785,0.09881708025932312,,,,,
19,786,0.07097461819648743,,,,,
19,787,0.10955280065536499,,,,,
19,788,0.10432885587215424,,,,,
19,789,0.0859026163816452,,,,,
19,790,0.05524931848049164,,,,,
19,791,0.09680448472499847,,,,,
19,792,0.07341019809246063,,,,,
19,793,0.074965700507164,,,,,
19,794,0.07450371980667114,,,,,
19,795,0.08592917025089264,,,,,
19,796,0.06499442458152771,,,,,
19,797,0.07133202254772186,,,,,
19,798,0.08316933363676071,,,,,
19,799,0.06459580361843109,,,,,
,95,,0.06923171132802963,,,,
,96,,0.1284923255443573,,,,
,97,,0.09523887187242508,,,,
,98,,0.0983782634139061,,,,
,99,,0.11950892955064774,,,,
19,799,,,0.10217001289129257,,,
19,799,,,,0.08339051157236099,1.0,0.6781250238418579
20,800,0.08055994659662247,,,,,
20,801,0.08510150760412216,,,,,
20,802,0.07220137864351273,,,,,
20,803,0.12111464887857437,,,,,
20,804,0.06769131124019623,,,,,
20,805,0.080043263733387,,,,,
20,806,0.09409040212631226,,,,,
20,807,0.08479683101177216,,,,,
20,808,0.09538991004228592,,,,,
20,809,0.07840339839458466,,,,,
20,810,0.0752657800912857,,,,,
20,811,0.08431977778673172,,,,,
20,812,0.10325111448764801,,,,,
20,813,0.10571205615997314,,,,,
20,814,0.08380003273487091,,,,,
20,815,0.08770241588354111,,,,,
20,816,0.12335379421710968,,,,,
20,817,0.06444419920444489,,,,,
20,818,0.08687285333871841,,,,,
20,819,0.07357008010149002,,,,,
20,820,0.0714624673128128,,,,,
20,821,0.09405955672264099,,,,,
20,822,0.07639695703983307,,,,,
20,823,0.09733160585165024,,,,,
20,824,0.07761682569980621,,,,,
20,825,0.06014738231897354,,,,,
20,826,0.07783658802509308,,,,,
20,827,0.07825719565153122,,,,,
20,828,0.07631906867027283,,,,,
20,829,0.11032293736934662,,,,,
20,830,0.07545631378889084,,,,,
20,831,0.07354973256587982,,,,,
20,832,0.07575128972530365,,,,,
20,833,0.09015017747879028,,,,,
20,834,0.0672832801938057,,,,,
20,835,0.09864625334739685,,,,,
20,836,0.0920296385884285,,,,,
20,837,0.0637328252196312,,,,,
20,838,0.0632963478565216,,,,,
20,839,0.09733054041862488,,,,,
,100,,0.06923825293779373,,,,
,101,,0.12775036692619324,,,,
,102,,0.09506914019584656,,,,
,103,,0.09700863063335419,,,,
,104,,0.11957136541604996,,,,
20,839,,,0.10172754526138306,,,
20,839,,,,0.08411653339862823,1.0,0.6781250238418579
21,840,0.06713585555553436,,,,,
21,841,0.0969092845916748,,,,,
21,842,0.060613177716732025,,,,,
21,843,0.10872835665941238,,,,,
21,844,0.08080408722162247,,,,,
21,845,0.08127347379922867,,,,,
21,846,0.08843562006950378,,,,,
21,847,0.08053052425384521,,,,,
21,848,0.060050755739212036,,,,,
21,849,0.08080438524484634,,,,,
21,850,0.10025660693645477,,,,,
21,851,0.07927947491407394,,,,,
21,852,0.09843774139881134,,,,,
21,853,0.09776079654693604,,,,,
21,854,0.06297493726015091,,,,,
21,855,0.09167897701263428,,,,,
21,856,0.09899497032165527,,,,,
21,857,0.09751950949430466,,,,,
21,858,0.056969672441482544,,,,,
21,859,0.07997451722621918,,,,,
21,860,0.08616470545530319,,,,,
21,861,0.07700333744287491,,,,,
21,862,0.09840601682662964,,,,,
21,863,0.11159766465425491,,,,,
21,864,0.08234602212905884,,,,,
21,865,0.09865112602710724,,,,,
21,866,0.09054084122180939,,,,,
21,867,0.09140387177467346,,,,,
21,868,0.08137539029121399,,,,,
21,869,0.08648819476366043,,,,,
21,870,0.08515889942646027,,,,,
21,871,0.08062786608934402,,,,,
21,872,0.09542585909366608,,,,,
21,873,0.08165480196475983,,,,,
21,874,0.08485133200883865,,,,,
21,875,0.07006549835205078,,,,,
21,876,0.06648919731378555,,,,,
21,877,0.09595028311014175,,,,,
21,878,0.0944318026304245,,,,,
21,879,0.06296373903751373,,,,,
,105,,0.06988091766834259,,,,
,106,,0.12798376381397247,,,,
,107,,0.09519343823194504,,,,
,108,,0.09824851155281067,,,,
,109,,0.11960945278406143,,,,
21,879,,,0.10218320786952972,,,
21,879,,,,0.08476822823286057,1.0,0.6781250238418579
22,880,0.053453993052244186,,,,,
22,881,0.10039444267749786,,,,,
22,882,0.08610346913337708,,,,,
22,883,0.0914742648601532,,,,,
22,884,0.08293203264474869,,,,,
22,885,0.09113466739654541,,,,,
22,886,0.05718446895480156,,,,,
22,887,0.09527575969696045,,,,,
22,888,0.08405864983797073,,,,,
22,889,0.09246394783258438,,,,,
22,890,0.07286909967660904,,,,,
22,891,0.09328093379735947,,,,,
22,892,0.07710146903991699,,,,,
22,893,0.08677362650632858,,,,,
22,894,0.09923481941223145,,,,,
22,895,0.051335450261831284,,,,,
22,896,0.06093326956033707,,,,,
22,897,0.09227636456489563,,,,,
22,898,0.07867936044931412,,,,,
22,899,0.0713118314743042,,,,,
22,900,0.06996700167655945,,,,,
22,901,0.08124721795320511,,,,,
22,902,0.08053679019212723,,,,,
22,903,0.08942650258541107,,,,,
22,904,0.09654603898525238,,,,,
22,905,0.11134319752454758,,,,,
22,906,0.08070157468318939,,,,,
22,907,0.0817355215549469,,,,,
22,908,0.07149477303028107,,,,,
22,909,0.07624822109937668,,,,,
22,910,0.1174713671207428,,,,,
22,911,0.08354134112596512,,,,,
22,912,0.08779186755418777,,,,,
22,913,0.05802297964692116,,,,,
22,914,0.09403116255998611,,,,,
22,915,0.10509301722049713,,,,,
22,916,0.10973154753446579,,,,,
22,917,0.11468803882598877,,,,,
22,918,0.08857829868793488,,,,,
22,919,0.07465608417987823,,,,,
,110,,0.07392744719982147,,,,
,111,,0.12724585831165314,,,,
,112,,0.09674831479787827,,,,
,113,,0.09910546988248825,,,,
,114,,0.12131320685148239,,,,
22,919,,,0.10366804897785187,,,
22,919,,,,0.08477811515331268,0.984375,0.6656249761581421
23,920,0.0724412128329277,,,,,
23,921,0.08514292538166046,,,,,
23,922,0.09664454311132431,,,,,
23,923,0.09007847309112549,,,,,
23,924,0.08807189017534256,,,,,
23,925,0.08232120424509048,,,,,
23,926,0.07197105139493942,,,,,
23,927,0.06078078970313072,,,,,
23,928,0.07351750880479813,,,,,
23,929,0.0780303031206131,,,,,
23,930,0.07125554978847504,,,,,
23,931,0.08555462211370468,,,,,
23,932,0.08909054100513458,,,,,
23,933,0.07161274552345276,,,,,
23,934,0.06418192386627197,,,,,
23,935,0.09748038649559021,,,,,
23,936,0.10844560712575912,,,,,
23,937,0.08365285396575928,,,,,
23,938,0.09523884207010269,,,,,
23,939,0.09483540058135986,,,,,
23,940,0.076382577419281,,,,,
23,941,0.1204969584941864,,,,,
23,942,0.07001505047082901,,,,,
23,943,0.07020089030265808,,,,,
23,944,0.08020107448101044,,,,,
23,945,0.09925518929958344,,,,,
23,946,0.07456600666046143,,,,,
23,947,0.11813358217477798,,,,,
23,948,0.0858735740184784,,,,,
23,949,0.10081588476896286,,,,,
23,950,0.09919186681509018,,,,,
23,951,0.08200512081384659,,,,,
23,952,0.08099518716335297,,,,,
23,953,0.07131073623895645,,,,,
23,954,0.06452739238739014,,,,,
23,955,0.06747332215309143,,,,,
23,956,0.08061256259679794,,,,,
23,957,0.07024039328098297,,,,,
23,958,0.0839739739894867,,,,,
23,959,0.08528641611337662,,,,,
,115,,0.07032742351293564,,,,
,116,,0.12783099710941315,,,,
,117,,0.09526467323303223,,,,
,118,,0.09845120459794998,,,,
,119,,0.12016687542200089,,,,
23,959,,,0.10240824520587921,,,
23,959,,,,0.08354765921831131,1.0,0.6781250238418579
24,960,0.07964000105857849,,,,,
24,961,0.08060405403375626,,,,,
24,962,0.07263612747192383,,,,,
24,963,0.09035202115774155,,,,,
24,964,0.07874800264835358,,,,,
24,965,0.08237439393997192,,,,,
24,966,0.06953311711549759,,,,,
24,967,0.0679805651307106,,,,,
24,968,0.07082998752593994,,,,,
24,969,0.09096317738294601,,,,,
24,970,0.0741000846028328,,,,,
24,971,0.0690053403377533,,,,,
24,972,0.08484131842851639,,,,,
24,973,0.07013137638568878,,,,,
24,974,0.08762534707784653,,,,,
24,975,0.0793888121843338,,,,,
24,976,0.07469376176595688,,,,,
24,977,0.08750543743371964,,,,,
24,978,0.08627179265022278,,,,,
24,979,0.08017902076244354,,,,,
24,980,0.06612524390220642,,,,,
24,981,0.07099662721157074,,,,,
24,982,0.10366331040859222,,,,,
24,983,0.10450290888547897,,,,,
24,984,0.09788830578327179,,,,,
24,985,0.08322197198867798,,,,,
24,986,0.05862675607204437,,,,,
24,987,0.0799923837184906,,,,,
24,988,0.10223262757062912,,,,,
24,989,0.07795912772417068,,,,,
24,990,0.10110276937484741,,,,,
24,991,0.09215787053108215,,,,,
24,992,0.08748548477888107,,,,,
24,993,0.08739663660526276,,,,,
24,994,0.05702858418226242,,,,,
24,995,0.08154918998479843,,,,,
24,996,0.07716547697782516,,,,,
24,997,0.1053645983338356,,,,,
24,998,0.09293995797634125,,,,,
24,999,0.08675853908061981,,,,,
,120,,0.06952765583992004,,,,
,121,,0.12442916631698608,,,,
,122,,0.09489263594150543,,,,
,123,,0.09706223011016846,,,,
,124,,0.11734768003225327,,,,
24,999,,,0.10065187513828278,,,
24,999,,,,0.08228905498981476,1.0,0.6781250238418579
25,1000,0.053180404007434845,,,,,
25,1001,0.08027519285678864,,,,,
25,1002,0.10584016889333725,,,,,
25,1003,0.08175066858530045,,,,,
25,1004,0.07632221281528473,,,,,
25,1005,0.08807048201560974,,,,,
25,1006,0.08203103393316269,,,,,
25,1007,0.07167540490627289,,,,,
25,1008,0.08901765197515488,,,,,
25,1009,0.0739499032497406,,,,,
25,1010,0.07014892250299454,,,,,
25,1011,0.11695239692926407,,,,,
25,1012,0.06558018922805786,,,,,
25,1013,0.08711878955364227,,,,,
25,1014,0.05710413679480553,,,,,
25,1015,0.06991954892873764,,,,,
25,1016,0.07651787996292114,,,,,
25,1017,0.09364471584558487,,,,,
25,1018,0.09887290000915527,,,,,
25,1019,0.07474779337644577,,,,,
25,1020,0.09536711126565933,,,,,
25,1021,0.07686973363161087,,,,,
25,1022,0.07907940447330475,,,,,
25,1023,0.09727082401514053,,,,,
25,1024,0.08798859268426895,,,,,
25,1025,0.09435831010341644,,,,,
25,1026,0.07846975326538086,,,,,
25,1027,0.07918804883956909,,,,,
25,1028,0.0627356469631195,,,,,
25,1029,0.10076355934143066,,,,,
25,1030,0.10702437162399292,,,,,
25,1031,0.07931672036647797,,,,,
25,1032,0.07294822484254837,,,,,
25,1033,0.08296428620815277,,,,,
25,1034,0.08695313334465027,,,,,
25,1035,0.08667180687189102,,,,,
25,1036,0.09667832404375076,,,,,
25,1037,0.07370761781930923,,,,,
25,1038,0.0916057601571083,,,,,
25,1039,0.10145027190446854,,,,,
,125,,0.06907998770475388,,,,
,126,,0.12561148405075073,,,,
,127,,0.09426366537809372,,,,
,128,,0.09694377332925797,,,,
,129,,0.11804097145795822,,,,
25,1039,,,0.10078798234462738,,,
25,1039,,,,0.08360329270362854,1.0,0.6781250238418579
26,1040,0.10697446763515472,,,,,
26,1041,0.0719333216547966,,,,,
26,1042,0.08987309038639069,,,,,
26,1043,0.07054594159126282,,,,,
26,1044,0.07509775459766388,,,,,
26,1045,0.07632774114608765,,,,,
26,1046,0.08209677785634995,,,,,
26,1047,0.0888219103217125,,,,,
26,1048,0.09188361465930939,,,,,
26,1049,0.08298605680465698,,,,,
26,1050,0.06993615627288818,,,,,
26,1051,0.10473162680864334,,,,,
26,1052,0.07154211401939392,,,,,
26,1053,0.09615612775087357,,,,,
26,1054,0.07712454348802567,,,,,
26,1055,0.06824301928281784,,,,,
26,1056,0.09710673987865448,,,,,
26,1057,0.08407042920589447,,,,,
26,1058,0.07361601293087006,,,,,
26,1059,0.08897379040718079,,,,,
26,1060,0.07831558585166931,,,,,
26,1061,0.0772753357887268,,,,,
26,1062,0.060372866690158844,,,,,
26,1063,0.10937167704105377,,,,,
26,1064,0.06907735764980316,,,,,
26,1065,0.07118409126996994,,,,,
26,1066,0.07414544373750687,,,,,
26,1067,0.0761493369936943,,,,,
26,1068,0.07101203501224518,,,,,
26,1069,0.08492529392242432,,,,,
26,1070,0.07850892096757889,,,,,
26,1071,0.10198032110929489,,,,,
26,1072,0.0931072011590004,,,,,
26,1073,0.05687251314520836,,,,,
26,1074,0.09230014681816101,,,,,
26,1075,0.08283333480358124,,,,,
26,1076,0.09392274171113968,,,,,
26,1077,0.10173874348402023,,,,,
26,1078,0.06430923938751221,,,,,
26,1079,0.09128447622060776,,,,,
,130,,0.06862477958202362,,,,
,131,,0.1250384896993637,,,,
,132,,0.09427385032176971,,,,
,133,,0.09712974727153778,,,,
,134,,0.11835315078496933,,,,
26,1079,,,0.10068400204181671,,,
26,1079,,,,0.08241818845272064,1.0,0.6781250238418579
27,1080,0.07201877236366272,,,,,
27,1081,0.09280260652303696,,,,,
27,1082,0.0733226016163826,,,,,
27,1083,0.06804046779870987,,,,,
27,1084,0.08009608089923859,,,,,
27,1085,0.07524046301841736,,,,,
27,1086,0.08739553391933441,,,,,
27,1087,0.08298856765031815,,,,,
27,1088,0.08857468515634537,,,,,
27,1089,0.052859269082546234,,,,,
27,1090,0.0734175592660904,,,,,
27,1091,0.1015157476067543,,,,,
27,1092,0.0824902132153511,,,,,
27,1093,0.07989165931940079,,,,,
27,1094,0.07858232408761978,,,,,
27,1095,0.06271706521511078,,,,,
27,1096,0.09112537652254105,,,,,
27,1097,0.07522084563970566,,,,,
27,1098,0.09303216636180878,,,,,
27,1099,0.06347354501485825,,,,,
27,1100,0.09920035302639008,,,,,
27,1101,0.05121161416172981,,,,,
27,1102,0.10327177494764328,,,,,
27,1103,0.10142777860164642,,,,,
27,1104,0.0708981454372406,,,,,
27,1105,0.08876839280128479,,,,,
27,1106,0.06891807913780212,,,,,
27,1107,0.10242703557014465,,,,,
27,1108,0.06976868957281113,,,,,
27,1109,0.07482286542654037,,,,,
27,1110,0.0958557277917862,,,,,
27,1111,0.08568540215492249,,,,,
27,1112,0.055344291031360626,,,,,
27,1113,0.08378032594919205,,,,,
27,1114,0.1102113351225853,,,,,
27,1115,0.06728062033653259,,,,,
27,1116,0.07672511786222458,,,,,
27,1117,0.06255710870027542,,,,,
27,1118,0.08351927250623703,,,,,
27,1119,0.08932027220726013,,,,,
,135,,0.06982448697090149,,,,
,136,,0.1250460296869278,,,,
,137,,0.09458813816308975,,,,
,138,,0.09648039191961288,,,,
,139,,0.11923015862703323,,,,
27,1119,,,0.10103384405374527,,,
27,1119,,,,0.08039499819278717,1.0,0.6781250238418579
28,1120,0.09211351722478867,,,,,
28,1121,0.08605058491230011,,,,,
28,1122,0.07294651865959167,,,,,
28,1123,0.09367428719997406,,,,,
28,1124,0.08627235889434814,,,,,
28,1125,0.07801436632871628,,,,,
28,1126,0.06964071840047836,,,,,
28,1127,0.07792861759662628,,,,,
28,1128,0.09993596374988556,,,,,
28,1129,0.0796276107430458,,,,,
28,1130,0.06997402012348175,,,,,
28,1131,0.09313979744911194,,,,,
28,1132,0.058438654989004135,,,,,
28,1133,0.0883537009358406,,,,,
28,1134,0.06045151501893997,,,,,
28,1135,0.06978072226047516,,,,,
28,1136,0.08967848122119904,,,,,
28,1137,0.10461409389972687,,,,,
28,1138,0.06269528716802597,,,,,
28,1139,0.09824901819229126,,,,,
28,1140,0.0674092024564743,,,,,
28,1141,0.0685717910528183,,,,,
28,1142,0.08493076264858246,,,,,
28,1143,0.06516794860363007,,,,,
28,1144,0.12654030323028564,,,,,
28,1145,0.067587710916996,,,,,
28,1146,0.08679108321666718,,,,,
28,1147,0.073032908141613,,,,,
28,1148,0.07062418013811111,,,,,
28,1149,0.08117026835680008,,,,,
28,1150,0.08373261243104935,,,,,
28,1151,0.08603786677122116,,,,,
28,1152,0.08883464336395264,,,,,
28,1153,0.0825580433011055,,,,,
28,1154,0.09933348000049591,,,,,
28,1155,0.05287456139922142,,,,,
28,1156,0.07927856594324112,,,,,
28,1157,0.09057586640119553,,,,,
28,1158,0.08503906428813934,,,,,
28,1159,0.05210941284894943,,,,,
,140,,0.06884725391864777,,,,
,141,,0.12396105378866196,,,,
,142,,0.09470336884260178,,,,
,143,,0.09590659290552139,,,,
,144,,0.11736827343702316,,,,
28,1159,,,0.10015730559825897,,,
28,1159,,,,0.0805945098400116,1.0,0.6781250238418579
29,1160,0.08036258071660995,,,,,
29,1161,0.07128699868917465,,,,,
29,1162,0.06929627060890198,,,,,
29,1163,0.07768983393907547,,,,,
29,1164,0.09306129068136215,,,,,
29,1165,0.0834052786231041,,,,,
29,1166,0.08427560329437256,,,,,
29,1167,0.10703237354755402,,,,,
29,1168,0.09694993495941162,,,,,
29,1169,0.08366943150758743,,,,,
29,1170,0.081183061003685,,,,,
29,1171,0.0868687778711319,,,,,
29,1172,0.08920278400182724,,,,,
29,1173,0.05461210012435913,,,,,
29,1174,0.05543360486626625,,,,,
29,1175,0.10793627798557281,,,,,
29,1176,0.08078771829605103,,,,,
29,1177,0.08100831508636475,,,,,
29,1178,0.06324990838766098,,,,,
29,1179,0.1026516705751419,,,,,
29,1180,0.07487545907497406,,,,,
29,1181,0.09985759109258652,,,,,
29,1182,0.08536931872367859,,,,,
29,1183,0.1026163324713707,,,,,
29,1184,0.06344117224216461,,,,,
29,1185,0.06742718815803528,,,,,
29,1186,0.07797154039144516,,,,,
29,1187,0.08182723820209503,,,,,
29,1188,0.09262286126613617,,,,,
29,1189,0.05698603391647339,,,,,
29,1190,0.06809274852275848,,,,,
29,1191,0.08869865536689758,,,,,
29,1192,0.10033273696899414,,,,,
29,1193,0.10471105575561523,,,,,
29,1194,0.08697790652513504,,,,,
29,1195,0.06946847587823868,,,,,
29,1196,0.06300994753837585,,,,,
29,1197,0.062435973435640335,,,,,
29,1198,0.08990056067705154,,,,,
29,1199,0.06417308002710342,,,,,
,145,,0.06946437060832977,,,,
,146,,0.12629146873950958,,,,
,147,,0.09573239088058472,,,,
,148,,0.09785886853933334,,,,
,149,,0.11897439509630203,,,,
29,1199,,,0.10166430473327637,,,
29,1199,,,,0.08126898854970932,0.996874988079071,0.6781250238418579
30,1200,0.07034621387720108,,,,,
30,1201,0.05342970788478851,,,,,
30,1202,0.060463301837444305,,,,,
30,1203,0.07465167343616486,,,,,
30,1204,0.050396163016557693,,,,,
30,1205,0.09615106880664825,,,,,
30,1206,0.11137256026268005,,,,,
30,1207,0.08474129438400269,,,,,
30,1208,0.07564998418092728,,,,,
30,1209,0.07555671781301498,,,,,
30,1210,0.050754155963659286,,,,,
30,1211,0.06018583104014397,,,,,
30,1212,0.09235849231481552,,,,,
30,1213,0.0636385977268219,,,,,
30,1214,0.07682929188013077,,,,,
30,1215,0.10103049129247665,,,,,
30,1216,0.08896863460540771,,,,,
30,1217,0.08813422173261642,,,,,
30,1218,0.08878616988658905,,,,,
30,1219,0.08620624989271164,,,,,
30,1220,0.07605349272489548,,,,,
30,1221,0.05949538201093674,,,,,
30,1222,0.0938161164522171,,,,,
30,1223,0.08899141103029251,,,,,
30,1224,0.10865063965320587,,,,,
30,1225,0.09418477863073349,,,,,
30,1226,0.07667773216962814,,,,,
30,1227,0.07314864546060562,,,,,
30,1228,0.07558241486549377,,,,,
30,1229,0.09201523661613464,,,,,
30,1230,0.08190326392650604,,,,,
30,1231,0.07751443982124329,,,,,
30,1232,0.07553442567586899,,,,,
30,1233,0.09047148376703262,,,,,
30,1234,0.08491775393486023,,,,,
30,1235,0.077553391456604,,,,,
30,1236,0.08703192323446274,,,,,
30,1237,0.09306812286376953,,,,,
30,1238,0.08889757841825485,,,,,
30,1239,0.09305917471647263,,,,,
,150,,0.06882412731647491,,,,
,151,,0.12359830737113953,,,,
,152,,0.09478847682476044,,,,
,153,,0.09614598751068115,,,,
,154,,0.11812261492013931,,,,
30,1239,,,0.10029590129852295,,,
30,1239,,,,0.08095545321702957,1.0,0.675000011920929
31,1240,0.09346502274274826,,,,,
31,1241,0.05723955109715462,,,,,
31,1242,0.0816393494606018,,,,,
31,1243,0.08077887445688248,,,,,
31,1244,0.07823211699724197,,,,,
31,1245,0.07742784172296524,,,,,
31,1246,0.06567024439573288,,,,,
31,1247,0.07723052054643631,,,,,
31,1248,0.06206611543893814,,,,,
31,1249,0.08529940247535706,,,,,
31,1250,0.07714275270700455,,,,,
31,1251,0.1014355793595314,,,,,
31,1252,0.06866367161273956,,,,,
31,1253,0.08093617111444473,,,,,
31,1254,0.09658042341470718,,,,,
31,1255,0.08713120967149734,,,,,
31,1256,0.0714411810040474,,,,,
31,1257,0.10167662054300308,,,,,
31,1258,0.09227824956178665,,,,,
31,1259,0.08182516694068909,,,,,
31,1260,0.055148590356111526,,,,,
31,1261,0.08521880209445953,,,,,
31,1262,0.07366620749235153,,,,,
31,1263,0.0750984475016594,,,,,
31,1264,0.07494095712900162,,,,,
31,1265,0.08286651223897934,,,,,
31,1266,0.0637516975402832,,,,,
31,1267,0.11338566988706589,,,,,
31,1268,0.07827824354171753,,,,,
31,1269,0.09128910303115845,,,,,
31,1270,0.07272835820913315,,,,,
31,1271,0.08245008438825607,,,,,
31,1272,0.06669028103351593,,,,,
31,1273,0.09643805027008057,,,,,
31,1274,0.07213078439235687,,,,,
31,1275,0.06370002031326294,,,,,
31,1276,0.10055632144212723,,,,,
31,1277,0.065456822514534,,,,,
31,1278,0.08347125351428986,,,,,
31,1279,0.08627213537693024,,,,,
,155,,0.06886882334947586,,,,
,156,,0.12418591976165771,,,,
,157,,0.09426286816596985,,,,
,158,,0.0966443419456482,,,,
,159,,0.1178189218044281,,,,
31,1279,,,0.10035617649555206,,,
31,1279,,,,0.08004246652126312,0.996874988079071,0.675000011920929
32,1280,0.09588635712862015,,,,,
32,1281,0.06622616201639175,,,,,
32,1282,0.07191269099712372,,,,,
32,1283,0.07984645664691925,,,,,
32,1284,0.08413049578666687,,,,,
32,1285,0.07553979754447937,,,,,
32,1286,0.08174089342355728,,,,,
32,1287,0.08936144411563873,,,,,
32,1288,0.10407597571611404,,,,,
32,1289,0.10280092805624008,,,,,
32,1290,0.08422035723924637,,,,,
32,1291,0.10291258245706558,,,,,
