csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
37,3038,0.07232887297868729,,,,,
37,3039,0.09385655075311661,,,,,
,370,,0.09679790586233139,,,,
,371,,0.09184037894010544,,,,
,372,,0.12106920778751373,,,,
,373,,0.08481252193450928,,,,
,374,,0.07764401286840439,,,,
,375,,0.05946182832121849,,,,
,376,,0.07825777679681778,,,,
,377,,0.060692012310028076,,,,
,378,,0.06507116556167603,,,,
,379,,0.08794998377561569,,,,
37,3039,,,0.082359679043293,,,
37,3039,,,,0.6312500238418579,0.08293067663908005,1.0
38,3040,0.11974933743476868,,,,,
38,3041,0.09048806875944138,,,,,
38,3042,0.07146932929754257,,,,,
38,3043,0.08362968266010284,,,,,
38,3044,0.10231782495975494,,,,,
38,3045,0.073388010263443,,,,,
38,3046,0.09323838353157043,,,,,
38,3047,0.08361471444368362,,,,,
38,3048,0.09010955691337585,,,,,
38,3049,0.07734693586826324,,,,,
38,3050,0.08110425621271133,,,,,
38,3051,0.0845029205083847,,,,,
38,3052,0.07670854777097702,,,,,
38,3053,0.07262939214706421,,,,,
38,3054,0.10568023473024368,,,,,
38,3055,0.08864793926477432,,,,,
38,3056,0.0767027959227562,,,,,
38,3057,0.10699551552534103,,,,,
38,3058,0.10046634823083878,,,,,
38,3059,0.08740317821502686,,,,,
38,3060,0.08951124548912048,,,,,
38,3061,0.057234786450862885,,,,,
38,3062,0.10110864788293839,,,,,
38,3063,0.08607954531908035,,,,,
38,3064,0.07464060187339783,,,,,
38,3065,0.09190107882022858,,,,,
38,3066,0.06868287920951843,,,,,
38,3067,0.09115755558013916,,,,,
38,3068,0.07932700216770172,,,,,
38,3069,0.10980457067489624,,,,,
38,3070,0.07821415364742279,,,,,
38,3071,0.056095872074365616,,,,,
38,3072,0.09460074454545975,,,,,
38,3073,0.0705290287733078,,,,,
38,3074,0.10445539653301239,,,,,
38,3075,0.08866236358880997,,,,,
38,3076,0.08801590651273727,,,,,
38,3077,0.0794501006603241,,,,,
38,3078,0.08849187940359116,,,,,
38,3079,0.10702112317085266,,,,,
38,3080,0.07417899370193481,,,,,
38,3081,0.0905693843960762,,,,,
38,3082,0.07826222479343414,,,,,
38,3083,0.07893761992454529,,,,,
38,3084,0.08673502504825592,,,,,
38,3085,0.06111107021570206,,,,,
38,3086,0.06619008630514145,,,,,
38,3087,0.07290836423635483,,,,,
38,3088,0.07595304399728775,,,,,
38,3089,0.07582832127809525,,,,,
38,3090,0.06520769000053406,,,,,
38,3091,0.07601773738861084,,,,,
38,3092,0.07853396236896515,,,,,
38,3093,0.08296374976634979,,,,,
38,3094,0.09444180130958557,,,,,
38,3095,0.06514396518468857,,,,,
38,3096,0.07765515893697739,,,,,
38,3097,0.04557310417294502,,,,,
38,3098,0.08885204792022705,,,,,
38,3099,0.09181277453899384,,,,,
38,3100,0.07272417843341827,,,,,
38,3101,0.1058657318353653,,,,,
38,3102,0.06565078347921371,,,,,
38,3103,0.05464822053909302,,,,,
38,3104,0.10302817821502686,,,,,
38,3105,0.09962215274572372,,,,,
38,3106,0.08355163782835007,,,,,
38,3107,0.09155124425888062,,,,,
38,3108,0.07122054696083069,,,,,
38,3109,0.08387918025255203,,,,,
38,3110,0.08436128497123718,,,,,
38,3111,0.09422677755355835,,,,,
38,3112,0.066742442548275,,,,,
38,3113,0.08002234995365143,,,,,
38,3114,0.057765889912843704,,,,,
38,3115,0.08581859618425369,,,,,
38,3116,0.09636532515287399,,,,,
38,3117,0.09123438596725464,,,,,
38,3118,0.06770823895931244,,,,,
38,3119,0.09815922379493713,,,,,
,380,,0.09725707769393921,,,,
,381,,0.0924106016755104,,,,
,382,,0.12257108837366104,,,,
,383,,0.08501679450273514,,,,
,384,,0.07757639139890671,,,,
,385,,0.06043572351336479,,,,
,386,,0.07730188965797424,,,,
,387,,0.06109888479113579,,,,
,388,,0.06482984870672226,,,,
,389,,0.08804238587617874,,,,
38,3119,,,0.08265405893325806,,,
38,3119,,,,0.6328125,0.08315250277519226,1.0
39,3120,0.08942028135061264,,,,,
39,3121,0.06090141460299492,,,,,
39,3122,0.08208104223012924,,,,,
39,3123,0.09110856801271439,,,,,
39,3124,0.0879884734749794,,,,,
39,3125,0.07668706774711609,,,,,
39,3126,0.04662854224443436,,,,,
39,3127,0.10485083609819412,,,,,
39,3128,0.08059899508953094,,,,,
39,3129,0.09387823939323425,,,,,
39,3130,0.10790254920721054,,,,,
39,3131,0.1003798320889473,,,,,
39,3132,0.07240761816501617,,,,,
39,3133,0.07212787866592407,,,,,
39,3134,0.09620341658592224,,,,,
39,3135,0.08981868624687195,,,,,
39,3136,0.10863357037305832,,,,,
39,3137,0.0955587700009346,,,,,
39,3138,0.07756472378969193,,,,,
39,3139,0.06988053023815155,,,,,
39,3140,0.09530463069677353,,,,,
39,3141,0.08125650137662888,,,,,
39,3142,0.08444162458181381,,,,,
39,3143,0.06243845075368881,,,,,
39,3144,0.07509110122919083,,,,,
39,3145,0.06245242431759834,,,,,
39,3146,0.07719799131155014,,,,,
39,3147,0.08214543014764786,,,,,
39,3148,0.09142836928367615,,,,,
39,3149,0.09389811754226685,,,,,
39,3150,0.0702773928642273,,,,,
39,3151,0.081371009349823,,,,,
39,3152,0.07836063951253891,,,,,
39,3153,0.08392774313688278,,,,,
39,3154,0.08313389867544174,,,,,
39,3155,0.08600719273090363,,,,,
39,3156,0.09001049399375916,,,,,
39,3157,0.07629355043172836,,,,,
39,3158,0.11309739947319031,,,,,
39,3159,0.09281067550182343,,,,,
39,3160,0.0946202501654625,,,,,
39,3161,0.07594306766986847,,,,,
39,3162,0.06974372267723083,,,,,
39,3163,0.09372992813587189,,,,,
39,3164,0.08250892162322998,,,,,
39,3165,0.07495415210723877,,,,,
39,3166,0.07491425424814224,,,,,
39,3167,0.08600254356861115,,,,,
39,3168,0.06762391328811646,,,,,
39,3169,0.06969450414180756,,,,,
39,3170,0.11582674831151962,,,,,
39,3171,0.09635258466005325,,,,,
39,3172,0.09468023478984833,,,,,
39,3173,0.06759056448936462,,,,,
39,3174,0.08126255124807358,,,,,
39,3175,0.07766985893249512,,,,,
39,3176,0.08311440795660019,,,,,
39,3177,0.10098259896039963,,,,,
39,3178,0.08814029395580292,,,,,
39,3179,0.06693455576896667,,,,,
39,3180,0.0778617411851883,,,,,
39,3181,0.09612458199262619,,,,,
39,3182,0.05925677716732025,,,,,
39,3183,0.07120904326438904,,,,,
39,3184,0.05746569484472275,,,,,
39,3185,0.07963081449270248,,,,,
39,3186,0.0659850612282753,,,,,
39,3187,0.10023652017116547,,,,,
39,3188,0.0895540714263916,,,,,
39,3189,0.08327201008796692,,,,,
39,3190,0.07173231244087219,,,,,
39,3191,0.09598495066165924,,,,,
39,3192,0.0622035413980484,,,,,
39,3193,0.07587987929582596,,,,,
39,3194,0.06727118790149689,,,,,
39,3195,0.07967505604028702,,,,,
39,3196,0.0994003415107727,,,,,
39,3197,0.08148306608200073,,,,,
39,3198,0.08448440581560135,,,,,
39,3199,0.06603670120239258,,,,,
,390,,0.09575676172971725,,,,
,391,,0.09061238914728165,,,,
,392,,0.12435007095336914,,,,
,393,,0.08274409174919128,,,,
,394,,0.07946605235338211,,,,
,395,,0.05985654890537262,,,,
,396,,0.07939967513084412,,,,
,397,,0.0606582909822464,,,,
,398,,0.06532308459281921,,,,
,399,,0.0882718563079834,,,,
39,3199,,,0.08264388144016266,,,
39,3199,,,,0.643750011920929,0.08240754157304764,1.0
40,3200,0.05148376524448395,,,,,
40,3201,0.050083816051483154,,,,,
40,3202,0.07835875451564789,,,,,
40,3203,0.0979732945561409,,,,,
40,3204,0.12327872216701508,,,,,
40,3205,0.09080012887716293,,,,,
40,3206,0.0894487127661705,,,,,
40,3207,0.10491136461496353,,,,,
40,3208,0.07009762525558472,,,,,
40,3209,0.07642070204019547,,,,,
40,3210,0.098080113530159,,,,,
40,3211,0.05591119825839996,,,,,
40,3212,0.07219763845205307,,,,,
40,3213,0.07968470454216003,,,,,
40,3214,0.06983479857444763,,,,,
40,3215,0.08393336087465286,,,,,
40,3216,0.10193648934364319,,,,,
40,3217,0.06311068683862686,,,,,
40,3218,0.06447333842515945,,,,,
40,3219,0.08919288963079453,,,,,
40,3220,0.08531752228736877,,,,,
40,3221,0.08769967406988144,,,,,
40,3222,0.08689896762371063,,,,,
40,3223,0.11553354561328888,,,,,
40,3224,0.07690827548503876,,,,,
40,3225,0.06502470374107361,,,,,
40,3226,0.07543912529945374,,,,,
40,3227,0.06179778277873993,,,,,
40,3228,0.0454239584505558,,,,,
40,3229,0.1205977350473404,,,,,
40,3230,0.04479970037937164,,,,,
40,3231,0.08324924856424332,,,,,
40,3232,0.08219324797391891,,,,,
40,3233,0.06774462014436722,,,,,
40,3234,0.08791721612215042,,,,,
40,3235,0.08195891231298447,,,,,
40,3236,0.09186599403619766,,,,,
40,3237,0.07928898930549622,,,,,
40,3238,0.07867427915334702,,,,,
40,3239,0.08798868209123611,,,,,
40,3240,0.08439081907272339,,,,,
40,3241,0.08824808895587921,,,,,
40,3242,0.08583827316761017,,,,,
40,3243,0.08624546229839325,,,,,
40,3244,0.09253562986850739,,,,,
40,3245,0.07062084972858429,,,,,
40,3246,0.0689408928155899,,,,,
40,3247,0.08313114941120148,,,,,
40,3248,0.09127204120159149,,,,,
40,3249,0.065599225461483,,,,,
40,3250,0.08379388600587845,,,,,
40,3251,0.07049683481454849,,,,,
40,3252,0.09506396949291229,,,,,
40,3253,0.109688401222229,,,,,
40,3254,0.055770084261894226,,,,,
40,3255,0.07822594046592712,,,,,
40,3256,0.07831797748804092,,,,,
40,3257,0.10317425429821014,,,,,
40,3258,0.09735546261072159,,,,,
40,3259,0.08988389372825623,,,,,
40,3260,0.08341562747955322,,,,,
40,3261,0.09629183262586594,,,,,
40,3262,0.09289389103651047,,,,,
40,3263,0.0803861916065216,,,,,
40,3264,0.06688510626554489,,,,,
40,3265,0.08285168558359146,,,,,
40,3266,0.0955352634191513,,,,,
40,3267,0.09329104423522949,,,,,
40,3268,0.07973603904247284,,,,,
40,3269,0.07009734958410263,,,,,
40,3270,0.09593632817268372,,,,,
40,3271,0.08238903433084488,,,,,
40,3272,0.0862923339009285,,,,,
40,3273,0.07199449837207794,,,,,
40,3274,0.07193702459335327,,,,,
40,3275,0.09512545168399811,,,,,
40,3276,0.08308862894773483,,,,,
40,3277,0.0791088342666626,,,,,
40,3278,0.09914688766002655,,,,,
40,3279,0.08747267723083496,,,,,
,400,,0.0948474258184433,,,,
,401,,0.09013820439577103,,,,
,402,,0.12229391932487488,,,,
,403,,0.08196595311164856,,,,
,404,,0.0775151401758194,,,,
,405,,0.05753260478377342,,,,
,406,,0.07904759049415588,,,,
,407,,0.060691822320222855,,,,
,408,,0.06506198644638062,,,,
,409,,0.08811324089765549,,,,
40,3279,,,0.08172078430652618,,,
40,3279,,,,0.6578124761581421,0.08237502723932266,1.0
41,3280,0.06612931191921234,,,,,
41,3281,0.07059114426374435,,,,,
41,3282,0.07495489716529846,,,,,
41,3283,0.11459234356880188,,,,,
41,3284,0.05589728429913521,,,,,
41,3285,0.06853994727134705,,,,,
41,3286,0.0604952871799469,,,,,
41,3287,0.08125441521406174,,,,,
41,3288,0.1009947881102562,,,,,
41,3289,0.06775098294019699,,,,,
41,3290,0.0860758125782013,,,,,
41,3291,0.082770437002182,,,,,
41,3292,0.09693653136491776,,,,,
41,3293,0.07313016057014465,,,,,
41,3294,0.055502887815237045,,,,,
41,3295,0.08043599128723145,,,,,
41,3296,0.05518237501382828,,,,,
41,3297,0.07117831707000732,,,,,
41,3298,0.0924590677022934,,,,,
41,3299,0.06895038485527039,,,,,
41,3300,0.10843882709741592,,,,,
41,3301,0.097496397793293,,,,,
41,3302,0.07856063544750214,,,,,
41,3303,0.07707247883081436,,,,,
41,3304,0.09794706851243973,,,,,
41,3305,0.0812992975115776,,,,,
41,3306,0.07740549743175507,,,,,
41,3307,0.12339748442173004,,,,,
41,3308,0.07881899178028107,,,,,
41,3309,0.06738043576478958,,,,,
41,3310,0.07997143268585205,,,,,
41,3311,0.07813199609518051,,,,,
41,3312,0.08266307413578033,,,,,
41,3313,0.10156865417957306,,,,,
41,3314,0.07980336993932724,,,,,
41,3315,0.10920122265815735,,,,,
41,3316,0.051146455109119415,,,,,
41,3317,0.07742980867624283,,,,,
41,3318,0.09356573969125748,,,,,
41,3319,0.08096516132354736,,,,,
41,3320,0.07344158738851547,,,,,
41,3321,0.08347873389720917,,,,,
41,3322,0.0889894962310791,,,,,
41,3323,0.08027780055999756,,,,,
41,3324,0.07449211180210114,,,,,
41,3325,0.0792965218424797,,,,,
41,3326,0.05557546764612198,,,,,
41,3327,0.08100087195634842,,,,,
41,3328,0.056499335914850235,,,,,
41,3329,0.08646903187036514,,,,,
41,3330,0.06223323196172714,,,,,
41,3331,0.1162506639957428,,,,,
41,3332,0.08582364767789841,,,,,
41,3333,0.07396151125431061,,,,,
41,3334,0.067087322473526,,,,,
41,3335,0.09629590809345245,,,,,
41,3336,0.07697878032922745,,,,,
41,3337,0.07242903858423233,,,,,
41,3338,0.08531913161277771,,,,,
41,3339,0.06877852231264114,,,,,
41,3340,0.06671801209449768,,,,,
41,3341,0.06107639893889427,,,,,
41,3342,0.08047910034656525,,,,,
41,3343,0.08704843372106552,,,,,
41,3344,0.08583209663629532,,,,,
41,3345,0.09033834934234619,,,,,
41,3346,0.08016835153102875,,,,,
41,3347,0.08699563890695572,,,,,
41,3348,0.09672148525714874,,,,,
41,3349,0.11028598248958588,,,,,
41,3350,0.08553700894117355,,,,,
41,3351,0.06230814754962921,,,,,
41,3352,0.08247225731611252,,,,,
41,3353,0.09503965079784393,,,,,
41,3354,0.09903867542743683,,,,,
41,3355,0.08395940065383911,,,,,
41,3356,0.09630995243787766,,,,,
41,3357,0.08575068414211273,,,,,
41,3358,0.08036006987094879,,,,,
41,3359,0.10036514699459076,,,,,
,410,,0.09618674218654633,,,,
,411,,0.08994657546281815,,,,
,412,,0.12172219157218933,,,,
,413,,0.08115027844905853,,,,
,414,,0.07695956528186798,,,,
,415,,0.057430289685726166,,,,
,416,,0.0784163773059845,,,,
,417,,0.06166782230138779,,,,
,418,,0.06512890011072159,,,,
,419,,0.08737608790397644,,,,
41,3359,,,0.08159848302602768,,,
41,3359,,,,0.640625,0.08159463107585907,0.9984375238418579
42,3360,0.07424985617399216,,,,,
42,3361,0.05987562984228134,,,,,
42,3362,0.07955138385295868,,,,,
42,3363,0.0792217031121254,,,,,
42,3364,0.08374522626399994,,,,,
42,3365,0.07817716896533966,,,,,
42,3366,0.10190115123987198,,,,,
42,3367,0.10882381349802017,,,,,
42,3368,0.07151099294424057,,,,,
42,3369,0.08835794031620026,,,,,
42,3370,0.09846165776252747,,,,,
42,3371,0.07312682271003723,,,,,
42,3372,0.09902757406234741,,,,,
42,3373,0.06492757797241211,,,,,
42,3374,0.1068144291639328,,,,,
42,3375,0.0884009301662445,,,,,
42,3376,0.07171995937824249,,,,,
42,3377,0.0700419470667839,,,,,
42,3378,0.087941475212574,,,,,
42,3379,0.0612172931432724,,,,,
42,3380,0.10396375507116318,,,,,
42,3381,0.07820691168308258,,,,,
42,3382,0.08146573603153229,,,,,
42,3383,0.10018124431371689,,,,,
42,3384,0.05063285678625107,,,,,
42,3385,0.0694994404911995,,,,,
42,3386,0.06378044933080673,,,,,
42,3387,0.08159351348876953,,,,,
42,3388,0.07786773145198822,,,,,
42,3389,0.08217998594045639,,,,,
42,3390,0.07750456780195236,,,,,
42,3391,0.060146771371364594,,,,,
42,3392,0.051909737288951874,,,,,
42,3393,0.10130276530981064,,,,,
42,3394,0.08171544969081879,,,,,
42,3395,0.08325372636318207,,,,,
42,3396,0.06214908882975578,,,,,
42,3397,0.0727766826748848,,,,,
42,3398,0.09310750663280487,,,,,
42,3399,0.10529579222202301,,,,,
42,3400,0.061226341873407364,,,,,
42,3401,0.12028200924396515,,,,,
42,3402,0.09427119046449661,,,,,
42,3403,0.06590986996889114,,,,,
42,3404,0.0858868658542633,,,,,
42,3405,0.09264266490936279,,,,,
42,3406,0.09105542302131653,,,,,
42,3407,0.0902625247836113,,,,,
42,3408,0.09098178148269653,,,,,
42,3409,0.08840543031692505,,,,,
42,3410,0.07986785471439362,,,,,
42,3411,0.08173591643571854,,,,,
42,3412,0.08069482445716858,,,,,
42,3413,0.061077579855918884,,,,,
42,3414,0.05873382091522217,,,,,
42,3415,0.06200762465596199,,,,,
42,3416,0.05945897102355957,,,,,
42,3417,0.055258989334106445,,,,,
42,3418,0.0864134207367897,,,,,
42,3419,0.07881922274827957,,,,,
42,3420,0.09143329411745071,,,,,
42,3421,0.08819664269685745,,,,,
42,3422,0.09253234416246414,,,,,
42,3423,0.09128405153751373,,,,,
42,3424,0.07596630603075027,,,,,
42,3425,0.08279497176408768,,,,,
42,3426,0.07321031391620636,,,,,
42,3427,0.08460026234388351,,,,,
42,3428,0.06338834017515182,,,,,
42,3429,0.08880055695772171,,,,,
42,3430,0.07581446319818497,,,,,
42,3431,0.07544711232185364,,,,,
42,3432,0.10908869653940201,,,,,
42,3433,0.07811836898326874,,,,,
42,3434,0.0877949520945549,,,,,
42,3435,0.06954421103000641,,,,,
42,3436,0.09194085747003555,,,,,
42,3437,0.0799771100282669,,,,,
42,3438,0.10053836554288864,,,,,
42,3439,0.07418873906135559,,,,,
,420,,0.09456770122051239,,,,
,421,,0.09029035270214081,,,,
,422,,0.12419936060905457,,,,
,423,,0.08032633364200592,,,,
,424,,0.07607033103704453,,,,
,425,,0.05641072243452072,,,,
,426,,0.07758530974388123,,,,
,427,,0.06116069480776787,,,,
,428,,0.06595215201377869,,,,
,429,,0.08650566637516022,,,,
42,3439,,,0.08130685985088348,,,
42,3439,,,,0.6312500238418579,0.08106600493192673,1.0
43,3440,0.06949148327112198,,,,,
43,3441,0.07901307195425034,,,,,
43,3442,0.10188569873571396,,,,,
43,3443,0.09616691619157791,,,,,
43,3444,0.07341249287128448,,,,,
43,3445,0.08532415330410004,,,,,
43,3446,0.06778700649738312,,,,,
43,3447,0.08356194943189621,,,,,
43,3448,0.09753941744565964,,,,,
43,3449,0.06952114403247833,,,,,
43,3450,0.0836564302444458,,,,,
43,3451,0.08091648668050766,,,,,
43,3452,0.08212275058031082,,,,,
43,3453,0.09912017732858658,,,,,
43,3454,0.09297586232423782,,,,,
43,3455,0.06917396932840347,,,,,
43,3456,0.07802196592092514,,,,,
43,3457,0.07905494421720505,,,,,
43,3458,0.06577000766992569,,,,,
43,3459,0.0789896622300148,,,,,
43,3460,0.09154614061117172,,,,,
43,3461,0.08014201372861862,,,,,
43,3462,0.0756278857588768,,,,,
43,3463,0.087918221950531,,,,,
43,3464,0.08295953273773193,,,,,
43,3465,0.07149503380060196,,,,,
43,3466,0.08308334648609161,,,,,
43,3467,0.08486341685056686,,,,,
43,3468,0.06648164242506027,,,,,
43,3469,0.06896065920591354,,,,,
43,3470,0.07224316149950027,,,,,
43,3471,0.06966809183359146,,,,,
43,3472,0.09902472048997879,,,,,
43,3473,0.05417205020785332,,,,,
43,3474,0.055927153676748276,,,,,
43,3475,0.0734291523694992,,,,,
43,3476,0.08103667199611664,,,,,
43,3477,0.07517103105783463,,,,,
43,3478,0.10783693194389343,,,,,
43,3479,0.07502209395170212,,,,,
43,3480,0.10505422204732895,,,,,
43,3481,0.07954064011573792,,,,,
43,3482,0.07456592470407486,,,,,
43,3483,0.07835139334201813,,,,,
43,3484,0.06692305952310562,,,,,
43,3485,0.06989740580320358,,,,,
43,3486,0.07713978737592697,,,,,
43,3487,0.10016792267560959,,,,,
43,3488,0.06948142498731613,,,,,
43,3489,0.06747794896364212,,,,,
43,3490,0.08522806316614151,,,,,
43,3491,0.06532061845064163,,,,,
43,3492,0.05560103803873062,,,,,
43,3493,0.07174251973628998,,,,,
43,3494,0.07287510484457016,,,,,
43,3495,0.08626890182495117,,,,,
43,3496,0.0835210382938385,,,,,
43,3497,0.08270092308521271,,,,,
43,3498,0.08976349979639053,,,,,
43,3499,0.08437435328960419,,,,,
43,3500,0.07341139018535614,,,,,
43,3501,0.09881559759378433,,,,,
43,3502,0.08146797865629196,,,,,
43,3503,0.08784618973731995,,,,,
43,3504,0.07777562737464905,,,,,
43,3505,0.07710571587085724,,,,,
43,3506,0.10409937053918839,,,,,
43,3507,0.06360616534948349,,,,,
43,3508,0.08133549988269806,,,,,
43,3509,0.08815153688192368,,,,,
43,3510,0.08759617805480957,,,,,
43,3511,0.08878391981124878,,,,,
43,3512,0.07064725458621979,,,,,
43,3513,0.06924893707036972,,,,,
43,3514,0.07066984474658966,,,,,
43,3515,0.08414202928543091,,,,,
43,3516,0.08154241740703583,,,,,
43,3517,0.10073342174291611,,,,,
43,3518,0.09200690686702728,,,,,
43,3519,0.06890946626663208,,,,,
,430,,0.09501831978559494,,,,
,431,,0.09024707227945328,,,,
,432,,0.12419496476650238,,,,
,433,,0.08084069192409515,,,,
,434,,0.07828262448310852,,,,
,435,,0.05799710005521774,,,,
,436,,0.07754210382699966,,,,
,437,,0.0596332773566246,,,,
,438,,0.06455185264348984,,,,
,439,,0.08591964095830917,,,,
43,3519,,,0.08142276108264923,,,
43,3519,,,,0.640625,0.08005006611347198,1.0
44,3520,0.08036644756793976,,,,,
44,3521,0.09582997858524323,,,,,
44,3522,0.07739252597093582,,,,,
44,3523,0.11680736392736435,,,,,
44,3524,0.08095648884773254,,,,,
44,3525,0.08232840895652771,,,,,
44,3526,0.09590893983840942,,,,,
44,3527,0.06966020166873932,,,,,
44,3528,0.06787389516830444,,,,,
44,3529,0.05853179097175598,,,,,
44,3530,0.05642390996217728,,,,,
44,3531,0.06292112916707993,,,,,
44,3532,0.06864263117313385,,,,,
44,3533,0.06749974191188812,,,,,
44,3534,0.095530204474926,,,,,
44,3535,0.0858357697725296,,,,,
44,3536,0.053989097476005554,,,,,
44,3537,0.09608571231365204,,,,,
44,3538,0.07977931946516037,,,,,
44,3539,0.0708962008357048,,,,,
44,3540,0.07374373078346252,,,,,
44,3541,0.07810631394386292,,,,,
44,3542,0.07655584812164307,,,,,
44,3543,0.06481337547302246,,,,,
44,3544,0.09173586219549179,,,,,
44,3545,0.10781723260879517,,,,,
44,3546,0.06631455570459366,,,,,
44,3547,0.0817076712846756,,,,,
44,3548,0.08413238078355789,,,,,
44,3549,0.0726853460073471,,,,,
44,3550,0.08817900717258453,,,,,
44,3551,0.07125899195671082,,,,,
44,3552,0.08443033695220947,,,,,
44,3553,0.07486256957054138,,,,,
44,3554,0.07933995127677917,,,,,
44,3555,0.08561205118894577,,,,,
44,3556,0.09436099231243134,,,,,
44,3557,0.09100145101547241,,,,,
44,3558,0.0804051011800766,,,,,
44,3559,0.0832241103053093,,,,,
44,3560,0.05388113483786583,,,,,
44,3561,0.10466030240058899,,,,,
44,3562,0.0748516172170639,,,,,
44,3563,0.0702473595738411,,,,,
44,3564,0.07638370990753174,,,,,
44,3565,0.056210294365882874,,,,,
44,3566,0.12484338879585266,,,,,
44,3567,0.08858835697174072,,,,,
44,3568,0.11048316955566406,,,,,
44,3569,0.08842018246650696,,,,,
44,3570,0.09110470861196518,,,,,
44,3571,0.07573303580284119,,,,,
44,3572,0.07685931771993637,,,,,
44,3573,0.07456973195075989,,,,,
44,3574,0.06951650232076645,,,,,
44,3575,0.061373718082904816,,,,,
44,3576,0.0708375796675682,,,,,
44,3577,0.0888826921582222,,,,,
44,3578,0.06727927923202515,,,,,
44,3579,0.06292717158794403,,,,,
44,3580,0.087556391954422,,,,,
44,3581,0.09056023508310318,,,,,
44,3582,0.07886369526386261,,,,,
44,3583,0.05920489504933357,,,,,
44,3584,0.0973951667547226,,,,,
44,3585,0.07029435783624649,,,,,
44,3586,0.08378636837005615,,,,,
44,3587,0.08006557077169418,,,,,
44,3588,0.07341700792312622,,,,,
44,3589,0.09749239683151245,,,,,
44,3590,0.07627271860837936,,,,,
44,3591,0.10116469860076904,,,,,
44,3592,0.09450735151767731,,,,,
44,3593,0.09792837500572205,,,,,
44,3594,0.07462390512228012,,,,,
44,3595,0.0669771283864975,,,,,
44,3596,0.07296490669250488,,,,,
44,3597,0.07295555621385574,,,,,
44,3598,0.07577971369028091,,,,,
44,3599,0.09361109137535095,,,,,
,440,,0.09284871816635132,,,,
,441,,0.08774017542600632,,,,
,442,,0.12194322049617767,,,,
,443,,0.08294445276260376,,,,
,444,,0.07383112609386444,,,,
,445,,0.05778466910123825,,,,
,446,,0.07721768319606781,,,,
,447,,0.060148924589157104,,,,
,448,,0.0648745596408844,,,,
,449,,0.08411223441362381,,,,
44,3599,,,0.08034458011388779,,,
44,3599,,,,0.6265624761581421,0.08033276349306107,1.0
45,3600,0.053861476480960846,,,,,
45,3601,0.07985804229974747,,,,,
45,3602,0.0791131779551506,,,,,
45,3603,0.0837322399020195,,,,,
45,3604,0.07992011308670044,,,,,
45,3605,0.09856068342924118,,,,,
45,3606,0.09745890647172928,,,,,
45,3607,0.06866733729839325,,,,,
45,3608,0.08121830224990845,,,,,
45,3609,0.10347376018762589,,,,,
45,3610,0.10647187381982803,,,,,
45,3611,0.08940054476261139,,,,,
45,3612,0.0758955106139183,,,,,
45,3613,0.07348882406949997,,,,,
45,3614,0.06488393247127533,,,,,
45,3615,0.06822973489761353,,,,,
45,3616,0.0923314318060875,,,,,
45,3617,0.08208798617124557,,,,,
45,3618,0.07968909293413162,,,,,
45,3619,0.08803784102201462,,,,,
45,3620,0.08861814439296722,,,,,
45,3621,0.07674597203731537,,,,,
45,3622,0.07910732924938202,,,,,
45,3623,0.0948055312037468,,,,,
45,3624,0.10227730125188828,,,,,
45,3625,0.07530569285154343,,,,,
45,3626,0.07935503870248795,,,,,
45,3627,0.05062093958258629,,,,,
45,3628,0.08907684683799744,,,,,
45,3629,0.10136324912309647,,,,,
45,3630,0.08848080039024353,,,,,
45,3631,0.0665758028626442,,,,,
45,3632,0.0998828262090683,,,,,
45,3633,0.07873497903347015,,,,,
45,3634,0.07099919021129608,,,,,
45,3635,0.09658123552799225,,,,,
45,3636,0.05779712647199631,,,,,
45,3637,0.1013098657131195,,,,,
45,3638,0.07230377942323685,,,,,
45,3639,0.0688517615199089,,,,,
45,3640,0.08191937208175659,,,,,
45,3641,0.06348999589681625,,,,,
45,3642,0.09242907166481018,,,,,
45,3643,0.06899838894605637,,,,,
45,3644,0.06652708351612091,,,,,
45,3645,0.0668945163488388,,,,,
45,3646,0.07799926400184631,,,,,
45,3647,0.07620231062173843,,,,,
45,3648,0.08494817465543747,,,,,
45,3649,0.07840045541524887,,,,,
45,3650,0.0656462237238884,,,,,
45,3651,0.0797143429517746,,,,,
45,3652,0.060931526124477386,,,,,
45,3653,0.06373927742242813,,,,,
45,3654,0.06571613997220993,,,,,
45,3655,0.09169973433017731,,,,,
45,3656,0.06206991523504257,,,,,
45,3657,0.0814012810587883,,,,,
45,3658,0.09062782675027847,,,,,
45,3659,0.053979165852069855,,,,,
45,3660,0.07153785228729248,,,,,
45,3661,0.08005206286907196,,,,,
45,3662,0.06851048767566681,,,,,
45,3663,0.05852939188480377,,,,,
45,3664,0.08843372762203217,,,,,
45,3665,0.07164646685123444,,,,,
45,3666,0.08290581405162811,,,,,
45,3667,0.09415672719478607,,,,,
45,3668,0.06593745946884155,,,,,
45,3669,0.09101645648479462,,,,,
45,3670,0.1035102978348732,,,,,
45,3671,0.0690540075302124,,,,,
45,3672,0.08797354996204376,,,,,
45,3673,0.04366474598646164,,,,,
45,3674,0.07612831145524979,,,,,
45,3675,0.07883186638355255,,,,,
45,3676,0.0770864263176918,,,,,
45,3677,0.0951637327671051,,,,,
45,3678,0.08688948303461075,,,,,
