csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.027813497930765152,1233,,,,,
45,0.040759023278951645,1234,,,,,
45,0.04040518030524254,1235,,,,,
45,0.02333085611462593,1236,,,,,
45,0.04630983993411064,1237,,,,,
45,0.014356385916471481,1238,,,,,
45,0.05357641726732254,1239,,,,,
45,0.043801892548799515,1240,,,,,
45,0.0211025383323431,1241,,,,,
,,180,0.01562297809869051,,,,
,,181,0.03511713072657585,,,,
,,182,0.034971725195646286,,,,
,,183,0.012841571122407913,,,,
45,,1241,,0.02682293951511383,,,
45,,1241,,,0.7725694179534912,0.9635416865348816,0.035014018416404724
46,0.035490889102220535,1242,,,,,
46,0.02622886933386326,1243,,,,,
46,0.04592149332165718,1244,,,,,
46,0.040595341473817825,1245,,,,,
46,0.030405206605792046,1246,,,,,
46,0.04295389726758003,1247,,,,,
46,0.03630577400326729,1248,,,,,
46,0.02737952210009098,1249,,,,,
46,0.06528208404779434,1250,,,,,
46,0.031317561864852905,1251,,,,,
46,0.03774110972881317,1252,,,,,
46,0.029548609629273415,1253,,,,,
46,0.03473192825913429,1254,,,,,
46,0.04817374795675278,1255,,,,,
46,0.045405659824609756,1256,,,,,
46,0.02489171363413334,1257,,,,,
46,0.03470546752214432,1258,,,,,
46,0.07386427372694016,1259,,,,,
46,0.018736016005277634,1260,,,,,
46,0.04794299229979515,1261,,,,,
46,0.03429650887846947,1262,,,,,
46,0.017873484641313553,1263,,,,,
46,0.028090381994843483,1264,,,,,
46,0.041949719190597534,1265,,,,,
46,0.036323510110378265,1266,,,,,
46,0.023644452914595604,1267,,,,,
46,0.03164587542414665,1268,,,,,
,,184,0.008371115662157536,,,,
,,185,0.03567313775420189,,,,
,,186,0.036013178527355194,,,,
,,187,0.012433112598955631,,,,
46,,1268,,0.025102175772190094,,,
46,,1268,,,0.7916666865348816,0.9427083730697632,0.03672022372484207
47,0.0310825165361166,1269,,,,,
47,0.03472261503338814,1270,,,,,
47,0.0491332933306694,1271,,,,,
47,0.04210600256919861,1272,,,,,
47,0.0553097128868103,1273,,,,,
47,0.02995796874165535,1274,,,,,
47,0.030548186972737312,1275,,,,,
47,0.023539865389466286,1276,,,,,
47,0.029145050793886185,1277,,,,,
47,0.01881481148302555,1278,,,,,
47,0.03634243831038475,1279,,,,,
47,0.031679000705480576,1280,,,,,
47,0.042049042880535126,1281,,,,,
47,0.03147304058074951,1282,,,,,
47,0.015264421701431274,1283,,,,,
47,0.037565890699625015,1284,,,,,
47,0.04363379627466202,1285,,,,,
47,0.036738865077495575,1286,,,,,
47,0.015318019315600395,1287,,,,,
47,0.028929289430379868,1288,,,,,
47,0.04986361041665077,1289,,,,,
47,0.036988452076911926,1290,,,,,
47,0.022393515333533287,1291,,,,,
47,0.035236041992902756,1292,,,,,
47,0.04591766372323036,1293,,,,,
47,0.03538648039102554,1294,,,,,
47,0.035890329629182816,1295,,,,,
,,188,0.009010597132146358,,,,
,,189,0.03646639734506607,,,,
,,190,0.039944544434547424,,,,
,,191,0.012687803246080875,,,,
47,,1295,,0.026719842106103897,,,
47,,1295,,,0.7586805820465088,0.928819477558136,0.03426036611199379
48,0.022262541577219963,1296,,,,,
48,0.05336281284689903,1297,,,,,
48,0.031076565384864807,1298,,,,,
48,0.035248324275016785,1299,,,,,
48,0.0375356525182724,1300,,,,,
48,0.034449055790901184,1301,,,,,
48,0.03185157850384712,1302,,,,,
48,0.03475217893719673,1303,,,,,
48,0.022730672731995583,1304,,,,,
48,0.032553933560848236,1305,,,,,
48,0.020798781886696815,1306,,,,,
48,0.0307921189814806,1307,,,,,
48,0.02759116142988205,1308,,,,,
48,0.02281862497329712,1309,,,,,
48,0.045703720301389694,1310,,,,,
48,0.023527856916189194,1311,,,,,
48,0.04570750519633293,1312,,,,,
48,0.05532485991716385,1313,,,,,
48,0.027115873992443085,1314,,,,,
48,0.024509664624929428,1315,,,,,
48,0.03215308114886284,1316,,,,,
48,0.01859036274254322,1317,,,,,
48,0.04525986313819885,1318,,,,,
48,0.04271960258483887,1319,,,,,
48,0.02949400059878826,1320,,,,,
48,0.04630504176020622,1321,,,,,
48,0.030016686767339706,1322,,,,,
,,192,0.012020484544336796,,,,
,,193,0.03606045991182327,,,,
,,194,0.040162838995456696,,,,
,,195,0.013838999904692173,,,,
48,,1322,,0.02768397144973278,,,
48,,1322,,,0.7378472089767456,0.928819477558136,0.03349082171916962
