csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
18,1973,0.051211003214120865,,,,,
18,1974,0.021878501400351524,,,,,
18,1975,0.027128523215651512,,,,,
18,1976,0.030836591497063637,,,,,
18,1977,0.01907835528254509,,,,,
18,1978,0.03348537161946297,,,,,
18,1979,0.0451645702123642,,,,,
18,1980,0.044340405613183975,,,,,
18,1981,0.03418520465493202,,,,,
18,1982,0.036357294768095016,,,,,
18,1983,0.047003451734781265,,,,,
18,1984,0.04364063963294029,,,,,
18,1985,0.021492229774594307,,,,,
18,1986,0.02814742922782898,,,,,
18,1987,0.02047235146164894,,,,,
18,1988,0.028550706803798676,,,,,
18,1989,0.05348391830921173,,,,,
18,1990,0.041627272963523865,,,,,
18,1991,0.036058779805898666,,,,,
18,1992,0.021669426932930946,,,,,
18,1993,0.032554108649492264,,,,,
18,1994,0.02543764002621174,,,,,
18,1995,0.03485265001654625,,,,,
18,1996,0.008734231814742088,,,,,
18,1997,0.04974319413304329,,,,,
18,1998,0.03719349578022957,,,,,
18,1999,0.057785652577877045,,,,,
18,2000,0.043781690299510956,,,,,
18,2001,0.04062063246965408,,,,,
18,2002,0.028984583914279938,,,,,
18,2003,0.018769413232803345,,,,,
18,2004,0.03876163810491562,,,,,
18,2005,0.030251845717430115,,,,,
18,2006,0.03882494941353798,,,,,
18,2007,0.02897680178284645,,,,,
18,2008,0.04271894693374634,,,,,
18,2009,0.053174182772636414,,,,,
18,2010,0.02603016421198845,,,,,
18,2011,0.014089665375649929,,,,,
18,2012,0.03576274961233139,,,,,
18,2013,0.014994092285633087,,,,,
18,2014,0.03040483221411705,,,,,
18,2015,0.017312200739979744,,,,,
18,2016,0.03278306499123573,,,,,
18,2017,0.013679048046469688,,,,,
18,2018,0.01971304416656494,,,,,
18,2019,0.004085366614162922,,,,,
18,2020,0.019418280571699142,,,,,
18,2021,0.020353399217128754,,,,,
18,2022,0.036700669676065445,,,,,
18,2023,0.022529641166329384,,,,,
18,2024,0.030828028917312622,,,,,
18,2025,0.034539252519607544,,,,,
18,2026,0.05470049008727074,,,,,
18,2027,0.008958593010902405,,,,,
18,2028,0.03916383534669876,,,,,
18,2029,0.036502063274383545,,,,,
18,2030,0.029929086565971375,,,,,
18,2031,0.04217439144849777,,,,,
18,2032,0.02881011739373207,,,,,
,252,,0.052454136312007904,,,,
,253,,0.03196616843342781,,,,
,254,,0.03358163684606552,,,,
,255,,0.08104897290468216,,,,
,256,,0.015359210781753063,,,,
,257,,0.022890249267220497,,,,
,258,,0.03602263331413269,,,,
,259,,0.05242707207798958,,,,
,260,,0.052110087126493454,,,,
,261,,0.04192539304494858,,,,
,262,,0.043201204389333725,,,,
,263,,0.029580503702163696,,,,
,264,,0.07336648553609848,,,,
,265,,0.04569157212972641,,,,
18,2032,,,0.0435938760638237,,,
18,2032,,,,0.0327870137989521,0.8209325671195984,0.9836310148239136
19,2033,0.014110350981354713,,,,,
19,2034,0.017113180831074715,,,,,
19,2035,0.02533157728612423,,,,,
19,2036,0.035322509706020355,,,,,
19,2037,0.04224977269768715,,,,,
19,2038,0.01334758847951889,,,,,
19,2039,0.04683486372232437,,,,,
19,2040,0.04760498180985451,,,,,
19,2041,0.02367185615003109,,,,,
19,2042,0.02428325265645981,,,,,
19,2043,0.05439768731594086,,,,,
19,2044,0.04869765043258667,,,,,
19,2045,0.03511525318026543,,,,,
19,2046,0.03663435950875282,,,,,
19,2047,0.035104669630527496,,,,,
19,2048,0.030586760491132736,,,,,
19,2049,0.026946965605020523,,,,,
19,2050,0.024757953360676765,,,,,
19,2051,0.020729271695017815,,,,,
19,2052,0.006565171293914318,,,,,
19,2053,0.017240745946764946,,,,,
19,2054,0.03321925178170204,,,,,
19,2055,0.025204725563526154,,,,,
19,2056,0.04438124969601631,,,,,
19,2057,0.019966529682278633,,,,,
19,2058,0.03851066902279854,,,,,
19,2059,0.027978915721178055,,,,,
19,2060,0.021424520760774612,,,,,
19,2061,0.025869006291031837,,,,,
19,2062,0.048544708639383316,,,,,
19,2063,0.03503214195370674,,,,,
19,2064,0.025695374235510826,,,,,
19,2065,0.032831188291311264,,,,,
19,2066,0.03801841288805008,,,,,
19,2067,0.020604118704795837,,,,,
19,2068,0.030154256150126457,,,,,
19,2069,0.03343414515256882,,,,,
19,2070,0.016594991087913513,,,,,
19,2071,0.06591425091028214,,,,,
19,2072,0.013949133455753326,,,,,
19,2073,0.026082755997776985,,,,,
19,2074,0.03672977536916733,,,,,
19,2075,0.033686134964227676,,,,,
19,2076,0.05207773670554161,,,,,
19,2077,0.03954930976033211,,,,,
19,2078,0.02395857498049736,,,,,
19,2079,0.031215177848935127,,,,,
19,2080,0.03920509293675423,,,,,
19,2081,0.02942460961639881,,,,,
19,2082,0.04979477450251579,,,,,
19,2083,0.0391000397503376,,,,,
19,2084,0.021700287237763405,,,,,
19,2085,0.02979724109172821,,,,,
19,2086,0.03449806198477745,,,,,
19,2087,0.029829824343323708,,,,,
19,2088,0.020899666473269463,,,,,
19,2089,0.03306497633457184,,,,,
19,2090,0.03524601086974144,,,,,
19,2091,0.030018165707588196,,,,,
19,2092,0.05220814794301987,,,,,
19,2093,0.028187714517116547,,,,,
19,2094,0.030708685517311096,,,,,
19,2095,0.017136676236987114,,,,,
19,2096,0.03682367503643036,,,,,
19,2097,0.04533125460147858,,,,,
19,2098,0.027585478499531746,,,,,
19,2099,0.03469657525420189,,,,,
19,2100,0.02848486788570881,,,,,
19,2101,0.02513514831662178,,,,,
19,2102,0.037195514887571335,,,,,
19,2103,0.04596245288848877,,,,,
19,2104,0.03273911774158478,,,,,
19,2105,0.036512162536382675,,,,,
19,2106,0.027428297325968742,,,,,
19,2107,0.03208543360233307,,,,,
19,2108,0.03911195695400238,,,,,
19,2109,0.05067155882716179,,,,,
19,2110,0.033739134669303894,,,,,
19,2111,0.02590944431722164,,,,,
19,2112,0.027118271216750145,,,,,
19,2113,0.042385488748550415,,,,,
19,2114,0.032066065818071365,,,,,
19,2115,0.030729928985238075,,,,,
19,2116,0.05092260614037514,,,,,
19,2117,0.042713064700365067,,,,,
19,2118,0.03426855057477951,,,,,
19,2119,0.012417257763445377,,,,,
19,2120,0.025327173992991447,,,,,
19,2121,0.022877803072333336,,,,,
19,2122,0.0408247709274292,,,,,
19,2123,0.024909911677241325,,,,,
19,2124,0.04284738004207611,,,,,
19,2125,0.039461903274059296,,,,,
19,2126,0.054702192544937134,,,,,
19,2127,0.03188564255833626,,,,,
19,2128,0.03485914319753647,,,,,
19,2129,0.022527441382408142,,,,,
19,2130,0.04917742311954498,,,,,
19,2131,0.046817440539598465,,,,,
19,2132,0.0438222773373127,,,,,
19,2133,0.03800663352012634,,,,,
19,2134,0.02365526743233204,,,,,
19,2135,0.036579377949237823,,,,,
19,2136,0.019408976659178734,,,,,
19,2137,0.03051789663732052,,,,,
19,2138,0.028096985071897507,,,,,
19,2139,0.07115047425031662,,,,,
,266,,0.04667876660823822,,,,
,267,,0.027742737904191017,,,,
,268,,0.03239286690950394,,,,
,269,,0.07139674574136734,,,,
,270,,0.016544796526432037,,,,
,271,,0.023630302399396896,,,,
,272,,0.031240610405802727,,,,
,273,,0.05028282478451729,,,,
,274,,0.049618933349847794,,,,
,275,,0.04196944832801819,,,,
,276,,0.04141288995742798,,,,
,277,,0.02494918555021286,,,,
,278,,0.07542112469673157,,,,
,279,,0.05375811830163002,,,,
19,2139,,,0.04137873277068138,,,
19,2139,,,,0.03306599706411362,0.8358135223388672,0.9970237612724304
20,2140,0.03368748724460602,,,,,
20,2141,0.04310450330376625,,,,,
20,2142,0.058189939707517624,,,,,
20,2143,0.029732659459114075,,,,,
20,2144,0.021700391545891762,,,,,
20,2145,0.04916315898299217,,,,,
20,2146,0.03561818227171898,,,,,
20,2147,0.03998786583542824,,,,,
20,2148,0.023506321012973785,,,,,
20,2149,0.017114488407969475,,,,,
20,2150,0.013607261702418327,,,,,
20,2151,0.027134811505675316,,,,,
20,2152,0.04028221592307091,,,,,
20,2153,0.032171472907066345,,,,,
20,2154,0.036187466233968735,,,,,
20,2155,0.026066413149237633,,,,,
20,2156,0.04718102142214775,,,,,
20,2157,0.021942799910902977,,,,,
20,2158,0.023358657956123352,,,,,
20,2159,0.02758469432592392,,,,,
20,2160,0.03619347885251045,,,,,
20,2161,0.027981003746390343,,,,,
20,2162,0.055367764085531235,,,,,
20,2163,0.039762258529663086,,,,,
20,2164,0.032507628202438354,,,,,
20,2165,0.04928389564156532,,,,,
20,2166,0.012005596421658993,,,,,
20,2167,0.01583993062376976,,,,,
20,2168,0.016061434522271156,,,,,
20,2169,0.0434761717915535,,,,,
20,2170,0.039166588336229324,,,,,
20,2171,0.04757995530962944,,,,,
20,2172,0.034682173281908035,,,,,
20,2173,0.02334771305322647,,,,,
20,2174,0.02341449074447155,,,,,
20,2175,0.027288848534226418,,,,,
20,2176,0.03671874850988388,,,,,
20,2177,0.03247489407658577,,,,,
20,2178,0.03547341004014015,,,,,
20,2179,0.037149328738451004,,,,,
20,2180,0.017797254025936127,,,,,
20,2181,0.029459526762366295,,,,,
20,2182,0.026974709704518318,,,,,
20,2183,0.027180997654795647,,,,,
20,2184,0.034185223281383514,,,,,
20,2185,0.024286804720759392,,,,,
20,2186,0.040130991488695145,,,,,
20,2187,0.03941617161035538,,,,,
20,2188,0.02718903310596943,,,,,
20,2189,0.024893539026379585,,,,,
20,2190,0.030264796689152718,,,,,
20,2191,0.016889849677681923,,,,,
20,2192,0.03151077777147293,,,,,
20,2193,0.01604192890226841,,,,,
20,2194,0.038005977869033813,,,,,
20,2195,0.04654145613312721,,,,,
20,2196,0.04687800630927086,,,,,
20,2197,0.031544074416160583,,,,,
20,2198,0.01965835690498352,,,,,
20,2199,0.030788056552410126,,,,,
20,2200,0.025069132447242737,,,,,
20,2201,0.025458069518208504,,,,,
20,2202,0.028975553810596466,,,,,
20,2203,0.031511880457401276,,,,,
20,2204,0.007060996722429991,,,,,
20,2205,0.03472760319709778,,,,,
20,2206,0.03870755806565285,,,,,
20,2207,0.029334330931305885,,,,,
20,2208,0.032396405935287476,,,,,
20,2209,0.03921431303024292,,,,,
20,2210,0.0320478193461895,,,,,
20,2211,0.05067149177193642,,,,,
20,2212,0.018312478438019753,,,,,
20,2213,0.03904690593481064,,,,,
20,2214,0.045442722737789154,,,,,
20,2215,0.05816797912120819,,,,,
20,2216,0.052255239337682724,,,,,
20,2217,0.03676620125770569,,,,,
20,2218,0.029198231175541878,,,,,
20,2219,0.03202776983380318,,,,,
20,2220,0.028674177825450897,,,,,
20,2221,0.032404206693172455,,,,,
20,2222,0.03926806151866913,,,,,
20,2223,0.03583986312150955,,,,,
20,2224,0.02837335504591465,,,,,
20,2225,0.023699289187788963,,,,,
20,2226,0.031103864312171936,,,,,
20,2227,0.03479401394724846,,,,,
20,2228,0.055451828986406326,,,,,
20,2229,0.03677474707365036,,,,,
20,2230,0.01961081102490425,,,,,
20,2231,0.016136901453137398,,,,,
20,2232,0.03287249803543091,,,,,
20,2233,0.01879306510090828,,,,,
20,2234,0.02919737435877323,,,,,
20,2235,0.052914515137672424,,,,,
20,2236,0.0194605253636837,,,,,
20,2237,0.046794503927230835,,,,,
20,2238,0.03841292858123779,,,,,
20,2239,0.038003452122211456,,,,,
20,2240,0.03047928400337696,,,,,
20,2241,0.04958091676235199,,,,,
20,2242,0.020960314199328423,,,,,
20,2243,0.026560425758361816,,,,,
20,2244,0.019342541694641113,,,,,
20,2245,0.020199166610836983,,,,,
20,2246,0.049016356468200684,,,,,
,280,,0.04542700573801994,,,,
,281,,0.030637742951512337,,,,
,282,,0.03334131836891174,,,,
,283,,0.07454630732536316,,,,
,284,,0.01470121555030346,,,,
,285,,0.021100085228681564,,,,
,286,,0.03170095756649971,,,,
,287,,0.049617376178503036,,,,
,288,,0.04957500472664833,,,,
,289,,0.04010086506605148,,,,
,290,,0.04122435301542282,,,,
,291,,0.02651127800345421,,,,
,292,,0.06982659548521042,,,,
,293,,0.04653162881731987,,,,
20,2246,,,0.04080444946885109,,,
20,2246,,,,0.032427094876766205,0.8328372836112976,0.9940477013587952
