csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.04113786295056343,16,1330,,,,,
0.034909769892692566,16,1331,,,,,
0.05340081825852394,16,1332,,,,,
0.0265418142080307,16,1333,,,,,
0.039026856422424316,16,1334,,,,,
0.03833262249827385,16,1335,,,,,
0.06622771918773651,16,1336,,,,,
0.026897314935922623,16,1337,,,,,
0.04106542840600014,16,1338,,,,,
0.07203778624534607,16,1339,,,,,
0.05007009208202362,16,1340,,,,,
0.05160373076796532,16,1341,,,,,
0.059346526861190796,16,1342,,,,,
0.023139789700508118,16,1343,,,,,
0.051573581993579865,16,1344,,,,,
0.055515486747026443,16,1345,,,,,
0.07934237271547318,16,1346,,,,,
0.02455938793718815,16,1347,,,,,
0.03275970369577408,16,1348,,,,,
0.052199870347976685,16,1349,,,,,
0.04896026849746704,16,1350,,,,,
0.03391386196017265,16,1351,,,,,
0.03393701836466789,16,1352,,,,,
0.0676245167851448,16,1353,,,,,
0.03097194992005825,16,1354,,,,,
0.0766575038433075,16,1355,,,,,
0.08403337746858597,16,1356,,,,,
0.05705542862415314,16,1357,,,,,
0.051508039236068726,16,1358,,,,,
0.0549861341714859,16,1359,,,,,
,,160,0.02526818960905075,,,,
,,161,0.04327419772744179,,,,
,,162,0.04291147366166115,,,,
,,163,0.030291151255369186,,,,
,,164,0.020076140761375427,,,,
,,165,0.012809667736291885,,,,
,,166,0.022125253453850746,,,,
,,167,0.025129284709692,,,,
,,168,0.05044383555650711,,,,
,,169,0.030496861785650253,,,,
,16,1359,,0.030282605439424515,,,
,16,1359,,,0.809374988079071,0.048093657940626144,0.984375
0.03233255073428154,17,1360,,,,,
0.03885954990983009,17,1361,,,,,
0.005339369177818298,17,1362,,,,,
0.027840934693813324,17,1363,,,,,
0.05672025680541992,17,1364,,,,,
0.03555794060230255,17,1365,,,,,
0.049551695585250854,17,1366,,,,,
0.04769331216812134,17,1367,,,,,
0.05981617793440819,17,1368,,,,,
0.04904162138700485,17,1369,,,,,
0.044701915234327316,17,1370,,,,,
0.018050722777843475,17,1371,,,,,
0.027952397242188454,17,1372,,,,,
0.03478727489709854,17,1373,,,,,
0.04576903209090233,17,1374,,,,,
0.058558378368616104,17,1375,,,,,
0.0509275458753109,17,1376,,,,,
0.044875599443912506,17,1377,,,,,
0.06709489226341248,17,1378,,,,,
0.09518913924694061,17,1379,,,,,
0.050551481544971466,17,1380,,,,,
0.03666222095489502,17,1381,,,,,
0.05602658540010452,17,1382,,,,,
0.04443918168544769,17,1383,,,,,
0.04918235167860985,17,1384,,,,,
0.04334402084350586,17,1385,,,,,
0.06508585810661316,17,1386,,,,,
0.047731153666973114,17,1387,,,,,
0.02844233065843582,17,1388,,,,,
0.03654738888144493,17,1389,,,,,
0.0644838809967041,17,1390,,,,,
0.0521232932806015,17,1391,,,,,
0.04078396037220955,17,1392,,,,,
0.08573804050683975,17,1393,,,,,
0.014636006206274033,17,1394,,,,,
0.060720764100551605,17,1395,,,,,
0.03499787300825119,17,1396,,,,,
0.04120054095983505,17,1397,,,,,
0.043188393115997314,17,1398,,,,,
0.06258321553468704,17,1399,,,,,
0.0598275400698185,17,1400,,,,,
0.032590609043836594,17,1401,,,,,
0.04701641947031021,17,1402,,,,,
0.06294350326061249,17,1403,,,,,
0.03631071373820305,17,1404,,,,,
0.02904561534523964,17,1405,,,,,
0.05455213785171509,17,1406,,,,,
0.05488022044301033,17,1407,,,,,
0.05192631483078003,17,1408,,,,,
0.04570768401026726,17,1409,,,,,
0.040370874106884,17,1410,,,,,
0.04883241280913353,17,1411,,,,,
0.05015825480222702,17,1412,,,,,
0.0431516170501709,17,1413,,,,,
0.050194062292575836,17,1414,,,,,
0.033551737666130066,17,1415,,,,,
0.0701841413974762,17,1416,,,,,
0.046292494982481,17,1417,,,,,
0.050413768738508224,17,1418,,,,,
0.025981882587075233,17,1419,,,,,
0.05969002842903137,17,1420,,,,,
0.026938609778881073,17,1421,,,,,
0.05881652981042862,17,1422,,,,,
0.0549020916223526,17,1423,,,,,
0.09295699745416641,17,1424,,,,,
0.04534977301955223,17,1425,,,,,
0.1032397523522377,17,1426,,,,,
0.048458606004714966,17,1427,,,,,
0.028357645496726036,17,1428,,,,,
0.031110383570194244,17,1429,,,,,
0.055909477174282074,17,1430,,,,,
0.045986223965883255,17,1431,,,,,
0.07894563674926758,17,1432,,,,,
0.03456517308950424,17,1433,,,,,
0.07334049791097641,17,1434,,,,,
0.05521019548177719,17,1435,,,,,
0.0562712661921978,17,1436,,,,,
0.05817468464374542,17,1437,,,,,
0.025943491607904434,17,1438,,,,,
0.05588580667972565,17,1439,,,,,
,,170,0.023565195500850677,,,,
,,171,0.045829448848962784,,,,
,,172,0.047382716089487076,,,,
,,173,0.031056281179189682,,,,
,,174,0.021029535681009293,,,,
,,175,0.01323913224041462,,,,
,,176,0.020130600780248642,,,,
,,177,0.02418833039700985,,,,
,,178,0.04751652851700783,,,,
,,179,0.029934603720903397,,,,
,17,1439,,0.030387237668037415,,,
,17,1439,,,0.8031250238418579,0.048413924872875214,0.987500011920929
0.05795593187212944,18,1440,,,,,
0.05569523572921753,18,1441,,,,,
0.02500535547733307,18,1442,,,,,
0.054349638521671295,18,1443,,,,,
0.03701833635568619,18,1444,,,,,
0.04146004840731621,18,1445,,,,,
0.03517364710569382,18,1446,,,,,
0.06436757743358612,18,1447,,,,,
0.036533426493406296,18,1448,,,,,
0.04670516774058342,18,1449,,,,,
0.08549036085605621,18,1450,,,,,
0.07570522278547287,18,1451,,,,,
0.054302603006362915,18,1452,,,,,
0.04035226255655289,18,1453,,,,,
0.051986247301101685,18,1454,,,,,
0.06259293854236603,18,1455,,,,,
0.012028329074382782,18,1456,,,,,
0.044818609952926636,18,1457,,,,,
0.04426274076104164,18,1458,,,,,
0.036731407046318054,18,1459,,,,,
0.0243166983127594,18,1460,,,,,
0.021079203113913536,18,1461,,,,,
0.032740265130996704,18,1462,,,,,
0.044667985290288925,18,1463,,,,,
0.035585951060056686,18,1464,,,,,
0.03285858780145645,18,1465,,,,,
0.025160711258649826,18,1466,,,,,
0.0917387306690216,18,1467,,,,,
0.057866424322128296,18,1468,,,,,
0.06880083680152893,18,1469,,,,,
0.03836575895547867,18,1470,,,,,
0.05236586555838585,18,1471,,,,,
0.011587314307689667,18,1472,,,,,
0.04262132942676544,18,1473,,,,,
0.025177795439958572,18,1474,,,,,
0.0462232381105423,18,1475,,,,,
0.03821161016821861,18,1476,,,,,
0.020555365830659866,18,1477,,,,,
0.050527095794677734,18,1478,,,,,
0.10337485373020172,18,1479,,,,,
0.041902534663677216,18,1480,,,,,
0.04800717532634735,18,1481,,,,,
0.028327642008662224,18,1482,,,,,
0.007272068411111832,18,1483,,,,,
0.08525263518095016,18,1484,,,,,
0.06855599582195282,18,1485,,,,,
0.056338224560022354,18,1486,,,,,
0.03653913363814354,18,1487,,,,,
0.03131832554936409,18,1488,,,,,
0.04753672331571579,18,1489,,,,,
0.03482281416654587,18,1490,,,,,
0.033938370645046234,18,1491,,,,,
0.03436921536922455,18,1492,,,,,
0.012518191710114479,18,1493,,,,,
0.06063532829284668,18,1494,,,,,
0.043235164135694504,18,1495,,,,,
0.01600678637623787,18,1496,,,,,
0.03029552660882473,18,1497,,,,,
0.027688486501574516,18,1498,,,,,
0.0753093734383583,18,1499,,,,,
0.07753059267997742,18,1500,,,,,
0.023883100599050522,18,1501,,,,,
0.03501060605049133,18,1502,,,,,
0.042910367250442505,18,1503,,,,,
0.011104341596364975,18,1504,,,,,
0.03577692434191704,18,1505,,,,,
0.06942833960056305,18,1506,,,,,
0.050231873989105225,18,1507,,,,,
0.03865106403827667,18,1508,,,,,
0.014326382428407669,18,1509,,,,,
0.07682882994413376,18,1510,,,,,
0.05345361307263374,18,1511,,,,,
0.03574022650718689,18,1512,,,,,
0.050240352749824524,18,1513,,,,,
0.026764117181301117,18,1514,,,,,
0.03125225380063057,18,1515,,,,,
0.019332651048898697,18,1516,,,,,
0.03971661999821663,18,1517,,,,,
0.045893676578998566,18,1518,,,,,
0.05316951125860214,18,1519,,,,,
,,180,0.023792123422026634,,,,
,,181,0.04510139673948288,,,,
,,182,0.05052054300904274,,,,
,,183,0.030388591811060905,,,,
,,184,0.021676328033208847,,,,
,,185,0.012500441633164883,,,,
,,186,0.018207615241408348,,,,
,,187,0.024963341653347015,,,,
,,188,0.04307733476161957,,,,
,,189,0.030436113476753235,,,,
,18,1519,,0.03006638213992119,,,
,18,1519,,,0.815625011920929,0.043468449264764786,0.9937499761581421
0.04141237959265709,19,1520,,,,,
0.028860077261924744,19,1521,,,,,
0.04923699051141739,19,1522,,,,,
0.0374167338013649,19,1523,,,,,
0.02389252744615078,19,1524,,,,,
0.06776033341884613,19,1525,,,,,
0.0550108402967453,19,1526,,,,,
0.02297491766512394,19,1527,,,,,
0.05987159535288811,19,1528,,,,,
0.026094526052474976,19,1529,,,,,
0.023611292243003845,19,1530,,,,,
0.0462508499622345,19,1531,,,,,
0.04881748557090759,19,1532,,,,,
0.04359842836856842,19,1533,,,,,
0.06041787564754486,19,1534,,,,,
0.0647604912519455,19,1535,,,,,
0.01738452911376953,19,1536,,,,,
0.025145653635263443,19,1537,,,,,
0.026892345398664474,19,1538,,,,,
0.022218789905309677,19,1539,,,,,
0.05113434046506882,19,1540,,,,,
0.034690022468566895,19,1541,,,,,
0.019960705190896988,19,1542,,,,,
0.010839210823178291,19,1543,,,,,
0.018763434141874313,19,1544,,,,,
0.050217803567647934,19,1545,,,,,
0.038545720279216766,19,1546,,,,,
0.050939008593559265,19,1547,,,,,
0.02874871715903282,19,1548,,,,,
0.042908281087875366,19,1549,,,,,
0.0542604885995388,19,1550,,,,,
0.028436532244086266,19,1551,,,,,
0.057624995708465576,19,1552,,,,,
0.04441548511385918,19,1553,,,,,
0.05095852538943291,19,1554,,,,,
0.027777444571256638,19,1555,,,,,
0.05546291172504425,19,1556,,,,,
0.06183391809463501,19,1557,,,,,
0.045393042266368866,19,1558,,,,,
0.03406748175621033,19,1559,,,,,
0.06847041845321655,19,1560,,,,,
0.03197082132101059,19,1561,,,,,
0.06318190693855286,19,1562,,,,,
0.030608078464865685,19,1563,,,,,
0.04080592095851898,19,1564,,,,,
0.05634069815278053,19,1565,,,,,
0.026023993268609047,19,1566,,,,,
0.05493556708097458,19,1567,,,,,
0.04340659826993942,19,1568,,,,,
0.04669100046157837,19,1569,,,,,
0.044095590710639954,19,1570,,,,,
0.0639854297041893,19,1571,,,,,
0.029289133846759796,19,1572,,,,,
0.026537278667092323,19,1573,,,,,
0.06620621681213379,19,1574,,,,,
0.03922129049897194,19,1575,,,,,
0.06927831470966339,19,1576,,,,,
0.026007777079939842,19,1577,,,,,
0.05239478498697281,19,1578,,,,,
0.02550145983695984,19,1579,,,,,
0.024518515914678574,19,1580,,,,,
0.0852019414305687,19,1581,,,,,
0.048088084906339645,19,1582,,,,,
0.05463013797998428,19,1583,,,,,
0.050898052752017975,19,1584,,,,,
0.06342089921236038,19,1585,,,,,
0.05359462648630142,19,1586,,,,,
0.05863335356116295,19,1587,,,,,
0.057501740753650665,19,1588,,,,,
0.06602178514003754,19,1589,,,,,
0.013294031843543053,19,1590,,,,,
0.025883127003908157,19,1591,,,,,
0.033395424485206604,19,1592,,,,,
0.04591734707355499,19,1593,,,,,
0.04212278127670288,19,1594,,,,,
0.04219099134206772,19,1595,,,,,
0.03495267033576965,19,1596,,,,,
0.02104165405035019,19,1597,,,,,
0.04048049449920654,19,1598,,,,,
0.03843875974416733,19,1599,,,,,
,,190,0.02500968798995018,,,,
,,191,0.049814388155937195,,,,
,,192,0.050013139843940735,,,,
,,193,0.03008764609694481,,,,
,,194,0.022013958543539047,,,,
,,195,0.013014916330575943,,,,
,,196,0.020118921995162964,,,,
,,197,0.026375439018011093,,,,
,,198,0.042196907103061676,,,,
,,199,0.03083396889269352,,,,
,19,1599,,0.03094789758324623,,,
,19,1599,,,0.809374988079071,0.0425473228096962,0.9906250238418579
0.036306194961071014,20,1600,,,,,
0.022730404511094093,20,1601,,,,,
0.08993662893772125,20,1602,,,,,
0.017538463696837425,20,1603,,,,,
0.04700896143913269,20,1604,,,,,
0.031741224229335785,20,1605,,,,,
0.012681007385253906,20,1606,,,,,
0.06862692534923553,20,1607,,,,,
0.04431071877479553,20,1608,,,,,
0.040486328303813934,20,1609,,,,,
0.04949509724974632,20,1610,,,,,
0.03849681839346886,20,1611,,,,,
0.021240152418613434,20,1612,,,,,
0.06794966757297516,20,1613,,,,,
0.07097940146923065,20,1614,,,,,
0.044197238981723785,20,1615,,,,,
0.04485134407877922,20,1616,,,,,
0.022991957142949104,20,1617,,,,,
0.04583161696791649,20,1618,,,,,
0.027756115421652794,20,1619,,,,,
0.0439944788813591,20,1620,,,,,
0.04448097199201584,20,1621,,,,,
0.06935005635023117,20,1622,,,,,
0.012011290527880192,20,1623,,,,,
0.024099789559841156,20,1624,,,,,
0.039058517664670944,20,1625,,,,,
0.03242626041173935,20,1626,,,,,
0.034844350069761276,20,1627,,,,,
0.013340291567146778,20,1628,,,,,
0.04848882555961609,20,1629,,,,,
0.06245240941643715,20,1630,,,,,
0.012874179519712925,20,1631,,,,,
0.044268395751714706,20,1632,,,,,
0.03202316537499428,20,1633,,,,,
0.017055004835128784,20,1634,,,,,
0.029090482741594315,20,1635,,,,,
0.02565241977572441,20,1636,,,,,
0.014719756320118904,20,1637,,,,,
0.02195550501346588,20,1638,,,,,
0.033639535307884216,20,1639,,,,,
0.031176269054412842,20,1640,,,,,
0.009027393534779549,20,1641,,,,,
0.02792368084192276,20,1642,,,,,
0.04037459194660187,20,1643,,,,,
0.038216643035411835,20,1644,,,,,
0.06087246537208557,20,1645,,,,,
0.05663096904754639,20,1646,,,,,
0.06660105288028717,20,1647,,,,,
0.02808311954140663,20,1648,,,,,
0.0165626872330904,20,1649,,,,,
0.025364698842167854,20,1650,,,,,
0.03859902173280716,20,1651,,,,,
0.01751437596976757,20,1652,,,,,
0.07685597985982895,20,1653,,,,,
0.04373248666524887,20,1654,,,,,
0.028990475460886955,20,1655,,,,,
0.041982706636190414,20,1656,,,,,
0.0382985919713974,20,1657,,,,,
0.0496755875647068,20,1658,,,,,
0.04389062523841858,20,1659,,,,,
0.053696487098932266,20,1660,,,,,
0.05546577274799347,20,1661,,,,,
0.017551086843013763,20,1662,,,,,
0.04355330765247345,20,1663,,,,,
0.037848640233278275,20,1664,,,,,
0.023446397855877876,20,1665,,,,,
0.04673665761947632,20,1666,,,,,
0.06858986616134644,20,1667,,,,,
0.046579670161008835,20,1668,,,,,
0.056195370852947235,20,1669,,,,,
0.0629827082157135,20,1670,,,,,
0.02362537942826748,20,1671,,,,,
0.05499151349067688,20,1672,,,,,
0.04818129539489746,20,1673,,,,,
0.05118696391582489,20,1674,,,,,
0.00885411724448204,20,1675,,,,,
0.026473917067050934,20,1676,,,,,
0.08172442018985748,20,1677,,,,,
0.05729217827320099,20,1678,,,,,
0.0453101322054863,20,1679,,,,,
,,200,0.021662801504135132,,,,
,,201,0.04642711207270622,,,,
,,202,0.04655366390943527,,,,
,,203,0.03165733069181442,,,,
,,204,0.020151708275079727,,,,
,,205,0.012076301500201225,,,,
,,206,0.02057802677154541,,,,
,,207,0.025320852175354958,,,,
,,208,0.04309982806444168,,,,
,,209,0.031004011631011963,,,,
,20,1679,,0.02985316514968872,,,
,20,1679,,,0.796875,0.03989551588892937,0.9906250238418579
0.03773203119635582,21,1680,,,,,
0.037303246557712555,21,1681,,,,,
0.04487234354019165,21,1682,,,,,
0.06584089249372482,21,1683,,,,,
0.028279822319746017,21,1684,,,,,
0.036779701709747314,21,1685,,,,,
0.020100338384509087,21,1686,,,,,
0.02676440216600895,21,1687,,,,,
0.03268381208181381,21,1688,,,,,
0.022756444290280342,21,1689,,,,,
0.05674068629741669,21,1690,,,,,
0.0509943962097168,21,1691,,,,,
0.02591671235859394,21,1692,,,,,
0.052826352417469025,21,1693,,,,,
0.03249119967222214,21,1694,,,,,
0.02901069074869156,21,1695,,,,,
0.010710901580750942,21,1696,,,,,
0.021525541320443153,21,1697,,,,,
0.02039261907339096,21,1698,,,,,
0.03609953820705414,21,1699,,,,,
0.02142436057329178,21,1700,,,,,
0.05371924489736557,21,1701,,,,,
0.03316537290811539,21,1702,,,,,
0.023958809673786163,21,1703,,,,,
0.0374574176967144,21,1704,,,,,
0.02666427381336689,21,1705,,,,,
0.05722390487790108,21,1706,,,,,
0.04382103681564331,21,1707,,,,,
0.0467679388821125,21,1708,,,,,
0.055240146815776825,21,1709,,,,,
0.009461893700063229,21,1710,,,,,
0.040209751576185226,21,1711,,,,,
0.07048721611499786,21,1712,,,,,
0.055558644235134125,21,1713,,,,,
0.055389404296875,21,1714,,,,,
0.014766997657716274,21,1715,,,,,
0.05134366452693939,21,1716,,,,,
0.03441830724477768,21,1717,,,,,
0.034012436866760254,21,1718,,,,,
0.038476742804050446,21,1719,,,,,
0.04894507676362991,21,1720,,,,,
0.050557222217321396,21,1721,,,,,
0.025640033185482025,21,1722,,,,,
0.0438762903213501,21,1723,,,,,
0.06282635778188705,21,1724,,,,,
0.04321341961622238,21,1725,,,,,
0.04371505230665207,21,1726,,,,,
0.011030435562133789,21,1727,,,,,
0.030630648136138916,21,1728,,,,,
0.0054265535436570644,21,1729,,,,,
0.05178603529930115,21,1730,,,,,
0.02983148768544197,21,1731,,,,,
0.06946094334125519,21,1732,,,,,
0.04381318762898445,21,1733,,,,,
0.011533958837389946,21,1734,,,,,
0.046035464853048325,21,1735,,,,,
0.018972668796777725,21,1736,,,,,
0.04181420058012009,21,1737,,,,,
0.02829166129231453,21,1738,,,,,
0.07708753645420074,21,1739,,,,,
0.023501703515648842,21,1740,,,,,
0.05864040553569794,21,1741,,,,,
0.04465782642364502,21,1742,,,,,
0.04227716475725174,21,1743,,,,,
0.04511261731386185,21,1744,,,,,
0.04064000025391579,21,1745,,,,,
0.02426953613758087,21,1746,,,,,
0.031024940311908722,21,1747,,,,,
0.040426790714263916,21,1748,,,,,
0.05678154155611992,21,1749,,,,,
0.05245962738990784,21,1750,,,,,
0.05737633630633354,21,1751,,,,,
0.026069600135087967,21,1752,,,,,
0.029195688664913177,21,1753,,,,,
0.03792993351817131,21,1754,,,,,
0.024616213515400887,21,1755,,,,,
0.029630007222294807,21,1756,,,,,
0.045981425791978836,21,1757,,,,,
0.03640060871839523,21,1758,,,,,
0.03776121139526367,21,1759,,,,,
,,210,0.02408958412706852,,,,
,,211,0.04426123574376106,,,,
,,212,0.04302676394581795,,,,
,,213,0.034804683178663254,,,,
,,214,0.01931820996105671,,,,
,,215,0.014073789119720459,,,,
,,216,0.02109350450336933,,,,
,,217,0.027021870017051697,,,,
,,218,0.040835052728652954,,,,
,,219,0.03575299680233002,,,,
,21,1759,,0.03042776510119438,,,
,21,1759,,,0.828125,0.038282882422208786,0.996874988079071
0.037522364407777786,22,1760,,,,,
0.04613879323005676,22,1761,,,,,
0.05139389634132385,22,1762,,,,,
0.04455913230776787,22,1763,,,,,
0.024920545518398285,22,1764,,,,,
0.050006717443466187,22,1765,,,,,
0.020941518247127533,22,1766,,,,,
0.030008066445589066,22,1767,,,,,
0.05103085935115814,22,1768,,,,,
0.026378050446510315,22,1769,,,,,
0.02558070607483387,22,1770,,,,,
0.025716230273246765,22,1771,,,,,
0.04349939897656441,22,1772,,,,,
0.10074540227651596,22,1773,,,,,
0.035130709409713745,22,1774,,,,,
0.02307419665157795,22,1775,,,,,
0.08160784095525742,22,1776,,,,,
0.02669055014848709,22,1777,,,,,
0.04089450091123581,22,1778,,,,,
0.016283361241221428,22,1779,,,,,
0.06078910082578659,22,1780,,,,,
0.04614473134279251,22,1781,,,,,
0.011496193706989288,22,1782,,,,,
0.04398804530501366,22,1783,,,,,
0.020544199272990227,22,1784,,,,,
0.037589963525533676,22,1785,,,,,
0.035420168191194534,22,1786,,,,,
0.014018508605659008,22,1787,,,,,
0.0796138122677803,22,1788,,,,,
0.030220312997698784,22,1789,,,,,
0.017609696835279465,22,1790,,,,,
0.024950087070465088,22,1791,,,,,
0.03565729409456253,22,1792,,,,,
0.05004270747303963,22,1793,,,,,
0.038195446133613586,22,1794,,,,,
0.04468705877661705,22,1795,,,,,
0.02648107148706913,22,1796,,,,,
0.05168388411402702,22,1797,,,,,
0.039659205824136734,22,1798,,,,,
0.017469801008701324,22,1799,,,,,
0.028090668842196465,22,1800,,,,,
0.049560729414224625,22,1801,,,,,
0.04483099654316902,22,1802,,,,,
0.08291123807430267,22,1803,,,,,
0.05620025843381882,22,1804,,,,,
0.037537671625614166,22,1805,,,,,
0.013261395506560802,22,1806,,,,,
0.04584857076406479,22,1807,,,,,
0.026125982403755188,22,1808,,,,,
0.03800905495882034,22,1809,,,,,
0.034713782370090485,22,1810,,,,,
0.034383002668619156,22,1811,,,,,
0.02980818971991539,22,1812,,,,,
0.01681135594844818,22,1813,,,,,
0.025070341303944588,22,1814,,,,,
0.053358033299446106,22,1815,,,,,
0.019741790369153023,22,1816,,,,,
0.011163126677274704,22,1817,,,,,
0.05090506374835968,22,1818,,,,,
0.04054107889533043,22,1819,,,,,
0.036838892847299576,22,1820,,,,,
0.04587174206972122,22,1821,,,,,
0.04147246479988098,22,1822,,,,,
0.02308357134461403,22,1823,,,,,
0.037848278880119324,22,1824,,,,,
0.042545437812805176,22,1825,,,,,
0.05158129706978798,22,1826,,,,,
0.04101189970970154,22,1827,,,,,
0.04619274288415909,22,1828,,,,,
0.04518929123878479,22,1829,,,,,
0.03408467769622803,22,1830,,,,,
0.055311642587184906,22,1831,,,,,
0.03316933661699295,22,1832,,,,,
0.04185223951935768,22,1833,,,,,
0.015643997117877007,22,1834,,,,,
0.0626663938164711,22,1835,,,,,
0.04159467667341232,22,1836,,,,,
0.06268428266048431,22,1837,,,,,
0.05046117305755615,22,1838,,,,,
0.05106956139206886,22,1839,,,,,
,,220,0.021843191236257553,,,,
,,221,0.049116186797618866,,,,
,,222,0.045499224215745926,,,,
,,223,0.03288070857524872,,,,
,,224,0.021596182137727737,,,,
,,225,0.01389339566230774,,,,
,,226,0.02095382660627365,,,,
,,227,0.025382354855537415,,,,
,,228,0.044384200125932693,,,,
,,229,0.03111468255519867,,,,
,22,1839,,0.030666396021842957,,,
,22,1839,,,0.8218749761581421,0.03909287974238396,0.987500011920929
0.02334449626505375,23,1840,,,,,
0.027273772284388542,23,1841,,,,,
0.05515279620885849,23,1842,,,,,
0.03153788670897484,23,1843,,,,,
0.057014100253582,23,1844,,,,,
0.05003447085618973,23,1845,,,,,
0.03000395931303501,23,1846,,,,,
0.018473761156201363,23,1847,,,,,
0.04246017336845398,23,1848,,,,,
0.053002286702394485,23,1849,,,,,
0.04224573075771332,23,1850,,,,,
0.03391686826944351,23,1851,,,,,
0.04875041916966438,23,1852,,,,,
0.03180604428052902,23,1853,,,,,
0.019055157899856567,23,1854,,,,,
0.01723511330783367,23,1855,,,,,
0.028916941955685616,23,1856,,,,,
0.028562072664499283,23,1857,,,,,
0.02719878777861595,23,1858,,,,,
0.01936246082186699,23,1859,,,,,
0.045636214315891266,23,1860,,,,,
0.02955126389861107,23,1861,,,,,
0.061772994697093964,23,1862,,,,,
0.040065109729766846,23,1863,,,,,
0.021411947906017303,23,1864,,,,,
0.04818214848637581,23,1865,,,,,
0.040161844342947006,23,1866,,,,,
0.0395982526242733,23,1867,,,,,
0.02465803548693657,23,1868,,,,,
0.047126404941082,23,1869,,,,,
0.07272578775882721,23,1870,,,,,
0.02491140179336071,23,1871,,,,,
0.021455777809023857,23,1872,,,,,
0.049535468220710754,23,1873,,,,,
0.051494475454092026,23,1874,,,,,
0.02667778916656971,23,1875,,,,,
0.05491632595658302,23,1876,,,,,
0.04108216613531113,23,1877,,,,,
0.03814678639173508,23,1878,,,,,
0.04651689529418945,23,1879,,,,,
0.04494957625865936,23,1880,,,,,
0.0203968845307827,23,1881,,,,,
0.01695362478494644,23,1882,,,,,
0.04524243623018265,23,1883,,,,,
0.03906074911355972,23,1884,,,,,
0.018153678625822067,23,1885,,,,,
0.05001896619796753,23,1886,,,,,
0.03258475661277771,23,1887,,,,,
0.04156668856739998,23,1888,,,,,
0.03321054205298424,23,1889,,,,,
0.04715397208929062,23,1890,,,,,
0.021847089752554893,23,1891,,,,,
0.022754549980163574,23,1892,,,,,
0.07888758927583694,23,1893,,,,,
0.044718340039253235,23,1894,,,,,
0.0562543049454689,23,1895,,,,,
0.02875947579741478,23,1896,,,,,
0.018084246665239334,23,1897,,,,,
0.03636281192302704,23,1898,,,,,
0.03829189017415047,23,1899,,,,,
0.08677007257938385,23,1900,,,,,
0.032625872641801834,23,1901,,,,,
0.0318397581577301,23,1902,,,,,
0.05857480317354202,23,1903,,,,,
0.06759896874427795,23,1904,,,,,
0.030871286988258362,23,1905,,,,,
0.055853471159935,23,1906,,,,,
0.02938724309206009,23,1907,,,,,
0.03276640921831131,23,1908,,,,,
0.05015440285205841,23,1909,,,,,
0.04644763097167015,23,1910,,,,,
0.03643958643078804,23,1911,,,,,
0.024364404380321503,23,1912,,,,,
0.029198680073022842,23,1913,,,,,
0.044414274394512177,23,1914,,,,,
0.06051502004265785,23,1915,,,,,
0.04244586080312729,23,1916,,,,,
0.03320927545428276,23,1917,,,,,
0.031254980713129044,23,1918,,,,,
0.07094705104827881,23,1919,,,,,
,,230,0.022330492734909058,,,,
,,231,0.04535933583974838,,,,
,,232,0.0496780127286911,,,,
,,233,0.03550131246447563,,,,
,,234,0.02070552483201027,,,,
,,235,0.011992869898676872,,,,
,,236,0.01960531622171402,,,,
,,237,0.02245718240737915,,,,
,,238,0.04253002256155014,,,,
,,239,0.030659185722470284,,,,
,23,1919,,0.03008192405104637,,,
,23,1919,,,0.8218749761581421,0.03927381709218025,0.9937499761581421
0.03990422561764717,24,1920,,,,,
0.03590787202119827,24,1921,,,,,
0.02242494933307171,24,1922,,,,,
0.03794260323047638,24,1923,,,,,
0.02392921969294548,24,1924,,,,,
0.05035998299717903,24,1925,,,,,
0.04763190075755119,24,1926,,,,,
0.006642706226557493,24,1927,,,,,
0.024878283962607384,24,1928,,,,,
0.04484396427869797,24,1929,,,,,
0.06510461121797562,24,1930,,,,,
0.021190455183386803,24,1931,,,,,
0.07270384579896927,24,1932,,,,,
0.019751600921154022,24,1933,,,,,
0.036683518439531326,24,1934,,,,,
0.03784147650003433,24,1935,,,,,
0.0267863217741251,24,1936,,,,,
0.03736001253128052,24,1937,,,,,
0.03482159599661827,24,1938,,,,,
0.07138195633888245,24,1939,,,,,
0.030363216996192932,24,1940,,,,,
0.046564701944589615,24,1941,,,,,
0.02262324094772339,24,1942,,,,,
0.04420259967446327,24,1943,,,,,
0.050142303109169006,24,1944,,,,,
0.0371868759393692,24,1945,,,,,
0.054043758660554886,24,1946,,,,,
0.036409780383110046,24,1947,,,,,
0.02068183943629265,24,1948,,,,,
0.03217196837067604,24,1949,,,,,
0.03729527071118355,24,1950,,,,,
0.058129582554101944,24,1951,,,,,
0.04126429930329323,24,1952,,,,,
0.022886911407113075,24,1953,,,,,
0.03568036109209061,24,1954,,,,,
0.04498298093676567,24,1955,,,,,
0.045467525720596313,24,1956,,,,,
0.022992391139268875,24,1957,,,,,
0.06988272070884705,24,1958,,,,,
0.043066028505563736,24,1959,,,,,
0.02544860914349556,24,1960,,,,,
0.04050527513027191,24,1961,,,,,
0.0365251749753952,24,1962,,,,,
0.03882201761007309,24,1963,,,,,
0.034425389021635056,24,1964,,,,,
0.08702480792999268,24,1965,,,,,
0.030649952590465546,24,1966,,,,,
0.04837151989340782,24,1967,,,,,
0.036492303013801575,24,1968,,,,,
