csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
37,0.03421185538172722,742,,,,,
37,0.02568880468606949,743,,,,,
37,0.025150898844003677,744,,,,,
37,0.07733961939811707,745,,,,,
37,0.041600167751312256,746,,,,,
37,0.030418112874031067,747,,,,,
37,0.025103002786636353,748,,,,,
37,0.004928520880639553,749,,,,,
37,0.058517277240753174,750,,,,,
37,0.020526936277747154,751,,,,,
37,0.05958375334739685,752,,,,,
37,0.05115858465433121,753,,,,,
37,0.02633531577885151,754,,,,,
37,0.010454805567860603,755,,,,,
37,0.030000247061252594,756,,,,,
37,0.06134366989135742,757,,,,,
37,0.03424697741866112,758,,,,,
37,0.030209271237254143,759,,,,,
,,740,0.07469859719276428,,,,
,,741,1.0037204447144177e-05,,,,
,,742,0.015299338847398758,,,,
,,743,1.7959780507226242e-07,,,,
,,744,0.023028353229165077,,,,
,,745,0.004243833944201469,,,,
,,746,0.007119395770132542,,,,
,,747,0.026346860453486443,,,,
,,748,0.041116148233413696,,,,
,,749,0.09892114251852036,,,,
,,750,0.07731972634792328,,,,
,,751,0.007886580191552639,,,,
,,752,0.034122664481401443,,,,
,,753,0.04200805723667145,,,,
,,754,0.029655752703547478,,,,
,,755,0.035096004605293274,,,,
,,756,0.023869432508945465,,,,
,,757,0.005913275294005871,,,,
,,758,0.03280177712440491,,,,
,,759,0.007285270839929581,,,,
37,,759,,0.029337123036384583,,,
37,,759,,,0.824999988079071,0.987500011920929,0.04587689787149429
38,0.14558571577072144,760,,,,,
38,0.016121486201882362,761,,,,,
38,0.04405689612030983,762,,,,,
38,0.04646151512861252,763,,,,,
38,0.03448379039764404,764,,,,,
38,0.00774165615439415,765,,,,,
38,0.006718924269080162,766,,,,,
38,0.08308269828557968,767,,,,,
38,0.047989893704652786,768,,,,,
38,0.05094083026051521,769,,,,,
38,0.060779768973588943,770,,,,,
38,0.044267795979976654,771,,,,,
38,0.06585384160280228,772,,,,,
38,0.06274379044771194,773,,,,,
38,0.11425404995679855,774,,,,,
38,0.10839083790779114,775,,,,,
38,0.01613859459757805,776,,,,,
38,0.08932378888130188,777,,,,,
38,0.06913574784994125,778,,,,,
38,0.1356503814458847,779,,,,,
,,760,0.06697949022054672,,,,
,,761,4.256969532434596e-06,,,,
,,762,0.014188590459525585,,,,
,,763,8.077983437715375e-08,,,,
,,764,0.02230817824602127,,,,
,,765,0.0034995186142623425,,,,
,,766,0.007347512058913708,,,,
,,767,0.025433208793401718,,,,
,,768,0.040644045919179916,,,,
,,769,0.10409532487392426,,,,
,,770,0.0666770339012146,,,,
,,771,0.007317260839045048,,,,
,,772,0.03481539338827133,,,,
,,773,0.040503114461898804,,,,
,,774,0.02934064343571663,,,,
,,775,0.03372787684202194,,,,
,,776,0.023377245292067528,,,,
,,777,0.005246808752417564,,,,
,,778,0.029037481173872948,,,,
,,779,0.007559466175734997,,,,
38,,779,,0.028105128556489944,,,
38,,779,,,0.8500000238418579,0.9937499761581421,0.043568018823862076
39,0.08128439635038376,780,,,,,
39,0.008264516480267048,781,,,,,
39,0.015249960124492645,782,,,,,
39,0.07996520400047302,783,,,,,
39,0.02987012080848217,784,,,,,
39,0.00677934754639864,785,,,,,
39,0.041805218905210495,786,,,,,
39,0.01994713954627514,787,,,,,
39,0.047297678887844086,788,,,,,
39,0.0185915008187294,789,,,,,
39,0.054374586790800095,790,,,,,
39,0.05162379518151283,791,,,,,
39,0.03599383682012558,792,,,,,
39,0.11819863319396973,793,,,,,
39,0.013496030122041702,794,,,,,
39,0.04683524742722511,795,,,,,
39,0.036895230412483215,796,,,,,
39,0.0036131683737039566,797,,,,,
39,0.002100834622979164,798,,,,,
39,0.07038163393735886,799,,,,,
,,780,0.07195869088172913,,,,
,,781,3.4304298424103763e-06,,,,
,,782,0.01574786938726902,,,,
,,783,8.109159352898132e-07,,,,
,,784,0.02291383408010006,,,,
,,785,0.003674696432426572,,,,
,,786,0.007176636252552271,,,,
,,787,0.023831861093640327,,,,
,,788,0.042890097945928574,,,,
,,789,0.1037197932600975,,,,
,,790,0.06376752257347107,,,,
,,791,0.008855515159666538,,,,
,,792,0.033904075622558594,,,,
,,793,0.039274826645851135,,,,
,,794,0.029816634953022003,,,,
,,795,0.032678212970495224,,,,
,,796,0.02752608060836792,,,,
,,797,0.005333214066922665,,,,
,,798,0.028070557862520218,,,,
,,799,0.007365318480879068,,,,
39,,799,,0.02842548117041588,,,
39,,799,,,0.8500000238418579,1.0,0.042509064078330994
40,0.017078600823879242,800,,,,,
40,0.0003272594476584345,801,,,,,
40,0.011827857233583927,802,,,,,
40,0.0005044135032221675,803,,,,,
40,0.041403163224458694,804,,,,,
40,0.05449891835451126,805,,,,,
40,0.005380391608923674,806,,,,,
40,0.0014890062157064676,807,,,,,
40,0.00047146371798589826,808,,,,,
40,0.09824831783771515,809,,,,,
40,0.005494810175150633,810,,,,,
40,0.022001102566719055,811,,,,,
40,0.0791592001914978,812,,,,,
40,0.05037340149283409,813,,,,,
40,0.029164420440793037,814,,,,,
40,0.026398973539471626,815,,,,,
40,0.021854223683476448,816,,,,,
40,0.053395260125398636,817,,,,,
40,0.04176205024123192,818,,,,,
40,0.09520675241947174,819,,,,,
,,800,0.0787680521607399,,,,
,,801,9.908274478220847e-06,,,,
,,802,0.014495196752250195,,,,
,,803,3.5444845707388595e-06,,,,
,,804,0.019525272771716118,,,,
,,805,0.003552159992977977,,,,
,,806,0.007787143811583519,,,,
,,807,0.0334484800696373,,,,
,,808,0.044204019010066986,,,,
,,809,0.09291552752256393,,,,
,,810,0.06895952671766281,,,,
,,811,0.009441057220101357,,,,
,,812,0.03333617001771927,,,,
,,813,0.04101598635315895,,,,
,,814,0.029778631404042244,,,,
,,815,0.033979225903749466,,,,
,,816,0.02257353812456131,,,,
,,817,0.005097236018627882,,,,
,,818,0.039872512221336365,,,,
,,819,0.007902676239609718,,,,
40,,819,,0.029333293437957764,,,
40,,819,,,0.831250011920929,0.987500011920929,0.04756248742341995
41,0.030395764857530594,820,,,,,
41,0.06707245856523514,821,,,,,
41,0.09300676733255386,822,,,,,
41,0.006475642789155245,823,,,,,
41,0.06949425488710403,824,,,,,
41,0.05957518517971039,825,,,,,
41,0.04138844832777977,826,,,,,
41,0.038911234587430954,827,,,,,
41,0.07559312134981155,828,,,,,
41,0.03278064355254173,829,,,,,
41,0.048675816506147385,830,,,,,
41,0.01213561650365591,831,,,,,
41,0.020551420748233795,832,,,,,
41,0.038874395191669464,833,,,,,
41,0.05050817131996155,834,,,,,
41,0.10654256492853165,835,,,,,
41,0.009552376344799995,836,,,,,
41,0.003506747540086508,837,,,,,
41,0.04042387753725052,838,,,,,
41,0.026950545608997345,839,,,,,
,,820,0.07638190686702728,,,,
,,821,6.616945029236376e-06,,,,
,,822,0.015638161450624466,,,,
,,823,2.318011638635653e-06,,,,
,,824,0.021008316427469254,,,,
,,825,0.003761929925531149,,,,
,,826,0.007637638133019209,,,,
,,827,0.028865234926342964,,,,
,,828,0.05700424686074257,,,,
,,829,0.10010030120611191,,,,
,,830,0.06058971583843231,,,,
,,831,0.010023013688623905,,,,
,,832,0.03393777087330818,,,,
,,833,0.03810751065611839,,,,
,,834,0.03077482059597969,,,,
,,835,0.03709165006875992,,,,
,,836,0.02182058058679104,,,,
,,837,0.0048685153014957905,,,,
,,838,0.029033394530415535,,,,
,,839,0.007787422742694616,,,,
41,,839,,0.02922205626964569,,,
41,,839,,,0.8500000238418579,0.9937499761581421,0.04088254272937775
42,0.014498040080070496,840,,,,,
42,0.053618185222148895,841,,,,,
42,0.0016483942745253444,842,,,,,
42,0.009245718829333782,843,,,,,
42,0.03670146316289902,844,,,,,
42,0.02409175969660282,845,,,,,
42,0.04705013707280159,846,,,,,
42,0.05982398986816406,847,,,,,
42,0.051943857222795486,848,,,,,
42,0.006437739823013544,849,,,,,
42,0.003136707004159689,850,,,,,
42,0.0004351085517555475,851,,,,,
42,0.0680394247174263,852,,,,,
42,0.09790320694446564,853,,,,,
42,0.030454806983470917,854,,,,,
42,0.023502331227064133,855,,,,,
42,0.010299742221832275,856,,,,,
42,0.05804899334907532,857,,,,,
42,0.05012477934360504,858,,,,,
42,0.03235391527414322,859,,,,,
,,840,0.07331432402133942,,,,
,,841,8.654126759211067e-06,,,,
,,842,0.013328704982995987,,,,
,,843,6.258399594116781e-07,,,,
,,844,0.021894648671150208,,,,
,,845,0.0025881300680339336,,,,
,,846,0.008390869945287704,,,,
,,847,0.028073953464627266,,,,
,,848,0.05163233354687691,,,,
,,849,0.09597419202327728,,,,
,,850,0.06092150881886482,,,,
,,851,0.008609301410615444,,,,
,,852,0.03152390941977501,,,,
,,853,0.03919889032840729,,,,
,,854,0.027945511043071747,,,,
,,855,0.03497280925512314,,,,
,,856,0.02225874736905098,,,,
,,857,0.0037186432164162397,,,,
,,858,0.03275537118315697,,,,
,,859,0.008683210238814354,,,,
42,,859,,0.028289714828133583,,,
42,,859,,,0.8374999761581421,0.981249988079071,0.041702382266521454
43,0.05842230096459389,860,,,,,
43,0.00317761255428195,861,,,,,
43,0.002030417788773775,862,,,,,
43,0.03761366754770279,863,,,,,
43,0.03901181370019913,864,,,,,
43,0.038716159760951996,865,,,,,
43,0.016089705750346184,866,,,,,
43,0.08865520358085632,867,,,,,
43,0.02574882283806801,868,,,,,
43,0.03789887949824333,869,,,,,
43,0.005360459443181753,870,,,,,
43,0.022713562473654747,871,,,,,
43,0.07028813660144806,872,,,,,
43,0.03457992151379585,873,,,,,
43,0.036729179322719574,874,,,,,
43,0.021367572247982025,875,,,,,
43,0.010873454622924328,876,,,,,
43,0.015904217958450317,877,,,,,
43,0.06445823609828949,878,,,,,
43,0.0081314817070961,879,,,,,
,,860,0.07117873430252075,,,,
,,861,4.398507371661253e-06,,,,
,,862,0.013578389771282673,,,,
,,863,7.409517365886131e-06,,,,
,,864,0.020132634788751602,,,,
,,865,0.002298902254551649,,,,
,,866,0.007809851318597794,,,,
,,867,0.02639360912144184,,,,
,,868,0.05173049494624138,,,,
,,869,0.1002623587846756,,,,
,,870,0.05643272399902344,,,,
,,871,0.011527719907462597,,,,
,,872,0.03517996892333031,,,,
,,873,0.03896360471844673,,,,
,,874,0.03220321238040924,,,,
,,875,0.04817359894514084,,,,
,,876,0.020586811006069183,,,,
,,877,0.0032182105351239443,,,,
,,878,0.03253491595387459,,,,
,,879,0.00824076496064663,,,,
43,,879,,0.029022913426160812,,,
43,,879,,,0.8374999761581421,0.981249988079071,0.038762979209423065
