csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.009884918108582497,7451,11,,,,,
0.05176249518990517,7452,11,,,,,
0.03449924290180206,7453,11,,,,,
0.026481250301003456,7454,11,,,,,
0.026657721027731895,7455,11,,,,,
0.00011365469254087657,7456,11,,,,,
0.0636797621846199,7457,11,,,,,
0.13611158728599548,7458,11,,,,,
0.013156072236597538,7459,11,,,,,
0.02779192291200161,7460,11,,,,,
0.04207679629325867,7461,11,,,,,
0.03170313313603401,7462,11,,,,,
0.07000398635864258,7463,11,,,,,
0.10220218449831009,7464,11,,,,,
0.010985424742102623,7465,11,,,,,
9.475581464357674e-05,7466,11,,,,,
0.04914286732673645,7467,11,,,,,
5.291960769682191e-05,7468,11,,,,,
0.010517950169742107,7469,11,,,,,
0.036846451461315155,7470,11,,,,,
0.04152107611298561,7471,11,,,,,
0.09241378307342529,7472,11,,,,,
0.05323895812034607,7473,11,,,,,
0.03126014769077301,7474,11,,,,,
0.02826862782239914,7475,11,,,,,
0.01814909279346466,7476,11,,,,,
0.0028491178527474403,7477,11,,,,,
0.04476717859506607,7478,11,,,,,
0.09622413665056229,7479,11,,,,,
0.021626589819788933,7480,11,,,,,
0.014680853113532066,7481,11,,,,,
4.127432475797832e-05,7482,11,,,,,
0.0020011377055197954,7483,11,,,,,
0.010280856862664223,7484,11,,,,,
0.0521613173186779,7485,11,,,,,
0.028541145846247673,7486,11,,,,,
0.04008380323648453,7487,11,,,,,
0.022481651976704597,7488,11,,,,,
0.03325231000781059,7489,11,,,,,
0.08091210573911667,7490,11,,,,,
0.014545220881700516,7491,11,,,,,
0.013669727370142937,7492,11,,,,,
0.03284125030040741,7493,11,,,,,
0.025012921541929245,7494,11,,,,,
0.04035006836056709,7495,11,,,,,
0.03387083485722542,7496,11,,,,,
0.0688018798828125,7497,11,,,,,
0.04125530645251274,7498,11,,,,,
0.00012836753739975393,7499,11,,,,,
0.03804878890514374,7500,11,,,,,
0.11529100686311722,7501,11,,,,,
0.008958476595580578,7502,11,,,,,
0.14278174936771393,7503,11,,,,,
0.00029709291993640363,7504,11,,,,,
0.07668671011924744,7505,11,,,,,
0.03388269245624542,7506,11,,,,,
0.0001242993021151051,7507,11,,,,,
0.060070864856243134,7508,11,,,,,
0.08207030594348907,7509,11,,,,,
0.010066228918731213,7510,11,,,,,
0.009745611809194088,7511,11,,,,,
0.03431789577007294,7512,11,,,,,
2.817118183884304e-05,7513,11,,,,,
4.0719358366914093e-05,7514,11,,,,,
0.00012786359002348036,7515,11,,,,,
0.07209458947181702,7516,11,,,,,
0.01979115791618824,7517,11,,,,,
8.476596121909097e-05,7518,11,,,,,
0.0070596481673419476,7519,11,,,,,
0.020489322021603584,7520,11,,,,,
5.7685861975187436e-05,7521,11,,,,,
0.05531635507941246,7522,11,,,,,
0.04597480595111847,7523,11,,,,,
0.027707574889063835,7524,11,,,,,
0.010656972415745258,7525,11,,,,,
0.054432205855846405,7526,11,,,,,
0.0871490016579628,7527,11,,,,,
0.024332944303750992,7528,11,,,,,
3.0117551432340406e-05,7529,11,,,,,
0.014675998128950596,7530,11,,,,,
0.007174801547080278,7531,11,,,,,
0.019427480176091194,7532,11,,,,,
0.1414564996957779,7533,11,,,,,
0.05650247633457184,7534,11,,,,,
0.001733454060740769,7535,11,,,,,
0.00045345642138272524,7536,11,,,,,
0.07012076675891876,7537,11,,,,,
0.00865700002759695,7538,11,,,,,
0.02590193971991539,7539,11,,,,,
0.02373448573052883,7540,11,,,,,
0.02026353031396866,7541,11,,,,,
0.01681527867913246,7542,11,,,,,
0.007024858146905899,7543,11,,,,,
0.037493664771318436,7544,11,,,,,
0.028548838570713997,7545,11,,,,,
0.09740294516086578,7546,11,,,,,
0.050656650215387344,7547,11,,,,,
0.04078025743365288,7548,11,,,,,
0.07880578935146332,7549,11,,,,,
0.022656019777059555,7550,11,,,,,
0.033300768584012985,7551,11,,,,,
0.04166155308485031,7552,11,,,,,
0.0009499856387265027,7553,11,,,,,
0.01400574017316103,7554,11,,,,,
0.019848432391881943,7555,11,,,,,
0.06896521151065826,7556,11,,,,,
0.04726129025220871,7557,11,,,,,
0.041802577674388885,7558,11,,,,,
0.009045406244695187,7559,11,,,,,
0.025247059762477875,7560,11,,,,,
9.880304423859343e-05,7561,11,,,,,
0.005259150639176369,7562,11,,,,,
8.988770423457026e-05,7563,11,,,,,
0.0009087325306609273,7564,11,,,,,
0.06736636161804199,7565,11,,,,,
0.026275569573044777,7566,11,,,,,
0.05926177650690079,7567,11,,,,,
0.02056390605866909,7568,11,,,,,
0.02274668775498867,7569,11,,,,,
5.662545299855992e-05,7570,11,,,,,
0.009820272214710712,7571,11,,,,,
9.905377373797819e-05,7572,11,,,,,
0.0167057104408741,7573,11,,,,,
0.0365508496761322,7574,11,,,,,
0.0026946726720780134,7575,11,,,,,
0.013975675217807293,7576,11,,,,,
0.01852056197822094,7577,11,,,,,
0.1257944256067276,7578,11,,,,,
0.02866296097636223,7579,11,,,,,
0.00815174076706171,7580,11,,,,,
7.56478330004029e-05,7581,11,,,,,
0.007807447109371424,7582,11,,,,,
0.02063276432454586,7583,11,,,,,
0.07077763974666595,7584,11,,,,,
0.004724407568573952,7585,11,,,,,
8.023210830288008e-05,7586,11,,,,,
0.012110061012208462,7587,11,,,,,
0.08057355880737305,7588,11,,,,,
0.01350135076791048,7589,11,,,,,
0.00836401991546154,7590,11,,,,,
0.019814245402812958,7591,11,,,,,
0.0322575680911541,7592,11,,,,,
0.0014585033059120178,7593,11,,,,,
0.049410782754421234,7594,11,,,,,
0.04406074434518814,7595,11,,,,,
0.007684192154556513,7596,11,,,,,
0.027127107605338097,7597,11,,,,,
0.008545102551579475,7598,11,,,,,
0.032603684812784195,7599,11,,,,,
0.08937308192253113,7600,11,,,,,
0.12116274982690811,7601,11,,,,,
0.05107064172625542,7602,11,,,,,
0.07142328470945358,7603,11,,,,,
3.8332826079567894e-05,7604,11,,,,,
0.02073567919433117,7605,11,,,,,
0.028017107397317886,7606,11,,,,,
0.03457226976752281,7607,11,,,,,
0.11477047204971313,7608,11,,,,,
0.012047786265611649,7609,11,,,,,
0.012872561812400818,7610,11,,,,,
0.04462285339832306,7611,11,,,,,
0.019085953012108803,7612,11,,,,,
0.05575573071837425,7613,11,,,,,
0.005041596945375204,7614,11,,,,,
0.00894823856651783,7615,11,,,,,
0.09555095434188843,7616,11,,,,,
0.028041912242770195,7617,11,,,,,
0.061177175492048264,7618,11,,,,,
0.017243577167391777,7619,11,,,,,
0.023959318175911903,7620,11,,,,,
0.019279297441244125,7621,11,,,,,
0.031074298545718193,7622,11,,,,,
0.022585637867450714,7623,11,,,,,
0.022078946232795715,7624,11,,,,,
0.013893653638660908,7625,11,,,,,
0.07518428564071655,7626,11,,,,,
0.03789488226175308,7627,11,,,,,
0.02716701850295067,7628,11,,,,,
2.3718492229818366e-05,7629,11,,,,,
0.016788270324468613,7630,11,,,,,
0.010035901330411434,7631,11,,,,,
0.0859072133898735,7632,11,,,,,
0.11242395639419556,7633,11,,,,,
0.055671125650405884,7634,11,,,,,
0.04558393731713295,7635,11,,,,,
0.011537526734173298,7636,11,,,,,
0.006302923895418644,7637,11,,,,,
0.0732908695936203,7638,11,,,,,
0.02681903913617134,7639,11,,,,,
5.7795878092292696e-05,7640,11,,,,,
0.01719537004828453,7641,11,,,,,
0.075815849006176,7642,11,,,,,
0.02963469922542572,7643,11,,,,,
0.06652229279279709,7644,11,,,,,
0.04251907020807266,7645,11,,,,,
0.019975710660219193,7646,11,,,,,
0.021721458062529564,7647,11,,,,,
0.06569214910268784,7648,11,,,,,
0.040592387318611145,7649,11,,,,,
5.4380518122343346e-05,7650,11,,,,,
0.08383657783269882,7651,11,,,,,
0.03076806478202343,7652,11,,,,,
0.05466710403561592,7653,11,,,,,
0.04085465520620346,7654,11,,,,,
0.10627198219299316,7655,11,,,,,
2.9752634873148054e-05,7656,11,,,,,
0.0101996511220932,7657,11,,,,,
0.022363364696502686,7658,11,,,,,
0.10103967040777206,7659,11,,,,,
0.10824227333068848,7660,11,,,,,
0.020357877016067505,7661,11,,,,,
0.0017893981421366334,7662,11,,,,,
0.021330125629901886,7663,11,,,,,
0.006183586083352566,7664,11,,,,,
0.03247459977865219,7665,11,,,,,
0.029514510184526443,7666,11,,,,,
0.09035340696573257,7667,11,,,,,
0.04489317908883095,7668,11,,,,,
0.052591800689697266,7669,11,,,,,
0.0015143506461754441,7670,11,,,,,
0.009217927232384682,7671,11,,,,,
0.07225047051906586,7672,11,,,,,
0.04384986683726311,7673,11,,,,,
0.03731079772114754,7674,11,,,,,
0.08659645915031433,7675,11,,,,,
0.00043193090823478997,7676,11,,,,,
8.012615580810234e-05,7677,11,,,,,
0.018918199464678764,7678,11,,,,,
0.09046012163162231,7679,11,,,,,
,880,,0.0044990344904363155,,,,
,881,,0.03663995862007141,,,,
,882,,0.15605871379375458,,,,
,883,,0.05507967248558998,,,,
,884,,0.03172672912478447,,,,
,885,,0.020891353487968445,,,,
,886,,0.03211170807480812,,,,
,887,,0.08458134531974792,,,,
,888,,0.04202940687537193,,,,
,889,,0.010131738148629665,,,,
,890,,0.0050421468913555145,,,,
,891,,0.010951734147965908,,,,
,892,,0.06197868660092354,,,,
,893,,0.03836629167199135,,,,
,894,,0.07575613260269165,,,,
,895,,0.008593154139816761,,,,
,896,,0.019145656377077103,,,,
,897,,0.015590130351483822,,,,
,898,,0.012582211755216122,,,,
,899,,0.049126431345939636,,,,
,900,,3.117396545349038e-06,,,,
,901,,0.040003154426813126,,,,
,902,,0.20691761374473572,,,,
,903,,0.20014089345932007,,,,
,904,,6.03089915784949e-07,,,,
,905,,0.015391307882964611,,,,
,906,,0.046151597052812576,,,,
,907,,7.980263762874529e-05,,,,
,908,,0.009536913596093655,,,,
,909,,0.03400413319468498,,,,
,910,,0.004608639050275087,,,,
,911,,0.04912624508142471,,,,
,912,,0.02171403355896473,,,,
,913,,0.01992752216756344,,,,
,914,,0.02266254648566246,,,,
,915,,0.023567410185933113,,,,
,916,,0.021441837772727013,,,,
,917,,0.09975236654281616,,,,
,918,,0.0631505697965622,,,,
,919,,0.003883820492774248,,,,
,920,,0.004173228982836008,,,,
,921,,0.021836286410689354,,,,
,922,,5.387816599977668e-06,,,,
,923,,0.013281328603625298,,,,
,924,,0.008622519671916962,,,,
,925,,0.16866044700145721,,,,
,926,,0.03083476983010769,,,,
,927,,0.0975925475358963,,,,
,928,,0.05345698446035385,,,,
,929,,0.028310032561421394,,,,
,930,,7.795515557518229e-07,,,,
,931,,0.1988660991191864,,,,
,932,,0.045510705560445786,,,,
,933,,0.005062961019575596,,,,
,934,,0.017122328281402588,,,,
,935,,0.021011313423514366,,,,
,936,,0.015620623715221882,,,,
,937,,0.13137292861938477,,,,
,938,,0.022700708359479904,,,,
,939,,0.04426419734954834,,,,
,940,,0.013122381642460823,,,,
,941,,0.008564215153455734,,,,
,942,,0.03530189394950867,,,,
,943,,0.13785526156425476,,,,
,944,,0.036962300539016724,,,,
,945,,0.041303716599941254,,,,
,946,,0.04568837210536003,,,,
,947,,0.04654417186975479,,,,
,948,,1.246990422032468e-07,,,,
,949,,0.02492542751133442,,,,
,950,,0.007687468081712723,,,,
,951,,0.015285172499716282,,,,
,952,,0.13804268836975098,,,,
,953,,0.1645698994398117,,,,
,954,,3.156707862217445e-06,,,,
,955,,0.02496091090142727,,,,
,956,,3.3810229069786146e-06,,,,
,957,,0.10790664702653885,,,,
,958,,0.05364404618740082,,,,
,959,,0.056999582797288895,,,,
,7679,11,,0.04425779730081558,,,
,7679,11,,,0.917187511920929,0.0360431931912899,0.815625011920929
0.06359599530696869,7680,12,,,,,
0.03334369137883186,7681,12,,,,,
0.08059539645910263,7682,12,,,,,
0.07266968488693237,7683,12,,,,,
0.0005548637709580362,7684,12,,,,,
0.004937117453664541,7685,12,,,,,
0.020717216655611992,7686,12,,,,,
0.008350837044417858,7687,12,,,,,
0.007170353550463915,7688,12,,,,,
0.00033698169863782823,7689,12,,,,,
0.06317591667175293,7690,12,,,,,
0.0007288618944585323,7691,12,,,,,
0.005728331860154867,7692,12,,,,,
0.014217245392501354,7693,12,,,,,
0.017651276662945747,7694,12,,,,,
0.009235247038304806,7695,12,,,,,
0.030660394579172134,7696,12,,,,,
0.03977649658918381,7697,12,,,,,
0.0001537326752441004,7698,12,,,,,
0.028685521334409714,7699,12,,,,,
0.008202878758311272,7700,12,,,,,
0.12933401763439178,7701,12,,,,,
0.037480004131793976,7702,12,,,,,
0.008482605218887329,7703,12,,,,,
0.06261800229549408,7704,12,,,,,
0.035492997616529465,7705,12,,,,,
0.025809213519096375,7706,12,,,,,
0.00020656092965509742,7707,12,,,,,
0.031198734417557716,7708,12,,,,,
0.02095038816332817,7709,12,,,,,
0.06405352801084518,7710,12,,,,,
8.204687765100971e-05,7711,12,,,,,
0.07963205128908157,7712,12,,,,,
0.042934123426675797,7713,12,,,,,
0.11803893744945526,7714,12,,,,,
0.017317768186330795,7715,12,,,,,
0.09022233635187149,7716,12,,,,,
0.0004207259335089475,7717,12,,,,,
0.017819873988628387,7718,12,,,,,
0.058774203062057495,7719,12,,,,,
0.000641987775452435,7720,12,,,,,
0.0002462420961819589,7721,12,,,,,
0.021686334162950516,7722,12,,,,,
0.045887742191553116,7723,12,,,,,
0.013647503219544888,7724,12,,,,,
0.015637025237083435,7725,12,,,,,
0.007199992425739765,7726,12,,,,,
0.029132641851902008,7727,12,,,,,
0.042883746325969696,7728,12,,,,,
0.04132373258471489,7729,12,,,,,
0.031574249267578125,7730,12,,,,,
0.011228768154978752,7731,12,,,,,
0.018930179998278618,7732,12,,,,,
0.07071296125650406,7733,12,,,,,
0.0001224204315803945,7734,12,,,,,
0.049866754561662674,7735,12,,,,,
0.019807957112789154,7736,12,,,,,
0.07925833761692047,7737,12,,,,,
0.04448458552360535,7738,12,,,,,
0.020187562331557274,7739,12,,,,,
0.0667981207370758,7740,12,,,,,
0.015039435587823391,7741,12,,,,,
0.05322084203362465,7742,12,,,,,
0.0010090431896969676,7743,12,,,,,
0.00020373599545564502,7744,12,,,,,
0.083612360060215,7745,12,,,,,
3.6550391087075695e-05,7746,12,,,,,
0.02469487302005291,7747,12,,,,,
0.05745697394013405,7748,12,,,,,
0.008205070160329342,7749,12,,,,,
0.0050364346243441105,7750,12,,,,,
0.04628698155283928,7751,12,,,,,
0.0746443122625351,7752,12,,,,,
0.036768075078725815,7753,12,,,,,
0.04770059511065483,7754,12,,,,,
0.0068106623366475105,7755,12,,,,,
0.01740354485809803,7756,12,,,,,
0.018383847549557686,7757,12,,,,,
0.020552510395646095,7758,12,,,,,
0.00016109396528918296,7759,12,,,,,
0.058867957442998886,7760,12,,,,,
0.02357221394777298,7761,12,,,,,
0.0014167753979563713,7762,12,,,,,
0.014959089457988739,7763,12,,,,,
0.05389624089002609,7764,12,,,,,
0.040109217166900635,7765,12,,,,,
4.326157068135217e-05,7766,12,,,,,
0.029817894101142883,7767,12,,,,,
0.041206542402505875,7768,12,,,,,
0.059509310871362686,7769,12,,,,,
0.016260042786598206,7770,12,,,,,
0.000855585909448564,7771,12,,,,,
0.008766155689954758,7772,12,,,,,
0.0280617605894804,7773,12,,,,,
0.059288155287504196,7774,12,,,,,
0.026566442102193832,7775,12,,,,,
0.06454895436763763,7776,12,,,,,
0.07086221873760223,7777,12,,,,,
0.006415755022317171,7778,12,,,,,
0.0059477174654603004,7779,12,,,,,
0.00017446298443246633,7780,12,,,,,
0.00029061950044706464,7781,12,,,,,
0.01304810680449009,7782,12,,,,,
0.06605799496173859,7783,12,,,,,
0.021206146106123924,7784,12,,,,,
0.0056325881741940975,7785,12,,,,,
0.02680540457367897,7786,12,,,,,
0.0006122362683527172,7787,12,,,,,
0.015154718421399593,7788,12,,,,,
0.029873289167881012,7789,12,,,,,
0.09437692910432816,7790,12,,,,,
0.0014816329348832369,7791,12,,,,,
0.13795115053653717,7792,12,,,,,
0.09538432955741882,7793,12,,,,,
0.0047116875648498535,7794,12,,,,,
0.025924088433384895,7795,12,,,,,
0.008241144008934498,7796,12,,,,,
0.03842690587043762,7797,12,,,,,
0.0006292714970186353,7798,12,,,,,
0.0731157660484314,7799,12,,,,,
0.03734676167368889,7800,12,,,,,
0.011303749866783619,7801,12,,,,,
0.004359088838100433,7802,12,,,,,
0.046398960053920746,7803,12,,,,,
0.09562227129936218,7804,12,,,,,
3.695836858241819e-05,7805,12,,,,,
4.100976002519019e-05,7806,12,,,,,
0.03109065815806389,7807,12,,,,,
0.12187094986438751,7808,12,,,,,
0.03226904571056366,7809,12,,,,,
0.003677352797240019,7810,12,,,,,
0.0010848663514479995,7811,12,,,,,
0.05345305800437927,7812,12,,,,,
0.11724615097045898,7813,12,,,,,
0.011858008801937103,7814,12,,,,,
0.014447879046201706,7815,12,,,,,
0.02738220803439617,7816,12,,,,,
0.013829667121171951,7817,12,,,,,
6.36762342764996e-05,7818,12,,,,,
0.028177181258797646,7819,12,,,,,
0.029703887179493904,7820,12,,,,,
0.011764180846512318,7821,12,,,,,
0.0002111230423906818,7822,12,,,,,
0.020059913396835327,7823,12,,,,,
0.026617607101798058,7824,12,,,,,
0.018371982499957085,7825,12,,,,,
0.0448574498295784,7826,12,,,,,
0.10274282842874527,7827,12,,,,,
0.01166974101215601,7828,12,,,,,
0.02879931591451168,7829,12,,,,,
0.0638355165719986,7830,12,,,,,
0.02957870438694954,7831,12,,,,,
0.00835245568305254,7832,12,,,,,
0.07903418689966202,7833,12,,,,,
0.025898465886712074,7834,12,,,,,
0.051973894238471985,7835,12,,,,,
0.007347038947045803,7836,12,,,,,
0.10392620414495468,7837,12,,,,,
0.05157838389277458,7838,12,,,,,
0.05999434366822243,7839,12,,,,,
0.0405752956867218,7840,12,,,,,
0.0645381435751915,7841,12,,,,,
0.06823703646659851,7842,12,,,,,
0.01500508189201355,7843,12,,,,,
0.0619460828602314,7844,12,,,,,
0.010871793143451214,7845,12,,,,,
0.05272749066352844,7846,12,,,,,
0.03975743427872658,7847,12,,,,,
0.005917731672525406,7848,12,,,,,
0.043750204145908356,7849,12,,,,,
0.0016479050973430276,7850,12,,,,,
0.09235713630914688,7851,12,,,,,
0.055318042635917664,7852,12,,,,,
0.1351289600133896,7853,12,,,,,
0.06572426855564117,7854,12,,,,,
0.07492966204881668,7855,12,,,,,
0.03449461609125137,7856,12,,,,,
0.014276620000600815,7857,12,,,,,
0.00018750222807284445,7858,12,,,,,
0.04544548690319061,7859,12,,,,,
0.020143039524555206,7860,12,,,,,
0.09579993784427643,7861,12,,,,,
0.08687634021043777,7862,12,,,,,
0.04425143450498581,7863,12,,,,,
0.07663922756910324,7864,12,,,,,
0.03193546086549759,7865,12,,,,,
0.06463944911956787,7866,12,,,,,
0.007517796475440264,7867,12,,,,,
0.011526043526828289,7868,12,,,,,
0.030304307118058205,7869,12,,,,,
0.07078192383050919,7870,12,,,,,
0.004225118085741997,7871,12,,,,,
0.04123520106077194,7872,12,,,,,
0.0701698586344719,7873,12,,,,,
0.00019754210370592773,7874,12,,,,,
0.03887408971786499,7875,12,,,,,
0.059175752103328705,7876,12,,,,,
0.05882424861192703,7877,12,,,,,
0.032324161380529404,7878,12,,,,,
0.017692793160676956,7879,12,,,,,
0.017672885209321976,7880,12,,,,,
0.06740160286426544,7881,12,,,,,
0.009653202258050442,7882,12,,,,,
0.012895059771835804,7883,12,,,,,
0.003711631055921316,7884,12,,,,,
0.0891394168138504,7885,12,,,,,
0.0021868650801479816,7886,12,,,,,
0.015496448613703251,7887,12,,,,,
0.03723672032356262,7888,12,,,,,
0.04401982203125954,7889,12,,,,,
0.05679663270711899,7890,12,,,,,
0.00688441377133131,7891,12,,,,,
0.052090518176555634,7892,12,,,,,
0.05717683210968971,7893,12,,,,,
0.005807341076433659,7894,12,,,,,
0.058972686529159546,7895,12,,,,,
0.11259596049785614,7896,12,,,,,
0.01372330728918314,7897,12,,,,,
0.013658483512699604,7898,12,,,,,
0.03471378609538078,7899,12,,,,,
0.04880461096763611,7900,12,,,,,
0.02591807022690773,7901,12,,,,,
0.00835308339446783,7902,12,,,,,
0.04831055551767349,7903,12,,,,,
0.029418455436825752,7904,12,,,,,
0.06838604062795639,7905,12,,,,,
0.01914959028363228,7906,12,,,,,
0.0001536168419988826,7907,12,,,,,
0.055980004370212555,7908,12,,,,,
0.07465869933366776,7909,12,,,,,
0.014742257073521614,7910,12,,,,,
0.05374377593398094,7911,12,,,,,
0.13205796480178833,7912,12,,,,,
0.009972384199500084,7913,12,,,,,
0.01572331041097641,7914,12,,,,,
0.005648626014590263,7915,12,,,,,
0.020134760066866875,7916,12,,,,,
0.03599007427692413,7917,12,,,,,
0.00920763798058033,7918,12,,,,,
0.026156965643167496,7919,12,,,,,
0.008902139030396938,7920,12,,,,,
0.09158499538898468,7921,12,,,,,
0.00528671033680439,7922,12,,,,,
0.0353553332388401,7923,12,,,,,
0.023240283131599426,7924,12,,,,,
8.902042463887483e-05,7925,12,,,,,
0.022235669195652008,7926,12,,,,,
0.06596097350120544,7927,12,,,,,
0.00022639820235781372,7928,12,,,,,
0.022836655378341675,7929,12,,,,,
0.027593642473220825,7930,12,,,,,
0.021403422579169273,7931,12,,,,,
0.01981423981487751,7932,12,,,,,
0.00010920773638645187,7933,12,,,,,
0.07399599254131317,7934,12,,,,,
0.05281607806682587,7935,12,,,,,
0.02715020813047886,7936,12,,,,,
0.12195594608783722,7937,12,,,,,
0.0634443461894989,7938,12,,,,,
0.06384427845478058,7939,12,,,,,
0.02654435485601425,7940,12,,,,,
0.02834690734744072,7941,12,,,,,
0.039674874395132065,7942,12,,,,,
0.022835038602352142,7943,12,,,,,
0.0948101356625557,7944,12,,,,,
0.02539394423365593,7945,12,,,,,
0.0760052278637886,7946,12,,,,,
0.004587516188621521,7947,12,,,,,
0.017985347658395767,7948,12,,,,,
0.07133561372756958,7949,12,,,,,
0.01266476046293974,7950,12,,,,,
0.021247653290629387,7951,12,,,,,
0.08168847858905792,7952,12,,,,,
0.04260578006505966,7953,12,,,,,
0.09308921545743942,7954,12,,,,,
0.11096612364053726,7955,12,,,,,
0.000173085238202475,7956,12,,,,,
0.029695983976125717,7957,12,,,,,
0.02387017384171486,7958,12,,,,,
0.01052277535200119,7959,12,,,,,
0.013091598637402058,7960,12,,,,,
0.01870235614478588,7961,12,,,,,
0.031212855130434036,7962,12,,,,,
0.03038858436048031,7963,12,,,,,
0.06183198466897011,7964,12,,,,,
0.0487954244017601,7965,12,,,,,
0.07497024536132812,7966,12,,,,,
0.06357798725366592,7967,12,,,,,
0.04838314652442932,7968,12,,,,,
0.05813009664416313,7969,12,,,,,
0.11285489052534103,7970,12,,,,,
0.009512071497738361,7971,12,,,,,
0.03748328238725662,7972,12,,,,,
0.0061353836208581924,7973,12,,,,,
0.015666181221604347,7974,12,,,,,
0.0022285424638539553,7975,12,,,,,
0.00016400949971284717,7976,12,,,,,
0.06085610017180443,7977,12,,,,,
0.04501762241125107,7978,12,,,,,
0.03512938320636749,7979,12,,,,,
0.03352615609765053,7980,12,,,,,
0.044179122895002365,7981,12,,,,,
0.013948232866823673,7982,12,,,,,
0.061932273209095,7983,12,,,,,
0.04062294214963913,7984,12,,,,,
0.003176583442837,7985,12,,,,,
0.01268691010773182,7986,12,,,,,
0.06455932557582855,7987,12,,,,,
0.07348157465457916,7988,12,,,,,
0.007543643470853567,7989,12,,,,,
0.07404503226280212,7990,12,,,,,
0.06702318042516708,7991,12,,,,,
0.01557000633329153,7992,12,,,,,
0.03651374578475952,7993,12,,,,,
0.12287648767232895,7994,12,,,,,
0.08756006509065628,7995,12,,,,,
0.006692627910524607,7996,12,,,,,
0.01802661642432213,7997,12,,,,,
0.06018183007836342,7998,12,,,,,
0.07695703208446503,7999,12,,,,,
0.07528094202280045,8000,12,,,,,
0.00880393385887146,8001,12,,,,,
0.005806913133710623,8002,12,,,,,
0.010881824418902397,8003,12,,,,,
0.07375719398260117,8004,12,,,,,
0.00731852650642395,8005,12,,,,,
0.03322808817028999,8006,12,,,,,
0.016430294141173363,8007,12,,,,,
0.007717723958194256,8008,12,,,,,
0.030596505850553513,8009,12,,,,,
0.010953755117952824,8010,12,,,,,
0.00808898825198412,8011,12,,,,,
0.047517724335193634,8012,12,,,,,
0.04482712969183922,8013,12,,,,,
0.05939764901995659,8014,12,,,,,
0.05838700756430626,8015,12,,,,,
0.08155820518732071,8016,12,,,,,
0.03212149068713188,8017,12,,,,,
0.008328210562467575,8018,12,,,,,
0.025817662477493286,8019,12,,,,,
0.025876961648464203,8020,12,,,,,
0.01904846355319023,8021,12,,,,,
0.039557959884405136,8022,12,,,,,
0.013104838319122791,8023,12,,,,,
0.05069824680685997,8024,12,,,,,
0.00021803843264933676,8025,12,,,,,
7.219395047286525e-05,8026,12,,,,,
0.03839777782559395,8027,12,,,,,
0.053348343819379807,8028,12,,,,,
0.03982694447040558,8029,12,,,,,
0.05024423822760582,8030,12,,,,,
0.05448228493332863,8031,12,,,,,
0.026712004095315933,8032,12,,,,,
0.020149359479546547,8033,12,,,,,
0.0662492886185646,8034,12,,,,,
0.04250218719244003,8035,12,,,,,
0.05308273807168007,8036,12,,,,,
6.0542970459209755e-05,8037,12,,,,,
0.06045150384306908,8038,12,,,,,
0.07501889020204544,8039,12,,,,,
0.09409026801586151,8040,12,,,,,
0.013379037380218506,8041,12,,,,,
0.07072315365076065,8042,12,,,,,
0.052185844630002975,8043,12,,,,,
0.04290134087204933,8044,12,,,,,
0.04192157834768295,8045,12,,,,,
0.05912736803293228,8046,12,,,,,
0.03133649006485939,8047,12,,,,,
0.0796002447605133,8048,12,,,,,
0.007337661925703287,8049,12,,,,,
0.00025921466294676065,8050,12,,,,,
0.022739114239811897,8051,12,,,,,
0.056856606155633926,8052,12,,,,,
0.05914294347167015,8053,12,,,,,
0.027289709076285362,8054,12,,,,,
0.01297109667211771,8055,12,,,,,
0.016295213252305984,8056,12,,,,,
0.08970478177070618,8057,12,,,,,
0.04968804121017456,8058,12,,,,,
0.05717010796070099,8059,12,,,,,
0.05311141163110733,8060,12,,,,,
0.02736690640449524,8061,12,,,,,
0.008173794485628605,8062,12,,,,,
0.0652405247092247,8063,12,,,,,
0.03119117021560669,8064,12,,,,,
0.05610638111829758,8065,12,,,,,
0.05432311072945595,8066,12,,,,,
0.01525688823312521,8067,12,,,,,
0.11203258484601974,8068,12,,,,,
0.05825706571340561,8069,12,,,,,
0.02181670255959034,8070,12,,,,,
0.06101002171635628,8071,12,,,,,
0.01805255003273487,8072,12,,,,,
0.00035352251143194735,8073,12,,,,,
0.07122502475976944,8074,12,,,,,
0.0002573695091996342,8075,12,,,,,
0.07602448016405106,8076,12,,,,,
0.08319278806447983,8077,12,,,,,
0.012401869520545006,8078,12,,,,,
0.07139533758163452,8079,12,,,,,
0.0006412949878722429,8080,12,,,,,
0.05175505205988884,8081,12,,,,,
0.05307606980204582,8082,12,,,,,
0.011675176210701466,8083,12,,,,,
0.03555692359805107,8084,12,,,,,
0.013415900059044361,8085,12,,,,,
0.07209525257349014,8086,12,,,,,
0.0900946632027626,8087,12,,,,,
0.006073725875467062,8088,12,,,,,
0.038500770926475525,8089,12,,,,,
0.05132044106721878,8090,12,,,,,
0.018817484378814697,8091,12,,,,,
0.034343890845775604,8092,12,,,,,
0.032944150269031525,8093,12,,,,,
0.0059160878881812096,8094,12,,,,,
0.041204262524843216,8095,12,,,,,
0.014368398115038872,8096,12,,,,,
0.05554435774683952,8097,12,,,,,
0.014345853589475155,8098,12,,,,,
0.00016194648924283683,8099,12,,,,,
0.03641559183597565,8100,12,,,,,
0.003449596231803298,8101,12,,,,,
