csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.06608439236879349,6,1354,,,,,
0.03833385184407234,6,1355,,,,,
0.04138270765542984,6,1356,,,,,
0.0697946548461914,6,1357,,,,,
0.08478068560361862,6,1358,,,,,
0.043108198791742325,6,1359,,,,,
0.04983392730355263,6,1360,,,,,
0.04262188449501991,6,1361,,,,,
0.07115165144205093,6,1362,,,,,
0.07416420429944992,6,1363,,,,,
0.05600897967815399,6,1364,,,,,
0.08234807848930359,6,1365,,,,,
0.051085375249385834,6,1366,,,,,
0.0789012461900711,6,1367,,,,,
0.06295261532068253,6,1368,,,,,
0.07817116379737854,6,1369,,,,,
0.048039380460977554,6,1370,,,,,
0.07189815491437912,6,1371,,,,,
0.03667709231376648,6,1372,,,,,
0.04525963217020035,6,1373,,,,,
0.05634446069598198,6,1374,,,,,
0.05834934487938881,6,1375,,,,,
0.06241019070148468,6,1376,,,,,
0.05340128391981125,6,1377,,,,,
0.1123744323849678,6,1378,,,,,
0.07890206575393677,6,1379,,,,,
0.05822768807411194,6,1380,,,,,
0.0791197270154953,6,1381,,,,,
0.06273411959409714,6,1382,,,,,
0.06139763072133064,6,1383,,,,,
0.05903283879160881,6,1384,,,,,
0.06441129744052887,6,1385,,,,,
0.054190874099731445,6,1386,,,,,
0.06667938083410263,6,1387,,,,,
0.03171725198626518,6,1388,,,,,
0.051594484597444534,6,1389,,,,,
0.04083051159977913,6,1390,,,,,
0.08802266418933868,6,1391,,,,,
0.07520914077758789,6,1392,,,,,
0.06565424054861069,6,1393,,,,,
0.10719592869281769,6,1394,,,,,
0.03647882118821144,6,1395,,,,,
0.04553047940135002,6,1396,,,,,
0.06042388826608658,6,1397,,,,,
0.0368918851017952,6,1398,,,,,
0.06814586371183395,6,1399,,,,,
0.08313321322202682,6,1400,,,,,
0.03158767893910408,6,1401,,,,,
0.0604863166809082,6,1402,,,,,
0.07109113782644272,6,1403,,,,,
0.04147406667470932,6,1404,,,,,
0.027642250061035156,6,1405,,,,,
0.029985861852765083,6,1406,,,,,
0.05012819170951843,6,1407,,,,,
0.07317178696393967,6,1408,,,,,
0.08767414838075638,6,1409,,,,,
0.026741504669189453,6,1410,,,,,
0.06799260526895523,6,1411,,,,,
0.05143977329134941,6,1412,,,,,
0.08074215054512024,6,1413,,,,,
0.04477019980549812,6,1414,,,,,
0.028263086453080177,6,1415,,,,,
0.08798690885305405,6,1416,,,,,
0.07301763445138931,6,1417,,,,,
0.10132606327533722,6,1418,,,,,
0.03753918409347534,6,1419,,,,,
0.050405848771333694,6,1420,,,,,
0.040023110806941986,6,1421,,,,,
0.03948178142309189,6,1422,,,,,
0.028100542724132538,6,1423,,,,,
0.08351132273674011,6,1424,,,,,
0.05149989202618599,6,1425,,,,,
0.07421665638685226,6,1426,,,,,
0.11797306686639786,6,1427,,,,,
0.03545062243938446,6,1428,,,,,
0.04894210770726204,6,1429,,,,,
0.03876730054616928,6,1430,,,,,
0.054150477051734924,6,1431,,,,,
0.08893989026546478,6,1432,,,,,
0.08265961706638336,6,1433,,,,,
0.05688677355647087,6,1434,,,,,
0.03067098557949066,6,1435,,,,,
0.05402328446507454,6,1436,,,,,
0.07184476405382156,6,1437,,,,,
0.07518178969621658,6,1438,,,,,
0.04316701367497444,6,1439,,,,,
0.06628096103668213,6,1440,,,,,
0.0806264653801918,6,1441,,,,,
0.062754325568676,6,1442,,,,,
0.023989111185073853,6,1443,,,,,
0.06224223971366882,6,1444,,,,,
0.06404048949480057,6,1445,,,,,
0.09239725023508072,6,1446,,,,,
0.04146192595362663,6,1447,,,,,
0.06629227101802826,6,1448,,,,,
0.127473384141922,6,1449,,,,,
0.07906829565763474,6,1450,,,,,
0.07098059356212616,6,1451,,,,,
0.09466442465782166,6,1452,,,,,
0.15552490949630737,6,1453,,,,,
0.03752553090453148,6,1454,,,,,
0.07440584152936935,6,1455,,,,,
0.08274874091148376,6,1456,,,,,
0.08785930275917053,6,1457,,,,,
0.04055178910493851,6,1458,,,,,
0.07163068652153015,6,1459,,,,,
0.039503756910562515,6,1460,,,,,
0.06691893935203552,6,1461,,,,,
0.059647053480148315,6,1462,,,,,
0.03397015854716301,6,1463,,,,,
0.0689651221036911,6,1464,,,,,
0.05892173945903778,6,1465,,,,,
0.10107576102018356,6,1466,,,,,
0.028757544234395027,6,1467,,,,,
0.1387331634759903,6,1468,,,,,
0.07046056538820267,6,1469,,,,,
0.04361724108457565,6,1470,,,,,
0.056899022310972214,6,1471,,,,,
0.05423670634627342,6,1472,,,,,
0.051144931465387344,6,1473,,,,,
0.07820017635822296,6,1474,,,,,
0.06843069195747375,6,1475,,,,,
0.05097676068544388,6,1476,,,,,
0.0486295111477375,6,1477,,,,,
0.04089656472206116,6,1478,,,,,
0.05620970204472542,6,1479,,,,,
0.07892616838216782,6,1480,,,,,
0.09056027233600616,6,1481,,,,,
0.04673130810260773,6,1482,,,,,
0.037806376814842224,6,1483,,,,,
0.036333486437797546,6,1484,,,,,
0.06948252767324448,6,1485,,,,,
0.06950699537992477,6,1486,,,,,
0.02944246120750904,6,1487,,,,,
0.06545192003250122,6,1488,,,,,
0.07540018111467361,6,1489,,,,,
0.05666474997997284,6,1490,,,,,
0.04224549978971481,6,1491,,,,,
0.09383451193571091,6,1492,,,,,
0.08348540216684341,6,1493,,,,,
0.03584744408726692,6,1494,,,,,
0.05974394455552101,6,1495,,,,,
0.05738842114806175,6,1496,,,,,
0.06106123328208923,6,1497,,,,,
0.050850752741098404,6,1498,,,,,
0.08025872707366943,6,1499,,,,,
0.06350213289260864,6,1500,,,,,
0.04202794283628464,6,1501,,,,,
0.08357170224189758,6,1502,,,,,
0.04139913246035576,6,1503,,,,,
0.04335726425051689,6,1504,,,,,
,,162,0.02845265343785286,,,,
,,163,0.03329490125179291,,,,
,,164,0.058833468705415726,,,,
,,165,0.052531905472278595,,,,
,,166,0.023504700511693954,,,,
,,167,0.008191955275833607,,,,
,,168,0.020619548857212067,,,,
,,169,0.01864292472600937,,,,
,,170,0.06230210140347481,,,,
,,171,0.06844836473464966,,,,
,,172,0.04340313374996185,,,,
,,173,0.04972948133945465,,,,
,,174,0.07578521221876144,,,,
,,175,0.015282242558896542,,,,
,,176,0.05667140707373619,,,,
,,177,0.038708943873643875,,,,
,,178,0.03446798771619797,,,,
,,179,0.06674236059188843,,,,
,,180,0.05740150064229965,,,,
,,181,0.02869265340268612,,,,
,,182,0.03563045710325241,,,,
,,183,0.06988900899887085,,,,
,,184,0.043105389922857285,,,,
,,185,0.04927684739232063,,,,
,,186,0.05914069712162018,,,,
,,187,0.027390381321310997,,,,
,,188,0.0450168214738369,,,,
,6,1504,,0.04336085170507431,,,
,6,1504,,,0.8239638805389404,0.9861111044883728,0.06001729890704155
0.06113990768790245,7,1505,,,,,
0.09109815955162048,7,1506,,,,,
0.16661366820335388,7,1507,,,,,
0.05073081701993942,7,1508,,,,,
0.04942804202437401,7,1509,,,,,
0.05336919054389,7,1510,,,,,
0.02800719439983368,7,1511,,,,,
0.07518458366394043,7,1512,,,,,
0.051625631749629974,7,1513,,,,,
0.03745332732796669,7,1514,,,,,
0.13506849110126495,7,1515,,,,,
0.06905511021614075,7,1516,,,,,
0.04444184899330139,7,1517,,,,,
0.057116128504276276,7,1518,,,,,
0.09021663665771484,7,1519,,,,,
0.1095491275191307,7,1520,,,,,
0.09716750681400299,7,1521,,,,,
0.03788775950670242,7,1522,,,,,
0.057857125997543335,7,1523,,,,,
0.014498638920485973,7,1524,,,,,
0.07715021818876266,7,1525,,,,,
0.0724399983882904,7,1526,,,,,
0.03347371146082878,7,1527,,,,,
0.05599065497517586,7,1528,,,,,
0.09068110585212708,7,1529,,,,,
0.059510279446840286,7,1530,,,,,
0.05362861230969429,7,1531,,,,,
0.07085976749658585,7,1532,,,,,
0.029499290511012077,7,1533,,,,,
0.048067886382341385,7,1534,,,,,
0.07601973414421082,7,1535,,,,,
0.04832664877176285,7,1536,,,,,
0.04554453492164612,7,1537,,,,,
0.06705985218286514,7,1538,,,,,
0.07705512642860413,7,1539,,,,,
0.09713362902402878,7,1540,,,,,
0.054298035800457,7,1541,,,,,
0.07184059172868729,7,1542,,,,,
0.08813846856355667,7,1543,,,,,
0.015359788201749325,7,1544,,,,,
0.040698420256376266,7,1545,,,,,
0.02761439047753811,7,1546,,,,,
0.09878183901309967,7,1547,,,,,
0.042555298656225204,7,1548,,,,,
0.02289106696844101,7,1549,,,,,
0.08380471169948578,7,1550,,,,,
0.0542069710791111,7,1551,,,,,
0.05092766880989075,7,1552,,,,,
0.10708001255989075,7,1553,,,,,
0.07047425955533981,7,1554,,,,,
0.0641985535621643,7,1555,,,,,
0.03646141663193703,7,1556,,,,,
0.05754033103585243,7,1557,,,,,
0.07983126491308212,7,1558,,,,,
0.1323687583208084,7,1559,,,,,
0.03813610598444939,7,1560,,,,,
0.06757832318544388,7,1561,,,,,
0.037710145115852356,7,1562,,,,,
0.059679511934518814,7,1563,,,,,
0.039474863559007645,7,1564,,,,,
0.10041996091604233,7,1565,,,,,
0.07039835304021835,7,1566,,,,,
0.021702492609620094,7,1567,,,,,
0.07441955804824829,7,1568,,,,,
0.05893658846616745,7,1569,,,,,
0.05826158821582794,7,1570,,,,,
0.062165193259716034,7,1571,,,,,
0.044235024601221085,7,1572,,,,,
0.049261342734098434,7,1573,,,,,
0.04701053723692894,7,1574,,,,,
0.036905739456415176,7,1575,,,,,
0.04593897610902786,7,1576,,,,,
0.018988436087965965,7,1577,,,,,
0.09702610224485397,7,1578,,,,,
0.08003728091716766,7,1579,,,,,
0.07699503004550934,7,1580,,,,,
0.05630092695355415,7,1581,,,,,
0.10358305275440216,7,1582,,,,,
0.04520537704229355,7,1583,,,,,
0.09181194752454758,7,1584,,,,,
0.044266071170568466,7,1585,,,,,
0.04768950119614601,7,1586,,,,,
0.029814384877681732,7,1587,,,,,
0.0749729573726654,7,1588,,,,,
0.09964929521083832,7,1589,,,,,
0.12300066649913788,7,1590,,,,,
0.10544400662183762,7,1591,,,,,
0.028525616973638535,7,1592,,,,,
0.08982361108064651,7,1593,,,,,
0.11619987338781357,7,1594,,,,,
0.08892598003149033,7,1595,,,,,
0.04423915222287178,7,1596,,,,,
0.047990355640649796,7,1597,,,,,
0.011931081302464008,7,1598,,,,,
0.024436481297016144,7,1599,,,,,
0.06491071730852127,7,1600,,,,,
0.05449570715427399,7,1601,,,,,
0.05839888006448746,7,1602,,,,,
0.030745835974812508,7,1603,,,,,
0.07608888298273087,7,1604,,,,,
0.06166061758995056,7,1605,,,,,
0.07545505464076996,7,1606,,,,,
0.08088281005620956,7,1607,,,,,
0.053005095571279526,7,1608,,,,,
0.07607341557741165,7,1609,,,,,
0.018277190625667572,7,1610,,,,,
0.03935009241104126,7,1611,,,,,
0.016846656799316406,7,1612,,,,,
0.07944917678833008,7,1613,,,,,
0.04990439489483833,7,1614,,,,,
0.04742364212870598,7,1615,,,,,
0.09161093831062317,7,1616,,,,,
0.04524821788072586,7,1617,,,,,
0.052888527512550354,7,1618,,,,,
0.07288330048322678,7,1619,,,,,
0.04023069143295288,7,1620,,,,,
0.11134538799524307,7,1621,,,,,
0.098490871489048,7,1622,,,,,
0.05114438757300377,7,1623,,,,,
0.021870749071240425,7,1624,,,,,
0.06117364764213562,7,1625,,,,,
0.050488926470279694,7,1626,,,,,
0.02410634607076645,7,1627,,,,,
0.14488665759563446,7,1628,,,,,
0.07702967524528503,7,1629,,,,,
0.0566704161465168,7,1630,,,,,
0.03384462371468544,7,1631,,,,,
0.06582203507423401,7,1632,,,,,
0.04415913298726082,7,1633,,,,,
0.024517767131328583,7,1634,,,,,
0.033793069422245026,7,1635,,,,,
0.09982728213071823,7,1636,,,,,
0.020643198862671852,7,1637,,,,,
0.04563343897461891,7,1638,,,,,
0.07109299302101135,7,1639,,,,,
0.04593602567911148,7,1640,,,,,
0.059799037873744965,7,1641,,,,,
0.08532220125198364,7,1642,,,,,
0.058640286326408386,7,1643,,,,,
0.05246806889772415,7,1644,,,,,
0.06891842186450958,7,1645,,,,,
0.06848406791687012,7,1646,,,,,
0.036593060940504074,7,1647,,,,,
0.0534769743680954,7,1648,,,,,
0.054416242986917496,7,1649,,,,,
0.035742223262786865,7,1650,,,,,
0.0354074165225029,7,1651,,,,,
0.014165747910737991,7,1652,,,,,
0.06499635428190231,7,1653,,,,,
0.03519162908196449,7,1654,,,,,
0.024622401222586632,7,1655,,,,,
0.10556504130363464,7,1656,,,,,
0.028807584196329117,7,1657,,,,,
0.018478835001587868,7,1658,,,,,
0.06568209826946259,7,1659,,,,,
0.07098101824522018,7,1660,,,,,
0.055574268102645874,7,1661,,,,,
0.020467504858970642,7,1662,,,,,
0.05651865899562836,7,1663,,,,,
0.05000061169266701,7,1664,,,,,
0.03693002462387085,7,1665,,,,,
0.06757902354001999,7,1666,,,,,
0.04769301787018776,7,1667,,,,,
0.04243820160627365,7,1668,,,,,
0.037962380796670914,7,1669,,,,,
0.03857692331075668,7,1670,,,,,
0.05090732127428055,7,1671,,,,,
0.0301409550011158,7,1672,,,,,
0.0605163499712944,7,1673,,,,,
0.029119811952114105,7,1674,,,,,
0.038617271929979324,7,1675,,,,,
0.049957919865846634,7,1676,,,,,
0.09720349311828613,7,1677,,,,,
0.059799402952194214,7,1678,,,,,
0.07776795327663422,7,1679,,,,,
0.04781302064657211,7,1680,,,,,
0.05374497175216675,7,1681,,,,,
0.07640551775693893,7,1682,,,,,
0.07758874446153641,7,1683,,,,,
0.06087300181388855,7,1684,,,,,
0.024306515231728554,7,1685,,,,,
0.09664569050073624,7,1686,,,,,
0.0798078253865242,7,1687,,,,,
0.08305523544549942,7,1688,,,,,
0.04579669609665871,7,1689,,,,,
0.03508192300796509,7,1690,,,,,
0.07130850851535797,7,1691,,,,,
0.03952368348836899,7,1692,,,,,
0.01761803776025772,7,1693,,,,,
0.03340408205986023,7,1694,,,,,
0.05391785129904747,7,1695,,,,,
0.07170530408620834,7,1696,,,,,
0.052621714770793915,7,1697,,,,,
0.04735061898827553,7,1698,,,,,
0.043648432940244675,7,1699,,,,,
0.04866889864206314,7,1700,,,,,
0.08239578455686569,7,1701,,,,,
0.05258294567465782,7,1702,,,,,
0.012080401182174683,7,1703,,,,,
0.06709811836481094,7,1704,,,,,
0.036697082221508026,7,1705,,,,,
0.042830049991607666,7,1706,,,,,
0.032806817442178726,7,1707,,,,,
0.02607560157775879,7,1708,,,,,
0.04429081827402115,7,1709,,,,,
0.04257558286190033,7,1710,,,,,
0.0804772600531578,7,1711,,,,,
0.0371999554336071,7,1712,,,,,
0.040285877883434296,7,1713,,,,,
0.027620386332273483,7,1714,,,,,
0.041642092168331146,7,1715,,,,,
0.0447038970887661,7,1716,,,,,
0.05250090733170509,7,1717,,,,,
0.043523158878088,7,1718,,,,,
0.016164828091859818,7,1719,,,,,
,,189,0.026841668412089348,,,,
,,190,0.03363484516739845,,,,
,,191,0.0531553253531456,,,,
,,192,0.052466534078121185,,,,
,,193,0.02562486194074154,,,,
,,194,0.007031020242720842,,,,
,,195,0.01923978142440319,,,,
,,196,0.015868211165070534,,,,
,,197,0.061152562499046326,,,,
,,198,0.06302741169929504,,,,
,,199,0.041246891021728516,,,,
,,200,0.046959757804870605,,,,
,,201,0.07565373927354813,,,,
,,202,0.012884663417935371,,,,
,,203,0.056924983859062195,,,,
,,204,0.03945085406303406,,,,
,,205,0.03168763965368271,,,,
,,206,0.06336738914251328,,,,
,,207,0.05499277636408806,,,,
,,208,0.025215355679392815,,,,
,,209,0.03681705892086029,,,,
,,210,0.0725938156247139,,,,
,,211,0.043022867292165756,,,,
,,212,0.048047974705696106,,,,
,,213,0.05607924982905388,,,,
,,214,0.02868002839386463,,,,
,,215,0.041995011270046234,,,,
,7,1719,,0.04198742285370827,,,
,7,1719,,,0.6394400596618652,0.7800925970077515,0.05773376673460007
0.019781624898314476,8,1720,,,,,
0.05684007331728935,8,1721,,,,,
0.07470952719449997,8,1722,,,,,
0.0986286997795105,8,1723,,,,,
0.038583166897296906,8,1724,,,,,
0.09074506908655167,8,1725,,,,,
0.04199275001883507,8,1726,,,,,
0.0574527382850647,8,1727,,,,,
0.0625196248292923,8,1728,,,,,
0.03607147932052612,8,1729,,,,,
0.035721439868211746,8,1730,,,,,
0.06219250336289406,8,1731,,,,,
0.038261495530605316,8,1732,,,,,
0.07534907013177872,8,1733,,,,,
0.06871218979358673,8,1734,,,,,
0.05739300698041916,8,1735,,,,,
0.06879240274429321,8,1736,,,,,
0.04542815312743187,8,1737,,,,,
0.0682315081357956,8,1738,,,,,
0.07629165798425674,8,1739,,,,,
0.04276134446263313,8,1740,,,,,
0.09530539065599442,8,1741,,,,,
0.06556767970323563,8,1742,,,,,
0.06888066232204437,8,1743,,,,,
0.026002822443842888,8,1744,,,,,
0.01935598812997341,8,1745,,,,,
0.04919558763504028,8,1746,,,,,
0.07642487436532974,8,1747,,,,,
0.043721795082092285,8,1748,,,,,
0.066841259598732,8,1749,,,,,
0.0425838977098465,8,1750,,,,,
0.0730881616473198,8,1751,,,,,
0.06530902534723282,8,1752,,,,,
0.07264560461044312,8,1753,,,,,
0.05291793495416641,8,1754,,,,,
0.06865207105875015,8,1755,,,,,
0.06771493703126907,8,1756,,,,,
0.060712508857250214,8,1757,,,,,
0.06314925849437714,8,1758,,,,,
0.04273593798279762,8,1759,,,,,
0.06370050460100174,8,1760,,,,,
0.0622294582426548,8,1761,,,,,
0.04125124588608742,8,1762,,,,,
0.061799295246601105,8,1763,,,,,
0.08026309311389923,8,1764,,,,,
0.08470406383275986,8,1765,,,,,
0.034028224647045135,8,1766,,,,,
0.033667828887701035,8,1767,,,,,
0.07313854992389679,8,1768,,,,,
0.05398700758814812,8,1769,,,,,
0.06876808404922485,8,1770,,,,,
0.0690373033285141,8,1771,,,,,
0.021875573322176933,8,1772,,,,,
0.04582314193248749,8,1773,,,,,
0.07791769504547119,8,1774,,,,,
0.049190450459718704,8,1775,,,,,
0.028338676318526268,8,1776,,,,,
0.033784303814172745,8,1777,,,,,
0.03503555804491043,8,1778,,,,,
0.05611806735396385,8,1779,,,,,
0.06076683849096298,8,1780,,,,,
0.03986480087041855,8,1781,,,,,
0.03635341301560402,8,1782,,,,,
0.048069216310977936,8,1783,,,,,
0.07613912224769592,8,1784,,,,,
0.035014741122722626,8,1785,,,,,
0.038999542593955994,8,1786,,,,,
0.03459678962826729,8,1787,,,,,
0.013393426313996315,8,1788,,,,,
0.05606410279870033,8,1789,,,,,
0.04935033619403839,8,1790,,,,,
0.05828376114368439,8,1791,,,,,
0.08688032627105713,8,1792,,,,,
0.036787498742341995,8,1793,,,,,
0.061298251152038574,8,1794,,,,,
0.09802228212356567,8,1795,,,,,
0.033508215099573135,8,1796,,,,,
0.053826361894607544,8,1797,,,,,
0.06550733745098114,8,1798,,,,,
0.02181951515376568,8,1799,,,,,
0.029342621564865112,8,1800,,,,,
0.07357016950845718,8,1801,,,,,
0.044474586844444275,8,1802,,,,,
0.030055440962314606,8,1803,,,,,
0.0388425774872303,8,1804,,,,,
0.05366765335202217,8,1805,,,,,
0.08886401355266571,8,1806,,,,,
0.054806388914585114,8,1807,,,,,
0.02506321668624878,8,1808,,,,,
0.06204517185688019,8,1809,,,,,
0.06091267988085747,8,1810,,,,,
0.059970587491989136,8,1811,,,,,
0.027498533949255943,8,1812,,,,,
0.06451599299907684,8,1813,,,,,
0.073797807097435,8,1814,,,,,
0.052082255482673645,8,1815,,,,,
0.027418281883001328,8,1816,,,,,
0.08407372236251831,8,1817,,,,,
0.05627654492855072,8,1818,,,,,
0.027060305699706078,8,1819,,,,,
0.03739998862147331,8,1820,,,,,
0.014979209750890732,8,1821,,,,,
0.012354834005236626,8,1822,,,,,
0.05838719755411148,8,1823,,,,,
0.05627838894724846,8,1824,,,,,
0.053953882306814194,8,1825,,,,,
0.059614550322294235,8,1826,,,,,
0.03872063755989075,8,1827,,,,,
0.05186144635081291,8,1828,,,,,
0.08332748711109161,8,1829,,,,,
0.05324750766158104,8,1830,,,,,
0.037222497165203094,8,1831,,,,,
0.08238381147384644,8,1832,,,,,
0.04977082461118698,8,1833,,,,,
0.04020131379365921,8,1834,,,,,
0.069789357483387,8,1835,,,,,
0.040334198623895645,8,1836,,,,,
0.03526957705616951,8,1837,,,,,
0.07344936579465866,8,1838,,,,,
0.072073794901371,8,1839,,,,,
0.04894247278571129,8,1840,,,,,
0.04844387248158455,8,1841,,,,,
0.08616741746664047,8,1842,,,,,
0.050969742238521576,8,1843,,,,,
0.04600676894187927,8,1844,,,,,
0.02909081056714058,8,1845,,,,,
0.04461304470896721,8,1846,,,,,
0.02374342270195484,8,1847,,,,,
0.04499257355928421,8,1848,,,,,
0.03515658900141716,8,1849,,,,,
0.026564478874206543,8,1850,,,,,
0.05996593460440636,8,1851,,,,,
0.03563586622476578,8,1852,,,,,
0.035326916724443436,8,1853,,,,,
0.03821219503879547,8,1854,,,,,
0.052008744329214096,8,1855,,,,,
0.055438391864299774,8,1856,,,,,
0.035397276282310486,8,1857,,,,,
0.0877705067396164,8,1858,,,,,
0.058105625212192535,8,1859,,,,,
0.06714208424091339,8,1860,,,,,
0.08228887617588043,8,1861,,,,,
0.044954564422369,8,1862,,,,,
0.04490204527974129,8,1863,,,,,
0.04353336989879608,8,1864,,,,,
0.06733430922031403,8,1865,,,,,
0.010113846510648727,8,1866,,,,,
0.06529667973518372,8,1867,,,,,
0.011446276679635048,8,1868,,,,,
0.046464428305625916,8,1869,,,,,
0.04521928355097771,8,1870,,,,,
0.03358630836009979,8,1871,,,,,
0.04566667601466179,8,1872,,,,,
0.06903325021266937,8,1873,,,,,
0.026435570791363716,8,1874,,,,,
0.0941852405667305,8,1875,,,,,
0.04798072203993797,8,1876,,,,,
0.019197233021259308,8,1877,,,,,
0.0652507022023201,8,1878,,,,,
0.06297154724597931,8,1879,,,,,
0.07129158824682236,8,1880,,,,,
0.021779056638479233,8,1881,,,,,
0.07036401331424713,8,1882,,,,,
0.022318916395306587,8,1883,,,,,
0.021634666249155998,8,1884,,,,,
0.022858774289488792,8,1885,,,,,
0.07519005239009857,8,1886,,,,,
0.07839372009038925,8,1887,,,,,
0.040526606142520905,8,1888,,,,,
0.031582366675138474,8,1889,,,,,
0.057892318814992905,8,1890,,,,,
0.06197173893451691,8,1891,,,,,
0.06836702674627304,8,1892,,,,,
0.05004368722438812,8,1893,,,,,
0.05053527653217316,8,1894,,,,,
0.04539455100893974,8,1895,,,,,
0.031251125037670135,8,1896,,,,,
0.0338614359498024,8,1897,,,,,
0.033160001039505005,8,1898,,,,,
0.07824346423149109,8,1899,,,,,
0.04623335227370262,8,1900,,,,,
0.036800917237997055,8,1901,,,,,
0.08536408096551895,8,1902,,,,,
0.026814764365553856,8,1903,,,,,
0.05536049231886864,8,1904,,,,,
0.06405755877494812,8,1905,,,,,
0.03774573653936386,8,1906,,,,,
0.04131394624710083,8,1907,,,,,
0.04887064918875694,8,1908,,,,,
0.04331544041633606,8,1909,,,,,
0.07116525620222092,8,1910,,,,,
0.030280370265245438,8,1911,,,,,
0.04253801703453064,8,1912,,,,,
0.0924508199095726,8,1913,,,,,
0.0687360018491745,8,1914,,,,,
0.053559668362140656,8,1915,,,,,
0.0849287137389183,8,1916,,,,,
0.021778171882033348,8,1917,,,,,
0.07012466341257095,8,1918,,,,,
0.028718046844005585,8,1919,,,,,
0.06552012264728546,8,1920,,,,,
0.085090771317482,8,1921,,,,,
0.05092546343803406,8,1922,,,,,
0.05118413269519806,8,1923,,,,,
0.03525857627391815,8,1924,,,,,
0.05347507819533348,8,1925,,,,,
0.05060257390141487,8,1926,,,,,
0.044847916811704636,8,1927,,,,,
0.02247963473200798,8,1928,,,,,
0.03987005352973938,8,1929,,,,,
0.013914198614656925,8,1930,,,,,
0.026884011924266815,8,1931,,,,,
0.018794262781739235,8,1932,,,,,
0.041251976042985916,8,1933,,,,,
0.00821914616972208,8,1934,,,,,
,,216,0.024536924436688423,,,,
,,217,0.03661492094397545,,,,
,,218,0.05218850448727608,,,,
,,219,0.05112311244010925,,,,
,,220,0.026369931176304817,,,,
,,221,0.007571795955300331,,,,
,,222,0.018924126401543617,,,,
,,223,0.017205441370606422,,,,
,,224,0.05607844516634941,,,,
,,225,0.06103551387786865,,,,
,,226,0.038959305733442307,,,,
,,227,0.045258354395627975,,,,
,,228,0.07817912846803665,,,,
,,229,0.01264940481632948,,,,
,,230,0.05167623609304428,,,,
,,231,0.03842684626579285,,,,
,,232,0.030362609773874283,,,,
,,233,0.06237341836094856,,,,
,,234,0.05588385835289955,,,,
,,235,0.024499893188476562,,,,
,,236,0.03228683024644852,,,,
,,237,0.06794240325689316,,,,
,,238,0.04197283089160919,,,,
,,239,0.04801986739039421,,,,
,,240,0.055854808539152145,,,,
,,241,0.027489757165312767,,,,
,,242,0.0401403047144413,,,,
,8,1934,,0.04088185355067253,,,
,8,1934,,,0.6288580894470215,0.7630070447921753,0.05148826912045479
0.072815902531147,9,1935,,,,,
0.044330354779958725,9,1936,,,,,
0.07864871621131897,9,1937,,,,,
0.04060095176100731,9,1938,,,,,
0.05106549337506294,9,1939,,,,,
0.06278393417596817,9,1940,,,,,
0.0463981106877327,9,1941,,,,,
0.06596358865499496,9,1942,,,,,
0.05447589233517647,9,1943,,,,,
0.043973658233881,9,1944,,,,,
0.04395562410354614,9,1945,,,,,
0.03645965829491615,9,1946,,,,,
0.03309957683086395,9,1947,,,,,
0.07261835783720016,9,1948,,,,,
0.06303662806749344,9,1949,,,,,
0.06578881293535233,9,1950,,,,,
0.04596751928329468,9,1951,,,,,
0.05214793607592583,9,1952,,,,,
0.03978300094604492,9,1953,,,,,
0.025456933304667473,9,1954,,,,,
0.04377500340342522,9,1955,,,,,
0.05380764976143837,9,1956,,,,,
0.030780324712395668,9,1957,,,,,
0.02632231079041958,9,1958,,,,,
0.05432882159948349,9,1959,,,,,
0.07874926924705505,9,1960,,,,,
0.02400609850883484,9,1961,,,,,
0.04946368187665939,9,1962,,,,,
0.07590548694133759,9,1963,,,,,
0.06214345991611481,9,1964,,,,,
0.041470568627119064,9,1965,,,,,
0.03778665140271187,9,1966,,,,,
0.028731659054756165,9,1967,,,,,
0.05806597322225571,9,1968,,,,,
0.04028937965631485,9,1969,,,,,
0.03251408413052559,9,1970,,,,,
0.09005436301231384,9,1971,,,,,
0.05937334522604942,9,1972,,,,,
0.015617269091308117,9,1973,,,,,
0.047480933368206024,9,1974,,,,,
0.0687611922621727,9,1975,,,,,
0.05069129541516304,9,1976,,,,,
0.048886749893426895,9,1977,,,,,
0.030352557078003883,9,1978,,,,,
0.0499705895781517,9,1979,,,,,
0.04733958840370178,9,1980,,,,,
0.08909094333648682,9,1981,,,,,
0.04707733914256096,9,1982,,,,,
0.0872633084654808,9,1983,,,,,
0.05511273816227913,9,1984,,,,,
0.01152762956917286,9,1985,,,,,
0.033300939947366714,9,1986,,,,,
0.039418481290340424,9,1987,,,,,
0.018380064517259598,9,1988,,,,,
0.04588962718844414,9,1989,,,,,
0.04636545106768608,9,1990,,,,,
0.052534762769937515,9,1991,,,,,
0.053383443504571915,9,1992,,,,,
0.022540884092450142,9,1993,,,,,
0.058765776455402374,9,1994,,,,,
0.056556835770606995,9,1995,,,,,
0.03284410014748573,9,1996,,,,,
0.006557119078934193,9,1997,,,,,
0.020785139873623848,9,1998,,,,,
0.04579801857471466,9,1999,,,,,
0.06742609292268753,9,2000,,,,,
0.08572963625192642,9,2001,,,,,
0.06678161025047302,9,2002,,,,,
0.0395740382373333,9,2003,,,,,
0.03061574697494507,9,2004,,,,,
0.0764208436012268,9,2005,,,,,
