csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
9,3058,0.00933198630809784,,,,,
9,3059,0.027229638770222664,,,,,
9,3060,0.04536377638578415,,,,,
9,3061,0.026915496215224266,,,,,
9,3062,0.01343299075961113,,,,,
9,3063,0.07428824156522751,,,,,
9,3064,0.04304658621549606,,,,,
9,3065,0.027108127251267433,,,,,
9,3066,0.03168415650725365,,,,,
9,3067,0.003505817148834467,,,,,
9,3068,0.0471268855035305,,,,,
9,3069,0.034280404448509216,,,,,
9,3070,0.05042750760912895,,,,,
9,3071,0.10351147502660751,,,,,
9,3072,0.039574820548295975,,,,,
9,3073,0.027704227715730667,,,,,
9,3074,0.026303071528673172,,,,,
9,3075,0.04242245852947235,,,,,
9,3076,0.01582176610827446,,,,,
9,3077,0.026683755218982697,,,,,
9,3078,0.016077682375907898,,,,,
9,3079,0.037724290043115616,,,,,
9,3080,0.06444054841995239,,,,,
9,3081,0.07645881921052933,,,,,
9,3082,0.0267479345202446,,,,,
9,3083,0.015990301966667175,,,,,
9,3084,0.0008340772474184632,,,,,
9,3085,0.06406474858522415,,,,,
9,3086,0.06234894320368767,,,,,
9,3087,0.04567284137010574,,,,,
9,3088,0.014555246569216251,,,,,
9,3089,0.0020679598674178123,,,,,
9,3090,0.009216832928359509,,,,,
9,3091,0.0819682627916336,,,,,
9,3092,0.039990171790122986,,,,,
9,3093,0.04044775664806366,,,,,
9,3094,0.022517500445246696,,,,,
9,3095,0.036084309220314026,,,,,
9,3096,0.005319991614669561,,,,,
9,3097,0.0011231311364099383,,,,,
9,3098,0.023806238546967506,,,,,
9,3099,0.0008507774909958243,,,,,
9,3100,0.04605189710855484,,,,,
9,3101,0.05331871658563614,,,,,
9,3102,0.004447802901268005,,,,,
9,3103,0.001925996970385313,,,,,
9,3104,0.012884948402643204,,,,,
9,3105,0.014831502921879292,,,,,
9,3106,0.04172280803322792,,,,,
9,3107,0.00020047252473887056,,,,,
9,3108,0.011387119069695473,,,,,
9,3109,0.03433059900999069,,,,,
9,3110,0.052684590220451355,,,,,
9,3111,0.00013198248052503914,,,,,
9,3112,0.08146294206380844,,,,,
9,3113,0.00019510783022269607,,,,,
9,3114,0.11177924275398254,,,,,
9,3115,0.0006617290782742202,,,,,
9,3116,0.009901080280542374,,,,,
9,3117,0.02524750865995884,,,,,
9,3118,0.00035991374170407653,,,,,
9,3119,0.014834622852504253,,,,,
9,3120,0.0597241073846817,,,,,
9,3121,0.0133116589859128,,,,,
9,3122,0.016247523948550224,,,,,
9,3123,0.08801974356174469,,,,,
9,3124,0.04328683391213417,,,,,
9,3125,0.0375351645052433,,,,,
9,3126,0.05249069258570671,,,,,
9,3127,0.07422167807817459,,,,,
9,3128,0.01760776713490486,,,,,
9,3129,0.03714194893836975,,,,,
9,3130,0.006757092196494341,,,,,
9,3131,0.045770831406116486,,,,,
9,3132,0.00019163124670740217,,,,,
9,3133,0.18453729152679443,,,,,
9,3134,0.07486354559659958,,,,,
9,3135,0.0020888359285891056,,,,,
9,3136,0.04835740476846695,,,,,
9,3137,0.032995495945215225,,,,,
9,3138,0.01009900588542223,,,,,
9,3139,0.01993049681186676,,,,,
9,3140,0.0001806012005545199,,,,,
9,3141,0.062171511352062225,,,,,
9,3142,0.09128135442733765,,,,,
9,3143,0.0014916496584191918,,,,,
9,3144,0.01533596683293581,,,,,
9,3145,0.0011684157652780414,,,,,
9,3146,0.04715743660926819,,,,,
9,3147,0.0061319381929934025,,,,,
9,3148,0.012989992275834084,,,,,
9,3149,0.04904087260365486,,,,,
9,3150,0.003468772629275918,,,,,
9,3151,0.0182700976729393,,,,,
9,3152,0.050027549266815186,,,,,
9,3153,0.0032087955623865128,,,,,
9,3154,0.000189534985111095,,,,,
9,3155,0.05123765394091606,,,,,
9,3156,0.005539340432733297,,,,,
9,3157,0.019583627581596375,,,,,
9,3158,0.036766570061445236,,,,,
9,3159,0.08735911548137665,,,,,
9,3160,0.008687879890203476,,,,,
9,3161,0.030030125752091408,,,,,
9,3162,0.00024137277796398848,,,,,
9,3163,0.00014241841563489288,,,,,
9,3164,0.050611454993486404,,,,,
9,3165,0.0429583415389061,,,,,
9,3166,0.01528965588659048,,,,,
9,3167,0.09506304562091827,,,,,
9,3168,0.07599662244319916,,,,,
9,3169,9.595212759450078e-05,,,,,
9,3170,0.008557239547371864,,,,,
9,3171,0.0072892033495008945,,,,,
9,3172,0.01500207744538784,,,,,
9,3173,0.022522520273923874,,,,,
9,3174,0.0002183118340326473,,,,,
9,3175,0.025439729914069176,,,,,
9,3176,0.03110809251666069,,,,,
9,3177,0.00011696862202370539,,,,,
9,3178,0.006613655481487513,,,,,
9,3179,0.03115057945251465,,,,,
9,3180,0.04944024235010147,,,,,
9,3181,0.054723430424928665,,,,,
9,3182,0.00046772407949902117,,,,,
9,3183,0.09028540551662445,,,,,
9,3184,0.004159335047006607,,,,,
9,3185,0.05040038749575615,,,,,
9,3186,0.08425455540418625,,,,,
9,3187,0.05397551506757736,,,,,
9,3188,0.03238855302333832,,,,,
9,3189,0.00027210963889956474,,,,,
9,3190,0.001977213891223073,,,,,
9,3191,0.04732755944132805,,,,,
9,3192,0.04592813551425934,,,,,
9,3193,0.026499813422560692,,,,,
9,3194,0.04061022773385048,,,,,
9,3195,0.03072056919336319,,,,,
9,3196,0.1203058511018753,,,,,
9,3197,0.01291409507393837,,,,,
9,3198,0.02906983718276024,,,,,
9,3199,0.014110573567450047,,,,,
,360,,0.005645583849400282,,,,
,361,,6.874568953207927e-06,,,,
,362,,0.046972643584012985,,,,
,363,,0.024461383000016212,,,,
,364,,5.202344709687168e-06,,,,
,365,,0.08944346755743027,,,,
,366,,0.004342105705291033,,,,
,367,,0.05086609348654747,,,,
,368,,0.012050698511302471,,,,
,369,,0.1679590940475464,,,,
,370,,6.329752523015486e-06,,,,
,371,,1.5398816231027013e-06,,,,
,372,,0.02288888394832611,,,,
,373,,0.02936365269124508,,,,
,374,,0.04612177610397339,,,,
,375,,0.016034800559282303,,,,
,376,,0.02489912323653698,,,,
,377,,0.058841459453105927,,,,
,378,,3.1331690024671843e-06,,,,
,379,,9.830923772824463e-07,,,,
,380,,3.416142817513901e-06,,,,
,381,,0.01686856709420681,,,,
,382,,0.008363294415175915,,,,
,383,,0.02140798233449459,,,,
,384,,0.03278954327106476,,,,
,385,,8.366126166947652e-06,,,,
,386,,0.03187962621450424,,,,
,387,,0.023866426199674606,,,,
,388,,0.011436330154538155,,,,
,389,,2.9962259304738836e-06,,,,
,390,,0.07849608361721039,,,,
,391,,0.02136370912194252,,,,
,392,,0.04712676629424095,,,,
,393,,0.053716570138931274,,,,
,394,,0.05043462663888931,,,,
,395,,0.03262951597571373,,,,
,396,,0.02837415412068367,,,,
,397,,0.03651199862360954,,,,
,398,,0.03472576662898064,,,,
,399,,0.03201381489634514,,,,
9,3199,,,0.029048359021544456,,,
9,3199,,,,0.824999988079071,0.03475748747587204,0.996874988079071
10,3200,0.026733310893177986,,,,,
10,3201,0.04982716590166092,,,,,
10,3202,0.053610242903232574,,,,,
10,3203,0.030117711052298546,,,,,
10,3204,0.035356201231479645,,,,,
10,3205,0.055356476455926895,,,,,
10,3206,0.003396018175408244,,,,,
10,3207,0.0027457980904728174,,,,,
10,3208,0.01325822900980711,,,,,
10,3209,0.07078235596418381,,,,,
10,3210,0.03150774911046028,,,,,
10,3211,0.09343504160642624,,,,,
10,3212,0.010961524210870266,,,,,
10,3213,0.0820113867521286,,,,,
10,3214,0.00028648137231357396,,,,,
10,3215,0.03864603862166405,,,,,
10,3216,0.047614846378564835,,,,,
10,3217,0.01689356192946434,,,,,
10,3218,0.03522006422281265,,,,,
10,3219,0.0030389188323169947,,,,,
10,3220,0.013052107766270638,,,,,
10,3221,0.0004571814788505435,,,,,
10,3222,0.013896417804062366,,,,,
10,3223,0.004475129768252373,,,,,
10,3224,0.0414009653031826,,,,,
10,3225,0.0033573477994650602,,,,,
10,3226,0.07576803863048553,,,,,
10,3227,0.019375355914235115,,,,,
10,3228,0.018514525145292282,,,,,
10,3229,0.013385886326432228,,,,,
10,3230,0.05421220138669014,,,,,
10,3231,0.0925767570734024,,,,,
10,3232,0.039017826318740845,,,,,
10,3233,0.002447078935801983,,,,,
10,3234,0.0033964794129133224,,,,,
10,3235,0.014804999344050884,,,,,
10,3236,0.0001749439543345943,,,,,
10,3237,0.05341088026762009,,,,,
10,3238,0.017095547169446945,,,,,
10,3239,0.10238062590360641,,,,,
10,3240,0.03764014318585396,,,,,
10,3241,0.029026508331298828,,,,,
10,3242,0.013162744231522083,,,,,
10,3243,0.024701612070202827,,,,,
10,3244,0.03184305876493454,,,,,
10,3245,0.06261572986841202,,,,,
10,3246,0.02231932245194912,,,,,
10,3247,0.013337969779968262,,,,,
10,3248,0.006672709248960018,,,,,
10,3249,0.009734662249684334,,,,,
10,3250,5.724430229747668e-05,,,,,
10,3251,0.07734991610050201,,,,,
10,3252,0.05970259755849838,,,,,
10,3253,0.08557755500078201,,,,,
10,3254,0.013376755639910698,,,,,
10,3255,0.0035610701888799667,,,,,
10,3256,0.0075494213961064816,,,,,
10,3257,4.207094025332481e-05,,,,,
10,3258,0.01612148992717266,,,,,
10,3259,0.02298791892826557,,,,,
10,3260,0.014926140196621418,,,,,
10,3261,0.05530717968940735,,,,,
10,3262,0.004385814536362886,,,,,
10,3263,0.028045713901519775,,,,,
10,3264,0.010268197394907475,,,,,
10,3265,0.029252037405967712,,,,,
10,3266,0.020724505186080933,,,,,
10,3267,0.06577670574188232,,,,,
10,3268,0.06277516484260559,,,,,
10,3269,0.019686806946992874,,,,,
10,3270,0.05851035192608833,,,,,
10,3271,0.027214622125029564,,,,,
10,3272,0.002028069691732526,,,,,
10,3273,0.01446674857288599,,,,,
10,3274,0.05346471443772316,,,,,
10,3275,0.008988374844193459,,,,,
10,3276,0.04725758731365204,,,,,
10,3277,0.045009713619947433,,,,,
10,3278,0.028161680325865746,,,,,
10,3279,0.039799656718969345,,,,,
10,3280,0.0077772438526153564,,,,,
10,3281,0.06207689642906189,,,,,
10,3282,0.030302969738841057,,,,,
10,3283,0.00019770713697653264,,,,,
10,3284,0.0011425497941672802,,,,,
10,3285,0.025476200506091118,,,,,
10,3286,0.018082961440086365,,,,,
10,3287,0.009021207690238953,,,,,
10,3288,0.0469277948141098,,,,,
10,3289,0.017545606940984726,,,,,
10,3290,0.07182660698890686,,,,,
10,3291,0.0797857865691185,,,,,
10,3292,0.0001168878807220608,,,,,
10,3293,0.02607448771595955,,,,,
10,3294,0.007286299951374531,,,,,
10,3295,0.05396371707320213,,,,,
10,3296,0.029721755534410477,,,,,
10,3297,0.02233431674540043,,,,,
10,3298,0.018123812973499298,,,,,
10,3299,0.041544508188962936,,,,,
10,3300,0.03631230443716049,,,,,
10,3301,0.07063218951225281,,,,,
10,3302,0.004946995060890913,,,,,
10,3303,0.03382338583469391,,,,,
10,3304,3.6622717743739486e-05,,,,,
10,3305,0.004881128668785095,,,,,
10,3306,4.7564710257574916e-05,,,,,
10,3307,0.0032966132275760174,,,,,
10,3308,0.018273215740919113,,,,,
10,3309,0.024093253538012505,,,,,
10,3310,0.010419556871056557,,,,,
10,3311,0.01709563285112381,,,,,
10,3312,0.06619930267333984,,,,,
10,3313,0.02477959357202053,,,,,
10,3314,0.0002545274910517037,,,,,
10,3315,0.15401625633239746,,,,,
10,3316,0.009731927886605263,,,,,
10,3317,0.040588900446891785,,,,,
10,3318,0.07744992524385452,,,,,
10,3319,0.0475737564265728,,,,,
10,3320,0.06747632473707199,,,,,
10,3321,0.003684545634314418,,,,,
10,3322,0.028922291472554207,,,,,
10,3323,0.012958869338035583,,,,,
10,3324,0.11543857306241989,,,,,
10,3325,0.045120805501937866,,,,,
10,3326,0.0011176784755662084,,,,,
10,3327,0.06754904240369797,,,,,
10,3328,0.0035410921555012465,,,,,
10,3329,0.013233951292932034,,,,,
10,3330,0.0007631498156115413,,,,,
10,3331,0.0024224852677434683,,,,,
10,3332,0.027922552078962326,,,,,
10,3333,0.014152799732983112,,,,,
10,3334,0.058746084570884705,,,,,
10,3335,0.05228853225708008,,,,,
10,3336,0.05671217665076256,,,,,
10,3337,0.016019972041249275,,,,,
10,3338,0.0002209599333582446,,,,,
10,3339,0.015805862843990326,,,,,
10,3340,0.00827082246541977,,,,,
10,3341,0.07250218093395233,,,,,
10,3342,0.043228648602962494,,,,,
10,3343,0.041576169431209564,,,,,
10,3344,0.02978929691016674,,,,,
10,3345,0.0005428455770015717,,,,,
10,3346,0.032204318791627884,,,,,
10,3347,0.011325283907353878,,,,,
10,3348,0.0450424961745739,,,,,
10,3349,0.03783154487609863,,,,,
10,3350,0.017490865662693977,,,,,
10,3351,0.05812990665435791,,,,,
10,3352,0.14411400258541107,,,,,
10,3353,0.008313489146530628,,,,,
10,3354,0.003182915970683098,,,,,
10,3355,0.040663089603185654,,,,,
10,3356,4.083732346771285e-05,,,,,
10,3357,0.02822357602417469,,,,,
10,3358,0.029449276626110077,,,,,
10,3359,0.03331836685538292,,,,,
10,3360,0.017643598839640617,,,,,
10,3361,0.01843293011188507,,,,,
10,3362,0.0381275936961174,,,,,
10,3363,0.026249311864376068,,,,,
10,3364,0.0623786561191082,,,,,
10,3365,0.03640786185860634,,,,,
10,3366,0.03443098068237305,,,,,
10,3367,0.05936099588871002,,,,,
10,3368,0.010176745243370533,,,,,
10,3369,0.0550626702606678,,,,,
10,3370,0.02234792709350586,,,,,
10,3371,0.03964546322822571,,,,,
10,3372,0.023249845951795578,,,,,
10,3373,0.02173759415745735,,,,,
10,3374,0.029917718842625618,,,,,
10,3375,0.012310773134231567,,,,,
10,3376,0.011146374978125095,,,,,
10,3377,0.047400541603565216,,,,,
10,3378,0.05205070227384567,,,,,
10,3379,0.1244870200753212,,,,,
10,3380,0.05332893878221512,,,,,
10,3381,0.024979660287499428,,,,,
10,3382,0.05650314316153526,,,,,
10,3383,0.07718929648399353,,,,,
10,3384,0.06511155515909195,,,,,
10,3385,0.027692316100001335,,,,,
10,3386,0.00028294420917518437,,,,,
10,3387,0.03932638838887215,,,,,
10,3388,0.0022955744061619043,,,,,
10,3389,0.022454142570495605,,,,,
10,3390,0.016641514375805855,,,,,
10,3391,0.09178561717271805,,,,,
10,3392,0.020042279735207558,,,,,
10,3393,0.022030510008335114,,,,,
10,3394,0.07164252549409866,,,,,
10,3395,0.03278167173266411,,,,,
10,3396,0.049748633056879044,,,,,
10,3397,0.052592065185308456,,,,,
10,3398,7.379474845947698e-05,,,,,
10,3399,0.003144527319818735,,,,,
10,3400,0.030612342059612274,,,,,
10,3401,0.03969574347138405,,,,,
10,3402,0.10524331033229828,,,,,
10,3403,0.05003537982702255,,,,,
10,3404,0.07323815673589706,,,,,
10,3405,0.0490388423204422,,,,,
10,3406,0.04234327748417854,,,,,
10,3407,8.32715886645019e-05,,,,,
10,3408,0.004231275990605354,,,,,
10,3409,0.02805550955235958,,,,,
10,3410,0.030240371823310852,,,,,
10,3411,0.07206669449806213,,,,,
10,3412,0.0007922463119029999,,,,,
10,3413,0.0533294640481472,,,,,
10,3414,0.03831372782588005,,,,,
10,3415,0.023469774052500725,,,,,
10,3416,0.07019169628620148,,,,,
10,3417,0.007364293094724417,,,,,
10,3418,0.026471111923456192,,,,,
10,3419,0.006726253777742386,,,,,
10,3420,0.057146232575178146,,,,,
10,3421,0.07226156443357468,,,,,
10,3422,0.00885638128966093,,,,,
10,3423,0.009779483079910278,,,,,
10,3424,0.0516958087682724,,,,,
10,3425,0.07343405485153198,,,,,
10,3426,0.09615260362625122,,,,,
10,3427,0.06770502030849457,,,,,
10,3428,0.07511096447706223,,,,,
10,3429,0.030237974599003792,,,,,
10,3430,0.0007562170503661036,,,,,
10,3431,0.09156708419322968,,,,,
10,3432,0.047364018857479095,,,,,
10,3433,0.025084326043725014,,,,,
10,3434,0.010246818885207176,,,,,
10,3435,0.03280339762568474,,,,,
10,3436,0.0057518500834703445,,,,,
10,3437,0.026204586029052734,,,,,
10,3438,0.005468430463224649,,,,,
10,3439,0.029743975028395653,,,,,
10,3440,0.04241563752293587,,,,,
10,3441,0.07280272990465164,,,,,
10,3442,0.08198612928390503,,,,,
10,3443,0.02736492082476616,,,,,
10,3444,0.06541338562965393,,,,,
10,3445,0.03447015583515167,,,,,
10,3446,0.022965388372540474,,,,,
10,3447,0.0776849016547203,,,,,
10,3448,0.011557736434042454,,,,,
10,3449,0.026263361796736717,,,,,
10,3450,0.044600166380405426,,,,,
10,3451,0.014159457758069038,,,,,
10,3452,0.035224150866270065,,,,,
10,3453,0.04934200644493103,,,,,
10,3454,0.10313863307237625,,,,,
10,3455,0.027804410085082054,,,,,
10,3456,0.029120100662112236,,,,,
10,3457,0.00045036355732008815,,,,,
10,3458,0.020252032205462456,,,,,
10,3459,0.003930980805307627,,,,,
10,3460,0.04926756024360657,,,,,
10,3461,0.02767493762075901,,,,,
10,3462,0.00017093202040996403,,,,,
10,3463,0.0977463349699974,,,,,
10,3464,0.04418262466788292,,,,,
10,3465,0.012565706856548786,,,,,
10,3466,0.09492301195859909,,,,,
10,3467,0.09065787494182587,,,,,
10,3468,0.03775925189256668,,,,,
10,3469,0.04664931446313858,,,,,
10,3470,0.042671266943216324,,,,,
10,3471,0.014974264428019524,,,,,
10,3472,0.05734512582421303,,,,,
10,3473,0.025046342983841896,,,,,
10,3474,0.013671422377228737,,,,,
10,3475,0.0005419066874310374,,,,,
10,3476,0.015415681526064873,,,,,
10,3477,0.0078033688478171825,,,,,
10,3478,0.0010940461652353406,,,,,
10,3479,0.000551245582755655,,,,,
10,3480,0.03422798216342926,,,,,
10,3481,0.04756959527730942,,,,,
10,3482,0.06359657645225525,,,,,
10,3483,0.010200883261859417,,,,,
10,3484,0.02006111480295658,,,,,
10,3485,0.08392571657896042,,,,,
10,3486,0.022174442186951637,,,,,
10,3487,0.018503470346331596,,,,,
10,3488,0.07717175036668777,,,,,
10,3489,0.003991792909801006,,,,,
10,3490,0.06304965168237686,,,,,
10,3491,0.009714202024042606,,,,,
10,3492,0.01474949810653925,,,,,
10,3493,0.03693864867091179,,,,,
10,3494,0.024847455322742462,,,,,
10,3495,0.06971240043640137,,,,,
10,3496,0.00016783458704594523,,,,,
10,3497,0.0428134985268116,,,,,
10,3498,0.00016429094830527902,,,,,
10,3499,0.059539563953876495,,,,,
10,3500,0.014775828458368778,,,,,
10,3501,0.016936732456088066,,,,,
10,3502,0.0001567449071444571,,,,,
10,3503,0.07232045382261276,,,,,
10,3504,0.008801753632724285,,,,,
10,3505,0.06313613802194595,,,,,
10,3506,0.018326088786125183,,,,,
10,3507,0.09849924594163895,,,,,
10,3508,0.0005473580677062273,,,,,
10,3509,0.041415728628635406,,,,,
10,3510,0.020165247842669487,,,,,
10,3511,0.006442883517593145,,,,,
10,3512,0.0011238816659897566,,,,,
10,3513,0.033572666347026825,,,,,
10,3514,0.026178570464253426,,,,,
10,3515,0.05310879275202751,,,,,
10,3516,0.14353309571743011,,,,,
10,3517,0.07781139016151428,,,,,
10,3518,0.03272449970245361,,,,,
10,3519,0.011738703586161137,,,,,
,400,,0.008358432911336422,,,,
,401,,2.0488083464442752e-05,,,,
,402,,0.03886062279343605,,,,
,403,,0.022750016301870346,,,,
,404,,0.0001728242787066847,,,,
,405,,0.10099772363901138,,,,
,406,,0.005491399671882391,,,,
,407,,0.04656307399272919,,,,
,408,,0.009692423045635223,,,,
,409,,0.16754885017871857,,,,
,410,,8.634414552943781e-05,,,,
,411,,2.1071073206258006e-05,,,,
,412,,0.018552418798208237,,,,
,413,,0.03855150192975998,,,,
,414,,0.0577218160033226,,,,
,415,,0.016988415271043777,,,,
,416,,0.02032005973160267,,,,
,417,,0.056323666125535965,,,,
,418,,5.58515457669273e-05,,,,
,419,,8.326336683239788e-06,,,,
,420,,1.7781072529032826e-05,,,,
,421,,0.015014114789664745,,,,
,422,,0.009113915264606476,,,,
,423,,0.021172836422920227,,,,
,424,,0.006079014390707016,,,,
,425,,6.729552114848047e-05,,,,
,426,,0.03383958339691162,,,,
,427,,0.022360194474458694,,,,
,428,,0.009759391658008099,,,,
,429,,4.4059688661945984e-05,,,,
,430,,0.10387736558914185,,,,
,431,,0.01956965960562229,,,,
,432,,0.03678162395954132,,,,
,433,,0.056999463587999344,,,,
,434,,0.06250063329935074,,,,
,435,,0.037213899195194244,,,,
,436,,0.04143495112657547,,,,
,437,,0.030458804219961166,,,,
,438,,0.03881220519542694,,,,
,439,,0.03472108021378517,,,,
10,3519,,,0.02972307801246643,,,
10,3519,,,,0.824999988079071,0.03411803022027016,0.996874988079071
11,3520,0.09414397925138474,,,,,
11,3521,9.194750600727275e-05,,,,,
11,3522,0.00029070943128317595,,,,,
11,3523,0.0010939511703327298,,,,,
11,3524,0.0056854779832065105,,,,,
11,3525,0.010026690550148487,,,,,
11,3526,0.021985383704304695,,,,,
11,3527,0.00017273466801270843,,,,,
11,3528,0.019717497751116753,,,,,
11,3529,0.0022671599872410297,,,,,
11,3530,0.03642817959189415,,,,,
11,3531,0.021770009770989418,,,,,
11,3532,0.012876100838184357,,,,,
11,3533,0.061004482209682465,,,,,
11,3534,0.03177795931696892,,,,,
11,3535,0.03942941501736641,,,,,
11,3536,0.1190284937620163,,,,,
11,3537,0.021720247343182564,,,,,
11,3538,0.03780364990234375,,,,,
11,3539,0.03480133041739464,,,,,
11,3540,6.934992416063324e-05,,,,,
11,3541,0.019377214834094048,,,,,
11,3542,0.0452796034514904,,,,,
11,3543,0.028350364416837692,,,,,
11,3544,0.023263374343514442,,,,,
11,3545,0.010644065216183662,,,,,
11,3546,0.02209370955824852,,,,,
11,3547,0.022352827712893486,,,,,
11,3548,0.05165236443281174,,,,,
11,3549,0.10823622345924377,,,,,
11,3550,0.028563186526298523,,,,,
11,3551,0.011963852681219578,,,,,
11,3552,0.0322469100356102,,,,,
11,3553,0.013978804461658001,,,,,
11,3554,0.022371385246515274,,,,,
11,3555,0.07496115565299988,,,,,
11,3556,0.05357794463634491,,,,,
11,3557,0.04805281013250351,,,,,
11,3558,0.00639635743573308,,,,,
11,3559,0.02531273290514946,,,,,
11,3560,0.007195022888481617,,,,,
11,3561,0.059819675981998444,,,,,
11,3562,0.06415349990129471,,,,,
11,3563,0.08224377781152725,,,,,
11,3564,0.04595306143164635,,,,,
11,3565,0.0010745124891400337,,,,,
11,3566,0.028942806646227837,,,,,
11,3567,0.027679825201630592,,,,,
11,3568,0.05665568262338638,,,,,
11,3569,0.008544804528355598,,,,,
11,3570,0.0006513255648314953,,,,,
11,3571,0.019734036177396774,,,,,
11,3572,0.025983493775129318,,,,,
11,3573,0.034549374133348465,,,,,
11,3574,0.034488700330257416,,,,,
11,3575,0.051183246076107025,,,,,
11,3576,0.032145045697689056,,,,,
11,3577,0.1456967294216156,,,,,
11,3578,0.03296445682644844,,,,,
11,3579,0.014814573340117931,,,,,
11,3580,0.06997126340866089,,,,,
11,3581,0.013267574831843376,,,,,
11,3582,0.02963697351515293,,,,,
11,3583,0.047172363847494125,,,,,
11,3584,0.018952013924717903,,,,,
11,3585,0.043745990842580795,,,,,
11,3586,0.03791279345750809,,,,,
11,3587,0.022816982120275497,,,,,
11,3588,0.008052121847867966,,,,,
11,3589,0.05020243674516678,,,,,
11,3590,0.030491255223751068,,,,,
11,3591,0.012484499253332615,,,,,
11,3592,0.00020591117208823562,,,,,
11,3593,0.0001829837419791147,,,,,
11,3594,0.04693659394979477,,,,,
11,3595,0.06706548482179642,,,,,
11,3596,0.0002498500980436802,,,,,
11,3597,0.0470091886818409,,,,,
11,3598,0.0481906495988369,,,,,
11,3599,0.0463535413146019,,,,,
11,3600,0.008015782572329044,,,,,
11,3601,0.06353350728750229,,,,,
11,3602,0.05478085204958916,,,,,
11,3603,0.0061708171851933,,,,,
11,3604,0.026458842679858208,,,,,
11,3605,0.045256201177835464,,,,,
11,3606,0.0007317177951335907,,,,,
11,3607,0.05855747312307358,,,,,
11,3608,0.03713533282279968,,,,,
11,3609,0.016157355159521103,,,,,
11,3610,0.0005338522023521364,,,,,
11,3611,0.014381694607436657,,,,,
11,3612,0.03531360626220703,,,,,
11,3613,0.011289682239294052,,,,,
11,3614,0.00013646477600559592,,,,,
11,3615,0.01069931872189045,,,,,
11,3616,0.023997347801923752,,,,,
11,3617,0.05253521353006363,,,,,
11,3618,0.012116518802940845,,,,,
11,3619,0.12227477133274078,,,,,
11,3620,0.026956528425216675,,,,,
11,3621,0.0341721773147583,,,,,
11,3622,0.07631032168865204,,,,,
11,3623,0.01815493032336235,,,,,
11,3624,0.013723883777856827,,,,,
11,3625,0.007721240166574717,,,,,
11,3626,0.04727683588862419,,,,,
11,3627,0.03020261414349079,,,,,
11,3628,0.043803829699754715,,,,,
11,3629,0.008960464037954807,,,,,
11,3630,0.04652586579322815,,,,,
11,3631,0.023860208690166473,,,,,
11,3632,0.013564318418502808,,,,,
11,3633,0.06848397105932236,,,,,
11,3634,0.00013420652248896658,,,,,
11,3635,0.04586458578705788,,,,,
11,3636,0.02329278737306595,,,,,
11,3637,0.0006599946063943207,,,,,
11,3638,0.009079133160412312,,,,,
11,3639,0.006816111970692873,,,,,
11,3640,0.03608590364456177,,,,,
11,3641,0.02342127077281475,,,,,
11,3642,0.007892243564128876,,,,,
11,3643,6.682417006231844e-05,,,,,
11,3644,0.030968783423304558,,,,,
11,3645,0.03491931036114693,,,,,
11,3646,0.06393662840127945,,,,,
11,3647,0.0286820437759161,,,,,
11,3648,0.048463787883520126,,,,,
11,3649,0.028785834088921547,,,,,
11,3650,0.00012365655857138336,,,,,
11,3651,0.04973850026726723,,,,,
11,3652,0.05094018206000328,,,,,
11,3653,0.029889186844229698,,,,,
11,3654,0.0033715441823005676,,,,,
11,3655,0.02631673961877823,,,,,
11,3656,0.028850596398115158,,,,,
11,3657,0.038116298615932465,,,,,
11,3658,0.00655181473121047,,,,,
11,3659,0.12404105812311172,,,,,
11,3660,0.01740686409175396,,,,,
11,3661,0.0002936645469162613,,,,,
11,3662,0.023276006802916527,,,,,
11,3663,0.059509873390197754,,,,,
11,3664,0.03661264851689339,,,,,
11,3665,0.01119556836783886,,,,,
11,3666,0.0722813680768013,,,,,
11,3667,0.03953936696052551,,,,,
11,3668,0.010434295982122421,,,,,
11,3669,0.03209155425429344,,,,,
11,3670,0.004347946494817734,,,,,
11,3671,0.001986050745472312,,,,,
11,3672,0.025221427902579308,,,,,
11,3673,0.018456317484378815,,,,,
11,3674,0.06297339498996735,,,,,
11,3675,0.008746953681111336,,,,,
11,3676,0.029629377648234367,,,,,
11,3677,0.018632514402270317,,,,,
11,3678,0.0695277750492096,,,,,
11,3679,0.03228418901562691,,,,,
11,3680,0.018647536635398865,,,,,
11,3681,5.21085639775265e-05,,,,,
11,3682,0.011566945351660252,,,,,
11,3683,0.06104952096939087,,,,,
11,3684,0.010833908803761005,,,,,
11,3685,0.09534574300050735,,,,,
11,3686,0.006112305913120508,,,,,
11,3687,0.020257726311683655,,,,,
11,3688,0.019986238330602646,,,,,
11,3689,0.019379761070013046,,,,,
11,3690,0.06652409583330154,,,,,
11,3691,0.015894290059804916,,,,,
11,3692,0.04221494495868683,,,,,
11,3693,0.0072399526834487915,,,,,
11,3694,0.02215072140097618,,,,,
11,3695,0.06515520066022873,,,,,
11,3696,0.0001760414888849482,,,,,
11,3697,0.0857960432767868,,,,,
11,3698,9.579025208950043e-05,,,,,
11,3699,0.08949374407529831,,,,,
11,3700,0.000904685293789953,,,,,
11,3701,0.035624995827674866,,,,,
11,3702,0.052074775099754333,,,,,
11,3703,0.05129069834947586,,,,,
11,3704,0.0705128088593483,,,,,
11,3705,0.06177243962883949,,,,,
