csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.06994786858558655,16,1332,,,,,
0.033567164093256,16,1333,,,,,
0.06770309805870056,16,1334,,,,,
0.03971646726131439,16,1335,,,,,
0.08546792715787888,16,1336,,,,,
0.023559104651212692,16,1337,,,,,
0.05660208314657211,16,1338,,,,,
0.09152441471815109,16,1339,,,,,
0.10116948932409286,16,1340,,,,,
0.044141001999378204,16,1341,,,,,
0.010350104421377182,16,1342,,,,,
0.08720250427722931,16,1343,,,,,
0.021205201745033264,16,1344,,,,,
0.07308175414800644,16,1345,,,,,
0.04918390139937401,16,1346,,,,,
0.02680114470422268,16,1347,,,,,
0.05307687446475029,16,1348,,,,,
0.019286829978227615,16,1349,,,,,
0.0723794624209404,16,1350,,,,,
0.008396422490477562,16,1351,,,,,
0.14871957898139954,16,1352,,,,,
0.08448851108551025,16,1353,,,,,
0.11037777364253998,16,1354,,,,,
0.035552315413951874,16,1355,,,,,
0.08512786030769348,16,1356,,,,,
0.061706092208623886,16,1357,,,,,
0.043562401086091995,16,1358,,,,,
0.08725634217262268,16,1359,,,,,
,,160,0.005952963139861822,,,,
,,161,0.12718148529529572,,,,
,,162,0.027537448331713676,,,,
,,163,0.14124317467212677,,,,
,,164,0.038414645940065384,,,,
,,165,0.08530337363481522,,,,
,,166,0.10172677785158157,,,,
,,167,0.10327550023794174,,,,
,,168,0.03749443590641022,,,,
,,169,0.026409847661852837,,,,
,16,1359,,0.06945396959781647,,,
,16,1359,,,0.800000011920929,0.9375,0.06834085285663605
0.0770404264330864,17,1360,,,,,
0.1512894183397293,17,1361,,,,,
0.00965198129415512,17,1362,,,,,
0.15944203734397888,17,1363,,,,,
0.02637483924627304,17,1364,,,,,
0.0832950621843338,17,1365,,,,,
0.04547032341361046,17,1366,,,,,
0.03272280842065811,17,1367,,,,,
0.08798428624868393,17,1368,,,,,
0.00856045726686716,17,1369,,,,,
0.045641448348760605,17,1370,,,,,
0.07642623782157898,17,1371,,,,,
0.10490594804286957,17,1372,,,,,
0.06115838140249252,17,1373,,,,,
0.0044680130667984486,17,1374,,,,,
0.054882802069187164,17,1375,,,,,
0.10554412007331848,17,1376,,,,,
0.06341465562582016,17,1377,,,,,
0.042304642498493195,17,1378,,,,,
0.1433451920747757,17,1379,,,,,
0.020063431933522224,17,1380,,,,,
0.04966870695352554,17,1381,,,,,
0.05412612482905388,17,1382,,,,,
0.04174463450908661,17,1383,,,,,
0.17601077258586884,17,1384,,,,,
0.11239766329526901,17,1385,,,,,
0.0026538183446973562,17,1386,,,,,
0.021501021459698677,17,1387,,,,,
0.042156532406806946,17,1388,,,,,
0.029717082157731056,17,1389,,,,,
0.09985692799091339,17,1390,,,,,
0.054013241082429886,17,1391,,,,,
0.04814913868904114,17,1392,,,,,
0.024372190237045288,17,1393,,,,,
0.04923101142048836,17,1394,,,,,
0.03007413074374199,17,1395,,,,,
0.05946480482816696,17,1396,,,,,
0.046496082097291946,17,1397,,,,,
0.021077755838632584,17,1398,,,,,
0.037883587181568146,17,1399,,,,,
0.044970106333494186,17,1400,,,,,
0.04880697652697563,17,1401,,,,,
0.053096625953912735,17,1402,,,,,
0.03570158779621124,17,1403,,,,,
0.027352912351489067,17,1404,,,,,
0.023411603644490242,17,1405,,,,,
0.026681404560804367,17,1406,,,,,
0.07642117142677307,17,1407,,,,,
0.01852031610906124,17,1408,,,,,
0.039524756371974945,17,1409,,,,,
0.08827594667673111,17,1410,,,,,
0.04135432466864586,17,1411,,,,,
0.02853303775191307,17,1412,,,,,
0.017905138432979584,17,1413,,,,,
0.03211609646677971,17,1414,,,,,
0.04939987510442734,17,1415,,,,,
0.07408089190721512,17,1416,,,,,
0.0022685700096189976,17,1417,,,,,
0.08740303665399551,17,1418,,,,,
0.032147299498319626,17,1419,,,,,
0.009255708195269108,17,1420,,,,,
0.03125787526369095,17,1421,,,,,
0.020901063457131386,17,1422,,,,,
0.06379686295986176,17,1423,,,,,
0.015211702324450016,17,1424,,,,,
0.09062423557043076,17,1425,,,,,
0.15794551372528076,17,1426,,,,,
0.051783666014671326,17,1427,,,,,
0.17306534945964813,17,1428,,,,,
0.00974187906831503,17,1429,,,,,
0.05290060117840767,17,1430,,,,,
0.09578578174114227,17,1431,,,,,
0.04844686761498451,17,1432,,,,,
0.0820593312382698,17,1433,,,,,
0.026174243539571762,17,1434,,,,,
0.0028324024751782417,17,1435,,,,,
0.04105217382311821,17,1436,,,,,
0.0014542865101248026,17,1437,,,,,
0.03546343743801117,17,1438,,,,,
0.05879978835582733,17,1439,,,,,
,,170,0.008082001470029354,,,,
,,171,0.09394419193267822,,,,
,,172,0.029453476890921593,,,,
,,173,0.10136699676513672,,,,
,,174,0.03346597030758858,,,,
,,175,0.08308279514312744,,,,
,,176,0.10541543364524841,,,,
,,177,0.10842593014240265,,,,
,,178,0.0031624750699847937,,,,
,,179,0.010616382583975792,,,,
,17,1439,,0.05770156532526016,,,
,17,1439,,,0.7749999761581421,0.9375,0.05401381850242615
0.014230485074222088,18,1440,,,,,
0.06833566725254059,18,1441,,,,,
0.04989289864897728,18,1442,,,,,
0.0018846822204068303,18,1443,,,,,
0.06525587290525436,18,1444,,,,,
0.03298771008849144,18,1445,,,,,
0.04896092042326927,18,1446,,,,,
0.0480373315513134,18,1447,,,,,
0.03419550508260727,18,1448,,,,,
0.07214368134737015,18,1449,,,,,
0.006401159800589085,18,1450,,,,,
0.06158725172281265,18,1451,,,,,
0.04511548578739166,18,1452,,,,,
0.019652314484119415,18,1453,,,,,
0.010543124750256538,18,1454,,,,,
0.08622957766056061,18,1455,,,,,
0.042530983686447144,18,1456,,,,,
0.07022641599178314,18,1457,,,,,
0.02670680545270443,18,1458,,,,,
0.1329532116651535,18,1459,,,,,
0.00794448982924223,18,1460,,,,,
0.0632062554359436,18,1461,,,,,
0.03542555868625641,18,1462,,,,,
0.018070600926876068,18,1463,,,,,
0.10509942471981049,18,1464,,,,,
0.0671435222029686,18,1465,,,,,
0.040857765823602676,18,1466,,,,,
0.04790664091706276,18,1467,,,,,
0.047300804406404495,18,1468,,,,,
0.03773922845721245,18,1469,,,,,
0.047712523490190506,18,1470,,,,,
0.043632518500089645,18,1471,,,,,
0.06648263335227966,18,1472,,,,,
0.07622717320919037,18,1473,,,,,
0.06464337557554245,18,1474,,,,,
0.029124541208148003,18,1475,,,,,
0.034461859613657,18,1476,,,,,
0.14535728096961975,18,1477,,,,,
0.05018656700849533,18,1478,,,,,
0.06214490905404091,18,1479,,,,,
0.03592020645737648,18,1480,,,,,
0.006536085624247789,18,1481,,,,,
0.0748315155506134,18,1482,,,,,
0.015369764529168606,18,1483,,,,,
0.027547622099518776,18,1484,,,,,
0.0022595699410885572,18,1485,,,,,
0.023357290774583817,18,1486,,,,,
0.07592139393091202,18,1487,,,,,
0.06279940158128738,18,1488,,,,,
0.04540142044425011,18,1489,,,,,
0.07945576310157776,18,1490,,,,,
0.10454883426427841,18,1491,,,,,
0.1238691583275795,18,1492,,,,,
0.11372527480125427,18,1493,,,,,
0.033919259905815125,18,1494,,,,,
0.03433362767100334,18,1495,,,,,
0.025038639083504677,18,1496,,,,,
0.053809233009815216,18,1497,,,,,
0.0632593035697937,18,1498,,,,,
0.07288488000631332,18,1499,,,,,
0.04581489413976669,18,1500,,,,,
0.03622381389141083,18,1501,,,,,
0.029330406337976456,18,1502,,,,,
0.045787032693624496,18,1503,,,,,
0.021286889910697937,18,1504,,,,,
0.003545898012816906,18,1505,,,,,
0.07588119059801102,18,1506,,,,,
0.04952766001224518,18,1507,,,,,
0.04574654996395111,18,1508,,,,,
0.09031081199645996,18,1509,,,,,
0.07047212868928909,18,1510,,,,,
0.07653813064098358,18,1511,,,,,
0.0024060518480837345,18,1512,,,,,
0.024220485240221024,18,1513,,,,,
0.03663245588541031,18,1514,,,,,
0.10579881072044373,18,1515,,,,,
0.022635813802480698,18,1516,,,,,
0.0344698466360569,18,1517,,,,,
0.06425445526838303,18,1518,,,,,
0.06402935087680817,18,1519,,,,,
,,180,0.010756648145616055,,,,
,,181,0.09910764545202255,,,,
,,182,0.024830788373947144,,,,
,,183,0.10212035477161407,,,,
,,184,0.09605219215154648,,,,
,,185,0.12095750123262405,,,,
,,186,0.13990400731563568,,,,
,,187,0.10078709572553635,,,,
,,188,0.0001620208495296538,,,,
,,189,0.009407415986061096,,,,
,18,1519,,0.07040856778621674,,,
,18,1519,,,0.875,1.0,0.050603002309799194
0.12593133747577667,19,1520,,,,,
0.053788356482982635,19,1521,,,,,
0.02425479330122471,19,1522,,,,,
0.1145678460597992,19,1523,,,,,
0.03702674061059952,19,1524,,,,,
0.03285445645451546,19,1525,,,,,
0.07284950464963913,19,1526,,,,,
0.05172095075249672,19,1527,,,,,
0.044674355536699295,19,1528,,,,,
0.014199617318809032,19,1529,,,,,
0.014570089057087898,19,1530,,,,,
0.06279289722442627,19,1531,,,,,
0.021516112610697746,19,1532,,,,,
0.04432304576039314,19,1533,,,,,
0.05503875017166138,19,1534,,,,,
0.03485148772597313,19,1535,,,,,
0.06132328137755394,19,1536,,,,,
0.06372585892677307,19,1537,,,,,
0.07067129015922546,19,1538,,,,,
0.05449153110384941,19,1539,,,,,
0.011996365152299404,19,1540,,,,,
0.053270742297172546,19,1541,,,,,
0.031107589602470398,19,1542,,,,,
0.0022542912047356367,19,1543,,,,,
0.01181729044765234,19,1544,,,,,
0.08580460399389267,19,1545,,,,,
0.05122014507651329,19,1546,,,,,
0.08084554970264435,19,1547,,,,,
0.1138608530163765,19,1548,,,,,
0.13099054992198944,19,1549,,,,,
0.1432294398546219,19,1550,,,,,
0.09904634952545166,19,1551,,,,,
0.16444531083106995,19,1552,,,,,
0.20175576210021973,19,1553,,,,,
0.1419348418712616,19,1554,,,,,
0.11923575401306152,19,1555,,,,,
0.2744903266429901,19,1556,,,,,
0.15134377777576447,19,1557,,,,,
0.10720521956682205,19,1558,,,,,
0.07086090743541718,19,1559,,,,,
0.04714536666870117,19,1560,,,,,
0.05215679854154587,19,1561,,,,,
0.11054835468530655,19,1562,,,,,
0.07008751481771469,19,1563,,,,,
0.14885076880455017,19,1564,,,,,
0.06242882087826729,19,1565,,,,,
0.03285655751824379,19,1566,,,,,
0.07031010836362839,19,1567,,,,,
0.03358371555805206,19,1568,,,,,
0.055839549750089645,19,1569,,,,,
0.06502459943294525,19,1570,,,,,
0.023136388510465622,19,1571,,,,,
0.014360081404447556,19,1572,,,,,
0.06354444473981857,19,1573,,,,,
0.053517457097768784,19,1574,,,,,
0.004680104088038206,19,1575,,,,,
0.08437054604291916,19,1576,,,,,
0.10355902463197708,19,1577,,,,,
0.0192601028829813,19,1578,,,,,
0.007265211082994938,19,1579,,,,,
0.07269847393035889,19,1580,,,,,
0.0223320834338665,19,1581,,,,,
0.02822974883019924,19,1582,,,,,
0.04323439300060272,19,1583,,,,,
0.07943441718816757,19,1584,,,,,
0.02426386997103691,19,1585,,,,,
0.09638184309005737,19,1586,,,,,
0.05660393089056015,19,1587,,,,,
0.021152213215827942,19,1588,,,,,
0.09545033425092697,19,1589,,,,,
0.033595118671655655,19,1590,,,,,
0.007130106445401907,19,1591,,,,,
0.10056476294994354,19,1592,,,,,
0.15190866589546204,19,1593,,,,,
0.08119708299636841,19,1594,,,,,
0.07120934873819351,19,1595,,,,,
0.03917493671178818,19,1596,,,,,
0.046743057668209076,19,1597,,,,,
0.01611896976828575,19,1598,,,,,
0.04628056660294533,19,1599,,,,,
,,190,0.007911840453743935,,,,
,,191,0.09686294943094254,,,,
,,192,0.027344340458512306,,,,
,,193,0.12378858774900436,,,,
,,194,0.028085635975003242,,,,
,,195,0.0854029729962349,,,,
,,196,0.10102562606334686,,,,
,,197,0.10988056659698486,,,,
,,198,0.024025557562708855,,,,
,,199,0.014298908412456512,,,,
,19,1599,,0.061862699687480927,,,
,19,1599,,,0.824999988079071,0.9624999761581421,0.06697646528482437
0.13629788160324097,20,1600,,,,,
0.10700464993715286,20,1601,,,,,
0.019618410617113113,20,1602,,,,,
0.03225959837436676,20,1603,,,,,
0.045382916927337646,20,1604,,,,,
0.006751773878931999,20,1605,,,,,
0.013080980628728867,20,1606,,,,,
0.028015900403261185,20,1607,,,,,
0.10654333233833313,20,1608,,,,,
0.04588757082819939,20,1609,,,,,
0.05562925711274147,20,1610,,,,,
0.02777823805809021,20,1611,,,,,
0.011977709829807281,20,1612,,,,,
0.17691072821617126,20,1613,,,,,
0.05226542800664902,20,1614,,,,,
0.03339472785592079,20,1615,,,,,
0.08212780207395554,20,1616,,,,,
0.03828977048397064,20,1617,,,,,
0.01804615929722786,20,1618,,,,,
0.026216616854071617,20,1619,,,,,
0.006862294394522905,20,1620,,,,,
0.04526440426707268,20,1621,,,,,
0.03775104135274887,20,1622,,,,,
0.13874417543411255,20,1623,,,,,
0.014141988009214401,20,1624,,,,,
0.047776591032743454,20,1625,,,,,
0.022175436839461327,20,1626,,,,,
0.0219626072794199,20,1627,,,,,
0.05553394928574562,20,1628,,,,,
0.003999756649136543,20,1629,,,,,
0.06856894493103027,20,1630,,,,,
0.022655880078673363,20,1631,,,,,
0.0006793446373194456,20,1632,,,,,
0.07193256169557571,20,1633,,,,,
0.02272331342101097,20,1634,,,,,
0.04880739003419876,20,1635,,,,,
0.058509062975645065,20,1636,,,,,
0.039801958948373795,20,1637,,,,,
0.022280976176261902,20,1638,,,,,
0.03139326348900795,20,1639,,,,,
0.022405041381716728,20,1640,,,,,
0.01994560845196247,20,1641,,,,,
0.05403805151581764,20,1642,,,,,
0.047628577798604965,20,1643,,,,,
0.026400858536362648,20,1644,,,,,
0.08187654614448547,20,1645,,,,,
0.00043745862785726786,20,1646,,,,,
0.02752728760242462,20,1647,,,,,
0.01724482886493206,20,1648,,,,,
0.000626011926215142,20,1649,,,,,
0.02462153136730194,20,1650,,,,,
0.09346827864646912,20,1651,,,,,
0.04425138980150223,20,1652,,,,,
0.07877009361982346,20,1653,,,,,
0.024644872173666954,20,1654,,,,,
0.046220339834690094,20,1655,,,,,
0.1482776254415512,20,1656,,,,,
0.09251784533262253,20,1657,,,,,
0.0228818878531456,20,1658,,,,,
0.042824044823646545,20,1659,,,,,
0.024263011291623116,20,1660,,,,,
0.03657751530408859,20,1661,,,,,
0.010857493616640568,20,1662,,,,,
0.025982320308685303,20,1663,,,,,
0.034154534339904785,20,1664,,,,,
0.06999745965003967,20,1665,,,,,
0.02876034379005432,20,1666,,,,,
0.04878033697605133,20,1667,,,,,
0.08539757877588272,20,1668,,,,,
0.03727124258875847,20,1669,,,,,
0.03340369835495949,20,1670,,,,,
0.007739460561424494,20,1671,,,,,
0.010914662852883339,20,1672,,,,,
0.019971955567598343,20,1673,,,,,
0.05224381387233734,20,1674,,,,,
0.060648005455732346,20,1675,,,,,
0.07538262009620667,20,1676,,,,,
0.007451261393725872,20,1677,,,,,
0.01464908942580223,20,1678,,,,,
0.019785964861512184,20,1679,,,,,
,,200,0.007815243676304817,,,,
,,201,0.10994797945022583,,,,
,,202,0.02499229833483696,,,,
,,203,0.137266144156456,,,,
,,204,0.02739787846803665,,,,
,,205,0.07271259278059006,,,,
,,206,0.1258006989955902,,,,
,,207,0.0990942195057869,,,,
,,208,0.013054103590548038,,,,
,,209,0.00877052079886198,,,,
,20,1679,,0.06268516927957535,,,
,20,1679,,,0.824999988079071,0.9750000238418579,0.04332356154918671
0.06097150966525078,21,1680,,,,,
0.04618141055107117,21,1681,,,,,
0.02204369194805622,21,1682,,,,,
0.09796322137117386,21,1683,,,,,
0.0346522256731987,21,1684,,,,,
0.06116500869393349,21,1685,,,,,
0.0833013728260994,21,1686,,,,,
0.04567275196313858,21,1687,,,,,
0.039308954030275345,21,1688,,,,,
0.0404997244477272,21,1689,,,,,
0.006377398502081633,21,1690,,,,,
0.07723649591207504,21,1691,,,,,
0.032481104135513306,21,1692,,,,,
0.008384693413972855,21,1693,,,,,
0.020418182015419006,21,1694,,,,,
0.037573300302028656,21,1695,,,,,
0.003921872936189175,21,1696,,,,,
0.0577336922287941,21,1697,,,,,
0.06002384424209595,21,1698,,,,,
0.0257186871021986,21,1699,,,,,
0.0010841427138075233,21,1700,,,,,
0.012519530951976776,21,1701,,,,,
0.05057176947593689,21,1702,,,,,
0.020868005231022835,21,1703,,,,,
0.010424605570733547,21,1704,,,,,
0.000980229233391583,21,1705,,,,,
0.07748645544052124,21,1706,,,,,
0.06277710199356079,21,1707,,,,,
0.05789712816476822,21,1708,,,,,
0.037478961050510406,21,1709,,,,,
0.025772064924240112,21,1710,,,,,
0.07046601921319962,21,1711,,,,,
0.05016613006591797,21,1712,,,,,
0.0025857577566057444,21,1713,,,,,
0.0182134211063385,21,1714,,,,,
0.08664236217737198,21,1715,,,,,
0.008174505084753036,21,1716,,,,,
0.03578141704201698,21,1717,,,,,
0.03929401934146881,21,1718,,,,,
0.0528252087533474,21,1719,,,,,
0.012377575971186161,21,1720,,,,,
0.0010794809786602855,21,1721,,,,,
0.06544370204210281,21,1722,,,,,
0.018047885969281197,21,1723,,,,,
0.005243940744549036,21,1724,,,,,
0.04487451910972595,21,1725,,,,,
0.04056534171104431,21,1726,,,,,
0.038676951080560684,21,1727,,,,,
0.027278127148747444,21,1728,,,,,
0.03274383395910263,21,1729,,,,,
0.05948255583643913,21,1730,,,,,
0.012036142870783806,21,1731,,,,,
0.036713384091854095,21,1732,,,,,
0.08395454287528992,21,1733,,,,,
0.04389912262558937,21,1734,,,,,
0.056352343410253525,21,1735,,,,,
0.09459350258111954,21,1736,,,,,
0.03488101810216904,21,1737,,,,,
0.0299000795930624,21,1738,,,,,
0.02961127646267414,21,1739,,,,,
0.027341654524207115,21,1740,,,,,
0.03496624156832695,21,1741,,,,,
0.03445672616362572,21,1742,,,,,
0.09301603585481644,21,1743,,,,,
0.009234271943569183,21,1744,,,,,
0.0074601261876523495,21,1745,,,,,
0.10273756831884384,21,1746,,,,,
0.014351445250213146,21,1747,,,,,
0.08145513385534286,21,1748,,,,,
0.021985648199915886,21,1749,,,,,
0.01068915892392397,21,1750,,,,,
0.0032793774735182524,21,1751,,,,,
0.009148238226771355,21,1752,,,,,
0.15759307146072388,21,1753,,,,,
0.021955443546175957,21,1754,,,,,
0.026593169197440147,21,1755,,,,,
0.018330281600356102,21,1756,,,,,
0.00133305334020406,21,1757,,,,,
0.03939828276634216,21,1758,,,,,
0.013208205811679363,21,1759,,,,,
,,210,0.0065290979109704494,,,,
,,211,0.10530855506658554,,,,
,,212,0.03201662376523018,,,,
,,213,0.11695712059736252,,,,
,,214,0.025568418204784393,,,,
,,215,0.07022804766893387,,,,
,,216,0.10922237485647202,,,,
,,217,0.09082158654928207,,,,
,,218,0.0009033468086272478,,,,
,,219,0.003978378605097532,,,,
,21,1759,,0.05615335702896118,,,
,21,1759,,,0.862500011920929,0.987500011920929,0.03849907964468002
0.07582581788301468,22,1760,,,,,
0.0016594885382801294,22,1761,,,,,
0.042615219950675964,22,1762,,,,,
0.02363276295363903,22,1763,,,,,
0.05510585382580757,22,1764,,,,,
0.035966746509075165,22,1765,,,,,
0.025807198137044907,22,1766,,,,,
0.027450166642665863,22,1767,,,,,
0.02394600212574005,22,1768,,,,,
0.03806076943874359,22,1769,,,,,
0.025644753128290176,22,1770,,,,,
0.043935008347034454,22,1771,,,,,
0.033513884991407394,22,1772,,,,,
0.01663963496685028,22,1773,,,,,
0.03841325268149376,22,1774,,,,,
0.009938910603523254,22,1775,,,,,
0.0635233223438263,22,1776,,,,,
0.02540718764066696,22,1777,,,,,
0.02659629099071026,22,1778,,,,,
0.0009185910457745194,22,1779,,,,,
0.03693448007106781,22,1780,,,,,
0.048581015318632126,22,1781,,,,,
0.0637536272406578,22,1782,,,,,
0.036539409309625626,22,1783,,,,,
0.021917225793004036,22,1784,,,,,
0.014187307097017765,22,1785,,,,,
0.04035622999072075,22,1786,,,,,
0.04964783042669296,22,1787,,,,,
0.004920508246868849,22,1788,,,,,
0.0514080785214901,22,1789,,,,,
0.04325518757104874,22,1790,,,,,
0.10198364406824112,22,1791,,,,,
0.02234719507396221,22,1792,,,,,
0.032262418419122696,22,1793,,,,,
0.08185512572526932,22,1794,,,,,
0.026238413527607918,22,1795,,,,,
0.03432134538888931,22,1796,,,,,
0.04456199333071709,22,1797,,,,,
0.026810750365257263,22,1798,,,,,
0.03493967652320862,22,1799,,,,,
0.036020420491695404,22,1800,,,,,
0.04034627974033356,22,1801,,,,,
0.027756068855524063,22,1802,,,,,
0.0069871749728918076,22,1803,,,,,
0.0006792182102799416,22,1804,,,,,
0.014701161533594131,22,1805,,,,,
0.005294637754559517,22,1806,,,,,
0.03205009922385216,22,1807,,,,,
0.022525418549776077,22,1808,,,,,
0.04442695528268814,22,1809,,,,,
0.06733313202857971,22,1810,,,,,
0.06822920590639114,22,1811,,,,,
0.024568947032094002,22,1812,,,,,
0.033861011266708374,22,1813,,,,,
0.06727873533964157,22,1814,,,,,
0.04513128101825714,22,1815,,,,,
0.018800323829054832,22,1816,,,,,
0.03400905057787895,22,1817,,,,,
0.005305068101733923,22,1818,,,,,
0.06530801951885223,22,1819,,,,,
0.011456402018666267,22,1820,,,,,
0.11271105706691742,22,1821,,,,,
0.0423373319208622,22,1822,,,,,
0.035592321306467056,22,1823,,,,,
0.05688783898949623,22,1824,,,,,
0.003352778498083353,22,1825,,,,,
0.09044356644153595,22,1826,,,,,
0.011625784449279308,22,1827,,,,,
0.037973370403051376,22,1828,,,,,
0.0038135761860758066,22,1829,,,,,
0.03350366652011871,22,1830,,,,,
0.05351724475622177,22,1831,,,,,
0.01274325605481863,22,1832,,,,,
0.03731990233063698,22,1833,,,,,
0.025947296991944313,22,1834,,,,,
0.09513792395591736,22,1835,,,,,
0.06262421607971191,22,1836,,,,,
0.025485172867774963,22,1837,,,,,
0.04545656591653824,22,1838,,,,,
0.031188754364848137,22,1839,,,,,
,,220,0.006419242359697819,,,,
,,221,0.11090391874313354,,,,
,,222,0.025640811771154404,,,,
,,223,0.13285736739635468,,,,
,,224,0.01968584582209587,,,,
,,225,0.08967187255620956,,,,
,,226,0.10529021173715591,,,,
,,227,0.07562807202339172,,,,
,,228,0.00192850676830858,,,,
,,229,0.00016119210340548307,,,,
,22,1839,,0.056818701326847076,,,
,22,1839,,,0.8500000238418579,0.9750000238418579,0.03676441311836243
0.02439814805984497,23,1840,,,,,
0.0592741034924984,23,1841,,,,,
0.040410980582237244,23,1842,,,,,
0.04917331784963608,23,1843,,,,,
0.00012228323612362146,23,1844,,,,,
0.00027348220464773476,23,1845,,,,,
0.002264374867081642,23,1846,,,,,
0.034436918795108795,23,1847,,,,,
0.030054200440645218,23,1848,,,,,
0.033746544271707535,23,1849,,,,,
0.006573813036084175,23,1850,,,,,
0.030667539685964584,23,1851,,,,,
0.01634473353624344,23,1852,,,,,
0.02159634791314602,23,1853,,,,,
0.052683550864458084,23,1854,,,,,
0.008971849456429482,23,1855,,,,,
0.04270586743950844,23,1856,,,,,
0.06757509708404541,23,1857,,,,,
0.0001734003162709996,23,1858,,,,,
0.04695305600762367,23,1859,,,,,
0.08164942264556885,23,1860,,,,,
0.031034845858812332,23,1861,,,,,
0.02643970213830471,23,1862,,,,,
0.01755673810839653,23,1863,,,,,
0.005809144116938114,23,1864,,,,,
0.04688034951686859,23,1865,,,,,
0.04872932657599449,23,1866,,,,,
0.009427281096577644,23,1867,,,,,
0.027970677241683006,23,1868,,,,,
0.029491184279322624,23,1869,,,,,
0.07942464202642441,23,1870,,,,,
8.130590140353888e-05,23,1871,,,,,
0.055763181298971176,23,1872,,,,,
0.005697853397578001,23,1873,,,,,
0.0443853884935379,23,1874,,,,,
0.10232935845851898,23,1875,,,,,
0.05006277561187744,23,1876,,,,,
0.09228537231683731,23,1877,,,,,
0.02541898936033249,23,1878,,,,,
0.024963652715086937,23,1879,,,,,
0.06825810670852661,23,1880,,,,,
0.0012656822800636292,23,1881,,,,,
0.04734380170702934,23,1882,,,,,
0.08528581261634827,23,1883,,,,,
0.01099301502108574,23,1884,,,,,
0.08902911841869354,23,1885,,,,,
0.03125182166695595,23,1886,,,,,
0.016072049736976624,23,1887,,,,,
0.043757155537605286,23,1888,,,,,
0.08363328874111176,23,1889,,,,,
0.01010340079665184,23,1890,,,,,
0.01205004658550024,23,1891,,,,,
0.014401496388018131,23,1892,,,,,
0.011557010933756828,23,1893,,,,,
0.025154240429401398,23,1894,,,,,
0.012946611270308495,23,1895,,,,,
0.0096386494114995,23,1896,,,,,
0.031296685338020325,23,1897,,,,,
0.06119934096932411,23,1898,,,,,
0.0017492887564003468,23,1899,,,,,
0.020718665793538094,23,1900,,,,,
0.03203250840306282,23,1901,,,,,
0.008335811085999012,23,1902,,,,,
0.049997709691524506,23,1903,,,,,
0.040920156985521317,23,1904,,,,,
0.008077758364379406,23,1905,,,,,
0.0005090099875815213,23,1906,,,,,
0.020295709371566772,23,1907,,,,,
0.06635015457868576,23,1908,,,,,
0.11036021262407303,23,1909,,,,,
0.006871453486382961,23,1910,,,,,
0.024354133754968643,23,1911,,,,,
0.03361295908689499,23,1912,,,,,
0.062055815011262894,23,1913,,,,,
0.022556787356734276,23,1914,,,,,
0.013012191280722618,23,1915,,,,,
0.09191977977752686,23,1916,,,,,
0.05907522514462471,23,1917,,,,,
0.030115684494376183,23,1918,,,,,
0.0018435418605804443,23,1919,,,,,
,,230,0.005998056847602129,,,,
,,231,0.11379312723875046,,,,
,,232,0.02819414995610714,,,,
,,233,0.14883024990558624,,,,
,,234,0.01689457707107067,,,,
,,235,0.09421022236347198,,,,
,,236,0.08392757177352905,,,,
,,237,0.09575571119785309,,,,
,,238,0.0018500089645385742,,,,
,,239,1.1297554920020048e-05,,,,
,23,1919,,0.05894649773836136,,,
,23,1919,,,0.887499988079071,0.987500011920929,0.034297529608011246
0.015532162971794605,24,1920,,,,,
0.013665083795785904,24,1921,,,,,
0.010892459191381931,24,1922,,,,,
0.09739115089178085,24,1923,,,,,
0.05178153142333031,24,1924,,,,,
0.019203661009669304,24,1925,,,,,
0.014384726993739605,24,1926,,,,,
0.003197084879502654,24,1927,,,,,
0.03865756839513779,24,1928,,,,,
0.028300493955612183,24,1929,,,,,
0.016761887818574905,24,1930,,,,,
0.014579711481928825,24,1931,,,,,
0.03031587041914463,24,1932,,,,,
0.20321351289749146,24,1933,,,,,
0.03697742521762848,24,1934,,,,,
0.028641974553465843,24,1935,,,,,
0.022987905889749527,24,1936,,,,,
0.04657382890582085,24,1937,,,,,
0.025406064465641975,24,1938,,,,,
0.019460059702396393,24,1939,,,,,
0.0665503591299057,24,1940,,,,,
0.058149151504039764,24,1941,,,,,
0.015620691701769829,24,1942,,,,,
0.00785793922841549,24,1943,,,,,
0.09079635888338089,24,1944,,,,,
0.08924531936645508,24,1945,,,,,
0.06560413539409637,24,1946,,,,,
0.03321181610226631,24,1947,,,,,
0.11099936813116074,24,1948,,,,,
0.041382696479558945,24,1949,,,,,
0.0046133617870509624,24,1950,,,,,
0.02422615885734558,24,1951,,,,,
0.026696311309933662,24,1952,,,,,
0.05699547752737999,24,1953,,,,,
0.040571849793195724,24,1954,,,,,
0.06202021241188049,24,1955,,,,,
0.004223641473799944,24,1956,,,,,
0.12321379035711288,24,1957,,,,,
0.06731671094894409,24,1958,,,,,
0.0906124860048294,24,1959,,,,,
0.025569338351488113,24,1960,,,,,
0.011113938875496387,24,1961,,,,,
0.06406668573617935,24,1962,,,,,
0.0645466074347496,24,1963,,,,,
0.013062913902103901,24,1964,,,,,
0.028012961149215698,24,1965,,,,,
0.018283041194081306,24,1966,,,,,
0.036516521126031876,24,1967,,,,,
0.04964042082428932,24,1968,,,,,
