csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.03347686678171158,3960,12,,,,,
0.005221114959567785,3961,12,,,,,
0.009303861297667027,3962,12,,,,,
0.012206211686134338,3963,12,,,,,
0.008494587615132332,3964,12,,,,,
0.01394069753587246,3965,12,,,,,
0.09365399181842804,3966,12,,,,,
0.041144050657749176,3967,12,,,,,
0.027835240587592125,3968,12,,,,,
0.043683819472789764,3969,12,,,,,
0.04153324291110039,3970,12,,,,,
0.0008283514762297273,3971,12,,,,,
0.026262890547513962,3972,12,,,,,
0.023631053045392036,3973,12,,,,,
0.0030593378469347954,3974,12,,,,,
0.061566684395074844,3975,12,,,,,
0.08800587803125381,3976,12,,,,,
0.020819401368498802,3977,12,,,,,
0.05879870429635048,3978,12,,,,,
0.04224730655550957,3979,12,,,,,
0.022623807191848755,3980,12,,,,,
0.002727045677602291,3981,12,,,,,
0.01826528273522854,3982,12,,,,,
0.06050906330347061,3983,12,,,,,
0.0497208833694458,3984,12,,,,,
0.032721467316150665,3985,12,,,,,
0.07342484593391418,3986,12,,,,,
0.06443620473146439,3987,12,,,,,
0.0003974956343881786,3988,12,,,,,
0.042411211878061295,3989,12,,,,,
0.0947074294090271,3990,12,,,,,
0.12219523638486862,3991,12,,,,,
0.0909033939242363,3992,12,,,,,
0.009551511146128178,3993,12,,,,,
0.0681394562125206,3994,12,,,,,
0.13281990587711334,3995,12,,,,,
0.007917843759059906,3996,12,,,,,
0.0017931561451405287,3997,12,,,,,
0.023716257885098457,3998,12,,,,,
0.06698091328144073,3999,12,,,,,
0.015241621062159538,4000,12,,,,,
0.025179440155625343,4001,12,,,,,
0.09585536271333694,4002,12,,,,,
0.03520086035132408,4003,12,,,,,
0.026289628818631172,4004,12,,,,,
0.0037805866450071335,4005,12,,,,,
0.07928793877363205,4006,12,,,,,
0.16182169318199158,4007,12,,,,,
0.0002762562653515488,4008,12,,,,,
0.031778380274772644,4009,12,,,,,
0.007363324519246817,4010,12,,,,,
0.03290149196982384,4011,12,,,,,
0.06923579424619675,4012,12,,,,,
0.023042652755975723,4013,12,,,,,
0.10543176531791687,4014,12,,,,,
0.003935601096600294,4015,12,,,,,
0.009255957789719105,4016,12,,,,,
0.08826441317796707,4017,12,,,,,
0.053381625562906265,4018,12,,,,,
0.03842941299080849,4019,12,,,,,
0.058797020465135574,4020,12,,,,,
0.1363838165998459,4021,12,,,,,
0.06075705960392952,4022,12,,,,,
0.026351606473326683,4023,12,,,,,
0.04978543147444725,4024,12,,,,,
0.0010165872517973185,4025,12,,,,,
0.0014426897978410125,4026,12,,,,,
0.09469874203205109,4027,12,,,,,
0.048244163393974304,4028,12,,,,,
0.046896111220121384,4029,12,,,,,
0.04031267762184143,4030,12,,,,,
0.023825788870453835,4031,12,,,,,
0.058906979858875275,4032,12,,,,,
0.07781139016151428,4033,12,,,,,
0.015609128400683403,4034,12,,,,,
0.12759867310523987,4035,12,,,,,
0.00048044970026239753,4036,12,,,,,
0.07602953910827637,4037,12,,,,,
0.0076929302886128426,4038,12,,,,,
0.0011124142911285162,4039,12,,,,,
0.0675504133105278,4040,12,,,,,
0.02058476395905018,4041,12,,,,,
0.03184996545314789,4042,12,,,,,
0.016973692923784256,4043,12,,,,,
0.035659078508615494,4044,12,,,,,
0.07797066867351532,4045,12,,,,,
0.05324656888842583,4046,12,,,,,
0.06162409111857414,4047,12,,,,,
0.1323852688074112,4048,12,,,,,
0.0008277483866550028,4049,12,,,,,
0.03344693407416344,4050,12,,,,,
0.08494985848665237,4051,12,,,,,
0.002986443927511573,4052,12,,,,,
0.0015776858199387789,4053,12,,,,,
0.023737257346510887,4054,12,,,,,
0.05304963141679764,4055,12,,,,,
0.025946002453565598,4056,12,,,,,
0.11989786475896835,4057,12,,,,,
0.0585097037255764,4058,12,,,,,
0.026749247685074806,4059,12,,,,,
0.058757029473781586,4060,12,,,,,
0.024063440039753914,4061,12,,,,,
0.022161215543746948,4062,12,,,,,
0.07362829893827438,4063,12,,,,,
0.13129836320877075,4064,12,,,,,
0.04295799136161804,4065,12,,,,,
0.002385621191933751,4066,12,,,,,
0.0006954345153644681,4067,12,,,,,
0.009591479785740376,4068,12,,,,,
0.0023248500656336546,4069,12,,,,,
0.04200233519077301,4070,12,,,,,
0.03450924903154373,4071,12,,,,,
0.00020160559506621212,4072,12,,,,,
0.03621126338839531,4073,12,,,,,
0.04678204655647278,4074,12,,,,,
0.021082840859889984,4075,12,,,,,
0.043241292238235474,4076,12,,,,,
0.056232061237096786,4077,12,,,,,
0.03026384487748146,4078,12,,,,,
0.009320521727204323,4079,12,,,,,
0.054077547043561935,4080,12,,,,,
6.992879934841767e-05,4081,12,,,,,
0.054363518953323364,4082,12,,,,,
0.05990521237254143,4083,12,,,,,
0.16993191838264465,4084,12,,,,,
0.022620538249611855,4085,12,,,,,
0.0323786623775959,4086,12,,,,,
0.006271043326705694,4087,12,,,,,
0.008097250014543533,4088,12,,,,,
0.03329622372984886,4089,12,,,,,
0.04692675173282623,4090,12,,,,,
0.04683777317404747,4091,12,,,,,
0.09366030991077423,4092,12,,,,,
0.04418956860899925,4093,12,,,,,
0.03218565136194229,4094,12,,,,,
0.05217566713690758,4095,12,,,,,
0.1040429100394249,4096,12,,,,,
0.05495030805468559,4097,12,,,,,
0.012706276960670948,4098,12,,,,,
0.00018517632270231843,4099,12,,,,,
0.0002503559517208487,4100,12,,,,,
0.003253948874771595,4101,12,,,,,
0.014945784583687782,4102,12,,,,,
0.015341749414801598,4103,12,,,,,
0.011768560856580734,4104,12,,,,,
0.04590342938899994,4105,12,,,,,
0.00031202618265524507,4106,12,,,,,
0.016517532989382744,4107,12,,,,,
0.00804082490503788,4108,12,,,,,
0.02611619420349598,4109,12,,,,,
0.025350676849484444,4110,12,,,,,
0.01082188542932272,4111,12,,,,,
0.046514105051755905,4112,12,,,,,
0.01680694706737995,4113,12,,,,,
0.02703406661748886,4114,12,,,,,
0.10796795040369034,4115,12,,,,,
0.054770104587078094,4116,12,,,,,
0.03284652903676033,4117,12,,,,,
0.0464041493833065,4118,12,,,,,
0.023507757112383842,4119,12,,,,,
0.019743893295526505,4120,12,,,,,
0.018816262483596802,4121,12,,,,,
0.11516229808330536,4122,12,,,,,
0.03310735151171684,4123,12,,,,,
0.009997791610658169,4124,12,,,,,
0.018297111615538597,4125,12,,,,,
0.06868396699428558,4126,12,,,,,
0.04764341935515404,4127,12,,,,,
0.015438777394592762,4128,12,,,,,
0.007730265147984028,4129,12,,,,,
0.0008364733075723052,4130,12,,,,,
0.013166310265660286,4131,12,,,,,
0.04290442168712616,4132,12,,,,,
0.0774160698056221,4133,12,,,,,
0.054500456899404526,4134,12,,,,,
0.0001488614798290655,4135,12,,,,,
0.051985837519168854,4136,12,,,,,
0.00495377229526639,4137,12,,,,,
0.024061713367700577,4138,12,,,,,
0.0003159870975650847,4139,12,,,,,
0.04766260087490082,4140,12,,,,,
0.018352815881371498,4141,12,,,,,
0.05640662834048271,4142,12,,,,,
0.057555943727493286,4143,12,,,,,
0.013896328397095203,4144,12,,,,,
0.008905243128538132,4145,12,,,,,
0.00029943144181743264,4146,12,,,,,
0.00587767967954278,4147,12,,,,,
0.04691487178206444,4148,12,,,,,
0.10100770741701126,4149,12,,,,,
0.0019297022372484207,4150,12,,,,,
0.03858689218759537,4151,12,,,,,
0.06084657832980156,4152,12,,,,,
0.017810579389333725,4153,12,,,,,
0.10191472619771957,4154,12,,,,,
0.1037539690732956,4155,12,,,,,
0.041311174631118774,4156,12,,,,,
0.11337650567293167,4157,12,,,,,
0.10451456904411316,4158,12,,,,,
0.03173248842358589,4159,12,,,,,
,480,,0.012012915685772896,,,,
,481,,5.0973621910088696e-06,,,,
,482,,0.04027849808335304,,,,
,483,,0.031240029260516167,,,,
,484,,1.3203867865740904e-06,,,,
,485,,0.13802385330200195,,,,
,486,,0.004123177379369736,,,,
,487,,0.057666994631290436,,,,
,488,,0.008841299451887608,,,,
,489,,0.1252729445695877,,,,
,490,,2.3447832973033655e-06,,,,
,491,,5.785115604339808e-07,,,,
,492,,0.01857108436524868,,,,
,493,,0.03608249872922897,,,,
,494,,0.06359286606311798,,,,
,495,,0.02190670557320118,,,,
,496,,0.024241231381893158,,,,
,497,,0.044096674770116806,,,,
,498,,1.5158180985963554e-06,,,,
,499,,3.3348212014061573e-07,,,,
,500,,6.707363695568347e-07,,,,
,501,,0.017482396215200424,,,,
,502,,0.007895207963883877,,,,
,503,,0.03074050322175026,,,,
,504,,0.009524963796138763,,,,
,505,,6.9313455242081545e-06,,,,
,506,,0.04081416130065918,,,,
,507,,0.023100746795535088,,,,
,508,,0.01088602002710104,,,,
,509,,3.6560056742018787e-06,,,,
,510,,0.06458970904350281,,,,
,511,,0.02234240435063839,,,,
,512,,0.03142387047410011,,,,
,513,,0.057445693761110306,,,,
,514,,0.05706311762332916,,,,
,515,,0.03233598545193672,,,,
,516,,0.035769060254096985,,,,
,517,,0.039369307458400726,,,,
,518,,0.02480354905128479,,,,
,519,,0.028877032920718193,,,,
,4159,12,,0.029010921716690063,,,
,4159,12,,,0.949999988079071,0.04026080295443535,0.7875000238418579
0.04250148683786392,4160,13,,,,,
0.09092073887586594,4161,13,,,,,
0.008214513771235943,4162,13,,,,,
0.01635821722447872,4163,13,,,,,
0.058666810393333435,4164,13,,,,,
0.029195498675107956,4165,13,,,,,
0.06811169534921646,4166,13,,,,,
0.030433546751737595,4167,13,,,,,
0.02764284797012806,4168,13,,,,,
0.0936572328209877,4169,13,,,,,
0.022561343386769295,4170,13,,,,,
0.12294997274875641,4171,13,,,,,
0.03118889220058918,4172,13,,,,,
0.016797173768281937,4173,13,,,,,
0.010289582423865795,4174,13,,,,,
0.0033579522278159857,4175,13,,,,,
0.02875414304435253,4176,13,,,,,
0.02096487022936344,4177,13,,,,,
0.13224953413009644,4178,13,,,,,
0.10900041460990906,4179,13,,,,,
0.032912544906139374,4180,13,,,,,
0.040652599185705185,4181,13,,,,,
0.03193029761314392,4182,13,,,,,
0.01639902964234352,4183,13,,,,,
0.0075485012494027615,4184,13,,,,,
0.03526338189840317,4185,13,,,,,
0.06955177336931229,4186,13,,,,,
0.1065368577837944,4187,13,,,,,
0.03129816800355911,4188,13,,,,,
0.0909789428114891,4189,13,,,,,
0.026600444689393044,4190,13,,,,,
0.03444725647568703,4191,13,,,,,
0.038629200309515,4192,13,,,,,
0.02954626828432083,4193,13,,,,,
0.04873265326023102,4194,13,,,,,
0.06881184130907059,4195,13,,,,,
0.10126546770334244,4196,13,,,,,
0.049046553671360016,4197,13,,,,,
0.07692286372184753,4198,13,,,,,
0.01981198601424694,4199,13,,,,,
0.025548430159687996,4200,13,,,,,
0.062217555940151215,4201,13,,,,,
0.018725736066699028,4202,13,,,,,
0.04836171865463257,4203,13,,,,,
0.007848713546991348,4204,13,,,,,
0.07678336650133133,4205,13,,,,,
0.10634471476078033,4206,13,,,,,
0.016622044146060944,4207,13,,,,,
0.07755132019519806,4208,13,,,,,
0.024226324632763863,4209,13,,,,,
0.010180762968957424,4210,13,,,,,
0.027828678488731384,4211,13,,,,,
0.049146026372909546,4212,13,,,,,
0.09258093684911728,4213,13,,,,,
0.011338881216943264,4214,13,,,,,
0.010679414495825768,4215,13,,,,,
0.02897224761545658,4216,13,,,,,
0.00755302794277668,4217,13,,,,,
0.029079807922244072,4218,13,,,,,
0.004860895685851574,4219,13,,,,,
0.044444490224123,4220,13,,,,,
0.0006273419712670147,4221,13,,,,,
0.004400128498673439,4222,13,,,,,
0.039454709738492966,4223,13,,,,,
0.006706082262098789,4224,13,,,,,
0.06142909452319145,4225,13,,,,,
0.0014091137563809752,4226,13,,,,,
0.0745893120765686,4227,13,,,,,
0.02714286930859089,4228,13,,,,,
0.040094830095767975,4229,13,,,,,
0.05934030935168266,4230,13,,,,,
0.045113109052181244,4231,13,,,,,
0.0026391055434942245,4232,13,,,,,
0.05112669989466667,4233,13,,,,,
0.028216781094670296,4234,13,,,,,
0.005129543598741293,4235,13,,,,,
0.055077970027923584,4236,13,,,,,
0.00601262366399169,4237,13,,,,,
0.07407978922128677,4238,13,,,,,
0.12326803803443909,4239,13,,,,,
0.02359953336417675,4240,13,,,,,
0.08384986966848373,4241,13,,,,,
0.019478265196084976,4242,13,,,,,
0.07210289686918259,4243,13,,,,,
0.0047913528978824615,4244,13,,,,,
0.06151926517486572,4245,13,,,,,
0.012666339054703712,4246,13,,,,,
0.05151853337883949,4247,13,,,,,
0.041069112718105316,4248,13,,,,,
0.01873435638844967,4249,13,,,,,
0.036552879959344864,4250,13,,,,,
0.03935696557164192,4251,13,,,,,
0.05188366770744324,4252,13,,,,,
0.034674447029829025,4253,13,,,,,
0.0004365803033579141,4254,13,,,,,
0.025412850081920624,4255,13,,,,,
0.031247366219758987,4256,13,,,,,
0.05174572393298149,4257,13,,,,,
0.018867023289203644,4258,13,,,,,
0.00949862226843834,4259,13,,,,,
0.0006582889473065734,4260,13,,,,,
0.02437468059360981,4261,13,,,,,
0.0001843554200604558,4262,13,,,,,
0.00798107124865055,4263,13,,,,,
0.022458430379629135,4264,13,,,,,
0.05626016855239868,4265,13,,,,,
0.02232152782380581,4266,13,,,,,
0.012990628369152546,4267,13,,,,,
0.015168850310146809,4268,13,,,,,
0.051628924906253815,4269,13,,,,,
0.005009829066693783,4270,13,,,,,
0.004842099733650684,4271,13,,,,,
0.06855703890323639,4272,13,,,,,
0.025599278509616852,4273,13,,,,,
0.03889578580856323,4274,13,,,,,
0.06945927441120148,4275,13,,,,,
0.024394948035478592,4276,13,,,,,
0.017286086454987526,4277,13,,,,,
0.029732661321759224,4278,13,,,,,
0.04380271956324577,4279,13,,,,,
0.021669520065188408,4280,13,,,,,
0.056229118257761,4281,13,,,,,
0.011994545347988605,4282,13,,,,,
0.010653669014573097,4283,13,,,,,
0.036442264914512634,4284,13,,,,,
0.02809266373515129,4285,13,,,,,
0.03052961453795433,4286,13,,,,,
0.033360205590724945,4287,13,,,,,
0.09807714074850082,4288,13,,,,,
0.005660040304064751,4289,13,,,,,
0.07013119012117386,4290,13,,,,,
0.0418928824365139,4291,13,,,,,
0.08772999048233032,4292,13,,,,,
0.019653448835015297,4293,13,,,,,
0.08132880926132202,4294,13,,,,,
0.1102522686123848,4295,13,,,,,
0.007768420036882162,4296,13,,,,,
0.01564369909465313,4297,13,,,,,
0.06535648554563522,4298,13,,,,,
0.03613876551389694,4299,13,,,,,
0.02426210232079029,4300,13,,,,,
0.07501879334449768,4301,13,,,,,
0.025414343923330307,4302,13,,,,,
0.052893102169036865,4303,13,,,,,
0.06554841995239258,4304,13,,,,,
0.07545609027147293,4305,13,,,,,
0.0035853993613272905,4306,13,,,,,
0.031034929677844048,4307,13,,,,,
0.06316109001636505,4308,13,,,,,
0.04686037823557854,4309,13,,,,,
0.10857906937599182,4310,13,,,,,
0.006546096410602331,4311,13,,,,,
0.0010769371874630451,4312,13,,,,,
0.032152384519577026,4313,13,,,,,
0.02975330501794815,4314,13,,,,,
0.024823276326060295,4315,13,,,,,
0.05807265266776085,4316,13,,,,,
0.011342255398631096,4317,13,,,,,
0.054133351892232895,4318,13,,,,,
0.03292200714349747,4319,13,,,,,
0.0030029958579689264,4320,13,,,,,
0.10048570483922958,4321,13,,,,,
0.010418553836643696,4322,13,,,,,
0.01366615854203701,4323,13,,,,,
0.10521359741687775,4324,13,,,,,
0.09139421582221985,4325,13,,,,,
0.0771057978272438,4326,13,,,,,
0.00044482978410087526,4327,13,,,,,
0.021026602014899254,4328,13,,,,,
0.049905989319086075,4329,13,,,,,
0.0056618619710206985,4330,13,,,,,
0.000852878438308835,4331,13,,,,,
0.004293839447200298,4332,13,,,,,
0.04828047379851341,4333,13,,,,,
0.06639588624238968,4334,13,,,,,
0.06691084057092667,4335,13,,,,,
0.16634277999401093,4336,13,,,,,
0.07029034942388535,4337,13,,,,,
0.00019169936422258615,4338,13,,,,,
0.11650398373603821,4339,13,,,,,
0.031170129776000977,4340,13,,,,,
0.0038577658124268055,4341,13,,,,,
0.09020797163248062,4342,13,,,,,
0.07000505924224854,4343,13,,,,,
0.03859364613890648,4344,13,,,,,
0.061221808195114136,4345,13,,,,,
0.06365211308002472,4346,13,,,,,
0.012620585039258003,4347,13,,,,,
0.013371791690587997,4348,13,,,,,
0.07700471580028534,4349,13,,,,,
0.0037496027071028948,4350,13,,,,,
0.10649264603853226,4351,13,,,,,
0.04917827248573303,4352,13,,,,,
0.06826786696910858,4353,13,,,,,
0.10428836196660995,4354,13,,,,,
0.03097270429134369,4355,13,,,,,
0.06895045936107635,4356,13,,,,,
0.02247171476483345,4357,13,,,,,
0.0022365902550518513,4358,13,,,,,
0.0620761513710022,4359,13,,,,,
0.02802467718720436,4360,13,,,,,
0.058878250420093536,4361,13,,,,,
0.008111190050840378,4362,13,,,,,
0.05523524805903435,4363,13,,,,,
0.07326187193393707,4364,13,,,,,
0.05498575419187546,4365,13,,,,,
0.018896177411079407,4366,13,,,,,
0.08779986202716827,4367,13,,,,,
0.03308830037713051,4368,13,,,,,
0.014796754345297813,4369,13,,,,,
0.040671490132808685,4370,13,,,,,
0.04279995709657669,4371,13,,,,,
0.011379029601812363,4372,13,,,,,
0.008793781511485577,4373,13,,,,,
0.03978339955210686,4374,13,,,,,
0.034207411110401154,4375,13,,,,,
0.0016929212724789977,4376,13,,,,,
0.016144784167408943,4377,13,,,,,
0.04653113707900047,4378,13,,,,,
0.0488504059612751,4379,13,,,,,
0.05173714831471443,4380,13,,,,,
0.016487592831254005,4381,13,,,,,
0.05068109929561615,4382,13,,,,,
0.014886693097651005,4383,13,,,,,
0.0034349681809544563,4384,13,,,,,
0.04390813782811165,4385,13,,,,,
0.016470368951559067,4386,13,,,,,
0.01135746669024229,4387,13,,,,,
0.0070036593824625015,4388,13,,,,,
0.048706889152526855,4389,13,,,,,
0.0010884765069931746,4390,13,,,,,
0.07781877368688583,4391,13,,,,,
0.050883736461400986,4392,13,,,,,
0.0041181365959346294,4393,13,,,,,
0.12323541194200516,4394,13,,,,,
0.012675943784415722,4395,13,,,,,
0.06462513655424118,4396,13,,,,,
0.031106745824217796,4397,13,,,,,
0.0004408429376780987,4398,13,,,,,
0.03351500630378723,4399,13,,,,,
0.0022769218776375055,4400,13,,,,,
0.05080857500433922,4401,13,,,,,
0.0010072346776723862,4402,13,,,,,
0.009210781194269657,4403,13,,,,,
0.01372487936168909,4404,13,,,,,
0.056185249239206314,4405,13,,,,,
0.029906900599598885,4406,13,,,,,
0.05697261914610863,4407,13,,,,,
0.06000123545527458,4408,13,,,,,
0.06091216951608658,4409,13,,,,,
0.031121209263801575,4410,13,,,,,
0.022390516474843025,4411,13,,,,,
0.016793688759207726,4412,13,,,,,
0.057437438517808914,4413,13,,,,,
0.04494604095816612,4414,13,,,,,
0.03647292032837868,4415,13,,,,,
0.0009768052259460092,4416,13,,,,,
0.01998552493751049,4417,13,,,,,
0.043113842606544495,4418,13,,,,,
0.028275616466999054,4419,13,,,,,
0.059971872717142105,4420,13,,,,,
0.03752143308520317,4421,13,,,,,
0.06822337210178375,4422,13,,,,,
0.11993549019098282,4423,13,,,,,
0.0009252202580682933,4424,13,,,,,
0.00850016251206398,4425,13,,,,,
0.029995031654834747,4426,13,,,,,
0.017048805952072144,4427,13,,,,,
0.04923975467681885,4428,13,,,,,
0.0096438592299819,4429,13,,,,,
0.0373835451900959,4430,13,,,,,
0.015623984858393669,4431,13,,,,,
0.03751440346240997,4432,13,,,,,
0.06676902621984482,4433,13,,,,,
0.00015566564979963005,4434,13,,,,,
0.0558001734316349,4435,13,,,,,
0.015416099689900875,4436,13,,,,,
0.07274244725704193,4437,13,,,,,
0.035455700010061264,4438,13,,,,,
0.05211890861392021,4439,13,,,,,
0.012498816475272179,4440,13,,,,,
0.06142879277467728,4441,13,,,,,
0.05375353991985321,4442,13,,,,,
0.005374862812459469,4443,13,,,,,
0.0097957169637084,4444,13,,,,,
0.11600744724273682,4445,13,,,,,
0.032391857355833054,4446,13,,,,,
0.005446258466690779,4447,13,,,,,
0.01745651662349701,4448,13,,,,,
0.04581599682569504,4449,13,,,,,
0.026721108704805374,4450,13,,,,,
0.0006565498188138008,4451,13,,,,,
0.15729920566082,4452,13,,,,,
0.030145922675728798,4453,13,,,,,
0.0002014287019846961,4454,13,,,,,
0.00488833524286747,4455,13,,,,,
0.054309431463479996,4456,13,,,,,
0.000510609766934067,4457,13,,,,,
0.07232004404067993,4458,13,,,,,
0.045821662992239,4459,13,,,,,
0.020299257710576057,4460,13,,,,,
0.02470427006483078,4461,13,,,,,
0.01111488975584507,4462,13,,,,,
0.02400210313498974,4463,13,,,,,
0.01306095626205206,4464,13,,,,,
6.248862337088212e-05,4465,13,,,,,
0.008075140416622162,4466,13,,,,,
0.001936228247359395,4467,13,,,,,
0.06806349009275436,4468,13,,,,,
0.012301266193389893,4469,13,,,,,
0.04604674503207207,4470,13,,,,,
0.006017000414431095,4471,13,,,,,
0.0525638572871685,4472,13,,,,,
0.023016927763819695,4473,13,,,,,
0.07363288104534149,4474,13,,,,,
0.03557609021663666,4475,13,,,,,
0.08801858872175217,4476,13,,,,,
0.017674848437309265,4477,13,,,,,
0.0011162623995915055,4478,13,,,,,
0.05903077498078346,4479,13,,,,,
,520,,0.009025800041854382,,,,
,521,,1.0266267963743303e-05,,,,
,522,,0.04964076727628708,,,,
,523,,0.026023121550679207,,,,
,524,,1.8413902580505237e-06,,,,
,525,,0.1289033442735672,,,,
,526,,0.004549009725451469,,,,
,527,,0.05554477125406265,,,,
,528,,0.010208440944552422,,,,
,529,,0.13529463112354279,,,,
,530,,4.261494723323267e-06,,,,
,531,,1.2004893505945802e-06,,,,
,532,,0.020648635923862457,,,,
,533,,0.0317116342484951,,,,
,534,,0.0779838040471077,,,,
,535,,0.019300013780593872,,,,
,536,,0.026402289047837257,,,,
,537,,0.049366775900125504,,,,
,538,,1.0972430573019665e-06,,,,
,539,,5.115394969834597e-07,,,,
,540,,1.1694476143020438e-06,,,,
,541,,0.01928059384226799,,,,
,542,,0.008773419074714184,,,,
,543,,0.024885112419724464,,,,
,544,,0.024702761322259903,,,,
,545,,2.882654825953068e-06,,,,
,546,,0.03993925079703331,,,,
,547,,0.021606750786304474,,,,
,548,,0.013463507406413555,,,,
,549,,4.3494615056260955e-06,,,,
,550,,0.06702055037021637,,,,
,551,,0.021175283938646317,,,,
,552,,0.03652779012918472,,,,
,553,,0.05047072470188141,,,,
,554,,0.05354174226522446,,,,
,555,,0.035521820187568665,,,,
,556,,0.027556877583265305,,,,
,557,,0.03526728227734566,,,,
,558,,0.025752773508429527,,,,
,559,,0.032311663031578064,,,,
,4479,13,,0.029560711234807968,,,
,4479,13,,,0.984375,0.03902456536889076,0.8062499761581421
0.03855747729539871,4480,14,,,,,
0.035390455275774,4481,14,,,,,
0.02366884984076023,4482,14,,,,,
0.032146673649549484,4483,14,,,,,
0.06064856797456741,4484,14,,,,,
0.0003802073479164392,4485,14,,,,,
0.0742119699716568,4486,14,,,,,
0.03632042184472084,4487,14,,,,,
0.015452534891664982,4488,14,,,,,
0.02594171091914177,4489,14,,,,,
0.08312724530696869,4490,14,,,,,
0.02093125879764557,4491,14,,,,,
0.0173490010201931,4492,14,,,,,
0.005687957629561424,4493,14,,,,,
0.07035574316978455,4494,14,,,,,
0.011513681150972843,4495,14,,,,,
0.03316199779510498,4496,14,,,,,
0.016428668051958084,4497,14,,,,,
0.013063478283584118,4498,14,,,,,
0.01961994543671608,4499,14,,,,,
0.021894332021474838,4500,14,,,,,
0.04154463857412338,4501,14,,,,,
0.04695951193571091,4502,14,,,,,
0.029252178966999054,4503,14,,,,,
0.0615178644657135,4504,14,,,,,
0.044940248131752014,4505,14,,,,,
0.0513995997607708,4506,14,,,,,
0.0666474848985672,4507,14,,,,,
0.00713263638317585,4508,14,,,,,
0.020272595807909966,4509,14,,,,,
0.02605680376291275,4510,14,,,,,
0.014090296812355518,4511,14,,,,,
0.02570863626897335,4512,14,,,,,
0.1010962426662445,4513,14,,,,,
0.022059569135308266,4514,14,,,,,
0.08424009382724762,4515,14,,,,,
0.020918965339660645,4516,14,,,,,
0.04403860121965408,4517,14,,,,,
0.05045266076922417,4518,14,,,,,
0.0010524853132665157,4519,14,,,,,
0.0381983257830143,4520,14,,,,,
0.023695049807429314,4521,14,,,,,
0.0040707774460315704,4522,14,,,,,
0.013961847871541977,4523,14,,,,,
0.00721993762999773,4524,14,,,,,
0.04820174723863602,4525,14,,,,,
0.07025864720344543,4526,14,,,,,
0.015234112739562988,4527,14,,,,,
0.02463388442993164,4528,14,,,,,
0.02824052982032299,4529,14,,,,,
0.10916190594434738,4530,14,,,,,
0.014418737962841988,4531,14,,,,,
0.00032472755992785096,4532,14,,,,,
0.049680136144161224,4533,14,,,,,
0.001427047303877771,4534,14,,,,,
0.07591071724891663,4535,14,,,,,
0.0823688730597496,4536,14,,,,,
0.06287401169538498,4537,14,,,,,
0.02468578703701496,4538,14,,,,,
0.03642380237579346,4539,14,,,,,
0.05426954850554466,4540,14,,,,,
0.09355771541595459,4541,14,,,,,
0.002373265800997615,4542,14,,,,,
0.012754373252391815,4543,14,,,,,
0.02441403456032276,4544,14,,,,,
0.037018269300460815,4545,14,,,,,
0.029017869383096695,4546,14,,,,,
0.0072955298237502575,4547,14,,,,,
0.005563273094594479,4548,14,,,,,
0.004454709589481354,4549,14,,,,,
0.02380991540849209,4550,14,,,,,
0.04216058552265167,4551,14,,,,,
0.06325532495975494,4552,14,,,,,
0.06801999360322952,4553,14,,,,,
0.04925946146249771,4554,14,,,,,
0.05741886794567108,4555,14,,,,,
0.0009971524123102427,4556,14,,,,,
0.07072965800762177,4557,14,,,,,
0.014434278942644596,4558,14,,,,,
0.0002782383235171437,4559,14,,,,,
0.025514239445328712,4560,14,,,,,
0.036353323608636856,4561,14,,,,,
0.008688352070748806,4562,14,,,,,
0.041256487369537354,4563,14,,,,,
0.03311970829963684,4564,14,,,,,
0.04505355656147003,4565,14,,,,,
0.02700156532227993,4566,14,,,,,
0.07963743060827255,4567,14,,,,,
0.033813007175922394,4568,14,,,,,
0.01859833300113678,4569,14,,,,,
0.05486026033759117,4570,14,,,,,
0.032624728977680206,4571,14,,,,,
0.06094536557793617,4572,14,,,,,
0.037393197417259216,4573,14,,,,,
0.02765810303390026,4574,14,,,,,
0.08420076966285706,4575,14,,,,,
0.027125850319862366,4576,14,,,,,
0.015359864570200443,4577,14,,,,,
0.0011656566057354212,4578,14,,,,,
0.013406746089458466,4579,14,,,,,
0.014005053788423538,4580,14,,,,,
0.00022805333719588816,4581,14,,,,,
0.03200230002403259,4582,14,,,,,
0.032637231051921844,4583,14,,,,,
0.012442202307283878,4584,14,,,,,
0.08113876730203629,4585,14,,,,,
0.01335317362099886,4586,14,,,,,
0.01836233213543892,4587,14,,,,,
0.0007367271464318037,4588,14,,,,,
0.04242132604122162,4589,14,,,,,
0.011099428869783878,4590,14,,,,,
0.015507916919887066,4591,14,,,,,
0.027404623106122017,4592,14,,,,,
0.002140708500519395,4593,14,,,,,
0.00036290407297201455,4594,14,,,,,
0.0801117867231369,4595,14,,,,,
0.05914204195141792,4596,14,,,,,
0.12610666453838348,4597,14,,,,,
0.008972788229584694,4598,14,,,,,
0.02644686959683895,4599,14,,,,,
0.0004960775841027498,4600,14,,,,,
0.012652401812374592,4601,14,,,,,
0.040353644639253616,4602,14,,,,,
0.013253028504550457,4603,14,,,,,
0.04071875661611557,4604,14,,,,,
0.04221547767519951,4605,14,,,,,
0.03718874976038933,4606,14,,,,,
0.10327944159507751,4607,14,,,,,
0.051511429250240326,4608,14,,,,,
