step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
6536,0.0022640384268015623,20,,,,,
6537,0.01892094500362873,20,,,,,
6538,0.01179940439760685,20,,,,,
6539,0.012748122215270996,20,,,,,
6540,0.0046701133251190186,20,,,,,
6541,0.04163135215640068,20,,,,,
6542,0.030984338372945786,20,,,,,
6543,0.018635502085089684,20,,,,,
6544,0.015568412840366364,20,,,,,
6545,0.0012155752629041672,20,,,,,
6546,0.0003653632593341172,20,,,,,
6547,0.05668241158127785,20,,,,,
6548,0.01120105292648077,20,,,,,
6549,0.0023454315960407257,20,,,,,
6550,0.0005671209073625505,20,,,,,
6551,0.02960030548274517,20,,,,,
6552,0.0001658008259255439,20,,,,,
6553,0.016677360981702805,20,,,,,
6554,5.3997129725757986e-05,20,,,,,
6555,0.03693921118974686,20,,,,,
6556,0.027735454961657524,20,,,,,
6557,0.08465089648962021,20,,,,,
6558,0.025179432705044746,20,,,,,
6559,0.01822151429951191,20,,,,,
6560,0.04854697361588478,20,,,,,
6561,0.04376579076051712,20,,,,,
6562,0.03312736377120018,20,,,,,
6563,0.025142759084701538,20,,,,,
6564,0.0002464686695020646,20,,,,,
6565,0.011666109785437584,20,,,,,
6566,0.009935446083545685,20,,,,,
6567,0.009082685224711895,20,,,,,
6568,0.020540939643979073,20,,,,,
6569,0.016677381470799446,20,,,,,
6570,0.01036288682371378,20,,,,,
6571,0.011953683570027351,20,,,,,
6572,0.005158842541277409,20,,,,,
6573,0.028883274644613266,20,,,,,
6574,0.03432120010256767,20,,,,,
6575,0.017104273661971092,20,,,,,
6576,0.009614174254238605,20,,,,,
6577,0.00039804857806302607,20,,,,,
6578,0.04170941561460495,20,,,,,
6579,0.05675926432013512,20,,,,,
6580,0.008625649847090244,20,,,,,
6581,0.06851628422737122,20,,,,,
6582,0.06106066331267357,20,,,,,
6583,0.005829014349728823,20,,,,,
6584,0.008609260432422161,20,,,,,
6585,0.03973141312599182,20,,,,,
6586,0.019816504791378975,20,,,,,
6587,0.0012301374226808548,20,,,,,
6588,0.03210267424583435,20,,,,,
6589,0.008187205530703068,20,,,,,
6590,0.01804765872657299,20,,,,,
6591,0.04911918565630913,20,,,,,
6592,0.0001297787093790248,20,,,,,
6593,0.018266571685671806,20,,,,,
6594,0.0022046032827347517,20,,,,,
6595,0.005213786382228136,20,,,,,
6596,0.0210549496114254,20,,,,,
6597,0.014032045379281044,20,,,,,
6598,0.006815627217292786,20,,,,,
6599,0.01772249862551689,20,,,,,
6600,0.02137211710214615,20,,,,,
6601,0.00012773928756359965,20,,,,,
6602,0.026882799342274666,20,,,,,
6603,0.005766952410340309,20,,,,,
6604,0.016397029161453247,20,,,,,
6605,0.025478048250079155,20,,,,,
6606,0.06994088739156723,20,,,,,
6607,0.011513450182974339,20,,,,,
6608,0.0062704551964998245,20,,,,,
6609,0.005101339425891638,20,,,,,
6610,0.000117640127427876,20,,,,,
6611,0.019720470532774925,20,,,,,
6612,0.06958933919668198,20,,,,,
6613,0.04641120135784149,20,,,,,
6614,0.029331939294934273,20,,,,,
6615,0.10706990957260132,20,,,,,
6616,0.01883878745138645,20,,,,,
6617,0.04478626698255539,20,,,,,
6618,6.481652962975204e-05,20,,,,,
6619,0.11580570787191391,20,,,,,
6620,0.020553652197122574,20,,,,,
6621,0.03381414711475372,20,,,,,
6622,0.012089247815310955,20,,,,,
6623,0.024698220193386078,20,,,,,
6624,0.013583353720605373,20,,,,,
6625,0.017558444291353226,20,,,,,
6626,0.022537529468536377,20,,,,,
6627,0.11217378824949265,20,,,,,
6628,0.022212224081158638,20,,,,,
6629,7.226430898299441e-05,20,,,,,
6630,0.012643112801015377,20,,,,,
6631,0.0522630549967289,20,,,,,
6632,0.031201153993606567,20,,,,,
6633,0.029195912182331085,20,,,,,
6634,0.006880949717015028,20,,,,,
6635,0.041905879974365234,20,,,,,
6636,0.01302132848650217,20,,,,,
6637,0.031987790018320084,20,,,,,
6638,0.03604518249630928,20,,,,,
6639,0.06060035526752472,20,,,,,
6640,0.01644776202738285,20,,,,,
6641,0.037452582269907,20,,,,,
6642,0.01730523817241192,20,,,,,
6643,0.013167144730687141,20,,,,,
6644,0.06792624294757843,20,,,,,
6645,0.0003151947748847306,20,,,,,
6646,0.05375818535685539,20,,,,,
6647,0.000278348452411592,20,,,,,
6648,0.008770020678639412,20,,,,,
6649,0.014877560548484325,20,,,,,
6650,0.012315756641328335,20,,,,,
6651,0.019584933295845985,20,,,,,
6652,0.0004757096176035702,20,,,,,
6653,0.016303254291415215,20,,,,,
6654,0.05340000241994858,20,,,,,
6655,0.03062356263399124,20,,,,,
6656,0.06435304880142212,20,,,,,
6657,0.03440403565764427,20,,,,,
6658,0.07210443913936615,20,,,,,
6659,4.259961860952899e-05,20,,,,,
6660,0.00025590386940166354,20,,,,,
6661,0.00015221013745758682,20,,,,,
6662,0.028534550219774246,20,,,,,
6663,0.001160044688731432,20,,,,,
6664,0.018374888226389885,20,,,,,
6665,0.018557682633399963,20,,,,,
6666,0.03735803812742233,20,,,,,
6667,0.058523859828710556,20,,,,,
6668,0.013280256651341915,20,,,,,
6669,0.058532897382974625,20,,,,,
6670,0.05717302858829498,20,,,,,
6671,0.032880041748285294,20,,,,,
6672,0.02760211005806923,20,,,,,
6673,0.040527526289224625,20,,,,,
6674,0.027278302237391472,20,,,,,
6675,0.014427640475332737,20,,,,,
6676,0.025636255741119385,20,,,,,
6677,0.022672101855278015,20,,,,,
6678,0.004889530595391989,20,,,,,
6679,0.026709774509072304,20,,,,,
6680,0.04432573914527893,20,,,,,
6681,0.01469963788986206,20,,,,,
6682,0.08561526983976364,20,,,,,
6683,9.173794387606904e-05,20,,,,,
6684,4.9043064791476354e-05,20,,,,,
6685,0.00621779216453433,20,,,,,
6686,6.882016168674454e-05,20,,,,,
6687,0.054658129811286926,20,,,,,
6688,0.013643776066601276,20,,,,,
6689,0.02483484335243702,20,,,,,
6690,0.03392511233687401,20,,,,,
6691,0.016962189227342606,20,,,,,
6692,0.014574061147868633,20,,,,,
6693,0.00033950200304389,20,,,,,
6694,0.017184022814035416,20,,,,,
6695,0.01572391949594021,20,,,,,
6696,0.021543720737099648,20,,,,,
6697,0.0419563390314579,20,,,,,
6698,0.02054300345480442,20,,,,,
6699,0.01799861527979374,20,,,,,
6700,0.007344821933656931,20,,,,,
6701,0.00011452543549239635,20,,,,,
6702,6.249444413697347e-05,20,,,,,
6703,0.01659095101058483,20,,,,,
6704,4.808788071386516e-05,20,,,,,
6705,4.91620521643199e-05,20,,,,,
6706,0.03951558843255043,20,,,,,
6707,0.0380747951567173,20,,,,,
6708,0.030483592301607132,20,,,,,
6709,0.053270358592271805,20,,,,,
6710,0.0061505818739533424,20,,,,,
6711,0.04285190999507904,20,,,,,
6712,0.06546361744403839,20,,,,,
6713,0.019119473174214363,20,,,,,
6714,0.0348774753510952,20,,,,,
6715,0.003347582183778286,20,,,,,
6716,0.021097848191857338,20,,,,,
6717,0.006126206833869219,20,,,,,
6718,0.03715888410806656,20,,,,,
6719,0.004285456612706184,20,,,,,
800,,,0.006749385502189398,,,,
801,,,3.909105998900486e-06,,,,
802,,,0.05415758118033409,,,,
803,,,0.03984379023313522,,,,
804,,,4.876178991253255e-06,,,,
805,,,0.07475932687520981,,,,
806,,,0.010199135169386864,,,,
807,,,0.035288386046886444,,,,
808,,,0.00863204151391983,,,,
809,,,0.21155832707881927,,,,
810,,,5.416025032900507e-06,,,,
811,,,2.67095242634241e-06,,,,
812,,,0.012530126608908176,,,,
813,,,0.016701361164450645,,,,
814,,,0.047802072018384933,,,,
815,,,0.02242877334356308,,,,
816,,,0.03092929907143116,,,,
817,,,0.05012201890349388,,,,
818,,,7.9627352533862e-06,,,,
819,,,2.175919917135616e-06,,,,
820,,,4.270963017916074e-06,,,,
821,,,0.025646468624472618,,,,
822,,,0.0021961056627333164,,,,
823,,,0.018672335892915726,,,,
824,,,0.010659979656338692,,,,
825,,,9.913916073855944e-06,,,,
826,,,0.038770612329244614,,,,
827,,,0.024293428286910057,,,,
828,,,0.010268595069646835,,,,
829,,,4.552935024548788e-06,,,,
830,,,0.07361513376235962,,,,
831,,,0.030332300812005997,,,,
832,,,0.03246507793664932,,,,
833,,,0.04568849876523018,,,,
834,,,0.03345861658453941,,,,
835,,,0.03399078920483589,,,,
836,,,0.028366737067699432,,,,
837,,,0.034673482179641724,,,,
838,,,0.03244483098387718,,,,
839,,,0.019404327496886253,,,,
6719,,20,,0.027917366474866867,,,
6719,,20,,,0.996874988079071,0.8218749761581421,0.024045150727033615
6720,0.008594793267548084,21,,,,,
6721,0.019647590816020966,21,,,,,
6722,0.04587490111589432,21,,,,,
6723,0.007983662188053131,21,,,,,
6724,6.609523552469909e-05,21,,,,,
6725,0.004517239052802324,21,,,,,
6726,0.04718742147088051,21,,,,,
6727,0.028963299468159676,21,,,,,
6728,0.029724597930908203,21,,,,,
6729,0.012094341218471527,21,,,,,
6730,0.02789461426436901,21,,,,,
6731,0.030303096398711205,21,,,,,
6732,0.04745257645845413,21,,,,,
6733,0.00279731722548604,21,,,,,
6734,0.021224426105618477,21,,,,,
6735,0.030725937336683273,21,,,,,
6736,0.03087806887924671,21,,,,,
6737,0.016949428245425224,21,,,,,
6738,0.00012909107317682356,21,,,,,
6739,0.011563286185264587,21,,,,,
6740,0.00643956521525979,21,,,,,
6741,0.018698111176490784,21,,,,,
6742,0.0287668164819479,21,,,,,
6743,0.013126370497047901,21,,,,,
6744,7.87991812103428e-05,21,,,,,
6745,0.0005815380136482418,21,,,,,
6746,0.0009615829912945628,21,,,,,
6747,0.02185210958123207,21,,,,,
6748,0.005435483064502478,21,,,,,
6749,0.014751573093235493,21,,,,,
6750,0.020454978570342064,21,,,,,
6751,0.03791585937142372,21,,,,,
6752,0.028412410989403725,21,,,,,
6753,0.006957600824534893,21,,,,,
6754,0.009514729492366314,21,,,,,
6755,0.0001708818308543414,21,,,,,
6756,0.02626897022128105,21,,,,,
6757,9.757786756381392e-05,21,,,,,
6758,0.011607167311012745,21,,,,,
6759,0.031735874712467194,21,,,,,
6760,0.05898922309279442,21,,,,,
6761,0.0465729646384716,21,,,,,
6762,0.01405185367912054,21,,,,,
6763,0.017751535400748253,21,,,,,
6764,0.07250738888978958,21,,,,,
6765,0.009318999014794827,21,,,,,
6766,0.027802420780062675,21,,,,,
6767,0.018237551674246788,21,,,,,
6768,0.01259708683937788,21,,,,,
6769,0.01203109510242939,21,,,,,
6770,0.020737359300255775,21,,,,,
6771,0.0033056677784770727,21,,,,,
6772,0.03340320289134979,21,,,,,
6773,0.01660149171948433,21,,,,,
6774,0.03530871495604515,21,,,,,
6775,0.04330417141318321,21,,,,,
6776,0.007753537967801094,21,,,,,
6777,0.00018513997201807797,21,,,,,
6778,0.02118672989308834,21,,,,,
6779,0.03981039300560951,21,,,,,
6780,0.019148170948028564,21,,,,,
6781,0.009178617037832737,21,,,,,
6782,0.005291926208883524,21,,,,,
6783,0.008543888106942177,21,,,,,
6784,4.7480676585109904e-05,21,,,,,
6785,0.0051384977996349335,21,,,,,
6786,0.009664570912718773,21,,,,,
6787,0.004398362245410681,21,,,,,
6788,0.016247935593128204,21,,,,,
6789,0.025585466995835304,21,,,,,
6790,4.5719909394392744e-05,21,,,,,
6791,0.012318450026214123,21,,,,,
6792,0.020312663167715073,21,,,,,
6793,1.4812746485404205e-05,21,,,,,
6794,0.03654448688030243,21,,,,,
6795,0.0022859915625303984,21,,,,,
6796,0.0001841342163970694,21,,,,,
6797,0.013713985681533813,21,,,,,
6798,0.040178779512643814,21,,,,,
6799,0.00790846161544323,21,,,,,
6800,0.05951342731714249,21,,,,,
6801,4.583861300488934e-05,21,,,,,
6802,3.9639930037083104e-05,21,,,,,
6803,0.025689955800771713,21,,,,,
6804,0.006657521706074476,21,,,,,
6805,0.007067924831062555,21,,,,,
6806,0.043177880346775055,21,,,,,
6807,0.0033766638953238726,21,,,,,
6808,0.061805207282304764,21,,,,,
6809,0.010645057074725628,21,,,,,
6810,0.0052082473412156105,21,,,,,
6811,2.13451094168704e-05,21,,,,,
6812,1.8487111447029747e-05,21,,,,,
6813,0.01659449189901352,21,,,,,
6814,0.06688963621854782,21,,,,,
6815,9.943101758835837e-05,21,,,,,
6816,5.3400715842144564e-05,21,,,,,
6817,0.014681984670460224,21,,,,,
6818,0.024442307651042938,21,,,,,
6819,0.021299419924616814,21,,,,,
6820,0.001928006298840046,21,,,,,
6821,0.060266342014074326,21,,,,,
6822,9.213455632561818e-05,21,,,,,
6823,0.01864505559206009,21,,,,,
6824,0.044516272842884064,21,,,,,
6825,0.02596331387758255,21,,,,,
6826,0.011422335170209408,21,,,,,
6827,0.02164650149643421,21,,,,,
6828,0.02763603813946247,21,,,,,
6829,0.026653587818145752,21,,,,,
6830,0.009220263920724392,21,,,,,
6831,0.06043307110667229,21,,,,,
6832,1.6018346286728047e-05,21,,,,,
6833,0.022882303223013878,21,,,,,
6834,0.06493403762578964,21,,,,,
6835,0.00036941622965969145,21,,,,,
6836,0.05059831589460373,21,,,,,
6837,0.010547163896262646,21,,,,,
6838,0.01125752367079258,21,,,,,
6839,0.036833506077528,21,,,,,
6840,0.0006128487875685096,21,,,,,
6841,5.222327672527172e-05,21,,,,,
6842,0.0036977753043174744,21,,,,,
6843,2.9343524147407152e-05,21,,,,,
6844,0.03090132772922516,21,,,,,
6845,0.013443449512124062,21,,,,,
6846,0.026224203407764435,21,,,,,
6847,0.013071696273982525,21,,,,,
6848,0.020836062729358673,21,,,,,
6849,0.010836377739906311,21,,,,,
6850,0.007121413480490446,21,,,,,
6851,0.05967755988240242,21,,,,,
6852,0.0303919930011034,21,,,,,
6853,0.030928203836083412,21,,,,,
6854,0.0320449061691761,21,,,,,
6855,0.03609884902834892,21,,,,,
6856,0.049174968153238297,21,,,,,
6857,0.03673804551362991,21,,,,,
6858,0.018939517438411713,21,,,,,
6859,0.02433299459517002,21,,,,,
6860,7.77433451730758e-05,21,,,,,
6861,0.015281111001968384,21,,,,,
6862,0.01811535470187664,21,,,,,
6863,0.016588682308793068,21,,,,,
6864,0.026967795565724373,21,,,,,
6865,1.054188032867387e-05,21,,,,,
6866,0.046250879764556885,21,,,,,
6867,0.01965305767953396,21,,,,,
6868,0.008845697157084942,21,,,,,
6869,0.01447867788374424,21,,,,,
6870,0.010967222042381763,21,,,,,
6871,0.013781080022454262,21,,,,,
6872,0.01428414136171341,21,,,,,
6873,0.02027590200304985,21,,,,,
6874,0.0110506322234869,21,,,,,
6875,0.03020269051194191,21,,,,,
6876,0.013798552565276623,21,,,,,
6877,0.011510945856571198,21,,,,,
6878,7.194811769295484e-05,21,,,,,
6879,0.028847308829426765,21,,,,,
6880,0.00702891917899251,21,,,,,
6881,0.03590387850999832,21,,,,,
6882,0.0038964091800153255,21,,,,,
6883,0.054190490394830704,21,,,,,
6884,0.02291301265358925,21,,,,,
6885,0.0077715371735394,21,,,,,
6886,0.039536409080028534,21,,,,,
6887,0.007487420924007893,21,,,,,
6888,0.02035222202539444,21,,,,,
6889,1.1407066267565824e-05,21,,,,,
6890,0.03225186467170715,21,,,,,
6891,0.002730933018028736,21,,,,,
6892,0.017488587647676468,21,,,,,
6893,0.032015569508075714,21,,,,,
6894,0.029683202505111694,21,,,,,
6895,0.034613631665706635,21,,,,,
6896,0.02196154184639454,21,,,,,
6897,0.04234820604324341,21,,,,,
6898,0.01902911812067032,21,,,,,
6899,0.03627119958400726,21,,,,,
6900,0.0014458427904173732,21,,,,,
6901,0.06802944839000702,21,,,,,
6902,0.010095993988215923,21,,,,,
6903,0.00010022412607213482,21,,,,,
6904,3.6315348552307114e-05,21,,,,,
6905,0.0323660708963871,21,,,,,
6906,0.037250619381666183,21,,,,,
6907,0.0077436696738004684,21,,,,,
6908,1.4250540516513865e-05,21,,,,,
6909,5.418168075266294e-05,21,,,,,
6910,0.017839835956692696,21,,,,,
6911,0.00440599350258708,21,,,,,
6912,0.013082575984299183,21,,,,,
6913,0.021321522071957588,21,,,,,
6914,2.6609764972818084e-05,21,,,,,
6915,0.028360841795802116,21,,,,,
6916,0.0020566375460475683,21,,,,,
6917,4.03919730160851e-05,21,,,,,
6918,0.003859637537971139,21,,,,,
6919,0.0027101042214781046,21,,,,,
6920,0.04664774611592293,21,,,,,
6921,0.01828813925385475,21,,,,,
6922,0.007543346844613552,21,,,,,
6923,0.0011601452715694904,21,,,,,
6924,5.6833574490156025e-05,21,,,,,
6925,0.008493303321301937,21,,,,,
6926,0.013155980035662651,21,,,,,
6927,0.05187157168984413,21,,,,,
6928,0.046933941543102264,21,,,,,
6929,0.021373411640524864,21,,,,,
6930,0.044752057641744614,21,,,,,
6931,0.0575345940887928,21,,,,,
6932,0.024380838498473167,21,,,,,
6933,0.007708671968430281,21,,,,,
6934,0.015637267380952835,21,,,,,
6935,0.03476722165942192,21,,,,,
6936,0.00395622756332159,21,,,,,
6937,4.1839134610199835e-06,21,,,,,
6938,2.3304304704652168e-05,21,,,,,
6939,3.2509844459127635e-05,21,,,,,
6940,0.025480957701802254,21,,,,,
6941,0.007764619309455156,21,,,,,
6942,0.0007107392884790897,21,,,,,
6943,0.02655736543238163,21,,,,,
6944,0.05280652269721031,21,,,,,
6945,0.025243064388632774,21,,,,,
6946,2.6773053832584992e-05,21,,,,,
6947,2.2769332645111717e-05,21,,,,,
6948,1.7384632883477025e-05,21,,,,,
6949,0.03456372022628784,21,,,,,
6950,0.029074745252728462,21,,,,,
6951,0.003327850950881839,21,,,,,
6952,0.017208734527230263,21,,,,,
6953,0.003410983132198453,21,,,,,
6954,0.0033321541268378496,21,,,,,
6955,0.0016804744955152273,21,,,,,
6956,0.059747207909822464,21,,,,,
6957,0.0024740451481193304,21,,,,,
6958,0.06092267856001854,21,,,,,
6959,0.04053499177098274,21,,,,,
6960,0.008306615054607391,21,,,,,
6961,0.004222049843519926,21,,,,,
6962,0.03377535566687584,21,,,,,
6963,2.3768896426190622e-05,21,,,,,
6964,0.03623618185520172,21,,,,,
6965,0.025387903675436974,21,,,,,
6966,0.0409163199365139,21,,,,,
6967,0.009130233898758888,21,,,,,
6968,0.028320398181676865,21,,,,,
6969,0.01062828116118908,21,,,,,
6970,5.589399370364845e-05,21,,,,,
6971,0.018843378871679306,21,,,,,
6972,0.02913256175816059,21,,,,,
6973,0.010036630555987358,21,,,,,
6974,0.11089309304952621,21,,,,,
6975,0.03906339779496193,21,,,,,
6976,0.017106419429183006,21,,,,,
6977,0.008602771908044815,21,,,,,
6978,0.02346787042915821,21,,,,,
6979,0.025234097614884377,21,,,,,
6980,0.04300128296017647,21,,,,,
6981,0.053438570350408554,21,,,,,
6982,0.041511472314596176,21,,,,,
6983,0.0036046740133315325,21,,,,,
6984,0.0011741232592612505,21,,,,,
6985,0.0001249478809768334,21,,,,,
6986,0.03776010870933533,21,,,,,
6987,0.021610025316476822,21,,,,,
6988,0.036117054522037506,21,,,,,
6989,0.022583365440368652,21,,,,,
6990,0.0002339752682019025,21,,,,,
6991,0.005700597073882818,21,,,,,
6992,0.028466911986470222,21,,,,,
6993,0.023110773414373398,21,,,,,
6994,0.016988422721624374,21,,,,,
6995,0.012339446693658829,21,,,,,
6996,7.587574509670958e-05,21,,,,,
6997,0.021553296595811844,21,,,,,
6998,0.055212706327438354,21,,,,,
6999,0.023861641064286232,21,,,,,
7000,0.012860465794801712,21,,,,,
7001,0.07174290716648102,21,,,,,
7002,0.005987131968140602,21,,,,,
7003,0.05593381077051163,21,,,,,
7004,0.00013246347953099757,21,,,,,
7005,0.0501907542347908,21,,,,,
7006,0.06842975318431854,21,,,,,
7007,0.04943426698446274,21,,,,,
7008,0.00044308160431683064,21,,,,,
7009,0.00016572386084590107,21,,,,,
7010,0.010645296424627304,21,,,,,
7011,0.05459810420870781,21,,,,,
7012,0.007830251939594746,21,,,,,
7013,0.03730755299329758,21,,,,,
7014,0.016074366867542267,21,,,,,
7015,8.090504707070068e-05,21,,,,,
7016,0.01046445220708847,21,,,,,
7017,0.013086438179016113,21,,,,,
7018,0.05864474177360535,21,,,,,
7019,0.015040190890431404,21,,,,,
7020,0.03375030308961868,21,,,,,
7021,0.00016460508049931377,21,,,,,
7022,0.03424084186553955,21,,,,,
7023,8.688987145433202e-05,21,,,,,
7024,0.02634778991341591,21,,,,,
7025,0.04103275015950203,21,,,,,
7026,0.020630281418561935,21,,,,,
7027,0.0013937277253717184,21,,,,,
7028,0.004187493585050106,21,,,,,
7029,0.004273931961506605,21,,,,,
7030,0.00992719829082489,21,,,,,
7031,0.0876181572675705,21,,,,,
7032,0.017167868092656136,21,,,,,
7033,0.0185416080057621,21,,,,,
7034,0.026987962424755096,21,,,,,
7035,0.00964786671102047,21,,,,,
7036,0.01669645495712757,21,,,,,
7037,0.03314782679080963,21,,,,,
7038,0.024136651307344437,21,,,,,
7039,0.015526019968092442,21,,,,,
840,,,0.00421398738399148,,,,
841,,,8.008163604245055e-06,,,,
842,,,0.030210083350539207,,,,
843,,,0.041872117668390274,,,,
844,,,8.184307262126822e-06,,,,
845,,,0.08909998089075089,,,,
846,,,0.008894357830286026,,,,
847,,,0.03504757583141327,,,,
848,,,0.009496897459030151,,,,
849,,,0.1821228265762329,,,,
850,,,7.380720489891246e-06,,,,
851,,,4.790685125044547e-06,,,,
852,,,0.01871444843709469,,,,
853,,,0.009047877974808216,,,,
854,,,0.047083910554647446,,,,
855,,,0.022127823904156685,,,,
856,,,0.01728295162320137,,,,
857,,,0.0499773807823658,,,,
858,,,5.1346678446861915e-06,,,,
859,,,3.507552719383966e-06,,,,
860,,,4.947031357005471e-06,,,,
861,,,0.017099298536777496,,,,
862,,,0.005780218169093132,,,,
863,,,0.015297149308025837,,,,
864,,,0.058695487678050995,,,,
865,,,6.703035069222096e-06,,,,
866,,,0.032131534069776535,,,,
867,,,0.014486064203083515,,,,
868,,,0.00852404534816742,,,,
869,,,1.0347958777856547e-05,,,,
870,,,0.06515197455883026,,,,
871,,,0.0265091173350811,,,,
872,,,0.028209231793880463,,,,
873,,,0.0421576164662838,,,,
874,,,0.023445721715688705,,,,
875,,,0.02148258313536644,,,,
876,,,0.03098232112824917,,,,
877,,,0.02398843877017498,,,,
878,,,0.02810830995440483,,,,
879,,,0.021123025566339493,,,,
7039,,21,,0.025710586458444595,,,
7039,,21,,,0.981249988079071,0.8125,0.020331304520368576
7040,0.005059535149484873,22,,,,,
7041,0.010557937435805798,22,,,,,
7042,0.033829256892204285,22,,,,,
7043,0.014995447359979153,22,,,,,
7044,0.02819082699716091,22,,,,,
7045,0.02053935080766678,22,,,,,
7046,0.005492759868502617,22,,,,,
7047,0.018131567165255547,22,,,,,
7048,0.0318012572824955,22,,,,,
7049,0.025804884731769562,22,,,,,
7050,0.01969004236161709,22,,,,,
7051,0.004560225177556276,22,,,,,
7052,0.028488492593169212,22,,,,,
7053,0.049446363002061844,22,,,,,
7054,0.0032005407847464085,22,,,,,
7055,0.023387286812067032,22,,,,,
7056,0.00010782491153804585,22,,,,,
7057,0.04210377857089043,22,,,,,
7058,0.021981196478009224,22,,,,,
7059,0.009501932188868523,22,,,,,
7060,0.01614726334810257,22,,,,,
7061,0.022519050166010857,22,,,,,
7062,0.03979058191180229,22,,,,,
7063,0.03636530041694641,22,,,,,
7064,8.349611744051799e-05,22,,,,,
7065,0.0036751951556652784,22,,,,,
7066,0.004733778070658445,22,,,,,
7067,0.0030525638721883297,22,,,,,
7068,0.0030696422327309847,22,,,,,
7069,0.00923101045191288,22,,,,,
7070,8.012355101527646e-05,22,,,,,
7071,0.028867967426776886,22,,,,,
7072,0.027508651837706566,22,,,,,
7073,0.04180615395307541,22,,,,,
7074,0.004273072350770235,22,,,,,
7075,0.009705142118036747,22,,,,,
7076,0.01597479358315468,22,,,,,
7077,0.005320867523550987,22,,,,,
7078,0.017278190702199936,22,,,,,
7079,0.04512288048863411,22,,,,,
7080,0.021107936277985573,22,,,,,
7081,0.001394823775626719,22,,,,,
7082,0.022869830951094627,22,,,,,
7083,6.986459629843011e-05,22,,,,,
7084,0.011586982756853104,22,,,,,
7085,0.030335288494825363,22,,,,,
7086,0.018171746283769608,22,,,,,
7087,0.0018701751250773668,22,,,,,
7088,0.012631291523575783,22,,,,,
7089,0.029290594160556793,22,,,,,
7090,0.012815949507057667,22,,,,,
7091,0.014380804263055325,22,,,,,
7092,0.00881941057741642,22,,,,,
7093,0.04869561269879341,22,,,,,
7094,0.01048584096133709,22,,,,,
7095,0.03693879023194313,22,,,,,
7096,5.507098467205651e-05,22,,,,,
7097,0.008226970210671425,22,,,,,
7098,0.019661862403154373,22,,,,,
7099,0.026135841384530067,22,,,,,
7100,0.027757810428738594,22,,,,,
7101,0.006876956671476364,22,,,,,
7102,0.01848081313073635,22,,,,,
7103,7.581876707263291e-05,22,,,,,
7104,0.0029883203096687794,22,,,,,
7105,0.011002061888575554,22,,,,,
7106,0.05418100208044052,22,,,,,
7107,0.012086240574717522,22,,,,,
7108,0.002413717797026038,22,,,,,
7109,5.8940091548720375e-05,22,,,,,
7110,0.03421911597251892,22,,,,,
7111,0.004659054800868034,22,,,,,
7112,0.0005757052567787468,22,,,,,
7113,0.05226164311170578,22,,,,,
7114,0.003080024616792798,22,,,,,
7115,0.004398695193231106,22,,,,,
7116,0.03679529204964638,22,,,,,
7117,0.00042780203511938453,22,,,,,
7118,0.0015433249063789845,22,,,,,
7119,0.003397233784198761,22,,,,,
7120,0.035836782306432724,22,,,,,
7121,0.059236034750938416,22,,,,,
7122,0.019838806241750717,22,,,,,
7123,0.03174153342843056,22,,,,,
7124,0.059372156858444214,22,,,,,
7125,0.008925063535571098,22,,,,,
7126,0.023389142006635666,22,,,,,
7127,0.02767227403819561,22,,,,,
7128,0.005059762857854366,22,,,,,
7129,0.010969650000333786,22,,,,,
7130,9.651716391090304e-05,22,,,,,
7131,0.006151821929961443,22,,,,,
7132,0.02305941842496395,22,,,,,
7133,0.02961041033267975,22,,,,,
7134,0.006315510254353285,22,,,,,
7135,0.03958960622549057,22,,,,,
7136,2.1702187950722873e-05,22,,,,,
7137,0.030427612364292145,22,,,,,
7138,0.0011519629042595625,22,,,,,
7139,0.003275156719610095,22,,,,,
7140,0.04241444915533066,22,,,,,
7141,0.020756453275680542,22,,,,,
7142,0.005771333817392588,22,,,,,
7143,0.04651026800274849,22,,,,,
7144,0.004505104385316372,22,,,,,
7145,0.008092658594250679,22,,,,,
7146,0.012145799584686756,22,,,,,
7147,0.012582024559378624,22,,,,,
7148,4.225967495585792e-05,22,,,,,
7149,0.00019101606449112296,22,,,,,
7150,0.023748571053147316,22,,,,,
7151,0.00701869186013937,22,,,,,
7152,0.03614375367760658,22,,,,,
7153,0.029045570641756058,22,,,,,
7154,0.030752219259738922,22,,,,,
7155,0.0200510136783123,22,,,,,
7156,1.3942330951977056e-05,22,,,,,
7157,0.027223261073231697,22,,,,,
7158,2.2667421944788657e-05,22,,,,,
7159,0.07704804837703705,22,,,,,
7160,0.035894058644771576,22,,,,,
7161,0.008545326068997383,22,,,,,
7162,0.015468024648725986,22,,,,,
7163,0.007861953228712082,22,,,,,
7164,0.0018711298471316695,22,,,,,
7165,0.023879149928689003,22,,,,,
7166,0.0262701865285635,22,,,,,
7167,0.03410996124148369,22,,,,,
7168,0.011332203634083271,22,,,,,
7169,0.04613413289189339,22,,,,,
7170,0.0068433210253715515,22,,,,,
7171,0.007158377673476934,22,,,,,
7172,0.00018319330411031842,22,,,,,
7173,0.05215659737586975,22,,,,,
7174,0.013039607554674149,22,,,,,
7175,0.019884265959262848,22,,,,,
7176,0.030287792906165123,22,,,,,
7177,8.511322812410071e-05,22,,,,,
